BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2020-08-06,ТрнфБО1P6,RU000A0JXM97,35.0,286725.9,102.65,102.85,102.68,102.68,33.04,102.77,4.66,102.65,279.0,,102.72,102.68,0.0,501271.3,0.0,2021-03-24,222.0,4.51,,,9.0,44.88,,2020-08-06,1000.0,SUR,,,,,RUB,3
TQRD,2020-08-06,СТТ 02,RU000A0JXMB0,6.0,6639.8,22.0,28.5,22.0,24.36,35.34,25.54,,27.5,26.0,,,24.36,0.0,0.0,0.0,2022-03-30,53.0,,,,10.0,49.86,2020-09-28,2020-08-06,1000.0,SUR,,197.7422,,2022-03-30,RUB,3
TQCB,2020-08-06,ЧТПЗ 1P3,RU000A0JXME4,20.0,15296515.7,111.15,111.24,111.24,111.22,11.16,111.22,6.35,111.2,13754.0,111.22,111.22,111.22,15296515.7,15296515.7,15296515.7,2024-03-21,1132.0,6.36,,,9.7,24.18,,2020-08-06,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-06,МТС 001P-2,RU000A0JXMH7,42.0,396506.5,101.97,102.7,102.2,102.2,32.25,102.19,5.31,102.09,388.0,,102.23,102.2,0.0,511165.1,0.0,2021-03-25,223.0,5.32,,,8.85,44.13,,2020-08-06,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-06,РСХБ БО 1P,RU000A0JXMQ8,9.0,748923.8,100.51,100.67,100.6,100.6,34.36,100.66,4.93,100.61,744.0,100.64,100.65,100.6,1915247.3,849523.8,1915247.3,2020-09-25,50.0,4.48,,,9.5,47.37,,2020-08-06,1000.0,SUR,,,4.7352,,RUB,3
TQCB,2020-08-06,РЖД Б01P1R,RU000A0JXN05,20.0,486658.1,108.0,108.15,108.15,108.15,15.49,108.15,5.6,108.0,450.0,,108.15,108.15,0.0,502880.6,0.0,2032-05-18,925.0,5.6,,,8.7,43.38,2023-05-30,2020-08-06,1000.0,SUR,,5.5803,,2023-06-02,RUB,3
TQIR,2020-08-06,РСГ-ФинБ7,RU000A0JXN13,78.0,2239591.2,101.18,103.3,101.72,101.37,41.1,102.12,11.11,101.52,2193.0,102.12,102.12,101.37,2239591.2,2239591.2,2239591.2,2022-04-01,544.0,10.82,,,12.0,59.84,,2020-08-06,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-06,СистемБ1P6,RU000A0JXN21,46.0,2262180.0,103.97,104.86,104.0,104.0,30.48,104.01,6.4,104.65,2175.0,104.01,104.01,104.0,2262180.0,2262180.0,2262180.0,2027-03-26,559.0,6.39,,,8.9,44.38,2022-04-01,2020-08-06,1000.0,SUR,,6.3383,,2022-04-06,RUB,3
TQCB,2020-08-06,ВСК 01P-01,RU000A0JXNB8,1.0,2064.8,103.24,103.24,103.24,103.24,34.31,103.24,5.36,103.24,2.0,,102.77,103.24,0.0,521053.3,0.0,2022-04-05,234.0,5.36,,,10.35,51.61,2021-04-06,2020-08-06,1000.0,SUR,,5.2749,,2021-04-09,RUB,3
TQCB,2020-08-06,Газпнф1P1R,RU000A0JXNF9,3.0,9504.0,105.6,105.6,105.6,105.6,28.6,105.6,5.2,105.6,9.0,,105.49,105.6,0.0,4347413.5,0.0,2022-04-06,565.0,5.2,,,8.7,43.38,,2020-08-06,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-06,ГПБ БО-16,RU000A0JXP45,3.0,1068740.0,100.82,100.9,100.9,100.9,27.58,100.8,4.5,100.82,1060.0,100.89,100.74,100.9,26236565.4,1186772.2,26236565.4,2024-04-18,73.0,5.02,,,9.15,45.88,2020-10-18,2020-08-06,1000.0,SUR,,4.3253,,2020-10-20,RUB,3
TQCB,2020-08-06,ТМК БО-6,RU000A0JXPD9,7.0,20423.7,102.03,102.25,102.03,102.03,23.45,102.12,6.3,102.25,20.0,,102.15,102.03,0.0,517920.3,0.0,2027-04-13,419.0,6.22,,,8.0,39.89,2021-10-19,2020-08-06,1000.0,SUR,,6.2051,,2021-10-25,RUB,3
TQCB,2020-08-06,ГТЛК 1P-04,RU000A0JXPG2,45.0,5999778.9,107.09,107.49,107.39,107.4,4.32,107.31,7.0,107.41,5591.0,107.31,107.31,107.4,5999778.9,5999778.9,5999778.9,2032-04-06,878.0,7.04,,,9.85,24.56,2023-04-18,2020-08-06,1000.0,SUR,,6.9749,,2023-04-21,RUB,3
TQCB,2020-08-06,ЛСР БО 1Р2,RU000A0JXPM0,117.0,767317.28,102.69,103.0,102.7,102.7,3.17,102.8,6.84,103.0,933.0,102.8,102.8,102.7,767317.28,767317.28,767317.28,2022-04-20,335.0,6.73,,,9.65,19.25,,2020-08-06,800.0,SUR,,,,,RUB,3
TQCB,2020-08-06,Ростел1P2R,RU000A0JXPN8,10.0,22068.8,103.89,108.16,108.15,108.15,25.12,105.09,3.69,105.0,21.0,,104.17,108.15,0.0,645845.7,0.0,2027-04-14,579.0,5.54,,,8.65,43.13,2022-04-20,2020-08-06,1000.0,SUR,,3.6591,,2022-04-25,RUB,3
TQRD,2020-08-06,СТТ 03,RU000A0JXPT5,1.0,264.4,26.44,26.44,26.44,26.44,,26.44,,26.44,1.0,,,26.44,0.0,0.0,0.0,2022-04-27,,,,,0.0,0.0,,2020-08-06,1000.0,SUR,,,,2022-04-27,RUB,3
TQCB,2020-08-06,Калаш БП1,RU000A0JXPU3,45.0,985593.2,104.08,104.3,104.17,104.18,26.18,104.19,6.57,104.08,946.0,104.19,104.19,104.18,985593.2,985593.2,985593.2,2022-04-21,578.0,6.56,,,9.1,45.38,,2020-08-06,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-06,ФПК 1P-01,RU000A0JXQ28,7.0,8351.8,100.07,107.0,107.0,106.99,25.32,104.4,5.45,100.07,8.0,,106.32,106.99,0.0,982374.1,0.0,2027-04-15,734.0,6.72,,,8.8,43.88,2022-10-20,2020-08-06,1000.0,SUR,,5.415,,2022-10-25,RUB,3
TQCB,2020-08-06,РЖД Б01P2R,RU000A0JXQ44,20.0,77906.5,110.8,111.47,111.37,111.37,24.45,111.3,6.2,111.47,70.0,,111.3,111.37,0.0,504192.6,0.0,2037-04-02,1678.0,6.21,,,8.5,42.38,2026-04-16,2020-08-06,1000.0,SUR,,6.1798,,2026-04-21,RUB,3
TQCB,2020-08-06,АВТОБФ БП1,RU000A0JXQ51,8.0,159273.3,100.12,100.99,100.99,100.99,26.36,100.17,4.47,100.17,159.0,,100.61,100.99,0.0,616740.9,0.0,2024-04-19,78.0,8.48,,,9.25,46.12,2020-10-23,2020-08-06,1000.0,SUR,,8.7019,,2022-04-27,RUB,3
TQCB,2020-08-06,Тинькофф1R,RU000A0JXQ85,152.0,748839.3,101.76,102.24,102.1,102.1,25.36,102.02,5.9,101.84,734.0,102.02,102.02,102.1,748839.3,748839.3,748839.3,2022-04-22,252.0,6.02,,,8.9,44.38,2021-04-23,2020-08-06,1000.0,SUR,,5.7888,,2021-04-27,RUB,3
TQCB,2020-08-06,ПИК БО-П02,RU000A0JXQ93,94.0,729653.58,104.2,104.74,104.64,104.65,2.4,104.56,6.58,104.74,1163.0,104.56,104.56,104.65,729653.58,729653.58,729653.58,2022-04-22,352.0,6.66,,,11.25,16.83,,2020-08-06,600.0,SUR,,,,,RUB,3
TQCB,2020-08-06,ТрнфБО1P7,RU000A0JXQD7,2.0,11093.9,100.79,101.14,101.14,101.14,23.73,100.85,3.6,100.79,11.0,,100.99,101.14,0.0,1235126.8,0.0,2020-10-28,83.0,4.9,,,8.75,43.63,,2020-08-06,1000.0,SUR,,,3.5083,,RUB,3
TQCB,2020-08-06,О'КЕЙ-Б01Р,RU000A0JXQH8,44.0,1029229.6,101.95,102.4,102.32,102.32,1.83,102.31,6.4,102.29,1006.0,102.31,102.31,102.32,1029229.6,1029229.6,1029229.6,2021-04-29,260.0,6.42,,,9.55,23.81,,2020-08-06,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-06,ТелХолПБО3,RU000A0JXQJ4,40.0,680328.5,100.71,101.13,100.73,100.73,28.59,100.79,7.38,101.13,675.0,100.79,100.79,100.73,680328.5,680328.5,680328.5,2020-10-29,84.0,7.11,,,10.65,53.1,,2020-08-06,1000.0,SUR,,,7.0912,,RUB,3
TQCB,2020-08-06,Роснфт1P4,RU000A0JXQK2,163.0,7517747.1,107.19,108.0,107.85,107.85,23.22,107.51,5.57,107.19,6965.0,107.94,107.94,107.85,7517747.1,7517747.1,7517747.1,2027-04-22,892.0,5.71,,,8.65,43.13,2023-04-27,2020-08-06,1000.0,SUR,,5.5374,,2023-05-03,RUB,3
TQCB,2020-08-06,Якут-09 об,RU000A0JXR43,6.0,12745.6,103.93,106.67,106.67,106.67,19.77,106.21,5.39,103.93,12.0,,106.47,106.67,0.0,1265877.5,0.0,2024-05-16,721.0,5.61,,,8.59,21.42,,2020-08-06,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-06,РСетиМРБ10,RU000A0JXR50,1.0,1069.7,106.97,106.97,106.97,106.97,19.68,106.97,4.44,106.97,1.0,104.99,105.14,106.97,6171369.9,2966076.7,6171369.9,2027-05-06,602.0,4.44,,,8.55,42.63,2022-05-12,2020-08-06,1000.0,SUR,,4.4034,,2022-05-16,RUB,3
TQCB,2020-08-06,ПочтаРБ1P2,RU000A0JXRD5,1.0,1029.9,102.99,102.99,102.99,102.99,18.51,102.99,4.63,102.99,1.0,,102.88,102.99,0.0,890963.4,0.0,2027-05-11,278.0,4.63,,,8.55,42.63,2021-05-18,2020-08-06,1000.0,SUR,,4.5673,,2021-05-21,RUB,3
TQCB,2020-08-06,СамолетБП1,RU000A0JXRF0,7.0,72106.25,103.75,103.75,103.75,103.75,12.99,103.75,9.13,103.75,139.0,,103.69,103.75,0.0,609207.0,0.0,2022-05-17,428.0,9.13,,,12.0,14.96,,2020-08-06,500.0,SUR,,,,,RUB,3
TQCB,2020-08-06,АльфаБО-20,RU000A0JXRV7,3.0,5006.8,99.91,100.48,100.48,100.48,11.44,100.14,5.23,99.91,5.0,,100.03,100.48,0.0,918273.1,0.0,2032-05-11,287.0,5.68,,,5.8,28.92,2021-05-25,2020-08-06,1000.0,SUR,,5.1794,,2021-05-27,RUB,3
TQCB,2020-08-06,СберБ БО19,RU000A0JXRW5,16.0,1017750.1,102.45,102.82,102.45,102.46,15.46,102.49,5.23,102.78,993.0,102.49,102.49,102.46,1017750.1,1017750.1,1017750.1,2027-05-30,290.0,5.18,,,8.3,41.84,2021-05-30,2020-08-06,1000.0,SUR,,5.1582,,2021-06-02,RUB,3
TQCB,2020-08-06,КТЖФинанс1,RU000A0JXS34,226.0,3281337.1,104.68,104.98,104.8,104.8,13.9,104.8,6.03,104.68,3131.0,104.8,104.8,104.8,3281337.1,3281337.1,3281337.1,2022-06-07,627.0,6.03,,,8.75,43.63,,2020-08-06,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-06,ПочтаРБ1P3,RU000A0JXS59,1.0,5012.5,100.25,100.25,100.25,100.25,11.67,100.25,5.99,100.25,5.0,101.11,100.37,100.25,8728707.1,976630.7,8728707.1,2027-05-19,945.0,5.99,,,6.0,29.92,2023-05-24,2020-08-06,1000.0,SUR,,5.9514,,2023-05-29,RUB,3
TQCB,2020-08-06,ЯрОбл 2017,RU000A0JXS83,2.0,78575.7,110.67,110.67,110.67,110.67,2.07,110.67,6.06,110.67,71.0,,109.89,110.67,0.0,519765.9,0.0,2027-04-20,1533.0,6.06,,,8.4,20.94,,2020-08-06,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-06,ВлгОб35007,RU000A0JXSD3,24.0,220891.0,105.65,105.77,105.75,105.73,14.22,105.69,6.18,105.77,209.0,,105.61,105.73,0.0,598808.7,0.0,2024-06-02,885.0,6.2,,,8.65,21.57,,2020-08-06,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-06,ТМК БО-7,RU000A0JXSF8,1.0,15234.0,101.56,101.56,101.56,101.56,17.68,101.56,7.43,101.56,15.0,,102.72,101.56,0.0,623483.4,0.0,2027-05-21,287.0,7.43,,,9.35,46.62,2021-05-28,2020-08-06,1000.0,SUR,,7.2579,,2021-06-03,RUB,3
TQCB,2020-08-06,Акрон Б1P2,RU000A0JXSS1,4.0,984362.3,103.6,103.99,103.99,103.95,15.32,103.95,5.48,103.6,947.0,103.64,103.87,103.95,3985921.8,1235059.3,3985921.8,2027-05-25,459.0,5.51,,,8.6,42.88,2021-11-30,2020-08-06,1000.0,SUR,,5.434,,2021-12-03,RUB,3
TQCB,2020-08-06,СамарОбл13,RU000A0JXT41,1.0,6389.4,106.49,106.49,106.49,106.49,13.91,106.49,5.38,106.49,6.0,,106.6,106.49,0.0,41887903.0,0.0,2024-05-31,798.0,5.38,,,8.19,20.42,,2020-08-06,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-06,БелугаБП1,RU000A0JXTB5,17.0,345455.41,104.38,104.5,104.5,104.5,11.32,104.45,6.38,104.4,441.0,,104.35,104.5,0.0,504033.77,0.0,2022-06-07,517.0,6.42,,,9.5,35.53,,2020-08-06,750.0,SUR,,,,,RUB,3
TQCB,2020-08-06,ЧТПЗ 1P4,RU000A0JXTY7,1.0,47150.0,102.5,102.5,102.5,102.5,12.51,102.5,5.98,102.5,46.0,102.68,102.68,102.5,2816637.4,2809459.8,2816637.4,2027-06-08,305.0,5.98,,,8.95,44.63,2021-06-15,2020-08-06,1000.0,SUR,,5.9051,,2021-06-18,RUB,3
TQCB,2020-08-06,ВЭБ ПБО1Р9,RU000A0JXU71,54.0,1762168.3,103.05,103.3,103.1,103.1,11.51,103.11,5.08,103.05,1709.0,103.11,103.11,103.1,1762168.3,1762168.3,1762168.3,2021-06-18,309.0,5.07,,,8.75,43.63,,2020-08-06,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-06,РСХБ БО 2P,RU000A0JXUC1,11.0,706216.5,102.85,103.02,102.99,102.99,10.66,102.95,5.15,102.88,686.0,102.95,102.95,102.99,706216.5,706216.5,706216.5,2021-06-21,312.0,5.2,,,8.65,43.13,,2020-08-06,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-06,КОМИ 14 об,RU000A0JXUD9,4.0,73243.6,107.7,108.08,108.08,108.08,10.13,107.71,5.94,107.7,68.0,,107.6,108.08,0.0,534779.9,0.0,2024-06-25,1110.0,6.06,,,8.4,20.94,,2020-08-06,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-06,СИНХФБО1P1,RU000A0JXVE5,22.0,1877752.7,104.07,104.72,104.46,104.46,7.32,104.15,6.48,104.14,1803.0,104.15,104.15,104.46,1877752.7,1877752.7,1877752.7,2022-07-05,654.0,6.65,,,8.9,44.38,,2020-08-06,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-06,ДелПорт1P1,RU000A0JXVG0,14.0,273728.9,104.91,105.99,105.52,105.52,7.73,105.69,6.38,104.91,259.0,,105.16,105.52,0.0,502672.9,0.0,2022-07-05,652.0,6.29,,,9.4,46.87,,2020-08-06,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-06,ПИК БО-П03,RU000A0JXY44,156.0,3600210.5,106.7,106.95,106.91,106.91,1.77,106.89,7.16,106.94,3368.0,106.89,106.89,106.91,3600210.5,3600210.5,3600210.5,2022-07-29,661.0,7.17,,,10.75,26.8,,2020-08-06,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-06,КраснодКр1,RU000A0JXYS9,14.0,30136.5,107.3,107.96,107.7,107.7,19.56,107.63,5.99,107.96,28.0,,107.84,107.7,0.0,1138841.9,0.0,2024-08-09,993.0,6.01,,,8.6,21.44,,2020-08-06,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-06,РЖД Б01P4R,RU000A0JXZB2,1.0,1099.6,109.96,109.96,109.96,109.96,39.55,109.96,6.01,109.96,1.0,109.8,109.87,109.96,98043832.4,47154071.4,98043832.4,2032-07-29,1495.0,6.01,,,8.25,41.14,2025-08-07,2020-08-06,1000.0,SUR,,5.9911,,2025-08-12,RUB,3
TQCB,2020-08-06,ГТЛК 1P-05,RU000A0JY023,1.0,59839.47,105.3653,105.3653,105.3653,103.48,541.54,103.4966,2.24,105.3653,1.0,103.4966,103.4966,103.48,9051851.3,9051851.3,9051851.3,2024-08-21,,3.17,,,4.9,9.47,,2020-08-06,775.0,SUR,,,,,USD,3
TQOD,2020-08-06,ГТЛК 1P-05,RU000A0JY023,24.0,122706.58,103.4,103.5,103.48,103.48,7.39,103.4966,3.17,103.5,153.0,103.4966,103.4966,103.48,9051851.3,9051851.3,9051851.3,2024-08-21,715.0,3.16,,,4.9,9.47,,2020-08-06,775.0,USD,,,,,USD,3
TQCB,2020-08-06,МФ МарЭл17,RU000A0JY031,38.0,753521.7,105.6,107.03,106.3,106.3,16.73,106.88,6.19,106.87,705.0,106.88,106.88,106.3,753521.7,753521.7,753521.7,2024-08-21,885.0,5.96,,,8.6,21.44,,2020-08-06,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-06,ЛнССМУБ1P2,RU000A0ZYA66,59.0,470027.2,101.55,101.8,101.78,101.78,13.49,101.74,7.43,101.55,462.0,,101.75,101.78,0.0,586075.2,0.0,2022-09-09,380.0,7.47,,,8.95,22.31,,2020-08-06,1000.0,SUR,,,,,RUB,3
TQIR,2020-08-06,РСГ-ФинБ3,RU000A0ZYA74,13.0,451191.1,100.2,100.3,100.28,100.28,53.0,100.26,10.23,100.3,450.0,,100.27,100.28,0.0,518392.1,0.0,2020-09-11,36.0,10.45,,,13.25,66.07,,2020-08-06,1000.0,SUR,,,9.5134,,RUB,3
TQCB,2020-08-06,ГПБ БО-14,RU000A0ZYAE3,4.0,416018.7,100.6,100.79,100.6,100.6,32.22,100.73,3.23,100.73,413.0,100.6,100.6,100.6,956691.2,896374.8,956691.2,2020-09-19,44.0,2.14,,,8.4,42.35,,2020-08-06,1000.0,SUR,,,3.1154,,RUB,3
TQCB,2020-08-06,ГТЛК 1P-06,RU000A0ZYAP9,5.0,44128.26,99.01,100.25,100.25,100.25,8.21,99.13,7.13,99.24,52.0,,100.11,100.25,0.0,502201.09,0.0,2032-09-01,1836.0,7.37,,,7.0,14.94,,2020-08-06,856.08,SUR,,,,,RUB,3
TQIR,2020-08-06,КарМаниБ1,RU000A0ZYAQ7,31.0,223971.8,103.62,104.49,104.26,104.25,11.84,104.17,10.01,104.49,215.0,,104.1,104.25,0.0,500731.2,0.0,2022-10-25,238.0,10.15,,,16.0,13.59,2021-04-15,2020-08-06,1000.0,SUR,,9.6962,,2021-04-22,RUB,3
TQCB,2020-08-06,РосбнБ1P1,RU000A0ZYBG6,4.0,45283.3,100.19,100.85,100.8,100.8,29.28,100.63,2.87,100.19,45.0,100.55,100.55,100.8,749133.2,749133.2,749133.2,2020-09-30,55.0,4.01,,,8.35,41.86,,2020-08-06,1000.0,SUR,,,2.7824,,RUB,3
TQCB,2020-08-06,АльфаБО-21,RU000A0ZYBM4,2.0,121615.0,100.5,100.51,100.5,100.51,28.37,100.51,5.14,100.51,121.0,100.5,100.5,100.51,12096256.3,12096256.3,12096256.3,2032-10-13,59.0,5.07,,,8.35,41.86,2020-10-04,2020-08-06,1000.0,SUR,,4.8071,,2020-10-07,RUB,3
TQCB,2020-08-06,СберБ БО3R,RU000A0ZYBS1,200.0,5804017.0,100.8,101.28,101.19,101.17,25.86,101.1,4.45,101.28,5741.0,101.1,101.1,101.17,5804017.0,5804017.0,5804017.0,2020-12-08,122.0,4.73,,,8.0,39.89,,2020-08-06,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-06,РСХБ БО 3P,RU000A0ZYBT9,7.0,1282836.5,102.5,104.0,104.0,104.0,29.46,102.63,4.81,103.2,1250.0,102.65,102.65,104.0,1316951.5,1316951.5,1316951.5,2021-09-28,397.0,6.06,,,8.4,41.88,,2020-08-06,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-06,ЛСР БО 1Р3,RU000A0ZYBV5,40.0,1478877.2,103.1,103.47,103.3,103.3,9.12,103.27,7.09,103.11,1432.0,103.27,103.27,103.3,1478877.2,1478877.2,1478877.2,2022-09-27,575.0,7.11,,,9.0,22.44,,2020-08-06,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-06,МегафнБ1P3,RU000A0ZYC98,24.0,542038.0,105.25,105.3,105.25,105.25,26.24,105.25,5.31,105.25,515.0,105.25,105.25,105.25,542038.0,542038.0,542038.0,2022-10-03,724.0,5.31,,,7.85,39.14,,2020-08-06,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-06,Курск35001,RU000A0ZYCD1,1.0,790.5,105.4,105.4,105.4,105.4,3.27,105.4,6.06,105.4,1.0,,105.24,105.4,0.0,651953.5,0.0,2025-10-12,968.0,6.06,,,7.96,14.88,,2020-08-06,750.0,SUR,,,,,RUB,3
TQCB,2020-08-06,ВБРР Б1P1,RU000A0ZYCJ8,8.0,2224857.1,100.61,100.64,100.62,100.62,28.18,100.63,5.0,100.61,2211.0,100.63,100.63,100.62,2434226.7,2250018.9,2434226.7,2020-10-12,67.0,4.94,,,8.5,43.78,,2020-08-06,1000.0,SUR,,,4.8285,,RUB,3
TQCB,2020-08-06,КрасЯрКр13,RU000A0ZYCM2,4.0,14855.2,106.01,107.0,106.4,106.4,6.02,106.11,5.88,107.0,14.0,,106.51,106.4,0.0,1118333.2,0.0,2024-10-03,1100.0,5.98,,,7.85,19.57,,2020-08-06,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-06,ТКХ БП1,RU000A0ZYCR1,21.0,1524231.5,102.3,102.6,102.6,102.58,29.34,102.41,6.74,102.44,1486.0,102.57,102.57,102.58,1524231.5,1524231.5,1524231.5,2027-09-30,404.0,6.92,,,9.0,44.88,2021-10-07,2020-08-06,1000.0,SUR,,6.6527,,2021-10-12,RUB,3
TQCB,2020-08-06,Карелия 18,RU000A0ZYCZ4,60.0,993956.1,103.66,103.9,103.9,103.9,0.0,103.86,6.31,103.66,957.0,103.86,103.86,103.9,993956.1,993956.1,993956.1,2023-10-15,779.0,6.33,,,8.0,19.95,,2020-08-06,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-06,ТрнфБО1P8,RU000A0ZYDD9,6.0,9467110.0,109.7,109.7,109.7,109.7,24.24,109.7,5.79,109.7,8630.0,109.41,109.7,109.7,16462809.8,9509903.9,16462809.8,2025-10-09,1569.0,5.79,,,7.9,39.39,,2020-08-06,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-06,ФСК ЕЭС Б3,RU000A0ZYDH0,5.0,6255.6,104.0,105.5,104.0,104.01,4.25,104.26,5.91,105.5,6.0,105.09,105.1,104.01,9531956.2,1442993.2,9531956.2,2052-09-06,741.0,5.78,,,7.75,19.32,2022-10-14,2020-08-06,1000.0,SUR,,5.8577,,2022-10-21,RUB,3
TQCB,2020-08-06,НижгорОб12,RU000A0ZYDQ1,1.0,519.05,103.81,103.81,103.81,103.81,1.89,103.81,5.7,103.81,1.0,,104.99,103.81,0.0,538607.7,0.0,2022-10-23,553.0,5.7,,,8.1,10.1,,2020-08-06,500.0,SUR,,,,,RUB,3
TQCB,2020-08-06,Газпнф1P3R,RU000A0ZYDS7,86.0,937286.8,105.25,105.88,105.48,105.48,23.23,105.67,5.24,105.6,887.0,105.67,105.67,105.48,937286.8,937286.8,937286.8,2022-10-17,738.0,5.15,,,7.85,39.14,,2020-08-06,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-06,СвердлОб4,RU000A0ZYDU3,3.0,5268.5,105.25,105.45,105.45,105.32,2.11,105.37,5.93,105.45,5.0,105.2,105.2,105.32,854257.3,852153.7,854257.3,2025-10-22,1041.0,5.95,,,7.7,19.2,,2020-08-06,1000.0,SUR,,,,,RUB,3
TQIR,2020-08-06,ДрктЛиз1P1,RU000A0ZYE96,31.0,212811.4,100.7,101.53,100.9,100.9,5.75,100.86,10.97,100.9,211.0,,101.03,100.9,0.0,517276.0,0.0,2020-10-22,77.0,11.18,,,15.0,37.4,,2020-08-06,1000.0,SUR,,,10.3849,,RUB,3
TQCB,2020-08-06,ТрансФ1P04,RU000A0ZYEB1,151.0,4685938.5,99.97,100.13,100.08,100.08,30.21,100.02,10.2,100.03,4685.0,100.02,100.02,100.08,4685938.5,4685938.5,4685938.5,2027-10-14,77.0,10.51,,,10.5,52.36,2020-10-22,2020-08-06,1000.0,SUR,,9.4502,,2020-10-27,RUB,3
TQCB,2020-08-06,ГПБ БО-17,RU000A0ZYEE5,4.0,387585.2,103.19,103.69,103.2,103.19,21.48,103.36,5.34,103.67,375.0,102.92,102.92,103.19,852174.0,852174.0,852174.0,2024-10-31,431.0,5.21,,,8.0,40.33,2021-10-31,2020-08-06,1000.0,SUR,,5.308,,2021-11-02,RUB,3
TQCB,2020-08-06,СамолетБП2,RU000A0ZYEM8,5.0,32652.6,105.0,105.54,105.0,105.0,2.21,105.33,9.3,105.0,31.0,,105.44,105.0,0.0,604162.6,0.0,2022-10-27,729.0,9.13,,,11.5,28.67,,2020-08-06,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-06,СэтлГрБ1P1,RU000A0ZYEQ9,17.0,142794.5,103.31,103.49,103.42,103.42,1.86,103.47,6.93,103.49,138.0,,103.5,103.42,0.0,1314414.3,0.0,2022-10-27,428.0,6.88,,,9.7,24.18,,2020-08-06,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-06,НАО 2017,RU000A0ZYF61,34.0,98396.83,103.09,103.99,103.42,103.42,0.0,103.36,5.96,103.99,136.0,,103.45,103.42,0.0,500392.48,0.0,2024-11-07,639.0,5.99,,,7.8,13.61,,2020-08-06,700.0,SUR,,,,,RUB,3
TQCB,2020-08-06,КрасЯрКр14,RU000A0ZYFB8,6.0,17973.9,105.51,106.01,105.6,105.88,0.0,105.73,6.18,105.51,17.0,106.6,106.59,105.88,109368670.2,2664867.4,109368670.2,2024-10-31,1128.0,6.13,,,7.84,19.55,,2020-08-06,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-06,МТС 001P-3,RU000A0ZYFC6,17.0,180413.5,104.55,104.9,104.9,104.9,19.2,104.89,5.42,104.55,172.0,,104.9,104.9,0.0,552816.2,0.0,2022-11-03,756.0,5.42,,,7.7,38.39,,2020-08-06,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-06,ДОМ.РФ Б-8,RU000A0ZYFM5,1.0,1010.0,101.0,101.0,101.0,101.0,19.32,101.0,7.56,101.0,1.0,,103.0,101.0,0.0,3115896.6,0.0,2050-11-13,434.0,7.56,,,8.2,20.44,2021-11-09,2020-08-06,1000.0,SUR,,7.513,,2021-11-11,RUB,3
TQCB,2020-08-06,СаратОбл17,RU000A0ZYG60,5.0,343278.0,105.95,105.95,105.95,105.95,15.76,105.95,6.27,105.95,324.0,105.95,105.95,105.95,572134.0,562594.5,572134.0,2024-11-20,1081.0,6.27,,,8.1,20.19,,2020-08-06,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-06,ОрлОбл2017,RU000A0ZYGM3,21.0,207184.1,102.98,103.17,103.15,103.15,9.55,103.08,6.12,103.06,201.0,,103.14,103.15,0.0,535273.1,0.0,2022-11-26,497.0,6.17,,,8.3,20.69,,2020-08-06,1000.0,SUR,,,,,RUB,3
