BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2020-09-01,МТС 08,RU000A0JR4J2,1.0,1035.0,103.5,103.5,103.5,103.5,25.76,103.5,-11.39,103.5,1.0,,101.2,103.5,0.0,504984.6,0.0,2020-11-03,63.0,-11.39,,,7.9,39.39,,2020-09-01,1000.0,SUR,,,-11.7842,,RUB,3
TQCB,2020-09-01,ГлДорога 3,RU000A0JR4U9,1.0,950.5,95.05,95.05,95.05,95.05,44.29,95.05,36.73,95.05,1.0,,92.13,95.05,0.0,772055.6,0.0,2028-10-30,69.0,36.73,,,5.48,54.65,2020-11-09,2020-09-01,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-01,ДОМ.РФ20об,RU000A0JR6S8,2.0,824.08,103.01,103.01,103.01,103.01,7.35,103.01,-1.9,103.01,2.0,,,103.01,0.0,0.0,0.0,2027-12-15,103.0,-1.9,,,8.6,8.67,2020-12-15,2020-09-01,400.0,SUR,,-1.8774,,2020-12-15,RUB,3
TQCB,2020-09-01,Газпрнеф10,RU000A0JR878,3.0,15165009.7,101.1,101.17,101.1,101.1,7.29,101.1,4.83,101.17,15000.0,101.1,101.1,101.1,79176732.3,15182087.1,79176732.3,2021-01-26,147.0,4.83,,,7.6,37.9,,2020-09-01,1000.0,SUR,,,4.7295,,RUB,3
TQCB,2020-09-01,Мечел 16об,RU000A0JR8P0,7.0,23185.2,100.66,100.94,100.93,100.93,4.6,100.81,5.89,100.66,23.0,100.84,100.84,100.93,1232221.8,1229195.6,1232221.8,2021-02-09,161.0,6.18,,,8.0,39.89,,2020-09-01,1000.0,SUR,,,5.7609,,RUB,3
TQCB,2020-09-01,ВЭБ.РФ 09,RU000A0JRCX7,3.0,25548.3,102.03,102.2,102.2,102.2,40.48,102.19,4.77,102.03,25.0,,102.24,102.2,0.0,879256.4,0.0,2021-03-18,190.0,4.79,,,8.9,44.38,,2020-09-01,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-01,ВЭБлизинг4,RU000A0JREX3,9.0,201202.8,99.99,100.99,99.99,99.99,30.08,100.1,7.4,100.01,201.0,,102.4,99.99,0.0,510969.2,0.0,2021-04-02,207.0,7.2,,,7.27,36.25,,2020-09-01,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-01,РусГидро01,RU000A0JRFN1,2.0,4112.0,102.8,102.8,102.8,102.8,36.7,102.8,4.82,102.8,4.0,102.8,102.79,102.8,532483.9,527335.4,532483.9,2021-04-12,215.0,4.82,,,9.5,47.37,,2020-09-01,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-01,Мечел 17об,RU000A0JRJS2,36.0,3132938.98,100.21,100.48,100.48,100.48,4.54,100.4,,100.45,20803.0,100.4,100.4,100.48,3132938.98,3132938.98,3132938.98,2021-05-27,,,,,8.75,7.64,,2020-09-01,150.0,SUR,,,,,RUB,3
TQCB,2020-09-01,Мечел 18об,RU000A0JRJT0,17.0,3167007.96,100.4,100.46,100.41,100.41,4.54,100.4,,100.41,21029.0,100.4,100.4,100.41,3167007.96,3167007.96,3167007.96,2021-05-27,,,,,8.75,7.64,,2020-09-01,150.0,SUR,,,,,RUB,3
TQCB,2020-09-01,ННК 04,RU000A0JRJV6,25.0,466211.76,89.28,90.9,90.0,90.0,16.95,90.07,64.91,89.28,647.0,,90.03,90.0,0.0,1186931.76,0.0,2021-06-01,91.0,64.41,,,8.5,33.91,2020-12-01,2020-09-01,800.0,SUR,,,,,RUB,3
TQCB,2020-09-01,Мечел 19об,RU000A0JRJY0,19.0,1456522.41,100.4,100.47,100.47,100.47,4.36,100.42,,100.44,9670.0,100.42,100.42,100.47,1456522.41,1456522.41,1456522.41,2021-06-01,,,,,8.75,7.64,,2020-09-01,150.0,SUR,,,,,RUB,3
TQCB,2020-09-01,ННК 06,RU000A0JRK22,23.0,77348.08,90.17,90.98,90.2,90.2,16.39,90.36,61.38,90.24,107.0,,90.01,90.2,0.0,985839.04,0.0,2021-06-04,94.0,60.28,,,8.5,33.91,2020-12-04,2020-09-01,800.0,SUR,,,,,RUB,3
TQCB,2020-09-01,СПбТел 02,RU000A0JRKD2,2.0,6985.8,98.58,100.0,98.58,98.58,12.21,99.8,7.54,100.0,7.0,,100.03,98.58,0.0,547177.9,0.0,2021-06-11,278.0,5.84,,,5.5,27.42,,2020-09-01,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-01,СПбТел 03,RU000A0JRKM3,2.0,1973.8,98.38,99.0,99.0,99.0,12.21,98.69,6.95,98.38,2.0,,99.88,99.0,0.0,578299.1,0.0,2021-06-11,278.0,7.39,,,5.5,27.42,,2020-09-01,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-01,ФСК ЕЭС-13,RU000A0JRL96,1.0,1044.0,104.4,104.4,104.4,104.4,16.3,104.4,2.93,104.4,1.0,,102.62,104.4,0.0,532616.4,0.0,2021-06-22,287.0,2.93,,,8.5,42.38,,2020-09-01,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-01,РСХБ 13,RU000A0JRMC0,3.0,24564.0,102.35,102.35,102.35,102.35,13.4,102.35,5.27,102.35,24.0,102.46,102.38,102.35,703924.5,538514.0,703924.5,2021-07-02,297.0,5.27,,,8.15,40.64,,2020-09-01,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-01,Uranium 02,RU000A0JRTT9,1.0,857.0,85.7,85.7,85.7,85.7,,85.7,,85.7,1.0,,88.89,85.7,0.0,573369.5,0.0,2023-08-11,,,,,0.0,0.0,,2020-09-01,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-01,ВЭБлизинг9,RU000A0JRV52,3.0,4044.4,100.22,102.0,100.22,100.22,26.22,101.11,7.16,102.0,4.0,,101.6,100.22,0.0,505990.0,0.0,2021-10-20,395.0,6.31,,,7.25,36.15,,2020-09-01,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-01,СПбТел 07,RU000A0JRVU3,136.0,421514.5,106.26,106.66,106.28,106.36,40.07,106.44,5.83,106.64,396.0,,106.45,106.36,0.0,529058.9,0.0,2022-04-05,533.0,5.73,,,9.95,49.61,,2020-09-01,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-01,ОткрФКББ03,RU000A0JRZ74,1.0,740.9,74.09,74.09,74.09,74.09,0.01,74.09,6.36,74.09,1.0,,72.31,74.09,0.0,517725.2,0.0,2025-07-16,1779.0,6.36,,,0.01,0.05,,2020-09-01,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-01,СПбТел 04,RU000A0JS3M7,5.0,30057.0,100.0,100.3,100.3,100.19,4.53,100.19,5.55,100.14,30.0,,100.05,100.19,0.0,14083129.2,0.0,2022-01-31,502.0,5.63,,,5.7,28.42,,2020-09-01,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-01,ВЭБ.РФ 21,RU000A0JS4Z7,2.0,503366.9,104.65,104.69,104.65,104.65,0.0,104.65,5.61,104.69,481.0,104.6,104.6,104.65,549129.3,549129.3,549129.3,2032-02-17,524.0,5.61,,,8.82,43.98,2022-03-01,2020-09-01,1000.0,SUR,,5.5792,,2022-03-03,RUB,3
TQCB,2020-09-01,ВымпелКом4,RU000A0JS5F6,2.0,10120.0,101.2,101.2,101.2,101.2,29.73,101.2,5.44,101.2,10.0,,100.66,101.2,0.0,592875.5,0.0,2022-03-08,521.0,5.44,,,6.2,30.92,,2020-09-01,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-01,РСХБ 16,RU000A0JS6N8,3.0,94940.0,101.0,101.0,101.0,101.0,24.94,101.0,5.56,101.0,94.0,,101.69,101.0,0.0,501350.5,0.0,2022-04-04,548.0,5.56,,,6.15,30.67,,2020-09-01,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-01,ЕАБР08,RU000A0JS900,1.0,5020.0,100.4,100.4,100.4,100.4,32.8,100.4,3.96,100.4,5.0,,100.69,100.4,0.0,5281265.4,0.0,2020-10-07,36.0,3.96,,,8.2,40.89,,2020-09-01,1000.0,SUR,,,3.7837,,RUB,3
TQCB,2020-09-01,РЖД-32 обл,RU000A0JSGV0,34.0,141447.3,99.23,99.64,99.64,99.64,7.41,99.61,6.22,99.62,142.0,,99.61,99.64,0.0,506017.8,0.0,2032-06-25,129.0,6.31,,,5.1,25.43,2021-01-08,2020-09-01,1000.0,SUR,,5.3268,,2022-07-13,RUB,3
TQCB,2020-09-01,ФСК ЕЭС-22,RU000A0JSQ58,19.0,8688820.1,99.52,99.64,99.6,99.6,5.12,99.6,6.61,99.52,8724.0,99.6,99.6,99.6,8688820.1,8688820.1,8688820.1,2027-07-21,148.0,6.61,,,5.5,27.42,2021-01-27,2020-09-01,1000.0,SUR,,5.7386,,2022-08-03,RUB,3
TQCB,2020-09-01,ФСК ЕЭС-25,RU000A0JT2K2,1.0,999.0,99.9,99.9,99.9,99.9,22.05,99.9,6.9,99.9,1.0,,,99.9,0.0,0.0,0.0,2027-09-14,21.0,6.9,,,5.0,24.93,2020-09-22,2020-09-01,1000.0,SUR,,4.9114,,2020-09-29,RUB,3
TQCB,2020-09-01,ВЭБ.РФ 18,RU000A0JT403,3.0,31509.7,105.0,105.13,105.0,105.03,31.73,105.03,6.35,105.13,30.0,,107.99,105.03,0.0,19440100.3,0.0,2032-09-17,1272.0,6.35,,,7.67,38.24,2024-09-27,2020-09-01,1000.0,SUR,,6.3347,,2024-10-01,RUB,3
TQCB,2020-09-01,ВЭБ.РФ 19,RU000A0JT6B2,2.0,204600.1,102.3,102.31,102.3,102.3,38.73,102.3,5.84,102.31,200.0,102.86,102.32,102.3,8919924.1,672233.1,8919924.1,2032-09-23,211.0,5.84,,,9.75,48.62,2021-04-08,2020-09-01,1000.0,SUR,,5.7128,,2021-04-12,RUB,3
TQCB,2020-09-01,Роснефть04,RU000A0JT940,22.0,9746378.2,104.78,105.47,105.19,105.19,29.0,105.18,5.35,104.78,9266.0,105.18,105.18,105.19,9746378.2,9746378.2,9746378.2,2022-10-17,712.0,5.35,,,7.9,39.39,,2020-09-01,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-01,Роснефть05,RU000A0JT965,35.0,206372.4,100.04,104.97,104.5,104.49,29.0,103.7,5.7,104.97,199.0,,104.34,104.49,0.0,502916.4,0.0,2022-10-17,711.0,6.1,,,7.9,39.39,,2020-09-01,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-01,ФСК ЕЭС-24,RU000A0JTKA4,2.0,6006.5,100.03,100.5,100.03,100.03,6.3,100.11,4.96,100.5,6.0,,,100.03,0.0,0.0,0.0,2028-01-07,136.0,4.74,,,5.0,24.93,2021-01-15,2020-09-01,1000.0,SUR,,4.6824,,2021-01-22,RUB,3
TQCB,2020-09-01,МЕТАЛИНВ 2,RU000A0JTLJ3,2.0,6284.4,104.74,104.74,104.74,104.74,6.71,104.74,5.59,104.74,6.0,,104.1,104.74,0.0,554872.9,0.0,2023-01-27,815.0,5.59,,,7.65,38.15,,2020-09-01,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-01,Башнефть06,RU000A0JTM28,11.0,3426588.2,105.0,105.34,105.0,105.0,5.91,105.34,5.53,105.16,3253.0,105.34,105.34,105.0,3426588.2,3426588.2,3426588.2,2023-01-31,819.0,5.38,,,7.7,38.39,,2020-09-01,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-01,Башнефть07,RU000A0JTM36,2.0,11110.0,101.0,101.0,101.0,101.0,4.83,101.0,3.9,101.0,11.0,,100.51,101.0,0.0,504579.4,0.0,2023-01-31,154.0,3.9,,,6.3,31.41,2021-02-02,2020-09-01,1000.0,SUR,,3.7285,,2021-02-08,RUB,3
TQCB,2020-09-01,Башнефть08,RU000A0JTM44,1.0,1069.5,106.95,106.95,106.95,106.95,5.91,106.95,4.67,106.95,1.0,,106.26,106.95,0.0,512157.8,0.0,2023-01-31,820.0,4.67,,,7.7,38.39,,2020-09-01,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-01,РусГидро07,RU000A0JTMG7,1.0,915.6,91.56,91.56,91.56,91.56,0.07,91.56,3.82,91.56,1.0,,86.87,91.56,0.0,509063.3,0.0,2023-02-02,883.0,3.82,,,0.1,0.5,,2020-09-01,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-01,РусГидро08,RU000A0JTMK9,41.0,229907.3,85.06,90.0,89.47,89.47,0.07,87.75,4.82,89.14,262.0,,89.16,89.47,0.0,500205.2,0.0,2023-02-02,883.0,5.66,,,0.1,0.5,,2020-09-01,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-01,Роснефть07,RU000A0JTS06,9.0,79517.6,102.96,103.63,103.63,103.63,34.4,103.27,5.81,103.05,77.0,,104.15,103.63,0.0,1308127.9,0.0,2023-03-10,830.0,5.97,,,7.3,36.4,,2020-09-01,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-01,Роснефть08,RU000A0JTS22,9.0,193145.3,103.03,103.9,103.5,103.5,34.4,103.29,5.87,103.03,187.0,,104.01,103.5,0.0,529436.3,0.0,2023-03-10,830.0,5.96,,,7.3,36.4,,2020-09-01,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-01,МТС БО-01,RU000A0JTTA5,2.0,6136.5,102.0,102.33,102.33,102.33,28.49,102.28,5.58,102.0,6.0,,102.34,102.33,0.0,5160892.3,0.0,2023-03-22,851.0,5.6,,,6.5,32.41,,2020-09-01,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-01,РСХБ 20,RU000A0JTVJ2,1.0,1064.0,106.4,106.4,106.4,106.4,31.84,106.4,4.18,106.4,1.0,,104.99,106.4,0.0,875592.3,0.0,2023-04-11,548.0,4.18,,,8.3,41.39,2022-04-12,2020-09-01,1000.0,SUR,,4.1638,,2022-04-14,RUB,3
TQRD,2020-09-01,ОткрХОЛ 5,RU000A0JTX09,2.0,40.2,2.01,2.01,2.01,2.01,,2.01,,2.01,2.0,,2.28,2.01,0.0,500376.1,0.0,2028-04-25,,,,,0.01,0.02,,2020-09-01,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-01,Роснефть06,RU000A0JTYL2,1.0,1040.0,104.0,104.0,104.0,104.0,17.45,104.0,5.48,104.0,1.0,,103.49,104.0,0.0,650968.0,0.0,2023-05-30,915.0,5.48,,,7.0,34.9,,2020-09-01,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-01,ОткрФКББ02,RU000A0JU0N7,13.0,71669.7,43.03,71.43,71.0,69.58,0.04,69.58,7.01,71.43,103.0,,71.12,69.58,0.0,904642.7,0.0,2025-09-24,1848.0,7.44,,,0.01,0.05,,2020-09-01,1000.0,SUR,,,,,RUB,3
TQRD,2020-09-01,ОткрХОЛ 6,RU000A0JU2N3,1.0,5520.9,2.31,2.31,2.31,2.31,,2.31,,2.31,239.0,,,2.31,0.0,0.0,0.0,2028-07-27,,,,,0.02,0.01,,2020-09-01,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-01,Башкорт8об,RU000A0JU674,3.0,51134.58,100.04,100.9,100.9,100.9,4.65,100.26,-11.88,100.15,170.0,,100.79,100.9,0.0,781357.32,0.0,2020-09-18,17.0,1.66,,,7.65,5.72,,2020-09-01,300.0,SUR,,,-11.873,,RUB,3
TQCB,2020-09-01,СилМашины2,RU000A0JU716,8.0,56001.2,99.57,100.5,99.57,99.62,38.73,100.0,15.19,100.5,56.0,,101.1,99.62,0.0,515595.0,0.0,2023-09-28,30.0,9.33,,,9.3,46.37,2020-10-01,2020-09-01,1000.0,SUR,,11.8254,,2020-10-08,RUB,3
TQCB,2020-09-01,Удмуртия-7,RU000A0JU740,22.0,31138.31,100.09,100.32,100.1,100.1,3.1,100.12,6.14,100.32,311.0,,100.16,100.1,0.0,523912.42,0.0,2020-10-01,30.0,5.88,,,7.45,3.71,,2020-09-01,100.0,SUR,,,5.7757,,RUB,3
TQCB,2020-09-01,ВТБ БО-43,RU000A0JU773,11.0,25925.6,98.32,100.07,100.05,100.04,8.38,99.71,5.17,98.33,26.0,,99.99,100.04,0.0,528958.3,0.0,2023-09-29,637.0,5.37,,,5.1,12.72,2022-07-01,2020-09-01,1000.0,SUR,,5.1317,,2022-07-05,RUB,3
TQCB,2020-09-01,ОткрФКБ9,RU000A0JU872,2.0,2242.2,70.11,84.0,84.0,74.74,3.34,74.74,6.76,70.11,3.0,,83.45,74.74,0.0,679315.0,0.0,2023-11-11,1143.0,10.8,,,1.0,5.04,,2020-09-01,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-01,Хакас2013,RU000A0JU8R1,24.0,170243.52,100.38,100.64,100.38,100.38,1.06,100.5,6.0,100.64,847.0,,100.48,100.38,0.0,502183.58,0.0,2020-10-27,56.0,5.17,,,8.4,3.64,,2020-09-01,200.0,SUR,,,5.7474,,RUB,3
TQCB,2020-09-01,СтаврКрай2,RU000A0JU9G2,31.0,9845.93,101.06,102.23,101.87,101.87,0.62,101.5,-2.63,101.21,97.0,,101.93,101.87,0.0,500662.54,0.0,2020-11-04,64.0,-0.57,,,8.09,2.04,,2020-09-01,100.0,SUR,,,-2.6148,,RUB,3
TQIR,2020-09-01,РСГ-ФинБ01,RU000A0JUAG0,1.0,2020.0,101.0,101.0,101.0,101.0,33.08,99.63,10.2,101.0,2.0,100.82,100.82,101.0,631152.8,620068.2,631152.8,2025-11-11,249.0,12.36,,,11.5,57.34,2021-05-18,2020-09-01,1000.0,SUR,,10.0776,,2021-05-20,RUB,3
TQIR,2020-09-01,ОВК Фин01,RU000A0JUBD5,19.0,184861.3,67.51,69.0,68.85,68.85,22.8,67.71,426.36,69.0,273.0,,67.42,68.85,0.0,558932.2,0.0,2021-11-24,85.0,464.62,,,8.58,42.78,2020-11-25,2020-09-01,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-01,РоснефтьБ6,RU000A0JUCR3,1.0,5075.0,101.5,101.5,101.5,101.5,14.21,101.5,5.49,101.5,5.0,101.64,101.6,101.5,28504875.2,14269675.2,28504875.2,2023-12-11,451.0,5.49,,,6.65,33.16,2021-12-13,2020-09-01,1000.0,SUR,,5.4509,,2021-12-15,RUB,3
TQCB,2020-09-01,ИА ПСПб А,RU000A0JUCX1,2.0,698.92,90.0,120.0,120.0,120.0,1.24,105.0,-76.5,90.0,6.0,,,120.0,0.0,0.0,0.0,2041-07-15,44.0,-27.82,,,8.5,2.38,2020-10-15,2020-09-01,110.94,SUR,,,,,RUB,3
TQCB,2020-09-01,ОткрФКББ08,RU000A0JUFQ8,2.0,5708.6,94.58,96.27,96.27,96.27,,95.14,,94.58,6.0,,95.6,96.27,0.0,662533.9,0.0,2021-03-26,,,,,0.1,0.5,,2020-09-01,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-01,Оренб35002,RU000A0JUPE3,1.0,52.75,105.5,105.5,105.5,105.5,1.18,105.5,3.86,105.5,1.0,,105.47,105.5,0.0,1136764.3,0.0,2021-06-14,272.0,3.86,,,11.0,1.37,,2020-09-01,50.0,SUR,,,,,RUB,3
TQCB,2020-09-01,БелгОб2014,RU000A0JUQB7,272.0,4765831.61,105.11,105.5,105.49,105.49,1.04,105.49,3.73,105.11,90352.0,105.49,105.49,105.49,4765831.61,4765831.61,4765831.61,2021-06-21,280.0,3.73,,,10.65,1.33,,2020-09-01,50.0,SUR,,,,,RUB,3
TQCB,2020-09-01,АшинМЗ БО1,RU000A0JUQC5,65.0,1272572.4,83.01,85.98,85.7,85.7,13.62,85.46,77.33,85.98,1489.0,85.46,85.46,85.7,1272572.4,1272572.4,1272572.4,2024-06-17,111.0,78.96,,,7.0,34.9,2020-12-21,2020-09-01,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-01,Якут 35006,RU000A0JUQH4,13.0,13625.79,104.53,108.25,104.53,106.45,1.91,106.45,4.59,106.98,128.0,,106.02,106.45,0.0,628388.97,0.0,2021-07-02,291.0,2.26,,,10.1,2.52,,2020-09-01,100.0,SUR,,,,,RUB,3
TQCB,2020-09-01,СамарОбл10,RU000A0JUQP7,206.0,413360.8,101.79,107.29,102.01,102.12,2.51,102.1,3.84,101.85,2699.0,,102.12,102.12,0.0,500277.53,0.0,2021-07-01,119.0,3.56,,,10.0,3.74,,2020-09-01,150.0,SUR,,,,,RUB,3
TQRD,2020-09-01,ОткрХОЛБО3,RU000A0JURM2,3.0,81.7,2.58,2.97,2.62,2.62,,2.72,,2.97,3.0,,,2.62,0.0,0.0,0.0,2027-07-14,,,,,0.01,0.05,,2020-09-01,1000.0,SUR,,,,,RUB,3
TQIR,2020-09-01,ОВК Фин Б1,RU000A0JUU25,1.0,13965.0,98.0,98.0,98.0,98.0,16.48,98.0,10.56,98.0,19.0,,,98.0,0.0,0.0,0.0,2024-09-03,1203.0,10.56,,,9.55,17.86,,2020-09-01,750.0,SUR,,,,,RUB,3
TQCB,2020-09-01,АльфаБО-14,RU000A0JUUA1,1.0,3090.0,103.0,103.0,103.0,103.0,39.1,103.0,5.26,103.0,3.0,,102.7,103.0,0.0,501176.1,0.0,2029-08-30,352.0,5.26,,,8.25,41.14,2021-09-09,2020-09-01,1000.0,SUR,,5.1871,,2021-09-13,RUB,3
TQCB,2020-09-01,РСетиМРБ4,RU000A0JUUU9,1.0,5017.5,100.35,100.35,100.35,100.35,37.75,100.35,-0.21,100.35,5.0,,100.6,100.35,0.0,948622.9,0.0,2024-09-12,16.0,-0.21,,,8.3,41.39,2020-09-17,2020-09-01,1000.0,SUR,,-0.1589,,2020-09-21,RUB,3
TQCB,2020-09-01,ГПБ БО-10,RU000A0JUV08,3.0,15005.0,99.6,100.1,100.1,100.1,30.01,100.03,5.33,99.6,15.0,,100.27,100.1,0.0,961542.9,0.0,2024-09-26,25.0,6.43,,,6.89,34.73,2020-09-26,2020-09-01,1000.0,SUR,,6.7434,,2021-03-30,RUB,3
TQCB,2020-09-01,ПромсвбБО8,RU000A0JUVG6,9.0,105954.9,99.86,100.0,100.0,100.0,21.51,99.96,5.06,99.87,106.0,,99.75,100.0,0.0,682288.2,0.0,2021-03-28,204.0,5.13,,,5.0,25.21,,2020-09-01,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-01,РСХБ БО13,RU000A0JUW31,3.0,22682.0,103.1,103.1,103.1,103.1,12.16,103.1,5.93,103.1,22.0,,103.93,103.1,0.0,1034121.8,0.0,2024-09-27,703.0,5.93,,,7.4,18.45,2022-09-30,2020-09-01,1000.0,SUR,,5.893,,2022-10-04,RUB,3
TQCB,2020-09-01,РСХБ БО14,RU000A0JUW72,3.0,30417.0,101.39,101.39,101.39,101.39,11.56,101.39,6.85,101.39,30.0,103.67,103.7,101.39,743339.3,716597.6,743339.3,2024-09-30,706.0,6.85,,,7.4,18.45,2022-10-03,2020-09-01,1000.0,SUR,,6.821,,2022-10-05,RUB,3
TQCB,2020-09-01,АльфаБО-15,RU000A0JV0U1,4.0,5016.5,99.55,102.0,101.0,101.0,19.73,100.33,5.99,99.55,5.0,,101.16,101.0,0.0,506799.6,0.0,2029-11-13,260.0,6.97,,,7.35,36.65,2021-05-25,2020-09-01,1000.0,SUR,,5.9234,,2021-05-27,RUB,3
TQCB,2020-09-01,РоснфтБО3,RU000A0JV1X3,5.0,5633.1,111.76,114.01,114.0,114.0,22.92,112.66,5.72,111.76,5.0,115.71,116.94,114.0,894458.9,618628.0,894458.9,2024-11-28,1303.0,6.06,,,9.4,46.87,,2020-09-01,1000.0,SUR,,,,,RUB,3
