BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2020-09-01,GLDRUB_TOM,GLDRUB_TOM,4701.23,4701.23,4701.23,4701.23,1.0,513148656.96,
CETS,2020-09-01,GLD_TOM1W,GLDRUB_TOM1W,3.3292,3.3292,3.3292,3.3292,1.0,282472398.0,3.3292
CETS,2020-09-01,HKDRUB_TOM,HKDRUB_TOM,9.2341,9.2341,9.7835,9.7834,3.0,57602.1,9.6004
CNGD,2020-09-01,HKDRUB_TOM,HKDRUB_TOM,9.7835,9.2341,9.7835,9.7699,102.0,95203.72,
CETS,2020-09-01,JPYRUB_TOM,JPYRUB_TOM,70.3315,69.0001,70.3315,69.9835,4.0,698912.1,69.8912
CNGD,2020-09-01,JPYRUB_TOM,JPYRUB_TOM,69.0164,69.0001,70.3315,69.8896,157.0,486504.47,
CETS,2020-09-01,KZT_TODTOM,KZTRUBTODTOM,0.001,0.001,0.001,0.001,1.0,4768470.0,0.001
CETS,2020-09-01,KZTRUB_TOD,KZTRUB_TOD,17.65,17.52,17.65,17.52,3.0,12832500.0,17.5788
CETS,2020-09-01,SLVRUB_TOM,SLVRUB_TOM,67.8,67.76,68.2,67.76,5.0,17546520.0,67.88
CETS,2020-09-01,TRYRUB_TOM,TRYRUB_TOM,10.0899,9.95,10.1,10.09,27.0,1150883.1,10.0077
CNGD,2020-09-01,TRYRUB_TOM,TRYRUB_TOM,10.0999,9.889,10.11,10.09,175.0,217707.0,
CETS,2020-09-01,USDRUB_TOD,USD000000TOD,73.6775,73.385,73.81,73.415,17226.0,55508578842.5,73.5673
CNGD,2020-09-01,USDRUB_TOD,USD000000TOD,73.665,72.7824,74.9269,73.7175,37960.0,12870691008.74,
CETS,2020-09-01,USD_TODTOM,USD000TODTOM,0.0072,0.0068,0.0075,0.0069,1075.0,621977410030.0,0.0072
CNGD,2020-09-01,USD_TODTOM,USD000TODTOM,0.0326,-0.0326,0.0407,0.034,23755.0,181606921946.35,
CETS,2020-09-01,USDRUB_TOM,USD000UTSTOM,73.675,73.36,73.77,73.5775,44846.0,173103370337.5,73.5713
CNGD,2020-09-01,USDRUB_TOM,USD000UTSTOM,73.6825,72.7824,74.9269,73.5875,114774.0,26589573150.04,
CNGD,2020-09-01,USDCHFTDTM,USDCHFTODTOM,-0.000123,-0.000123,-0.000123,-0.000123,2.0,118039.68,
CETS,2020-09-01,USDCHF_TOM,USDCHF_TOM,0.92857,0.92857,0.92857,0.92857,1.0,227379.12,0.92857
CNGD,2020-09-01,USDCNYTDTM,USDCNYTODTOM,0.000935,-0.000935,0.000935,0.000935,7.0,33319.5,
FIXS,2020-09-01,USDRUBFIX0,USDRUB_FIX0,73.5979,73.5979,73.5979,73.5979,2.0,294391600.0,73.5979
SDBP,2020-09-01,USDRUB_TDB,USDRUB_TDB,73.5775,73.4025,73.74,73.4025,26.0,1913127500.0,73.5818
SDBP,2020-09-01,USDRUB_TMB,USDRUB_TMB,73.5825,73.465,73.7475,73.7075,42.0,3068362460.0,73.5871
CNGD,2020-09-01,USD_TOM1M,USDRUB_TOM1M,0.2173,0.2173,0.2173,0.2173,1.0,4465209502.5,
CETS,2020-09-01,USD_TOM1W,USDRUB_TOM1W,0.0525,0.0525,0.0525,0.0525,1.0,371742500.0,0.0525
CNGD,2020-09-01,USD_TOM1W,USDRUB_TOM1W,0.053,0.0525,0.053,0.0525,2.0,11152325000.0,
CETS,2020-09-01,USD_TOM2W,USDRUB_TOM2W,0.107,0.105,0.107,0.105,2.0,446416000.0,0.1067
CETS,2020-09-01,USD_TOM3M,USDRUB_TOM3M,0.68,0.68,0.68,0.68,1.0,74976000.0,0.68
CNGD,2020-09-01,USD_TOM3M,USDRUB_TOM3M,0.6885,0.6885,0.6885,0.6885,1.0,3749225000.0,
WAPS,2020-09-01,USDRUBWAP0,USDRUB_WAP0,73.5849,73.5849,73.5849,73.5849,3.0,421788646.8,73.5849
