BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2020-09-01,Авангрд-ао,AVAN,46.0,152975.0,860.0,850.0,860.0,850.0,855.0,850.0,179.0,,855.0,850.0,0.0,518330.0,0.0,0.0,3
TQBR,2020-09-01,Башнефт ао,BANE,466.0,8753267.5,1733.5,1728.0,1741.0,1729.5,1732.0,1729.5,5054.0,1732.0,1732.0,1729.5,8753267.5,8753267.5,8753267.5,0.0,3
TQBR,2020-09-01,Башнефт ап,BANEP,2554.0,56530176.0,1340.5,1328.5,1342.0,1332.0,1334.0,1332.0,42369.0,1334.0,1334.0,1332.0,56530176.0,56530176.0,56530176.0,0.0,3
TQBR,2020-09-01,Белуга ао,BELU,163.0,1601719.0,1318.0,1307.0,1325.0,1320.0,1316.0,1320.0,1217.0,1316.0,1316.0,1320.0,1601719.0,1601719.0,1601719.0,0.0,3
TQBR,2020-09-01,БашИнСв ап,BISVP,93.0,789797.0,10.59,10.46,10.73,10.51,10.57,10.51,74700.0,10.57,10.57,10.51,789797.0,789797.0,789797.0,0.0,3
SMAL,2020-09-01,Белон ао,BLNG,1.0,3.7,3.704,3.704,3.704,,4.354,3.704,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-01,Белон ао,BLNG,52.0,139735.8,4.428,4.302,4.428,4.348,4.354,4.348,32100.0,,4.368,4.348,0.0,502732.0,0.0,0.0,3
TQBR,2020-09-01,БурЗолото,BRZL,265.0,2077808.0,1167.0,1143.0,1181.0,1143.0,1165.0,1143.0,1784.0,1165.0,1165.0,1143.0,2077808.0,2077808.0,2077808.0,0.0,3
TQBR,2020-09-01,БСП ао,BSPB,1308.0,15314261.0,44.44,43.65,44.73,44.15,44.14,44.15,346940.0,44.14,44.14,44.15,15314261.0,15314261.0,15314261.0,0.0,3
TQBR,2020-09-01,МКБ ао,CBOM,9979.0,412899774.1,5.898,5.803,6.0,5.905,5.864,5.908,70412900.0,5.861,5.861,5.905,387644756.7,387644756.7,387644756.7,0.0,3
TQBR,2020-09-01,ЧТПЗ ао,CHEP,132.0,606300.0,207.5,207.5,209.0,208.5,208.5,208.5,2910.0,208.5,208.5,208.5,606300.0,606300.0,606300.0,0.0,3
TQBR,2020-09-01,РН-ЗапСиб,CHGZ,46.0,365400.0,58.2,57.6,58.8,58.4,58.0,58.4,6300.0,,58.0,58.4,0.0,504780.0,0.0,0.0,3
TQBR,2020-09-01,ЧКПЗ ао,CHKZ,19.0,219960.0,5720.0,5600.0,5740.0,5640.0,5640.0,5680.0,39.0,,5680.0,5640.0,0.0,521880.0,0.0,0.0,3
TQBR,2020-09-01,СевСт-ао,CHMF,26688.0,1246554115.6,934.6,919.6,947.6,946.2,935.0,946.4,1332108.0,935.6,935.6,946.2,1212323659.4,1212323659.4,1212323659.4,0.0,3
TQBR,2020-09-01,ЧМК ао,CHMK,26.0,144780.0,2635.0,2620.0,2645.0,2635.0,2630.0,2635.0,55.0,,2635.0,2635.0,0.0,508470.0,0.0,0.0,3
SMAL,2020-09-01,Телеграф,CNTL,3.0,1628.25,16.5,16.5,25.25,,17.95,25.25,71.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-01,Телеграф,CNTL,546.0,4918965.0,18.1,17.75,18.15,17.9,17.95,17.9,274300.0,17.95,17.95,17.9,4918965.0,4918965.0,4918965.0,0.0,3
SMAL,2020-09-01,Телеграф-п,CNTLP,6.0,574.3,16.3,15.64,22.54,,15.7,15.64,35.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-01,Телеграф-п,CNTLP,1871.0,23966494.0,16.1,15.5,16.18,15.68,15.7,15.68,1527000.0,15.7,15.7,15.68,23966494.0,23966494.0,23966494.0,0.0,3
TQBR,2020-09-01,ДагСб ао,DASB,293.0,1181454.0,0.1096,0.1051,0.1097,0.1062,0.1065,0.1062,11090000.0,0.1065,0.1065,0.1062,1181454.0,1181454.0,1181454.0,0.0,3
SMAL,2020-09-01,ЗаводДИОД,DIOD,1.0,348.92,7.93,7.93,7.93,,7.22,7.93,44.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-01,ЗаводДИОД,DIOD,582.0,3694553.0,7.32,7.12,7.43,7.21,7.22,7.18,511900.0,7.22,7.22,7.21,3694553.0,3694553.0,3694553.0,0.0,3
SMAL,2020-09-01,ДетскийМир,DSKY,6.0,2750.6,115.1,115.1,128.88,,115.12,116.4,23.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-01,ДетскийМир,DSKY,26834.0,968613048.6,116.98,110.12,119.5,112.96,115.12,113.8,8413870.0,115.68,115.68,112.96,766273254.6,766273254.6,766273254.6,0.0,3
TQBR,2020-09-01,ДЭК ао,DVEC,89.0,597996.0,0.92,0.914,0.929,0.926,0.924,0.927,647000.0,0.924,0.924,0.926,597996.0,597996.0,597996.0,0.0,3
TQBR,2020-09-01,iДонскЗР,DZRD,98.0,481305.0,2250.0,2100.0,2250.0,2140.0,2150.0,2140.0,224.0,,2150.0,2140.0,0.0,501245.0,0.0,0.0,3
TQBR,2020-09-01,iДонскЗР п,DZRDP,50.0,482220.0,1870.0,1870.0,1910.0,1880.0,1890.0,1880.0,255.0,,1890.0,1880.0,0.0,500940.0,0.0,0.0,3
TQBR,2020-09-01,ЕвроЭлтех,EELT,128.0,1630848.0,8.4,7.92,8.4,7.96,8.04,8.0,202900.0,8.04,8.04,7.96,1630848.0,1630848.0,1630848.0,0.0,3
TQBR,2020-09-01,Электрцинк,ELTZ,65.0,85825.5,185.5,183.5,187.5,185.0,184.5,185.0,465.0,,187.0,185.0,0.0,509605.5,0.0,0.0,3
TQBR,2020-09-01,ЭН+ГРУП ао,ENPG,536.0,12712122.0,691.0,682.0,692.5,685.0,687.0,685.0,18498.0,687.0,687.0,685.0,12712122.0,12712122.0,12712122.0,0.0,3
SMAL,2020-09-01,ЭнелРос ао,ENRU,14.0,801.28,0.9625,0.882,0.9625,,0.9145,0.914,899.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-01,ЭнелРос ао,ENRU,2274.0,27236035.5,0.9195,0.913,0.9195,0.9145,0.9145,0.9145,29776000.0,0.9145,0.9145,0.9145,27236035.5,27236035.5,27236035.5,0.0,3
TQTF,2020-09-01,ESGR ETF,ESGR,50.0,155439.4,1084.5,1062.9,1095.0,1090.9,1087.0,1090.0,143.0,,1087.9,1090.9,0.0,505880.1,0.0,388888.05,3
TQBR,2020-09-01,ETLN-гдр,ETLN,1674.0,21748715.86,116.5,116.02,118.0,117.52,117.22,117.52,185534.0,117.22,117.22,117.52,21748715.86,21748715.86,21748715.86,0.0,3
SMAL,2020-09-01,ФСК ЕЭС ао,FEES,70.0,5579.91,0.1944,0.19438,0.20048,,0.19616,0.20048,28585.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-01,ФСК ЕЭС ао,FEES,6041.0,205194590.0,0.197,0.19486,0.1978,0.19766,0.19616,0.1975,1045680000.0,0.1962,0.1962,0.19766,199619773.4,199619773.4,199619773.4,0.0,3
TQBR,2020-09-01,ДВМП ао,FESH,199.0,4629613.0,7.56,7.5,7.61,7.56,7.55,7.56,612800.0,7.55,7.55,7.56,4629613.0,4629613.0,4629613.0,0.0,3
TQBR,2020-09-01,FIVE-гдр,FIVE,14557.0,720724241.0,2706.0,2577.0,2706.0,2601.5,2606.0,2622.0,276689.0,2604.5,2604.5,2601.5,690535343.0,690535343.0,690535343.0,0.0,3
TQTD,2020-09-01,FXCN ETF,FXCN,165.0,44550.16,50.85,50.85,52.99,51.51,51.67,51.7,860.0,3814.0,3814.0,51.51,50539565.53,50539565.53,50539565.53,455817.37,3
TQTF,2020-09-01,FXCN ETF,FXCN,2441.0,47251590.0,3780.0,3780.0,3898.0,3802.0,3814.0,3804.0,12392.0,3814.0,3814.0,3802.0,50539565.53,50539565.53,50539565.53,33641099.47,3
TQTE,2020-09-01,FXDE ETF,FXDE,101.0,26526.32,30.0,29.32,30.0,29.63,29.71,29.58,895.0,2609.5,2609.5,29.63,18729464.97,18729464.97,18729464.97,200171.39,3
TQTF,2020-09-01,FXDE ETF,FXDE,1525.0,16399748.5,2633.5,2585.0,2656.0,2602.0,2609.5,2600.5,6283.0,2609.5,2609.5,2602.0,18729464.97,18729464.97,18729464.97,17580372.52,3
TQTD,2020-09-01,FXGD ETF,FXGD,375.0,360943.18,13.47,13.41,13.58,13.45,13.5,13.47,26687.0,996.0,996.0,13.45,132817670.45,132817670.45,132817670.45,2194771.61,3
TQTF,2020-09-01,FXGD ETF,FXGD,4732.0,106178656.2,998.0,984.8,1000.4,992.4,996.0,991.2,106656.0,996.0,996.0,992.4,132817670.45,132817670.45,132817670.45,161982704.22,3
TQTD,2020-09-01,iFXIT ETF,FXIT,330.0,269083.09,121.5,113.0,126.19,123.53,121.08,124.2,2229.0,8936.0,8936.0,123.53,228597304.38,228597304.38,228597304.38,1411225.25,3
TQTF,2020-09-01,iFXIT ETF,FXIT,4970.0,208737923.0,9084.0,8115.0,9150.0,9117.0,8936.0,9111.0,23352.0,8936.0,8936.0,9117.0,228597304.38,228597304.38,228597304.38,104153927.41,3
TQTF,2020-09-01,FXKZ ETF,FXKZ,401.0,651295.9,219.6,215.6,221.0,220.2,218.8,220.2,2976.0,218.8,218.8,220.2,651295.9,651295.9,651295.9,693392.41,3
TQTF,2020-09-01,FXMM ETF,FXMM,850.0,24330421.8,1633.0,1628.5,1633.5,1632.9,1632.5,1633.0,14904.0,1632.5,1632.5,1632.9,24330421.8,24330421.8,24330421.8,35007371.53,3
TQTF,2020-09-01,FXRB ETF,FXRB,503.0,5069240.0,1773.0,1773.0,1781.0,1775.0,1776.0,1775.0,2854.0,1776.0,1776.0,1775.0,5069240.0,5069240.0,5069240.0,10762996.37,3
TQTD,2020-09-01,FXRL ETF,FXRL,48.0,12279.1,42.4,41.54,42.42,41.88,41.94,42.06,292.0,3095.0,3095.0,41.88,11990033.96,11990033.96,11990033.96,287255.24,3
TQTF,2020-09-01,FXRL ETF,FXRL,752.0,11083788.5,3080.0,3072.5,3107.0,3091.0,3095.0,3090.5,3582.0,3095.0,3095.0,3091.0,11990033.96,11990033.96,11990033.96,21200556.69,3
TQTD,2020-09-01,FXRU ETF,FXRU,114.0,19365.17,12.56,12.55,12.76,12.57,12.6,12.65,1530.0,930.0,930.0,12.57,59134276.53,59134276.53,59134276.53,428434.78,3
TQTE,2020-09-01,FXRU ETF,FXRU,19.0,3531.08,10.56,10.52,10.59,10.564,10.59,10.575,334.0,930.0,930.0,10.564,59134276.53,59134276.53,59134276.53,360029.4,3
TQTF,2020-09-01,FXRU ETF,FXRU,1818.0,57394928.7,935.0,927.5,941.7,927.8,930.0,929.3,61718.0,930.0,930.0,927.8,59134276.53,59134276.53,59134276.53,31620157.68,3
TQTF,2020-09-01,FXRW ETF,FXRW,2498.0,4035500.02,1.0449,1.0327,1.05,1.0421,1.044,1.0409,3865251.0,1.044,1.044,1.0421,4035500.02,4035500.02,4035500.02,6082010.11,3
TQTD,2020-09-01,FXTB ETF,FXTB,156.0,61964.79,10.22,10.1341,10.22,10.1675,10.178,10.2035,6072.0,751.2,751.2,10.1675,38967925.69,38967925.69,38967925.69,590979.44,3
TQTF,2020-09-01,FXTB ETF,FXTB,1412.0,34394682.4,757.4,744.1,757.5,750.4,751.2,750.4,45804.0,751.2,751.2,750.4,38967925.69,38967925.69,38967925.69,43616587.79,3
TQTD,2020-09-01,FXUS ETF,FXUS,185.0,49953.89,62.36,62.36,64.65,64.03,64.2,64.28,777.0,4738.0,4738.0,64.03,42240004.96,42240004.96,42240004.96,544449.54,3
TQTF,2020-09-01,FXUS ETF,FXUS,2584.0,38553213.0,4797.0,4701.0,4797.0,4726.0,4738.0,4725.0,8138.0,4738.0,4738.0,4726.0,42240004.96,42240004.96,42240004.96,40182499.68,3
TQTD,2020-09-01,FXWO ETF,FXWO,207.0,11800.03,0.022207,0.020001,0.022207,0.021075,0.021038,0.021169,558700.0,1.5527,1.5527,0.021075,12597775.85,12597775.85,12597775.85,109160.43,3
TQTF,2020-09-01,FXWO ETF,FXWO,4981.0,11726887.68,1.551,1.4978,1.5748,1.5554,1.5527,1.5564,7554994.0,1.5527,1.5527,1.5554,12597775.85,12597775.85,12597775.85,8056465.2,3
TQBR,2020-09-01,ГАЗ ао,GAZA,31.0,200830.0,421.5,421.5,435.0,424.5,427.5,424.5,470.0,,424.5,424.5,0.0,509105.0,0.0,0.0,3
TQBR,2020-09-01,ГАЗ ап,GAZAP,2.0,6285.0,314.0,314.0,314.5,314.5,314.5,314.5,20.0,,320.0,314.5,0.0,553520.0,0.0,0.0,3
SMAL,2020-09-01,ГАЗПРОМ ао,GAZP,25.0,14275.37,184.27,181.01,185.01,,183.45,185.01,78.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-01,ГАЗПРОМ ао,GAZP,66576.0,8813436288.2,181.4,181.01,184.87,183.51,183.45,184.22,48042850.0,183.44,183.44,183.51,8591807951.5,8591807951.5,8591807951.5,0.0,3
TQBR,2020-09-01,ЧеркизГ-ао,GCHE,479.0,5169254.5,1900.5,1889.5,1907.0,1900.0,1900.5,1900.0,2720.0,1900.5,1900.5,1900.0,5169254.5,5169254.5,5169254.5,0.0,3
TQBR,2020-09-01,iММЦБ ао,GEMA,166.0,1154702.5,595.0,594.0,599.0,597.5,595.0,597.5,1940.0,595.0,595.0,597.5,1154702.5,1154702.5,1154702.5,0.0,3
TQBR,2020-09-01,ГМКНорНик,GMKN,31919.0,7505083822.0,19450.0,19332.0,19944.0,19900.0,19766.0,19930.0,379657.0,19764.0,19764.0,19900.0,7286647650.0,7286647650.0,7286647650.0,0.0,3
TQTF,2020-09-01,GPBS ETF,GPBS,1.0,111600.0,55800.0,55800.0,55800.0,55800.0,55800.0,55800.0,2.0,,55620.0,55800.0,0.0,8230500.0,0.0,526842.22,3
TQPI,2020-09-01,ГИТ ао,GRNT,4887.0,35307030.45,0.623,0.6205,0.675,0.6315,0.649,0.6315,54386600.0,0.649,0.649,0.6315,35307030.45,35307030.45,35307030.45,0.0,3
TQPI,2020-09-01,ПАОДжиТиЭл,GTLC,294.0,603452.7,0.0678,0.0661,0.0678,0.067,0.0671,0.0673,8992000.0,0.0671,0.0671,0.067,603452.7,603452.7,603452.7,0.0,3
TQBR,2020-09-01,ГТМ ао,GTRK,209.0,539142.5,42.65,42.65,43.5,43.25,43.35,43.05,12440.0,43.35,43.35,43.25,539142.5,539142.5,539142.5,0.0,3
TQBR,2020-09-01,Галс-Девел,HALS,144.0,530378.0,1311.0,1280.0,1325.0,1293.0,1306.0,1293.0,406.0,1306.0,1306.0,1293.0,530378.0,530378.0,530378.0,0.0,3
TQBR,2020-09-01,Химпром ап,HIMCP,168.0,689276.0,6.31,6.2,6.48,6.27,6.32,6.27,109000.0,6.32,6.32,6.27,689276.0,689276.0,689276.0,0.0,3
SMAL,2020-09-01,РусГидро,HYDR,35.0,3689.14,0.7384,0.7306,0.7671,,0.7357,0.744,4965.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-01,РусГидро,HYDR,14272.0,508759713.0,0.7301,0.7301,0.7407,0.7387,0.7357,0.7375,691531000.0,0.7357,0.7357,0.7387,481649885.8,481649885.8,481649885.8,0.0,3
TQBR,2020-09-01,Ижсталь2ао,IGST,103.0,204530.0,991.0,979.0,1047.0,1010.0,1013.0,1010.0,202.0,,1004.0,1010.0,0.0,503915.0,0.0,0.0,3
TQBR,2020-09-01,Ижсталь ап,IGSTP,90.0,252266.0,892.0,880.0,930.0,914.0,911.0,914.0,277.0,,901.0,914.0,0.0,509190.0,0.0,0.0,3
TQBR,2020-09-01,ИНГРАД ао,INGR,39.0,88056.0,817.0,804.0,817.0,804.0,808.0,804.0,109.0,,809.0,804.0,0.0,506427.0,0.0,0.0,3
SMAL,2020-09-01,ИнтерРАОао,IRAO,26.0,39836.78,5.321,5.1025,5.4675,,5.291,5.4675,7557.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-01,ИнтерРАОао,IRAO,31365.0,3052867023.5,5.227,5.152,5.435,5.42,5.291,5.4235,576117000.0,5.2955,5.2955,5.42,2954349256.5,2954349256.5,2954349256.5,0.0,3
SMAL,2020-09-01,ИркЭнерго,IRGZ,1.0,338.4,11.28,11.28,11.28,,12.44,11.28,30.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-01,ИркЭнерго,IRGZ,179.0,1185104.0,12.52,12.28,12.56,12.54,12.44,12.54,95300.0,12.44,12.44,12.54,1185104.0,1185104.0,1185104.0,0.0,3
TQBR,2020-09-01,ИРКУТ-3,IRKT,108.0,1115982.0,36.0,35.6,36.18,35.8,35.76,35.8,31200.0,35.76,35.76,35.8,1115982.0,1115982.0,1115982.0,0.0,3
SMAL,2020-09-01,iИСКЧ ао,ISKJ,1.0,47.4,15.8,15.8,15.8,,22.51,15.8,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-01,iИСКЧ ао,ISKJ,260.0,2540848.0,22.71,22.35,22.95,22.44,22.51,22.47,112900.0,22.51,22.51,22.44,2540848.0,2540848.0,2540848.0,0.0,3
TQBR,2020-09-01,Славн-ЯНОС,JNOS,19.0,99050.0,18.85,18.55,18.85,18.75,18.7,18.75,5300.0,,18.85,18.75,0.0,503465.0,0.0,0.0,3
TQBR,2020-09-01,Слав-ЯНОСп,JNOSP,7.0,14406.0,14.46,14.3,14.48,14.46,14.4,14.46,1000.0,,14.34,14.46,0.0,550922.0,0.0,0.0,3
TQBR,2020-09-01,Куйбазот,KAZT,41.0,291046.0,148.6,148.6,153.8,151.6,150.8,151.6,1930.0,,151.0,151.6,0.0,508618.0,0.0,0.0,3
TQBR,2020-09-01,Куйбазот-п,KAZTP,7.0,23556.0,147.8,146.4,148.0,146.8,147.2,146.8,160.0,,147.0,146.8,0.0,505752.0,0.0,0.0,3
TQBR,2020-09-01,ТНСэКубань,KBSB,21.0,62475.0,144.5,144.0,147.0,144.5,145.5,145.5,430.0,,144.5,144.5,0.0,500640.0,0.0,0.0,3
TQBR,2020-09-01,КузбТК ао,KBTK,53.0,282758.0,152.0,150.8,153.4,152.0,152.0,152.0,1860.0,,152.6,152.0,0.0,505436.0,0.0,0.0,3
TQBR,2020-09-01,КамчатЭ ао,KCHE,31.0,155175.0,0.218,0.215,0.2215,0.218,0.2185,0.221,710000.0,,0.217,0.218,0.0,501020.0,0.0,0.0,3
TQBR,2020-09-01,КамчатЭ ап,KCHEP,2.0,7690.0,0.385,0.384,0.385,0.385,0.385,0.384,20000.0,,0.394,0.385,0.0,507650.0,0.0,0.0,3
TQBR,2020-09-01,КурганГКао,KGKC,11.0,18185.0,57.0,56.5,57.0,57.0,57.0,57.0,320.0,,58.0,57.0,0.0,504610.0,0.0,0.0,3
TQBR,2020-09-01,КурганГКап,KGKCP,4.0,2785.0,56.0,55.0,56.0,55.5,55.5,55.5,50.0,,55.5,55.5,0.0,502830.0,0.0,0.0,3
TQBR,2020-09-01,КалужскСК,KLSB,212.0,1215560.0,13.46,12.8,13.46,12.9,12.97,13.03,93700.0,12.97,12.97,12.9,1215560.0,1215560.0,1215560.0,0.0,3
TQBR,2020-09-01,КАМАЗ,KMAZ,526.0,2810681.0,63.7,63.1,64.5,63.3,63.6,63.3,44190.0,63.6,63.6,63.3,2810681.0,2810681.0,2810681.0,0.0,3
TQBR,2020-09-01,КМЗ,KMEZ,375.0,1322119.5,532.0,502.0,555.0,511.5,525.5,511.0,2517.0,525.5,525.5,511.5,1322119.5,1322119.5,1322119.5,0.0,3
TQBR,2020-09-01,КоршГОК ао,KOGK,11.0,515200.0,47000.0,46400.0,47000.0,46600.0,46800.0,46400.0,11.0,46800.0,46800.0,46600.0,515200.0,515200.0,515200.0,0.0,3
TQBR,2020-09-01,СаратНПЗ,KRKN,11.0,168100.0,13000.0,12850.0,13050.0,13000.0,12950.0,13000.0,13.0,,12750.0,13000.0,0.0,510750.0,0.0,0.0,3
TQBR,2020-09-01,СаратНПЗ-п,KRKNP,181.0,4732420.0,15760.0,15500.0,15760.0,15580.0,15560.0,15580.0,304.0,15560.0,15560.0,15580.0,4732420.0,4732420.0,4732420.0,0.0,3
TQBR,2020-09-01,ТКЗКК ап,KRKOP,116.0,494877.0,8.355,8.195,8.385,8.205,8.22,8.205,60200.0,,8.22,8.205,0.0,501561.0,0.0,0.0,3
TQBR,2020-09-01,КрасОкт-ао,KROT,60.0,489950.0,378.0,374.0,387.5,378.0,383.0,378.0,1280.0,,382.5,378.0,0.0,512630.0,0.0,0.0,3
TQBR,2020-09-01,КрасОкт-1п,KROTP,6.0,19205.0,278.0,272.5,278.0,273.0,274.5,273.0,70.0,,281.0,273.0,0.0,503430.0,0.0,0.0,3
TQBR,2020-09-01,Красэсб ао,KRSB,21.0,194692.0,7.13,7.07,7.22,7.08,7.13,7.08,27300.0,,7.14,7.08,0.0,501662.0,0.0,0.0,3
SMAL,2020-09-01,Красэсб ап,KRSBP,7.0,153.9,7.46,7.2,7.46,,7.16,7.2,21.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-01,Красэсб ап,KRSBP,22.0,159514.0,7.22,7.08,7.22,7.14,7.16,7.14,22300.0,,7.18,7.14,0.0,504714.0,0.0,0.0,3
TQBR,2020-09-01,КСБ ао,KTSB,4.0,3582.0,0.732,0.71,0.732,0.716,0.716,0.716,5000.0,,0.728,0.716,0.0,508686.0,0.0,0.0,3
TQBR,2020-09-01,КСБ ап,KTSBP,28.0,1523800.0,0.3235,0.31,0.324,0.31,0.317,0.31,4810000.0,0.317,0.317,0.31,1523800.0,1523800.0,1523800.0,0.0,3
TQBR,2020-09-01,Кубанэнр,KUBE,23.0,318576.0,72.9,72.8,73.6,73.6,73.4,73.6,4340.0,,73.4,73.6,0.0,545132.0,0.0,0.0,3
TQBR,2020-09-01,КузнецкийБ,KUZB,394.0,766602.9,0.01602,0.01581,0.01645,0.01624,0.01615,0.01624,47460000.0,0.01615,0.01615,0.01624,766602.9,766602.9,766602.9,0.0,3
TQBR,2020-09-01,ОргСинт ао,KZOS,301.0,1494984.0,86.5,85.7,86.5,86.3,86.1,86.3,17370.0,86.1,86.1,86.3,1494984.0,1494984.0,1494984.0,0.0,3
TQBR,2020-09-01,ОргСинт ап,KZOSP,301.0,692406.2,11.7,11.61,11.79,11.73,11.7,11.73,59170.0,11.7,11.7,11.73,692406.2,692406.2,692406.2,0.0,3
TQBR,2020-09-01,iФармсинтз,LIFE,1131.0,19944714.5,7.355,7.19,7.62,7.42,7.41,7.42,2691900.0,7.41,7.41,7.42,19944714.5,19944714.5,19944714.5,0.0,3
