BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,MICEXMNF,2009-08-27,Машиностроение,Индекс машиностроения Московской Биржи,1196.58,1134.7,1224.06,1131.34,101907095.3,,,2,,RUB,
SNDX,MICEXO&G,2009-08-27,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2083.51,2130.23,2143.32,2076.3,24667295844.29,,,2,,RUB,
SNDX,MICEXPWR,2009-08-27,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1666.75,1687.31,1691.62,1663.2,760909489.54,,,2,,RUB,
SNDX,MICEXSC,2009-08-27,Второй эшелон,Индекс второго эшелона Московской Биржи,2464.42,2446.71,2491.27,2445.33,400242467.27,,,2,,RUB,
SNDX,MICEXTLC,2009-08-27,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1272.41,1240.92,1290.89,1237.91,1314446027.91,,,2,,RUB,
SNDX,MICEXTRN,2009-08-27,Индекс транспорта,Индекс МосБиржи транспорта,1318.2,1318.2,1318.2,1318.2,7649467.03,,,2,,RUB,
SNDX,MOEX10,2009-08-27,Индекс МосБиржи 10,Индекс МосБиржи 10,2324.39,2357.83,2375.6,2310.33,48298980031.02,,,2,,RUB,
RTSI,MOEXBC,2009-08-27,Индекс голубых фишек,Индекс МосБиржи голубых фишек,7529.27,7580.49,7701.43,7529.27,7957224575.62,,,2,2324850047745.11,RUB,999999.999999
SNDX,MOEXCH,2009-08-27,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,3298.07,3295.83,3314.55,3259.23,137792533.35,,,2,,RUB,
SNDX,MOEXCN,2009-08-27,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2497.72,2494.41,2518.1,2492.55,57749492.42,,,2,,RUB,
SNDX,MOEXEU,2009-08-27,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1666.75,1687.31,1691.62,1663.2,760909489.54,,,2,,RUB,
SNDX,MOEXFN,2009-08-27,Индекс финансов,Индекс МосБиржи финансов,3448.34,3473.93,3499.42,3434.14,19598835838.3,,,2,,RUB,
SNDX,MOEXMM,2009-08-27,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2825.81,2881.82,2889.45,2814.57,4945605761.56,,,2,,RUB,
SNDX,MOEXOG,2009-08-27,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2083.51,2130.23,2143.32,2076.3,24667295844.29,,,2,,RUB,
SNDX,MOEXTL,2009-08-27,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1272.41,1240.92,1290.89,1237.91,1314446027.91,,,2,,RUB,
SNDX,MOEXTN,2009-08-27,Индекс транспорта,Индекс МосБиржи транспорта,1318.2,1318.2,1318.2,1318.2,7649467.03,,,2,,RUB,
RTSI,OPSI,2009-08-27,Субиндекс ОФЗ,Индексы активов пенсионных накоплений - Субиндекс ОФЗ,959.3799,959.3799,959.3799,959.3799,0.0,,,2,0.0,RUB,
RTSI,RTS2,2009-08-27,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,956.86,953.56,959.92,952.89,2068970.68,,,2,11701825340.4469,USD,999999.999999
RTSI,RTSch,2009-08-27,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,112.17,112.09,112.73,110.85,4388199.4143,,,2,0.0,USD,
RTSI,RTScr,2009-08-27,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,177.8,176.54,177.87,176.27,1126952.0,,,2,1273151898.344,USD,999999.999999
RTSI,RTSeu,2009-08-27,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,139.42,140.75,140.75,139.42,139783.79,,,2,6078319570.3066,USD,999999.999999
RTSI,RTSfn,2009-08-27,Индекс РТС финансов,Индекс РТС финансов,240.25,237.21,240.27,237.21,1147950.0,,,2,1407062646.4814,USD,999999.999999
RTSI,RTSI,2009-08-27,Индекс РТС,Индекс РТС,1070.49,1072.05,1078.18,1068.85,2708031.67,,,2,92298117154.1765,USD,999999.999999
RTSI,RTSin,2009-08-27,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,87.6,85.88,87.6,85.88,32429.34,,,2,549374339.7605,USD,999999.999999
RTSI,RTSmm,2009-08-27,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,174.81,175.09,175.09,174.72,65448.9,,,2,7741483991.2569,USD,999999.999999
RTSI,RTSog,2009-08-27,Индекс РТС нефти и газа,Индекс РТС нефти и газа,153.12,153.75,154.81,152.86,261825.0,,,2,50423727809.6623,USD,999999.999999
RTSI,RTSSIB,2009-08-27,Индекс ММВБ Сибирь,Индекс ММВБ Сибирь,549.33,549.33,549.33,549.33,12365925.3673,,,2,62052060666.1189,RUB,
RTSI,RTSSTD,2009-08-27,Индекс МосБиржи голубых фишек,Индекс МосБиржи голубых фишек,7529.27,7580.49,7701.43,7529.27,7957224575.62,,,2,2324850047745.11,RUB,999999.999999
RTSI,RTSSTDTR,2009-08-27,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,7546.11,7546.11,7546.11,7546.11,0.0,,,2,0.0,RUB,
RTSI,RTSSTDTRN,2009-08-27,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),7543.58,7543.58,7543.58,7543.58,0.0,,,2,0.0,RUB,
RTSI,RTSSTDTRR,2009-08-27,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),7544.59,7544.59,7544.59,7544.59,0.0,,,2,0.0,RUB,
RTSI,RTStl,2009-08-27,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,132.18,128.64,132.22,128.64,307408.0,,,2,1776338558.8939,USD,999999.999999
RTSI,RTStn,2009-08-27,Индекс РТС транспорта,Индекс РТС транспорта,103.4328,103.4328,103.4328,103.4328,243608.1689,,,2,1207167098.4761,USD,999999.999999
RTSI,RTSTR,2009-08-27,RTS Total Return,Индекс РТС полной доходности «брутто»,1153.68,1153.68,1153.68,1153.68,0.0,,,2,92298117154.1765,USD,
RTSI,RTSTRN,2009-08-27,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),1140.83,1140.83,1140.83,1140.83,0.0,,,2,92298117154.1765,USD,
RTSI,RTSTRR,2009-08-27,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),1145.95,1145.95,1145.95,1145.95,0.0,,,2,92298117154.1765,USD,
RTSI,RTSUSDCUR,2009-08-27,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,31.4007,31.4007,31.4007,31.4007,,,,2,,RUB,
SNDX,RUCBCP3Y,2009-08-27,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,91.99,91.75,91.99,91.75,5137885318.24,410,12.33,2,,RUB,
SNDX,RUCBCP5Y,2009-08-27,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,94.48,94.41,94.55,94.41,150841496.4,978,14.27,2,,RUB,
SNDX,RUCBICP,2009-08-27,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,88.33,88.14,88.34,88.14,5334129819.64,526,12.6,2,,RUB,
SNDX,RUCBITR,2009-08-27,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,158.72,158.39,158.73,158.34,5334129819.64,526,12.6,2,,RUB,
SNDX,RUCBTR3Y,2009-08-27,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,162.51,162.1,162.52,162.05,5137885318.24,410,12.33,2,,RUB,
SNDX,RUCBTR5Y,2009-08-27,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,167.25,167.12,167.37,167.08,150841496.4,978,14.27,2,,RUB,
SNDX,RUMBICP,2009-08-27,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,86.79,86.63,86.81,86.62,389587283.03,898,14.49,2,,RUB,
SNDX,RUMBITR,2009-08-27,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,114.1,113.9,114.12,113.85,389587283.03,898,14.49,2,,RUB,
RTSI,RUPAI,2009-08-27,Агрессивный индекс,Индексы активов пенсионных накоплений - Агрессивный,703.0,703.0,703.0,703.0,0.0,,,2,0.0,RUB,0.0
RTSI,RUPCI,2009-08-27,Консервативный индекс,Индексы активов пенсионных накоплений - Консервативный,1112.07,1112.07,1112.07,1112.07,0.0,,,2,0.0,RUB,
RTSI,RUPMI,2009-08-27,Сбалансированный индекс,Индексы активов пенсионных накоплений - Сбалансированный,880.56,880.56,880.56,880.56,0.0,,,2,0.0,RUB,0.0
