BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2021-01-22,РСХБ 15,RU000A0JRVN8,3.0,10102.0,101.02,101.02,101.02,101.02,16.68,101.02,5.65,101.02,10.0,101.39,101.39,101.02,536368.1,536368.1,536368.1,2021-10-26,271.0,5.65,,,7.0,34.9,,2021-01-22,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-22,СПбТел 07,RU000A0JRVU3,105.0,419156.2,104.39,106.86,104.91,104.91,29.44,105.05,5.7,106.86,399.0,,105.06,104.91,0.0,500065.9,0.0,2022-04-05,413.0,5.58,,,9.95,49.61,,2021-01-22,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-22,ОткрФКББ03,RU000A0JRZ74,4.0,42145.0,71.37,74.0,73.99,73.99,0.0,73.94,6.98,71.37,57.0,,73.41,73.99,0.0,505029.3,0.0,2025-07-16,1636.0,6.99,,,0.01,0.05,,2021-01-22,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-22,СПбТел 05,RU000A0JS3L9,6.0,66278.9,90.0,105.45,105.45,105.45,50.42,105.2,5.19,90.0,63.0,,105.49,105.45,0.0,503173.9,0.0,2022-01-31,348.0,5.44,,,10.7,53.35,,2021-01-22,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-22,СПбТел 04,RU000A0JS3M7,1.0,3011.7,100.39,100.39,100.39,100.39,26.86,100.39,5.37,100.39,3.0,100.32,100.32,100.39,871813.6,865796.3,871813.6,2022-01-31,359.0,5.37,,,5.7,28.42,,2021-01-22,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-22,Башнефть04,RU000A0JS3U0,1.0,1018.0,101.8,101.8,101.8,101.8,32.22,101.8,5.24,101.8,1.0,,,101.8,0.0,0.0,0.0,2022-02-04,360.0,5.24,,,7.0,34.9,,2021-01-22,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-22,ЗСД 04,RU000A0JS4K9,1.0,1300.0,130.0,130.0,130.0,130.0,41.52,130.0,6.16,130.0,1.0,,,130.0,0.0,0.0,0.0,2032-02-06,2655.0,6.16,,,9.84,49.07,,2021-01-22,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-22,ВЭБ.РФ 21,RU000A0JS4Z7,2.0,458013.6,103.75,103.98,103.75,103.75,34.56,103.86,5.31,103.98,441.0,103.92,103.92,103.75,1284395.9,1284395.9,1284395.9,2032-02-17,381.0,5.21,,,8.82,43.98,2022-03-01,2021-01-22,1000.0,SUR,,5.2471,,2022-03-03,RUB,3
TQCB,2021-01-22,МЕТАЛИНВ 5,RU000A0JS5A7,1.0,1177.7,117.77,117.77,117.77,117.77,0.04,117.77,-13.67,117.77,1.0,,,117.77,0.0,0.0,0.0,2022-03-07,409.0,-13.67,,,0.01,0.05,,2021-01-22,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-22,ВымпелКом4,RU000A0JS5F6,1.0,10017.0,100.17,100.17,100.17,100.17,23.1,100.17,6.12,100.17,10.0,,101.03,100.17,0.0,1866958.5,0.0,2022-03-08,394.0,6.12,,,6.2,30.92,,2021-01-22,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-22,РСХБ 16,RU000A0JS6N8,8.0,8371404.0,100.22,100.9,100.9,100.9,18.37,100.9,5.42,100.9,8297.0,100.9,100.9,100.9,8384518.2,8382514.0,8384518.2,2022-04-04,421.0,5.42,,,6.15,30.67,,2021-01-22,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-22,РЖД-32 обл,RU000A0JSGV0,81.0,1229736.3,100.21,100.48,100.31,100.31,2.5,100.39,5.89,100.3,1225.0,100.39,100.39,100.31,1229736.3,1229736.3,1229736.3,2032-06-25,168.0,5.7,,,6.52,32.51,2021-07-09,2021-01-22,1000.0,SUR,,6.293,,2022-07-13,RUB,3
TQCB,2021-01-22,ФСК ЕЭС-22,RU000A0JSQ58,22.0,418101.5,99.44,101.25,101.21,101.21,26.67,100.75,4.5,101.25,415.0,,101.24,101.21,0.0,28893651.5,0.0,2027-07-21,182.0,5.45,,,5.5,27.42,2021-07-28,2021-01-22,1000.0,SUR,,6.0415,,2022-08-03,RUB,3
TQRD,2021-01-22,ОткрХОЛ 3,RU000A0JT3J2,2.0,36.4,1.82,1.82,1.82,1.82,,1.82,,1.82,2.0,,,1.82,0.0,0.0,0.0,2027-09-17,,,,,0.01,0.02,,2021-01-22,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-22,ВЭБ.РФ 18,RU000A0JT403,5.0,13258.0,101.02,105.2,105.2,105.2,23.54,101.98,6.16,101.02,13.0,,103.86,105.2,0.0,912927.7,0.0,2032-09-17,1172.0,7.17,,,7.67,38.24,2024-09-27,2021-01-22,1000.0,SUR,,6.1246,,2024-10-01,RUB,3
TQCB,2021-01-22,ВЭБ.РФ 19,RU000A0JT6B2,2.0,193578.5,101.35,101.35,101.35,101.35,28.32,101.35,2.91,101.35,191.0,101.05,101.05,101.35,1277305.4,1260139.9,1277305.4,2032-09-23,76.0,2.91,,,9.75,48.62,2021-04-08,2021-01-22,1000.0,SUR,,2.6589,,2021-04-12,RUB,3
TQCB,2021-01-22,РСХБ 18,RU000A0JT874,2.0,20260.0,101.3,101.3,101.3,101.3,22.24,101.3,2.21,101.3,20.0,,101.33,101.3,0.0,542103.4,0.0,2022-10-13,83.0,2.21,,,8.2,40.89,2021-04-15,2021-01-22,1000.0,SUR,,2.032,,2021-04-19,RUB,3
TQCB,2021-01-22,Роснефть04,RU000A0JT940,34.0,91384.5,103.64,103.99,103.98,103.98,20.56,103.85,5.52,103.64,88.0,,103.98,103.98,0.0,923384.5,0.0,2022-10-17,594.0,5.6,,,7.9,39.39,,2021-01-22,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-22,Роснефть05,RU000A0JT965,7.0,94116.6,103.9,104.66,104.32,104.32,20.56,104.57,5.31,104.66,90.0,,104.45,104.32,0.0,549391.5,0.0,2022-10-17,594.0,5.16,,,7.9,39.39,,2021-01-22,1000.0,SUR,,,,,RUB,3
TQRD,2021-01-22,ОткрХОЛ 4,RU000A0JTH82,3.0,57.0,1.9,1.9,1.9,1.9,,1.9,,1.9,3.0,,,1.9,0.0,0.0,0.0,2027-12-08,,,,,0.01,0.02,,2021-01-22,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-22,МЕТАЛИНВ 2,RU000A0JTLJ3,3.0,3072.1,101.6,104.0,104.0,104.0,36.68,102.4,5.59,101.61,3.0,,104.25,104.0,0.0,1173868.1,0.0,2023-01-27,672.0,6.46,,,7.65,38.15,,2021-01-22,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-22,МЕТАЛИНВ 3,RU000A0JTLL9,1.0,3000.6,100.02,100.02,100.02,100.02,36.68,100.02,7.79,100.02,3.0,,103.8,100.02,0.0,62968298.7,0.0,2023-01-27,671.0,7.79,,,7.65,38.15,,2021-01-22,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-22,Башнефть06,RU000A0JTM28,9.0,26160.0,104.57,104.79,104.57,104.57,36.07,104.64,5.35,104.79,25.0,,104.45,104.57,0.0,1074777.3,0.0,2023-01-31,676.0,5.31,,,7.7,38.39,,2021-01-22,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-22,Башнефть07,RU000A0JTM36,10.0,38427.2,98.21,100.0,100.0,100.0,29.52,98.53,6.3,98.21,39.0,,100.27,100.0,0.0,938504.0,0.0,2023-01-31,11.0,104.81,,,6.3,31.41,2021-02-02,2021-01-22,1000.0,SUR,,2.9485,,2021-02-08,RUB,3
TQCB,2021-01-22,Башнефть08,RU000A0JTM44,1.0,1047.8,104.78,104.78,104.78,104.78,36.07,104.78,5.24,104.78,1.0,,104.28,104.78,0.0,507836.6,0.0,2023-01-31,676.0,5.24,,,7.7,38.39,,2021-01-22,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-22,Башнефть09,RU000A0JTM51,8.0,62505.7,98.04,100.19,100.0,100.0,29.52,99.22,6.3,98.04,63.0,,99.96,100.0,0.0,508771.5,0.0,2023-01-31,11.0,50.37,,,6.3,31.41,2021-02-02,2021-01-22,1000.0,SUR,,2.9485,,2021-02-08,RUB,3
TQCB,2021-01-22,РусГидро07,RU000A0JTMG7,1.0,950.0,95.0,95.0,95.0,95.0,0.46,95.0,2.67,95.0,1.0,,,95.0,0.0,0.0,0.0,2023-02-02,740.0,2.67,,,0.1,0.5,,2021-01-22,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-22,РусГидро08,RU000A0JTMK9,6.0,5548.1,88.08,94.66,94.66,94.66,0.46,92.47,2.86,88.09,6.0,,94.33,94.66,0.0,502781.1,0.0,2023-02-02,740.0,4.06,,,0.1,0.5,,2021-01-22,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-22,Роснефть08,RU000A0JTS22,1.0,1035.0,103.5,103.5,103.5,103.5,26.6,103.5,5.6,103.5,1.0,,103.62,103.5,0.0,518117.4,0.0,2023-03-10,717.0,5.6,,,7.3,36.4,,2021-01-22,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-22,МТС БО-01,RU000A0JTTA5,3.0,13293.7,101.51,102.94,102.94,102.94,21.55,102.26,5.1,102.67,13.0,,102.87,102.94,0.0,692317.7,0.0,2023-03-22,734.0,5.44,,,6.5,32.41,,2021-01-22,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-22,РЖД-28 обл,RU000A0JTU85,1.0,10050.0,100.5,100.5,100.5,100.5,23.95,100.5,4.7,100.5,10.0,100.58,100.58,100.5,1258250.7,1258250.7,1258250.7,2028-03-21,67.0,4.7,,,7.6,37.9,2021-03-30,2021-01-22,1000.0,SUR,,4.2982,,2021-04-02,RUB,3
TQCB,2021-01-22,РСХБ 20,RU000A0JTVJ2,2.0,3106.7,103.49,103.59,103.49,103.49,22.97,103.56,5.35,103.59,3.0,103.34,103.37,103.49,1589324.7,1532994.2,1589324.7,2023-04-11,424.0,5.29,,,8.3,41.39,2022-04-12,2021-01-22,1000.0,SUR,,5.285,,2022-04-14,RUB,3
TQRD,2021-01-22,ОткрХОЛ 5,RU000A0JTX09,4.0,225.8,1.41,1.43,1.41,1.41,,1.41,,1.43,16.0,,1.43,1.41,0.0,500064.9,0.0,2028-04-25,,,,,0.01,0.02,,2021-01-22,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-22,Роснефть06,RU000A0JTYL2,2.0,7227.5,103.25,103.25,103.25,103.25,9.97,103.25,5.57,103.25,7.0,,103.24,103.25,0.0,3202655.0,0.0,2023-05-30,800.0,5.57,,,7.0,34.9,,2021-01-22,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-22,ОткрФКББ02,RU000A0JU0N7,4.0,256340.8,73.02,73.08,73.08,73.08,0.03,73.03,6.97,73.02,351.0,,72.61,73.08,0.0,647646.0,0.0,2025-09-24,1705.0,6.98,,,0.01,0.05,,2021-01-22,1000.0,SUR,,,,,RUB,3
TQRD,2021-01-22,ОткрХОЛ 6,RU000A0JU2N3,1.0,4589.5,1.37,1.37,1.37,1.37,,1.37,,1.37,335.0,,,1.37,0.0,0.0,0.0,2028-07-27,,,,,0.02,0.01,,2021-01-22,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-22,ВТБ БО-43,RU000A0JU773,3.0,10005.0,100.05,100.05,100.05,100.05,2.93,100.05,5.16,100.05,10.0,,99.95,100.05,0.0,1404298.6,0.0,2023-09-29,508.0,5.16,,,5.1,12.72,2022-07-01,2021-01-22,1000.0,SUR,,5.0925,,2022-07-05,RUB,3
TQCB,2021-01-22,ИРКУТ БО-4,RU000A0JUA45,1.0,20430.0,102.15,102.15,102.15,102.15,18.25,102.15,6.23,102.15,20.0,,102.14,102.15,0.0,501486.3,0.0,2023-11-06,282.0,6.23,,,9.0,44.88,2021-11-08,2021-01-22,1000.0,SUR,,6.1214,,2021-11-10,RUB,3
TQIR,2021-01-22,РСГ-ФинБ01,RU000A0JUAG0,8.0,168494.6,100.03,100.99,100.07,100.49,20.79,100.29,11.45,100.17,168.0,100.25,100.2,100.49,610528.7,502024.1,610528.7,2025-11-11,116.0,10.68,,,11.5,57.34,2021-05-18,2021-01-22,1000.0,SUR,,10.9509,,2021-05-20,RUB,3
TQIR,2021-01-22,ОВК Фин01,RU000A0JUBD5,39.0,181618.2,81.01,84.94,82.02,82.01,8.49,83.7,90.51,84.94,217.0,,81.82,82.01,0.0,512988.0,0.0,2021-11-24,124.0,79.33,,,5.34,26.63,2021-05-26,2021-01-22,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-22,РоснефтьБ6,RU000A0JUCR3,2.0,11148.5,101.35,101.35,101.35,101.35,7.11,101.35,5.12,101.35,11.0,,101.05,101.35,0.0,588102.2,0.0,2023-12-11,319.0,5.12,,,6.65,33.16,2021-12-13,2021-01-22,1000.0,SUR,,5.0425,,2021-12-15,RUB,3
TQCB,2021-01-22,РоснефтьБ5,RU000A0JUCS1,1.0,10150.0,101.5,101.5,101.5,101.5,7.11,101.5,4.94,101.5,10.0,,101.49,101.5,0.0,506447.8,0.0,2023-12-11,319.0,4.94,,,6.65,33.16,2021-12-13,2021-01-22,1000.0,SUR,,4.8673,,2021-12-15,RUB,3
TQCB,2021-01-22,ИА ПСПб А,RU000A0JUCX1,1.0,186.49,90.0,90.0,90.0,90.0,0.11,90.0,75.73,90.0,3.0,,,90.0,0.0,0.0,0.0,2041-07-15,83.0,75.73,,,8.5,1.45,2021-04-15,2021-01-22,69.07,SUR,,,,,RUB,3
TQCB,2021-01-22,ОткрФКББ08,RU000A0JUFQ8,1.0,990.0,99.0,99.0,99.0,99.0,,99.0,,99.0,1.0,,98.46,99.0,0.0,831958.9,0.0,2021-03-26,,,,,0.1,0.5,,2021-01-22,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-22,РоснефтьБ7,RU000A0JUFV8,7.0,34645.0,101.66,104.24,103.11,103.11,39.99,101.9,5.85,101.66,34.0,,103.73,103.11,0.0,6630547.1,0.0,2024-02-06,359.0,7.09,,,8.9,44.38,2022-02-08,2021-01-22,1000.0,SUR,,5.7714,,2022-02-10,RUB,3
TQCB,2021-01-22,Оренб35002,RU000A0JUPE3,11.0,211332.45,102.29,102.83,102.29,102.29,0.59,102.29,5.02,102.83,4132.0,,102.32,102.29,0.0,623912.22,0.0,2021-06-14,141.0,5.02,,,11.0,1.37,,2021-01-22,50.0,SUR,,,,,RUB,3
TQCB,2021-01-22,ЗенитБО-13,RU000A0JUPW5,1.0,13722.8,98.02,98.02,98.02,98.02,,98.02,,98.02,14.0,,,98.02,0.0,0.0,0.0,2024-06-13,,,,,0.1,0.5,,2021-01-22,1000.0,SUR,,,,2021-06-21,RUB,3
TQCB,2021-01-22,ГПБ БО-09,RU000A0JUQ39,4.0,56438.0,99.0,99.05,99.0,99.0,4.02,99.01,6.06,99.05,57.0,,99.2,99.0,0.0,50203514.9,0.0,2024-06-27,1151.0,6.06,,,5.65,28.17,2024-06-27,2021-01-22,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-22,БелгОб2014,RU000A0JUQB7,229.0,311825.25,102.02,102.66,102.22,102.22,0.47,102.24,5.16,102.65,6100.0,,102.27,102.22,0.0,547740.5,0.0,2021-06-21,148.0,5.11,,,10.65,1.33,,2021-01-22,50.0,SUR,,,,,RUB,3
TQCB,2021-01-22,АшинМЗ БО1,RU000A0JUQC5,115.0,310175.2,88.15,89.02,88.39,88.34,5.04,88.62,43.5,89.02,350.0,,88.76,88.34,0.0,503290.5,0.0,2024-06-17,150.0,42.59,,,5.75,28.67,2021-06-21,2021-01-22,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-22,Якут 35006,RU000A0JUQH4,8.0,16469.45,102.02,104.0,102.23,102.23,0.83,102.29,4.96,102.02,161.0,,104.16,102.23,0.0,501221.73,0.0,2021-07-02,159.0,4.82,,,10.1,2.52,,2021-01-22,100.0,SUR,,,,,RUB,3
TQCB,2021-01-22,СамарОбл10,RU000A0JUQP7,264.0,278021.93,101.78,102.45,102.37,102.24,0.3,102.27,4.52,102.44,5437.0,,102.14,102.24,0.0,552570.32,0.0,2021-07-01,158.0,4.76,,,10.0,1.25,,2021-01-22,50.0,SUR,,,,,RUB,3
TQCB,2021-01-22,АльфаБО-13,RU000A0JUU90,1.0,1014.5,101.45,101.45,101.45,101.45,19.46,101.45,2.95,101.45,1.0,,100.1,101.45,0.0,94268330.2,0.0,2029-08-30,225.0,2.95,,,5.3,26.43,2021-09-09,2021-01-22,1000.0,SUR,,2.8586,,2021-09-13,RUB,3
TQCB,2021-01-22,ГПБ БО-10,RU000A0JUV08,5.0,19867.8,98.87,99.88,99.88,99.88,13.84,99.34,5.05,98.87,20.0,99.95,99.95,99.88,199970793.7,199970793.7,199970793.7,2024-09-26,63.0,8.52,,,4.28,21.22,2021-03-26,2021-01-22,1000.0,SUR,,4.5125,,2021-03-30,RUB,3
TQCB,2021-01-22,ПромсвбБО8,RU000A0JUVG6,3.0,12992.3,99.81,100.36,100.36,99.94,15.89,99.94,2.86,99.82,13.0,,100.24,99.94,0.0,623469.2,0.0,2021-03-28,65.0,5.39,,,5.0,24.79,,2021-01-22,1000.0,SUR,,,2.6923,,RUB,3
TQCB,2021-01-22,РСХБ БО14,RU000A0JUW72,1.0,2064.0,103.2,103.2,103.2,103.2,3.65,103.2,5.51,103.2,2.0,103.19,103.19,103.2,24608405.0,24587805.0,24608405.0,2024-09-30,586.0,5.51,,,7.4,18.45,2022-10-03,2021-01-22,1000.0,SUR,,5.4668,,2022-10-05,RUB,3
TQCB,2021-01-22,РоснфтБО3,RU000A0JV1X3,1.0,44840.0,112.1,112.1,112.1,112.1,12.88,112.1,5.92,112.1,40.0,112.02,112.02,112.1,240987147.1,240985962.2,240987147.1,2024-11-28,1211.0,5.92,,,9.4,46.87,,2021-01-22,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-22,РСХБ БО15,RU000A0JV3R1,1.0,9022.5,100.25,100.25,100.25,100.25,5.08,100.25,5.21,100.25,9.0,,104.17,100.25,0.0,527075.5,0.0,2024-12-13,494.0,5.21,,,5.3,13.21,2022-06-17,2021-01-22,1000.0,SUR,,5.1364,,2022-06-21,RUB,3
TQCB,2021-01-22,ВЭБлизБ04,RU000A0JV8D0,3.0,3967.0,97.7,100.0,99.5,99.18,26.65,99.18,24.37,97.7,4.0,,106.23,99.18,0.0,515203.9,0.0,2025-01-31,14.0,38.01,,,5.79,28.87,2021-02-05,2021-01-22,1000.0,SUR,,13.5644,,2021-02-10,RUB,3
TQCB,2021-01-22,ВЭБлизБ05,RU000A0JV8G3,2.0,2944.6,94.0,100.23,94.0,98.15,26.02,98.15,358.11,100.23,3.0,,,98.15,0.0,0.0,0.0,2025-02-04,18.0,64.69,,,5.79,28.87,2021-02-09,2021-01-22,1000.0,SUR,,197.872,,2021-02-12,RUB,3
