BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2021-01-22,КоршГОК ао,KOGK,22.0,2727200.0,51400.0,50200.0,51800.0,50800.0,50600.0,50800.0,54.0,50600.0,50600.0,50800.0,2727200.0,2727200.0,2727200.0,0.0,3
TQBR,2021-01-22,СаратНПЗ,KRKN,24.0,595750.0,14050.0,13300.0,14050.0,13500.0,13550.0,13500.0,44.0,13550.0,13550.0,13500.0,595750.0,595750.0,595750.0,0.0,3
TQBR,2021-01-22,СаратНПЗ-п,KRKNP,239.0,7666700.0,15600.0,15340.0,15600.0,15520.0,15460.0,15520.0,496.0,15460.0,15460.0,15520.0,7666700.0,7666700.0,7666700.0,0.0,3
SMAL,2021-01-22,ТКЗКК ап,KRKOP,1.0,22.8,11.4,11.4,11.4,,8.77,11.4,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-22,ТКЗКК ап,KRKOP,109.0,620839.0,8.74,8.605,9.01,8.9,8.77,8.9,70800.0,8.77,8.77,8.9,620839.0,620839.0,620839.0,0.0,3
TQBR,2021-01-22,КрасОкт-ао,KROT,293.0,2441555.0,390.0,366.0,391.0,382.5,379.0,382.5,6440.0,379.0,379.0,382.5,2441555.0,2441555.0,2441555.0,0.0,3
TQBR,2021-01-22,КрасОкт-1п,KROTP,28.0,290465.0,270.5,265.5,274.0,270.5,269.0,270.0,1080.0,,272.5,270.5,0.0,501420.0,0.0,0.0,3
TQBR,2021-01-22,Красэсб ао,KRSB,34.0,204879.0,8.09,7.81,8.09,7.94,7.85,7.94,26100.0,,7.95,7.94,0.0,511423.0,0.0,0.0,3
TQBR,2021-01-22,Красэсб ап,KRSBP,18.0,64716.0,8.18,7.98,8.18,8.02,7.98,8.02,8100.0,,8.08,8.02,0.0,500148.0,0.0,0.0,3
TQBR,2021-01-22,КСБ ао,KTSB,14.0,341862.0,0.656,0.638,0.656,0.644,0.64,0.644,534000.0,,0.642,0.644,0.0,505124.0,0.0,0.0,3
TQBR,2021-01-22,КСБ ап,KTSBP,32.0,149400.0,0.2895,0.275,0.2895,0.2785,0.2765,0.279,540000.0,,0.2845,0.2785,0.0,500905.0,0.0,0.0,3
TQBR,2021-01-22,Кубанэнр,KUBE,360.0,1521969.0,72.2,71.2,77.0,72.3,74.0,72.3,20580.0,74.0,74.0,72.3,1521969.0,1521969.0,1521969.0,0.0,3
TQBR,2021-01-22,КузнецкийБ,KUZB,787.0,2035959.3,0.01451,0.01438,0.01529,0.01519,0.01492,0.01519,136450000.0,0.01492,0.01492,0.01519,2035959.3,2035959.3,2035959.3,0.0,3
TQBR,2021-01-22,ОргСинт ао,KZOS,598.0,4030785.0,87.2,85.2,88.2,86.7,86.1,86.7,46830.0,86.1,86.1,86.7,4030785.0,4030785.0,4030785.0,0.0,3
TQBR,2021-01-22,ОргСинт ап,KZOSP,8572.0,59288697.7,18.3,17.11,20.5,19.6,18.99,19.6,3122260.0,18.99,18.99,19.6,59288697.7,59288697.7,59288697.7,0.0,3
TQBR,2021-01-22,iФармсинтз,LIFE,963.0,9333576.0,6.965,6.845,6.965,6.9,6.9,6.9,1352300.0,6.9,6.9,6.9,9333576.0,9333576.0,9333576.0,0.0,3
TQBR,2021-01-22,ЛУКОЙЛ,LKOH,41942.0,9356268615.5,5701.0,5626.0,5787.0,5729.0,5708.0,5740.5,1639101.0,5707.0,5707.0,5729.0,8924589399.0,8924589399.0,8924589399.0,0.0,3
TQBR,2021-01-22,Лента др,LNTA,10393.0,156381955.7,259.5,253.2,259.6,255.9,255.8,255.9,611259.0,255.8,255.8,255.9,156381955.7,156381955.7,156381955.7,0.0,3
TQBR,2021-01-22,Лензолото,LNZL,64.0,2195690.0,18790.0,18530.0,18950.0,18540.0,18770.0,18540.0,117.0,18770.0,18770.0,18540.0,2195690.0,2195690.0,2195690.0,0.0,3
TQBR,2021-01-22,Лензол. ап,LNZLP,271.0,4087805.0,4060.0,3975.0,4185.0,4040.0,4095.0,4040.0,998.0,4095.0,4095.0,4040.0,4087805.0,4087805.0,4087805.0,0.0,3
TQBR,2021-01-22,ЛЭСК ао,LPSB,525.0,3067250.0,8.3,8.25,9.35,8.55,8.8,8.6,347700.0,8.8,8.8,8.55,3067250.0,3067250.0,3067250.0,0.0,3
TQBR,2021-01-22,РСетиЛЭ,LSNG,681.0,4212252.0,6.35,6.12,6.39,6.21,6.24,6.2,674700.0,6.24,6.24,6.21,4212252.0,4212252.0,4212252.0,0.0,3
TQBR,2021-01-22,РСетиЛЭ-п,LSNGP,1486.0,25724026.0,155.25,153.05,156.6,154.05,153.95,154.05,167120.0,153.95,153.95,154.05,25724026.0,25724026.0,25724026.0,0.0,3
TQBR,2021-01-22,ЛСР ао,LSRG,5597.0,121822448.6,921.0,914.0,934.8,934.0,928.4,930.2,131217.0,928.0,928.0,934.0,108094000.4,108094000.4,108094000.4,0.0,3
TQBR,2021-01-22,Левенгук,LVHK,2759.0,13463772.0,8.24,8.18,10.86,8.72,9.55,8.72,1409700.0,9.55,9.55,8.72,13463772.0,13463772.0,13463772.0,0.0,3
TQBR,2021-01-22,МагадЭн ао,MAGE,35.0,502610.0,9.79,9.39,9.79,9.47,9.48,9.47,53000.0,9.48,9.48,9.47,502610.0,502610.0,502610.0,0.0,3
TQBR,2021-01-22,МагадЭн ап,MAGEP,71.0,1476680.0,7.06,6.84,7.17,7.04,6.93,7.04,213000.0,6.93,6.93,7.04,1476680.0,1476680.0,1476680.0,0.0,3
SMAL,2021-01-22,ММК,MAGN,16.0,2678.58,56.845,54.1,56.845,,54.695,55.495,49.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-22,ММК,MAGN,46038.0,2634448632.9,55.79,53.825,56.0,55.2,54.695,55.27,48165120.0,54.68,54.68,55.2,2545284769.6,2545284769.6,2545284769.6,0.0,3
TQBR,2021-01-22,MAIL-гдр,MAIL,18456.0,742916409.6,1950.0,1939.0,1963.0,1946.0,1949.6,1951.0,381046.0,1949.8,1949.8,1946.0,655618858.4,655618858.4,655618858.4,0.0,3
TQBR,2021-01-22,MDMG-гдр,MDMG,442.0,12447045.0,490.15,486.05,502.25,491.2,492.15,491.2,25290.0,492.15,492.15,491.2,12447045.0,12447045.0,12447045.0,0.0,3
TQPI,2021-01-22,МЕРИДИАН,MERF,123.0,432982.0,17.5,17.5,18.1,17.8,17.75,17.8,24410.0,,17.75,17.8,0.0,500293.0,0.0,0.0,3
TQBR,2021-01-22,Мегион-ао,MFGS,61.0,692490.0,345.5,335.0,350.0,341.5,343.0,341.5,2020.0,343.0,343.0,341.5,692490.0,692490.0,692490.0,0.0,3
TQBR,2021-01-22,Мегион-ап,MFGSP,14.0,216160.0,291.5,291.5,300.0,300.0,296.0,300.0,730.0,,299.0,300.0,0.0,508185.0,0.0,0.0,3
TQBR,2021-01-22,Магнит ао,MGNT,43110.0,3508669516.5,5045.0,4918.0,5054.0,4968.5,4966.0,4991.0,706534.0,4964.5,4964.5,4968.5,3303118423.0,3303118423.0,3303118423.0,0.0,3
TQBR,2021-01-22,СМЗ-ао,MGNZ,1393.0,23706160.0,11080.0,9160.0,11080.0,9520.0,9910.0,9520.0,2391.0,9910.0,9910.0,9520.0,23706160.0,23706160.0,23706160.0,0.0,3
TQBR,2021-01-22,МГТС-5ао,MGTS,31.0,177705.0,2350.0,2290.0,2350.0,2320.0,2310.0,2320.0,77.0,,2340.0,2320.0,0.0,514510.0,0.0,0.0,3
TQBR,2021-01-22,МГТС-4ап,MGTSP,270.0,2311666.0,2004.0,1950.0,2004.0,1962.0,1960.0,1964.0,1180.0,1960.0,1960.0,1962.0,2311666.0,2311666.0,2311666.0,0.0,3
TQBR,2021-01-22,ТНСэнМарЭл,MISB,130.0,555160.0,14.0,13.3,14.0,13.6,13.6,13.7,40800.0,13.6,13.6,13.6,555160.0,555160.0,555160.0,0.0,3
TQBR,2021-01-22,ТНСэМаЭл-п,MISBP,23.0,176420.0,11.6,11.4,11.7,11.6,11.5,11.6,15400.0,,11.5,11.6,0.0,504640.0,0.0,0.0,3
SMAL,2021-01-22,МосБиржа,MOEX,13.0,3478.63,159.24,155.8,159.24,,157.79,159.23,22.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-22,МосБиржа,MOEX,29714.0,1393075974.2,158.6,156.22,158.9,158.06,157.79,158.66,8828840.0,157.76,157.76,158.06,1335321479.9,1335321479.9,1335321479.9,0.0,3
SMAL,2021-01-22,МРСК Центр,MRKC,8.0,49.6,0.435,0.3748,0.4714,,0.3704,0.3748,106.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-22,МРСК Центр,MRKC,1240.0,11233580.4,0.376,0.3662,0.3772,0.3692,0.3704,0.3692,30324000.0,0.3704,0.3704,0.3692,11233580.4,11233580.4,11233580.4,0.0,3
TQBR,2021-01-22,Россети СК,MRKK,94.0,847867.8,28.48,28.02,28.48,28.1,28.06,28.1,30210.0,28.06,28.06,28.1,847867.8,847867.8,847867.8,0.0,3
SMAL,2021-01-22,МРСК ЦП,MRKP,9.0,84.13,0.255,0.2354,0.255,,0.2417,0.246,352.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-22,МРСК ЦП,MRKP,1156.0,22681910.0,0.244,0.2401,0.246,0.2409,0.2417,0.2409,93840000.0,0.2417,0.2417,0.2409,22681910.0,22681910.0,22681910.0,0.0,3
SMAL,2021-01-22,РсетСиб ао,MRKS,2.0,357.51,0.3755,0.3755,0.4075,,0.3915,0.4075,952.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-22,РсетСиб ао,MRKS,59.0,1193815.0,0.391,0.3885,0.395,0.392,0.3915,0.392,3050000.0,0.3915,0.3915,0.392,1193815.0,1193815.0,1193815.0,0.0,3
TQBR,2021-01-22,МРСК Ур,MRKU,44.0,259230.0,0.156,0.1552,0.1584,0.1552,0.1562,0.1552,1660000.0,,0.1566,0.1552,0.0,532224.0,0.0,0.0,3
TQBR,2021-01-22,РсетВол ао,MRKV,690.0,8464371.0,0.0686,0.0675,0.06885,0.0684,0.06835,0.0684,123840000.0,0.06835,0.06835,0.0684,8464371.0,8464371.0,8464371.0,0.0,3
SMAL,2021-01-22,РоссЮг ао,MRKY,2.0,0.17,0.055,0.05495,0.055,,0.048,0.05495,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-22,РоссЮг ао,MRKY,149.0,887040.0,0.0481,0.0476,0.0486,0.0478,0.048,0.0478,18480000.0,0.048,0.048,0.0478,887040.0,887040.0,887040.0,0.0,3
SMAL,2021-01-22,МРСК СЗ,MRKZ,1.0,59.5,0.0595,0.0595,0.0595,,0.05985,0.0595,1000.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-22,МРСК СЗ,MRKZ,445.0,3777510.5,0.0598,0.05915,0.06065,0.0595,0.05985,0.0593,63090000.0,0.05985,0.05985,0.0595,3777510.5,3777510.5,3777510.5,0.0,3
TQBR,2021-01-22,МордЭнСб,MRSB,40.0,477640.0,0.379,0.375,0.385,0.379,0.379,0.38,1260000.0,,0.379,0.379,0.0,500110.0,0.0,0.0,3
SMAL,2021-01-22,+МосЭнерго,MSNG,47.0,3328.57,2.165,2.0615,2.255,,2.128,2.135,1588.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-22,+МосЭнерго,MSNG,1159.0,34176044.0,2.17,2.114,2.17,2.1225,2.128,2.1225,16060000.0,2.128,2.128,2.1225,34176044.0,34176044.0,34176044.0,0.0,3
SMAL,2021-01-22,РСетиМР ао,MSRS,3.0,21.27,1.4115,1.4115,1.4235,,1.41,1.4235,15.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-22,РСетиМР ао,MSRS,835.0,13435799.5,1.4465,1.398,1.46,1.4005,1.41,1.4005,9528000.0,1.41,1.41,1.4005,13435799.5,13435799.5,13435799.5,0.0,3
TQPI,2021-01-22,МультиСис,MSST,582.0,1288370.2,1.74,1.666,1.74,1.711,1.709,1.711,753700.0,1.709,1.709,1.711,1288370.2,1288370.2,1288370.2,0.0,3
TQBR,2021-01-22,Мостотрест,MSTT,323.0,2393331.5,110.6,108.85,111.9,109.2,109.65,109.1,21830.0,109.65,109.65,109.2,2393331.5,2393331.5,2393331.5,0.0,3
TQTF,2021-01-22,MTEK ETF,MTEK,181.0,3444824.0,1899.9,1850.0,1911.8,1900.0,1896.9,1900.0,1816.0,1896.9,1896.9,1900.0,3444824.0,3444824.0,3444824.0,1764484.96,3
TQBR,2021-01-22,Мечел ао,MTLR,54689.0,920051650.83,75.2,71.12,76.2,72.5,72.86,72.5,12627704.0,72.86,72.86,72.5,920051650.83,920051650.83,920051650.83,0.0,3
SMAL,2021-01-22,Мечел ап,MTLRP,3.0,300.25,75.2,74.5,75.35,,73.75,75.35,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-22,Мечел ап,MTLRP,2921.0,63622212.5,75.0,73.0,75.0,74.5,73.75,74.5,862610.0,73.75,73.75,74.5,63622212.5,63622212.5,63622212.5,0.0,3
SMAL,2021-01-22,МТС-ао,MTSS,7.0,4916.1,325.2,325.15,329.7,,327.9,329.7,15.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-22,МТС-ао,MTSS,17393.0,1277455252.5,328.05,325.0,330.85,329.4,327.9,329.9,3895990.0,327.7,327.7,329.4,1164482029.0,1164482029.0,1164482029.0,0.0,3
TQBR,2021-01-22,М.видео,MVID,1705.0,104114008.0,715.0,702.2,725.0,719.1,714.3,719.1,145760.0,714.3,714.3,719.1,104114008.0,104114008.0,104114008.0,0.0,3
TQBR,2021-01-22,iНПОНаука,NAUK,50.0,271908.0,195.6,195.6,200.4,199.8,198.4,199.8,1370.0,,198.0,199.8,0.0,500770.0,0.0,0.0,3
TQBR,2021-01-22,Нефтекамск,NFAZ,117.0,917686.0,230.2,224.8,232.6,229.2,227.8,229.2,4030.0,227.8,227.8,229.2,917686.0,917686.0,917686.0,0.0,3
TQBR,2021-01-22,НКХП ао,NKHP,254.0,2645780.0,391.0,383.0,393.5,386.0,387.5,386.0,6830.0,387.5,387.5,386.0,2645780.0,2645780.0,2645780.0,0.0,3
TQBR,2021-01-22,НКНХ ао,NKNC,682.0,5086159.5,90.45,89.75,90.95,90.25,90.2,90.25,56380.0,90.2,90.2,90.25,5086159.5,5086159.5,5086159.5,0.0,3
SMAL,2021-01-22,НКНХ ап,NKNCP,8.0,1122.78,80.98,79.98,80.98,,78.32,80.0,14.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-22,НКНХ ап,NKNCP,1675.0,13415022.8,78.5,78.0,78.74,78.68,78.32,78.68,171290.0,78.32,78.32,78.68,13415022.8,13415022.8,13415022.8,0.0,3
TQBR,2021-01-22,Нижкамшина,NKSH,92.0,521430.0,24.12,23.04,24.12,23.32,23.6,23.32,22100.0,23.6,23.6,23.32,521430.0,521430.0,521430.0,0.0,3
SMAL,2021-01-22,НЛМК ао,NLMK,4.0,3959.66,216.92,216.92,224.12,,219.1,217.48,18.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-22,НЛМК ао,NLMK,24241.0,1955633301.8,221.5,216.42,222.18,219.0,219.1,220.62,8924620.0,219.08,219.08,219.0,1869536056.4,1869536056.4,1869536056.4,0.0,3
SMAL,2021-01-22,НМТП ао,NMTP,3.0,893.88,8.595,8.595,8.595,,8.365,8.595,104.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-22,НМТП ао,NMTP,5389.0,135218648.0,8.35,8.19,8.5,8.35,8.365,8.35,16163900.0,8.365,8.365,8.35,135218648.0,135218648.0,135218648.0,0.0,3
TQBR,2021-01-22,ТНСэнНН ао,NNSB,52.0,267270.0,2440.0,2395.0,2505.0,2430.0,2430.0,2430.0,110.0,,2455.0,2430.0,0.0,574300.0,0.0,0.0,3
TQBR,2021-01-22,ТНСэнНН ап,NNSBP,9.0,10845.0,684.0,673.0,684.0,679.0,678.0,679.0,16.0,,677.0,679.0,0.0,537670.0,0.0,0.0,3
TQBR,2021-01-22,НаукаСвяз,NSVZ,308.0,2157565.0,202.0,200.0,210.0,207.0,206.0,207.0,10480.0,206.0,206.0,207.0,2157565.0,2157565.0,2157565.0,0.0,3
TQBR,2021-01-22,Новатэк ао,NVTK,18872.0,2005538538.8,1347.6,1323.6,1367.0,1354.4,1342.2,1359.2,1494129.0,1341.6,1341.6,1354.4,1912200399.2,1912200399.2,1912200399.2,0.0,3
TQBR,2021-01-22,ОР ао,OBUV,929.0,7358389.5,30.5,30.1,30.5,30.25,30.2,30.25,243570.0,30.2,30.2,30.25,7358389.5,7358389.5,7358389.5,0.0,3
TQPI,2021-01-22,Медиахолд,ODVA,299.0,446898.8,0.1306,0.1268,0.1358,0.1318,0.1316,0.1318,3397000.0,,0.1314,0.1318,0.0,502485.2,0.0,0.0,3
SMAL,2021-01-22,ОГК-2 ао,OGKB,28.0,1957.9,0.795,0.7301,0.825,,0.7599,0.7431,2633.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-22,ОГК-2 ао,OGKB,3895.0,114412395.5,0.7651,0.7522,0.7686,0.7611,0.7599,0.7611,150566000.0,0.7599,0.7599,0.7611,114412395.5,114412395.5,114412395.5,0.0,3
TQBR,2021-01-22,OKEY-гдр,OKEY,820.0,3240051.2,64.19,63.71,65.3,64.49,64.29,64.49,50400.0,64.29,64.29,64.49,3240051.2,3240051.2,3240051.2,0.0,3
TQBR,2021-01-22,ОМЗ-ап,OMZZP,3825.0,53428120.0,5385.0,5320.0,7500.0,6545.0,6680.0,6545.0,7998.0,6680.0,6680.0,6545.0,53428120.0,53428120.0,53428120.0,0.0,3
TQTD,2021-01-22,ETF OPNW,OPNW,72.0,63708.02,1.139,1.127,1.139,1.131,1.133,1.131,56235.0,83.119,83.119,1.131,4674219.22,4674219.22,4674219.22,17478.42,3
TQBR,2021-01-22,OZON-адр,OZON,34686.0,1912167638.0,4069.5,3850.0,4165.0,4033.5,4044.0,3980.0,472816.0,4089.5,4089.5,4033.5,1310001027.0,1310001027.0,1310001027.0,0.0,3
TQBR,2021-01-22,ПавлАвт ао,PAZA,32.0,296230.0,7560.0,7550.0,7690.0,7600.0,7600.0,7600.0,39.0,,7600.0,7600.0,0.0,501710.0,0.0,0.0,3
TQBR,2021-01-22,ФосАгро ао,PHOR,7769.0,462039674.0,3460.0,3432.0,3493.0,3485.0,3456.0,3480.0,133701.0,3454.0,3454.0,3485.0,422222941.0,422222941.0,422222941.0,0.0,3
SMAL,2021-01-22,ПИК ао,PIKK,4.0,9113.6,627.3,627.3,657.6,,650.3,628.2,14.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-22,ПИК ао,PIKK,8675.0,224175411.0,649.5,640.7,658.0,646.4,650.3,654.0,344710.0,650.3,650.3,646.4,215237679.0,215237679.0,215237679.0,0.0,3
TQBR,2021-01-22,Полюс,PLZL,23945.0,2761427417.5,14896.5,14660.0,15060.0,14784.0,14794.0,14835.0,186665.0,14791.5,14791.5,14784.0,2638746904.5,2638746904.5,2638746904.5,0.0,3
TQBR,2021-01-22,ПермьЭнСб,PMSB,103.0,276349.0,147.0,144.8,149.7,148.6,146.2,148.7,1890.0,,147.9,148.6,0.0,572375.0,0.0,0.0,3
TQBR,2021-01-22,ПермьЭнС-п,PMSBP,176.0,852618.0,145.2,143.8,147.0,146.0,145.0,146.0,5880.0,145.0,145.0,146.0,852618.0,852618.0,852618.0,0.0,3
SMAL,2021-01-22,Petropavl,POGR,5.0,536.02,36.555,32.0,36.555,,32.025,33.985,15.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-22,Petropavl,POGR,4931.0,110197408.5,32.22,31.72,32.315,31.91,32.025,31.995,3441000.0,32.03,32.03,31.91,98015948.0,98015948.0,98015948.0,0.0,3
TQBR,2021-01-22,Polymetal,POLY,34304.0,3412699743.9,1689.4,1675.6,1735.0,1716.0,1711.1,1720.0,1994432.0,1708.8,1708.8,1716.0,2983072828.3,2983072828.3,2983072828.3,0.0,3
TQPI,2021-01-22,ЧЗПСН ао,PRFN,1027.0,2898507.9,1.937,1.835,2.01,1.888,1.879,1.888,1542400.0,1.879,1.879,1.888,2898507.9,2898507.9,2898507.9,0.0,3
TQBR,2021-01-22,Приморье,PRMB,1.0,25800.0,25800.0,25800.0,25800.0,25800.0,25800.0,25800.0,1.0,,26000.0,25800.0,0.0,574000.0,0.0,0.0,3
TQBR,2021-01-22,iQIWI,QIWI,7302.0,153445547.0,769.0,765.0,778.5,772.0,769.5,776.0,199361.0,768.0,768.0,772.0,113013445.0,113013445.0,113013445.0,0.0,3
TQBR,2021-01-22,Распадская,RASP,1406.0,88980610.8,157.72,154.6,157.84,156.0,156.62,156.0,568130.0,156.62,156.62,156.0,88980610.8,88980610.8,88980610.8,0.0,3
TQBR,2021-01-22,Raven,RAVN,93.0,1604075.0,26.85,25.9,27.15,27.05,26.2,27.15,61200.0,26.2,26.2,27.05,1604075.0,1604075.0,1604075.0,0.0,3
TQBR,2021-01-22,РБК ао,RBCM,216.0,611131.4,3.506,3.454,3.51,3.498,3.486,3.482,175300.0,3.486,3.486,3.498,611131.4,611131.4,611131.4,0.0,3
TQTE,2021-01-22,RCMB ETF,RCMB,1.0,10.62,10.624,10.624,10.624,10.903,10.884,10.624,1.0,961.8,962.1,10.903,521280.91,500284.81,521280.91,18064.92,3
TQTF,2021-01-22,RCMB ETF,RCMB,6.0,232427.7,966.1,966.1,971.2,970.0,968.4,970.0,240.0,961.8,962.1,970.0,521280.91,500284.81,521280.91,1640171.98,3
TQTF,2021-01-22,RCMX ETF,RCMX,91.0,3580251.0,1350.0,1261.0,1350.0,1278.0,1274.6,1277.0,2809.0,1274.6,1274.6,1278.0,3580251.0,3580251.0,3580251.0,2193050.88,3
TQBR,2021-01-22,РДБанк ао,RDRB,34.0,434280.0,222.0,218.0,226.0,222.0,220.0,222.0,1980.0,,220.0,222.0,0.0,501600.0,0.0,0.0,3
TQBR,2021-01-22,РГС СК ао,RGSS,512.0,1984838.4,0.24,0.2352,0.2438,0.242,0.24,0.242,8268000.0,0.24,0.24,0.242,1984838.4,1984838.4,1984838.4,0.0,3
TQBR,2021-01-22,ЭнергияРКК,RKKE,63.0,525270.0,7400.0,7350.0,7470.0,7350.0,7400.0,7350.0,71.0,7400.0,7400.0,7350.0,525270.0,525270.0,525270.0,0.0,3
TQPI,2021-01-22,Роллман,RLMN,375.0,1021582.0,10.85,10.05,11.05,10.65,10.7,10.65,95510.0,10.7,10.7,10.65,1021582.0,1021582.0,1021582.0,0.0,3
TQPI,2021-01-22,Роллман-п,RLMNP,36.0,60104.0,15.06,14.62,15.08,14.76,14.8,14.76,4060.0,,14.86,14.76,0.0,504626.2,0.0,0.0,3
TQBR,2021-01-22,РуссНфт ао,RNFT,4279.0,34035368.6,250.0,237.6,250.0,237.6,240.8,237.6,141396.0,240.8,240.8,237.6,34035368.6,34035368.6,34035368.6,0.0,3
SMAL,2021-01-22,Русолово,ROLO,2.0,134.4,11.2,11.2,11.2,,9.032,11.2,12.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-22,Русолово,ROLO,254.0,4217916.0,9.156,8.882,9.246,8.966,9.032,8.966,467000.0,9.032,9.032,8.966,4217916.0,4217916.0,4217916.0,0.0,3
TQBR,2021-01-22,Росбанк ао,ROSB,30.0,143422.0,77.2,77.2,78.0,77.8,77.6,77.8,1850.0,,78.4,77.8,0.0,502158.0,0.0,0.0,3
SMAL,2021-01-22,Роснефть,ROSN,9.0,20576.3,496.8,480.0,496.8,,490.15,493.2,42.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-22,Роснефть,ROSN,30828.0,4273128883.0,495.0,485.0,495.0,491.15,490.15,494.25,8716870.0,490.05,490.05,491.15,4034694799.5,4034694799.5,4034694799.5,0.0,3
TQBR,2021-01-22,РОСИНТЕРао,ROST,46.0,558644.0,65.2,63.0,67.0,66.8,65.4,66.8,8550.0,65.4,65.4,66.8,558644.0,558644.0,558644.0,0.0,3
SMAL,2021-01-22,Россети ао,RSTI,24.0,3530.33,1.68,1.6454,1.68,,1.6546,1.6691,2139.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-22,Россети ао,RSTI,6645.0,289690940.1,1.664,1.642,1.6671,1.658,1.6546,1.6668,175085000.0,1.6543,1.6543,1.658,280590948.5,280590948.5,280590948.5,0.0,3
SMAL,2021-01-22,Россети ап,RSTIP,11.0,1226.37,2.205,2.139,2.249,,2.145,2.249,557.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-22,Россети ап,RSTIP,745.0,10290061.0,2.179,2.132,2.188,2.152,2.145,2.152,4798000.0,2.145,2.145,2.152,10290061.0,10290061.0,10290061.0,0.0,3
TQBR,2021-01-22,ГазпРнД ао,RTGZ,3.0,148750.0,50950.0,46850.0,50950.0,46850.0,49600.0,46850.0,3.0,49650.0,48550.0,46850.0,7249700.0,631250.0,7249700.0,0.0,3
SMAL,2021-01-22,Ростел -ао,RTKM,2.0,802.84,99.14,99.14,102.38,,101.69,102.38,8.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-22,Ростел -ао,RTKM,10049.0,297334965.1,100.45,100.28,103.11,102.04,101.69,103.09,2924060.0,101.59,101.59,102.04,263901061.6,263901061.6,263901061.6,0.0,3
SMAL,2021-01-22,Ростел -ап,RTKMP,2.0,907.5,91.0,90.5,91.0,,89.45,90.5,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-22,Ростел -ап,RTKMP,1884.0,22170811.5,89.5,88.45,90.2,89.5,89.45,89.5,247860.0,89.45,89.45,89.5,22170811.5,22170811.5,22170811.5,0.0,3
TQBR,2021-01-22,ТНСэнРст,RTSB,18.0,112700.0,0.555,0.53,0.555,0.535,0.535,0.53,210000.0,,0.55,0.535,0.0,504500.0,0.0,0.0,3
TQBR,2021-01-22,ТНСэнРст-п,RTSBP,22.0,111710.0,0.496,0.48,0.496,0.486,0.486,0.486,230000.0,,0.491,0.486,0.0,510170.0,0.0,0.0,3
TQIF,2021-01-22,ПИФСбер-КН,RU000A0ERGA7,14.0,43990.0,165.0,147.0,165.0,159.0,157.0,159.0,280.0,,153.0,159.0,0.0,504080.0,0.0,0.0,3
TQPI,2021-01-22,ЗПИФ КапВл,RU000A0JNUM1,39.0,1181240.0,988.0,824.0,988.0,864.0,916.0,864.0,1290.0,916.0,916.0,864.0,1181240.0,1181240.0,1181240.0,0.0,3
TQPI,2021-01-22,ПИФТверУс,RU000A0JR0A9,4.0,5616400.0,34800.0,34800.0,35000.0,35000.0,34800.0,35000.0,161.0,35000.0,35000.0,35000.0,43070200.0,43070200.0,43070200.0,0.0,3
TQIF,2021-01-22,ВТБФондАкц,RU000A0JR282,655.0,54145245.0,42.6,41.6,44.3,43.0,42.75,43.0,1267200.0,42.75,42.75,43.0,54145245.0,54145245.0,54145245.0,0.0,3
TQIF,2021-01-22,ВТБИнМсБир,RU000A0JR290,190.0,11081905.0,8505.0,8300.0,8510.0,8355.0,8385.0,8355.0,1322.0,8385.0,8385.0,8355.0,11081905.0,11081905.0,11081905.0,0.0,3
TQIF,2021-01-22,ВТБФондКаз,RU000A0JR2C1,101.0,3963420.0,73.5,73.4,73.6,73.5,73.6,73.5,53860.0,73.6,73.6,73.5,3963420.0,3963420.0,3963420.0,0.0,3
