BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,MICEXFNL,2008-11-17,Индекс финансов,Индекс МосБиржи финансов,2195.29,2275.16,2277.46,2135.95,5330727202.68,,,2,,RUB,
SNDX,MICEXINDEXCF,2008-11-17,Индекс МосБиржи (архив),Индекс МосБиржи (архив),560.86,592.07,596.62,546.68,19836576460.48,,,2,,RUB,
SNDX,MICEXLC,2008-11-17,MICEX LC,ММВБ высокая кап,924.1,977.55,986.32,899.93,19100221928.91,,,2,,RUB,
SNDX,MICEXM&M,2008-11-17,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,924.09,1007.13,1017.54,914.2,1904950935.12,,,2,,RUB,
SNDX,MICEXMBICP,2008-11-17,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,79.22,79.65,79.65,78.96,115649335.4,860,14.14,2,,RUB,
SNDX,MICEXMBIGP,2008-11-17,MICEXMBIGP,ММВБ муни обл (вал),81.19,81.56,81.62,80.94,115649335.4,860,14.14,2,,RUB,
SNDX,MICEXMBITR,2008-11-17,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,97.8,98.25,98.33,97.5,115649335.4,860,14.14,2,,RUB,
SNDX,MICEXMC,2008-11-17,MICEX MC,ММВБ стандарт кап,823.27,876.28,876.36,816.0,286477299.23,,,2,,RUB,
SNDX,MICEXMNF,2008-11-17,Машиностроение,Индекс машиностроения Московской Биржи,701.37,787.95,793.18,700.14,4102574.72,,,2,,RUB,
SNDX,MICEXO&G,2008-11-17,Индекс нефти и газа,Индекс МосБиржи нефти и газа,999.54,1049.3,1063.56,980.37,12080972985.29,,,2,,RUB,
SNDX,MICEXPWR,2008-11-17,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,919.69,981.16,984.77,892.57,226855440.91,,,2,,RUB,
SNDX,MICEXSC,2008-11-17,Второй эшелон,Индекс второго эшелона Московской Биржи,1419.04,1479.29,1489.15,1414.04,70316751.17,,,2,,RUB,
SNDX,MICEXTLC,2008-11-17,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,648.84,670.0,672.46,632.86,227982599.47,,,2,,RUB,
SNDX,MICEXTRN,2008-11-17,Индекс транспорта,Индекс МосБиржи транспорта,849.14,849.14,849.14,849.14,18869799.74,,,2,,RUB,
SNDX,MOEX10,2008-11-17,Индекс МосБиржи 10,Индекс МосБиржи 10,1061.59,1106.0,1133.2,1035.42,19049810430.8,,,2,,RUB,
SNDX,MOEXCH,2008-11-17,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,1865.72,2004.02,2018.45,1839.94,230143532.16,,,2,,RUB,
SNDX,MOEXCN,2008-11-17,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,1120.95,1168.93,1170.97,1109.29,6001741.75,,,2,,RUB,
SNDX,MOEXEU,2008-11-17,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,919.69,981.16,984.77,892.57,226855440.91,,,2,,RUB,
SNDX,MOEXFN,2008-11-17,Индекс финансов,Индекс МосБиржи финансов,2195.29,2275.16,2277.46,2135.95,5330727202.68,,,2,,RUB,
SNDX,MOEXMM,2008-11-17,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,924.09,1007.13,1017.54,914.2,1904950935.12,,,2,,RUB,
SNDX,MOEXOG,2008-11-17,Индекс нефти и газа,Индекс МосБиржи нефти и газа,999.54,1049.3,1063.56,980.37,12080972985.29,,,2,,RUB,
SNDX,MOEXTL,2008-11-17,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,648.84,670.0,672.46,632.86,227982599.47,,,2,,RUB,
SNDX,MOEXTN,2008-11-17,Индекс транспорта,Индекс МосБиржи транспорта,849.14,849.14,849.14,849.14,18869799.74,,,2,,RUB,
RTSI,OPSI,2008-11-17,Субиндекс ОФЗ,Индексы активов пенсионных накоплений - Субиндекс ОФЗ,944.4863,944.4863,944.4863,944.4863,0.0,,,2,0.0,RUB,
RTSI,RTS2,2008-11-17,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,602.84,616.91,616.91,602.84,150684.0,,,2,7146167534.4497,USD,
RTSI,RTSch,2008-11-17,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,55.25,59.34,59.77,54.48,8418263.2673,,,2,0.0,USD,
RTSI,RTScr,2008-11-17,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,85.52,88.46,88.46,85.52,92270.0,,,2,855399573.7185,USD,
RTSI,RTSeu,2008-11-17,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,88.82,91.51,91.51,88.82,69032.0,,,2,2699051502.6091,USD,
RTSI,RTSfn,2008-11-17,Индекс РТС финансов,Индекс РТС финансов,156.66,160.57,162.32,156.17,3417400.0,,,2,1462112002.5278,USD,
RTSI,RTSI,2008-11-17,Индекс РТС,Индекс РТС,605.56,643.54,643.54,604.89,6055744.0,,,2,54683588693.0104,USD,
RTSI,RTSin,2008-11-17,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,82.18,82.96,82.96,82.18,10500.0,,,2,667734275.183,USD,
RTSI,RTSmm,2008-11-17,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,81.74,85.73,85.73,81.56,956200.0,,,2,5821933880.1455,USD,
RTSI,RTSog,2008-11-17,Индекс РТС нефти и газа,Индекс РТС нефти и газа,90.47,96.06,96.06,90.33,1425250.0,,,2,27994423169.3291,USD,
RTSI,RTSSIB,2008-11-17,Индекс ММВБ Сибирь,Индекс ММВБ Сибирь,254.23,254.23,254.23,254.23,26661814.9135,,,2,36704542843.3035,RUB,
RTSI,RTStl,2008-11-17,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,81.39,83.92,83.92,81.39,164000.0,,,2,1635036139.2335,USD,
RTSI,RTStn,2008-11-17,Индекс РТС транспорта,Индекс РТС транспорта,76.528,76.528,76.528,76.528,690225.5324,,,2,893160936.7546,USD,999999.999999
RTSI,RTSTR,2008-11-17,RTS Total Return,Индекс РТС полной доходности «брутто»,637.3,637.3,637.3,637.3,0.0,,,2,54683588693.0104,USD,
RTSI,RTSTRN,2008-11-17,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),632.44,632.44,632.44,632.44,0.0,,,2,54683588693.0104,USD,
RTSI,RTSTRR,2008-11-17,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),634.38,634.38,634.38,634.38,0.0,,,2,54683588693.0104,USD,
RTSI,RTSUSDCUR,2008-11-17,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,27.3386,27.3386,27.3386,27.3386,,,,2,,RUB,
SNDX,RUCBCP3Y,2008-11-17,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,87.38,87.94,88.14,87.38,372435769.4,694,16.04,2,,RUB,
SNDX,RUCBCP5Y,2008-11-17,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,84.76,83.36,84.93,83.28,4984794.7,1154,21.27,2,,RUB,
SNDX,RUCBICP,2008-11-17,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,83.54,83.81,83.99,83.54,392163931.3,943,17.07,2,,RUB,
SNDX,RUCBITR,2008-11-17,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,140.22,140.67,140.97,140.22,392163931.3,943,17.07,2,,RUB,
SNDX,RUCBTR3Y,2008-11-17,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,144.42,145.33,145.65,144.42,372435769.4,694,16.04,2,,RUB,
SNDX,RUCBTR5Y,2008-11-17,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,139.73,137.49,140.0,137.35,4984794.7,1154,21.27,2,,RUB,
SNDX,RUMBICP,2008-11-17,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,79.22,79.65,79.65,78.96,115649335.4,860,14.14,2,,RUB,
SNDX,RUMBITR,2008-11-17,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,97.8,98.25,98.33,97.5,115649335.4,860,14.14,2,,RUB,
RTSI,RUPAI,2008-11-17,Агрессивный индекс,Индексы активов пенсионных накоплений - Агрессивный,574.22,574.22,574.22,574.22,0.0,,,2,0.0,RUB,0.0
RTSI,RUPCI,2008-11-17,Консервативный индекс,Индексы активов пенсионных накоплений - Консервативный,971.45,971.45,971.45,971.45,0.0,,,2,0.0,RUB,
RTSI,RUPMI,2008-11-17,Сбалансированный индекс,Индексы активов пенсионных накоплений - Сбалансированный,774.89,774.89,774.89,774.89,0.0,,,2,0.0,RUB,0.0
SNDX,TECHIND,2008-11-17,Технический индекс акций,Технический индекс акций,729.19,760.56,775.43,718.12,11001325490.0,,,2,,RUB,
SNDX,TECHINDBOND,2008-11-17,Технический индекс облигаций,Технический индекс облигаций,84.41,84.61,84.64,84.14,81195657.0,,,2,,RUB,
SNDX,TECHINDSHARE,2008-11-17,Технический индекс паёв,Технический индекс паев,1009.54,1017.48,1018.77,1009.54,30472159.0,,,2,,RUB,
