BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,RTStl,2007-08-02,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,271.22,269.86,271.27,269.59,1023401.0,,,2,8296329210.9241,USD,
RTSI,RTSTR,2007-08-02,RTS Total Return,Индекс РТС полной доходности «брутто»,2030.92,2030.92,2030.92,2030.92,0.0,,,2,189606106226.9844,USD,
RTSI,RTSTRN,2007-08-02,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),2019.61,2019.61,2019.61,2019.61,0.0,,,2,189606106226.9844,USD,
RTSI,RTSTRR,2007-08-02,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),2024.13,2024.13,2024.13,2024.13,0.0,,,2,189606106226.9844,USD,
RTSI,RTSUSDCUR,2007-08-02,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,25.6008,25.6008,25.6008,25.6008,,,,2,,RUB,
SNDX,RUCBCP3Y,2007-08-02,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,102.34,102.33,102.34,102.32,692992779.9,643,7.02,2,,RUB,
SNDX,RUCBCP5Y,2007-08-02,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,104.37,104.4,104.41,104.37,399501865.4,1209,7.05,2,,RUB,
SNDX,RUCBICP,2007-08-02,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,101.43,101.41,101.44,101.39,218810180.51,,,2,,RUB,
SNDX,RUCBITR,2007-08-02,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,153.74,,,,218810180.51,,,2,,RUB,
SNDX,RUCBTR3Y,2007-08-02,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,152.38,152.34,152.38,152.34,692992779.9,643,7.02,2,,RUB,
SNDX,RUCBTR5Y,2007-08-02,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,155.66,155.67,155.72,155.66,399501865.4,1209,7.05,2,,RUB,
SNDX,RUMBICP,2007-08-02,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,98.32,98.32,98.33,98.31,1173732260.05,1270,6.7,2,,RUB,
SNDX,RUMBITR,2007-08-02,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,109.04,109.04,109.05,109.02,1173732260.05,1270,6.7,2,,RUB,
SNDX,TECHIND,2007-08-02,Технический индекс акций,Технический индекс акций,2521.23,2510.52,2521.23,2499.41,30387388596.0,,,2,,RUB,
SNDX,TECHINDBOND,2007-08-02,Технический индекс облигаций,Технический индекс облигаций,100.2,100.24,100.25,100.19,104836312.0,,,2,,RUB,
SNDX,TECHINDSHARE,2007-08-02,Технический индекс паёв,Технический индекс паев,988.69,991.79,992.51,985.32,32799390.0,,,2,,RUB,
