BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2016-11-28,USDRUB_SPT,USDRUB_SPT,64.92,64.8,64.92,64.8,3.0,74652000.0,64.9148
CNGD,2016-11-28,USD_TOMSPT,USDRUB_TOM1D,0.0165,0.0165,0.0165,0.0165,1.0,325061449.8,
CETS,2016-11-28,USD_TOM1M,USDRUB_TOM1M,0.4385,0.4385,0.4385,0.4385,1.0,65343400.0,0.4385
CNGD,2016-11-28,USD_TOM1M,USDRUB_TOM1M,0.4385,0.4385,0.4385,0.4385,1.0,65343.4,
CETS,2016-11-28,USD_TOM1W,USDRUB_TOM1W,0.1055,0.1036,0.106,0.1036,5.0,968648150.0,0.105
CNGD,2016-11-28,USD_TOM1W,USDRUB_TOM1W,0.106,0.106,0.106,0.106,1.0,3250545000.0,
CNGD,2016-11-28,USD_TOM2M,USDRUB_TOM2M,0.88,0.88,0.8825,0.8825,2.0,2960383000.0,
CETS,2016-11-28,USD_TOM2W,USDRUB_TOM2W,0.207,0.207,0.2111,0.2111,5.0,1321820300.0,0.2094
CETS,2016-11-28,USD_TOM3M,USDRUB_TOM3M,1.31,1.31,1.31,1.31,1.0,331074500.0,1.31
CNGD,2016-11-28,USD_TOM3M,USDRUB_TOM3M,1.3,1.3,1.3,1.3,1.0,3310245000.0,
