BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQRD,2020-08-07,ОткрХОЛ 2,RU000A0JS264,7.0,814.0,2.3,2.8,2.75,2.75,,2.63,,2.5,31.0,,,2.75,0.0,0.0,0.0,2026-12-10,,,,,0.01,0.05,,2020-08-07,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-07,СПбТел 04,RU000A0JS3M7,2.0,30000.0,100.0,100.0,100.0,100.0,0.62,100.0,5.78,100.0,30.0,100.07,100.06,100.0,101789149.6,1183762.3,101789149.6,2022-01-31,527.0,5.78,,,5.7,28.42,,2020-08-07,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-07,Башнефть04,RU000A0JS3U0,1.0,1081.5,108.15,108.15,108.15,108.15,0.0,108.15,1.45,108.15,1.0,,108.2,108.15,0.0,552905.8,0.0,2022-02-04,529.0,1.45,,,7.0,34.9,,2020-08-07,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-07,ВымпелКом4,RU000A0JS5F6,1.0,7063.0,100.9,100.9,100.9,100.9,25.48,100.9,5.67,100.9,7.0,,100.44,100.9,0.0,500171.4,0.0,2022-03-08,546.0,5.67,,,6.2,30.92,,2020-08-07,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-07,ЕАБР08,RU000A0JS900,6.0,25131.0,100.4,100.7,100.6,100.6,27.18,100.52,4.36,100.4,25.0,,100.7,100.6,0.0,5127571.9,0.0,2020-10-07,61.0,4.87,,,8.2,40.89,,2020-08-07,1000.0,SUR,,,4.0687,,RUB,3
TQCB,2020-08-07,РЖД-32 обл,RU000A0JSGV0,36.0,201064.7,99.4,99.64,99.64,99.64,3.91,99.54,6.07,99.63,202.0,,99.52,99.64,0.0,527452.4,0.0,2032-06-25,154.0,6.33,,,5.1,25.43,2021-01-08,2020-08-07,1000.0,SUR,,5.3074,,2022-07-13,RUB,3
TQCB,2020-08-07,ФСК ЕЭС-22,RU000A0JSQ58,15.0,129580.2,99.62,99.83,99.63,99.63,1.36,99.68,6.41,99.62,130.0,,99.67,99.63,0.0,506331.4,0.0,2027-07-21,173.0,6.3,,,5.5,27.42,2021-01-27,2020-08-07,1000.0,SUR,,5.702,,2022-08-03,RUB,3
TQCB,2020-08-07,ГПБ 12,RU000A0JT6J5,3.0,5227.5,104.55,104.55,104.55,104.55,24.72,104.55,5.33,104.55,5.0,,104.93,104.55,0.0,867732.8,0.0,2022-10-06,728.0,5.33,,,7.52,37.5,,2020-08-07,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-07,РСХБ 18,RU000A0JT874,5.0,30331.0,100.1,102.25,102.25,102.25,25.39,101.1,4.84,100.1,30.0,,101.75,102.25,0.0,534185.3,0.0,2022-10-13,244.0,6.6,,,8.2,40.89,2021-04-15,2020-08-07,1000.0,SUR,,4.7025,,2021-04-19,RUB,3
TQCB,2020-08-07,Роснефть04,RU000A0JT940,30.0,123726.2,105.48,107.54,105.64,105.64,23.59,105.75,5.2,107.54,117.0,,105.91,105.64,0.0,500949.2,0.0,2022-10-17,737.0,5.15,,,7.9,39.39,,2020-08-07,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-07,Роснефть05,RU000A0JT965,4.0,14873.0,106.2,106.25,106.2,106.2,23.59,106.24,4.93,106.25,14.0,,105.79,106.2,0.0,506720.9,0.0,2022-10-17,737.0,4.91,,,7.9,39.39,,2020-08-07,1000.0,SUR,,,,,RUB,3
TQRD,2020-08-07,АгроКомБО1,RU000A0JTEM2,41.0,42083.7,1.1,1.23,1.15,1.15,0.66,1.14,,1.2,3689.0,,1.2,1.15,0.0,500060.4,0.0,2022-12-08,123.0,,,,0.1,1.0,2020-12-08,2020-08-07,1000.0,SUR,,,,2020-12-14,RUB,3
TQRD,2020-08-07,ОткрХОЛ 4,RU000A0JTH82,1.0,553.5,3.69,3.69,3.69,3.69,,3.69,,3.69,15.0,,,3.69,0.0,0.0,0.0,2027-12-08,,,,,0.01,0.02,,2020-08-07,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-07,МЕТАЛИНВ 3,RU000A0JTLL9,1.0,2103.0,105.15,105.15,105.15,105.15,1.47,105.15,5.46,105.15,2.0,103.54,103.55,105.15,925641.0,777661.5,925641.0,2023-01-27,840.0,5.46,,,7.65,38.15,,2020-08-07,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-07,Башнефть06,RU000A0JTM28,9.0,48166.3,104.1,105.49,105.49,105.21,0.63,104.71,5.37,104.1,46.0,,104.68,105.21,0.0,524469.1,0.0,2023-01-31,844.0,5.71,,,7.7,38.39,,2020-08-07,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-07,Башнефть07,RU000A0JTM36,5.0,6055.5,100.9,101.0,100.9,100.9,0.52,100.93,4.44,100.9,6.0,,100.78,100.9,0.0,1171074.4,0.0,2023-01-31,179.0,4.37,,,6.3,31.41,2021-02-02,2020-08-07,1000.0,SUR,,4.2215,,2021-02-08,RUB,3
TQCB,2020-08-07,Башнефть08,RU000A0JTM44,5.0,8520.3,103.03,107.0,107.0,107.0,0.63,106.5,4.73,103.03,8.0,,104.89,107.0,0.0,503463.8,0.0,2023-01-31,844.0,4.94,,,7.7,38.39,,2020-08-07,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-07,Башнефть09,RU000A0JTM51,3.0,28079.0,100.2,100.97,100.96,100.96,0.52,100.28,4.31,100.2,28.0,,100.85,100.96,0.0,556715.1,0.0,2023-01-31,179.0,5.78,,,6.3,31.41,2021-02-02,2020-08-07,1000.0,SUR,,4.0994,,2021-02-08,RUB,3
TQCB,2020-08-07,РусГидро07,RU000A0JTMG7,6.0,5532.2,92.2,92.22,92.2,92.2,0.0,92.2,3.43,92.22,6.0,,88.55,92.2,0.0,518046.6,0.0,2023-02-02,908.0,3.43,,,0.1,0.5,,2020-08-07,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-07,РусГидро08,RU000A0JTMK9,15.0,14136.7,84.95,91.0,89.0,89.5,0.0,88.35,4.92,88.98,16.0,,88.77,89.5,0.0,505964.4,0.0,2023-02-02,908.0,5.23,,,0.1,0.5,,2020-08-07,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-07,Роснефть07,RU000A0JTS06,4.0,209167.2,104.36,105.0,105.0,104.58,29.4,104.58,5.27,104.36,200.0,104.16,104.16,104.58,10641881.9,10641881.9,10641881.9,2023-03-10,856.0,5.45,,,7.3,36.4,,2020-08-07,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-07,Роснефть08,RU000A0JTS22,4.0,14445.9,102.51,104.4,104.4,104.4,29.4,103.19,5.52,102.51,14.0,,103.85,104.4,0.0,535864.0,0.0,2023-03-10,855.0,6.03,,,7.3,36.4,,2020-08-07,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-07,МТС БО-01,RU000A0JTTA5,2.0,411053.0,102.25,102.65,102.65,102.65,24.04,102.25,5.47,102.25,402.0,102.25,102.25,102.65,39033066.5,39028960.5,39033066.5,2023-03-22,876.0,5.64,,,6.5,32.41,,2020-08-07,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-07,РСХБ 20,RU000A0JTVJ2,1.0,1048.9,104.89,104.89,104.89,104.89,26.15,104.89,5.27,104.89,1.0,,104.49,104.89,0.0,3381316.5,0.0,2023-04-11,572.0,5.27,,,8.3,41.39,2022-04-12,2020-08-07,1000.0,SUR,,5.2242,,2022-04-14,RUB,3
TQRD,2020-08-07,ОткрХОЛ 5,RU000A0JTX09,3.0,81.4,2.0,2.14,2.0,2.0,,2.04,,2.14,4.0,,2.59,2.0,0.0,501105.4,0.0,2028-04-25,,,,,0.01,0.02,,2020-08-07,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-07,Роснефть06,RU000A0JTYL2,4.0,10940888.5,103.45,104.0,104.0,104.0,12.66,103.45,5.51,103.45,10576.0,103.5,103.5,104.0,12881010.5,12065096.5,12881010.5,2023-05-30,940.0,5.73,,,7.0,34.9,,2020-08-07,1000.0,SUR,,,,,RUB,3
TQRD,2020-08-07,ОткрХОЛ 6,RU000A0JU2N3,6.0,162.2,2.0,2.16,2.16,2.16,,2.03,,2.05,8.0,,,2.16,0.0,0.0,0.0,2028-07-27,,,,,0.02,0.01,,2020-08-07,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-07,НижгорОбл9,RU000A0JU3B6,12.0,64438.93,100.1,100.5,100.49,100.49,5.56,100.14,-3.09,100.5,429.0,,100.25,100.49,0.0,48440828.31,0.0,2020-08-26,19.0,4.64,,,7.87,6.18,,2020-08-07,150.0,SUR,,,-2.6409,,RUB,3
TQCB,2020-08-07,Башкорт8об,RU000A0JU674,7.0,67598.76,102.89,102.9,102.9,102.9,3.08,102.89,-17.25,102.89,219.0,,100.79,102.9,0.0,665829.57,0.0,2020-09-18,42.0,-17.18,,,7.65,5.72,,2020-08-07,300.0,SUR,,,-17.4105,,RUB,3
TQCB,2020-08-07,Удмуртия-7,RU000A0JU740,9.0,19080.51,100.08,100.53,100.4,100.4,2.59,100.42,4.58,100.53,190.0,,100.48,100.4,0.0,509123.14,0.0,2020-10-01,55.0,4.44,,,7.45,3.71,,2020-08-07,100.0,SUR,,,4.2504,,RUB,3
TQCB,2020-08-07,ВТБ БО-43,RU000A0JU773,16.0,29964.8,99.68,99.96,99.94,99.86,4.89,99.88,5.23,99.68,30.0,,99.52,99.86,0.0,560270.3,0.0,2023-09-29,662.0,5.27,,,5.1,12.72,2022-07-01,2020-08-07,1000.0,SUR,,5.1809,,2022-07-05,RUB,3
TQCB,2020-08-07,ОткрФКБ9,RU000A0JU872,1.0,838.7,83.87,83.87,83.87,83.87,2.66,83.87,6.69,83.87,1.0,,70.81,83.87,0.0,994145.6,0.0,2023-11-11,1169.0,6.69,,,1.0,5.04,,2020-08-07,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-07,Хакас2013,RU000A0JU8R1,54.0,530325.88,100.67,101.19,100.8,100.8,4.1,100.82,4.7,100.8,2630.0,100.82,100.82,100.8,530325.88,530325.88,530325.88,2020-10-27,79.0,4.61,,,8.4,4.19,,2020-08-07,200.0,SUR,,,4.447,,RUB,3
TQCB,2020-08-07,СтаврКрай2,RU000A0JU9G2,58.0,14446.59,101.06,102.93,101.65,101.65,0.07,101.74,1.09,102.87,142.0,,103.48,101.65,0.0,501160.89,0.0,2020-11-04,89.0,0.71,,,8.09,2.04,,2020-08-07,100.0,SUR,,,1.0476,,RUB,3
TQIR,2020-08-07,РСГ-ФинБ01,RU000A0JUAG0,1.0,1017.5,101.75,101.75,101.75,101.75,25.21,101.75,9.26,101.75,1.0,,100.86,101.75,0.0,500255.1,0.0,2025-11-11,274.0,9.26,,,11.5,57.34,2021-05-18,2020-08-07,1000.0,SUR,,9.0899,,2021-05-20,RUB,3
TQCB,2020-08-07,РЖД-30 обл,RU000A0JUAH8,1.0,5195.5,103.91,103.91,103.91,103.91,14.79,103.91,5.78,103.91,5.0,,103.77,103.91,0.0,125310198.3,0.0,2028-11-07,1365.0,5.78,,,6.75,33.66,2024-11-12,2020-08-07,1000.0,SUR,,5.7594,,2024-11-15,RUB,3
TQIR,2020-08-07,ОВК Фин01,RU000A0JUBD5,16.0,50575.5,66.95,70.14,69.99,69.99,16.92,69.28,257.95,68.9,73.0,,67.2,69.99,0.0,503334.8,0.0,2021-11-24,110.0,270.3,,,8.58,42.78,2020-11-25,2020-08-07,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-07,РоснефтьБ5,RU000A0JUCS1,1.0,5087500.0,101.75,101.75,101.75,101.75,9.66,101.75,5.35,101.75,5000.0,,101.68,101.75,0.0,120450994.0,0.0,2023-12-11,476.0,5.35,,,6.65,33.16,2021-12-13,2020-08-07,1000.0,SUR,,5.2905,,2021-12-15,RUB,3
TQCB,2020-08-07,ОткрФКББ08,RU000A0JUFQ8,1.0,9485.0,94.85,94.85,94.85,94.85,,94.85,,94.85,10.0,,93.32,94.85,0.0,513235.1,0.0,2021-03-26,,,,,0.1,0.5,,2020-08-07,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-07,РоснефтьБ1,RU000A0JUFU0,8.0,149263.0,104.95,105.4,104.95,104.95,43.4,105.11,5.49,105.4,142.0,,105.39,104.95,0.0,14276785.9,0.0,2024-02-06,507.0,5.38,,,8.9,44.38,2022-02-08,2020-08-07,1000.0,SUR,,5.4389,,2022-02-10,RUB,3
TQCB,2020-08-07,РоснефтьБ7,RU000A0JUFV8,3.0,6319.2,104.95,105.69,104.95,104.95,43.4,105.32,5.49,105.69,6.0,,104.69,104.95,0.0,597757.6,0.0,2024-02-06,507.0,5.23,,,8.9,44.38,2022-02-08,2020-08-07,1000.0,SUR,,5.4389,,2022-02-10,RUB,3
TQCB,2020-08-07,ДОМ.РФ30об,RU000A0JUKX4,2.0,71785978.2,101.07,101.07,101.07,101.07,15.24,101.07,4.87,101.07,71026.0,,101.36,101.07,0.0,284747556.6,0.0,2033-03-01,114.0,4.87,,,8.3,20.92,2020-12-01,2020-08-07,1000.0,SUR,,4.6634,,2020-12-03,RUB,3
TQCB,2020-08-07,Оренб35002,RU000A0JUPE3,8.0,3348.44,103.57,106.0,106.0,106.0,0.8,104.64,3.79,105.97,64.0,,105.81,106.0,0.0,516853.02,0.0,2021-06-14,297.0,5.44,,,11.0,1.37,,2020-08-07,50.0,SUR,,,,,RUB,3
TQCB,2020-08-07,ГПБ БО-09,RU000A0JUQ39,1.0,50500.0,101.0,101.0,101.0,101.0,6.35,101.0,5.43,101.0,50.0,100.11,100.12,101.0,588673.5,527624.0,588673.5,2024-06-27,1288.0,5.43,,,5.65,28.33,2024-06-27,2020-08-07,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-07,БелгОб2014,RU000A0JUQB7,312.0,385964.68,105.72,105.99,105.74,105.78,0.67,105.89,3.94,105.99,7290.0,,105.91,105.78,0.0,500878.5,0.0,2021-06-21,305.0,3.77,,,10.65,1.33,,2020-08-07,50.0,SUR,,,,,RUB,3
TQCB,2020-08-07,АшинМЗ БО1,RU000A0JUQC5,44.0,991314.1,85.01,86.09,85.48,85.48,8.82,85.24,64.0,86.09,1163.0,85.24,85.24,85.48,991314.1,991314.1,991314.1,2024-06-17,136.0,65.25,,,7.0,34.9,2020-12-21,2020-08-07,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-07,Якут 35006,RU000A0JUQH4,25.0,71630.79,104.42,107.69,106.95,106.95,1.22,105.65,2.25,104.8,678.0,,105.98,106.95,0.0,507319.03,0.0,2021-07-02,316.0,3.7,,,10.1,2.52,,2020-08-07,100.0,SUR,,,,,RUB,3
TQCB,2020-08-07,СамарОбл10,RU000A0JUQP7,284.0,418522.71,102.0,102.3,102.29,102.25,1.48,102.1,4.12,102.27,2731.0,,102.06,102.25,0.0,1394931.62,0.0,2021-07-01,144.0,4.61,,,10.0,3.74,,2020-08-07,150.0,SUR,,,,,RUB,3
TQRD,2020-08-07,ОткрХОЛБО3,RU000A0JURM2,20.0,504.0,2.41,2.64,2.53,2.53,,2.52,,2.63,20.0,,,2.53,0.0,0.0,0.0,2027-07-14,,,,,0.01,0.05,,2020-08-07,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-07,АльфаБО-14,RU000A0JUUA1,2.0,8248.0,103.1,103.1,103.1,103.1,33.45,103.1,5.33,103.1,8.0,,102.63,103.1,0.0,15887939.9,0.0,2029-08-30,377.0,5.33,,,8.25,41.14,2021-09-09,2020-08-07,1000.0,SUR,,5.2347,,2021-09-13,RUB,3
TQCB,2020-08-07,РСХБ БО14,RU000A0JUW72,1.0,104020.0,104.02,104.02,104.02,104.02,6.49,104.02,5.51,104.02,100.0,,103.51,104.02,0.0,583811.9,0.0,2024-09-30,731.0,5.51,,,7.4,18.45,2022-10-03,2020-08-07,1000.0,SUR,,5.4781,,2022-10-05,RUB,3
TQRD,2020-08-07,ОткрХОЛБО4,RU000A0JUWV3,7.0,423.9,2.44,4.28,3.44,3.44,,3.26,,3.86,13.0,,,3.44,0.0,0.0,0.0,2027-09-30,,,,,0.01,0.05,,2020-08-07,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-07,АльфаБО-15,RU000A0JV0U1,3.0,15140.5,99.51,101.8,101.5,101.5,14.7,100.94,5.44,101.8,15.0,,,101.5,0.0,0.0,0.0,2029-11-13,285.0,6.19,,,7.35,36.65,2021-05-25,2020-08-07,1000.0,SUR,,5.3459,,2021-05-27,RUB,3
TQCB,2020-08-07,ВТБ БО-30,RU000A0JV3Q3,4.0,9138.3,100.79,101.75,101.74,101.74,9.33,101.54,5.42,101.75,9.0,101.7,101.7,101.74,20162914.4,19916829.1,20162914.4,2024-12-13,391.0,5.62,,,6.95,17.33,2021-09-17,2020-08-07,1000.0,SUR,,5.3285,,2021-09-21,RUB,3
TQCB,2020-08-07,ОткрФКББ07,RU000A0JV573,4.0,3648.8,90.93,92.0,91.0,91.22,0.01,91.22,6.84,90.95,4.0,,92.06,91.22,0.0,535804.0,0.0,2022-01-13,524.0,6.66,,,0.01,0.05,,2020-08-07,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-07,ВЭБлизБ06,RU000A0JV9D8,1.0,10680.0,106.8,106.8,106.8,106.8,35.54,106.8,6.26,106.8,10.0,,104.44,106.8,0.0,507569.1,0.0,2025-02-18,1386.0,6.26,,,7.91,39.44,,2020-08-07,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-07,ГТЛК БО-04,RU000A0JVA10,3.0,22789.8,103.59,103.59,103.59,103.59,12.46,103.59,6.85,103.59,22.0,102.89,103.6,103.59,1758332.1,717938.8,1758332.1,2025-03-06,1000.0,6.85,,,7.98,19.9,2023-09-07,2020-08-07,1000.0,SUR,,6.8009,,2023-09-12,RUB,3
TQCB,2020-08-07,ИАМлторг1А,RU000A0JVB35,2.0,484.26,105.0,105.0,105.0,105.0,4.37,105.0,-81.0,105.0,2.0,,,105.0,0.0,0.0,0.0,2047-08-20,13.0,-81.0,,,8.75,5.09,2020-08-20,2020-08-07,230.6,SUR,,,,,RUB,3
TQCB,2020-08-07,ОткрФКББ14,RU000A0JVBS1,6.0,57756.9,94.64,95.18,95.18,95.18,0.02,94.68,6.45,94.75,61.0,,94.74,95.18,0.0,1055424.5,0.0,2021-05-26,292.0,7.16,,,0.01,0.05,,2020-08-07,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-07,РусГидро09,RU000A0JVD25,1.0,3178.8,105.96,105.96,105.96,105.96,22.19,105.96,5.16,105.96,3.0,105.94,105.94,105.96,580547.8,523329.0,580547.8,2025-04-15,894.0,5.16,,,7.5,37.4,2023-04-18,2020-08-07,1000.0,SUR,,5.1283,,2023-04-21,RUB,3
TQRD,2020-08-07,ОткрХОЛБО2,RU000A0JVDR9,2.0,570.0,3.7,3.85,3.7,3.8,0.03,3.8,53.56,3.85,15.0,,,3.8,0.0,0.0,0.0,2028-04-20,2801.0,53.03,,,0.01,0.05,,2020-08-07,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-07,ОткрФКББ13,RU000A0JVGK7,1.0,1901.6,95.08,95.08,95.08,95.08,0.02,95.08,6.43,95.08,2.0,,,95.08,0.0,0.0,0.0,2021-06-02,299.0,6.43,,,0.01,0.05,,2020-08-07,1000.0,SUR,,,,,RUB,3
