BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2020-08-07,КСБ ап,KTSBP,33.0,146775.0,0.295,0.2825,0.3045,0.2995,0.2995,0.304,490000.0,,0.291,0.2995,0.0,500285.0,0.0,0.0,3
TQBR,2020-08-07,Кубанэнр,KUBE,54.0,186891.0,71.0,70.1,72.6,71.2,71.3,71.2,2620.0,,70.6,71.2,0.0,500908.0,0.0,0.0,3
TQBR,2020-08-07,КузнецкийБ,KUZB,351.0,420770.7,0.01508,0.01497,0.0152,0.01516,0.01504,0.01516,27970000.0,,0.01504,0.01516,0.0,502124.6,0.0,0.0,3
TQBR,2020-08-07,ОргСинт ао,KZOS,256.0,1654912.0,87.3,87.1,87.8,87.8,87.6,87.8,18900.0,87.6,87.6,87.8,1654912.0,1654912.0,1654912.0,0.0,3
TQBR,2020-08-07,ОргСинт ап,KZOSP,358.0,1256241.6,12.04,11.91,12.2,12.0,12.02,12.02,104470.0,12.02,12.02,12.0,1256241.6,1256241.6,1256241.6,0.0,3
TQBR,2020-08-07,iФармсинтз,LIFE,689.0,9826482.0,7.485,7.2,7.485,7.295,7.335,7.295,1340000.0,7.335,7.335,7.295,9826482.0,9826482.0,9826482.0,0.0,3
TQBR,2020-08-07,ЛУКОЙЛ,LKOH,18501.0,2831712446.0,5112.5,5066.0,5125.5,5085.5,5096.5,5088.0,555614.0,5097.0,5097.0,5085.5,2677332175.5,2677332175.5,2677332175.5,0.0,3
TQBR,2020-08-07,Лента др,LNTA,7927.0,114491805.4,212.5,207.8,215.6,210.9,210.9,210.9,542886.0,210.9,210.9,210.9,114491805.4,114491805.4,114491805.4,0.0,3
TQBR,2020-08-07,Лензолото,LNZL,836.0,32512540.0,18570.0,17900.0,18700.0,18200.0,18290.0,18200.0,1778.0,18290.0,18290.0,18200.0,32512540.0,32512540.0,32512540.0,0.0,3
TQBR,2020-08-07,Лензол. ап,LNZLP,524.0,10104385.0,5900.0,5600.0,5900.0,5710.0,5690.0,5710.0,1776.0,5690.0,5690.0,5710.0,10104385.0,10104385.0,10104385.0,0.0,3
TQBR,2020-08-07,ЛЭСК ао,LPSB,43.0,69010.0,7.9,7.85,8.0,7.9,7.95,8.0,8700.0,,7.9,7.9,0.0,500930.0,0.0,0.0,3
TQBR,2020-08-07,Ленэнерго,LSNG,258.0,1856153.0,6.15,5.99,6.15,6.07,6.07,6.07,305900.0,6.07,6.07,6.07,1856153.0,1856153.0,1856153.0,0.0,3
SMAL,2020-08-07,Ленэнерг-п,LSNGP,2.0,848.2,146.5,116.95,146.5,,156.1,116.95,7.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-07,Ленэнерг-п,LSNGP,1095.0,19240142.0,155.35,155.35,156.75,155.8,156.1,155.8,123270.0,156.1,156.1,155.8,19240142.0,19240142.0,19240142.0,0.0,3
TQBR,2020-08-07,ЛСР ао,LSRG,4327.0,87195238.4,770.0,765.0,774.0,769.8,770.4,771.2,113177.0,770.4,770.4,769.8,84846310.2,84846310.2,84846310.2,0.0,3
TQBR,2020-08-07,Левенгук,LVHK,23.0,112774.0,8.2,8.11,8.27,8.22,8.17,8.22,13800.0,,8.2,8.22,0.0,500782.0,0.0,0.0,3
TQBR,2020-08-07,МагадЭн ао,MAGE,94.0,1347620.0,6.8,6.47,6.8,6.52,6.57,6.52,205000.0,6.57,6.57,6.52,1347620.0,1347620.0,1347620.0,0.0,3
TQBR,2020-08-07,МагадЭн ап,MAGEP,27.0,536090.0,7.12,7.12,7.87,7.78,7.55,7.78,71000.0,7.55,7.55,7.78,536090.0,536090.0,536090.0,0.0,3
SMAL,2020-08-07,ММК,MAGN,21.0,12128.42,39.625,39.215,40.56,,39.535,40.1,304.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-07,ММК,MAGN,4815.0,270771318.0,40.0,39.25,40.085,39.415,39.535,39.615,6849000.0,39.535,39.535,39.415,262432962.0,262432962.0,262432962.0,0.0,3
TQBR,2020-08-07,MAIL-гдр,MAIL,12929.0,327171083.8,2008.4,1972.0,2010.0,1986.0,1994.0,1986.0,164409.0,1990.0,1990.0,1986.0,327171083.8,327171083.8,327171083.8,0.0,3
TQPI,2020-08-07,МЕРИДИАН,MERF,87.0,862235.0,11.75,11.75,12.4,12.35,12.25,12.4,70500.0,12.25,12.25,12.35,862235.0,862235.0,862235.0,0.0,3
TQBR,2020-08-07,Мегион-ао,MFGS,4.0,18765.0,372.5,371.5,380.5,380.5,375.5,380.5,50.0,,368.0,380.5,0.0,515440.0,0.0,0.0,3
TQBR,2020-08-07,Мегион-ап,MFGSP,1.0,6580.0,329.0,329.0,329.0,329.0,329.0,329.0,20.0,,329.5,329.0,0.0,504040.0,0.0,0.0,3
TQBR,2020-08-07,Магнит ао,MGNT,14995.0,1422885760.5,4608.0,4534.0,4627.0,4603.5,4589.5,4618.0,310012.0,4589.0,4589.0,4603.5,1385150336.0,1385150336.0,1385150336.0,0.0,3
TQBR,2020-08-07,СМЗ-ао,MGNZ,40.0,493580.0,4650.0,4570.0,4650.0,4640.0,4610.0,4640.0,107.0,,4610.0,4640.0,0.0,502810.0,0.0,0.0,3
TQBR,2020-08-07,МГТС-5ао,MGTS,41.0,190670.0,2385.0,2305.0,2385.0,2325.0,2325.0,2325.0,82.0,,2355.0,2325.0,0.0,694065.0,0.0,0.0,3
TQBR,2020-08-07,МГТС-4ап,MGTSP,196.0,2458452.0,2040.0,2016.0,2040.0,2030.0,2024.0,2030.0,1215.0,2024.0,2024.0,2030.0,2458452.0,2458452.0,2458452.0,0.0,3
TQBR,2020-08-07,ТНСэнМарЭл,MISB,315.0,2377980.0,13.5,13.3,15.0,13.9,13.9,13.9,170900.0,13.9,13.9,13.9,2377980.0,2377980.0,2377980.0,0.0,3
TQBR,2020-08-07,ТНСэМаЭл-п,MISBP,266.0,2963780.0,12.9,12.9,13.9,13.9,13.6,13.9,217400.0,13.6,13.6,13.9,2963780.0,2963780.0,2963780.0,0.0,3
SMAL,2020-08-07,МосБиржа,MOEX,30.0,8735.12,145.5,142.25,147.96,,143.78,147.96,61.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-07,МосБиржа,MOEX,32686.0,2471369383.9,146.4,142.56,146.49,142.7,143.78,143.24,17188640.0,143.79,143.79,142.7,2425615511.9,2425615511.9,2425615511.9,0.0,3
TQBR,2020-08-07,МРСК Центр,MRKC,569.0,3677325.8,0.3048,0.2958,0.3048,0.2972,0.299,0.298,12303000.0,0.2988,0.2988,0.2972,3677325.8,3677325.8,3677325.8,0.0,3
TQBR,2020-08-07,Россети СК,MRKK,112.0,519878.8,25.88,25.5,26.24,26.06,25.86,26.06,20110.0,25.86,25.86,26.06,519878.8,519878.8,519878.8,0.0,3
TQBR,2020-08-07,МРСК ЦП,MRKP,697.0,10311334.0,0.2121,0.2109,0.2139,0.2128,0.2125,0.2128,48530000.0,0.2125,0.2125,0.2128,10311334.0,10311334.0,10311334.0,0.0,3
TQBR,2020-08-07,МРСКСиб,MRKS,51.0,368570.0,0.24,0.2365,0.2405,0.2385,0.238,0.2385,1550000.0,,0.238,0.2385,0.0,504730.0,0.0,0.0,3
TQBR,2020-08-07,МРСК Ур,MRKU,79.0,667516.0,0.1548,0.154,0.1552,0.1542,0.1546,0.1542,4320000.0,0.1546,0.1546,0.1542,667516.0,667516.0,667516.0,0.0,3
TQBR,2020-08-07,МРСКВол,MRKV,403.0,3915030.5,0.07415,0.0737,0.07455,0.07425,0.07425,0.07425,52710000.0,0.07425,0.07425,0.07425,3915030.5,3915030.5,3915030.5,0.0,3
SMAL,2020-08-07,РоссЮг ао,MRKY,1.0,107.36,0.0488,0.0488,0.0488,,0.0498,0.0488,2200.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-07,РоссЮг ао,MRKY,143.0,768788.5,0.0499,0.04965,0.0502,0.0501,0.0498,0.05,15430000.0,0.0498,0.0498,0.0501,768788.5,768788.5,768788.5,0.0,3
TQBR,2020-08-07,МРСК СЗ,MRKZ,142.0,600469.5,0.0511,0.0511,0.0521,0.05175,0.05175,0.0515,11600000.0,0.05175,0.05175,0.05175,600469.5,600469.5,600469.5,0.0,3
TQBR,2020-08-07,МордЭнСб,MRSB,321.0,3478850.0,0.355,0.353,0.398,0.372,0.375,0.372,9270000.0,0.375,0.375,0.372,3478850.0,3478850.0,3478850.0,0.0,3
SMAL,2020-08-07,+МосЭнерго,MSNG,66.0,3531.05,2.1665,2.1405,2.1815,,2.155,2.1405,1638.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-07,+МосЭнерго,MSNG,5122.0,120125553.0,2.1755,2.132,2.21,2.1345,2.155,2.1345,55739000.0,2.155,2.155,2.1345,120125553.0,120125553.0,120125553.0,0.0,3
SMAL,2020-08-07,РСетиМР ао,MSRS,2.0,58.4,1.1745,1.168,1.1745,,1.1705,1.168,50.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-07,РСетиМР ао,MSRS,181.0,2668350.5,1.172,1.165,1.1855,1.1785,1.1705,1.1785,2280000.0,1.1705,1.1705,1.1785,2668350.5,2668350.5,2668350.5,0.0,3
TQPI,2020-08-07,МультиСис,MSST,509.0,814620.3,1.586,1.555,1.586,1.578,1.571,1.578,518600.0,1.571,1.571,1.578,814620.3,814620.3,814620.3,0.0,3
TQBR,2020-08-07,Мостотрест,MSTT,251.0,1613044.0,160.2,156.1,160.25,158.4,157.5,158.4,10240.0,157.5,157.5,158.4,1613044.0,1613044.0,1613044.0,0.0,3
TQTF,2020-08-07,MTEK ETF,MTEK,56.0,755587.1,1670.1,1670.1,1711.2,1694.5,1697.9,1694.0,445.0,1697.9,1697.9,1694.5,755587.1,755587.1,755587.1,1704085.04,3
TQBR,2020-08-07,Мечел ао,MTLR,9316.0,130777718.49,68.14,65.79,68.76,66.24,66.58,66.24,1964218.0,66.58,66.58,66.24,130777718.49,130777718.49,130777718.49,0.0,3
TQBR,2020-08-07,Мечел ап,MTLRP,1292.0,21323256.5,81.95,80.55,82.15,81.7,81.3,81.7,262240.0,81.3,81.3,81.7,21323256.5,21323256.5,21323256.5,0.0,3
SMAL,2020-08-07,МТС-ао,MTSS,6.0,5273.5,333.0,327.9,334.9,,331.15,329.1,16.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-07,МТС-ао,MTSS,14766.0,1049168303.5,332.25,328.9,334.05,329.85,331.15,329.75,3168970.0,331.3,331.3,329.85,918483745.0,918483745.0,918483745.0,0.0,3
SMAL,2020-08-07,М.видео,MVID,3.0,2349.5,472.5,468.2,472.5,,469.0,468.2,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-07,М.видео,MVID,2248.0,70983586.0,467.8,461.1,477.0,465.8,469.0,465.8,151350.0,469.0,469.0,465.8,70983586.0,70983586.0,70983586.0,0.0,3
TQBR,2020-08-07,iНПОНаука,NAUK,2530.0,23198602.0,192.0,191.2,223.6,204.6,210.6,204.6,110230.0,210.4,210.4,204.6,23198602.0,23198602.0,23198602.0,0.0,3
TQBR,2020-08-07,Нефтекамск,NFAZ,61.0,306000.0,162.2,162.0,165.6,165.6,164.6,165.6,1860.0,,163.8,165.6,0.0,504764.0,0.0,0.0,3
TQBR,2020-08-07,НКХП ао,NKHP,95.0,423185.0,232.5,230.0,234.5,234.0,232.5,234.0,1820.0,,232.0,234.0,0.0,501640.0,0.0,0.0,3
SMAL,2020-08-07,НКНХ ао,NKNC,1.0,99.2,99.2,99.2,99.2,,93.4,99.2,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-07,НКНХ ао,NKNC,405.0,4118753.5,93.8,93.0,93.8,93.0,93.4,93.0,44090.0,93.4,93.4,93.0,4118753.5,4118753.5,4118753.5,0.0,3
SMAL,2020-08-07,НКНХ ап,NKNCP,2.0,911.62,82.9,82.86,82.9,,80.86,82.86,11.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-07,НКНХ ап,NKNCP,1371.0,12481982.6,81.38,80.1,81.38,80.54,80.86,80.54,154380.0,80.86,80.86,80.54,12481982.6,12481982.6,12481982.6,0.0,3
TQBR,2020-08-07,Нижкамшина,NKSH,45.0,990534.0,22.06,21.7,22.56,22.44,22.32,22.5,44400.0,22.3,22.3,22.44,990534.0,990534.0,990534.0,0.0,3
SMAL,2020-08-07,НЛМК ао,NLMK,6.0,2083.28,147.38,147.38,150.0,,148.72,150.0,14.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-07,НЛМК ао,NLMK,14151.0,757186163.8,149.22,146.52,149.82,149.5,148.72,149.5,5090670.0,148.72,148.72,149.5,740301072.2,740301072.2,740301072.2,0.0,3
SMAL,2020-08-07,НМТП ао,NMTP,4.0,1020.82,9.3,9.115,9.3,,9.155,9.115,110.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-07,НМТП ао,NMTP,3457.0,38588978.0,9.21,9.1,9.22,9.17,9.155,9.17,4215600.0,9.155,9.155,9.17,38588978.0,38588978.0,38588978.0,0.0,3
TQBR,2020-08-07,ТНСэнНН ао,NNSB,58.0,308410.0,1375.0,1370.0,1490.0,1435.0,1410.0,1435.0,219.0,,1400.0,1435.0,0.0,502345.0,0.0,0.0,3
TQBR,2020-08-07,ТНСэнНН ап,NNSBP,25.0,44465.0,623.0,601.0,627.0,607.0,618.0,601.0,72.0,,605.0,607.0,0.0,509910.0,0.0,0.0,3
TQBR,2020-08-07,НаукаСвяз,NSVZ,3672.0,53960325.0,237.5,225.5,309.5,309.5,301.5,309.5,178910.0,301.5,301.5,309.5,53960325.0,53960325.0,53960325.0,0.0,3
TQBR,2020-08-07,Новатэк ао,NVTK,8768.0,1042334768.8,1107.0,1094.0,1109.6,1101.2,1101.0,1104.8,946742.0,1100.8,1100.8,1101.2,1014199163.8,1014199163.8,1014199163.8,0.0,3
TQBR,2020-08-07,ОР ао,OBUV,3723.0,41250781.0,35.6,33.5,36.2,34.5,34.6,34.5,1191560.0,34.6,34.6,34.5,41250781.0,41250781.0,41250781.0,0.0,3
TQPI,2020-08-07,Медиахолд,ODVA,64.0,330324.8,0.1456,0.145,0.1478,0.1468,0.146,0.1468,2262000.0,,0.146,0.1468,0.0,500243.0,0.0,0.0,3
SMAL,2020-08-07,ОГК-2 ао,OGKB,38.0,1399.57,0.772,0.7416,0.772,,0.7523,0.7416,1872.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-07,ОГК-2 ао,OGKB,2761.0,49597728.6,0.7541,0.7452,0.7618,0.7519,0.7523,0.7519,65924000.0,0.7523,0.7523,0.7519,49597728.6,49597728.6,49597728.6,0.0,3
TQBR,2020-08-07,ОМЗ-ап,OMZZP,20.0,98925.0,3525.0,3520.0,3565.0,3545.0,3535.0,3545.0,28.0,,3555.0,3545.0,0.0,540620.0,0.0,0.0,3
TQBR,2020-08-07,ПавлАвт ао,PAZA,157.0,2299630.0,8940.0,8700.0,9600.0,8960.0,9160.0,8920.0,251.0,9160.0,9160.0,8960.0,2299630.0,2299630.0,2299630.0,0.0,3
TQBR,2020-08-07,ФосАгро ао,PHOR,2822.0,92628195.0,2704.0,2676.0,2718.0,2680.0,2688.0,2696.0,34463.0,2687.0,2687.0,2680.0,86973683.0,86973683.0,86973683.0,0.0,3
SMAL,2020-08-07,ПИК ао,PIKK,1.0,2953.8,492.3,492.3,492.3,,498.3,492.3,6.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-07,ПИК ао,PIKK,1273.0,42756192.0,501.5,493.5,501.5,493.5,498.3,498.6,85810.0,498.4,498.4,493.5,39927944.0,39927944.0,39927944.0,0.0,3
TQBR,2020-08-07,Полюс,PLZL,49542.0,8741158071.0,18440.0,17755.0,18564.5,18092.0,18140.0,18067.5,482098.0,18139.0,18139.0,18092.0,8305823727.0,8305823727.0,8305823727.0,0.0,3
TQBR,2020-08-07,ПермьЭнСб,PMSB,112.0,571110.0,130.0,130.0,134.8,132.2,132.2,132.3,4320.0,132.2,132.2,132.2,571110.0,571110.0,571110.0,0.0,3
TQBR,2020-08-07,ПермьЭнС-п,PMSBP,121.0,1290652.0,129.8,129.8,132.2,131.2,131.2,131.6,9840.0,131.2,131.2,131.2,1290652.0,1290652.0,1290652.0,0.0,3
SMAL,2020-08-07,Petropavl,POGR,3.0,252.0,35.0,35.0,42.0,,34.015,35.0,7.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-07,Petropavl,POGR,10651.0,458955599.5,34.65,33.505,35.0,34.265,34.015,34.265,13492000.0,34.015,34.015,34.265,458955599.5,458955599.5,458955599.5,0.0,3
TQBR,2020-08-07,Polymetal,POLY,23612.0,2022220569.2,1954.9,1887.9,1973.0,1932.5,1947.9,1927.9,1038171.0,1952.0,1952.0,1932.5,1786613438.0,1786613438.0,1786613438.0,0.0,3
TQPI,2020-08-07,ЧЗПСН ао,PRFN,131.0,366893.1,1.59,1.54,1.59,1.55,1.549,1.55,236900.0,,1.553,1.55,0.0,514146.2,0.0,0.0,3
TQBR,2020-08-07,Приморье,PRMB,3.0,67800.0,22200.0,22200.0,22800.0,22800.0,22600.0,22800.0,3.0,,22600.0,22800.0,0.0,518400.0,0.0,0.0,3
TQBR,2020-08-07,iQIWI,QIWI,2451.0,54204314.5,1465.0,1441.5,1503.5,1494.5,1480.0,1494.5,36619.0,1480.0,1480.0,1494.5,54204314.5,54204314.5,54204314.5,0.0,3
SMAL,2020-08-07,Распадская,RASP,3.0,1455.38,111.94,111.94,111.98,,112.78,111.98,13.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-07,Распадская,RASP,2704.0,150160327.4,111.6,109.64,114.9,112.82,112.78,112.82,1331460.0,112.78,112.78,112.82,150160327.4,150160327.4,150160327.4,0.0,3
TQBR,2020-08-07,Raven,RAVN,69.0,912585.0,30.6,30.3,31.05,30.65,30.6,30.65,29800.0,30.6,30.6,30.65,912585.0,912585.0,912585.0,0.0,3
TQBR,2020-08-07,РБК ао,RBCM,186.0,721366.2,3.43,3.41,3.47,3.42,3.43,3.42,210400.0,3.428,3.428,3.42,721366.2,721366.2,721366.2,0.0,3
TQTF,2020-08-07,RCMX ETF,RCMX,110.0,2349719.1,1094.2,1094.2,1122.7,1117.5,1116.8,1117.5,2104.0,1116.8,1116.8,1117.5,2349719.1,2349719.1,2349719.1,1344567.26,3
TQBR,2020-08-07,РДБанк ао,RDRB,44.0,317500.0,235.0,230.0,240.0,235.0,235.0,235.0,1350.0,,235.0,235.0,0.0,509500.0,0.0,0.0,3
TQBR,2020-08-07,РГС СК ао,RGSS,111.0,975681.4,0.149,0.149,0.1506,0.15,0.1494,0.15,6536000.0,0.1492,0.1492,0.15,975681.4,975681.4,975681.4,0.0,3
TQBR,2020-08-07,ЭнергияРКК,RKKE,232.0,3495230.0,8460.0,8030.0,8600.0,8120.0,8260.0,8120.0,423.0,8260.0,8260.0,8120.0,3495230.0,3495230.0,3495230.0,0.0,3
TQBR,2020-08-07,Роллман,RLMN,85.0,328312.5,19.25,19.25,19.8,19.6,19.5,19.6,16820.0,,19.45,19.6,0.0,500157.5,0.0,0.0,3
TQBR,2020-08-07,Роллман-п,RLMNP,56.0,88399.6,19.68,19.68,20.1,19.98,19.96,19.98,4430.0,,19.84,19.98,0.0,539667.2,0.0,0.0,3
TQBR,2020-08-07,РуссНфт ао,RNFT,939.0,4833195.2,505.6,496.0,513.0,496.0,506.0,496.0,9552.0,506.0,506.0,496.0,4833195.2,4833195.2,4833195.2,0.0,3
TQBR,2020-08-07,Русолово,ROLO,1917.0,29327560.0,5.472,5.45,6.264,5.68,5.936,5.68,4941000.0,5.936,5.936,5.68,29327560.0,29327560.0,29327560.0,0.0,3
TQBR,2020-08-07,Росбанк ао,ROSB,10.0,12128.0,71.8,71.0,71.8,71.2,71.4,71.2,170.0,,70.6,71.2,0.0,500922.0,0.0,0.0,3
SMAL,2020-08-07,Роснефть,ROSN,14.0,24122.65,368.0,363.5,370.15,,367.95,365.3,66.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-07,Роснефть,ROSN,14466.0,1776330399.0,367.8,365.2,370.5,366.1,367.95,367.15,4826180.0,368.1,368.1,366.1,1723230100.0,1723230100.0,1723230100.0,0.0,3
TQBR,2020-08-07,РОСИНТЕРао,ROST,48.0,296134.0,60.8,60.8,66.0,62.4,62.6,62.4,4740.0,,62.0,62.4,0.0,606706.0,0.0,0.0,3
SMAL,2020-08-07,Россети ао,RSTI,9.0,1329.25,1.5871,1.5732,1.5871,,1.5837,1.5732,842.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-07,Россети ао,RSTI,4696.0,256285200.6,1.601,1.567,1.6027,1.585,1.5837,1.585,161827000.0,1.5837,1.5837,1.585,256285200.6,256285200.6,256285200.6,0.0,3
SMAL,2020-08-07,Россети ап,RSTIP,12.0,300.35,2.2,2.144,2.495,,2.139,2.18,139.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-07,Россети ап,RSTIP,527.0,7996107.0,2.13,2.116,2.152,2.13,2.139,2.13,3738000.0,2.139,2.139,2.13,7996107.0,7996107.0,7996107.0,0.0,3
TQBR,2020-08-07,ГазпРнД ао,RTGZ,26.0,1252900.0,27600.0,26700.0,28300.0,28300.0,27850.0,28300.0,45.0,27850.0,27850.0,28300.0,1252900.0,1252900.0,1252900.0,0.0,3
SMAL,2020-08-07,Ростел -ао,RTKM,6.0,2378.87,97.8,94.47,97.8,,96.49,94.93,25.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-07,Ростел -ао,RTKM,12174.0,344346930.8,95.56,95.2,97.73,95.66,96.49,96.11,3568900.0,96.51,96.51,95.66,326063898.1,326063898.1,326063898.1,0.0,3
SMAL,2020-08-07,Ростел -ап,RTKMP,7.0,1375.4,91.95,90.0,92.0,,90.5,90.0,15.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-07,Ростел -ап,RTKMP,6213.0,132026809.5,90.35,89.25,91.75,89.85,90.5,89.85,1459020.0,90.5,90.5,89.85,132026809.5,132026809.5,132026809.5,0.0,3
TQBR,2020-08-07,ТНСэнРст,RTSB,193.0,1861250.0,0.54,0.505,0.585,0.515,0.53,0.515,3520000.0,0.53,0.53,0.515,1861250.0,1861250.0,1861250.0,0.0,3
SMAL,2020-08-07,ТНСэнРст-п,RTSBP,1.0,0.49,0.489,0.489,0.489,,0.393,0.489,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-07,ТНСэнРст-п,RTSBP,95.0,868610.0,0.383,0.372,0.425,0.411,0.393,0.42,2210000.0,0.393,0.393,0.411,868610.0,868610.0,868610.0,0.0,3
TQIF,2020-08-07,ПИФБКСПерс,RU000A0HF0L2,19.0,365470.0,336.0,336.0,348.0,336.0,342.0,336.0,1070.0,,341.0,336.0,0.0,525540.0,0.0,0.0,3
TQPI,2020-08-07,ЗПИФ КапВл,RU000A0JNUM1,124.0,994380.0,126.0,126.0,204.0,200.0,188.0,204.0,5300.0,188.0,188.0,200.0,994380.0,994380.0,994380.0,0.0,3
TQIF,2020-08-07,ПИФБКС Осн,RU000A0JP799,13.0,317060.0,261.0,257.0,261.0,257.0,258.0,257.5,1230.0,,258.0,257.0,0.0,528690.0,0.0,0.0,3
TQIF,2020-08-07,ВТБФондАкц,RU000A0JR282,34.0,1525520.0,37.8,37.55,38.0,37.85,37.75,37.85,40400.0,37.75,37.75,37.85,1525520.0,1525520.0,1525520.0,0.0,3
TQIF,2020-08-07,ВТБИнМсБир,RU000A0JR290,41.0,2140865.0,7265.0,7085.0,7265.0,7170.0,7185.0,7170.0,298.0,7185.0,7185.0,7170.0,2140865.0,2140865.0,2140865.0,0.0,3
TQIF,2020-08-07,ВТБФондКаз,RU000A0JR2C1,58.0,1127660.0,71.5,71.2,71.5,71.5,71.4,71.5,15790.0,71.4,71.4,71.5,1127660.0,1127660.0,1127660.0,0.0,3
TQIF,2020-08-07,ПИФБКС Имп,RU000A0JVHY6,36.0,682945.0,285.5,285.5,304.0,299.5,299.5,299.5,2280.0,299.5,299.5,299.5,682945.0,682945.0,682945.0,0.0,3
TQIF,2020-08-07,ПИФ РубОбл,RU000A0JX1H4,11.0,106718.0,1748.0,1748.0,1750.0,1748.0,1750.0,1748.0,61.0,,1748.0,1748.0,0.0,550846.0,0.0,0.0,3
TQIF,2020-08-07,ЗПИФДОМ.РФ,RU000A0JXP78,1.0,3840.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,3.0,,,1280.0,0.0,0.0,0.0,0.0,3
TQIF,2020-08-07,СберАрБиз3,RU000A0ZZ5R2,5.0,4084070.0,1030.0,1010.0,1030.0,1010.0,1030.0,1010.0,3969.0,1015.0,1010.0,1010.0,12968430.0,8638440.0,12968430.0,0.0,3
TQIF,2020-08-07,СберДен ОП,RU000A1002D0,24.0,222374052.5,1165.0,1159.0,1165.0,1159.0,1164.5,1159.0,190935.0,1164.5,1164.5,1159.0,222374052.5,222374052.5,222374052.5,0.0,3
TQPI,2020-08-07,ОПИФФридСИ,RU000A100ZY1,2.0,37000.0,19000.0,18000.0,19000.0,18500.0,18500.0,18000.0,2.0,,21250.0,18500.0,0.0,913400.0,0.0,0.0,3
TQIF,2020-08-07,ЗПИФ ФПР,RU000A101NK4,7219.0,485892847.5,1290.0,1219.0,1350.0,1244.4,1263.2,1240.0,384656.0,1263.2,1263.2,1244.4,485892847.5,485892847.5,485892847.5,0.0,3
TQIF,2020-08-07,ОПИФ ОФЗ,RU000A101UY0,1.0,3042.0,1014.0,1014.0,1014.0,1014.0,1014.0,1014.0,3.0,,,1014.0,0.0,0.0,0.0,0.0,3
SMAL,2020-08-07,RUSAL plc,RUAL,3.0,658.61,29.615,29.615,30.1,,30.195,30.015,22.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-07,RUSAL plc,RUAL,10179.0,276780399.35,30.3,30.0,30.825,30.12,30.195,30.33,9166010.0,30.125,30.125,30.12,218168344.6,218168344.6,218168344.6,0.0,3
TQBR,2020-08-07,Русгрэйн,RUGR,1952.0,1983151.96,9.52,9.2,9.724,9.56,9.514,9.56,208470.0,9.512,9.512,9.56,1983151.96,1983151.96,1983151.96,0.0,3
TQTD,2020-08-07,RUSB ETF,RUSB,12.0,1091.66,29.52,29.36,29.54,29.71,29.73,29.5,37.0,2171.5,2171.5,29.71,2184446.83,2184446.83,2184446.83,35984.27,3
TQTE,2020-08-07,RUSB ETF,RUSB,14.0,1699.51,24.93,24.8,25.03,25.05,25.07,25.03,68.0,2171.5,2171.5,25.05,2184446.83,2184446.83,2184446.83,30269.42,3
TQTF,2020-08-07,RUSB ETF,RUSB,188.0,1957504.5,2161.0,2161.0,2181.5,2170.0,2171.5,2172.0,901.0,2171.5,2171.5,2170.0,2184446.83,2184446.83,2184446.83,2642184.74,3
TQTD,2020-08-07,RUSE ETF,RUSE,1.0,78.57,26.19,26.19,26.19,26.23,26.24,26.19,3.0,1916.0,1916.0,26.23,1985222.1,1985222.1,1985222.1,48558.11,3
TQTE,2020-08-07,RUSE ETF,RUSE,1.0,175.84,21.98,21.98,21.98,22.12,22.12,21.98,8.0,1916.0,1916.0,22.12,1985222.1,1985222.1,1985222.1,40846.35,3
TQTF,2020-08-07,RUSE ETF,RUSE,189.0,1964252.5,1926.0,1910.0,1926.0,1916.0,1916.0,1916.0,1025.0,1916.0,1916.0,1916.0,1985222.1,1985222.1,1985222.1,3565433.0,3
