BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2021-01-29,СаратНПЗ-п,KRKNP,135.0,6760740.0,15580.0,15380.0,15580.0,15460.0,15440.0,15460.0,438.0,15440.0,15440.0,15460.0,6760740.0,6760740.0,6760740.0,0.0,3
TQBR,2021-01-29,ТКЗКК ап,KRKOP,13.0,46386.5,8.71,8.695,8.8,8.8,8.75,8.8,5300.0,,8.76,8.8,0.0,500196.5,0.0,0.0,3
TQBR,2021-01-29,КрасОкт-ао,KROT,98.0,608535.0,394.5,387.0,398.5,390.0,392.5,390.0,1550.0,392.5,392.5,390.0,608535.0,608535.0,608535.0,0.0,3
TQBR,2021-01-29,КрасОкт-1п,KROTP,19.0,168520.0,283.0,276.5,286.5,279.0,281.0,279.0,600.0,,286.5,279.0,0.0,501515.0,0.0,0.0,3
TQBR,2021-01-29,Красэсб ао,KRSB,35.0,83643.0,7.99,7.75,7.99,7.88,7.89,7.85,10600.0,,7.87,7.88,0.0,501282.0,0.0,0.0,3
TQBR,2021-01-29,Красэсб ап,KRSBP,35.0,120410.0,8.02,7.96,8.14,8.06,8.08,8.06,14900.0,,7.96,8.06,0.0,500206.0,0.0,0.0,3
TQBR,2021-01-29,КСБ ао,KTSB,24.0,74338.0,0.668,0.65,0.684,0.662,0.676,0.662,110000.0,,0.662,0.662,0.0,800910.0,0.0,0.0,3
TQBR,2021-01-29,КСБ ап,KTSBP,4.0,11320.0,0.2875,0.2785,0.2875,0.279,0.283,0.2785,40000.0,,0.2835,0.279,0.0,513045.0,0.0,0.0,3
TQBR,2021-01-29,Кубанэнр,KUBE,47.0,164807.0,74.2,73.0,74.2,74.0,73.6,74.0,2240.0,,73.3,74.0,0.0,500038.0,0.0,0.0,3
TQBR,2021-01-29,КузнецкийБ,KUZB,216.0,409661.0,0.01449,0.01427,0.01467,0.01438,0.01435,0.01438,28550000.0,,0.01434,0.01438,0.0,504207.2,0.0,0.0,3
TQBR,2021-01-29,ОргСинт ао,KZOS,259.0,1080546.0,87.2,85.3,87.2,85.6,85.8,85.6,12600.0,85.8,85.8,85.6,1080546.0,1080546.0,1080546.0,0.0,3
TQBR,2021-01-29,ОргСинт ап,KZOSP,1320.0,4438477.9,19.1,18.07,19.35,18.75,18.84,18.75,235620.0,18.84,18.84,18.75,4438477.9,4438477.9,4438477.9,0.0,3
TQBR,2021-01-29,iФармсинтз,LIFE,1043.0,11465489.5,6.82,6.6,6.85,6.65,6.705,6.65,1710200.0,6.705,6.705,6.65,11465489.5,11465489.5,11465489.5,0.0,3
TQBR,2021-01-29,ЛУКОЙЛ,LKOH,53001.0,11023222997.5,5552.0,5365.5,5561.5,5401.0,5452.0,5377.0,2021903.0,5456.5,5456.5,5401.0,10382753657.5,10382753657.5,10382753657.5,0.0,3
TQBR,2021-01-29,Лента др,LNTA,7444.0,89585578.8,254.6,250.0,256.4,251.0,252.9,251.0,354277.0,252.9,252.9,251.0,89585578.8,89585578.8,89585578.8,0.0,3
TQBR,2021-01-29,Лензолото,LNZL,45.0,1095960.0,18400.0,18230.0,18800.0,18620.0,18580.0,18650.0,59.0,18580.0,18580.0,18620.0,1095960.0,1095960.0,1095960.0,0.0,3
TQBR,2021-01-29,Лензол. ап,LNZLP,129.0,1509130.0,4085.0,4005.0,4095.0,4025.0,4035.0,4030.0,374.0,4035.0,4035.0,4025.0,1509130.0,1509130.0,1509130.0,0.0,3
TQBR,2021-01-29,ЛЭСК ао,LPSB,34.0,177615.0,8.3,8.2,8.35,8.2,8.2,8.2,21600.0,,8.25,8.2,0.0,504440.0,0.0,0.0,3
TQBR,2021-01-29,РСетиЛЭ,LSNG,333.0,2443892.0,6.09,6.03,6.19,6.03,6.09,6.03,401200.0,6.09,6.09,6.03,2443892.0,2443892.0,2443892.0,0.0,3
TQBR,2021-01-29,РСетиЛЭ-п,LSNGP,646.0,12261041.5,156.8,156.8,157.6,157.2,157.1,157.2,78040.0,157.1,157.1,157.2,12261041.5,12261041.5,12261041.5,0.0,3
TQBR,2021-01-29,ЛСР ао,LSRG,8777.0,170620992.4,943.2,936.2,962.0,960.0,952.8,942.6,179074.0,953.6,953.6,960.0,149568134.2,149568134.2,149568134.2,0.0,3
TQBR,2021-01-29,Левенгук,LVHK,45.0,107765.0,8.3,8.23,8.36,8.36,8.29,8.36,13000.0,,8.32,8.36,0.0,532561.0,0.0,0.0,3
TQBR,2021-01-29,МагадЭн ао,MAGE,64.0,691310.0,8.9,8.4,9.07,8.94,8.64,8.94,80000.0,8.64,8.64,8.94,691310.0,691310.0,691310.0,0.0,3
SMAL,2021-01-29,МагадЭн ап,MAGEP,1.0,1477.84,7.54,7.54,7.54,,7.61,7.54,196.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-29,МагадЭн ап,MAGEP,63.0,852090.0,7.89,7.49,7.98,7.49,7.61,7.49,112000.0,7.61,7.61,7.49,852090.0,852090.0,852090.0,0.0,3
SMAL,2021-01-29,ММК,MAGN,15.0,2321.22,51.965,50.945,52.015,,51.365,52.0,45.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-29,ММК,MAGN,49898.0,2586133435.15,51.77,50.88,52.19,51.75,51.365,51.895,50343890.0,51.3,51.3,51.75,2257635281.3,2257635281.3,2257635281.3,0.0,3
TQBR,2021-01-29,MAIL-гдр,MAIL,25353.0,1156202634.8,1975.0,1920.2,1992.8,1979.0,1968.2,1962.0,587471.0,1979.6,1979.6,1979.0,641742260.4,641742260.4,641742260.4,0.0,3
TQBR,2021-01-29,MDMG-гдр,MDMG,346.0,8722844.5,493.7,471.15,509.95,471.6,480.6,471.95,18150.0,480.6,480.6,471.6,8722844.5,8722844.5,8722844.5,0.0,3
TQPI,2021-01-29,МЕРИДИАН,MERF,76.0,456096.5,17.5,17.05,17.65,17.3,17.35,17.3,26290.0,,17.35,17.3,0.0,517310.5,0.0,0.0,3
TQBR,2021-01-29,Мегион-ао,MFGS,24.0,148135.0,337.0,337.0,351.0,341.0,344.5,340.5,430.0,,341.0,341.0,0.0,545510.0,0.0,0.0,3
TQBR,2021-01-29,Мегион-ап,MFGSP,48.0,343460.0,293.5,280.5,294.0,286.0,286.0,286.0,1200.0,,287.5,286.0,0.0,575115.0,0.0,0.0,3
TQBR,2021-01-29,Магнит ао,MGNT,31446.0,2742761203.0,5031.0,4900.5,5045.0,4917.0,4971.0,4924.0,551768.0,4978.0,4978.0,4917.0,2390741120.5,2390741120.5,2390741120.5,0.0,3
TQBR,2021-01-29,СМЗ-ао,MGNZ,535.0,7329190.0,8500.0,8500.0,9450.0,8600.0,9000.0,8580.0,814.0,9000.0,9000.0,8600.0,7329190.0,7329190.0,7329190.0,0.0,3
TQBR,2021-01-29,МГТС-5ао,MGTS,28.0,244600.0,2245.0,2245.0,2325.0,2290.0,2285.0,2290.0,107.0,,2295.0,2290.0,0.0,500830.0,0.0,0.0,3
TQBR,2021-01-29,МГТС-4ап,MGTSP,120.0,1651928.0,1958.0,1952.0,1982.0,1958.0,1958.0,1958.0,844.0,1958.0,1958.0,1958.0,1651928.0,1651928.0,1651928.0,0.0,3
TQBR,2021-01-29,ТНСэнМарЭл,MISB,30.0,106850.0,13.0,13.0,13.2,13.2,13.0,13.2,8200.0,,13.2,13.2,0.0,511690.0,0.0,0.0,3
TQBR,2021-01-29,ТНСэМаЭл-п,MISBP,12.0,30390.0,11.2,11.2,11.3,11.3,11.3,11.3,2700.0,,11.1,11.3,0.0,506170.0,0.0,0.0,3
SMAL,2021-01-29,МосБиржа,MOEX,14.0,3502.81,160.4,157.5,160.4,,158.03,157.5,22.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-29,МосБиржа,MOEX,28499.0,1231702534.8,160.4,156.73,160.58,157.19,158.03,157.62,7793990.0,158.11,158.11,157.19,1136288182.2,1136288182.2,1136288182.2,0.0,3
TQBR,2021-01-29,МРСК Центр,MRKC,575.0,6526526.6,0.3692,0.365,0.373,0.365,0.3688,0.365,17698000.0,0.3688,0.3688,0.365,6526526.6,6526526.6,6526526.6,0.0,3
TQBR,2021-01-29,Россети СК,MRKK,28.0,53782.4,27.02,27.02,28.5,27.98,27.86,28.0,1930.0,,28.12,27.98,0.0,500380.0,0.0,0.0,3
SMAL,2021-01-29,МРСК ЦП,MRKP,28.0,7.74,0.255,0.245,0.255,,0.2397,0.245,31.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-29,МРСК ЦП,MRKP,1034.0,23193446.0,0.2422,0.2378,0.2431,0.2402,0.2397,0.2402,96770000.0,0.2397,0.2397,0.2402,23193446.0,23193446.0,23193446.0,0.0,3
TQBR,2021-01-29,РсетСиб ао,MRKS,12.0,199020.0,0.389,0.389,0.393,0.391,0.39,0.391,510000.0,,0.391,0.391,0.0,500225.0,0.0,0.0,3
TQBR,2021-01-29,МРСК Ур,MRKU,73.0,574010.0,0.1542,0.1516,0.1544,0.1524,0.153,0.1522,3750000.0,0.153,0.153,0.1524,574010.0,574010.0,574010.0,0.0,3
TQBR,2021-01-29,РсетВол ао,MRKV,275.0,1883109.0,0.0698,0.06945,0.071,0.0697,0.06995,0.0697,26920000.0,0.06995,0.06995,0.0697,1883109.0,1883109.0,1883109.0,0.0,3
TQBR,2021-01-29,РоссЮг ао,MRKY,135.0,623567.5,0.0485,0.0478,0.0491,0.0479,0.0484,0.0479,12890000.0,0.0484,0.0484,0.0479,623567.5,623567.5,623567.5,0.0,3
SMAL,2021-01-29,МРСК СЗ,MRKZ,3.0,3.72,0.055,0.05465,0.055,,0.0559,0.05465,68.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-29,МРСК СЗ,MRKZ,183.0,747049.0,0.05645,0.0555,0.05665,0.05555,0.0559,0.05555,13360000.0,0.0559,0.0559,0.05555,747049.0,747049.0,747049.0,0.0,3
TQBR,2021-01-29,МордЭнСб,MRSB,13.0,162540.0,0.371,0.371,0.383,0.378,0.378,0.374,430000.0,,0.378,0.378,0.0,502440.0,0.0,0.0,3
SMAL,2021-01-29,+МосЭнерго,MSNG,5.0,10.87,2.175,2.159,2.175,,2.1555,2.1665,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-29,+МосЭнерго,MSNG,663.0,16458580.5,2.1705,2.1435,2.1795,2.1615,2.1555,2.1615,7635000.0,2.1555,2.1555,2.1615,16458580.5,16458580.5,16458580.5,0.0,3
TQBR,2021-01-29,РСетиМР ао,MSRS,153.0,4434532.5,1.425,1.4135,1.4405,1.418,1.431,1.418,3099000.0,1.431,1.431,1.418,4434532.5,4434532.5,4434532.5,0.0,3
TQPI,2021-01-29,МультиСис,MSST,620.0,1369262.0,1.756,1.756,1.837,1.81,1.814,1.81,754800.0,1.814,1.814,1.81,1369262.0,1369262.0,1369262.0,0.0,3
TQBR,2021-01-29,Мостотрест,MSTT,119.0,757455.5,108.6,107.35,109.1,107.95,107.75,107.95,7030.0,107.75,107.75,107.95,757455.5,757455.5,757455.5,0.0,3
TQTF,2021-01-29,MTEK ETF,MTEK,110.0,821175.7,1921.3,1894.8,1924.9,1916.3,1905.3,1898.0,431.0,1905.3,1905.3,1916.3,821175.7,821175.7,821175.7,1764484.96,3
TQBR,2021-01-29,Мечел ао,MTLR,12591.0,204379473.08,71.57,69.8,72.21,70.19,70.7,70.19,2890883.0,70.7,70.7,70.19,204379473.08,204379473.08,204379473.08,0.0,3
SMAL,2021-01-29,Мечел ап,MTLRP,6.0,672.25,74.5,73.0,78.2,,73.9,73.15,9.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-29,Мечел ап,MTLRP,923.0,17782653.0,74.2,73.4,74.6,73.9,73.9,73.9,240670.0,73.9,73.9,73.9,17782653.0,17782653.0,17782653.0,0.0,3
SMAL,2021-01-29,МТС-ао,MTSS,7.0,2299.3,331.75,320.1,331.75,,330.95,330.0,7.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-29,МТС-ао,MTSS,14372.0,1057109734.0,333.6,328.8,333.85,330.0,330.95,328.85,3194260.0,331.05,331.05,330.0,984680270.5,984680270.5,984680270.5,0.0,3
TQBR,2021-01-29,М.видео,MVID,1889.0,101936248.0,728.1,715.5,731.3,715.5,723.1,715.5,140980.0,723.1,723.1,715.5,101936248.0,101936248.0,101936248.0,0.0,3
TQBR,2021-01-29,iНПОНаука,NAUK,27.0,197920.0,198.2,197.0,201.8,197.4,198.0,197.6,1000.0,,198.4,197.4,0.0,508096.0,0.0,0.0,3
TQBR,2021-01-29,Нефтекамск,NFAZ,109.0,1481238.0,232.0,227.0,238.0,229.0,232.2,230.0,6380.0,232.2,232.2,229.0,1481238.0,1481238.0,1481238.0,0.0,3
TQBR,2021-01-29,НКХП ао,NKHP,276.0,2799380.0,356.5,351.0,364.0,351.5,359.0,351.5,7800.0,359.0,359.0,351.5,2799380.0,2799380.0,2799380.0,0.0,3
TQBR,2021-01-29,НКНХ ао,NKNC,748.0,4848118.0,88.8,88.4,89.55,88.4,88.75,88.4,54630.0,88.75,88.75,88.4,4848118.0,4848118.0,4848118.0,0.0,3
SMAL,2021-01-29,НКНХ ап,NKNCP,2.0,160.46,80.22,80.22,80.24,,78.46,80.24,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-29,НКНХ ап,NKNCP,787.0,6694954.4,78.62,78.36,78.8,78.46,78.46,78.46,85320.0,78.46,78.46,78.46,6694954.4,6694954.4,6694954.4,0.0,3
TQBR,2021-01-29,Нижкамшина,NKSH,26.0,197982.0,22.8,22.5,23.16,22.56,22.76,22.54,8700.0,,22.82,22.56,0.0,502202.0,0.0,0.0,3
SMAL,2021-01-29,НЛМК ао,NLMK,7.0,3389.16,213.0,210.0,213.0,,211.78,210.0,16.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-29,НЛМК ао,NLMK,31669.0,2339266260.2,215.02,209.1,215.02,210.32,211.78,210.42,11046080.0,211.86,211.86,210.32,2205169683.6,2205169683.6,2205169683.6,0.0,3
SMAL,2021-01-29,НМТП ао,NMTP,7.0,302.08,8.4,8.325,8.4,,8.275,8.395,36.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-29,НМТП ао,NMTP,1982.0,26725250.0,8.245,8.23,8.35,8.28,8.275,8.28,3229900.0,8.275,8.275,8.28,26725250.0,26725250.0,26725250.0,0.0,3
TQBR,2021-01-29,ТНСэнНН ао,NNSB,9.0,41075.0,2400.0,2400.0,2440.0,2410.0,2415.0,2410.0,17.0,,2425.0,2410.0,0.0,504125.0,0.0,0.0,3
TQBR,2021-01-29,ТНСэнНН ап,NNSBP,4.0,2708.0,681.0,671.0,681.0,677.0,677.0,677.0,4.0,,677.0,677.0,0.0,502821.0,0.0,0.0,3
TQBR,2021-01-29,НаукаСвяз,NSVZ,169.0,719260.0,207.5,206.5,213.5,208.0,209.5,208.0,3430.0,209.5,209.5,208.0,719260.0,719260.0,719260.0,0.0,3
TQBR,2021-01-29,Новатэк ао,NVTK,32173.0,3310374448.0,1320.6,1263.4,1321.8,1274.0,1284.2,1266.8,2577788.0,1285.6,1285.6,1274.0,3053518149.4,3053518149.4,3053518149.4,0.0,3
TQBR,2021-01-29,ОР ао,OBUV,809.0,5557131.0,30.1,29.9,30.15,29.9,30.0,29.9,185160.0,30.0,30.0,29.9,5557131.0,5557131.0,5557131.0,0.0,3
TQPI,2021-01-29,Медиахолд,ODVA,31.0,45776.2,0.129,0.1284,0.1296,0.1286,0.129,0.1284,355000.0,,0.1302,0.1286,0.0,500146.0,0.0,0.0,3
SMAL,2021-01-29,ОГК-2 ао,OGKB,12.0,964.91,0.77,0.76,0.7897,,0.7677,0.7874,1252.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-29,ОГК-2 ао,OGKB,4697.0,147593533.9,0.7816,0.7605,0.7856,0.7625,0.7677,0.7625,192262000.0,0.7677,0.7677,0.7625,147593533.9,147593533.9,147593533.9,0.0,3
TQBR,2021-01-29,OKEY-гдр,OKEY,730.0,2648061.2,64.95,64.3,65.78,65.03,64.87,65.03,40820.0,64.87,64.87,65.03,2648061.2,2648061.2,2648061.2,0.0,3
TQBR,2021-01-29,ОМЗ-ап,OMZZP,121.0,1164060.0,4675.0,4675.0,4960.0,4755.0,4790.0,4755.0,243.0,4790.0,4790.0,4755.0,1164060.0,1164060.0,1164060.0,0.0,3
TQTD,2021-01-29,ETF OPNW,OPNW,81.0,27586.02,1.115,1.11,1.123,1.119,1.12,1.112,24635.0,85.311,85.312,1.119,2101652.01,2101652.01,2101652.01,17478.42,3
TQBR,2021-01-29,OZON-адр,OZON,23794.0,1214172185.5,3815.5,3568.0,3869.0,3820.0,3761.0,3662.0,322851.0,3785.5,3785.5,3820.0,713769899.0,713769899.0,713769899.0,0.0,3
TQBR,2021-01-29,ПавлАвт ао,PAZA,10.0,82970.0,7590.0,7500.0,7590.0,7500.0,7540.0,7500.0,11.0,,7530.0,7500.0,0.0,504310.0,0.0,0.0,3
TQBR,2021-01-29,ФосАгро ао,PHOR,13129.0,964080422.0,3690.0,3612.0,3745.0,3655.0,3666.0,3644.0,262960.0,3669.0,3669.0,3655.0,894353963.0,894353963.0,894353963.0,0.0,3
SMAL,2021-01-29,ПИК ао,PIKK,4.0,4781.9,673.7,673.7,696.9,,693.7,696.9,7.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-29,ПИК ао,PIKK,6321.0,257553740.0,677.0,672.2,708.7,704.7,693.7,706.9,371030.0,691.2,691.2,704.7,199680150.0,199680150.0,199680150.0,0.0,3
TQBR,2021-01-29,Полюс,PLZL,42769.0,4895213794.0,14732.5,14279.5,14732.5,14399.5,14414.5,14305.5,339605.0,14418.0,14418.0,14399.5,4720689254.5,4720689254.5,4720689254.5,0.0,3
TQBR,2021-01-29,ПермьЭнСб,PMSB,37.0,99323.0,150.1,147.1,150.3,148.6,148.2,148.6,670.0,,148.9,148.6,0.0,510686.0,0.0,0.0,3
TQBR,2021-01-29,ПермьЭнС-п,PMSBP,65.0,277596.0,148.0,145.4,148.0,146.2,146.2,146.0,1900.0,,146.0,146.2,0.0,501118.0,0.0,0.0,3
TQBR,2021-01-29,Petropavl,POGR,9426.0,241284379.0,30.495,29.6,30.495,30.05,29.985,29.92,8047400.0,29.995,29.995,30.05,215725356.0,215725356.0,215725356.0,0.0,3
TQBR,2021-01-29,Polymetal,POLY,50896.0,3792406449.1,1675.1,1634.0,1692.0,1640.3,1661.9,1640.1,2281962.0,1663.3,1663.3,1640.3,3555422787.3,3555422787.3,3555422787.3,0.0,3
TQPI,2021-01-29,ЧЗПСН ао,PRFN,356.0,695083.9,1.91,1.849,1.91,1.874,1.869,1.873,371900.0,1.869,1.869,1.874,695083.9,695083.9,695083.9,0.0,3
TQBR,2021-01-29,Приморье,PRMB,10.0,404600.0,25200.0,25000.0,25600.0,25200.0,25200.0,25000.0,16.0,,25200.0,25200.0,0.0,505400.0,0.0,0.0,3
TQBR,2021-01-29,iQIWI,QIWI,13984.0,210863121.0,755.5,739.0,756.0,751.0,748.0,740.5,281906.0,751.5,751.5,751.0,117596687.5,117596687.5,117596687.5,0.0,3
TQBR,2021-01-29,Распадская,RASP,2755.0,265173934.0,162.7,159.72,167.0,166.72,163.88,166.72,1618310.0,163.86,163.86,166.72,265173934.0,265173934.0,265173934.0,0.0,3
TQBR,2021-01-29,Raven,RAVN,32.0,1310870.0,27.2,26.8,27.45,27.25,27.2,27.25,48200.0,27.2,27.2,27.25,1310870.0,1310870.0,1310870.0,0.0,3
SMAL,2021-01-29,РБК ао,RBCM,1.0,4.55,4.552,4.552,4.552,,3.508,4.552,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-29,РБК ао,RBCM,86.0,470192.8,3.48,3.48,3.538,3.492,3.508,3.498,134000.0,,3.508,3.492,0.0,541942.8,0.0,0.0,3
TQTD,2021-01-29,RCMB ETF,RCMB,4.0,24965.77,12.925,12.925,12.976,12.918,12.976,12.976,1924.0,988.3,988.6,12.918,2133804.02,1915833.9,2133804.02,22201.78,3
TQTE,2021-01-29,RCMB ETF,RCMB,4.0,85.79,10.728,10.683,10.729,10.683,10.73,10.683,8.0,988.3,988.6,10.683,2133804.02,1915833.9,2133804.02,18064.92,3
TQTF,2021-01-29,RCMB ETF,RCMB,1.0,4916.0,983.2,983.2,983.2,984.2,988.6,983.2,5.0,988.3,988.6,984.2,2133804.02,1915833.9,2133804.02,1640171.98,3
TQTF,2021-01-29,RCMX ETF,RCMX,79.0,3745265.8,1257.4,1232.6,1257.4,1232.8,1243.8,1232.8,3011.0,1243.8,1243.8,1232.8,3745265.8,3745265.8,3745265.8,2193050.88,3
TQBR,2021-01-29,РДБанк ао,RDRB,19.0,79740.0,222.0,220.0,224.0,220.0,222.0,220.0,360.0,,220.0,220.0,0.0,517860.0,0.0,0.0,3
SMAL,2021-01-29,РГС СК ао,RGSS,1.0,0.31,0.308,0.308,0.308,,0.2342,0.308,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-29,РГС СК ао,RGSS,528.0,2349377.6,0.241,0.23,0.2414,0.233,0.2342,0.233,10030000.0,0.2342,0.2342,0.233,2349377.6,2349377.6,2349377.6,0.0,3
TQBR,2021-01-29,ЭнергияРКК,RKKE,161.0,2091890.0,7400.0,7180.0,7560.0,7300.0,7420.0,7220.0,282.0,7420.0,7420.0,7300.0,2091890.0,2091890.0,2091890.0,0.0,3
TQPI,2021-01-29,Роллман,RLMN,106.0,346057.0,10.7,10.4,10.75,10.4,10.55,10.4,32810.0,,10.55,10.4,0.0,500078.5,0.0,0.0,3
TQPI,2021-01-29,Роллман-п,RLMNP,84.0,50120.6,14.88,13.58,14.96,14.3,14.32,14.3,3500.0,,14.76,14.3,0.0,512841.6,0.0,0.0,3
TQBR,2021-01-29,РуссНфт ао,RNFT,5029.0,59121190.4,240.8,228.2,241.8,230.8,232.2,230.8,254650.0,232.2,232.2,230.8,59121190.4,59121190.4,59121190.4,0.0,3
TQBR,2021-01-29,Русолово,ROLO,203.0,2847976.0,8.912,8.812,9.056,8.824,8.872,8.812,321000.0,8.872,8.872,8.824,2847976.0,2847976.0,2847976.0,0.0,3
TQBR,2021-01-29,Росбанк ао,ROSB,66.0,354888.0,80.8,77.0,81.0,78.8,80.2,78.8,4430.0,,80.0,78.8,0.0,503046.0,0.0,0.0,3
SMAL,2021-01-29,Роснефть,ROSN,10.0,7170.6,479.55,474.9,480.2,,476.7,479.3,15.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-29,Роснефть,ROSN,22038.0,2648522580.0,480.45,472.0,482.45,475.2,476.7,473.0,5555870.0,477.35,477.35,475.2,2256717410.5,2256717410.5,2256717410.5,0.0,3
TQBR,2021-01-29,РОСИНТЕРао,ROST,37.0,397226.0,68.0,64.2,68.0,66.0,65.4,65.2,6080.0,,65.6,66.0,0.0,500904.0,0.0,0.0,3
SMAL,2021-01-29,Россети ао,RSTI,12.0,3017.85,1.6344,1.6062,1.6448,,1.6224,1.6062,1864.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-29,Россети ао,RSTI,11230.0,401972490.7,1.668,1.6015,1.668,1.6039,1.6224,1.6145,247768000.0,1.6236,1.6236,1.6039,365926896.1,365926896.1,365926896.1,0.0,3
SMAL,2021-01-29,Россети ап,RSTIP,2.0,117.15,2.13,2.13,2.13,,2.121,2.13,55.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-29,Россети ап,RSTIP,661.0,7177391.0,2.163,2.063,2.163,2.125,2.121,2.125,3384000.0,2.121,2.121,2.125,7177391.0,7177391.0,7177391.0,0.0,3
TQBR,2021-01-29,ГазпРнД ао,RTGZ,3.0,136450.0,45550.0,45450.0,45550.0,45450.0,45500.0,45450.0,3.0,49200.0,48750.0,45450.0,1426400.0,731550.0,1426400.0,0.0,3
SMAL,2021-01-29,Ростел -ао,RTKM,6.0,3105.92,105.33,101.05,105.33,,102.59,101.05,30.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-29,Ростел -ао,RTKM,13935.0,459276008.6,104.19,100.61,105.48,101.17,102.59,101.03,4476810.0,102.77,102.77,101.17,406859367.4,406859367.4,406859367.4,0.0,3
SMAL,2021-01-29,Ростел -ап,RTKMP,1.0,91.0,91.0,91.0,91.0,,91.15,91.0,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-29,Ростел -ап,RTKMP,1707.0,26352957.0,91.9,90.0,92.15,90.35,91.15,90.35,289170.0,91.15,91.15,90.35,26352957.0,26352957.0,26352957.0,0.0,3
TQBR,2021-01-29,ТНСэнРст,RTSB,9.0,249350.0,0.54,0.53,0.545,0.535,0.54,0.535,460000.0,,0.545,0.535,0.0,504750.0,0.0,0.0,3
SMAL,2021-01-29,ТНСэнРст-п,RTSBP,1.0,1.29,0.645,0.645,0.645,,0.483,0.645,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-29,ТНСэнРст-п,RTSBP,10.0,48300.0,0.495,0.477,0.495,0.485,0.483,0.485,100000.0,,0.484,0.485,0.0,503690.0,0.0,0.0,3
SMAL,2021-01-29,ПИФСбер-КН,RU000A0ERGA7,1.0,310.0,155.0,155.0,155.0,,162.0,155.0,2.0,,,,0.0,0.0,0.0,0.0,3
TQIF,2021-01-29,ПИФСбер-КН,RU000A0ERGA7,8.0,14580.0,169.0,160.0,169.0,162.0,162.0,163.0,90.0,,166.0,162.0,0.0,1296770.0,0.0,0.0,3
TQPI,2021-01-29,ЗПИФ КапВл,RU000A0JNUM1,14.0,137260.0,820.0,800.0,840.0,840.0,808.0,840.0,170.0,,806.0,840.0,0.0,507160.0,0.0,0.0,3
TQPI,2021-01-29,ПИФТверУс,RU000A0JR0A9,7.0,33931000.0,34800.0,34800.0,35200.0,35000.0,35000.0,35200.0,972.0,35000.0,35000.0,35000.0,44705800.0,44705800.0,44705800.0,0.0,3
TQIF,2021-01-29,ВТБФондАкц,RU000A0JR282,57.0,2390980.0,42.75,42.0,42.75,42.25,42.6,42.25,56100.0,42.6,42.6,42.25,2390980.0,2390980.0,2390980.0,0.0,3
TQIF,2021-01-29,ВТБИнМсБир,RU000A0JR290,40.0,2169575.0,8275.0,8155.0,8275.0,8160.0,8220.0,8160.0,264.0,8220.0,8220.0,8160.0,2169575.0,2169575.0,2169575.0,0.0,3
TQIF,2021-01-29,ВТБФондКаз,RU000A0JR2C1,95.0,1944852.0,73.6,73.4,73.7,73.6,73.6,73.6,26440.0,73.6,73.6,73.6,1944852.0,1944852.0,1944852.0,0.0,3
TQIF,2021-01-29,ПИФ РубОбл,RU000A0JX1H4,1.0,1794.0,1794.0,1794.0,1794.0,1794.0,1794.0,1794.0,1.0,,1788.0,1794.0,0.0,516972.0,0.0,0.0,3
TQIF,2021-01-29,ЗПИФДОМ.РФ,RU000A0JXP78,2.0,175500.0,1300.0,1300.0,1300.0,1300.0,1300.0,1300.0,135.0,,1310.0,1300.0,0.0,505770.0,0.0,0.0,3
TQIF,2021-01-29,ЗПИФ АКЦ 1,RU000A0ZZAU6,1.0,118200.0,1182.0,1182.0,1182.0,1182.0,1182.0,1182.0,100.0,,1196.0,1182.0,0.0,19905470.0,0.0,0.0,3
TQIF,2021-01-29,ЗПИФ ФПР,RU000A101NK4,3452.0,245685876.8,2795.0,2760.0,2799.9,2785.3,2783.3,2785.2,88435.0,2778.2,2778.2,2785.3,245685876.8,245685876.8,245685876.8,0.0,3
