BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2021-01-29,ВЭБ.РФ 19,RU000A0JT6B2,3.0,30334.0,100.84,101.25,100.84,100.84,30.18,101.11,5.01,101.25,30.0,100.94,100.93,100.84,17137121.9,16578569.0,17137121.9,2032-09-23,69.0,3.51,,,9.75,48.62,2021-04-08,2021-01-29,1000.0,SUR,,4.5314,,2021-04-12,RUB,3
TQCB,2021-01-29,РСХБ 18,RU000A0JT874,3.0,33251.6,100.7,101.56,101.56,101.56,23.81,100.76,0.39,101.0,33.0,,101.29,101.56,0.0,582425.0,0.0,2022-10-13,76.0,4.34,,,8.2,40.89,2021-04-15,2021-01-29,1000.0,SUR,,0.3521,,2021-04-19,RUB,3
TQCB,2021-01-29,Роснефть04,RU000A0JT940,37.0,518938.8,103.02,104.91,104.36,104.36,22.08,104.62,5.26,104.31,496.0,104.62,104.62,104.36,518938.8,518938.8,518938.8,2022-10-17,587.0,5.1,,,7.9,39.39,,2021-01-29,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-29,Роснефть05,RU000A0JT965,24.0,1230260.7,103.67,105.47,104.44,104.44,22.08,104.97,5.21,104.67,1172.0,104.97,104.97,104.44,1230260.7,1230260.7,1230260.7,2022-10-17,587.0,4.88,,,7.9,39.39,,2021-01-29,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-29,ГлДорога 7,RU000A0JTB96,11.0,72638.9,87.81,93.74,93.0,92.08,8.77,89.68,14.16,87.81,81.0,,,92.08,0.0,0.0,0.0,2029-10-30,284.0,19.62,,,4.0,39.89,2021-11-09,2021-01-29,1000.0,SUR,,,,,RUB,3
TQRD,2021-01-29,ОткрХОЛ 4,RU000A0JTH82,3.0,359.1,1.89,1.89,1.89,1.89,,1.89,,1.89,19.0,,,1.89,0.0,0.0,0.0,2027-12-08,,,,,0.01,0.02,,2021-01-29,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-29,Башнефть06,RU000A0JTM28,12.0,22030.6,104.55,105.3,104.67,104.84,37.55,104.91,5.27,104.76,21.0,,104.47,104.84,0.0,1244288.4,0.0,2023-01-31,669.0,5.15,,,7.7,38.39,,2021-01-29,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-29,Башнефть07,RU000A0JTM36,8.0,54100.7,98.24,100.3,100.3,100.28,30.72,100.19,-63.22,98.24,54.0,100.0,100.0,100.28,10103181.8,10072100.7,10103181.8,2023-01-31,4.0,-45.76,,,6.3,31.41,2021-02-02,2021-01-29,1000.0,SUR,,5.2719,,2022-08-08,RUB,3
TQCB,2021-01-29,Башнефть08,RU000A0JTM44,3.0,3183.1,104.48,106.94,106.89,106.89,37.55,106.1,4.11,106.94,3.0,104.53,104.53,106.89,3054328.2,940730.4,3054328.2,2023-01-31,670.0,4.52,,,7.7,38.39,,2021-01-29,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-29,Башнефть09,RU000A0JTM51,16.0,78158.7,98.3,101.99,99.33,99.33,30.72,98.94,,101.99,79.0,,99.72,99.33,0.0,505578.7,0.0,2023-01-31,4.0,,,,6.3,31.41,2021-02-02,2021-01-29,1000.0,SUR,,5.9642,,2022-08-08,RUB,3
TQCB,2021-01-29,РусГидро08,RU000A0JTMK9,1.0,920.0,92.0,92.0,92.0,92.0,0.48,92.0,4.36,92.0,1.0,,94.31,92.0,0.0,501707.8,0.0,2023-02-02,733.0,4.36,,,0.1,0.5,,2021-01-29,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-29,Роснефть07,RU000A0JTS06,1.0,1040.7,104.07,104.07,104.07,104.07,28.0,104.07,5.29,104.07,1.0,103.31,103.31,104.07,8368843.2,8367810.2,8368843.2,2023-03-10,710.0,5.29,,,7.3,36.4,,2021-01-29,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-29,Роснефть08,RU000A0JTS22,4.0,7255.6,103.17,103.78,103.49,103.49,28.0,103.65,5.59,103.17,7.0,103.3,103.25,103.49,551147642.5,45557102.7,551147642.5,2023-03-10,710.0,5.51,,,7.3,36.4,,2021-01-29,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-29,МТС БО-01,RU000A0JTTA5,11.0,106737.6,101.51,102.88,102.5,102.5,22.79,101.65,5.31,101.51,105.0,,102.69,102.5,0.0,870773.4,0.0,2023-03-22,727.0,5.74,,,6.5,32.41,,2021-01-29,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-29,РСХБ 20,RU000A0JTVJ2,9.0,10255.0,102.55,102.55,102.55,102.55,24.56,102.55,6.13,102.55,10.0,,103.31,102.55,0.0,697374.3,0.0,2023-04-11,417.0,6.13,,,8.3,41.39,2022-04-12,2021-01-29,1000.0,SUR,,6.058,,2022-04-14,RUB,3
TQCB,2021-01-29,Роснефть06,RU000A0JTYL2,1.0,3097.5,103.25,103.25,103.25,103.25,11.32,103.25,5.56,103.25,3.0,103.25,103.24,103.25,3257570.5,3227435.0,3257570.5,2023-05-30,793.0,5.56,,,7.0,34.9,,2021-01-29,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-29,Роснефть10,RU000A0JTYN8,17.0,18538.3,102.99,103.0,103.0,103.0,11.32,102.99,5.68,102.99,18.0,,102.85,103.0,0.0,105954038.3,0.0,2023-05-30,793.0,5.68,,,7.0,34.9,,2021-01-29,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-29,ОткрФКББ02,RU000A0JU0N7,4.0,317495.0,71.25,73.06,73.06,73.06,0.03,71.83,7.0,73.04,442.0,72.55,72.41,73.06,985918.3,683584.6,985918.3,2025-09-24,1698.0,7.39,,,0.01,0.05,,2021-01-29,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-29,РСХБ 21,RU000A0JU1Q8,1.0,1025.0,102.5,102.5,102.5,102.5,1.51,102.5,4.46,102.5,1.0,,100.9,102.5,0.0,503501.3,0.0,2023-07-18,853.0,4.46,,,5.5,27.42,,2021-01-29,1000.0,SUR,,,,,RUB,3
TQRD,2021-01-29,ОткрХОЛ 6,RU000A0JU2N3,4.0,1880.0,1.46,2.1,1.46,1.46,,1.49,,2.1,126.0,,,1.46,0.0,0.0,0.0,2028-07-27,,,,,0.02,0.01,,2021-01-29,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-29,ВТБ БО-43,RU000A0JU773,1.0,10029.0,100.29,100.29,100.29,100.29,3.91,100.29,4.98,100.29,10.0,100.04,100.05,100.29,553214.4,526246.7,553214.4,2023-09-29,501.0,4.98,,,5.1,12.72,2022-07-01,2021-01-29,1000.0,SUR,,4.9096,,2022-07-05,RUB,3
TQCB,2021-01-29,ОткрФКБ9,RU000A0JU872,4.0,8889.0,88.89,88.89,88.89,88.89,2.41,88.89,5.43,88.89,10.0,,84.83,88.89,0.0,503869.0,0.0,2023-11-11,1001.0,5.43,,,1.0,5.04,,2021-01-29,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-29,ИРКУТ БО-4,RU000A0JUA45,7.0,328618.6,102.0,102.49,102.49,102.47,19.97,102.06,5.7,102.0,322.0,,102.19,102.47,0.0,579440.5,0.0,2023-11-06,275.0,6.28,,,9.0,44.88,2021-11-08,2021-01-29,1000.0,SUR,,5.5958,,2021-11-10,RUB,3
TQIR,2021-01-29,РСГ-ФинБ01,RU000A0JUAG0,4.0,17053.6,100.06,101.11,101.11,101.11,23.0,100.32,7.61,100.06,17.0,,100.49,101.11,0.0,511490.1,0.0,2025-11-11,109.0,10.49,,,11.5,57.34,2021-05-18,2021-01-29,1000.0,SUR,,7.2648,,2021-05-20,RUB,3
TQCB,2021-01-29,РЖД-30 обл,RU000A0JUAH8,1.0,10284.0,102.84,102.84,102.84,102.84,13.5,102.84,5.99,102.84,10.0,,103.01,102.84,0.0,11166823.3,0.0,2028-11-07,1230.0,5.99,,,6.75,33.66,2024-11-12,2021-01-29,1000.0,SUR,,5.9588,,2024-11-15,RUB,3
TQIR,2021-01-29,ОВК Фин01,RU000A0JUBD5,87.0,664140.7,72.6,83.49,76.5,76.5,9.51,76.6,146.07,80.1,867.0,76.6,76.6,76.5,664140.7,664140.7,664140.7,2021-11-24,117.0,145.06,,,5.34,26.63,2021-05-26,2021-01-29,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-29,РоснефтьБ6,RU000A0JUCR3,3.0,15150.0,101.0,101.0,101.0,101.0,8.38,101.0,5.51,101.0,15.0,,101.0,101.0,0.0,552496.6,0.0,2023-12-11,312.0,5.51,,,6.65,33.16,2021-12-13,2021-01-29,1000.0,SUR,,5.424,,2021-12-15,RUB,3
TQCB,2021-01-29,РоснефтьБ5,RU000A0JUCS1,1.0,2020.0,101.0,101.0,101.0,101.0,8.38,101.0,5.51,101.0,2.0,,101.43,101.0,0.0,565959.2,0.0,2023-12-11,312.0,5.51,,,6.65,33.16,2021-12-13,2021-01-29,1000.0,SUR,,5.424,,2021-12-15,RUB,3
TQCB,2021-01-29,ОткрФКББ08,RU000A0JUFQ8,1.0,4950.0,99.0,99.0,99.0,99.0,,99.0,,99.0,5.0,99.03,99.04,99.0,546625.5,525895.8,546625.5,2021-03-26,,,,,0.1,0.5,,2021-01-29,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-29,РоснефтьБ1,RU000A0JUFU0,2.0,2079.8,103.99,103.99,103.99,103.99,41.7,103.99,4.9,103.99,2.0,,104.19,103.99,0.0,560541.0,0.0,2024-02-06,353.0,4.9,,,8.9,44.38,2022-02-08,2021-01-29,1000.0,SUR,,4.8301,,2022-02-10,RUB,3
TQCB,2021-01-29,ГПБ БО-08,RU000A0JUMH3,1.0,54890.0,99.8,99.8,99.8,99.8,7.91,99.8,5.02,99.8,55.0,,100.19,99.8,0.0,737422.5,0.0,2024-05-23,114.0,5.02,,,4.31,21.37,2021-05-23,2021-01-29,1000.0,SUR,,4.7999,,2021-05-25,RUB,3
TQCB,2021-01-29,Оренб35002,RU000A0JUPE3,1.0,102.38,102.38,102.38,102.38,102.38,0.69,102.38,4.42,102.38,2.0,,102.32,102.38,0.0,684003.27,0.0,2021-06-14,134.0,4.42,,,11.0,1.37,,2021-01-29,50.0,SUR,,,,,RUB,3
TQCB,2021-01-29,ГПБ БО-09,RU000A0JUQ39,1.0,9900.0,99.0,99.0,99.0,99.0,5.11,99.0,6.07,99.0,10.0,99.0,99.0,99.0,29779209.0,29769300.0,29779209.0,2024-06-27,1144.0,6.07,,,5.65,28.17,2024-06-27,2021-01-29,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-29,БелгОб2014,RU000A0JUQB7,284.0,693937.77,102.04,102.31,102.05,102.18,0.57,102.15,5.35,102.05,13587.0,102.15,102.15,102.18,693937.77,693937.77,693937.77,2021-06-21,141.0,5.08,,,10.65,1.33,,2021-01-29,50.0,SUR,,,,,RUB,3
TQCB,2021-01-29,АшинМЗ БО1,RU000A0JUQC5,33.0,165151.2,88.01,88.49,88.14,88.14,6.14,88.32,46.72,88.49,187.0,,88.24,88.14,0.0,513581.1,0.0,2024-06-17,143.0,45.94,,,5.75,28.67,2021-06-21,2021-01-29,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-29,Якут 35006,RU000A0JUQH4,4.0,1456.68,103.5,104.36,103.5,103.5,1.02,104.05,1.6,104.36,14.0,,103.91,103.5,0.0,500130.83,0.0,2021-07-02,152.0,0.3,,,10.1,2.52,,2021-01-29,100.0,SUR,,,,,RUB,3
TQCB,2021-01-29,СамарОбл10,RU000A0JUQP7,400.0,1185853.97,100.0,112.0,101.56,102.22,0.4,100.95,6.28,112.0,23493.0,100.95,100.95,102.22,1185853.97,1185853.97,1185853.97,2021-07-01,151.0,7.86,,,10.0,1.25,,2021-01-29,50.0,SUR,,,,,RUB,3
TQRD,2021-01-29,ОткрХОЛБО3,RU000A0JURM2,2.0,41.0,2.03,2.07,2.07,2.07,,2.05,,2.03,2.0,,,2.07,0.0,0.0,0.0,2027-07-14,,,,,0.01,0.05,,2021-01-29,1000.0,SUR,,,,,RUB,3
TQIR,2021-01-29,ОВК Фин Б1,RU000A0JUU25,8.0,28230.9,99.0,100.01,99.0,99.0,10.2,99.06,10.26,100.01,38.0,,100.14,99.0,0.0,504713.3,0.0,2024-09-03,1110.0,10.23,,,9.55,17.86,,2021-01-29,750.0,SUR,,,,,RUB,3
TQCB,2021-01-29,АльфаБО-13,RU000A0JUU90,3.0,4975.4,99.5,99.51,99.5,99.51,20.47,99.51,6.24,99.51,5.0,,100.1,99.51,0.0,94274308.6,0.0,2029-08-30,218.0,6.22,,,5.3,26.43,2021-09-09,2021-01-29,1000.0,SUR,,6.0452,,2021-09-13,RUB,3
TQCB,2021-01-29,АльфаБО-14,RU000A0JUUA1,5.0,19159.4,100.02,101.75,101.75,100.84,31.87,100.84,5.32,100.02,19.0,,101.68,100.84,0.0,515524.8,0.0,2029-08-30,216.0,6.9,,,8.25,41.14,2021-09-09,2021-01-29,1000.0,SUR,,5.1511,,2021-09-13,RUB,3
TQCB,2021-01-29,ГПБ БО-10,RU000A0JUV08,1.0,7003.5,100.05,100.05,100.05,100.05,14.66,100.05,3.94,100.05,7.0,,99.95,100.05,0.0,200256526.6,0.0,2024-09-26,56.0,3.94,,,4.28,21.22,2021-03-26,2021-01-29,1000.0,SUR,,3.4747,,2021-03-30,RUB,3
TQCB,2021-01-29,Росбн15ИП,RU000A0JUW23,3.0,7412.07,112.92,112.95,112.95,112.95,5.82,112.95,4.87,112.95,7.0,,,112.95,0.0,0.0,0.0,2024-10-10,649.0,4.87,,,11.92,27.55,,2021-01-29,937.5,SUR,,-98.5754,,2021-02-09,RUB,3
TQCB,2021-01-29,РСХБ БО13,RU000A0JUW31,1.0,41260.0,103.15,103.15,103.15,103.15,5.68,103.15,5.51,103.15,40.0,,102.65,103.15,0.0,506041.0,0.0,2024-09-27,576.0,5.51,,,7.4,18.45,2022-09-30,2021-01-29,1000.0,SUR,,5.4493,,2022-10-04,RUB,3
TQCB,2021-01-29,АльфаБО-15,RU000A0JV0U1,1.0,20060.0,100.3,100.3,100.3,100.3,13.29,100.3,6.41,100.3,20.0,,101.02,100.3,0.0,503070.5,0.0,2029-11-13,116.0,6.41,,,7.35,36.65,2021-05-25,2021-01-29,1000.0,SUR,,6.1376,,2021-05-27,RUB,3
TQCB,2021-01-29,РоснфтБО3,RU000A0JV1X3,2.0,78419.0,111.98,112.04,112.04,112.04,14.68,112.03,5.92,111.98,70.0,111.9,111.96,112.04,3159989.3,2933452.3,3159989.3,2024-11-28,1204.0,5.93,,,9.4,46.87,,2021-01-29,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-29,ЛенОбл2014,RU000A0JV2J0,4.0,506.43,105.2,148.0,148.0,148.0,1.83,126.61,-29.69,105.2,4.0,,,148.0,0.0,0.0,0.0,2021-12-07,298.0,-14.97,,,12.85,3.2,,2021-01-29,100.0,SUR,,,,,RUB,3
TQCB,2021-01-29,ВТБ БО-30,RU000A0JV3Q3,2.0,31312.5,101.0,101.25,101.25,101.25,8.0,101.01,4.99,101.0,31.0,,101.36,101.25,0.0,556465.8,0.0,2024-12-13,226.0,5.4,,,6.95,17.33,2021-09-17,2021-01-29,1000.0,SUR,,4.8426,,2021-09-21,RUB,3
TQCB,2021-01-29,ГТЛК БО-04,RU000A0JVA10,3.0,3116.2,103.67,104.0,104.0,104.0,10.93,103.87,6.45,103.67,3.0,104.42,104.5,104.0,11360268.6,10509439.2,11360268.6,2025-03-06,861.0,6.51,,,7.98,19.9,2023-09-07,2021-01-29,1000.0,SUR,,6.3951,,2023-09-12,RUB,3
TQCB,2021-01-29,ОткрФКББ14,RU000A0JVBS1,4.0,11863.0,98.5,98.99,98.99,98.93,0.02,98.86,3.31,98.5,12.0,,98.26,98.93,0.0,502103.7,0.0,2021-05-26,117.0,3.75,,,0.01,0.05,,2021-01-29,1000.0,SUR,,,3.1924,,RUB,3
TQRD,2021-01-29,ОткрХОЛБО2,RU000A0JVDR9,2.0,352.7,1.67,1.68,1.67,1.68,,1.68,,1.68,21.0,,,1.68,0.0,0.0,0.0,2028-04-20,,,,,0.01,0.05,,2021-01-29,1000.0,SUR,,,,,RUB,3
TQIR,2021-01-29,Финанс-М 1,RU000A0JVE65,2.0,740.0,7.0,11.5,7.0,9.25,,9.25,,11.5,8.0,,,9.25,0.0,0.0,0.0,2030-06-12,,,,,0.1,0.5,,2021-01-29,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-29,ОткрФКББ12,RU000A0JVGJ9,4.0,4919.6,98.38,98.4,98.4,98.39,0.02,98.39,5.0,98.38,5.0,,98.21,98.39,0.0,537227.6,0.0,2021-06-02,124.0,5.03,,,0.01,0.05,,2021-01-29,1000.0,SUR,,,4.7951,,RUB,3
TQCB,2021-01-29,ТрансФБО39,RU000A0JVHH1,6.0,115922.8,101.01,102.69,102.65,102.65,18.86,102.59,5.79,102.2,113.0,101.12,101.12,102.65,3332924.6,3195422.7,3332924.6,2025-06-04,131.0,5.96,,,13.5,67.32,2021-06-09,2021-01-29,1000.0,SUR,,5.3369,,2021-06-17,RUB,3
TQCB,2021-01-29,КОМИ 12 об,RU000A0JVKF9,41.0,130086.64,101.79,105.18,104.04,104.04,22.56,102.92,1.08,101.79,632.0,,102.01,104.04,0.0,514226.92,0.0,2021-06-23,13.0,3.93,,,11.5,22.94,,2021-01-29,400.0,SUR,,,,,RUB,3
TQCB,2021-01-29,Оренб35003,RU000A0JVM81,116.0,726019.9,117.6,118.65,117.88,117.64,8.44,117.86,5.98,117.62,616.0,117.86,117.86,117.64,726019.9,726019.9,726019.9,2025-07-03,779.0,5.99,,,14.0,34.9,,2021-01-29,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-29,ПолюсБ2,RU000A0JVM99,21.0,303628.8,102.57,103.08,102.97,102.97,7.29,102.93,5.08,102.57,295.0,,102.9,102.97,0.0,510381.6,0.0,2025-07-03,160.0,5.17,,,12.1,60.33,2021-07-08,2021-01-29,1000.0,SUR,,4.7757,,2021-07-15,RUB,3
TQCB,2021-01-29,ПолюсБ3,RU000A0JVMB4,7.0,42347.5,102.94,103.71,103.24,103.09,7.29,103.29,4.44,103.71,41.0,,102.67,103.09,0.0,633493.1,0.0,2025-07-03,160.0,4.33,,,12.1,60.33,2021-07-08,2021-01-29,1000.0,SUR,,4.1811,,2021-07-15,RUB,3
TQCB,2021-01-29,ПолюсБ1,RU000A0JVMD0,23.0,2837142.3,102.96,103.47,102.96,102.96,7.29,102.98,5.1,103.43,2755.0,102.98,102.98,102.96,2837142.3,2837142.3,2837142.3,2025-07-03,160.0,5.05,,,12.1,60.33,2021-07-08,2021-01-29,1000.0,SUR,,4.7979,,2021-07-15,RUB,3
