BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2020-04-30,EURUSD_TOM,EURUSD000TOM,1.08781,1.08355,1.097,1.0951,565.0,3945848429.95,1.09002
CNGD,2020-04-30,EURUSD_TOM,EURUSD000TOM,1.09939,1.07553,1.09972,1.0874,450.0,29431271.5,
CETS,2020-04-30,EURUSDTDTM,EURUSDTODTOM,9.9e-05,9.3e-05,0.000118,9.3e-05,75.0,31939044620.77,0.000102
CNGD,2020-04-30,EURUSDTDTM,EURUSDTODTOM,0.002408,-0.000593,0.002408,-0.000593,35.0,193994656.96,
CETS,2020-04-30,EURRUB_TOD,EUR_RUB__TOD,79.3,78.9275,79.695,79.52,4579.0,16841530472.5,79.2073
CNGD,2020-04-30,EURRUB_TOD,EUR_RUB__TOD,79.1,78.2769,80.3405,79.52,1567.0,368439436.49,
CETS,2020-04-30,EURRUB_TOM,EUR_RUB__TOM,79.3275,79.01,81.61,81.45,11076.0,28222334662.5,80.115
CNGD,2020-04-30,EURRUB_TOM,EUR_RUB__TOM,79.2275,78.2769,81.619,81.4575,6749.0,1753617448.27,
CETS,2020-04-30,GBP_TODTOM,GBPRUBTODTOM,0.06,0.06,0.084,0.084,11.0,164095870.0,0.0665
CNGD,2020-04-30,GBP_TODTOM,GBPRUBTODTOM,0.2022,-0.1123,0.2815,0.2501,67.0,55889022.37,
CETS,2020-04-30,GBPRUB_TOD,GBPRUB_TOD,90.6,90.435,91.585,91.55,27.0,40552647.5,90.9252
CNGD,2020-04-30,GBPRUB_TOD,GBPRUB_TOD,91.506,90.6,92.3746,91.46,65.0,199446.97,
CETS,2020-04-30,GBPRUB_TOM,GBPRUB_TOM,90.775,90.5,93.8,93.5,292.0,126392252.5,91.8548
CNGD,2020-04-30,GBPRUB_TOM,GBPRUB_TOM,90.7475,90.425,93.8975,93.025,305.0,1743175.44,
CETS,2020-04-30,GLDRUB_TOM,GLDRUB_TOM,4016.0,4013.0,4050.5,4050.5,6.0,40354245.0,4031.39
CETS,2020-04-30,HKDRUB_TOM,HKDRUB_TOM,9.25,9.25,9.9,9.85,9.0,145830.0,9.722
CNGD,2020-04-30,HKDRUB_TOM,HKDRUB_TOM,8.7144,8.7144,10.058,9.8997,77.0,40890.61,
CETS,2020-04-30,JPYRUB_TOD,JPYRUB_TOD,67.502,67.502,68.817,68.7919,3.0,3164141.5,68.7857
CETS,2020-04-30,JPYRUB_TOM,JPYRUB_TOM,69.2061,69.2061,70.0872,70.0872,4.0,487354.0,69.622
CNGD,2020-04-30,JPYRUB_TOM,JPYRUB_TOM,67.5995,67.5591,70.1058,70.1058,114.0,600650.17,
CETS,2020-04-30,KZTRUB_TOD,KZTRUB_TOD,17.875,17.26,17.875,17.26,2.0,9361642.0,17.607
CETS,2020-04-30,SLVRUB_TOM,SLVRUB_TOM,36.15,35.78,36.29,36.04,8.0,3835557.0,36.05
CETS,2020-04-30,USDRUB_TOD,USD000000TOD,72.76,72.5525,74.0675,73.935,21187.0,71992439747.5,72.9518
CNGD,2020-04-30,USDRUB_TOD,USD000000TOD,72.6825,71.8765,73.935,73.935,19707.0,4015113776.0,
CETS,2020-04-30,USD_TODTOM,USD000TODTOM,0.0601,0.0601,0.0739,0.0698,1457.0,689244223720.0,0.0695
CNGD,2020-04-30,USD_TODTOM,USD000TODTOM,0.1927,-0.1927,0.2409,0.2012,17310.0,169334626378.27,
CETS,2020-04-30,USDRUB_TOM,USD000UTSTOM,72.835,72.6125,74.63,74.395,81836.0,323967953475.0,73.4292
CNGD,2020-04-30,USDRUB_TOM,USD000UTSTOM,73.0,71.8765,74.6558,74.38,83313.0,16349405592.07,
FIXS,2020-04-30,USDRUBFIX0,USDRUB_FIX0,72.8083,72.8083,72.8083,72.8083,3.0,3931648200.0,72.8083
SDBP,2020-04-30,USDRUB_TDB,USDRUB_TDB,72.755,72.5775,73.8,73.8,33.0,2370326250.0,72.9331
SDBP,2020-04-30,USDRUB_TMB,USDRUB_TMB,72.7375,72.6525,74.5225,74.34,84.0,6072696400.0,73.1095
CNGD,2020-04-30,USD_TOM1M,USDRUB_TOM1M,0.38,0.38,0.38,0.38,1.0,3969180500.0,
CETS,2020-04-30,USD_TOM1Y,USDRUB_TOM1Y,3.32,3.32,3.36,3.36,2.0,153232400.0,3.34
CNGD,2020-04-30,USD_TOM6M,USDRUB_TOM6M,1.8325,1.8325,1.8325,1.8325,1.0,1877717500.0,
