BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2020-10-23,АЛРОСА-Нюр,ALNU,25.0,2690200.0,57200.0,56800.0,58000.0,57200.0,57200.0,57000.0,47.0,57200.0,57200.0,57200.0,2690200.0,2690200.0,2690200.0,0.0,3
SMAL,2020-10-23,АЛРОСА ао,ALRS,7.0,1706.87,75.31,73.71,75.31,,74.98,74.0,23.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-23,АЛРОСА ао,ALRS,12893.0,368967038.0,75.2,74.63,75.5,74.8,74.98,74.94,4920850.0,74.98,74.98,74.8,358170710.5,358170710.5,358170710.5,0.0,3
TQBR,2020-10-23,АшинскийМЗ,AMEZ,1098.0,1296286.5,4.655,4.615,4.73,4.625,4.665,4.615,277800.0,4.665,4.665,4.625,1296286.5,1296286.5,1296286.5,0.0,3
SMAL,2020-10-23,Аптеки36и6,APTK,4.0,356.14,12.738,9.778,12.738,,13.956,9.778,30.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-23,Аптеки36и6,APTK,6845.0,2873249.54,13.986,13.908,14.008,13.924,13.956,13.924,205860.0,13.958,13.958,13.924,2873249.54,2873249.54,2873249.54,0.0,3
TQBR,2020-10-23,РусАква ао,AQUA,415.0,6218025.0,235.5,232.5,239.0,234.0,234.5,234.0,26540.0,234.5,234.5,234.0,6218025.0,6218025.0,6218025.0,0.0,3
TQBR,2020-10-23,Арсагера,ARSA,4.0,14860.0,3.76,3.7,3.76,3.7,3.72,3.7,4000.0,,3.7,3.7,0.0,502980.0,0.0,0.0,3
TQBR,2020-10-23,АстрЭнСб,ASSB,38.0,278257.5,0.775,0.7675,0.7775,0.772,0.771,0.773,361000.0,,0.7725,0.772,0.0,501455.0,0.0,0.0,3
TQBR,2020-10-23,Авангрд-ао,AVAN,33.0,119610.0,810.0,810.0,825.0,825.0,820.0,825.0,146.0,,810.0,825.0,0.0,507310.0,0.0,0.0,3
TQBR,2020-10-23,Башнефт ао,BANE,780.0,10470805.0,1614.5,1584.0,1638.5,1588.0,1606.5,1588.0,6518.0,1606.5,1606.5,1588.0,10470805.0,10470805.0,10470805.0,0.0,3
TQBR,2020-10-23,Башнефт ап,BANEP,2322.0,45175311.5,1197.5,1187.0,1206.5,1199.0,1196.0,1199.0,37767.0,1196.0,1196.0,1199.0,45175311.5,45175311.5,45175311.5,0.0,3
TQBR,2020-10-23,Белуга ао,BELU,332.0,3908154.0,1180.0,1180.0,1250.0,1247.0,1242.0,1248.0,3146.0,1242.0,1242.0,1247.0,3908154.0,3908154.0,3908154.0,0.0,3
TQBR,2020-10-23,БашИнСв ап,BISVP,102.0,282833.0,9.14,9.11,9.38,9.29,9.24,9.24,30600.0,,9.16,9.29,0.0,500018.0,0.0,0.0,3
TQBR,2020-10-23,Белон ао,BLNG,8.0,23382.8,4.232,4.232,4.268,4.264,4.252,4.268,5500.0,,4.216,4.264,0.0,535925.6,0.0,0.0,3
TQBR,2020-10-23,БурЗолото,BRZL,87.0,422457.0,976.0,975.0,996.0,978.0,985.0,978.0,429.0,,984.0,978.0,0.0,508974.0,0.0,0.0,3
SMAL,2020-10-23,БСП ао,BSPB,7.0,1256.97,44.32,44.32,45.39,,45.14,45.39,28.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-23,БСП ао,BSPB,8572.0,77179149.3,44.47,44.37,45.65,45.06,45.14,45.06,1709700.0,45.14,45.14,45.06,77179149.3,77179149.3,77179149.3,0.0,3
SMAL,2020-10-23,МКБ ао,CBOM,1.0,237.29,5.393,5.393,5.393,,5.597,5.393,44.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-23,МКБ ао,CBOM,10551.0,379862063.2,5.563,5.544,5.631,5.625,5.597,5.609,67871700.0,5.595,5.595,5.625,356271586.3,356271586.3,356271586.3,0.0,3
TQBR,2020-10-23,ЧТПЗ ао,CHEP,155.0,1010305.0,213.0,211.0,214.0,213.0,212.5,213.0,4750.0,212.5,212.5,213.0,1010305.0,1010305.0,1010305.0,0.0,3
TQBR,2020-10-23,РН-ЗапСиб,CHGZ,21.0,138900.0,53.0,52.0,59.8,52.6,53.4,52.6,2600.0,,52.2,52.6,0.0,502060.0,0.0,0.0,3
TQBR,2020-10-23,ЧКПЗ ао,CHKZ,4.0,98420.0,5180.0,5180.0,5180.0,5180.0,5180.0,5180.0,19.0,,5160.0,5180.0,0.0,506520.0,0.0,0.0,3
TQBR,2020-10-23,СевСт-ао,CHMF,20042.0,1128312719.4,1061.4,1052.2,1070.0,1067.0,1061.2,1067.0,1063244.0,1061.0,1061.0,1067.0,1093549383.8,1093549383.8,1093549383.8,0.0,3
TQBR,2020-10-23,ЧМК ао,CHMK,29.0,96230.0,2470.0,2455.0,2480.0,2460.0,2465.0,2460.0,39.0,,2465.0,2460.0,0.0,500075.0,0.0,0.0,3
TQBR,2020-10-23,Телеграф,CNTL,140.0,1112765.0,15.85,15.8,16.0,15.95,15.9,15.9,69900.0,15.9,15.9,15.95,1112765.0,1112765.0,1112765.0,0.0,3
TQBR,2020-10-23,Телеграф-п,CNTLP,392.0,3510644.0,13.18,13.08,13.28,13.14,13.16,13.14,266900.0,13.16,13.16,13.14,3510644.0,3510644.0,3510644.0,0.0,3
TQPI,2020-10-23,ДагСб ао,DASB,182.0,245756.0,0.0826,0.0813,0.0828,0.0818,0.0822,0.0817,2990000.0,,0.082,0.0818,0.0,502837.0,0.0,0.0,3
TQBR,2020-10-23,ЗаводДИОД,DIOD,77.0,255979.0,6.91,6.91,7.04,6.98,6.97,6.98,36700.0,,7.0,6.98,0.0,500871.0,0.0,0.0,3
SMAL,2020-10-23,ДетскийМир,DSKY,12.0,2927.68,113.24,113.16,124.48,,115.42,119.98,25.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-23,ДетскийМир,DSKY,5427.0,115504189.6,115.16,114.76,115.88,115.02,115.42,115.5,1000160.0,115.5,115.5,115.02,109410510.2,109410510.2,109410510.2,0.0,3
TQBR,2020-10-23,ДЭК ао,DVEC,121.0,512349.0,0.876,0.876,0.904,0.9,0.893,0.9,574000.0,0.893,0.893,0.9,512349.0,512349.0,512349.0,0.0,3
TQBR,2020-10-23,iДонскЗР,DZRD,4.0,7970.0,1995.0,1980.0,2005.0,2005.0,1995.0,2005.0,4.0,,2070.0,2005.0,0.0,500985.0,0.0,0.0,3
TQBR,2020-10-23,iДонскЗР п,DZRDP,70.0,189170.0,1460.0,1440.0,1500.0,1470.0,1480.0,1470.0,128.0,,1450.0,1470.0,0.0,540530.0,0.0,0.0,3
TQBR,2020-10-23,ЕвроЭлтех,EELT,152.0,4254083.8,8.3,8.04,8.3,8.16,8.14,8.16,522540.0,8.14,8.14,8.16,4254083.8,4254083.8,4254083.8,0.0,3
TQBR,2020-10-23,Электрцинк,ELTZ,87.0,121554.5,153.0,152.5,157.5,155.0,155.5,155.0,782.0,,154.5,155.0,0.0,502920.0,0.0,0.0,3
TQBR,2020-10-23,ЭН+ГРУП ао,ENPG,833.0,5200416.5,704.0,693.5,706.0,694.5,697.0,693.5,7462.0,697.0,697.0,694.5,5200416.5,5200416.5,5200416.5,0.0,3
SMAL,2020-10-23,ЭнелРос ао,ENRU,2.0,265.51,0.925,0.9155,0.925,,0.917,0.9155,290.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-23,ЭнелРос ао,ENRU,2347.0,26191967.5,0.915,0.912,0.92,0.919,0.917,0.919,28568000.0,0.917,0.917,0.919,26191967.5,26191967.5,26191967.5,0.0,3
TQTF,2020-10-23,ESGR ETF,ESGR,28.0,103978.5,1089.5,1089.5,1099.6,1095.0,1094.5,1095.0,95.0,,1083.8,1095.0,0.0,527826.7,0.0,340830.5,3
TQBR,2020-10-23,ETLN-гдр,ETLN,11136.0,128108292.38,128.82,128.1,132.56,131.76,130.94,131.76,978311.0,130.94,130.94,131.76,128108292.38,128108292.38,128108292.38,0.0,3
SMAL,2020-10-23,ФСК ЕЭС ао,FEES,18.0,3430.0,0.19494,0.19004,0.19498,,0.19178,0.19498,17719.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-23,ФСК ЕЭС ао,FEES,14555.0,676459721.2,0.19044,0.18912,0.19354,0.19174,0.19178,0.193,3527330000.0,0.19172,0.19172,0.19174,642818310.0,642818310.0,642818310.0,0.0,3
SMAL,2020-10-23,ДВМП ао,FESH,1.0,30.0,10.0,10.0,10.0,,9.77,10.0,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-23,ДВМП ао,FESH,607.0,10246496.0,9.91,9.57,10.0,9.83,9.77,9.83,1049000.0,9.77,9.77,9.83,10246496.0,10246496.0,10246496.0,0.0,3
TQBR,2020-10-23,FIVE-гдр,FIVE,7533.0,461895032.5,2972.0,2930.0,2996.5,2987.0,2952.5,2994.5,156434.0,2949.0,2949.0,2987.0,419435438.5,419435438.5,419435438.5,0.0,3
SMAL,2020-10-23,Совкомфлот,FLOT,8.0,1045.28,94.09,93.95,96.2,,95.98,95.0,11.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-23,Совкомфлот,FLOT,10019.0,184301900.5,96.5,95.6,96.71,96.31,95.98,96.31,1920230.0,95.98,95.98,96.31,184301900.5,184301900.5,184301900.5,0.0,3
TQTD,2020-10-23,FXCN ETF,FXCN,107.0,26866.34,54.82,52.9,54.82,52.36,52.6,52.9,506.0,4054.0,4054.0,52.36,39507347.73,39507347.73,39507347.73,492145.31,3
TQTF,2020-10-23,FXCN ETF,FXCN,2729.0,37436466.0,4072.0,4024.0,4072.0,4036.0,4054.0,4030.0,9238.0,4054.0,4054.0,4036.0,39507347.73,39507347.73,39507347.73,38773520.65,3
TQTE,2020-10-23,FXDE ETF,FXDE,96.0,10702.64,29.05,28.74,29.05,28.6,28.69,28.95,369.0,2621.0,2621.0,28.6,19737502.63,19737502.63,19737502.63,225655.85,3
TQTF,2020-10-23,FXDE ETF,FXDE,1653.0,18759749.0,2601.0,2601.0,2642.0,2612.5,2621.0,2613.0,7161.0,2621.0,2621.0,2612.5,19737502.63,19737502.63,19737502.63,20857415.34,3
TQTD,2020-10-23,FXGD ETF,FXGD,281.0,116137.21,12.94,12.9,13.03,12.76,12.86,12.91,8974.0,991.0,991.0,12.76,68386097.69,68386097.69,68386097.69,2149432.14,3
TQTF,2020-10-23,FXGD ETF,FXGD,7118.0,59434137.0,992.6,982.8,996.4,983.8,991.0,983.6,60032.0,991.0,991.0,983.8,68386097.69,68386097.69,68386097.69,169342366.21,3
TQTD,2020-10-23,iFXIT ETF,FXIT,108.0,28314.57,116.8,116.8,118.9,117.34,117.46,118.9,239.0,9054.0,9054.0,117.34,88290105.47,88290105.47,88290105.47,1841582.12,3
TQTF,2020-10-23,iFXIT ETF,FXIT,2031.0,86107593.0,9036.0,9025.0,9139.0,9045.0,9054.0,9045.0,9513.0,9054.0,9054.0,9045.0,88290105.47,88290105.47,88290105.47,145088494.9,3
TQTF,2020-10-23,FXKZ ETF,FXKZ,600.0,741950.3,223.5,219.9,223.5,220.9,221.5,220.9,3350.0,221.5,221.5,220.9,741950.3,741950.3,741950.3,773154.01,3
TQTF,2020-10-23,FXMM ETF,FXMM,1042.0,33262333.8,1641.7,1641.4,1641.7,1641.5,1641.5,1641.6,20263.0,1641.5,1641.5,1641.5,33262333.8,33262333.8,33262333.8,33619992.29,3
TQTF,2020-10-23,FXRB ETF,FXRB,435.0,4959921.0,1783.0,1780.0,1784.0,1783.0,1783.0,1784.0,2782.0,1783.0,1783.0,1783.0,4959921.0,4959921.0,4959921.0,9018070.92,3
TQTD,2020-10-23,FXRL ETF,FXRL,28.0,22528.08,38.51,38.51,38.7,38.47,38.36,38.7,583.0,2956.5,2956.5,38.47,46260407.23,46260407.23,46260407.23,264390.92,3
TQTF,2020-10-23,FXRL ETF,FXRL,880.0,44523922.5,2982.5,2942.0,2982.5,2965.5,2956.5,2962.5,15063.0,2956.5,2956.5,2965.5,46260407.23,46260407.23,46260407.23,20829959.39,3
TQTD,2020-10-23,FXRU ETF,FXRU,72.0,7273.6,12.6,12.6,12.63,12.49,12.51,12.63,576.0,964.0,964.0,12.49,24329185.64,24329185.64,24329185.64,403699.08,3
TQTE,2020-10-23,FXRU ETF,FXRU,5.0,96.02,10.67,10.66,10.67,10.535,10.552,10.67,9.0,964.0,964.0,10.535,24329185.64,24329185.64,24329185.64,344100.85,3
TQTF,2020-10-23,FXRU ETF,FXRU,2161.0,23759758.0,963.6,960.6,967.0,962.4,964.0,962.5,24652.0,964.0,964.0,962.4,24329185.64,24329185.64,24329185.64,31805310.58,3
TQTF,2020-10-23,FXRW ETF,FXRW,2903.0,3007699.33,1.036,1.0253,1.0395,1.0342,1.0344,1.0344,2907622.0,1.0344,1.0344,1.0342,3007699.33,3007699.33,3007699.33,5911128.46,3
TQTD,2020-10-23,FXTB ETF,FXTB,106.0,9430.36,10.18,10.18,10.1999,10.0673,10.0835,10.1805,926.0,777.2,777.2,10.0673,65316776.82,65316776.82,65316776.82,624254.41,3
TQTF,2020-10-23,FXTB ETF,FXTB,1462.0,64589876.1,778.8,771.0,783.2,776.0,777.2,776.0,83110.0,777.2,777.2,776.0,65316776.82,65316776.82,65316776.82,49181696.19,3
TQTD,2020-10-23,FXUS ETF,FXUS,136.0,33349.61,63.58,63.03,63.58,62.45,62.7,63.15,527.0,4833.0,4833.0,62.45,63537420.86,63537420.86,63537420.86,659071.89,3
TQTF,2020-10-23,FXUS ETF,FXUS,2635.0,60966803.0,4820.0,4810.0,4878.0,4814.0,4833.0,4814.0,12619.0,4833.0,4833.0,4814.0,63537420.86,63537420.86,63537420.86,51924781.08,3
TQTD,2020-10-23,FXWO ETF,FXWO,207.0,5887.58,0.02071,0.02065,0.02078,0.020503,0.020573,0.02074,283600.0,1.5858,1.5858,0.020503,9251680.27,9251680.27,9251680.27,131758.76,3
TQTF,2020-10-23,FXWO ETF,FXWO,7123.0,8797860.24,1.5818,1.5765,1.5921,1.5804,1.5858,1.5803,5550389.0,1.5858,1.5858,1.5804,9251680.27,9251680.27,9251680.27,10380574.3,3
TQBR,2020-10-23,ГАЗ ао,GAZA,20.0,167135.0,398.0,394.0,399.0,399.0,398.0,399.0,420.0,,395.5,399.0,0.0,549430.0,0.0,0.0,3
TQBR,2020-10-23,ГАЗ ап,GAZAP,10.0,33820.0,303.5,303.0,309.5,307.5,307.5,307.5,110.0,,306.5,307.5,0.0,502550.0,0.0,0.0,3
SMAL,2020-10-23,ГАЗПРОМ ао,GAZP,26.0,7458.86,167.57,164.52,167.57,,165.05,167.54,45.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-23,ГАЗПРОМ ао,GAZP,60878.0,5434604761.0,165.15,164.39,165.88,164.66,165.05,164.96,32927650.0,165.06,165.06,164.66,5167369175.5,5167369175.5,5167369175.5,0.0,3
TQBR,2020-10-23,ЧеркизГ-ао,GCHE,639.0,5644628.5,1867.0,1847.5,1867.0,1860.0,1855.0,1860.0,3043.0,1855.0,1855.0,1860.0,5644628.5,5644628.5,5644628.5,0.0,3
TQBR,2020-10-23,iММЦБ ао,GEMA,114.0,500658.0,590.0,576.0,590.0,582.5,580.0,584.0,863.0,580.0,580.0,582.5,500658.0,500658.0,500658.0,0.0,3
TQBR,2020-10-23,ГМКНорНик,GMKN,17572.0,3938619632.0,19716.0,19540.0,19966.0,19782.0,19804.0,19838.0,198873.0,19804.0,19804.0,19782.0,3828176458.0,3828176458.0,3828176458.0,0.0,3
TQTF,2020-10-23,GPBM ETF,GPBM,2.0,346300.0,57700.0,57700.0,57800.0,57800.0,57700.0,57800.0,6.0,57700.0,57700.0,57800.0,8827350.0,7616000.0,8827350.0,316003.85,3
TQPI,2020-10-23,ГИТ ао,GRNT,2893.0,6361196.6,0.5665,0.535,0.569,0.535,0.555,0.535,11462400.0,0.555,0.555,0.535,6361196.6,6361196.6,6361196.6,0.0,3
TQPI,2020-10-23,ПАОДжиТиЭл,GTLC,730.0,784768.7,0.0558,0.0522,0.0558,0.0534,0.0532,0.0534,14759000.0,0.0532,0.0532,0.0534,784768.7,784768.7,784768.7,0.0,3
TQBR,2020-10-23,ГТМ ао,GTRK,1022.0,688184.0,41.6,41.6,42.2,42.1,42.05,42.1,16370.0,42.05,42.05,42.1,688184.0,688184.0,688184.0,0.0,3
TQBR,2020-10-23,Галс-Девел,HALS,491.0,3414410.0,1190.0,1154.0,1224.0,1178.0,1184.0,1178.0,2885.0,1184.0,1184.0,1178.0,3414410.0,3414410.0,3414410.0,0.0,3
TQBR,2020-10-23,iHHRU-адр,HHRU,171.0,7193322.6,1767.6,1750.4,1776.0,1751.0,1759.6,1750.4,4088.0,1759.6,1759.6,1751.0,7193322.6,7193322.6,7193322.6,0.0,3
SMAL,2020-10-23,Химпром ап,HIMCP,1.0,893.97,9.03,9.03,9.03,,6.97,9.03,99.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-23,Химпром ап,HIMCP,134.0,528333.0,6.84,6.84,6.99,6.98,6.97,6.98,75800.0,6.97,6.97,6.98,528333.0,528333.0,528333.0,0.0,3
SMAL,2020-10-23,РусГидро,HYDR,21.0,1273.72,0.7247,0.7247,0.746,,0.7316,0.7261,1723.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-23,РусГидро,HYDR,9784.0,338218969.3,0.735,0.7277,0.7375,0.7296,0.7316,0.7319,462289000.0,0.7317,0.7317,0.7296,313345588.3,313345588.3,313345588.3,0.0,3
TQPI,2020-10-23,Инв-Девел,IDVP,3.0,654000.0,60000.0,54000.0,60000.0,54000.0,54000.0,54000.0,12.0,56000.0,56000.0,54000.0,1430000.0,1430000.0,1430000.0,0.0,3
TQBR,2020-10-23,Ижсталь2ао,IGST,34.0,88807.0,828.0,816.0,833.0,828.0,822.0,828.0,108.0,,814.0,828.0,0.0,506010.0,0.0,0.0,3
TQBR,2020-10-23,Ижсталь ап,IGSTP,19.0,35148.0,756.0,756.0,788.0,788.0,781.0,788.0,45.0,,771.0,788.0,0.0,501384.0,0.0,0.0,3
TQBR,2020-10-23,ИНГРАД ао,INGR,519.0,9566369.0,958.0,950.0,958.0,950.0,954.0,950.0,10025.0,954.0,954.0,950.0,9566369.0,9566369.0,9566369.0,0.0,3
SMAL,2020-10-23,ИнтерРАОао,IRAO,12.0,7290.05,5.3575,5.285,5.3575,,5.316,5.333,1374.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-23,ИнтерРАОао,IRAO,9648.0,689654311.0,5.3205,5.271,5.3815,5.3005,5.316,5.316,129734000.0,5.316,5.316,5.3005,640770877.5,640770877.5,640770877.5,0.0,3
SMAL,2020-10-23,ИркЭнерго,IRGZ,1.0,112.48,14.06,14.06,14.06,,11.24,14.06,8.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-23,ИркЭнерго,IRGZ,69.0,165228.0,11.0,11.0,11.4,11.14,11.24,11.14,14700.0,,11.24,11.14,0.0,510562.0,0.0,0.0,3
TQBR,2020-10-23,ИРКУТ-3,IRKT,482.0,3910510.0,30.7,30.7,33.38,32.34,32.32,32.34,121000.0,32.32,32.32,32.34,3910510.0,3910510.0,3910510.0,0.0,3
TQBR,2020-10-23,iИСКЧ ао,ISKJ,1107.0,15796793.0,29.34,28.63,30.72,28.81,29.28,28.81,539500.0,29.28,29.28,28.81,15796793.0,15796793.0,15796793.0,0.0,3
TQBR,2020-10-23,Славн-ЯНОС,JNOS,2.0,5360.0,18.1,17.75,18.1,17.75,17.85,17.75,300.0,,18.0,17.75,0.0,561715.0,0.0,0.0,3
TQBR,2020-10-23,Слав-ЯНОСп,JNOSP,8.0,11184.0,13.98,13.98,13.98,13.98,13.98,13.98,800.0,,13.84,13.98,0.0,544244.0,0.0,0.0,3
TQBR,2020-10-23,Куйбазот,KAZT,47.0,396408.0,147.4,145.6,148.0,148.0,146.8,148.0,2700.0,,146.8,148.0,0.0,512402.0,0.0,0.0,3
TQBR,2020-10-23,Куйбазот-п,KAZTP,6.0,41670.0,148.8,148.8,149.0,148.8,148.8,148.8,280.0,,149.4,148.8,0.0,502204.0,0.0,0.0,3
TQBR,2020-10-23,ТНСэКубань,KBSB,78.0,305970.0,129.0,129.0,134.5,132.0,132.0,132.0,2320.0,,130.0,132.0,0.0,512515.0,0.0,0.0,3
TQBR,2020-10-23,КузбТК ао,KBTK,38.0,156864.0,141.8,138.4,141.8,138.6,138.8,139.2,1130.0,,140.0,138.6,0.0,505258.0,0.0,0.0,3
TQBR,2020-10-23,КамчатЭ ао,KCHE,12.0,66290.0,0.209,0.207,0.209,0.207,0.207,0.207,320000.0,,0.207,0.207,0.0,534665.0,0.0,0.0,3
TQBR,2020-10-23,КамчатЭ ап,KCHEP,9.0,41980.0,0.385,0.374,0.385,0.385,0.382,0.385,110000.0,,0.395,0.385,0.0,501380.0,0.0,0.0,3
TQBR,2020-10-23,КурганГКао,KGKC,53.0,224945.0,55.0,54.0,55.0,54.0,54.0,54.5,4150.0,,54.5,54.0,0.0,603715.0,0.0,0.0,3
TQBR,2020-10-23,КурганГКап,KGKCP,152.0,748600.0,61.0,60.5,61.5,61.0,61.0,61.0,12290.0,61.0,61.0,61.0,748600.0,748600.0,748600.0,0.0,3
TQBR,2020-10-23,КалужскСК,KLSB,139.0,715440.0,12.93,12.75,13.0,12.96,12.87,12.96,55600.0,12.87,12.87,12.96,715440.0,715440.0,715440.0,0.0,3
TQBR,2020-10-23,КАМАЗ,KMAZ,651.0,1536334.0,61.8,61.0,62.4,61.4,61.6,61.4,24930.0,61.6,61.6,61.4,1536334.0,1536334.0,1536334.0,0.0,3
TQBR,2020-10-23,КМЗ,KMEZ,778.0,2148750.0,599.5,550.0,620.5,569.5,579.0,576.0,3711.0,579.0,579.0,569.5,2148750.0,2148750.0,2148750.0,0.0,3
TQBR,2020-10-23,КоршГОК ао,KOGK,2.0,89400.0,44600.0,44600.0,44800.0,44800.0,44800.0,44800.0,2.0,44400.0,44400.0,44800.0,576600.0,576600.0,576600.0,0.0,3
TQBR,2020-10-23,СаратНПЗ,KRKN,6.0,72550.0,12050.0,12000.0,12200.0,12150.0,12100.0,12200.0,6.0,,12150.0,12150.0,0.0,510500.0,0.0,0.0,3
TQBR,2020-10-23,СаратНПЗ-п,KRKNP,119.0,2428340.0,15200.0,15000.0,15200.0,15180.0,15080.0,15180.0,161.0,15080.0,15080.0,15180.0,2428340.0,2428340.0,2428340.0,0.0,3
SMAL,2020-10-23,ТКЗКК ап,KRKOP,2.0,21.2,11.7,9.495,11.7,,9.005,9.495,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-23,ТКЗКК ап,KRKOP,110.0,715105.0,9.07,8.75,9.315,8.93,9.005,8.93,79400.0,9.005,9.005,8.93,715105.0,715105.0,715105.0,0.0,3
SMAL,2020-10-23,КрасОкт-ао,KROT,1.0,1386.0,231.0,231.0,231.0,,362.0,231.0,6.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-10-23,КрасОкт-ао,KROT,22.0,134695.0,367.5,360.0,367.5,361.0,362.0,361.0,370.0,,363.5,361.0,0.0,501395.0,0.0,0.0,3
TQBR,2020-10-23,КрасОкт-1п,KROTP,1.0,2650.0,265.0,265.0,265.0,265.0,265.0,265.0,10.0,,262.0,265.0,0.0,508105.0,0.0,0.0,3
TQBR,2020-10-23,Красэсб ао,KRSB,25.0,115468.0,7.24,7.09,7.26,7.26,7.22,7.26,16000.0,,7.12,7.26,0.0,500747.0,0.0,0.0,3
TQBR,2020-10-23,Красэсб ап,KRSBP,35.0,108384.0,7.34,7.06,7.34,7.26,7.22,7.26,15000.0,,7.14,7.26,0.0,502102.0,0.0,0.0,3
TQBR,2020-10-23,КСБ ао,KTSB,39.0,107632.0,0.6,0.6,0.622,0.606,0.608,0.6,177000.0,,0.608,0.606,0.0,502894.0,0.0,0.0,3
TQBR,2020-10-23,КСБ ап,KTSBP,4.0,11645.0,0.2935,0.2895,0.2935,0.291,0.291,0.292,40000.0,0.2855,0.2855,0.291,531310.0,525340.0,531310.0,0.0,3
TQBR,2020-10-23,Кубанэнр,KUBE,77.0,278422.0,68.2,68.0,70.0,68.5,68.6,68.5,4060.0,,68.8,68.5,0.0,523941.0,0.0,0.0,3
TQBR,2020-10-23,КузнецкийБ,KUZB,268.0,420184.5,0.01324,0.01308,0.01324,0.01316,0.01316,0.01316,31930000.0,,0.01316,0.01316,0.0,500628.9,0.0,0.0,3
