BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2019-09-10,KZTRUB_TOM,KZTRUB_TOM,16.995,16.89,16.995,16.89,2.0,1239900.0,16.9849
CETS,2019-09-10,TRYRUB_TOD,TRYRUB_TOD,11.46,11.46,11.46,11.46,1.0,1146000.0,11.46
CETS,2019-09-10,USDRUB_TOD,USD000000TOD,65.44,65.3125,65.55,65.48,9481.0,36551149767.5,65.4491
CNGD,2019-09-10,USDRUB_TOD,USD000000TOD,65.43,64.1189,66.8304,65.425,1925.0,960588742.29,
CETS,2019-09-10,USD_TODTOM,USD000TODTOM,0.0083,0.0081,0.0097,0.0097,964.0,700174094510.0,0.0084
CNGD,2019-09-10,USD_TODTOM,USD000TODTOM,0.026,-0.0287,0.0394,0.0301,12612.0,113474164126.49,
CETS,2019-09-10,USDRUB_TOM,USD000UTSTOM,65.385,65.245,65.5575,65.42,22717.0,129424063342.5,65.445
CNGD,2019-09-10,USDRUB_TOM,USD000UTSTOM,65.4325,64.1189,66.8304,65.4325,7489.0,3749903664.59,
CNGD,2019-09-10,USDCNYTDTM,USDCNYTODTOM,0.000975,0.000975,0.000975,0.000975,4.0,277202.19,
FIXS,2019-09-10,USDRUBFIX0,USDRUB_FIX0,65.464,65.464,65.464,65.464,3.0,1963920000.0,65.464
CETS,2019-09-10,USDRUB_SPT,USDRUB_SPT,65.4425,65.4425,65.4425,65.4425,1.0,32721250.0,65.4425
CETS,2019-09-10,USDRUB_TDB,USDRUB_TDB,65.4875,65.41,65.5275,65.43,9.0,589190000.0,65.4656
WAPS,2019-09-10,USDRUBWAP0,USDRUB_WAP0,65.4393,65.4393,65.4393,65.4393,3.0,1138643820.0,65.4393
