BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,MICEXMNF,2009-05-28,Машиностроение,Индекс машиностроения Московской Биржи,1046.4,1012.98,1059.13,1004.1,87514950.57,,,2,,RUB,
SNDX,MICEXO&G,2009-05-28,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2123.93,2081.48,2152.44,2062.19,22158141900.8,,,2,,RUB,
SNDX,MICEXPWR,2009-05-28,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1625.14,1604.1,1634.62,1592.58,1296003802.11,,,2,,RUB,
SNDX,MICEXSC,2009-05-28,Второй эшелон,Индекс второго эшелона Московской Биржи,2183.78,2161.81,2201.38,2145.45,624333779.31,,,2,,RUB,
SNDX,MICEXTLC,2009-05-28,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1175.17,1184.15,1200.04,1168.08,576072033.4,,,2,,RUB,
SNDX,MICEXTRN,2009-05-28,Индекс транспорта,Индекс МосБиржи транспорта,1184.79,1184.79,1184.79,1184.79,39546625.31,,,2,,RUB,
SNDX,MOEX10,2009-05-28,Индекс МосБиржи 10,Индекс МосБиржи 10,2269.53,2241.05,2298.77,2203.22,58769265450.0,,,2,,RUB,
RTSI,MOEXBC,2009-05-28,Индекс голубых фишек,Индекс МосБиржи голубых фишек,7339.98,7135.94,7348.44,7076.53,3305580111.69,,,2,2144599533612.28,RUB,999999.999999
SNDX,MOEXCH,2009-05-28,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,3171.68,3217.79,3217.79,3153.66,571851629.41,,,2,,RUB,
SNDX,MOEXCN,2009-05-28,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2198.59,2200.24,2214.91,2189.59,100127017.78,,,2,,RUB,
SNDX,MOEXEU,2009-05-28,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1625.14,1604.1,1634.62,1592.58,1296003802.11,,,2,,RUB,
SNDX,MOEXFN,2009-05-28,Индекс финансов,Индекс МосБиржи финансов,3238.81,3198.76,3268.22,3153.29,33934922104.68,,,2,,RUB,
SNDX,MOEXMM,2009-05-28,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2438.39,2435.57,2475.38,2423.42,4772453561.6,,,2,,RUB,
SNDX,MOEXOG,2009-05-28,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2123.93,2081.48,2152.44,2062.19,22158141900.8,,,2,,RUB,
SNDX,MOEXTL,2009-05-28,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1175.17,1184.15,1200.04,1168.08,576072033.4,,,2,,RUB,
SNDX,MOEXTN,2009-05-28,Индекс транспорта,Индекс МосБиржи транспорта,1184.79,1184.79,1184.79,1184.79,39546625.31,,,2,,RUB,
RTSI,OPSI,2009-05-28,Субиндекс ОФЗ,Индексы активов пенсионных накоплений - Субиндекс ОФЗ,952.8416,952.8416,952.8416,952.8416,0.0,,,2,0.0,RUB,
RTSI,RTS2,2009-05-28,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,837.52,828.42,837.52,828.06,2133845.0,,,2,10301163659.0878,USD,999999.999999
RTSI,RTSch,2009-05-28,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,107.13,108.69,108.69,106.52,18337629.1314,,,2,0.0,USD,
RTSI,RTScr,2009-05-28,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,155.77,155.3,155.77,154.69,428640.0,,,2,1130461277.7375,USD,999999.999999
RTSI,RTSeu,2009-05-28,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,136.8,134.18,136.8,134.18,770950.0,,,2,5254888647.9547,USD,999999.999999
RTSI,RTSfn,2009-05-28,Индекс РТС финансов,Индекс РТС финансов,218.01,215.53,219.74,213.06,916200.0,,,2,1856703785.1652,USD,999999.999999
RTSI,RTSI,2009-05-28,Индекс РТС,Индекс РТС,1053.73,1030.52,1053.73,1020.37,4173940.0,,,2,87091724754.7895,USD,999999.999999
RTSI,RTSin,2009-05-28,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,80.94,80.39,80.94,80.39,5920.0,,,2,548902072.251,USD,999999.999999
RTSI,RTSmm,2009-05-28,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,159.13,155.44,159.13,154.97,1231760.0,,,2,7071701116.8925,USD,999999.999999
RTSI,RTSog,2009-05-28,Индекс РТС нефти и газа,Индекс РТС нефти и газа,155.89,151.52,155.89,149.91,971250.0,,,2,51438779904.6641,USD,999999.999999
RTSI,RTSSIB,2009-05-28,Индекс ММВБ Сибирь,Индекс ММВБ Сибирь,482.3,482.3,482.3,482.3,37986273.106,,,2,60824239002.8936,RUB,
RTSI,RTSSTD,2009-05-28,Индекс МосБиржи голубых фишек,Индекс МосБиржи голубых фишек,7339.98,7135.94,7348.44,7076.53,3305580111.69,,,2,2144599533612.28,RUB,999999.999999
RTSI,RTSSTDTR,2009-05-28,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,7339.98,7339.98,7339.98,7339.98,0.0,,,2,0.0,RUB,
RTSI,RTSSTDTRN,2009-05-28,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),7339.98,7339.98,7339.98,7339.98,0.0,,,2,0.0,RUB,
RTSI,RTSSTDTRR,2009-05-28,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),7339.98,7339.98,7339.98,7339.98,0.0,,,2,0.0,RUB,
RTSI,RTStl,2009-05-28,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,119.22,119.53,119.53,117.92,133175.0,,,2,1616989467.3506,USD,999999.999999
RTSI,RTStn,2009-05-28,Индекс РТС транспорта,Индекс РТС транспорта,93.6093,93.6093,93.6093,93.6093,1268145.9858,,,2,1092517459.6876,USD,999999.999999
RTSI,RTSTR,2009-05-28,RTS Total Return,Индекс РТС полной доходности «брутто»,1132.38,1132.38,1132.38,1132.38,0.0,,,2,87091724754.7895,USD,
RTSI,RTSTRN,2009-05-28,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),1120.24,1120.24,1120.24,1120.24,0.0,,,2,87091724754.7895,USD,
RTSI,RTSTRR,2009-05-28,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),1125.08,1125.08,1125.08,1125.08,0.0,,,2,87091724754.7895,USD,
RTSI,RTSUSDCUR,2009-05-28,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,31.1846,31.1846,31.1846,31.1846,,,,2,,RUB,
SNDX,RUCBCP3Y,2009-05-28,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,90.23,90.19,90.23,90.18,481081907.0,409,13.84,2,,RUB,
SNDX,RUCBCP5Y,2009-05-28,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,90.91,91.11,91.26,90.51,280331154.4,953,14.39,2,,RUB,
SNDX,RUCBICP,2009-05-28,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,86.29,86.27,86.29,86.19,856589750.5,589,13.96,2,,RUB,
SNDX,RUCBITR,2009-05-28,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,151.08,151.04,151.08,150.92,856589750.5,589,13.96,2,,RUB,
SNDX,RUCBTR3Y,2009-05-28,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,155.27,155.2,155.27,155.16,481081907.0,409,13.84,2,,RUB,
SNDX,RUCBTR5Y,2009-05-28,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,156.91,157.25,157.45,156.23,280331154.4,953,14.39,2,,RUB,
SNDX,RUMBICP,2009-05-28,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,83.73,84.28,84.3,83.68,583085522.1,924,15.86,2,,RUB,
SNDX,RUMBITR,2009-05-28,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,108.31,108.98,109.04,108.26,583085522.1,924,15.86,2,,RUB,
RTSI,RUPAI,2009-05-28,Агрессивный индекс,Индексы активов пенсионных накоплений - Агрессивный,636.23,636.23,636.23,636.23,0.0,,,2,0.0,RUB,0.0
RTSI,RUPCI,2009-05-28,Консервативный индекс,Индексы активов пенсионных накоплений - Консервативный,1076.73,1076.73,1076.73,1076.73,0.0,,,2,0.0,RUB,
RTSI,RUPMI,2009-05-28,Сбалансированный индекс,Индексы активов пенсионных накоплений - Сбалансированный,826.17,826.17,826.17,826.17,0.0,,,2,0.0,RUB,0.0
