BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2020-06-18,EURRUB_TOM,EUR_RUB__TOM,78.41,77.84,78.41,78.3,5450.0,19353633120.0,78.1277
CNGD,2020-06-18,EURRUB_TOM,EUR_RUB__TOM,78.3675,77.5542,79.1563,78.32,4009.0,2089311109.53,
CETS,2020-06-18,GBP_TODTOM,GBPRUBTODTOM,0.009,0.009,0.011,0.009,7.0,104856050.0,0.01
CNGD,2020-06-18,GBP_TODTOM,GBPRUBTODTOM,0.0323,-0.018,0.045,0.04,71.0,62530202.45,
CETS,2020-06-18,GBPRUB_TOD,GBPRUB_TOD,87.2025,86.4325,87.2325,86.8975,45.0,106481442.5,86.9946
CNGD,2020-06-18,GBPRUB_TOD,GBPRUB_TOD,88.3624,87.1575,88.3624,87.6655,114.0,477446.49,
CETS,2020-06-18,GBPRUB_TOM,GBPRUB_TOM,87.4,86.37,87.44,86.8,230.0,107067602.5,86.6944
CNGD,2020-06-18,GBPRUB_TOM,GBPRUB_TOM,87.4025,86.3825,88.3624,86.855,447.0,6048339.44,
CNGD,2020-06-18,GBPUSDTDTM,GBPUSDTODTOM,-5e-06,-0.000171,0.000171,0.000171,5.0,217900353.69,
CETS,2020-06-18,GLDRUB_TOM,GLDRUB_TOM,3864.0,3841.0,3864.0,3854.5,13.0,93086508.0,3851.32
CNGD,2020-06-18,GLDRUB_TOM,GLDRUB_TOM,3876.59,3876.59,3876.59,3876.59,1.0,89336016.55,
CETS,2020-06-18,HKDRUB_TOM,HKDRUB_TOM,8.961,8.945,9.2621,9.2604,6.0,398902.1,9.066
CNGD,2020-06-18,HKDRUB_TOM,HKDRUB_TOM,9.2551,8.7501,9.2621,8.7501,86.0,439174.31,
CETS,2020-06-18,JPYRUB_TOD,JPYRUB_TOD,65.5,65.5,65.5,65.5,1.0,7991000.0,65.5
CETS,2020-06-18,JPYRUB_TOM,JPYRUB_TOM,65.711,65.225,65.7188,65.7186,21.0,7611887.2,65.6197
CNGD,2020-06-18,JPYRUB_TOM,JPYRUB_TOM,65.6943,64.233,65.8138,65.7969,173.0,2091423.4,
CETS,2020-06-18,KZTRUB_TOD,KZTRUB_TOD,17.22,17.22,17.24,17.24,3.0,7066700.0,17.2359
CETS,2020-06-18,KZTRUB_TOM,KZTRUB_TOM,17.1,17.1,17.2475,17.2475,2.0,3611447.25,17.1078
CETS,2020-06-18,SLVRUB_TOM,SLVRUB_TOM,39.3,38.92,39.3,38.92,9.0,54202064.0,39.14
CETS,2020-06-18,SLV_TOM1W,SLVRUB_TOM1W,0.033,0.033,0.033,0.033,1.0,19632900.0,0.033
CETS,2020-06-18,USDRUB_TOD,USD000000TOD,69.65,69.15,69.7125,69.62,14684.0,46550000162.5,69.4905
CNGD,2020-06-18,USDRUB_TOD,USD000000TOD,69.6175,68.5823,70.3617,69.6575,24029.0,7004831904.03,
CETS,2020-06-18,USD_TODTOM,USD000TODTOM,0.0088,0.0085,0.0091,0.0088,730.0,640412013270.0,0.0087
CNGD,2020-06-18,USD_TODTOM,USD000TODTOM,0.0087,-0.0306,0.0382,0.0319,21675.0,127739059624.92,
CETS,2020-06-18,USDRUB_TOM,USD000UTSTOM,69.695,69.155,69.975,69.8625,42926.0,170562906210.0,69.5534
CNGD,2020-06-18,USDRUB_TOM,USD000UTSTOM,69.68,68.5823,70.3617,69.885,59948.0,19666955159.76,
CNGD,2020-06-18,USDCHFTDTM,USDCHFTODTOM,-0.00013,-0.00013,-0.00013,-0.00013,1.0,146048.04,
CNGD,2020-06-18,USDCNYTDTM,USDCNYTODTOM,0.000968,0.000968,0.000968,0.000968,6.0,1250.9,
SDBP,2020-06-18,USDRUB_TDB,USDRUB_TDB,69.68,69.22,69.6975,69.6725,24.0,1668440000.0,69.5183
SDBP,2020-06-18,USDRUB_TMB,USDRUB_TMB,69.6025,69.2125,69.925,69.925,87.0,5949292800.0,69.493
WAPS,2020-06-18,USDRUBWAP0,USDRUB_WAP0,69.618,69.618,69.618,69.618,3.0,758836200.0,69.618
