BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2020-08-31,EURRUB_TOD,EUR_RUB__TOD,88.525,86.9913,89.4103,88.6575,2367.0,760374853.04,
CETS,2020-08-31,EURRUB_TOM,EUR_RUB__TOM,88.4225,87.605,89.0275,88.38,7474.0,31892575890.0,88.2322
CNGD,2020-08-31,EURRUB_TOM,EUR_RUB__TOM,88.4,86.9913,89.4103,88.415,9960.0,6777109890.2,
CETS,2020-08-31,GBPRUB_TOM,GBPRUB_TOM,98.88,98.08,99.6525,99.01,274.0,356652260.0,98.7409
CNGD,2020-08-31,GBPRUB_TOM,GBPRUB_TOM,98.8122,98.0572,99.9395,99.025,680.0,9353150.07,
CETS,2020-08-31,GLDRUB_TOM,GLDRUB_TOM,4660.8,4644.0,4687.5,4687.5,13.0,57050767.1,4672.46
CNGD,2020-08-31,HKD_TODTOM,HKDRUBTODTOM,0.003212,0.003212,0.003212,0.003212,1.0,9.57,
CETS,2020-08-31,HKDRUB_TOM,HKDRUB_TOM,8.9877,8.9877,9.87,9.8697,8.0,337736.0,9.6496
CNGD,2020-08-31,HKDRUB_TOM,HKDRUB_TOM,8.9877,8.9877,10.1999,9.7999,136.0,138063.89,
CETS,2020-08-31,JPYRUB_TOM,JPYRUB_TOM,67.3282,67.3282,70.4008,69.3002,8.0,1370424.9,68.5212
CNGD,2020-08-31,JPYRUB_TOM,JPYRUB_TOM,67.3282,67.3282,72.7405,70.693,271.0,1961102.2,
CETS,2020-08-31,KZTRUB_TOM,KZTRUB_TOM,17.0,17.0,17.0,17.0,4.0,10200000.0,17.0
CETS,2020-08-31,SLVRUB_TOM,SLVRUB_TOM,66.05,66.05,67.32,67.32,5.0,172672.0,66.41
CETS,2020-08-31,TRYRUB_TOM,TRYRUB_TOM,10.11,9.9902,10.2075,10.18,35.0,908420.6,10.0936
CNGD,2020-08-31,TRYRUB_TOM,TRYRUB_TOM,9.985,9.9621,10.2249,10.18,243.0,847354.57,
CETS,2020-08-31,USDRUB_TOD,USD000000TOD,74.1,73.6,74.2975,74.185,15835.0,50151894305.0,73.8671
CNGD,2020-08-31,USDRUB_TOD,USD000000TOD,74.0725,73.0,75.043,74.23,36116.0,9848772480.13,
CETS,2020-08-31,USD_TODTOM,USD000TODTOM,0.0074,0.0069,0.0078,0.0069,821.0,651593819670.0,0.0074
CNGD,2020-08-31,USD_TODTOM,USD000TODTOM,0.0325,-0.0325,0.0429,0.0339,23183.0,200599609576.49,
CETS,2020-08-31,USDRUB_TOM,USD000UTSTOM,74.24,73.605,74.5475,74.075,52822.0,199843247185.0,74.0124
CNGD,2020-08-31,USDRUB_TOM,USD000UTSTOM,74.015,73.0422,75.043,74.0775,128337.0,61095652855.35,
CNGD,2020-08-31,USDCHFTDTM,USDCHFTODTOM,-0.000124,-0.000124,-0.000124,-0.000124,1.0,164984.28,
CNGD,2020-08-31,USDCNYTDTM,USDCNYTODTOM,0.000938,-0.000938,0.000938,0.000938,7.0,4351073.99,
FIXS,2020-08-31,USDRUBFIX0,USDRUB_FIX0,73.8427,73.8427,73.8427,73.8427,2.0,812269700.0,73.8427
SDBP,2020-08-31,USDRUB_TDB,USDRUB_TDB,74.095,73.6925,74.095,74.08,12.0,886117500.0,73.8431
SDBP,2020-08-31,USDRUB_TMB,USDRUB_TMB,74.0025,73.6525,74.455,73.94,39.0,2883265000.0,73.9299
CNGD,2020-08-31,USD_TOM1W,USDRUB_TOM1W,0.0525,0.0525,0.0525,0.0525,1.0,7423150000.0,
WAPS,2020-08-31,USDRUBWAP0,USDRUB_WAP0,73.8039,73.8039,73.8039,73.8039,4.0,346878330.0,73.8039
