BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2020-08-31,ВСК 01P-01,RU000A0JXNB8,6.0,21449.0,100.27,102.92,102.92,102.33,41.4,102.14,5.35,100.27,21.0,,102.51,102.33,0.0,592488.3,0.0,2022-04-05,209.0,6.71,,,10.35,51.61,2021-04-06,2020-08-31,1000.0,SUR,,5.2535,,2021-04-09,RUB,3
TQCB,2020-08-31,Газпнф1P1R,RU000A0JXNF9,8.0,194566.8,104.07,105.29,105.23,105.23,34.56,105.17,5.3,104.07,185.0,,104.88,105.23,0.0,503429.2,0.0,2022-04-06,540.0,5.34,,,8.7,43.38,,2020-08-31,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-31,ГПБ БО-16,RU000A0JXP45,4.0,101406.6,100.4,100.63,100.4,100.4,33.84,100.4,5.98,100.63,101.0,100.78,100.77,100.4,550244.6,529057.7,550244.6,2024-04-18,48.0,5.98,,,9.15,45.88,2020-10-18,2020-08-31,1000.0,SUR,,5.6194,,2020-10-20,RUB,3
TQCB,2020-08-31,ТМК БО-6,RU000A0JXPD9,14.0,158795.5,102.0,103.2,102.0,102.02,28.93,102.45,6.23,103.19,155.0,,102.5,102.02,0.0,1241215.1,0.0,2027-04-13,394.0,5.8,,,8.0,39.89,2021-10-19,2020-08-31,1000.0,SUR,,6.1248,,2021-10-25,RUB,3
TQCB,2020-08-31,ГТЛК 1P-04,RU000A0JXPG2,60.0,3659822.7,106.99,107.4,107.1,107.1,11.06,107.15,7.05,107.04,3416.0,107.14,107.14,107.1,3659822.7,3659822.7,3659822.7,2032-04-06,853.0,7.03,,,9.85,24.56,2023-04-18,2020-08-31,1000.0,SUR,,7.0234,,2023-04-21,RUB,3
TQCB,2020-08-31,ЛСР БО 1Р2,RU000A0JXPM0,123.0,1669533.76,102.43,103.16,102.72,102.64,8.46,102.55,6.58,102.55,2035.0,102.55,102.55,102.64,1669533.76,1669533.76,1669533.76,2022-04-20,310.0,6.79,,,9.65,19.25,,2020-08-31,800.0,SUR,,,,,RUB,3
TQCB,2020-08-31,Ростел1P2R,RU000A0JXPN8,5.0,26304.0,105.0,105.3,105.24,105.24,31.05,105.22,5.32,105.3,25.0,,104.99,105.24,0.0,1085632.5,0.0,2027-04-14,555.0,5.33,,,8.65,43.13,2022-04-20,2020-08-31,1000.0,SUR,,5.2701,,2022-04-25,RUB,3
TQRD,2020-08-31,СТТ 03,RU000A0JXPT5,1.0,288.8,28.88,28.88,28.88,28.88,,28.88,,28.88,1.0,,,28.88,0.0,0.0,0.0,2022-04-27,,,,,0.0,0.0,,2020-08-31,1000.0,SUR,,,,2022-04-27,RUB,3
TQCB,2020-08-31,Калаш БП1,RU000A0JXPU3,70.0,1429720.6,103.34,104.18,103.99,103.99,32.41,103.9,6.59,104.13,1376.0,103.9,103.9,103.99,1429720.6,1429720.6,1429720.6,2022-04-21,553.0,6.65,,,9.1,45.38,,2020-08-31,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-31,ФПК 1P-01,RU000A0JXQ28,4.0,37213.8,103.8,106.4,106.4,106.4,31.34,106.33,5.65,103.8,35.0,,105.63,106.4,0.0,3249076.3,0.0,2027-04-15,710.0,5.68,,,8.8,43.88,2022-10-20,2020-08-31,1000.0,SUR,,5.6089,,2022-10-25,RUB,3
TQCB,2020-08-31,РЖД Б01P2R,RU000A0JXQ44,27.0,79279.6,111.12,112.09,112.0,112.0,30.27,111.66,6.04,111.28,71.0,,111.16,112.0,0.0,501345.1,0.0,2037-04-02,1654.0,6.11,,,8.5,42.38,2026-04-16,2020-08-31,1000.0,SUR,,6.028,,2026-04-21,RUB,3
TQCB,2020-08-31,АВТОБФ БП1,RU000A0JXQ51,6.0,22087.4,99.87,100.45,99.87,99.87,32.69,100.4,10.27,100.45,22.0,,100.0,99.87,0.0,517020.0,0.0,2024-04-19,53.0,6.37,,,9.25,46.12,2020-10-23,2020-08-31,1000.0,SUR,,9.4469,,2022-04-27,RUB,3
TQCB,2020-08-31,Тинькофф1R,RU000A0JXQ85,116.0,487050.1,101.74,102.09,101.81,101.82,31.45,101.89,6.05,102.09,478.0,,101.89,101.82,0.0,512525.1,0.0,2022-04-22,227.0,5.92,,,8.9,44.38,2021-04-23,2020-08-31,1000.0,SUR,,5.9229,,2021-04-27,RUB,3
TQCB,2020-08-31,ПИК БО-П02,RU000A0JXQ93,120.0,907974.06,103.96,104.5,104.4,104.4,7.03,104.22,6.5,104.42,1452.0,104.22,104.22,104.4,907974.06,907974.06,907974.06,2022-04-22,327.0,6.7,,,11.25,16.83,,2020-08-31,600.0,SUR,,,,,RUB,3
TQCB,2020-08-31,ТрнфБО1P7,RU000A0JXQD7,11.0,100327681.6,100.5,100.56,100.55,100.55,29.73,100.55,5.15,100.51,99782.0,100.55,100.55,100.55,100327681.6,100327681.6,100327681.6,2020-10-28,58.0,5.15,,,8.75,43.63,,2020-08-31,1000.0,SUR,,,4.9593,,RUB,3
TQCB,2020-08-31,О'КЕЙ-Б01Р,RU000A0JXQH8,21.0,513032.2,102.11,102.44,102.41,102.41,8.37,102.4,5.91,102.39,501.0,102.4,102.4,102.41,513032.2,513032.2,513032.2,2021-04-29,235.0,5.93,,,9.55,23.81,,2020-08-31,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-31,ТелХолПБО3,RU000A0JXQJ4,28.0,581670.0,100.3,100.85,100.41,100.41,35.89,100.46,8.01,100.46,579.0,100.46,100.46,100.41,581670.0,581670.0,581670.0,2020-10-29,59.0,7.69,,,10.65,53.1,,2020-08-31,1000.0,SUR,,,7.6239,,RUB,3
TQCB,2020-08-31,Роснфт1P4,RU000A0JXQK2,39.0,1004342.9,107.46,107.92,107.48,107.48,29.15,107.53,5.65,107.47,934.0,107.53,107.53,107.48,1004342.9,1004342.9,1004342.9,2027-04-22,867.0,5.63,,,8.65,43.13,2023-04-27,2020-08-31,1000.0,SUR,,5.6112,,2023-05-03,RUB,3
TQCB,2020-08-31,Якут-09 об,RU000A0JXR43,4.0,7754.4,107.2,108.0,107.2,107.2,3.81,107.7,5.39,108.0,8.0,,107.27,107.2,0.0,19331393.4,0.0,2024-05-16,788.0,5.16,,,8.59,19.27,,2020-08-31,900.0,SUR,,,,,RUB,3
TQCB,2020-08-31,РЖД Б01P3R,RU000A0JXR84,1.0,3300.0,110.0,110.0,110.0,110.0,25.08,110.0,6.01,110.0,3.0,,110.08,110.0,0.0,2127765.5,0.0,2037-04-23,1432.0,6.01,,,8.4,41.88,2025-05-08,2020-08-31,1000.0,SUR,,5.986,,2025-05-14,RUB,3
TQCB,2020-08-31,ПочтаРБ1P2,RU000A0JXRD5,5.0,28781.9,102.7,102.8,102.79,102.79,24.36,102.79,4.54,102.7,28.0,,102.82,102.79,0.0,508948.1,0.0,2027-05-11,253.0,4.54,,,8.55,42.63,2021-05-18,2020-08-31,1000.0,SUR,,4.4754,,2021-05-21,RUB,3
TQCB,2020-08-31,СамолетБП1,RU000A0JXRF0,1.0,523.6,104.72,104.72,104.72,104.72,2.14,104.72,8.07,104.72,1.0,,104.24,104.72,0.0,580113.35,0.0,2022-05-17,416.0,8.07,,,12.0,14.96,,2020-08-31,500.0,SUR,,,,,RUB,3
TQCB,2020-08-31,ИКС5Фин1P2,RU000A0JXRS3,2.0,1997.9,98.61,101.18,101.18,101.18,23.38,99.9,3.0,98.61,2.0,,101.08,101.18,0.0,1912472.3,0.0,2032-05-07,81.0,9.01,,,8.45,42.13,2020-11-20,2020-08-31,1000.0,SUR,,2.7903,,2020-11-25,RUB,3
TQCB,2020-08-31,АльфаБО-20,RU000A0JXRV7,1.0,999.2,99.92,99.92,99.92,99.92,15.41,99.92,5.99,99.92,1.0,,100.48,99.92,0.0,966637.2,0.0,2032-05-11,262.0,5.99,,,5.8,28.92,2021-05-25,2020-08-31,1000.0,SUR,,5.9189,,2021-05-27,RUB,3
TQCB,2020-08-31,СберБ БО19,RU000A0JXRW5,19.0,582910.5,102.01,102.36,102.03,102.06,21.15,102.09,5.53,102.09,571.0,102.09,102.09,102.06,582910.5,582910.5,582910.5,2027-05-30,265.0,5.44,,,8.3,41.84,2021-05-30,2020-08-31,1000.0,SUR,,5.4474,,2021-06-02,RUB,3
TQCB,2020-08-31,КТЖФинанс1,RU000A0JXS34,42.0,12480687.4,104.5,105.29,105.25,105.25,19.9,104.62,5.65,105.29,11929.0,104.62,104.62,105.25,12480687.4,12480687.4,12480687.4,2022-06-07,602.0,6.03,,,8.75,43.63,,2020-08-31,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-31,ПочтаРБ1P3,RU000A0JXS59,3.0,12060.1,98.53,100.68,100.68,100.68,15.78,100.5,5.81,100.68,12.0,,101.0,100.68,0.0,228089230.4,0.0,2027-05-19,920.0,5.88,,,6.0,29.92,2023-05-24,2020-08-31,1000.0,SUR,,5.7717,,2023-05-29,RUB,3
TQCB,2020-08-31,ЯрОбл 2017,RU000A0JXS83,2.0,4390.0,109.5,110.5,109.5,109.5,7.82,109.75,6.3,110.5,4.0,,109.64,109.5,0.0,513101.4,0.0,2027-04-20,1506.0,6.24,,,8.4,20.94,,2020-08-31,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-31,ВлгОб35007,RU000A0JXSD3,13.0,67582.4,105.46,106.0,105.52,105.52,20.14,105.6,6.21,106.0,64.0,,105.5,105.52,0.0,3120775.8,0.0,2024-06-02,860.0,6.18,,,8.65,21.57,,2020-08-31,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-31,Акрон Б1P2,RU000A0JXSS1,1.0,3119.7,103.99,103.99,103.99,103.99,21.21,103.99,5.31,103.99,3.0,103.35,103.35,103.99,2358374.2,2145573.2,2358374.2,2027-05-25,434.0,5.31,,,8.6,42.88,2021-11-30,2020-08-31,1000.0,SUR,,5.2632,,2021-12-03,RUB,3
TQCB,2020-08-31,СамарОбл13,RU000A0JXT41,2.0,2131.8,106.59,106.59,106.59,106.59,19.52,106.59,5.25,106.59,2.0,106.43,106.45,106.59,884474.1,854761.2,884474.1,2024-05-31,774.0,5.25,,,8.19,20.42,,2020-08-31,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-31,БелугаБП1,RU000A0JXTB5,41.0,2234578.97,103.0,103.84,103.46,103.46,16.2,103.02,7.01,103.16,2892.0,103.02,103.02,103.46,2234578.97,2234578.97,2234578.97,2022-06-07,491.0,7.34,,,9.5,35.53,,2020-08-31,750.0,SUR,,,,,RUB,3
TQCB,2020-08-31,ВЭБ ПБО1Р9,RU000A0JXU71,74.0,2281031.1,102.49,102.99,102.8,102.8,17.5,102.7,5.16,102.99,2221.0,102.7,102.7,102.8,2281031.1,2281031.1,2281031.1,2021-06-18,284.0,5.29,,,8.75,43.63,,2020-08-31,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-31,РСХБ БО 2P,RU000A0JXUC1,21.0,83252743.8,101.69,102.75,102.6,102.6,16.59,102.6,5.35,102.6,81143.0,102.6,102.6,102.6,83252743.8,83252743.8,83252743.8,2021-06-21,287.0,5.35,,,8.65,43.13,,2020-08-31,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-31,КОМИ 14 об,RU000A0JXUD9,1.0,2159.8,107.99,107.99,107.99,107.99,15.88,107.99,5.92,107.99,2.0,,107.62,107.99,0.0,500416.6,0.0,2024-06-25,1085.0,5.92,,,8.4,20.94,,2020-08-31,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-31,СИНХФБО1P1,RU000A0JXVE5,13.0,1282363.1,103.01,104.24,104.24,104.2,13.41,104.91,6.52,103.61,1236.0,103.75,103.75,104.2,1282363.1,1282363.1,1282363.1,2022-07-05,629.0,6.13,,,8.9,44.38,,2020-08-31,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-31,ДелПорт1P1,RU000A0JXVG0,1.0,3159.3,105.31,105.31,105.31,105.31,14.16,105.31,6.39,105.31,3.0,,104.36,105.31,0.0,509262.1,0.0,2022-07-05,627.0,6.39,,,9.4,46.87,,2020-08-31,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-31,ТамбовОбл3,RU000A0JXVH8,1.0,1069.0,106.9,106.9,106.9,106.9,10.36,106.9,5.57,106.9,1.0,,106.83,106.9,0.0,555524.2,0.0,2024-07-12,841.0,5.57,,,8.4,20.94,,2020-08-31,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-31,РоссетБ1Р1,RU000A0JXVM8,1.0,1060.0,106.0,106.0,106.0,106.0,11.83,106.0,4.77,106.0,1.0,104.97,104.97,106.0,1110626.1,1110626.1,1110626.1,2022-07-07,635.0,4.77,,,8.15,40.64,,2020-08-31,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-31,ПИК БО-П03,RU000A0JXY44,223.0,2487923.1,106.25,107.1,106.82,106.82,9.13,106.78,7.08,107.0,2330.0,106.78,106.78,106.82,2487923.1,2487923.1,2487923.1,2022-07-29,636.0,7.1,,,10.75,26.8,,2020-08-31,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-31,КраснодКр1,RU000A0JXYS9,20.0,114221.2,107.26,107.82,107.8,107.8,4.01,107.76,5.89,107.78,106.0,,107.71,107.8,0.0,527789.6,0.0,2024-08-09,988.0,5.91,,,8.6,21.44,,2020-08-31,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-31,РЖД Б01P4R,RU000A0JXZB2,5.0,8675.3,101.04,110.0,109.99,109.96,4.07,108.44,5.97,101.04,8.0,,109.99,109.96,0.0,22923140.4,0.0,2032-07-29,1524.0,6.33,,,8.25,41.14,2025-08-07,2020-08-31,1000.0,SUR,,5.9563,,2025-08-12,RUB,3
TQCB,2020-08-31,ГТЛК 1P-05,RU000A0JY023,1.0,58061.06,106.5619,106.5619,106.5619,103.67,36.57,103.7611,1.75,106.5619,1.0,103.7611,103.7611,103.67,3731318.1,3731318.1,3731318.1,2024-08-21,,3.09,,,4.9,8.92,,2020-08-31,730.0,SUR,,,,,USD,3
TQOD,2020-08-31,ГТЛК 1P-05,RU000A0JY023,21.0,49214.17,103.0035,103.7499,103.67,103.67,0.49,103.7611,3.13,103.0035,65.0,103.7611,103.7611,103.67,3731318.1,3731318.1,3731318.1,2024-08-21,741.0,3.08,,,4.9,8.92,,2020-08-31,730.0,USD,,,,,USD,3
TQCB,2020-08-31,МФ МарЭл17,RU000A0JY031,24.0,86707.7,103.14,106.23,105.99,105.99,1.18,105.74,6.26,103.14,82.0,,105.21,105.99,0.0,500821.8,0.0,2024-08-21,876.0,6.36,,,8.6,21.44,,2020-08-31,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-31,ЛнССМУБ1P2,RU000A0ZYA66,96.0,914847.7,101.5,101.79,101.59,101.59,19.62,101.65,7.52,101.56,900.0,101.65,101.65,101.59,914847.7,914847.7,914847.7,2022-09-09,355.0,7.45,,,8.95,22.31,,2020-08-31,1000.0,SUR,,,,,RUB,3
TQIR,2020-08-31,РСГ-ФинБ3,RU000A0ZYA74,34.0,13220676.9,99.1,100.13,100.04,100.04,62.08,100.06,11.71,99.86,13213.0,100.06,100.06,100.04,13220676.9,13220676.9,13220676.9,2020-09-11,11.0,10.95,,,13.25,66.07,,2020-08-31,1000.0,SUR,,,10.084,,RUB,3
TQCB,2020-08-31,ГПБ БО-14,RU000A0ZYAE3,8.0,910568.4,100.55,100.77,100.55,100.55,37.97,100.62,-2.59,100.76,905.0,100.52,100.61,100.55,1435482.4,938669.2,1435482.4,2020-09-19,19.0,-3.91,,,8.4,42.35,,2020-08-31,1000.0,SUR,,,-2.4848,,RUB,3
TQCB,2020-08-31,ГТЛК 1P-06,RU000A0ZYAP9,2.0,5136.57,100.0,100.01,100.0,100.0,12.31,100.0,7.19,100.01,6.0,100.2,100.2,100.0,2400974.89,2400974.89,2400974.89,2032-09-01,1818.0,7.19,,,7.0,14.94,,2020-08-31,856.08,SUR,,,,,RUB,3
TQIR,2020-08-31,КарМаниБ1,RU000A0ZYAQ7,27.0,136724.3,103.7,104.49,104.41,104.12,9.21,104.37,9.01,104.49,131.0,,103.69,104.12,0.0,588942.9,0.0,2022-10-25,216.0,9.08,,,16.0,13.59,2021-04-15,2020-08-31,1000.0,SUR,,8.7021,,2021-04-22,RUB,3
TQCB,2020-08-31,МФКузбас17,RU000A0ZYB40,1.0,5309.5,106.19,106.19,106.19,106.19,15.5,106.19,5.67,106.19,5.0,,105.41,106.19,0.0,541809.3,0.0,2024-09-26,838.0,5.67,,,8.2,20.44,,2020-08-31,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-31,РосбнБ1P1,RU000A0ZYBG6,6.0,424692.0,100.4,100.4,100.4,100.4,35.0,100.4,3.23,100.4,423.0,,100.4,100.4,0.0,501995.3,0.0,2020-09-30,30.0,3.23,,,8.35,41.86,,2020-08-31,1000.0,SUR,,,3.079,,RUB,3
TQCB,2020-08-31,АльфаБО-21,RU000A0ZYBM4,1.0,2003.4,100.17,100.17,100.17,100.17,34.09,100.17,6.41,100.17,2.0,,100.55,100.17,0.0,1406750.4,0.0,2032-10-13,34.0,6.41,,,8.35,41.86,2020-10-04,2020-08-31,1000.0,SUR,,5.721,,2020-10-07,RUB,3
TQCB,2020-08-31,СберБ БО3R,RU000A0ZYBS1,229.0,5592569.9,100.78,101.0,100.81,100.81,31.34,100.84,5.0,100.81,5546.0,100.84,100.84,100.81,5592569.9,5592569.9,5592569.9,2020-12-08,97.0,4.88,,,8.0,39.89,,2020-08-31,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-31,РСХБ БО 3P,RU000A0ZYBT9,1.0,3801440.0,103.3,103.3,103.3,103.3,35.21,103.3,5.26,103.3,3680.0,103.3,103.3,103.3,5129722.5,5125554.0,5129722.5,2021-09-28,372.0,5.26,,,8.4,41.88,,2020-08-31,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-31,ЛСР БО 1Р3,RU000A0ZYBV5,80.0,3721189.4,103.15,103.8,103.34,103.17,15.29,103.22,6.98,103.27,3605.0,103.22,103.22,103.17,3721189.4,3721189.4,3721189.4,2022-09-27,550.0,7.06,,,9.0,22.44,,2020-08-31,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-31,МегафнБ1P3,RU000A0ZYC98,18.0,111991.1,104.4,105.0,105.0,104.98,31.62,104.66,5.35,104.43,107.0,,104.51,104.98,0.0,26792653.7,0.0,2022-10-03,699.0,5.53,,,7.85,39.14,,2020-08-31,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-31,Курск35001,RU000A0ZYCD1,12.0,3320283.16,104.9,105.92,105.32,105.31,7.36,105.86,6.05,105.58,4182.0,105.86,105.86,105.31,3320283.16,3320283.16,3320283.16,2025-10-12,945.0,5.84,,,7.96,14.88,,2020-08-31,750.0,SUR,,,,,RUB,3
TQCB,2020-08-31,ВБРР Б1P1,RU000A0ZYCJ8,6.0,68287.1,100.34,100.43,100.43,100.43,34.0,100.42,4.59,100.34,68.0,,100.45,100.43,0.0,559520.3,0.0,2020-10-12,42.0,4.68,,,8.5,43.78,,2020-08-31,1000.0,SUR,,,4.3932,,RUB,3
TQCB,2020-08-31,КрасЯрКр13,RU000A0ZYCM2,20.0,395783.5,103.41,106.4,106.4,106.39,11.4,106.11,5.84,105.37,373.0,,106.05,106.39,0.0,534471.0,0.0,2024-10-03,1075.0,5.94,,,7.85,19.57,,2020-08-31,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-31,ТКХ БП1,RU000A0ZYCR1,19.0,3626113.7,102.15,102.55,102.26,102.26,35.51,102.42,6.94,102.34,3546.0,102.26,102.26,102.26,3626113.7,3626113.7,3626113.7,2027-09-30,379.0,6.78,,,9.0,44.88,2021-10-07,2020-08-31,1000.0,SUR,,6.8355,,2021-10-12,RUB,3
TQCB,2020-08-31,Карелия 18,RU000A0ZYCZ4,77.0,1587954.0,102.85,103.5,103.0,103.0,5.48,103.11,6.71,103.13,1540.0,103.11,103.11,103.0,1587954.0,1587954.0,1587954.0,2023-10-15,754.0,6.65,,,8.0,19.95,,2020-08-31,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-31,ТрнфБО1P8,RU000A0ZYDD9,40.0,63022115.0,107.0,109.6,109.6,108.3,29.65,108.12,5.79,107.7,58290.0,108.12,108.12,108.3,63022115.0,63022115.0,63022115.0,2025-10-09,1542.0,6.12,,,7.9,39.39,,2020-08-31,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-31,ФСК ЕЭС Б3,RU000A0ZYDH0,7.0,9473.4,103.77,108.9,103.77,104.06,9.55,105.26,5.97,108.9,9.0,,105.18,104.06,0.0,1753390.8,0.0,2052-09-06,716.0,5.21,,,7.75,19.32,2022-10-14,2020-08-31,1000.0,SUR,,5.9124,,2022-10-21,RUB,3
TQCB,2020-08-31,Газпнф1P3R,RU000A0ZYDS7,118.0,60914197.0,104.69,105.38,105.17,105.16,28.6,104.85,5.31,105.14,58097.0,104.85,104.85,105.16,60914197.0,60914197.0,60914197.0,2022-10-17,713.0,5.47,,,7.85,39.14,,2020-08-31,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-31,СвердлОб4,RU000A0ZYDU3,4.0,6316.1,104.68,105.59,105.59,105.27,7.38,105.27,5.84,104.69,6.0,105.48,105.48,105.27,21153986.3,21150823.1,21153986.3,2025-10-22,1016.0,5.95,,,7.7,19.2,,2020-08-31,1000.0,SUR,,,,,RUB,3
TQIR,2020-08-31,ДрктЛиз1P1,RU000A0ZYE96,11.0,43122.6,100.14,100.68,100.68,100.35,16.03,100.29,10.34,100.15,43.0,,100.52,100.35,0.0,605135.3,0.0,2020-10-22,52.0,13.39,,,15.0,37.4,,2020-08-31,1000.0,SUR,,,9.7135,,RUB,3
TQCB,2020-08-31,ТрансФ1P04,RU000A0ZYEB1,138.0,1106457.8,99.94,100.19,100.08,100.05,37.4,100.04,9.97,99.94,1106.0,100.04,100.04,100.05,1106457.8,1106457.8,1106457.8,2027-10-14,52.0,10.27,,,10.5,52.36,2020-10-22,2020-08-31,1000.0,SUR,,8.9145,,2020-10-27,RUB,3
TQCB,2020-08-31,ГПБ БО-17,RU000A0ZYEE5,7.0,408597.9,102.51,103.21,103.19,103.19,26.96,103.18,5.2,102.51,396.0,102.81,102.68,103.19,2090191.2,1506372.9,2090191.2,2024-10-31,406.0,5.21,,,8.0,40.33,2021-10-31,2020-08-31,1000.0,SUR,,5.1618,,2021-11-02,RUB,3
TQCB,2020-08-31,СамолетБП2,RU000A0ZYEM8,4.0,90444.6,105.03,106.0,105.05,105.05,10.08,105.17,9.19,106.0,86.0,106.05,105.81,105.05,2831578.8,2408167.4,2831578.8,2022-10-27,704.0,9.13,,,11.5,28.67,,2020-08-31,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-31,СэтлГрБ1P1,RU000A0ZYEQ9,20.0,532414.0,103.03,103.44,103.2,103.2,8.5,103.38,6.96,103.05,515.0,103.38,103.38,103.2,532414.0,532414.0,532414.0,2022-10-27,403.0,6.79,,,9.7,24.18,,2020-08-31,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-31,НАО 2017,RU000A0ZYF61,28.0,92269.31,102.89,103.41,102.95,102.96,3.74,102.98,6.17,103.02,128.0,,103.01,102.96,0.0,926582.44,0.0,2024-11-07,614.0,6.15,,,7.8,13.61,,2020-08-31,700.0,SUR,,,,,RUB,3
TQCB,2020-08-31,КрасЯрКр14,RU000A0ZYFB8,1.0,1065.9,106.59,106.59,106.59,106.59,5.37,106.59,5.82,106.59,1.0,106.35,106.35,106.59,32303950.4,32181877.3,32303950.4,2024-10-31,1104.0,5.82,,,7.84,19.55,,2020-08-31,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-31,МТС 001P-3,RU000A0ZYFC6,47.0,7111612.5,104.4,104.85,104.47,104.53,24.47,104.41,5.56,104.54,6811.0,104.41,104.41,104.53,7111612.5,7111612.5,7111612.5,2022-11-03,731.0,5.59,,,7.7,38.39,,2020-08-31,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-31,ИНГР Б1P1,RU000A0ZYG37,1.0,2011.0,100.55,100.55,100.55,100.55,22.79,100.55,5.35,100.55,2.0,,,100.55,0.0,0.0,0.0,2027-11-09,78.0,5.35,,,8.0,39.89,2020-11-17,2020-08-31,1000.0,SUR,,5.0909,,2020-11-20,RUB,3
TQCB,2020-08-31,Ростел1P3R,RU000A0ZYG52,1.0,1046.9,104.69,104.69,104.69,104.69,21.94,104.69,5.48,104.69,1.0,,104.51,104.69,0.0,528833.1,0.0,2027-11-09,743.0,5.48,,,7.7,38.39,2022-11-15,2020-08-31,1000.0,SUR,,5.4555,,2022-11-18,RUB,3
TQCB,2020-08-31,СаратОбл17,RU000A0ZYG60,48.0,11637187.5,105.49,106.06,105.85,105.85,1.11,105.54,6.27,105.55,11026.0,105.54,105.54,105.85,11637187.5,11637187.5,11637187.5,2024-11-20,1076.0,6.38,,,8.1,20.19,,2020-08-31,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-31,ОрлОбл2017,RU000A0ZYGM3,22.0,6531600.2,102.91,103.16,103.02,103.02,15.24,103.14,6.11,102.91,6333.0,103.14,103.14,103.02,6531600.2,6531600.2,6531600.2,2022-11-26,472.0,6.02,,,8.3,20.69,,2020-08-31,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-31,ТойотаБ1P1,RU000A0ZYHH1,4.0,10085.0,100.85,100.85,100.85,100.85,19.85,100.85,4.63,100.85,10.0,,100.86,100.85,0.0,514382.9,0.0,2020-12-02,93.0,4.63,,,8.05,40.36,,2020-08-31,1000.0,SUR,,,4.4987,,RUB,3
TQCB,2020-08-31,ЛевенгукБ1,RU000A0ZYHW0,22.0,242471.7,102.78,103.95,103.55,103.55,0.0,103.62,7.86,103.54,234.0,,103.39,103.55,0.0,521089.5,0.0,2027-11-22,179.0,7.71,,,15.0,37.4,2021-03-01,2020-08-31,1000.0,SUR,,7.6889,,2021-03-04,RUB,3
TQCB,2020-08-31,СПбГО35001,RU000A0ZYHX8,6.0,21500068.6,107.35,107.42,107.35,107.35,18.78,107.35,5.8,107.42,20028.0,107.35,107.35,107.35,21524850.7,21506541.9,21524850.7,2025-05-28,1337.0,5.8,,,7.7,38.39,,2020-08-31,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-31,ННовгор 17,RU000A0ZYJ00,8.0,46703.6,103.05,105.99,103.58,103.58,19.97,103.79,5.47,105.99,45.0,,103.41,103.58,0.0,1620483.6,0.0,2022-12-05,470.0,5.31,,,8.1,20.19,,2020-08-31,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-31,ТамбовОб17,RU000A0ZYJ18,1.0,10749.0,107.49,107.49,107.49,107.49,17.53,107.49,6.11,107.49,10.0,106.34,106.34,107.49,3358178.6,3353911.1,3358178.6,2025-12-05,1313.0,6.11,,,8.0,19.95,,2020-08-31,1000.0,SUR,,,,,RUB,3
TQCB,2020-08-31,РСХБ БО 4P,RU000A0ZYJ42,2.0,251625.0,100.65,100.65,100.65,100.65,19.97,100.65,5.67,100.65,250.0,,100.8,100.65,0.0,528195.1,0.0,2020-12-09,100.0,5.67,,,8.1,42.16,,2020-08-31,1000.0,SUR,,,5.4998,,RUB,3
