BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2018-08-22,USD_TODTOM,USD000TODTOM,0.0057,0.0056,0.01,0.009,1473.0,556090548460.0,0.0061
CNGD,2018-08-22,USD_TODTOM,USD000TODTOM,0.0268,-0.0295,0.0365,0.0249,10577.0,94596216062.1,
CETS,2018-08-22,USDRUB_TOM,USD000UTSTOM,67.375,67.3625,68.45,68.03,41449.0,302466309825.0,67.8231
CNGD,2018-08-22,USDRUB_TOM,USD000UTSTOM,67.41,67.1075,68.45,68.0225,2133.0,10713294780.32,
FIXS,2018-08-22,USDRUBFIX0,USDRUB_FIX0,67.6723,67.6723,67.6723,67.6723,1.0,203016900.0,67.6723
CNGD,2018-08-22,USDRUB_LTV,USDRUB_FWD,69.33,69.33,69.33,69.33,1.0,693300000.0,
CETS,2018-08-22,USDRUB_SPT,USDRUB_SPT,67.65,67.65,67.65,67.65,1.0,4194300.0,67.65
CETS,2018-08-22,USD_TOMSPT,USDRUB_TOM1D,0.0063,0.0063,0.0063,0.0063,1.0,673496000.0,0.0063
CETS,2018-08-22,USD_TOM1M,USDRUB_TOM1M,0.218,0.218,0.23,0.22,8.0,1621572220.0,0.2222
CNGD,2018-08-22,USD_TOM1M,USDRUB_TOM1M,0.218,0.218,0.219,0.219,2.0,3580751900.0,
CETS,2018-08-22,USD_TOM1W,USDRUB_TOM1W,0.0465,0.0465,0.0465,0.0465,1.0,67389800.0,0.0465
CETS,2018-08-22,USD_TOM1Y,USDRUB_TOM1Y,2.66,2.66,2.66,2.66,1.0,70003300.0,2.66
CNGD,2018-08-22,USD_TOM2W,USDRUB_TOM2W,0.095,0.095,0.095,0.095,1.0,67438300.0,
CETS,2018-08-22,USD_TOM9M,USDRUB_TOM9M,1.97,1.97,1.97,1.97,1.0,69313300.0,1.97
