BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2017-01-20,USD_TOMSPT,USDRUB_TOM1D,0.016,0.016,0.016,0.016,1.0,539410500.0,
CETS,2017-01-20,USD_TOM1M,USDRUB_TOM1M,0.4981,0.4953,0.5135,0.4953,7.0,1873137000.0,0.5053
CNGD,2017-01-20,USD_TOM1M,USDRUB_TOM1M,0.5,0.4975,0.5,0.4975,4.0,10270970000.0,
CETS,2017-01-20,USD_TOM1W,USDRUB_TOM1W,0.1063,0.1031,0.1063,0.1031,8.0,2701050500.0,0.1048
CNGD,2017-01-20,USD_TOM1W,USDRUB_TOM1W,0.107,0.104,0.107,0.104,2.0,9003525000.0,
CETS,2017-01-20,USD_TOM2M,USDRUB_TOM2M,0.8055,0.8055,0.8055,0.8055,1.0,303620000.0,0.8055
CETS,2017-01-20,USD_TOM2W,USDRUB_TOM2W,0.2012,0.2,0.2012,0.2,2.0,601191000.0,0.2006
CNGD,2017-01-20,USD_TOM2W,USDRUB_TOM2W,0.201,0.201,0.207,0.207,2.0,6019766315.0,
CETS,2017-01-20,USD_TOM3M,USDRUB_TOM3M,1.1986,1.1986,1.205,1.2,3.0,977939000.0,1.2027
CNGD,2017-01-20,USD_TOM3M,USDRUB_TOM3M,1.1925,1.1925,1.1925,1.1925,1.0,3055550000.0,
