BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2021-04-07,Акрон,AKRN,1300.0,27570492.0,6090.0,6068.0,6244.0,6240.0,6196.0,6240.0,4450.0,6196.0,6196.0,6240.0,27570492.0,27570492.0,27570492.0,0.0,3
TQTD,2021-04-07,AKSP ETF,AKSP,431.0,331986.85,14.1,13.96,14.1,14.02,14.03,14.01,23668.0,1071.37,1071.37,14.02,25357222.07,25357222.07,25357222.07,473447.21,3
TQBR,2021-04-07,БестЭфБ ао,ALBK,21.0,17325.0,59.0,59.0,60.0,60.0,59.5,60.0,290.0,,59.0,60.0,0.0,502270.0,0.0,0.0,3
TQBR,2021-04-07,АЛРОСА-Нюр,ALNU,51.0,16666400.0,61200.0,60800.0,62000.0,61000.0,61000.0,61000.0,273.0,61000.0,61000.0,61000.0,16666400.0,16666400.0,16666400.0,0.0,3
SMAL,2021-04-07,АЛРОСА ао,ALRS,9.0,3253.18,105.9,103.26,105.9,,104.03,103.26,31.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-07,АЛРОСА ао,ALRS,25354.0,1539132180.3,104.68,102.88,105.11,104.27,104.03,104.34,14796520.0,104.01,104.01,104.27,1505538741.9,1505538741.9,1505538741.9,0.0,3
TQBR,2021-04-07,АшинскийМЗ,AMEZ,1248.0,11004348.0,8.615,8.3,8.98,8.37,8.49,8.37,1295800.0,8.49,8.49,8.37,11004348.0,11004348.0,11004348.0,0.0,3
TQBR,2021-04-07,Аптеки36и6,APTK,7116.0,8112346.3,14.08,13.9,14.192,14.032,14.076,14.032,576290.0,14.076,14.076,14.032,8112346.3,8112346.3,8112346.3,0.0,3
TQBR,2021-04-07,РусАква ао,AQUA,972.0,14784690.0,312.5,295.0,312.5,303.0,304.0,303.0,48620.0,304.0,304.0,303.0,14784690.0,14784690.0,14784690.0,0.0,3
TQBR,2021-04-07,Арсагера,ARSA,15.0,100810.0,3.97,3.97,4.12,4.03,4.03,4.03,25000.0,,4.0,4.03,0.0,504080.0,0.0,0.0,3
TQBR,2021-04-07,АстрЭнСб,ASSB,4933.0,32184559.0,1.4605,1.147,1.494,1.151,1.255,1.151,25648000.0,1.255,1.255,1.151,32184559.0,32184559.0,32184559.0,0.0,3
TQBR,2021-04-07,Авангрд-ао,AVAN,112.0,725035.0,1190.0,1175.0,1190.0,1180.0,1185.0,1180.0,612.0,1185.0,1185.0,1180.0,725035.0,725035.0,725035.0,0.0,3
TQBR,2021-04-07,Башнефт ао,BANE,879.0,12104310.0,1615.0,1601.0,1625.0,1616.0,1616.5,1616.0,7489.0,1616.5,1616.5,1616.0,12104310.0,12104310.0,12104310.0,0.0,3
TQBR,2021-04-07,Башнефт ап,BANEP,3050.0,85039382.0,1270.0,1254.5,1273.0,1265.0,1263.0,1265.0,67338.0,1263.0,1263.0,1265.0,85039382.0,85039382.0,85039382.0,0.0,3
TQTF,2021-04-07,BCSB ETF,BCSB,171.0,16671902.52,10.1,10.1,10.119,10.107,10.109,10.109,1649214.0,10.109,10.109,10.107,16650451.71,16650451.71,16650451.71,1495120.16,3
TQBR,2021-04-07,Белуга ао,BELU,4586.0,80845150.0,3789.0,3605.0,3850.0,3670.0,3691.0,3670.0,21903.0,3691.0,3691.0,3670.0,80845150.0,80845150.0,80845150.0,0.0,3
TQBR,2021-04-07,БашИнСв ап,BISVP,33.0,109989.0,9.53,9.46,9.53,9.48,9.48,9.48,11600.0,,9.48,9.48,0.0,501612.0,0.0,0.0,3
TQBR,2021-04-07,Белон ао,BLNG,302.0,1314156.4,6.302,6.16,6.548,6.518,6.452,6.518,203700.0,6.452,6.452,6.518,1314156.4,1314156.4,1314156.4,0.0,3
TQBR,2021-04-07,БурЗолото,BRZL,537.0,4025725.0,1100.0,1086.0,1150.0,1132.0,1127.0,1132.0,3572.0,1127.0,1127.0,1132.0,4025725.0,4025725.0,4025725.0,0.0,3
TQBR,2021-04-07,БСП ао,BSPB,3454.0,33817380.0,62.7,59.37,62.7,61.2,61.09,61.2,553600.0,61.09,61.09,61.2,33817380.0,33817380.0,33817380.0,0.0,3
SMAL,2021-04-07,МКБ ао,CBOM,1.0,6.17,6.171,6.171,6.171,,6.894,6.171,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-07,МКБ ао,CBOM,12166.0,472788015.7,6.864,6.832,6.924,6.874,6.894,6.88,68580300.0,6.895,6.895,6.874,449727413.2,449727413.2,449727413.2,0.0,3
SMAL,2021-04-07,ЧТПЗ ао,CHEP,5.0,3009.0,300.0,296.0,308.5,,309.0,308.5,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-07,ЧТПЗ ао,CHEP,115.0,1641715.0,308.0,308.0,310.5,309.0,309.0,309.0,5310.0,309.0,309.0,309.0,1641715.0,1641715.0,1641715.0,0.0,3
TQBR,2021-04-07,РН-ЗапСиб,CHGZ,21.0,80230.0,42.8,42.2,43.4,43.2,43.2,43.4,1860.0,,42.4,43.2,0.0,511928.0,0.0,0.0,3
TQBR,2021-04-07,ЧКПЗ ао,CHKZ,2.0,11800.0,5900.0,5900.0,5900.0,5900.0,5900.0,5900.0,2.0,,5900.0,5900.0,0.0,507980.0,0.0,0.0,3
TQBR,2021-04-07,СевСт-ао,CHMF,36196.0,3364611975.2,1490.0,1467.2,1533.0,1524.6,1498.4,1521.8,2244336.0,1498.8,1498.8,1524.6,3290312346.8,3290312346.8,3290312346.8,0.0,3
TQBR,2021-04-07,ЧМК ао,CHMK,399.0,4721205.0,3310.0,3300.0,3550.0,3345.0,3420.0,3345.0,1380.0,3420.0,3420.0,3345.0,4721205.0,4721205.0,4721205.0,0.0,3
TQBR,2021-04-07,Телеграф,CNTL,174.0,2978954.0,17.02,16.92,17.06,16.96,17.0,16.98,175300.0,17.0,17.0,16.96,2978954.0,2978954.0,2978954.0,0.0,3
TQBR,2021-04-07,Телеграф-п,CNTLP,468.0,3665434.0,15.12,14.88,15.12,14.98,15.0,14.96,244400.0,15.0,15.0,14.98,3665434.0,3665434.0,3665434.0,0.0,3
SMAL,2021-04-07,ДагСб ао,DASB,2.0,17.6,0.0749,0.0749,0.0749,,0.0843,0.0749,235.0,,,,0.0,0.0,0.0,0.0,3
TQPI,2021-04-07,ДагСб ао,DASB,3428.0,6367605.8,0.084,0.0818,0.0885,0.083,0.0843,0.083,75492000.0,0.0843,0.0843,0.083,6367605.8,6367605.8,6367605.8,0.0,3
SMAL,2021-04-07,ЗаводДИОД,DIOD,2.0,224.0,7.0,7.0,7.0,,7.05,7.0,32.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-07,ЗаводДИОД,DIOD,101.0,405209.0,7.1,7.0,7.1,7.08,7.05,7.08,57500.0,,7.05,7.08,0.0,500113.0,0.0,0.0,3
TQTF,2021-04-07,ETF DIVD,DIVD,1511.0,6170365.8,1029.2,1013.2,1035.8,1032.0,1027.0,1032.4,6008.0,1027.0,1027.0,1032.0,6170365.8,6170365.8,6170365.8,7145037.54,3
SMAL,2021-04-07,ДетскийМир,DSKY,2.0,287.34,144.72,142.62,144.72,,143.56,142.62,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-07,ДетскийМир,DSKY,9870.0,373929306.2,142.7,142.04,144.14,143.88,143.56,143.5,2604660.0,143.58,143.58,143.88,359517170.6,359517170.6,359517170.6,0.0,3
TQBR,2021-04-07,ДЭК ао,DVEC,214.0,390079.0,0.803,0.799,0.808,0.805,0.804,0.805,485000.0,,0.803,0.805,0.0,500304.0,0.0,0.0,3
TQBR,2021-04-07,ДонскЗР,DZRD,467.0,2052995.0,2215.0,2215.0,2520.0,2260.0,2355.0,2260.0,871.0,2355.0,2355.0,2260.0,2052995.0,2052995.0,2052995.0,0.0,3
TQBR,2021-04-07,ДонскЗР п,DZRDP,419.0,1720440.0,1660.0,1650.0,1770.0,1690.0,1710.0,1690.0,1004.0,1710.0,1710.0,1690.0,1720440.0,1720440.0,1720440.0,0.0,3
TQBR,2021-04-07,ЕвроЭлтех,EELT,99.0,108844.4,7.36,7.3,7.38,7.34,7.38,7.34,14790.0,,7.34,7.34,0.0,507799.4,0.0,0.0,3
TQBR,2021-04-07,Электрцинк,ELTZ,44.0,84919.5,170.5,170.0,172.0,170.0,171.0,170.0,497.0,,171.0,170.0,0.0,511248.0,0.0,0.0,3
TQBR,2021-04-07,ЭН+ГРУП ао,ENPG,6056.0,82752181.0,826.5,822.0,860.0,842.0,846.5,842.0,97785.0,846.5,846.5,842.0,82752181.0,82752181.0,82752181.0,0.0,3
SMAL,2021-04-07,ЭнелРос ао,ENRU,10.0,793.83,0.79,0.781,0.791,,0.789,0.781,1013.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-07,ЭнелРос ао,ENRU,2837.0,29632437.0,0.791,0.785,0.7915,0.786,0.789,0.786,37560000.0,0.789,0.789,0.786,29632437.0,29632437.0,29632437.0,0.0,3
TQTF,2021-04-07,ESGR ETF,ESGR,123.0,896490.7,1388.0,1305.5,1446.3,1371.9,1370.8,1371.9,654.0,1370.8,1370.8,1371.9,896490.7,896490.7,896490.7,1143285.32,3
TQBR,2021-04-07,ETLN-гдр,ETLN,10096.0,41442333.1,121.34,119.1,122.78,119.88,120.26,119.88,344616.0,120.26,120.26,119.88,41442333.1,41442333.1,41442333.1,0.0,3
SMAL,2021-04-07,ФСК ЕЭС ао,FEES,20.0,662.25,0.2085,0.2085,0.21494,,0.21088,0.21494,3135.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-07,ФСК ЕЭС ао,FEES,8241.0,345428673.4,0.21062,0.20574,0.21282,0.21062,0.21088,0.212,1637980000.0,0.21086,0.21086,0.21062,335400685.0,335400685.0,335400685.0,0.0,3
TQBR,2021-04-07,ДВМП ао,FESH,780.0,11038831.0,12.96,12.9,13.35,13.11,13.07,13.11,844600.0,13.07,13.07,13.11,11038831.0,11038831.0,11038831.0,0.0,3
TQBR,2021-04-07,FIVE-гдр,FIVE,21708.0,1070979539.0,2394.0,2363.0,2399.0,2370.5,2379.5,2379.5,450045.0,2380.0,2380.0,2370.5,995253755.0,995253755.0,995253755.0,0.0,3
TQBR,2021-04-07,FIXP-гдр,FIXP,9675.0,79466321.6,714.8,701.0,716.7,704.4,708.3,704.4,112190.0,708.3,708.3,704.4,79466321.6,79466321.6,79466321.6,0.0,3
SMAL,2021-04-07,Совкомфлот,FLOT,13.0,4177.44,88.78,88.77,89.22,,89.21,89.0,47.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-07,Совкомфлот,FLOT,4017.0,47111902.7,89.4,89.05,89.43,89.15,89.21,89.15,528100.0,89.21,89.21,89.15,47111902.7,47111902.7,47111902.7,0.0,3
TQTF,2021-04-07,ETF FMUS,FMUS,393.0,989674.02,11.258,11.155,11.34,11.216,11.262,11.217,87879.0,11.262,11.262,11.216,989674.02,989674.02,989674.02,1976848.18,3
TQTD,2021-04-07,FXCN ETF,FXCN,790.0,327593.73,56.75,53.83,56.75,54.6,54.96,54.1,6039.0,4202.0,4202.0,54.6,259719073.44,259719073.44,259719073.44,1839910.24,3
TQTF,2021-04-07,FXCN ETF,FXCN,7733.0,277252075.0,4318.0,4160.0,4320.0,4170.5,4197.5,4167.0,65974.0,4202.0,4202.0,4170.5,259719073.44,259719073.44,259719073.44,139165842.95,3
TQTE,2021-04-07,FXDE ETF,FXDE,280.0,67890.42,34.37,33.99,34.68,34.72,34.98,34.32,1979.0,3160.0,3160.0,34.72,43060177.05,43060177.05,43060177.05,312328.99,3
TQTF,2021-04-07,FXDE ETF,FXDE,2952.0,45201791.5,3164.0,3100.0,3210.0,3131.5,3154.5,3141.0,14292.0,3160.0,3160.0,3131.5,43060177.05,43060177.05,43060177.05,27717699.05,3
TQTD,2021-04-07,FXGD ETF,FXGD,289.0,203996.45,11.77,11.71,11.78,11.85,11.91,11.73,17359.0,910.4,910.4,11.85,100219881.1,100219881.1,100219881.1,2094975.34,3
TQTF,2021-04-07,FXGD ETF,FXGD,5881.0,93540135.4,911.2,903.0,917.4,905.2,909.8,903.6,102575.0,910.4,910.4,905.2,100219881.1,100219881.1,100219881.1,158458278.49,3
TQTD,2021-04-07,FXIM ETF,FXIM,5575.0,1401134.15,1.1465,1.1416,1.1551,1.153,1.1562,1.1525,1220059.0,88.32,88.32,1.153,185740856.63,185740856.63,185740856.63,283058.24,3
TQTF,2021-04-07,FXIM ETF,FXIM,3091.0,83662885.53,88.94,87.0,90.0,88.07,88.31,88.85,939165.0,88.32,88.32,88.07,185740856.63,185740856.63,185740856.63,21409761.37,3
TQTD,2021-04-07,iFXIT ETF,FXIT,209.0,100730.71,138.25,137.02,139.99,139.56,139.98,138.21,729.0,10700.0,10700.0,139.56,88347789.36,88347789.36,88347789.36,1536750.66,3
TQTF,2021-04-07,iFXIT ETF,FXIT,2514.0,95427100.0,10695.0,10555.0,10766.0,10660.0,10692.0,10686.0,8916.0,10700.0,10700.0,10660.0,88347789.36,88347789.36,88347789.36,116235670.84,3
TQTF,2021-04-07,FXKZ ETF,FXKZ,3282.0,10515754.0,287.4,280.8,291.5,285.8,287.4,288.9,36492.0,288.5,288.5,285.8,8949870.8,8949870.8,8949870.8,4619554.37,3
TQTF,2021-04-07,FXMM ETF,FXMM,877.0,43341130.4,1663.9,1661.5,1671.9,1664.0,1664.0,1664.0,26047.0,1663.9,1663.9,1664.0,40519844.7,40519844.7,40519844.7,46442689.97,3
TQTF,2021-04-07,FXRB ETF,FXRB,677.0,9228533.0,1832.0,1828.0,1836.0,1829.0,1831.0,1830.0,5040.0,1831.0,1831.0,1829.0,7963936.0,7963936.0,7963936.0,11551613.38,3
TQTD,2021-04-07,FXRL ETF,FXRL,95.0,22878.16,47.27,46.77,48.17,48.25,48.38,48.04,480.0,3696.0,3696.0,48.25,36106835.77,36106835.77,36106835.77,505290.87,3
TQTF,2021-04-07,FXRL ETF,FXRL,1227.0,38797065.0,3679.0,3642.0,3736.0,3685.0,3695.5,3703.0,10491.0,3696.0,3696.0,3685.0,36106835.77,36106835.77,36106835.77,38218837.29,3
TQTD,2021-04-07,FXRU ETF,FXRU,150.0,132821.43,12.71,12.66,12.75,12.8,12.85,12.71,10458.0,981.8,981.8,12.8,36430654.95,36430654.95,36430654.95,460153.31,3
TQTE,2021-04-07,FXRU ETF,FXRU,26.0,1143.61,10.717,10.645,10.717,10.839,10.885,10.713,107.0,981.8,981.8,10.839,36430654.95,36430654.95,36430654.95,392187.45,3
TQTF,2021-04-07,FXRU ETF,FXRU,2239.0,28385501.1,984.8,976.0,991.0,977.5,981.6,976.1,28793.0,981.8,981.8,977.5,36430654.95,36430654.95,36430654.95,34804754.05,3
TQTF,2021-04-07,FXRW ETF,FXRW,9184.0,10853112.94,1.2204,1.214,1.2274,1.22,1.2192,1.2178,8901722.0,1.2194,1.2194,1.22,9679771.59,9679771.59,9679771.59,11441036.18,3
TQTD,2021-04-07,FXTB ETF,FXTB,79.0,45280.9,10.176,10.1418,10.1764,10.2239,10.3076,10.176,4450.0,787.5,787.5,10.2239,53964122.92,53964122.92,53964122.92,591604.07,3
TQTF,2021-04-07,FXTB ETF,FXTB,1544.0,54390570.3,789.4,780.0,795.0,780.9,787.3,783.3,69028.0,787.5,787.5,780.9,53964122.92,53964122.92,53964122.92,44747334.38,3
TQTD,2021-04-07,FXUS ETF,FXUS,289.0,150289.14,74.75,74.51,76.22,74.98,75.72,74.88,2012.0,5785.0,5785.0,74.98,121025019.82,121025019.82,121025019.82,927428.73,3
TQTF,2021-04-07,FXUS ETF,FXUS,3935.0,121419092.0,5785.0,5729.0,5849.0,5727.0,5783.0,5764.0,20968.0,5785.0,5785.0,5727.0,121025019.82,121025019.82,121025019.82,70148204.84,3
TQTD,2021-04-07,FXWO ETF,FXWO,759.0,165302.24,0.024229,0.023153,0.025998,0.024317,0.024413,0.02418,6861500.0,1.8709,1.8709,0.024317,29600150.26,29600150.26,29600150.26,335394.22,3
TQTF,2021-04-07,FXWO ETF,FXWO,14988.0,27114091.13,1.8728,1.8563,1.8911,1.8573,1.8647,1.8669,14450408.0,1.8709,1.8709,1.8573,29600150.26,29600150.26,29600150.26,25368313.21,3
TQBR,2021-04-07,ГАЗ ао,GAZA,17.0,154700.0,459.5,452.0,459.5,452.0,455.0,452.0,340.0,,456.5,452.0,0.0,575260.0,0.0,0.0,3
TQBR,2021-04-07,ГАЗ ап,GAZAP,2.0,22050.0,367.0,367.0,370.0,370.0,367.5,370.0,60.0,,368.5,370.0,0.0,504545.0,0.0,0.0,3
SMAL,2021-04-07,ГАЗПРОМ ао,GAZP,20.0,8971.73,227.23,221.67,228.66,,224.06,226.74,40.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-07,ГАЗПРОМ ао,GAZP,55554.0,6611798528.3,222.31,220.68,226.01,224.27,224.06,224.51,29509280.0,224.05,224.05,224.27,6393566484.1,6393566484.1,6393566484.1,0.0,3
TQBR,2021-04-07,ЧеркизГ-ао,GCHE,3393.0,42285186.0,2248.0,2206.0,2269.0,2206.5,2243.5,2206.5,18849.0,2243.5,2243.5,2206.5,42285186.0,42285186.0,42285186.0,0.0,3
TQBR,2021-04-07,iММЦБ ао,GEMA,112.0,2254623.5,620.0,617.5,638.0,634.0,632.0,634.0,3567.0,632.0,632.0,634.0,2254623.5,2254623.5,2254623.5,0.0,3
SMAL,2021-04-07,GLTR-гдр,GLTR,1.0,498.0,498.0,498.0,498.0,,503.35,498.0,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-07,GLTR-гдр,GLTR,2495.0,77654003.5,503.4,499.1,506.25,504.1,503.35,503.25,154280.0,503.3,503.3,504.1,74254728.0,74254728.0,74254728.0,0.0,3
TQBR,2021-04-07,ГМКНорНик,GMKN,50985.0,12786068038.0,23030.0,22852.0,23820.0,23576.0,23452.0,23602.0,545222.0,23448.0,23448.0,23576.0,12231285060.0,12231285060.0,12231285060.0,0.0,3
TQPI,2021-04-07,ГИТ ао,GRNT,3175.0,8375100.5,0.4435,0.4375,0.4515,0.44,0.443,0.4385,18911000.0,0.443,0.443,0.44,8375100.5,8375100.5,8375100.5,0.0,3
TQPI,2021-04-07,ПАОДжиТиЭл,GTLC,393.0,1093016.4,0.0487,0.0473,0.0487,0.048,0.0479,0.048,22814000.0,0.0479,0.0479,0.048,1093016.4,1093016.4,1093016.4,0.0,3
TQBR,2021-04-07,ГТМ ао,GTRK,942.0,1414105.5,37.9,37.0,37.95,37.75,37.55,37.75,37660.0,37.55,37.55,37.75,1414105.5,1414105.5,1414105.5,0.0,3
TQBR,2021-04-07,СГ-Девел,HALS,46.0,174961.0,1009.0,997.0,1035.0,1008.0,1006.0,1008.0,174.0,,1014.0,1008.0,0.0,500767.0,0.0,0.0,3
TQBR,2021-04-07,iHHRU-адр,HHRU,324.0,6234645.4,2775.2,2736.2,2840.2,2779.0,2779.6,2773.6,2243.0,2774.0,2774.0,2779.0,4954299.8,4954299.8,4954299.8,0.0,3
TQBR,2021-04-07,Химпром ап,HIMCP,148.0,486422.0,7.77,7.7,7.87,7.8,7.78,7.8,62500.0,,7.78,7.8,0.0,502070.0,0.0,0.0,3
SMAL,2021-04-07,РусГидро,HYDR,105.0,2829.46,0.7949,0.7906,0.8441,,0.8328,0.8441,3450.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-07,РусГидро,HYDR,25942.0,1215503768.1,0.8098,0.8055,0.8441,0.8385,0.8328,0.8427,1459597000.0,0.8318,0.8318,0.8385,1087442380.3,1087442380.3,1087442380.3,0.0,3
TQPI,2021-04-07,Инв-Девел,IDVP,1.0,46000.0,46000.0,46000.0,46000.0,46000.0,46000.0,46000.0,1.0,,46000.0,46000.0,0.0,554000.0,0.0,0.0,3
TQBR,2021-04-07,Ижсталь2ао,IGST,21.0,185364.0,1034.0,1027.0,1061.0,1049.0,1036.0,1049.0,179.0,,1044.0,1049.0,0.0,502376.0,0.0,0.0,3
TQBR,2021-04-07,Ижсталь ап,IGSTP,55.0,126290.0,915.0,907.0,924.0,916.0,915.0,916.0,138.0,,931.0,916.0,0.0,501691.0,0.0,0.0,3
TQBR,2021-04-07,ИНГРАД ао,INGR,1268.0,19535222.0,1540.0,1532.0,1550.0,1543.0,1542.0,1543.0,12672.0,1542.0,1542.0,1543.0,19535222.0,19535222.0,19535222.0,0.0,3
SMAL,2021-04-07,ИнтерРАОао,IRAO,42.0,1814.24,5.0125,4.9845,5.1625,,5.0065,5.1595,362.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-07,ИнтерРАОао,IRAO,24934.0,1022766110.35,5.0115,4.9645,5.03,5.015,5.0065,5.0115,204264300.0,5.007,5.007,5.015,993329025.65,993329025.65,993329025.65,0.0,3
TQBR,2021-04-07,ИркЭнерго,IRGZ,136.0,917596.0,11.36,11.22,11.5,11.42,11.38,11.42,80600.0,11.38,11.38,11.42,917596.0,917596.0,917596.0,0.0,3
SMAL,2021-04-07,ИРКУТ-3,IRKT,2.0,50.32,24.68,24.68,25.64,,25.92,25.64,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-07,ИРКУТ-3,IRKT,387.0,5449066.0,26.16,25.64,26.3,25.84,25.92,25.84,210200.0,25.92,25.92,25.84,5449066.0,5449066.0,5449066.0,0.0,3
SMAL,2021-04-07,iИСКЧ ао,ISKJ,1.0,1785.7,25.51,25.51,25.51,,38.03,25.51,70.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-07,iИСКЧ ао,ISKJ,336.0,5016661.0,37.21,37.21,38.79,37.54,38.03,37.54,131900.0,38.03,38.03,37.54,5016661.0,5016661.0,5016661.0,0.0,3
TQBR,2021-04-07,Славн-ЯНОС,JNOS,22.0,302615.0,19.0,18.8,19.0,19.0,18.9,19.0,16000.0,,19.0,19.0,0.0,506820.0,0.0,0.0,3
TQBR,2021-04-07,Слав-ЯНОСп,JNOSP,21.0,173282.0,14.02,13.84,14.06,14.06,13.98,14.06,12400.0,,14.0,14.06,0.0,569552.0,0.0,0.0,3
TQBR,2021-04-07,Куйбазот,KAZT,306.0,4044234.0,206.6,205.2,212.2,211.0,208.8,211.0,19370.0,208.8,208.8,211.0,4044234.0,4044234.0,4044234.0,0.0,3
TQBR,2021-04-07,Куйбазот-п,KAZTP,166.0,1428194.0,210.0,201.0,210.0,206.8,205.2,206.8,6960.0,205.2,205.2,206.8,1428194.0,1428194.0,1428194.0,0.0,3
TQBR,2021-04-07,ТНСэКубань,KBSB,17.0,137015.0,129.0,129.0,130.5,130.5,129.5,130.5,1060.0,,129.0,130.5,0.0,505060.0,0.0,0.0,3
TQBR,2021-04-07,КузбТК ао,KBTK,89.0,519438.0,204.2,197.6,204.4,200.4,201.4,200.4,2580.0,201.4,201.4,200.4,519438.0,519438.0,519438.0,0.0,3
TQBR,2021-04-07,КамчатЭ ао,KCHE,2667.0,20050630.0,0.2015,0.2015,0.265,0.2235,0.24,0.2235,83550000.0,0.24,0.24,0.2235,20050630.0,20050630.0,20050630.0,0.0,3
SMAL,2021-04-07,КамчатЭ ап,KCHEP,2.0,29.68,0.443,0.443,0.443,,0.456,0.443,67.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-07,КамчатЭ ап,KCHEP,1128.0,8816910.0,0.372,0.372,0.496,0.443,0.456,0.443,19320000.0,0.456,0.456,0.443,8816910.0,8816910.0,8816910.0,0.0,3
TQBR,2021-04-07,КурганГКао,KGKC,21.0,43524.0,50.6,50.6,51.0,50.6,50.6,50.6,860.0,,50.8,50.6,0.0,500118.0,0.0,0.0,3
TQBR,2021-04-07,КурганГКап,KGKCP,59.0,414156.0,51.2,50.8,51.2,51.2,50.8,51.2,8140.0,,51.0,51.2,0.0,503780.0,0.0,0.0,3
TQBR,2021-04-07,КалужскСК,KLSB,196.0,987671.0,10.0,9.95,10.05,10.0,9.99,10.0,98900.0,9.99,9.99,10.0,987671.0,987671.0,987671.0,0.0,3
SMAL,2021-04-07,КАМАЗ,KMAZ,1.0,73.0,73.0,73.0,73.0,,65.0,73.0,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-04-07,КАМАЗ,KMAZ,1039.0,3065135.0,64.7,64.5,65.3,65.0,65.0,65.0,47150.0,65.0,65.0,65.0,3065135.0,3065135.0,3065135.0,0.0,3
TQBR,2021-04-07,КМЗ,KMEZ,3478.0,19535178.5,855.5,824.5,1018.5,978.5,946.5,978.5,20642.0,946.5,946.5,978.5,19535178.5,19535178.5,19535178.5,0.0,3
