BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2021-03-11,Белуга ао,BELU,24157.0,387651915.0,2167.0,2146.0,2599.0,2484.0,2422.0,2484.0,160037.0,2422.0,2422.0,2484.0,387651915.0,387651915.0,387651915.0,0.0,3
TQBR,2021-03-11,БашИнСв ап,BISVP,29.0,88361.0,9.95,9.82,9.98,9.97,9.93,9.97,8900.0,,9.87,9.97,0.0,654160.0,0.0,0.0,3
TQBR,2021-03-11,Белон ао,BLNG,64.0,251576.4,6.1,6.05,6.156,6.07,6.092,6.07,41300.0,,6.09,6.07,0.0,510400.2,0.0,0.0,3
TQBR,2021-03-11,БурЗолото,BRZL,156.0,451541.0,1043.0,1024.0,1049.0,1040.0,1038.0,1043.0,435.0,,1037.0,1040.0,0.0,510338.0,0.0,0.0,3
SMAL,2021-03-11,БСП ао,BSPB,1.0,116.98,58.49,58.49,58.49,,57.38,58.49,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-11,БСП ао,BSPB,2396.0,28887497.8,57.3,57.1,57.6,57.42,57.38,57.42,503480.0,57.38,57.38,57.42,28887497.8,28887497.8,28887497.8,0.0,3
SMAL,2021-03-11,МКБ ао,CBOM,1.0,15.63,7.817,7.817,7.817,,6.956,7.817,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-11,МКБ ао,CBOM,8202.0,362644865.2,6.989,6.917,7.0,6.939,6.956,6.949,52135500.0,6.956,6.956,6.939,355969784.6,355969784.6,355969784.6,0.0,3
SMAL,2021-03-11,ЧТПЗ ао,CHEP,1.0,300.0,300.0,300.0,300.0,,301.0,300.0,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-11,ЧТПЗ ао,CHEP,373.0,5759095.0,302.0,300.0,304.5,300.5,301.0,300.5,19120.0,301.0,301.0,300.5,5759095.0,5759095.0,5759095.0,0.0,3
TQBR,2021-03-11,РН-ЗапСиб,CHGZ,15.0,34580.0,47.8,47.2,47.8,47.4,47.4,47.4,730.0,,47.4,47.4,0.0,506856.0,0.0,0.0,3
TQBR,2021-03-11,ЧКПЗ ао,CHKZ,7.0,54220.0,6080.0,5980.0,6080.0,5980.0,6020.0,5980.0,9.0,,5980.0,5980.0,0.0,521020.0,0.0,0.0,3
TQBR,2021-03-11,СевСт-ао,CHMF,26762.0,1723177787.4,1344.6,1339.8,1366.8,1357.0,1354.4,1361.0,1272278.0,1353.8,1353.8,1357.0,1599829289.4,1599829289.4,1599829289.4,0.0,3
TQBR,2021-03-11,ЧМК ао,CHMK,564.0,4970650.0,3170.0,3120.0,3400.0,3205.0,3270.0,3205.0,1521.0,3270.0,3270.0,3205.0,4970650.0,4970650.0,4970650.0,0.0,3
TQBR,2021-03-11,Телеграф,CNTL,431.0,3834030.0,16.3,16.3,17.4,16.96,16.84,16.86,227600.0,16.84,16.84,16.96,3834030.0,3834030.0,3834030.0,0.0,3
TQBR,2021-03-11,Телеграф-п,CNTLP,199.0,2319704.0,15.96,15.5,15.96,15.86,15.82,15.86,146700.0,15.82,15.82,15.86,2319704.0,2319704.0,2319704.0,0.0,3
TQPI,2021-03-11,ДагСб ао,DASB,2632.0,1500956.6,0.082,0.0815,0.0834,0.082,0.0823,0.082,18234000.0,0.0823,0.0823,0.082,1500956.6,1500956.6,1500956.6,0.0,3
TQBR,2021-03-11,ЗаводДИОД,DIOD,104.0,743965.0,7.13,7.0,7.13,7.13,7.05,7.13,105500.0,7.05,7.05,7.13,743965.0,743965.0,743965.0,0.0,3
TQTF,2021-03-11,ETF DIVD,DIVD,443.0,11332304.0,1020.0,1006.8,1040.0,1014.8,1014.2,1015.2,11174.0,1014.2,1014.2,1014.8,11332304.0,11332304.0,11332304.0,9341089.46,3
SMAL,2021-03-11,ДетскийМир,DSKY,4.0,1414.1,134.02,134.02,153.94,,139.8,138.08,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-11,ДетскийМир,DSKY,8380.0,283109017.2,139.9,139.0,141.28,139.64,139.8,140.0,2025170.0,139.8,139.8,139.64,265925604.2,265925604.2,265925604.2,0.0,3
TQBR,2021-03-11,ДЭК ао,DVEC,309.0,478856.0,0.796,0.785,0.799,0.791,0.793,0.791,604000.0,,0.793,0.791,0.0,500299.0,0.0,0.0,3
TQBR,2021-03-11,ДонскЗР,DZRD,1.0,2230.0,2230.0,2230.0,2230.0,2230.0,2230.0,2230.0,1.0,,2235.0,2230.0,0.0,501105.0,0.0,0.0,3
TQBR,2021-03-11,ДонскЗР п,DZRDP,13.0,44440.0,1640.0,1640.0,1660.0,1640.0,1650.0,1640.0,27.0,,1690.0,1640.0,0.0,557510.0,0.0,0.0,3
TQBR,2021-03-11,ЕвроЭлтех,EELT,51.0,55401.6,7.44,7.38,7.44,7.4,7.4,7.4,7490.0,,7.4,7.4,0.0,534900.2,0.0,0.0,3
TQBR,2021-03-11,Электрцинк,ELTZ,141.0,236977.5,166.0,166.0,174.0,169.0,169.5,169.5,1398.0,,168.5,169.0,0.0,501114.0,0.0,0.0,3
TQBR,2021-03-11,ЭН+ГРУП ао,ENPG,3850.0,32991031.0,775.0,774.5,799.0,799.0,791.0,799.0,41712.0,791.0,791.0,799.0,32991031.0,32991031.0,32991031.0,0.0,3
SMAL,2021-03-11,ЭнелРос ао,ENRU,5.0,148.88,0.8275,0.8215,0.8275,,0.8235,0.8215,180.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-11,ЭнелРос ао,ENRU,3106.0,44490245.0,0.829,0.818,0.8305,0.821,0.8235,0.821,54008000.0,0.824,0.824,0.821,44490245.0,44490245.0,44490245.0,0.0,3
TQTF,2021-03-11,ESGR ETF,ESGR,87.0,8601430.7,1352.7,1350.7,1362.0,1358.5,1350.9,1358.5,6367.0,1350.9,1350.9,1358.5,8601430.7,8601430.7,8601430.7,1021823.7,3
TQBR,2021-03-11,ETLN-гдр,ETLN,11995.0,14772070.04,123.9,123.14,125.0,124.48,124.34,124.48,118872.0,124.26,124.26,124.48,14772070.04,14772070.04,14772070.04,0.0,3
SMAL,2021-03-11,ФСК ЕЭС ао,FEES,33.0,2249.64,0.20842,0.20842,0.2226,,0.21064,0.21458,10772.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-11,ФСК ЕЭС ао,FEES,5189.0,167600674.4,0.21052,0.20956,0.21194,0.21064,0.21064,0.211,795560000.0,0.21058,0.21058,0.21064,150079232.6,150079232.6,150079232.6,0.0,3
TQBR,2021-03-11,ДВМП ао,FESH,345.0,8532121.0,12.01,11.9,12.26,12.08,12.11,12.08,704700.0,12.11,12.11,12.08,8532121.0,8532121.0,8532121.0,0.0,3
TQBR,2021-03-11,FIVE-гдр,FIVE,17863.0,940931256.5,2436.0,2427.5,2520.0,2492.0,2480.5,2518.5,379341.0,2477.0,2477.0,2492.0,833366832.5,833366832.5,833366832.5,0.0,3
TQBR,2021-03-11,FIXP-гдр,FIXP,42860.0,897914662.7,725.0,671.0,725.2,717.0,702.8,717.0,1277701.0,702.8,702.8,717.0,897914662.7,897914662.7,897914662.7,0.0,3
SMAL,2021-03-11,Совкомфлот,FLOT,1.0,352.48,88.12,88.12,88.12,,90.9,88.12,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-11,Совкомфлот,FLOT,4463.0,110806648.9,90.94,90.51,91.14,90.69,90.9,90.69,1218910.0,90.91,90.91,90.69,110806648.9,110806648.9,110806648.9,0.0,3
TQTF,2021-03-11,ETF FMUS,FMUS,263.0,8667140.19,10.39,10.3,10.615,10.432,10.453,10.436,829130.0,10.453,10.453,10.432,8667140.19,8667140.19,8667140.19,2611649.58,3
TQTD,2021-03-11,FXCN ETF,FXCN,785.0,297547.61,57.09,57.0,59.79,57.33,57.53,58.38,5138.0,4256.0,4256.0,57.33,143359437.61,143359437.61,143359437.61,1866925.47,3
TQTF,2021-03-11,FXCN ETF,FXCN,7479.0,159698765.5,4231.0,4150.0,4350.0,4245.0,4259.5,4277.5,37528.0,4256.0,4256.0,4245.0,143359437.61,143359437.61,143359437.61,138968891.17,3
TQTE,2021-03-11,FXDE ETF,FXDE,186.0,66384.06,32.76,32.73,33.0,32.77,32.83,32.8,2024.0,2887.5,2887.5,32.77,31143054.98,31143054.98,31143054.98,327430.05,3
TQTF,2021-03-11,FXDE ETF,FXDE,1600.0,28776515.0,2875.5,2872.5,2957.0,2882.5,2887.5,2882.5,9965.0,2887.5,2887.5,2882.5,31143054.98,31143054.98,31143054.98,29591261.77,3
TQTD,2021-03-11,FXGD ETF,FXGD,515.0,681758.88,11.73,11.63,11.77,11.56,11.66,11.66,58238.0,864.2,864.2,11.56,143482010.39,143482010.39,143482010.39,2395506.97,3
TQTF,2021-03-11,FXGD ETF,FXGD,8892.0,110358356.8,860.2,853.0,867.4,856.0,863.2,854.4,128069.0,864.2,864.2,856.0,143482010.39,143482010.39,143482010.39,178315070.79,3
TQTD,2021-03-11,FXIM ETF,FXIM,5712.0,150858.7,1.0803,1.0801,1.1327,1.0937,1.0948,1.1017,137472.0,80.84,80.84,1.0937,11102268.19,11102268.19,11102268.19,311904.39,3
TQTF,2021-03-11,FXIM ETF,FXIM,3003.0,5205522.35,80.6,79.96,81.24,80.98,81.06,80.75,64545.0,80.84,80.84,80.98,11102268.19,11102268.19,11102268.19,23217320.38,3
TQTD,2021-03-11,iFXIT ETF,FXIT,241.0,244756.35,131.0,130.51,136.1,130.93,131.02,132.1,1851.0,9676.0,9676.0,130.93,67467997.35,67467997.35,67467997.35,1732681.82,3
TQTF,2021-03-11,iFXIT ETF,FXIT,2422.0,82850968.0,9637.0,9583.0,9750.0,9694.0,9701.0,9699.0,8558.0,9676.0,9676.0,9694.0,67467997.35,67467997.35,67467997.35,128976156.79,3
TQTF,2021-03-11,FXKZ ETF,FXKZ,1620.0,4669935.8,261.7,254.6,263.7,259.9,263.9,260.0,17957.0,260.2,260.2,259.9,4091201.9,4091201.9,4091201.9,3569137.18,3
TQTF,2021-03-11,FXMM ETF,FXMM,1049.0,45833872.1,1662.0,1659.8,1662.5,1661.9,1661.9,1661.8,27580.0,1661.9,1661.9,1661.9,26483577.4,26483577.4,26483577.4,49626766.63,3
TQTF,2021-03-11,FXRB ETF,FXRB,625.0,7362904.0,1828.0,1823.0,1830.0,1828.0,1828.0,1828.0,4027.0,1829.0,1829.0,1828.0,6657573.0,6657573.0,6657573.0,13765003.7,3
TQTD,2021-03-11,FXRL ETF,FXRL,51.0,53862.75,50.21,49.78,50.96,50.21,49.94,50.96,1071.0,3697.5,3697.5,50.21,151321637.77,151321637.77,151321637.77,528096.52,3
TQTF,2021-03-11,FXRL ETF,FXRL,1105.0,151234669.5,3654.0,3652.5,3732.5,3717.5,3698.0,3727.0,40905.0,3697.5,3697.5,3717.5,151321637.77,151321637.77,151321637.77,39310078.9,3
TQTD,2021-03-11,FXRU ETF,FXRU,119.0,27634.76,12.79,12.79,12.87,12.74,12.75,12.81,2155.0,944.9,944.9,12.74,22422449.55,22422449.55,22422449.55,560163.59,3
TQTE,2021-03-11,FXRU ETF,FXRU,39.0,2061.93,10.748,10.687,10.754,10.722,10.733,10.7,192.0,944.9,944.9,10.722,22422449.55,22422449.55,22422449.55,461381.88,3
TQTF,2021-03-11,FXRU ETF,FXRU,3609.0,27228301.3,947.9,940.1,953.5,943.1,944.1,941.1,28854.0,944.9,944.9,943.1,22422449.55,22422449.55,22422449.55,41697064.84,3
TQTF,2021-03-11,FXRW ETF,FXRW,6715.0,5634984.06,1.1841,1.1781,1.1997,1.1892,1.1863,1.1946,4749894.0,1.1845,1.1845,1.1892,4520333.31,4520333.31,4520333.31,11940089.5,3
TQTD,2021-03-11,FXTB ETF,FXTB,48.0,25171.5,10.1741,10.1741,10.1773,10.0946,10.105,10.1741,2474.0,748.7,748.7,10.0946,23990208.18,23990208.18,23990208.18,649541.48,3
TQTF,2021-03-11,FXTB ETF,FXTB,1826.0,33075684.9,752.0,744.8,754.9,747.4,748.2,745.8,44226.0,748.7,748.7,747.4,23990208.18,23990208.18,23990208.18,48350113.79,3
TQTD,2021-03-11,FXUS ETF,FXUS,255.0,83849.55,71.9,71.7,72.65,71.61,71.65,72.29,1163.0,5302.0,5302.0,71.61,43443354.42,43443354.42,43443354.42,1061969.07,3
TQTF,2021-03-11,FXUS ETF,FXUS,2452.0,50382418.0,5299.0,5277.0,5340.0,5302.0,5305.0,5296.0,9504.0,5302.0,5302.0,5302.0,43443354.42,43443354.42,43443354.42,79050110.06,3
TQTD,2021-03-11,FXWO ETF,FXWO,552.0,32082.0,0.0237,0.023697,0.02397,0.023706,0.023651,0.02395,1346500.0,1.7482,1.7482,0.023706,15542972.95,15542972.95,15542972.95,365717.59,3
TQTF,2021-03-11,FXWO ETF,FXWO,11301.0,19605635.58,1.754,1.7357,1.7596,1.7552,1.7511,1.756,11205879.0,1.7482,1.7482,1.7552,15542972.95,15542972.95,15542972.95,27223029.72,3
SMAL,2021-03-11,ГАЗ ао,GAZA,2.0,840.0,420.0,420.0,420.0,,442.5,420.0,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-11,ГАЗ ао,GAZA,67.0,517680.0,442.5,438.5,447.5,445.0,442.5,445.0,1170.0,442.5,442.5,445.0,517680.0,517680.0,517680.0,0.0,3
TQBR,2021-03-11,ГАЗ ап,GAZAP,10.0,36345.0,365.5,361.5,365.5,361.5,363.5,361.5,100.0,,369.0,361.5,0.0,535275.0,0.0,0.0,3
SMAL,2021-03-11,ГАЗПРОМ ао,GAZP,19.0,18351.82,236.24,228.57,239.19,,231.52,230.04,79.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-11,ГАЗПРОМ ао,GAZP,55331.0,7445779418.3,232.89,230.07,233.53,231.49,231.52,232.47,32160630.0,231.47,231.47,231.49,6920333671.2,6920333671.2,6920333671.2,0.0,3
TQBR,2021-03-11,ЧеркизГ-ао,GCHE,1952.0,37953190.5,2450.0,2411.0,2450.0,2444.0,2436.0,2444.0,15579.0,2436.0,2436.0,2444.0,37953190.5,37953190.5,37953190.5,0.0,3
TQBR,2021-03-11,iММЦБ ао,GEMA,59.0,195562.5,633.0,627.5,633.0,628.5,631.0,627.5,310.0,,629.0,628.5,0.0,576902.5,0.0,0.0,3
SMAL,2021-03-11,GLTR-гдр,GLTR,2.0,1503.15,501.05,501.05,501.05,,498.45,501.05,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-11,GLTR-гдр,GLTR,3565.0,155487366.5,502.0,493.75,506.0,496.5,498.45,496.5,311940.0,499.1,499.1,496.5,124199272.0,124199272.0,124199272.0,0.0,3
TQBR,2021-03-11,ГМКНорНик,GMKN,42754.0,9504871900.0,23328.0,23092.0,23456.0,23248.0,23248.0,23396.0,408840.0,23240.0,23240.0,23248.0,8762215716.0,8762215716.0,8762215716.0,0.0,3
TQTF,2021-03-11,GPBM ETF,GPBM,4.0,1285100.0,58500.0,58400.0,58500.0,58400.0,58400.0,58400.0,22.0,58450.0,58450.0,58400.0,2396200.0,2396200.0,2396200.0,1330672.95,3
TQTF,2021-03-11,GPBS ETF,GPBS,1.0,8051100.0,57100.0,57100.0,57100.0,57100.0,57100.0,57100.0,141.0,57060.0,57080.0,57100.0,10842680.0,9190540.0,10842680.0,2684529.18,3
TQPI,2021-03-11,ГИТ ао,GRNT,3257.0,3759762.6,0.4665,0.46,0.468,0.4615,0.4635,0.46,8114600.0,0.4635,0.4635,0.4615,3759762.6,3759762.6,3759762.6,0.0,3
TQPI,2021-03-11,ПАОДжиТиЭл,GTLC,275.0,423509.8,0.0572,0.0564,0.0572,0.0564,0.0567,0.0564,7471000.0,,0.0567,0.0564,0.0,523110.5,0.0,0.0,3
TQBR,2021-03-11,ГТМ ао,GTRK,1725.0,2304719.5,38.6,38.25,39.45,39.2,39.1,39.2,58960.0,39.1,39.1,39.2,2304719.5,2304719.5,2304719.5,0.0,3
TQBR,2021-03-11,СГ-Девел,HALS,1634.0,6689901.0,1000.0,1000.0,1215.0,1066.0,1129.0,1066.0,5924.0,1129.0,1129.0,1066.0,6689901.0,6689901.0,6689901.0,0.0,3
TQBR,2021-03-11,iHHRU-адр,HHRU,815.0,29578404.2,2382.2,2382.2,2539.0,2466.6,2456.8,2500.0,12039.0,2433.8,2433.8,2466.6,19771435.2,19771435.2,19771435.2,0.0,3
TQBR,2021-03-11,Химпром ап,HIMCP,152.0,1126448.0,8.02,7.95,8.03,8.0,7.99,8.0,141000.0,7.99,7.99,8.0,1126448.0,1126448.0,1126448.0,0.0,3
SMAL,2021-03-11,РусГидро,HYDR,115.0,1405.59,0.825,0.7951,0.8323,,0.8133,0.815,1723.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-11,РусГидро,HYDR,13243.0,899797370.5,0.8152,0.805,0.8188,0.814,0.8133,0.8144,1106349000.0,0.8133,0.8133,0.814,892245614.0,892245614.0,892245614.0,0.0,3
TQBR,2021-03-11,Ижсталь2ао,IGST,43.0,212207.0,1059.0,1010.0,1059.0,1034.0,1020.0,1032.0,208.0,,1023.0,1034.0,0.0,528015.0,0.0,0.0,3
TQBR,2021-03-11,Ижсталь ап,IGSTP,4.0,14834.0,928.0,918.0,928.0,925.0,927.0,925.0,16.0,,928.0,925.0,0.0,503063.0,0.0,0.0,3
TQBR,2021-03-11,ИНГРАД ао,INGR,743.0,11692377.0,1467.0,1467.0,1484.0,1482.0,1474.0,1484.0,7935.0,1474.0,1474.0,1482.0,11692377.0,11692377.0,11692377.0,0.0,3
SMAL,2021-03-11,ИнтерРАОао,IRAO,22.0,1184.47,5.0505,5.021,5.1215,,5.0625,5.118,235.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-11,ИнтерРАОао,IRAO,16915.0,651128161.1,5.0505,5.0405,5.092,5.062,5.0625,5.07,128618800.0,5.0615,5.0615,5.062,565096847.4,565096847.4,565096847.4,0.0,3
TQBR,2021-03-11,ИркЭнерго,IRGZ,131.0,1186694.0,11.62,11.58,11.76,11.64,11.64,11.64,102000.0,11.64,11.64,11.64,1186694.0,1186694.0,1186694.0,0.0,3
TQBR,2021-03-11,ИРКУТ-3,IRKT,182.0,2368626.0,25.04,24.98,25.3,25.28,25.12,25.28,94300.0,25.12,25.12,25.28,2368626.0,2368626.0,2368626.0,0.0,3
TQBR,2021-03-11,iИСКЧ ао,ISKJ,199.0,1950038.0,35.77,35.23,36.2,35.67,35.58,35.67,54800.0,35.58,35.58,35.67,1950038.0,1950038.0,1950038.0,0.0,3
TQBR,2021-03-11,Славн-ЯНОС,JNOS,46.0,671965.0,19.65,19.3,19.8,19.4,19.65,19.4,34200.0,19.65,19.65,19.4,671965.0,671965.0,671965.0,0.0,3
SMAL,2021-03-11,Слав-ЯНОСп,JNOSP,1.0,14.2,14.2,14.2,14.2,,14.0,14.2,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-11,Слав-ЯНОСп,JNOSP,20.0,67234.0,14.08,13.96,14.1,14.08,14.0,14.08,4800.0,,14.0,14.08,0.0,506446.0,0.0,0.0,3
SMAL,2021-03-11,Куйбазот,KAZT,3.0,1520.2,169.0,165.0,172.8,,173.0,172.8,9.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-11,Куйбазот,KAZT,146.0,3501960.0,176.4,172.0,176.6,174.4,173.0,174.4,20240.0,173.0,173.0,174.4,3501960.0,3501960.0,3501960.0,0.0,3
TQBR,2021-03-11,Куйбазот-п,KAZTP,51.0,289438.0,172.6,167.0,174.0,171.6,170.2,171.6,1700.0,,171.2,171.6,0.0,501438.0,0.0,0.0,3
TQBR,2021-03-11,ТНСэКубань,KBSB,2.0,2610.0,130.5,130.5,130.5,130.5,130.5,130.5,20.0,,129.5,130.5,0.0,527660.0,0.0,0.0,3
TQBR,2021-03-11,КузбТК ао,KBTK,176.0,681824.0,197.0,191.2,197.0,194.4,193.2,194.4,3530.0,193.2,193.2,194.4,681824.0,681824.0,681824.0,0.0,3
TQBR,2021-03-11,КамчатЭ ао,KCHE,181.0,1042185.0,0.223,0.201,0.2245,0.202,0.211,0.203,4940000.0,0.211,0.211,0.202,1042185.0,1042185.0,1042185.0,0.0,3
TQBR,2021-03-11,КамчатЭ ап,KCHEP,51.0,240050.0,0.38,0.365,0.39,0.369,0.375,0.369,640000.0,,0.372,0.369,0.0,512700.0,0.0,0.0,3
TQBR,2021-03-11,КурганГКао,KGKC,23.0,32868.0,51.0,49.8,51.0,50.8,50.6,51.0,650.0,,50.6,50.8,0.0,595046.0,0.0,0.0,3
TQBR,2021-03-11,КурганГКап,KGKCP,32.0,62948.0,51.0,50.8,51.4,50.8,51.2,51.2,1230.0,,51.0,50.8,0.0,505000.0,0.0,0.0,3
TQBR,2021-03-11,КалужскСК,KLSB,169.0,869855.0,10.02,10.02,10.18,10.11,10.09,10.11,86200.0,10.09,10.09,10.11,869855.0,869855.0,869855.0,0.0,3
TQBR,2021-03-11,КАМАЗ,KMAZ,1287.0,3561835.0,64.9,64.3,65.6,64.6,64.7,64.6,55060.0,64.7,64.7,64.6,3561835.0,3561835.0,3561835.0,0.0,3
TQBR,2021-03-11,КМЗ,KMEZ,198.0,1014471.0,790.0,776.0,797.0,782.0,785.0,782.0,1292.0,785.0,785.0,782.0,1014471.0,1014471.0,1014471.0,0.0,3
TQBR,2021-03-11,КоршГОК ао,KOGK,4.0,452200.0,50000.0,50000.0,50600.0,50200.0,50200.0,50200.0,9.0,50200.0,50200.0,50200.0,954600.0,752600.0,954600.0,0.0,3
TQBR,2021-03-11,СаратНПЗ,KRKN,25.0,407400.0,14600.0,14250.0,14900.0,14900.0,14550.0,14900.0,28.0,,14550.0,14900.0,0.0,3302350.0,0.0,0.0,3
