BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2021-01-08,ТКЗКК ап,KRKOP,36.0,98680.5,8.8,8.675,8.8,8.765,8.735,8.77,11300.0,,8.72,8.765,0.0,505870.5,0.0,0.0,3
TQBR,2021-01-08,КрасОкт-ао,KROT,49.0,375480.0,385.5,379.0,387.0,379.5,383.0,379.5,980.0,,383.0,379.5,0.0,502010.0,0.0,0.0,3
TQBR,2021-01-08,КрасОкт-1п,KROTP,7.0,23865.0,267.5,264.0,267.5,266.5,265.0,266.5,90.0,,262.5,266.5,0.0,533055.0,0.0,0.0,3
SMAL,2021-01-08,Красэсб ао,KRSB,1.0,7.77,7.77,7.77,7.77,,7.96,7.77,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-08,Красэсб ао,KRSB,37.0,129762.0,7.82,7.82,8.08,8.08,7.96,8.08,16300.0,,7.92,8.08,0.0,509545.0,0.0,0.0,3
SMAL,2021-01-08,Красэсб ап,KRSBP,1.0,568.0,8.0,8.0,8.0,,8.14,8.0,71.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-08,Красэсб ап,KRSBP,38.0,257168.0,8.12,7.92,8.2,8.14,8.14,8.14,31600.0,,8.1,8.14,0.0,504434.0,0.0,0.0,3
TQBR,2021-01-08,КСБ ао,KTSB,33.0,91552.0,0.608,0.602,0.628,0.618,0.61,0.618,150000.0,,0.608,0.618,0.0,500356.0,0.0,0.0,3
TQBR,2021-01-08,КСБ ап,KTSBP,1.0,2820.0,0.282,0.282,0.282,0.282,0.282,0.282,10000.0,,0.278,0.282,0.0,500335.0,0.0,0.0,3
TQBR,2021-01-08,Кубанэнр,KUBE,50.0,168663.0,72.9,72.0,74.2,73.5,73.0,73.5,2310.0,,73.1,73.5,0.0,503425.0,0.0,0.0,3
TQBR,2021-01-08,КузнецкийБ,KUZB,123.0,311261.3,0.0134,0.0132,0.0135,0.01342,0.01339,0.01342,23250000.0,,0.01339,0.01342,0.0,500020.9,0.0,0.0,3
TQBR,2021-01-08,ОргСинт ао,KZOS,624.0,4769526.0,87.5,86.5,87.8,87.0,87.1,87.0,54730.0,87.1,87.1,87.0,4769526.0,4769526.0,4769526.0,0.0,3
TQBR,2021-01-08,ОргСинт ап,KZOSP,3136.0,13710984.4,14.57,13.9,14.82,14.48,14.42,14.48,950750.0,14.42,14.42,14.48,13710984.4,13710984.4,13710984.4,0.0,3
TQBR,2021-01-08,iФармсинтз,LIFE,802.0,8827292.5,7.22,7.14,7.22,7.155,7.17,7.155,1231200.0,7.17,7.17,7.155,8827292.5,8827292.5,8827292.5,0.0,3
TQBR,2021-01-08,ЛУКОЙЛ,LKOH,55384.0,11402549102.0,5450.0,5425.0,5557.5,5521.0,5509.0,5556.5,2070143.0,5506.5,5506.5,5521.0,10717623852.0,10717623852.0,10717623852.0,0.0,3
TQBR,2021-01-08,Лента др,LNTA,13288.0,176295225.0,274.7,260.4,276.0,266.4,271.8,266.4,648559.0,271.8,271.8,266.4,176295225.0,176295225.0,176295225.0,0.0,3
TQBR,2021-01-08,Лензолото,LNZL,168.0,6842960.0,19210.0,18530.0,19400.0,19030.0,19010.0,19030.0,360.0,19010.0,19010.0,19030.0,6842960.0,6842960.0,6842960.0,0.0,3
TQBR,2021-01-08,Лензол. ап,LNZLP,319.0,3067480.0,4055.0,4005.0,4110.0,4035.0,4045.0,4035.0,758.0,4045.0,4045.0,4035.0,3067480.0,3067480.0,3067480.0,0.0,3
TQBR,2021-01-08,ЛЭСК ао,LPSB,25.0,46940.0,8.4,8.25,8.5,8.35,8.4,8.35,5600.0,,8.35,8.35,0.0,502730.0,0.0,0.0,3
TQBR,2021-01-08,РСетиЛЭ,LSNG,486.0,2401641.0,5.47,5.37,5.53,5.45,5.44,5.45,441200.0,5.44,5.44,5.45,2401641.0,2401641.0,2401641.0,0.0,3
TQBR,2021-01-08,РСетиЛЭ-п,LSNGP,1874.0,36108826.5,153.2,152.4,155.0,154.9,154.25,154.9,234110.0,154.25,154.25,154.9,36108826.5,36108826.5,36108826.5,0.0,3
TQBR,2021-01-08,ЛСР ао,LSRG,4980.0,99231032.4,905.0,895.2,912.6,896.0,900.6,900.0,110172.0,901.2,901.2,896.0,81650143.2,81650143.2,81650143.2,0.0,3
TQBR,2021-01-08,Левенгук,LVHK,110.0,331968.0,8.54,8.33,8.73,8.4,8.49,8.4,39100.0,,8.44,8.4,0.0,509225.0,0.0,0.0,3
SMAL,2021-01-08,МагадЭн ао,MAGE,3.0,10049.82,10.0,10.0,10.94,,9.93,10.94,1000.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-08,МагадЭн ао,MAGE,164.0,2422970.0,7.31,7.31,10.9,10.5,9.93,10.6,244000.0,9.93,9.93,10.5,2422970.0,2422970.0,2422970.0,0.0,3
SMAL,2021-01-08,МагадЭн ап,MAGEP,1.0,2800.0,7.0,7.0,7.0,,7.19,7.0,400.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-08,МагадЭн ап,MAGEP,69.0,1207760.0,7.12,7.01,7.35,7.13,7.19,7.13,168000.0,7.19,7.19,7.13,1207760.0,1207760.0,1207760.0,0.0,3
SMAL,2021-01-08,ММК,MAGN,11.0,1613.82,57.3,57.3,57.845,,57.325,57.845,28.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-08,ММК,MAGN,30839.0,1976273208.55,56.85,56.805,57.7,57.41,57.325,57.69,34472730.0,57.29,57.29,57.41,1718426817.7,1718426817.7,1718426817.7,0.0,3
TQBR,2021-01-08,MAIL-гдр,MAIL,25896.0,1210534142.2,2013.0,2005.0,2037.2,2020.0,2016.4,2016.0,600318.0,2016.6,2016.6,2020.0,1118389365.4,1118389365.4,1118389365.4,0.0,3
TQBR,2021-01-08,MDMG-гдр,MDMG,221.0,1962078.0,462.8,462.8,468.05,465.5,466.05,465.5,4210.0,466.05,466.05,465.5,1962078.0,1962078.0,1962078.0,0.0,3
TQPI,2021-01-08,МЕРИДИАН,MERF,135.0,284099.5,17.75,16.55,18.0,17.7,17.7,17.7,16060.0,,17.75,17.7,0.0,501989.5,0.0,0.0,3
TQBR,2021-01-08,Мегион-ао,MFGS,22.0,101425.0,318.5,314.0,318.5,315.5,317.0,315.0,320.0,,314.0,315.5,0.0,505755.0,0.0,0.0,3
TQBR,2021-01-08,Мегион-ап,MFGSP,120.0,2736010.0,275.0,270.0,279.0,277.0,273.0,277.0,10030.0,273.0,273.0,277.0,2736010.0,2736010.0,2736010.0,0.0,3
TQBR,2021-01-08,Магнит ао,MGNT,39658.0,3767714216.5,5535.5,5439.5,5590.0,5459.5,5495.0,5478.0,685654.0,5496.5,5496.5,5459.5,3587953474.5,3587953474.5,3587953474.5,0.0,3
TQBR,2021-01-08,СМЗ-ао,MGNZ,300.0,3822380.0,6850.0,6600.0,7870.0,7220.0,7390.0,7300.0,517.0,7390.0,7390.0,7220.0,3822380.0,3822380.0,3822380.0,0.0,3
TQBR,2021-01-08,МГТС-5ао,MGTS,46.0,449920.0,2300.0,2220.0,2300.0,2295.0,2285.0,2300.0,197.0,,2285.0,2295.0,0.0,518840.0,0.0,0.0,3
TQBR,2021-01-08,МГТС-4ап,MGTSP,518.0,6414696.0,1924.0,1904.0,1992.0,1992.0,1938.0,1992.0,3311.0,1938.0,1938.0,1992.0,6414696.0,6414696.0,6414696.0,0.0,3
TQBR,2021-01-08,ТНСэнМарЭл,MISB,23.0,141190.0,12.9,12.3,12.9,12.6,12.5,12.7,11300.0,,12.6,12.6,0.0,500550.0,0.0,0.0,3
TQBR,2021-01-08,ТНСэМаЭл-п,MISBP,7.0,15060.0,11.7,11.5,11.7,11.7,11.6,11.7,1300.0,,11.6,11.7,0.0,502860.0,0.0,0.0,3
SMAL,2021-01-08,МосБиржа,MOEX,5.0,1121.63,160.4,160.01,160.4,,160.39,160.01,7.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-08,МосБиржа,MOEX,30869.0,2031281542.1,161.5,159.34,162.97,159.35,160.39,160.33,12664410.0,160.41,160.41,159.35,1904956945.8,1904956945.8,1904956945.8,0.0,3
SMAL,2021-01-08,МРСК Центр,MRKC,2.0,10.72,0.398,0.3964,0.398,,0.4,0.3964,27.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-08,МРСК Центр,MRKC,1036.0,13537134.6,0.4,0.3972,0.403,0.3972,0.4,0.3972,33851000.0,0.4,0.4,0.3972,13537134.6,13537134.6,13537134.6,0.0,3
TQBR,2021-01-08,Россети СК,MRKK,190.0,3817424.8,29.04,28.78,29.16,28.94,28.82,28.94,132460.0,28.82,28.82,28.94,3817424.8,3817424.8,3817424.8,0.0,3
TQBR,2021-01-08,МРСК ЦП,MRKP,1719.0,41767968.0,0.2505,0.2451,0.2524,0.2505,0.2492,0.2505,167580000.0,0.2492,0.2492,0.2505,41767968.0,41767968.0,41767968.0,0.0,3
SMAL,2021-01-08,РсетСиб ао,MRKS,1.0,18.15,0.363,0.363,0.363,,0.3855,0.363,50.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-08,РсетСиб ао,MRKS,46.0,1649760.0,0.391,0.3815,0.391,0.3875,0.3855,0.3875,4280000.0,0.3855,0.3855,0.3875,1649760.0,1649760.0,1649760.0,0.0,3
TQBR,2021-01-08,МРСК Ур,MRKU,101.0,831294.0,0.1624,0.1608,0.1624,0.1612,0.1612,0.1612,5160000.0,0.1612,0.1612,0.1612,831294.0,831294.0,831294.0,0.0,3
SMAL,2021-01-08,РсетВол ао,MRKV,1.0,0.08,0.075,0.075,0.075,,0.07,0.075,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-08,РсетВол ао,MRKV,487.0,5788656.0,0.07,0.0688,0.07065,0.07005,0.07,0.07005,82720000.0,0.07,0.07,0.07005,5788656.0,5788656.0,5788656.0,0.0,3
SMAL,2021-01-08,РоссЮг ао,MRKY,5.0,0.54,0.055,0.055,0.0599,,0.04925,0.0597,9.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-08,РоссЮг ао,MRKY,167.0,1045291.5,0.0494,0.049,0.04955,0.0491,0.04925,0.049,21220000.0,0.04925,0.04925,0.0491,1045291.5,1045291.5,1045291.5,0.0,3
SMAL,2021-01-08,МРСК СЗ,MRKZ,1.0,1.03,0.0517,0.0517,0.0517,,0.05435,0.0517,20.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-08,МРСК СЗ,MRKZ,331.0,2300759.0,0.05435,0.05395,0.05525,0.0543,0.05435,0.0543,42350000.0,0.05435,0.05435,0.0543,2300759.0,2300759.0,2300759.0,0.0,3
TQBR,2021-01-08,МордЭнСб,MRSB,116.0,1202270.0,0.384,0.367,0.419,0.39,0.39,0.39,3080000.0,0.39,0.39,0.39,1202270.0,1202270.0,1202270.0,0.0,3
SMAL,2021-01-08,+МосЭнерго,MSNG,11.0,68.65,2.131,2.131,2.1495,,2.144,2.141,32.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-08,+МосЭнерго,MSNG,1025.0,35209673.5,2.1355,2.1215,2.1585,2.155,2.144,2.155,16424000.0,2.144,2.144,2.155,35209673.5,35209673.5,35209673.5,0.0,3
TQBR,2021-01-08,РСетиМР ао,MSRS,268.0,3875115.5,1.394,1.3865,1.4035,1.3885,1.3945,1.3885,2779000.0,1.3945,1.3945,1.3885,3875115.5,3875115.5,3875115.5,0.0,3
TQPI,2021-01-08,МультиСис,MSST,3912.0,17346048.6,1.875,1.826,1.99,1.913,1.928,1.913,8997600.0,1.928,1.928,1.913,17346048.6,17346048.6,17346048.6,0.0,3
TQBR,2021-01-08,Мостотрест,MSTT,188.0,907667.5,108.75,107.5,109.1,108.45,108.3,108.5,8380.0,108.3,108.3,108.45,907667.5,907667.5,907667.5,0.0,3
TQTF,2021-01-08,MTEK ETF,MTEK,148.0,1389311.9,1929.8,1906.2,1932.3,1919.3,1921.6,1929.6,723.0,1921.6,1921.6,1919.3,1389311.9,1389311.9,1389311.9,1764484.96,3
TQBR,2021-01-08,Мечел ао,MTLR,14685.0,366686687.3,77.86,77.1,78.88,77.5,77.94,77.5,4704901.0,77.94,77.94,77.5,366686687.3,366686687.3,366686687.3,0.0,3
SMAL,2021-01-08,Мечел ап,MTLRP,2.0,162.7,83.85,78.85,83.85,,77.75,78.85,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-08,Мечел ап,MTLRP,2832.0,85294323.5,76.9,76.3,78.55,77.55,77.75,77.55,1096720.0,77.75,77.75,77.55,85294323.5,85294323.5,85294323.5,0.0,3
SMAL,2021-01-08,МТС-ао,MTSS,15.0,36334.05,368.6,337.25,368.6,,337.35,338.7,107.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-08,МТС-ао,MTSS,13276.0,1414890691.5,334.85,334.8,339.8,338.45,337.35,339.4,4194290.0,337.05,337.05,338.45,1213866443.5,1213866443.5,1213866443.5,0.0,3
SMAL,2021-01-08,М.видео,MVID,2.0,1435.2,716.5,716.5,718.7,,718.8,718.7,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-08,М.видео,MVID,1478.0,56156478.0,715.3,714.4,721.8,721.0,718.8,721.0,78130.0,718.8,718.8,721.0,56156478.0,56156478.0,56156478.0,0.0,3
TQBR,2021-01-08,iНПОНаука,NAUK,81.0,824084.0,202.8,202.8,207.0,206.0,204.0,206.0,4040.0,204.0,204.0,206.0,824084.0,824084.0,824084.0,0.0,3
TQBR,2021-01-08,Нефтекамск,NFAZ,306.0,2565518.0,238.2,232.0,239.0,233.0,234.2,232.8,10950.0,234.2,234.2,233.0,2565518.0,2565518.0,2565518.0,0.0,3
TQBR,2021-01-08,НКХП ао,NKHP,5441.0,93189180.0,470.0,464.5,524.0,491.0,496.0,491.0,187870.0,496.0,496.0,491.0,93189180.0,93189180.0,93189180.0,0.0,3
TQBR,2021-01-08,НКНХ ао,NKNC,655.0,4450145.0,92.85,91.3,93.45,91.85,92.1,91.85,48310.0,92.1,92.1,91.85,4450145.0,4450145.0,4450145.0,0.0,3
SMAL,2021-01-08,НКНХ ап,NKNCP,3.0,361.4,90.0,81.2,100.2,,80.38,81.2,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-08,НКНХ ап,NKNCP,1119.0,10593912.2,81.0,80.08,81.0,80.2,80.38,80.2,131810.0,80.38,80.38,80.2,10593912.2,10593912.2,10593912.2,0.0,3
TQBR,2021-01-08,Нижкамшина,NKSH,40.0,234462.0,23.0,22.8,23.32,23.08,22.98,23.08,10200.0,,22.96,23.08,0.0,525704.0,0.0,0.0,3
SMAL,2021-01-08,НЛМК ао,NLMK,11.0,7367.8,218.16,218.16,225.0,,221.8,225.0,33.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-08,НЛМК ао,NLMK,32060.0,2967486346.4,216.8,215.34,226.6,226.04,221.8,225.36,13378560.0,221.6,221.6,226.04,2776157846.6,2776157846.6,2776157846.6,0.0,3
SMAL,2021-01-08,НМТП ао,NMTP,5.0,118.53,8.4,8.355,8.79,,8.18,8.355,14.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-08,НМТП ао,NMTP,3119.0,56989988.0,8.2,8.14,8.2,8.17,8.18,8.17,6967400.0,8.18,8.18,8.17,56989988.0,56989988.0,56989988.0,0.0,3
TQBR,2021-01-08,ТНСэнНН ао,NNSB,26.0,164590.0,2450.0,2450.0,2550.0,2485.0,2495.0,2485.0,66.0,,2485.0,2485.0,0.0,527010.0,0.0,0.0,3
TQBR,2021-01-08,ТНСэнНН ап,NNSBP,98.0,1352551.0,670.0,663.0,710.0,695.0,692.0,695.0,1954.0,692.0,692.0,695.0,1352551.0,1352551.0,1352551.0,0.0,3
TQBR,2021-01-08,НаукаСвяз,NSVZ,125.0,704225.0,198.5,196.5,201.5,199.0,199.5,199.0,3530.0,199.5,199.5,199.0,704225.0,704225.0,704225.0,0.0,3
TQBR,2021-01-08,Новатэк ао,NVTK,37084.0,3725085471.4,1314.2,1313.8,1380.0,1369.4,1360.6,1379.2,2737675.0,1359.8,1359.8,1369.4,3474100211.4,3474100211.4,3474100211.4,0.0,3
TQBR,2021-01-08,ОР ао,OBUV,1059.0,7386083.0,30.45,30.4,30.9,30.7,30.7,30.7,240400.0,30.7,30.7,30.7,7386083.0,7386083.0,7386083.0,0.0,3
SMAL,2021-01-08,Медиахолд,ODVA,1.0,16.4,0.164,0.164,0.164,,0.1292,0.164,100.0,,,,0.0,0.0,0.0,0.0,3
TQPI,2021-01-08,Медиахолд,ODVA,140.0,315573.8,0.13,0.1264,0.1328,0.1298,0.1292,0.1284,2441000.0,,0.1294,0.1298,0.0,503727.4,0.0,0.0,3
SMAL,2021-01-08,ОГК-2 ао,OGKB,8.0,228.49,0.745,0.745,0.7549,,0.7438,0.7519,306.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-08,ОГК-2 ао,OGKB,2546.0,45475690.6,0.7488,0.7385,0.7488,0.7472,0.7438,0.7472,61142000.0,0.7438,0.7438,0.7472,45475690.6,45475690.6,45475690.6,0.0,3
TQBR,2021-01-08,OKEY-гдр,OKEY,1101.0,4135798.4,64.13,63.9,65.0,64.32,64.66,64.32,63960.0,64.66,64.66,64.32,4135798.4,4135798.4,4135798.4,0.0,3
TQBR,2021-01-08,ОМЗ-ап,OMZZP,26.0,171420.0,3460.0,3395.0,3460.0,3430.0,3430.0,3430.0,50.0,,3455.0,3430.0,0.0,500615.0,0.0,0.0,3
TQTD,2021-01-08,ETF OPNW,OPNW,59.0,616.66,1.11,1.11,1.12,1.115,1.115,1.116,553.0,,82.411,1.115,0.0,501305.62,0.0,17478.42,3
TQBR,2021-01-08,OZON-адр,OZON,31008.0,1409718019.0,3325.0,3270.0,3500.0,3361.5,3397.5,3376.5,414915.0,3403.5,3403.5,3361.5,1124499205.0,1124499205.0,1124499205.0,0.0,3
TQBR,2021-01-08,ПавлАвт ао,PAZA,10.0,99370.0,7690.0,7610.0,7690.0,7660.0,7640.0,7660.0,13.0,,7660.0,7660.0,0.0,505310.0,0.0,0.0,3
TQBR,2021-01-08,ФосАгро ао,PHOR,8702.0,458080749.0,3350.0,3331.0,3390.0,3370.0,3369.0,3374.0,135964.0,3367.0,3367.0,3370.0,362587200.0,362587200.0,362587200.0,0.0,3
TQBR,2021-01-08,ПИК ао,PIKK,2200.0,47895256.0,595.0,593.0,601.0,595.1,596.2,596.0,80340.0,596.2,596.2,595.1,43587470.0,43587470.0,43587470.0,0.0,3
TQBR,2021-01-08,Полюс,PLZL,42085.0,4800098788.5,15721.5,15304.0,15869.0,15406.0,15535.5,15396.0,308972.0,15559.5,15559.5,15406.0,4203360350.5,4203360350.5,4203360350.5,0.0,3
TQBR,2021-01-08,ПермьЭнСб,PMSB,55.0,200347.0,143.3,142.2,144.3,143.0,143.1,143.0,1400.0,,143.1,143.0,0.0,526662.0,0.0,0.0,3
TQBR,2021-01-08,ПермьЭнС-п,PMSBP,120.0,459546.0,138.4,138.0,139.8,138.6,138.8,138.6,3310.0,,138.8,138.6,0.0,503920.0,0.0,0.0,3
SMAL,2021-01-08,Petropavl,POGR,10.0,3016.15,32.005,31.325,35.06,,32.89,35.06,90.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-08,Petropavl,POGR,9012.0,290966298.5,33.55,32.005,33.75,32.515,32.89,32.54,8846000.0,33.025,33.025,32.515,231975766.0,231975766.0,231975766.0,0.0,3
TQBR,2021-01-08,Polymetal,POLY,61288.0,4451950824.5,1832.0,1761.0,1855.0,1765.3,1793.7,1783.0,2482505.0,1795.3,1795.3,1765.3,4008868189.2,4008868189.2,4008868189.2,0.0,3
TQPI,2021-01-08,ЧЗПСН ао,PRFN,720.0,3479307.7,1.834,1.765,1.89,1.789,1.794,1.782,1939000.0,1.794,1.794,1.789,3479307.7,3479307.7,3479307.7,0.0,3
TQBR,2021-01-08,Приморье,PRMB,13.0,374200.0,25400.0,24600.0,25400.0,24800.0,25000.0,24800.0,15.0,,25000.0,24800.0,0.0,525000.0,0.0,0.0,3
TQBR,2021-01-08,iQIWI,QIWI,10403.0,215640019.0,775.0,773.5,782.0,777.0,778.0,778.0,277208.0,777.5,777.5,777.0,161091733.0,161091733.0,161091733.0,0.0,3
TQBR,2021-01-08,Распадская,RASP,1889.0,130553365.8,158.3,157.54,159.88,158.56,158.78,158.56,822260.0,158.78,158.78,158.56,130553365.8,130553365.8,130553365.8,0.0,3
TQBR,2021-01-08,Raven,RAVN,20.0,352685.0,27.7,27.0,27.7,27.0,27.35,27.0,12900.0,,27.3,27.0,0.0,554375.0,0.0,0.0,3
TQBR,2021-01-08,РБК ао,RBCM,262.0,1939151.8,3.558,3.5,3.558,3.52,3.522,3.52,550500.0,3.522,3.522,3.52,1939151.8,1939151.8,1939151.8,0.0,3
TQTD,2021-01-08,RCMB ETF,RCMB,1.0,13.0,12.996,12.996,12.996,13.069,13.053,12.996,1.0,,963.2,13.069,0.0,504718.46,0.0,22201.78,3
TQTE,2021-01-08,RCMB ETF,RCMB,1.0,10.62,10.621,10.621,10.621,10.634,10.621,10.621,1.0,,963.2,10.634,0.0,504718.46,0.0,18064.92,3
TQTF,2021-01-08,RCMB ETF,RCMB,8.0,35684.4,967.7,962.2,970.1,965.5,964.3,965.5,37.0,,963.2,965.5,0.0,504718.46,0.0,1640171.98,3
TQTF,2021-01-08,RCMX ETF,RCMX,84.0,1236176.4,1292.2,1292.2,1314.4,1310.6,1310.8,1310.4,943.0,1310.8,1310.8,1310.6,1236176.4,1236176.4,1236176.4,2193050.88,3
TQBR,2021-01-08,РДБанк ао,RDRB,23.0,161240.0,224.0,218.0,224.0,218.0,220.0,218.0,730.0,,222.0,218.0,0.0,525840.0,0.0,0.0,3
SMAL,2021-01-08,РГС СК ао,RGSS,1.0,10.75,0.2388,0.2388,0.2388,,0.3364,0.2388,45.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-08,РГС СК ао,RGSS,5577.0,78906427.0,0.3428,0.3244,0.3542,0.3274,0.3364,0.3274,234616000.0,0.3364,0.3364,0.3274,78906427.0,78906427.0,78906427.0,0.0,3
TQBR,2021-01-08,ЭнергияРКК,RKKE,476.0,6566890.0,7620.0,7620.0,8290.0,7820.0,7910.0,7800.0,830.0,7910.0,7910.0,7820.0,6566890.0,6566890.0,6566890.0,0.0,3
TQPI,2021-01-08,Роллман,RLMN,120.0,240253.0,11.9,11.4,11.9,11.5,11.55,11.65,20790.0,,11.5,11.5,0.0,501260.0,0.0,0.0,3
TQPI,2021-01-08,Роллман-п,RLMNP,261.0,585012.2,15.92,14.28,15.92,14.9,14.9,14.96,39260.0,14.9,14.9,14.9,585012.2,585012.2,585012.2,0.0,3
TQBR,2021-01-08,РуссНфт ао,RNFT,4946.0,52922347.2,259.0,259.0,268.0,263.2,264.6,263.2,199955.0,264.6,264.6,263.2,52922347.2,52922347.2,52922347.2,0.0,3
SMAL,2021-01-08,Русолово,ROLO,1.0,52.16,6.52,6.52,6.52,,9.62,6.52,8.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-08,Русолово,ROLO,1128.0,20027382.0,9.948,9.318,10.5,9.494,9.62,9.494,2082000.0,9.62,9.62,9.494,20027382.0,20027382.0,20027382.0,0.0,3
TQBR,2021-01-08,Росбанк ао,ROSB,102.0,434222.0,79.2,75.0,79.4,78.8,77.6,78.8,5590.0,,78.0,78.8,0.0,531080.0,0.0,0.0,3
SMAL,2021-01-08,Роснефть,ROSN,18.0,32159.85,468.1,468.05,479.9,,473.2,477.2,68.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-08,Роснефть,ROSN,42210.0,6045034443.5,465.1,463.8,481.0,474.55,473.2,478.2,12774820.0,473.05,473.05,474.55,5758260758.0,5758260758.0,5758260758.0,0.0,3
TQBR,2021-01-08,РОСИНТЕРао,ROST,23.0,152206.0,65.8,64.2,65.8,65.6,65.6,65.6,2320.0,,64.8,65.6,0.0,509926.0,0.0,0.0,3
SMAL,2021-01-08,Россети ао,RSTI,22.0,981.0,1.7658,1.763,1.7779,,1.7711,1.7774,553.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-08,Россети ао,RSTI,6322.0,267797792.2,1.7711,1.7563,1.785,1.7756,1.7711,1.7733,151206000.0,1.7711,1.7711,1.7756,255816112.3,255816112.3,255816112.3,0.0,3
SMAL,2021-01-08,Россети ап,RSTIP,2.0,4.43,2.216,2.21,2.216,,2.232,2.21,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-08,Россети ап,RSTIP,1054.0,15562270.0,2.224,2.21,2.254,2.243,2.232,2.243,6971000.0,2.232,2.232,2.243,15562270.0,15562270.0,15562270.0,0.0,3
TQBR,2021-01-08,ГазпРнД ао,RTGZ,3.0,173550.0,43350.0,43350.0,43450.0,43450.0,43400.0,43450.0,4.0,,43650.0,43450.0,0.0,523750.0,0.0,0.0,3
SMAL,2021-01-08,Ростел -ао,RTKM,3.0,901.38,101.0,99.51,101.66,,100.02,99.51,9.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-08,Ростел -ао,RTKM,8087.0,309286055.2,99.96,99.32,101.18,99.78,100.02,100.29,3092370.0,100.0,100.0,99.78,282756679.5,282756679.5,282756679.5,0.0,3
SMAL,2021-01-08,Ростел -ап,RTKMP,2.0,455.3,92.5,90.7,92.5,,89.2,90.7,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-08,Ростел -ап,RTKMP,1540.0,21207240.5,88.9,88.5,89.6,89.05,89.2,89.05,237690.0,89.2,89.2,89.05,21207240.5,21207240.5,21207240.5,0.0,3
TQBR,2021-01-08,ТНСэнРст,RTSB,40.0,404150.0,0.51,0.49,0.51,0.495,0.5,0.495,810000.0,,0.5,0.495,0.0,545550.0,0.0,0.0,3
SMAL,2021-01-08,ТНСэнРст-п,RTSBP,3.0,1.95,0.645,0.645,0.645,,0.467,0.645,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-08,ТНСэнРст-п,RTSBP,17.0,107350.0,0.474,0.456,0.48,0.478,0.467,0.478,230000.0,,0.475,0.478,0.0,503600.0,0.0,0.0,3
TQPI,2021-01-08,ЗПИФ КапВл,RU000A0JNUM1,22.0,289200.0,1000.0,964.0,1060.0,970.0,998.0,970.0,290.0,,982.0,970.0,0.0,677200.0,0.0,0.0,3
TQIF,2021-01-08,ВТБФондАкц,RU000A0JR282,104.0,16576575.0,42.7,42.1,43.65,43.65,43.0,43.45,385500.0,43.0,43.0,43.65,16576575.0,16576575.0,16576575.0,0.0,3
TQIF,2021-01-08,ВТБИнМсБир,RU000A0JR290,69.0,22614725.0,8290.0,8290.0,8575.0,8480.0,8340.0,8480.0,2712.0,8340.0,8340.0,8480.0,22614725.0,22614725.0,22614725.0,0.0,3
TQIF,2021-01-08,ВТБФондКаз,RU000A0JR2C1,120.0,1885727.0,73.6,73.2,73.6,73.2,73.3,73.2,25730.0,73.3,73.3,73.2,1885727.0,1885727.0,1885727.0,0.0,3
TQIF,2021-01-08,ПИФ РубОбл,RU000A0JX1H4,4.0,62578.0,1788.0,1786.0,1790.0,1790.0,1788.0,1790.0,35.0,,1786.0,1790.0,0.0,1289324.0,0.0,0.0,3
