BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQIR,2020-09-07,РСГ-ФинБ7,RU000A0JXN13,14.0,1048154.9,102.33,102.89,102.45,102.45,51.62,102.46,10.51,102.8,1023.0,102.46,102.46,102.45,1048154.9,1048154.9,1048154.9,2022-04-01,513.0,10.51,,,12.0,59.84,,2020-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-07,СистемБ1P6,RU000A0JXN21,23.0,87353.7,103.72,104.17,104.04,104.04,38.28,103.99,6.24,104.17,84.0,,103.99,104.04,0.0,522038.7,0.0,2027-03-26,527.0,6.27,,,8.9,44.38,2022-04-01,2020-09-07,1000.0,SUR,,6.174,,2022-04-06,RUB,3
TQCB,2020-09-07,ВСК 01P-01,RU000A0JXNB8,1.0,1026.9,102.69,102.69,102.69,102.69,43.38,102.69,5.6,102.69,1.0,,102.19,102.69,0.0,641762.8,0.0,2022-04-05,202.0,5.6,,,10.35,51.61,2021-04-06,2020-09-07,1000.0,SUR,,5.492,,2021-04-09,RUB,3
TQCB,2020-09-07,Газпнф1P1R,RU000A0JXNF9,5.0,26961.6,105.78,108.04,108.04,108.04,36.23,107.85,3.44,105.78,25.0,,105.84,108.04,0.0,945171.8,0.0,2022-04-06,534.0,3.56,,,8.7,43.38,,2020-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-07,ГПБ БО-16,RU000A0JXP45,1.0,20120.0,100.6,100.6,100.6,100.6,35.6,100.6,3.59,100.6,20.0,,100.35,100.6,0.0,25168873.8,0.0,2024-04-18,41.0,3.59,,,9.15,45.88,2020-10-18,2020-09-07,1000.0,SUR,,3.3383,,2020-10-20,RUB,3
TQCB,2020-09-07,ТМК БО-6,RU000A0JXPD9,2.0,2048.7,102.4,102.47,102.4,102.4,30.47,102.44,5.82,102.47,2.0,102.19,102.18,102.4,919671.8,859336.0,919671.8,2027-04-13,387.0,5.78,,,8.0,39.89,2021-10-19,2020-09-07,1000.0,SUR,,5.7188,,2021-10-25,RUB,3
TQCB,2020-09-07,ГТЛК 1P-04,RU000A0JXPG2,32.0,1692743.4,106.9,107.23,107.12,107.12,12.95,107.14,7.02,107.19,1580.0,107.14,107.14,107.12,1692743.4,1692743.4,1692743.4,2032-04-06,846.0,7.01,,,9.85,24.56,2023-04-18,2020-09-07,1000.0,SUR,,6.9946,,2023-04-21,RUB,3
TQCB,2020-09-07,ЛСР БО 1Р2,RU000A0JXPM0,98.0,650847.28,102.06,102.48,102.36,102.36,9.94,102.21,6.96,102.22,796.0,102.21,102.21,102.36,650847.28,650847.28,650847.28,2022-04-20,302.0,7.14,,,9.65,19.25,,2020-09-07,800.0,SUR,,,,,RUB,3
TQCB,2020-09-07,Ростел1P2R,RU000A0JXPN8,7.0,27314.0,104.9,105.3,105.25,105.25,32.7,105.05,5.28,104.9,26.0,,105.11,105.25,0.0,555001.1,0.0,2027-04-14,548.0,5.41,,,8.65,43.13,2022-04-20,2020-09-07,1000.0,SUR,,5.2257,,2022-04-25,RUB,3
TQCB,2020-09-07,Калаш БП1,RU000A0JXPU3,73.0,2883325.5,103.51,103.99,103.81,103.81,34.16,103.83,6.68,103.99,2777.0,103.83,103.83,103.81,2883325.5,2883325.5,2883325.5,2022-04-21,546.0,6.66,,,9.1,45.38,,2020-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-07,ФПК 1P-01,RU000A0JXQ28,2.0,27348.0,105.0,106.6,106.6,106.6,33.03,105.18,5.52,105.0,26.0,105.86,105.84,106.6,1524420.0,1380107.8,1524420.0,2027-04-15,702.0,6.24,,,8.8,43.88,2022-10-20,2020-09-07,1000.0,SUR,,5.4827,,2022-10-25,RUB,3
TQCB,2020-09-07,РЖД Б01P2R,RU000A0JXQ44,71.0,5458024.0,109.05,111.89,110.29,110.29,31.9,109.75,6.39,111.89,4973.0,109.75,109.75,110.29,5458024.0,5458024.0,5458024.0,2037-04-02,1643.0,6.5,,,8.5,42.38,2026-04-16,2020-09-07,1000.0,SUR,,6.3727,,2026-04-21,RUB,3
TQCB,2020-09-07,АВТОБФ БП1,RU000A0JXQ51,1.0,1004.0,100.4,100.4,100.4,100.4,34.47,100.4,5.93,100.4,1.0,,100.02,100.4,0.0,604134.6,0.0,2024-04-19,46.0,5.93,,,9.25,46.12,2020-10-23,2020-09-07,1000.0,SUR,,9.0769,,2022-04-27,RUB,3
TQCB,2020-09-07,Тинькофф1R,RU000A0JXQ85,98.0,493051.3,101.63,102.02,101.9,101.9,33.16,101.87,5.81,101.99,484.0,,101.86,101.9,0.0,515436.3,0.0,2022-04-22,220.0,5.86,,,8.9,44.38,2021-04-23,2020-09-07,1000.0,SUR,,5.6851,,2021-04-27,RUB,3
TQCB,2020-09-07,ПИК БО-П02,RU000A0JXQ93,85.0,3395007.84,104.07,104.44,104.4,104.4,8.32,104.42,6.39,104.34,5419.0,104.42,104.42,104.4,3395007.84,3395007.84,3395007.84,2022-04-22,321.0,6.37,,,11.25,16.83,,2020-09-07,600.0,SUR,,,,,RUB,3
TQCB,2020-09-07,ТрнфБО1P7,RU000A0JXQD7,3.0,20141.2,100.4,100.74,100.74,100.74,31.4,100.71,3.27,100.4,20.0,100.56,100.56,100.74,20847121.5,735121.5,20847121.5,2020-10-28,51.0,3.49,,,8.75,43.63,,2020-09-07,1000.0,SUR,,,3.1616,,RUB,3
TQCB,2020-09-07,О'КЕЙ-Б01Р,RU000A0JXQH8,50.0,1167461.3,101.72,102.22,102.0,102.0,10.2,102.14,6.47,101.72,1143.0,102.14,102.14,102.0,1167461.3,1167461.3,1167461.3,2021-04-29,228.0,6.24,,,9.55,23.81,,2020-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-07,ТелХолПБО3,RU000A0JXQJ4,17.0,146650.7,100.4,100.5,100.49,100.49,37.93,100.45,7.05,100.4,146.0,,100.48,100.49,0.0,788736.4,0.0,2020-10-29,52.0,7.35,,,10.65,53.1,,2020-09-07,1000.0,SUR,,,6.7156,,RUB,3
TQCB,2020-09-07,Роснфт1P4,RU000A0JXQK2,162.0,8887960.3,107.15,107.6,107.54,107.22,30.81,107.5,5.6,107.39,8268.0,107.5,107.5,107.22,8887960.3,8887960.3,8887960.3,2027-04-22,860.0,5.62,,,8.65,43.13,2023-04-27,2020-09-07,1000.0,SUR,,5.5668,,2023-05-03,RUB,3
TQCB,2020-09-07,Якут-09 об,RU000A0JXR43,5.0,9571.05,105.72,106.95,105.77,105.77,5.3,106.35,6.03,106.95,10.0,107.0,107.0,105.77,1996206.66,1940359.77,1996206.66,2024-05-16,778.0,5.76,,,8.59,19.27,,2020-09-07,900.0,SUR,,,,,RUB,3
TQCB,2020-09-07,РСетиМРБ10,RU000A0JXR50,1.0,1052.0,105.2,105.2,105.2,105.2,27.17,105.2,5.32,105.2,1.0,,104.45,105.2,0.0,2005511.2,0.0,2027-05-06,570.0,5.32,,,8.55,42.63,2022-05-12,2020-09-07,1000.0,SUR,,5.2829,,2022-05-16,RUB,3
TQCB,2020-09-07,РЖД Б01P3R,RU000A0JXR84,3.0,13173.2,107.33,110.0,110.0,110.0,26.7,109.78,6.0,107.33,12.0,109.92,109.95,110.0,643052.4,635520.4,643052.4,2037-04-23,1424.0,6.05,,,8.4,41.88,2025-05-08,2020-09-07,1000.0,SUR,,5.9774,,2025-05-14,RUB,3
TQCB,2020-09-07,ПочтаРБ1P2,RU000A0JXRD5,17.0,40594.6,100.27,102.79,102.2,102.11,26.0,101.49,5.31,102.79,40.0,,101.5,102.11,0.0,10288490.0,0.0,2027-05-11,246.0,6.39,,,8.55,42.63,2021-05-18,2020-09-07,1000.0,SUR,,5.2295,,2021-05-21,RUB,3
TQCB,2020-09-07,СамолетБП1,RU000A0JXRF0,4.0,5745.0,103.75,104.75,103.75,103.75,3.29,104.45,8.9,104.75,11.0,,104.45,103.75,0.0,702445.5,0.0,2022-05-17,408.0,8.25,,,12.0,14.96,,2020-09-07,500.0,SUR,,,,,RUB,3
TQCB,2020-09-07,ИКС5Фин1P2,RU000A0JXRS3,4.0,10065.0,100.5,101.0,101.0,101.0,25.0,100.65,3.38,100.5,10.0,,101.07,101.0,0.0,1933414.1,0.0,2032-05-07,74.0,5.14,,,8.45,42.13,2020-11-20,2020-09-07,1000.0,SUR,,3.125,,2020-11-25,RUB,3
TQCB,2020-09-07,АльфаБО-20,RU000A0JXRV7,8.0,14014.2,98.3,103.15,100.0,100.0,16.53,100.1,5.87,98.3,14.0,,100.48,100.0,0.0,1007793.3,0.0,2032-05-11,255.0,5.72,,,5.8,28.92,2021-05-25,2020-09-07,1000.0,SUR,,5.8019,,2021-05-27,RUB,3
TQCB,2020-09-07,СберБ БО19,RU000A0JXRW5,18.0,7806985.5,102.0,102.38,102.02,102.04,22.74,102.03,5.47,102.0,7652.0,102.03,102.03,102.04,7806985.5,7806985.5,7806985.5,2027-05-30,258.0,5.45,,,8.3,41.84,2021-05-30,2020-09-07,1000.0,SUR,,5.3865,,2021-06-02,RUB,3
TQCB,2020-09-07,КТЖФинанс1,RU000A0JXS34,9.0,10479.9,104.65,104.93,104.75,104.75,21.58,104.8,5.92,104.74,10.0,104.66,104.65,104.75,10622221.2,8419107.4,10622221.2,2022-06-07,595.0,5.89,,,8.75,43.63,,2020-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-07,ЯрОбл 2017,RU000A0JXS83,1.0,14237.6,109.52,109.52,109.52,109.52,9.44,109.52,6.29,109.52,13.0,,109.48,109.52,0.0,506905.9,0.0,2027-04-20,1499.0,6.29,,,8.4,20.94,,2020-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-07,ВлгОб35007,RU000A0JXSD3,22.0,9618998.6,105.2,105.7,105.36,105.36,0.24,105.38,6.26,105.42,9128.0,105.38,105.38,105.36,9618998.6,9618998.6,9618998.6,2024-06-02,870.0,6.25,,,8.65,21.57,,2020-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-07,СамарОбл13,RU000A0JXT41,9.0,48271.0,104.17,105.75,105.75,104.73,0.67,104.94,5.62,105.06,46.0,,106.4,104.73,0.0,942703.3,0.0,2024-05-31,778.0,6.0,,,8.19,20.42,,2020-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-07,БелугаБП1,RU000A0JXTB5,9.0,78347.26,103.4,104.18,104.18,104.18,17.57,103.43,6.43,103.79,101.0,,103.39,104.18,0.0,1484099.05,0.0,2022-06-07,484.0,7.0,,,9.5,35.53,,2020-09-07,750.0,SUR,,,,,RUB,3
TQCB,2020-09-07,БелгОб2017,RU000A0JXTW1,1.0,2104.0,105.2,105.2,105.2,105.2,18.76,105.2,6.09,105.2,2.0,,106.94,105.2,0.0,1456563.2,0.0,2024-06-11,810.0,6.09,,,8.25,20.57,,2020-09-07,1000.0,SUR,,,,,RUB,3
TQOD,2020-09-07,RUS-47,RU000A0JXU14,2.0,545000.0,136.25,136.25,136.25,136.25,2158.3333,136.25,3.2,136.25,2.0,,135.4455,136.25,0.0,218668454.32,0.0,2047-06-23,,3.2,,,5.25,5250.0,,2020-09-07,200000.0,USD,,,,,USD,3
TQCB,2020-09-07,ВЭБ ПБО1Р8,RU000A0JXU48,1.0,76685.95,102.0,102.0,102.0,102.0,708.97,102.0,3.35,102.0,1.0,,103.2636,102.0,0.0,832742.0,0.0,2022-12-15,,3.35,,,4.25,21.19,,2020-09-07,1000.0,SUR,,,,,USD,3
TQCB,2020-09-07,ВЭБ ПБО1Р9,RU000A0JXU71,75.0,3744240.0,102.25,102.84,102.68,102.68,19.18,102.47,5.23,102.84,3654.0,102.47,102.47,102.68,3744240.0,3744240.0,3744240.0,2021-06-18,277.0,5.51,,,8.75,43.63,,2020-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-07,РСХБ БО 2P,RU000A0JXUC1,18.0,2502494.2,102.36,102.75,102.36,102.36,18.25,102.52,5.59,102.51,2441.0,102.52,102.52,102.36,2502494.2,2502494.2,2502494.2,2021-06-21,280.0,5.38,,,8.65,43.13,,2020-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-07,КОМИ 14 об,RU000A0JXUD9,4.0,7541.0,107.23,107.84,107.84,107.84,17.49,107.73,5.96,107.8,7.0,,107.63,107.84,0.0,532752.4,0.0,2024-06-25,1078.0,5.99,,,8.4,20.94,,2020-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-07,СИНХФБО1P1,RU000A0JXVE5,15.0,875663.4,103.7,104.2,103.75,103.77,15.12,103.87,6.78,104.2,843.0,103.87,103.87,103.77,875663.4,875663.4,875663.4,2022-07-05,622.0,6.71,,,8.9,44.38,,2020-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-07,ДелПорт1P1,RU000A0JXVG0,7.0,88749.0,104.0,105.0,105.0,105.0,15.97,104.41,6.54,104.14,85.0,,104.46,105.0,0.0,727031.8,0.0,2022-07-05,620.0,6.89,,,9.4,46.87,,2020-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-07,ТамбовОбл3,RU000A0JXVH8,4.0,11729.9,103.56,107.01,107.01,106.94,11.97,106.64,5.5,103.56,11.0,,106.78,106.94,0.0,512535.6,0.0,2024-07-12,833.0,5.66,,,8.4,20.94,,2020-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-07,ПИК БО-П03,RU000A0JXY44,165.0,2618384.3,106.5,107.09,106.86,106.86,11.19,106.83,7.02,107.09,2451.0,106.83,106.83,106.86,2618384.3,2618384.3,2618384.3,2022-07-29,629.0,7.04,,,10.75,26.8,,2020-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-07,КраснодКр1,RU000A0JXYS9,13.0,111936.1,107.59,107.82,107.6,107.6,5.65,107.63,5.95,107.82,104.0,,107.68,107.6,0.0,530841.4,0.0,2024-08-09,981.0,5.94,,,8.6,21.44,,2020-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-07,РЖД Б01P4R,RU000A0JXZB2,1.0,5487.5,109.75,109.75,109.75,109.75,5.65,109.75,6.02,109.75,5.0,,109.99,109.75,0.0,22942895.8,0.0,2032-07-29,1519.0,6.02,,,8.25,41.14,2025-08-07,2020-09-07,1000.0,SUR,,6.0032,,2025-08-12,RUB,3
TQOD,2020-09-07,ГТЛК 1P-05,RU000A0JY023,18.0,43066.63,103.35,103.699,103.4,103.4,1.18,103.5007,3.25,103.5001,57.0,103.5007,103.5007,103.4,3237848.3,3237848.3,3237848.3,2024-08-21,733.0,3.2,,,4.9,8.92,,2020-09-07,730.0,USD,,,,,USD,3
TQCB,2020-09-07,МФ МарЭл17,RU000A0JY031,21.0,58491.4,106.06,106.43,106.43,106.42,2.83,106.35,6.06,106.07,55.0,,106.12,106.42,0.0,524252.4,0.0,2024-08-21,870.0,6.09,,,8.6,21.44,,2020-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-07,ВТБ Б1-120,RU000A0NH269,2.0,2009.6,100.48,100.48,100.48,100.48,,100.48,,100.48,2.0,,,100.48,0.0,0.0,0.0,2023-09-08,,,,,0.01,0.05,,2020-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-07,ЛнССМУБ1P2,RU000A0ZYA66,105.0,633567.0,101.54,101.89,101.82,101.82,21.33,101.7,7.24,101.89,623.0,101.7,101.7,101.82,633567.0,633567.0,633567.0,2022-09-09,348.0,7.37,,,8.95,22.31,,2020-09-07,1000.0,SUR,,,,,RUB,3
TQIR,2020-09-07,РСГ-ФинБ3,RU000A0ZYA74,44.0,1138941.3,99.96,100.03,100.0,99.99,64.62,99.99,13.25,100.03,1139.0,99.99,99.99,99.99,1138941.3,1138941.3,1138941.3,2020-09-11,4.0,14.56,,,13.25,66.07,,2020-09-07,1000.0,SUR,,,9.3394,,RUB,3
TQCB,2020-09-07,ГПБ БО-14,RU000A0ZYAE3,20.0,956443.4,100.22,100.3,100.3,100.3,39.58,100.26,-1.45,100.24,954.0,100.26,100.26,100.3,956443.4,956443.4,956443.4,2020-09-19,12.0,-0.19,,,8.4,42.35,,2020-09-07,1000.0,SUR,,,-1.3417,,RUB,3
TQCB,2020-09-07,ГТЛК 1P-06,RU000A0ZYAP9,16.0,851329.26,99.2,99.99,99.99,99.99,13.46,99.54,5.88,99.2,999.0,99.54,99.54,99.99,851329.26,851329.26,851329.26,2032-09-01,1884.0,5.97,,,7.0,14.94,,2020-09-07,856.08,SUR,,,,,RUB,3
TQIR,2020-09-07,КарМаниБ1,RU000A0ZYAQ7,74.0,616237.7,103.0,104.09,103.79,103.84,12.27,103.4,9.9,103.02,596.0,103.4,103.4,103.84,616237.7,616237.7,616237.7,2022-10-25,209.0,10.62,,,16.0,13.59,2021-04-15,2020-09-07,1000.0,SUR,,9.5487,,2021-04-22,RUB,3
TQCB,2020-09-07,ДОМ.РФ Б-9,RU000A0ZYAR5,1.0,1002.9,100.29,100.29,100.29,100.29,15.87,100.29,-4.4,100.29,1.0,100.13,100.13,100.29,100277396.9,100276395.9,100277396.9,2020-09-17,10.0,-4.4,,,7.15,17.83,,2020-09-07,1000.0,SUR,,,-4.0478,,RUB,3
TQCB,2020-09-07,МФКузбас17,RU000A0ZYB40,6.0,23428.5,101.39,106.03,106.03,101.86,17.07,101.86,5.72,101.39,23.0,,105.18,101.86,0.0,517492.8,0.0,2024-09-26,821.0,7.58,,,8.2,20.44,,2020-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-07,РосбнБ1P1,RU000A0ZYBG6,6.0,495476.7,100.26,100.3,100.3,100.3,36.6,100.3,3.29,100.29,494.0,100.34,100.3,100.3,1041513.3,568695.7,1041513.3,2020-09-30,23.0,3.29,,,8.35,41.86,,2020-09-07,1000.0,SUR,,,3.0981,,RUB,3
TQCB,2020-09-07,СберБ БО3R,RU000A0ZYBS1,193.0,1777831.0,100.81,101.0,100.88,100.87,32.88,100.9,4.47,100.97,1762.0,100.9,100.9,100.87,1777831.0,1777831.0,1777831.0,2020-12-08,90.0,4.39,,,8.0,39.89,,2020-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-07,РСХБ БО 3P,RU000A0ZYBT9,4.0,57401.0,100.65,103.46,103.46,103.46,36.82,100.7,5.05,100.67,57.0,102.96,102.91,103.46,1618561.9,1437623.5,1618561.9,2021-09-28,364.0,7.84,,,8.4,41.88,,2020-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-07,ЛСР БО 1Р3,RU000A0ZYBV5,78.0,2027519.7,102.72,103.35,103.25,103.25,17.01,102.97,7.01,103.03,1969.0,102.97,102.97,103.25,2027519.7,2027519.7,2027519.7,2022-09-27,543.0,7.2,,,9.0,22.44,,2020-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-07,АвАгроБ1P1,RU000A0ZYC31,1.0,40000.0,100.0,100.0,100.0,100.0,15.14,100.0,8.44,100.0,40.0,,100.36,100.0,0.0,10957159.9,0.0,2027-09-23,24.0,8.44,,,8.25,20.57,2020-10-01,2020-09-07,1000.0,SUR,,6.2283,,2020-10-08,RUB,3
TQCB,2020-09-07,МегафнБ1P3,RU000A0ZYC98,20.0,406727.1,105.06,105.11,105.1,105.1,33.12,105.1,5.28,105.1,387.0,,105.08,105.1,0.0,514893.8,0.0,2022-10-03,692.0,5.28,,,7.85,39.14,,2020-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-07,Курск35001,RU000A0ZYCD1,8.0,15770.71,104.41,105.47,105.47,105.47,8.51,105.14,5.98,104.96,20.0,,105.81,105.47,0.0,2373518.91,0.0,2025-10-12,936.0,6.11,,,7.96,14.88,,2020-09-07,750.0,SUR,,,,,RUB,3
TQCB,2020-09-07,ВБРР Б1P1,RU000A0ZYCJ8,4.0,45120.0,100.21,100.36,100.36,100.27,35.63,100.27,4.55,100.21,45.0,100.4,100.39,100.27,15650268.0,1044076.0,15650268.0,2020-10-12,35.0,5.53,,,8.5,43.78,,2020-09-07,1000.0,SUR,,,4.3341,,RUB,3
TQCB,2020-09-07,КрасЯрКр13,RU000A0ZYCM2,6.0,21055.9,105.05,105.6,105.6,105.6,12.9,105.28,6.1,105.05,20.0,,105.91,105.6,0.0,521069.7,0.0,2024-10-03,1067.0,6.21,,,7.85,19.57,,2020-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-07,ТКХ БП1,RU000A0ZYCR1,18.0,398080.5,101.79,102.39,101.79,101.83,37.23,102.07,7.37,102.39,390.0,,102.04,101.83,0.0,607123.6,0.0,2027-09-30,372.0,7.09,,,9.0,44.88,2021-10-07,2020-09-07,1000.0,SUR,,7.2587,,2021-10-12,RUB,3
TQCB,2020-09-07,Карелия 18,RU000A0ZYCZ4,131.0,14605873.9,102.6,103.21,102.85,102.77,7.01,102.7,6.77,103.01,14222.0,102.7,102.7,102.77,14605873.9,14605873.9,14605873.9,2023-10-15,746.0,6.85,,,8.0,19.95,,2020-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-07,ТрнфБО1P8,RU000A0ZYDD9,8.0,199449.2,108.3,109.0,109.0,108.97,31.17,108.4,5.91,108.92,184.0,,108.4,108.97,0.0,5038477.0,0.0,2025-10-09,1535.0,6.05,,,7.9,39.39,,2020-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-07,ФСК ЕЭС Б3,RU000A0ZYDH0,4.0,4163.4,103.78,105.0,105.0,105.0,11.04,104.09,5.32,103.78,4.0,,105.18,105.0,0.0,1780757.7,0.0,2052-09-06,709.0,5.79,,,7.75,19.32,2022-10-14,2020-09-07,1000.0,SUR,,5.2673,,2022-10-21,RUB,3
TQCB,2020-09-07,НижгорОб12,RU000A0ZYDQ1,4.0,12518.25,104.3,104.7,104.3,104.3,5.44,104.32,5.22,104.3,24.0,,104.66,104.3,0.0,591840.0,0.0,2022-10-23,521.0,5.2,,,8.1,10.1,,2020-09-07,500.0,SUR,,,,,RUB,3
TQCB,2020-09-07,Газпнф1P3R,RU000A0ZYDS7,68.0,621564.2,104.83,105.36,105.18,105.18,30.11,105.17,5.29,105.36,591.0,105.17,105.17,105.18,621564.2,621564.2,621564.2,2022-10-17,706.0,5.29,,,7.85,39.14,,2020-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-07,СвердлОб4,RU000A0ZYDU3,17.0,69094.0,104.2,104.9,104.49,104.51,8.86,104.69,6.22,104.9,66.0,,105.47,104.51,0.0,21324706.6,0.0,2025-10-22,1008.0,6.15,,,7.7,19.2,,2020-09-07,1000.0,SUR,,,,,RUB,3
TQIR,2020-09-07,ДрктЛиз1P1,RU000A0ZYE96,28.0,255689.6,99.99,100.95,100.6,100.6,18.9,100.27,10.2,100.95,255.0,,100.46,100.6,0.0,501313.9,0.0,2020-10-22,45.0,13.19,,,15.0,37.4,,2020-09-07,1000.0,SUR,,,9.5563,,RUB,3
TQCB,2020-09-07,ТрансФ1P04,RU000A0ZYEB1,139.0,7751775.0,99.85,100.09,99.96,99.96,39.41,99.98,10.91,99.95,7753.0,99.98,99.98,99.96,7751775.0,7751775.0,7751775.0,2027-10-14,45.0,10.74,,,10.5,52.36,2020-10-22,2020-09-07,1000.0,SUR,,9.5945,,2020-10-27,RUB,3
TQCB,2020-09-07,ГПБ БО-17,RU000A0ZYEE5,19.0,137725.7,102.54,103.07,102.69,102.69,28.49,102.78,5.61,102.71,134.0,,103.09,102.69,0.0,630883.9,0.0,2024-10-31,398.0,5.53,,,8.0,40.33,2021-10-31,2020-09-07,1000.0,SUR,,5.5698,,2021-11-02,RUB,3
TQCB,2020-09-07,СамолетБП2,RU000A0ZYEM8,3.0,4223.6,105.08,106.1,105.08,105.08,12.29,105.59,9.16,106.1,4.0,,105.79,105.08,0.0,2527410.6,0.0,2022-10-27,697.0,8.88,,,11.5,28.67,,2020-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-07,СэтлГрБ1P1,RU000A0ZYEQ9,27.0,398110.9,102.65,103.3,103.27,103.27,10.36,102.87,6.84,103.3,387.0,,103.02,103.27,0.0,553195.4,0.0,2022-10-27,396.0,7.22,,,9.7,24.18,,2020-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-07,НАО 2017,RU000A0ZYF61,31.0,396511.22,102.65,103.38,102.95,102.95,4.79,102.8,6.15,103.38,551.0,,102.81,102.95,0.0,500187.31,0.0,2024-11-07,606.0,6.24,,,7.8,13.61,,2020-09-07,700.0,SUR,,,,,RUB,3
TQCB,2020-09-07,КрасЯрКр14,RU000A0ZYFB8,5.0,14824.9,105.0,106.05,105.9,105.9,6.87,105.89,6.03,106.05,14.0,,106.35,105.9,0.0,32302720.1,0.0,2024-10-31,1096.0,6.04,,,7.84,19.55,,2020-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-07,МТС 001P-3,RU000A0ZYFC6,35.0,398848.2,104.53,104.8,104.8,104.71,25.95,104.68,5.38,104.54,381.0,,104.71,104.71,0.0,758089.9,0.0,2022-11-03,724.0,5.44,,,7.7,38.39,,2020-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-07,ТрансФ1P05,RU000A0ZYFS2,1.0,812.1,81.21,81.21,81.21,81.21,30.45,81.21,245.31,81.21,1.0,,,81.21,0.0,0.0,0.0,2027-11-03,65.0,245.31,,,9.5,47.37,2020-11-11,2020-09-07,1000.0,SUR,,211.6601,,2020-11-16,RUB,3
TQCB,2020-09-07,Ростел1P3R,RU000A0ZYG52,3.0,3149.1,104.97,104.97,104.97,104.97,23.42,104.97,5.33,104.97,3.0,104.13,104.25,104.97,266261121.2,132903134.4,266261121.2,2027-11-09,736.0,5.33,,,7.7,38.39,2022-11-15,2020-09-07,1000.0,SUR,,5.3005,,2022-11-18,RUB,3
TQCB,2020-09-07,СаратОбл17,RU000A0ZYG60,35.0,750437.1,105.2,105.98,105.95,105.95,2.66,105.4,6.23,105.2,712.0,105.4,105.4,105.95,750437.1,750437.1,750437.1,2024-11-20,1069.0,6.42,,,8.1,20.19,,2020-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-07,ОрлОбл2017,RU000A0ZYGM3,16.0,99782.2,101.65,103.09,103.08,103.08,16.83,102.87,6.03,102.89,97.0,,103.06,103.08,0.0,663706.4,0.0,2022-11-26,465.0,6.2,,,8.3,20.69,,2020-09-07,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-07,ТойотаБ1P1,RU000A0ZYHH1,7.0,167829.0,100.22,100.8,100.55,100.55,21.39,100.5,5.66,100.24,167.0,100.6,100.62,100.55,856129.9,665084.9,856129.9,2020-12-02,86.0,5.88,,,8.05,40.36,,2020-09-07,1000.0,SUR,,,5.4751,,RUB,3
TQCB,2020-09-07,ГПБ БО-15,RU000A0ZYHK5,3.0,3027.2,100.75,101.22,100.75,100.75,21.48,100.91,4.69,101.22,3.0,101.21,101.21,100.75,787410.4,784387.9,787410.4,2020-12-01,85.0,3.98,,,8.0,40.11,,2020-09-07,1000.0,SUR,,,4.552,,RUB,3
