BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2020-09-07,РСетиЛЭ,LSNG,214.0,1202123.0,5.83,5.82,5.93,5.89,5.86,5.89,205100.0,5.86,5.86,5.89,1202123.0,1202123.0,1202123.0,0.0,3
TQBR,2020-09-07,РСетиЛЭ-п,LSNGP,711.0,10464521.0,148.95,148.2,149.4,149.05,148.95,149.05,70250.0,148.95,148.95,149.05,10464521.0,10464521.0,10464521.0,0.0,3
TQBR,2020-09-07,ЛСР ао,LSRG,7028.0,128572099.8,799.0,780.2,824.8,819.8,809.4,821.8,158863.0,808.2,808.2,819.8,113228535.0,113228535.0,113228535.0,0.0,3
TQBR,2020-09-07,Левенгук,LVHK,97.0,296769.0,8.12,7.86,8.13,8.08,8.0,8.08,37100.0,,8.01,8.08,0.0,502347.0,0.0,0.0,3
TQBR,2020-09-07,МагадЭн ао,MAGE,55.0,397280.0,5.7,5.66,6.08,5.74,5.84,5.74,68000.0,,5.8,5.74,0.0,504360.0,0.0,0.0,3
SMAL,2020-09-07,МагадЭн ап,MAGEP,2.0,3720.0,5.8,5.8,8.0,,6.39,8.0,641.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-07,МагадЭн ап,MAGEP,10.0,64310.0,6.17,6.17,6.6,6.57,6.39,6.57,10000.0,,6.4,6.57,0.0,505290.0,0.0,0.0,3
SMAL,2020-09-07,ММК,MAGN,42.0,7889.91,37.98,36.79,38.99,,36.94,36.85,211.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-07,ММК,MAGN,11888.0,588266834.0,37.01,36.66,37.425,36.69,36.94,36.93,15924500.0,36.945,36.945,36.69,565793627.0,565793627.0,565793627.0,0.0,3
TQBR,2020-09-07,MAIL-гдр,MAIL,18223.0,630789745.2,2220.0,2169.8,2223.6,2182.2,2191.2,2182.2,287882.0,2191.2,2191.2,2182.2,630789745.2,630789745.2,630789745.2,0.0,3
TQPI,2020-09-07,МЕРИДИАН,MERF,183.0,2150460.5,11.6,11.4,12.25,11.85,11.7,11.85,184140.0,11.7,11.7,11.85,2150460.5,2150460.5,2150460.5,0.0,3
TQBR,2020-09-07,Мегион-ао,MFGS,3.0,11035.0,370.0,364.0,370.0,364.0,368.0,364.0,30.0,359.0,358.5,364.0,1955430.0,1850930.0,1955430.0,0.0,3
TQBR,2020-09-07,Мегион-ап,MFGSP,1.0,32000.0,320.0,320.0,320.0,320.0,320.0,320.0,100.0,,322.5,320.0,0.0,506140.0,0.0,0.0,3
TQBR,2020-09-07,Магнит ао,MGNT,7624.0,688371987.5,4585.0,4540.0,4604.5,4563.0,4564.5,4558.5,150812.0,4565.0,4565.0,4563.0,661989756.0,661989756.0,661989756.0,0.0,3
TQBR,2020-09-07,СМЗ-ао,MGNZ,37.0,391510.0,4760.0,4620.0,4760.0,4670.0,4660.0,4670.0,84.0,,4660.0,4670.0,0.0,503460.0,0.0,0.0,3
TQBR,2020-09-07,МГТС-5ао,MGTS,54.0,358735.0,2225.0,2200.0,2260.0,2245.0,2215.0,2245.0,162.0,,2220.0,2245.0,0.0,501365.0,0.0,0.0,3
TQBR,2020-09-07,МГТС-4ап,MGTSP,183.0,1304412.0,1972.0,1970.0,1998.0,1982.0,1982.0,1982.0,658.0,1982.0,1982.0,1982.0,1304412.0,1304412.0,1304412.0,0.0,3
TQBR,2020-09-07,ТНСэнМарЭл,MISB,29.0,50290.0,11.8,11.8,12.5,12.4,12.3,12.5,4100.0,,12.3,12.4,0.0,502880.0,0.0,0.0,3
TQBR,2020-09-07,ТНСэМаЭл-п,MISBP,54.0,258970.0,11.8,11.8,12.4,12.4,12.2,12.4,21300.0,,12.2,12.4,0.0,538410.0,0.0,0.0,3
SMAL,2020-09-07,МосБиржа,MOEX,16.0,3274.98,132.14,132.14,137.99,,136.03,137.99,24.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-07,МосБиржа,MOEX,17312.0,987065722.4,134.09,133.58,137.79,136.14,136.03,136.77,7256250.0,136.02,136.02,136.14,962956754.0,962956754.0,962956754.0,0.0,3
TQBR,2020-09-07,МРСК Центр,MRKC,444.0,2304846.0,0.2854,0.285,0.2888,0.287,0.286,0.2874,8058000.0,0.286,0.286,0.287,2304846.0,2304846.0,2304846.0,0.0,3
TQBR,2020-09-07,Россети СК,MRKK,19.0,10565.6,24.06,24.06,25.86,25.7,25.16,25.86,420.0,,25.46,25.7,0.0,505399.6,0.0,0.0,3
TQBR,2020-09-07,МРСК ЦП,MRKP,541.0,5755558.0,0.2127,0.2114,0.2149,0.2138,0.2131,0.2138,27010000.0,0.2131,0.2131,0.2138,5755558.0,5755558.0,5755558.0,0.0,3
SMAL,2020-09-07,РсетСиб ао,MRKS,1.0,0.3,0.3005,0.3005,0.3005,,0.2345,0.3005,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-07,РсетСиб ао,MRKS,21.0,124390.0,0.234,0.234,0.2365,0.2345,0.2345,0.2345,530000.0,,0.235,0.2345,0.0,505235.0,0.0,0.0,3
TQBR,2020-09-07,МРСК Ур,MRKU,64.0,396822.0,0.145,0.1426,0.1468,0.1458,0.1458,0.146,2720000.0,,0.1456,0.1458,0.0,506342.0,0.0,0.0,3
TQBR,2020-09-07,РсетВол ао,MRKV,365.0,2393698.5,0.0707,0.07005,0.07145,0.07075,0.0707,0.0708,33850000.0,0.0707,0.0707,0.07075,2393698.5,2393698.5,2393698.5,0.0,3
SMAL,2020-09-07,РоссЮг ао,MRKY,1.0,0.06,0.0637,0.0637,0.0637,,0.04925,0.0637,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-07,РоссЮг ао,MRKY,78.0,606505.0,0.049,0.0489,0.04975,0.0496,0.04925,0.0494,12310000.0,0.04925,0.04925,0.0496,606505.0,606505.0,606505.0,0.0,3
SMAL,2020-09-07,МРСК СЗ,MRKZ,2.0,1.24,0.04965,0.04965,0.04965,,0.0498,0.04965,25.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-07,МРСК СЗ,MRKZ,83.0,186266.0,0.0492,0.0492,0.04995,0.0499,0.0498,0.0498,3740000.0,,0.04935,0.0499,0.0,513048.5,0.0,0.0,3
TQBR,2020-09-07,МордЭнСб,MRSB,58.0,600500.0,0.398,0.385,0.413,0.41,0.403,0.41,1490000.0,0.403,0.403,0.41,600500.0,600500.0,600500.0,0.0,3
SMAL,2020-09-07,+МосЭнерго,MSNG,10.0,2170.27,2.0485,2.016,2.0485,,2.0205,2.028,1072.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-07,+МосЭнерго,MSNG,1026.0,27152462.0,2.033,2.0,2.0445,2.037,2.0205,2.037,13438000.0,2.0205,2.0205,2.037,27152462.0,27152462.0,27152462.0,0.0,3
TQBR,2020-09-07,РСетиМР ао,MSRS,144.0,1376280.0,1.159,1.159,1.1745,1.1615,1.1645,1.1615,1182000.0,1.1645,1.1645,1.1615,1376280.0,1376280.0,1376280.0,0.0,3
TQPI,2020-09-07,МультиСис,MSST,164.0,915057.8,1.509,1.509,1.549,1.537,1.54,1.537,594300.0,1.54,1.54,1.537,915057.8,915057.8,915057.8,0.0,3
TQBR,2020-09-07,Мостотрест,MSTT,70.0,384327.5,153.85,152.0,153.95,152.85,153.1,152.85,2510.0,,152.9,152.85,0.0,504524.5,0.0,0.0,3
TQTF,2020-09-07,MTEK ETF,MTEK,75.0,2504206.0,1790.0,1781.9,1898.8,1827.2,1833.2,1826.1,1366.0,1833.2,1833.2,1827.2,2504206.0,2504206.0,2504206.0,1697019.48,3
TQBR,2020-09-07,Мечел ао,MTLR,3111.0,19676097.7,63.0,63.0,63.69,63.23,63.28,63.23,310942.0,63.28,63.28,63.23,19676097.7,19676097.7,19676097.7,0.0,3
SMAL,2020-09-07,Мечел ап,MTLRP,5.0,347.4,70.5,68.85,70.5,,68.7,68.85,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-07,Мечел ап,MTLRP,1594.0,19840571.5,68.5,67.9,69.5,68.2,68.7,68.2,288850.0,68.7,68.7,68.2,19840571.5,19840571.5,19840571.5,0.0,3
SMAL,2020-09-07,МТС-ао,MTSS,7.0,3668.3,337.3,332.25,337.3,,334.35,333.9,11.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-07,МТС-ао,MTSS,11110.0,691244603.5,335.95,331.05,337.0,336.45,334.35,335.8,2066610.0,334.4,334.4,336.45,655992769.5,655992769.5,655992769.5,0.0,3
SMAL,2020-09-07,М.видео,MVID,2.0,5038.8,545.4,545.4,564.0,,567.0,564.0,9.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-07,М.видео,MVID,2758.0,102476531.0,573.1,556.0,576.9,568.5,567.0,568.5,180750.0,567.0,567.0,568.5,102476531.0,102476531.0,102476531.0,0.0,3
TQBR,2020-09-07,iНПОНаука,NAUK,110.0,750578.0,202.0,201.2,207.6,202.0,203.4,202.0,3690.0,203.4,203.4,202.0,750578.0,750578.0,750578.0,0.0,3
TQBR,2020-09-07,Нефтекамск,NFAZ,162.0,1510270.0,167.0,167.0,180.0,176.0,177.0,176.0,8530.0,177.0,177.0,176.0,1510270.0,1510270.0,1510270.0,0.0,3
TQBR,2020-09-07,НКХП ао,NKHP,2121.0,18343550.0,257.0,257.0,292.5,271.0,276.5,270.0,66320.0,276.5,276.5,271.0,18343550.0,18343550.0,18343550.0,0.0,3
SMAL,2020-09-07,НКНХ ао,NKNC,2.0,189.55,94.9,94.65,94.9,,90.5,94.65,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-07,НКНХ ао,NKNC,337.0,1285329.0,91.0,90.3,91.0,90.4,90.5,90.4,14200.0,90.5,90.5,90.4,1285329.0,1285329.0,1285329.0,0.0,3
SMAL,2020-09-07,НКНХ ап,NKNCP,1.0,80.96,80.96,80.96,80.96,,78.58,80.96,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-07,НКНХ ап,NKNCP,975.0,4900424.4,78.9,78.3,78.9,78.44,78.58,78.44,62370.0,78.58,78.58,78.44,4900424.4,4900424.4,4900424.4,0.0,3
TQBR,2020-09-07,Нижкамшина,NKSH,59.0,514888.0,22.4,22.04,22.74,22.08,22.2,22.04,23200.0,22.2,22.2,22.08,514888.0,514888.0,514888.0,0.0,3
SMAL,2020-09-07,НЛМК ао,NLMK,14.0,11209.8,160.14,159.72,160.34,,160.88,159.72,70.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-07,НЛМК ао,NLMK,8767.0,607653445.4,161.8,159.44,162.48,159.8,160.88,160.2,3777030.0,160.9,160.9,159.8,591989956.4,591989956.4,591989956.4,0.0,3
SMAL,2020-09-07,НМТП ао,NMTP,8.0,1082.22,8.85,8.835,9.4,,8.705,9.4,117.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-07,НМТП ао,NMTP,1865.0,16886054.5,8.685,8.645,8.75,8.705,8.705,8.705,1940200.0,8.705,8.705,8.705,16886054.5,16886054.5,16886054.5,0.0,3
TQBR,2020-09-07,ТНСэнНН ао,NNSB,18.0,127715.0,1835.0,1750.0,1835.0,1750.0,1775.0,1750.0,72.0,,1795.0,1750.0,0.0,510050.0,0.0,0.0,3
TQBR,2020-09-07,ТНСэнНН ап,NNSBP,35.0,46184.0,669.0,652.0,685.0,655.0,660.0,655.0,70.0,,675.0,655.0,0.0,503225.0,0.0,0.0,3
TQBR,2020-09-07,НаукаСвяз,NSVZ,220.0,1315120.0,222.5,222.5,229.0,225.0,225.0,225.0,5840.0,225.0,225.0,225.0,1315120.0,1315120.0,1315120.0,0.0,3
TQBR,2020-09-07,Новатэк ао,NVTK,11481.0,947600881.6,1127.6,1107.0,1132.4,1110.4,1115.8,1113.6,849293.0,1115.8,1115.8,1110.4,916738292.4,916738292.4,916738292.4,0.0,3
TQBR,2020-09-07,ОР ао,OBUV,2017.0,2905743.0,34.25,34.15,34.7,34.4,34.35,34.4,84630.0,34.35,34.35,34.4,2905743.0,2905743.0,2905743.0,0.0,3
TQPI,2020-09-07,Медиахолд,ODVA,24.0,98580.0,0.149,0.1486,0.1518,0.151,0.1496,0.1514,659000.0,,0.151,0.151,0.0,597652.8,0.0,0.0,3
SMAL,2020-09-07,ОГК-2 ао,OGKB,18.0,972.83,0.721,0.7113,0.7398,,0.7263,0.7228,1353.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-07,ОГК-2 ао,OGKB,3498.0,100544348.8,0.7289,0.7216,0.736,0.7231,0.7263,0.7231,138439000.0,0.7263,0.7263,0.7231,100544348.8,100544348.8,100544348.8,0.0,3
TQBR,2020-09-07,ОМЗ-ап,OMZZP,16.0,59275.0,3510.0,3470.0,3520.0,3480.0,3485.0,3480.0,17.0,,3555.0,3480.0,0.0,500990.0,0.0,0.0,3
TQBR,2020-09-07,ПавлАвт ао,PAZA,29.0,547460.0,8450.0,8300.0,8450.0,8330.0,8420.0,8300.0,65.0,8420.0,8420.0,8330.0,547460.0,547460.0,547460.0,0.0,3
TQBR,2020-09-07,ФосАгро ао,PHOR,3464.0,158169275.0,2765.0,2671.0,2815.0,2802.0,2793.0,2799.0,56632.0,2799.0,2799.0,2802.0,136290227.0,136290227.0,136290227.0,0.0,3
SMAL,2020-09-07,ПИК ао,PIKK,2.0,5453.4,544.3,544.3,554.7,,545.2,554.7,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-07,ПИК ао,PIKK,3351.0,162693089.0,535.0,533.0,559.9,543.6,545.2,558.0,298400.0,544.3,544.3,543.6,141356618.0,141356618.0,141356618.0,0.0,3
TQBR,2020-09-07,Полюс,PLZL,16567.0,2775637492.0,17230.0,17230.0,17646.5,17383.0,17434.5,17431.0,159204.0,17435.0,17435.0,17383.0,2705390251.5,2705390251.5,2705390251.5,0.0,3
TQBR,2020-09-07,ПермьЭнСб,PMSB,49.0,110780.0,130.9,130.7,133.0,132.0,131.9,132.0,840.0,,132.6,132.0,0.0,501114.0,0.0,0.0,3
TQBR,2020-09-07,ПермьЭнС-п,PMSBP,78.0,1215142.0,131.8,130.2,132.0,130.8,131.2,130.8,9260.0,131.2,131.2,130.8,1215142.0,1215142.0,1215142.0,0.0,3
SMAL,2020-09-07,Petropavl,POGR,1.0,1795.2,35.2,35.2,35.2,,35.605,35.2,51.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-07,Petropavl,POGR,6299.0,331446910.5,35.0,34.985,35.985,35.945,35.605,35.945,9308800.0,35.605,35.605,35.945,331446910.5,331446910.5,331446910.5,0.0,3
TQBR,2020-09-07,Polymetal,POLY,34668.0,3880932545.8,1934.7,1923.9,2027.0,2004.4,1990.7,2005.5,1949608.0,1990.2,1990.2,2004.4,3756513427.8,3756513427.8,3756513427.8,0.0,3
TQPI,2020-09-07,ЧЗПСН ао,PRFN,102.0,242884.3,1.532,1.502,1.535,1.525,1.521,1.525,159700.0,,1.514,1.525,0.0,502497.0,0.0,0.0,3
TQBR,2020-09-07,Приморье,PRMB,11.0,299600.0,26800.0,26800.0,28000.0,27800.0,27200.0,27800.0,11.0,,27400.0,27800.0,0.0,521000.0,0.0,0.0,3
TQBR,2020-09-07,iQIWI,QIWI,3431.0,60945682.0,1229.5,1210.0,1267.5,1247.0,1241.0,1247.0,49117.0,1241.0,1241.0,1247.0,60945682.0,60945682.0,60945682.0,0.0,3
SMAL,2020-09-07,Распадская,RASP,1.0,221.56,110.78,110.78,110.78,,111.68,110.78,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-07,Распадская,RASP,791.0,24252199.4,111.56,110.4,112.52,111.82,111.68,111.82,217150.0,111.68,111.68,111.82,24252199.4,24252199.4,24252199.4,0.0,3
TQBR,2020-09-07,Raven,RAVN,12.0,407705.0,29.8,29.6,30.1,29.6,30.0,29.6,13600.0,,29.95,29.6,0.0,667985.0,0.0,0.0,3
SMAL,2020-09-07,РБК ао,RBCM,1.0,4.26,4.264,4.264,4.264,,3.26,4.264,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-07,РБК ао,RBCM,144.0,430431.6,3.28,3.24,3.294,3.258,3.26,3.258,132000.0,,3.264,3.258,0.0,502832.4,0.0,0.0,3
TQTF,2020-09-07,RCMX ETF,RCMX,79.0,342008.3,1103.9,1103.9,1110.0,1105.9,1106.8,1105.9,309.0,,1104.7,1105.9,0.0,500443.9,0.0,1797388.13,3
TQBR,2020-09-07,РДБанк ао,RDRB,32.0,229350.0,225.0,225.0,235.0,230.0,230.0,235.0,1000.0,,225.0,230.0,0.0,500100.0,0.0,0.0,3
TQBR,2020-09-07,РГС СК ао,RGSS,89.0,334678.6,0.1472,0.147,0.1484,0.1478,0.1476,0.1478,2267000.0,,0.1476,0.1478,0.0,509368.6,0.0,0.0,3
TQBR,2020-09-07,ЭнергияРКК,RKKE,100.0,902300.0,7710.0,7120.0,7830.0,7330.0,7460.0,7330.0,121.0,7460.0,7460.0,7330.0,902300.0,902300.0,902300.0,0.0,3
TQBR,2020-09-07,Роллман,RLMN,113.0,270216.5,18.65,18.05,18.65,18.05,18.2,18.05,14850.0,,18.4,18.05,0.0,554777.0,0.0,0.0,3
TQBR,2020-09-07,Роллман-п,RLMNP,23.0,21158.8,18.14,18.14,18.5,18.18,18.24,18.18,1160.0,,18.6,18.18,0.0,501159.6,0.0,0.0,3
TQBR,2020-09-07,РуссНфт ао,RNFT,318.0,4477073.8,426.0,423.6,434.0,424.2,426.2,424.2,10507.0,426.2,426.2,424.2,4477073.8,4477073.8,4477073.8,0.0,3
TQBR,2020-09-07,Русолово,ROLO,292.0,3738556.0,6.87,6.86,7.12,6.86,6.988,6.86,535000.0,6.988,6.988,6.86,3738556.0,3738556.0,3738556.0,0.0,3
TQBR,2020-09-07,Росбанк ао,ROSB,15.0,16722.0,77.6,77.6,81.0,79.8,79.6,79.8,210.0,,82.4,79.8,0.0,500594.0,0.0,0.0,3
SMAL,2020-09-07,Роснефть,ROSN,4.0,4053.1,367.6,367.6,374.85,,370.25,367.6,11.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-07,Роснефть,ROSN,10339.0,1266267366.5,370.0,367.45,373.4,371.0,370.25,371.4,3419960.0,370.25,370.25,371.0,1229017057.0,1229017057.0,1229017057.0,0.0,3
TQBR,2020-09-07,РОСИНТЕРао,ROST,43.0,162140.0,62.2,60.6,62.6,61.6,61.4,61.6,2640.0,,62.2,61.6,0.0,503710.0,0.0,0.0,3
SMAL,2020-09-07,Россети ао,RSTI,9.0,1038.27,1.4174,1.4174,1.5291,,1.4536,1.4482,730.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-07,Россети ао,RSTI,2764.0,124097992.7,1.4436,1.4386,1.4637,1.457,1.4536,1.457,85372000.0,1.4536,1.4536,1.457,124097992.7,124097992.7,124097992.7,0.0,3
SMAL,2020-09-07,Россети ап,RSTIP,5.0,1564.23,2.095,1.985,2.327,,2.028,1.985,782.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-07,Россети ап,RSTIP,484.0,5507837.0,2.008,2.008,2.04,2.023,2.028,2.023,2716000.0,2.028,2.028,2.023,5507837.0,5507837.0,5507837.0,0.0,3
TQBR,2020-09-07,ГазпРнД ао,RTGZ,24.0,615150.0,27150.0,23450.0,27150.0,27150.0,25650.0,27150.0,24.0,25650.0,25650.0,27150.0,615150.0,615150.0,615150.0,0.0,3
SMAL,2020-09-07,Ростел -ао,RTKM,11.0,4206.39,95.72,95.25,96.95,,96.33,96.95,44.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-07,Ростел -ао,RTKM,7051.0,249315841.0,97.07,95.8,97.35,96.3,96.33,96.46,2588180.0,96.33,96.33,96.3,245593025.8,245593025.8,245593025.8,0.0,3
SMAL,2020-09-07,Ростел -ап,RTKMP,3.0,285.75,98.65,88.25,98.85,,87.15,88.25,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-07,Ростел -ап,RTKMP,3050.0,33132278.0,87.9,86.4,88.05,87.25,87.15,87.25,380250.0,87.15,87.15,87.25,33132278.0,33132278.0,33132278.0,0.0,3
TQBR,2020-09-07,ТНСэнРст,RTSB,16.0,106550.0,0.595,0.585,0.6,0.595,0.59,0.595,180000.0,,0.585,0.595,0.0,512600.0,0.0,0.0,3
TQBR,2020-09-07,ТНСэнРст-п,RTSBP,9.0,53600.0,0.544,0.527,0.547,0.547,0.536,0.547,100000.0,,0.546,0.547,0.0,501920.0,0.0,0.0,3
TQIF,2020-09-07,ПИФСбер-КН,RU000A0ERGA7,4.0,9260.0,151.0,151.0,156.0,156.0,154.0,156.0,60.0,,156.0,156.0,0.0,500760.0,0.0,0.0,3
TQIF,2020-09-07,ПИФБКСПерс,RU000A0HF0L2,15.0,324230.0,347.0,347.0,454.0,378.0,373.0,381.0,870.0,,370.0,378.0,0.0,500140.0,0.0,0.0,3
TQPI,2020-09-07,ЗПИФ КапВл,RU000A0JNUM1,4.0,18180.0,262.0,256.0,262.0,258.0,260.0,260.0,70.0,,256.0,258.0,0.0,517520.0,0.0,0.0,3
TQIF,2020-09-07,ПИФБКС Осн,RU000A0JP799,9.0,28270.0,257.0,256.5,258.0,256.5,257.0,256.5,110.0,,256.0,256.5,0.0,588955.0,0.0,0.0,3
TQPI,2020-09-07,ПИФТверУс,RU000A0JR0A9,2.0,13955000.0,34400.0,34400.0,34600.0,34400.0,34400.0,34600.0,405.0,34400.0,34400.0,34400.0,55537400.0,55537400.0,55537400.0,0.0,3
TQIF,2020-09-07,ВТБФондАкц,RU000A0JR282,13.0,746355.0,36.95,36.85,37.05,36.95,36.95,36.95,20200.0,36.95,36.95,36.95,746355.0,746355.0,746355.0,0.0,3
TQIF,2020-09-07,ВТБИнМсБир,RU000A0JR290,53.0,4288290.0,7040.0,7025.0,7190.0,7075.0,7075.0,7080.0,606.0,7075.0,7075.0,7075.0,4288290.0,4288290.0,4288290.0,0.0,3
TQIF,2020-09-07,ВТБФондКаз,RU000A0JR2C1,38.0,571403.0,71.3,71.3,71.6,71.3,71.3,71.3,8010.0,71.3,71.3,71.3,571403.0,571403.0,571403.0,0.0,3
TQIF,2020-09-07,ПИФБКС Имп,RU000A0JVHY6,11.0,131695.0,292.5,292.5,312.0,305.5,299.5,305.5,440.0,,301.0,305.5,0.0,514335.0,0.0,0.0,3
TQIF,2020-09-07,ПИФ РубОбл,RU000A0JX1H4,5.0,28088.0,1760.0,1754.0,1760.0,1760.0,1756.0,1760.0,16.0,,1752.0,1760.0,0.0,506334.0,0.0,0.0,3
TQIF,2020-09-07,ЗПИФДОМ.РФ,RU000A0JXP78,2.0,61760.0,1210.0,1210.0,1260.0,1260.0,1210.0,1260.0,51.0,,1310.0,1260.0,0.0,602020.0,0.0,0.0,3
TQIF,2020-09-07,СберАрБиз3,RU000A0ZZ5R2,12.0,3351000.0,990.0,990.0,1000.0,1000.0,995.0,1000.0,3371.0,995.0,995.0,1000.0,3351000.0,3351000.0,3351000.0,0.0,3
TQIF,2020-09-07,ЗПИФ ФПР,RU000A101NK4,2814.0,195912697.6,1380.0,1327.0,1420.9,1384.5,1380.5,1379.0,141916.0,1380.5,1380.5,1384.5,195912697.6,195912697.6,195912697.6,0.0,3
TQIF,2020-09-07,ОПИФ ОФЗ,RU000A101UY0,3616.0,10086010.8,1007.4,1003.4,1008.4,1008.4,1008.4,1008.4,10002.0,1008.4,1008.4,1008.4,10086010.8,10086010.8,10086010.8,0.0,3
SMAL,2020-09-07,RUSAL plc,RUAL,3.0,332.59,30.235,30.235,30.235,,31.53,30.235,11.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-07,RUSAL plc,RUAL,8534.0,187942470.3,31.31,31.205,31.88,31.84,31.53,31.825,5960910.0,31.515,31.515,31.84,179864312.9,179864312.9,179864312.9,0.0,3
TQBR,2020-09-07,Русгрэйн,RUGR,5888.0,16566709.96,9.402,9.34,10.45,9.59,9.948,9.59,1665290.0,9.948,9.948,9.59,16566709.96,16566709.96,16566709.96,0.0,3
TQTD,2020-09-07,RUSB ETF,RUSB,1.0,29.15,29.15,29.15,29.15,29.5,29.59,29.15,1.0,2224.5,2224.5,29.5,2780679.03,2780679.03,2780679.03,37788.11,3
TQTE,2020-09-07,RUSB ETF,RUSB,3.0,816.9,24.74,24.7,24.77,24.91,24.98,24.77,33.0,2224.5,2224.5,24.91,2780679.03,2780679.03,2780679.03,31754.73,3
TQTF,2020-09-07,RUSB ETF,RUSB,196.0,2705752.0,2213.5,2204.5,2231.0,2218.0,2224.5,2218.0,1216.0,2224.5,2224.5,2218.0,2780679.03,2780679.03,2780679.03,2788909.83,3
TQTD,2020-09-07,RUSE ETF,RUSE,3.0,704.55,25.18,24.91,25.18,25.19,25.13,24.91,28.0,1889.0,1889.0,25.19,1979700.69,1979700.69,1979700.69,50617.01,3
TQTE,2020-09-07,RUSE ETF,RUSE,3.0,63.13,21.04,21.04,21.05,21.27,21.22,21.04,3.0,1889.0,1889.0,21.27,1979700.69,1979700.69,1979700.69,42535.32,3
TQTF,2020-09-07,RUSE ETF,RUSE,197.0,1921110.0,1869.0,1869.0,1898.5,1894.0,1889.0,1894.0,1017.0,1889.0,1889.0,1894.0,1979700.69,1979700.69,1979700.69,3735732.76,3
TQBR,2020-09-07,ИКРУСС-ИНВ,RUSI,11.0,45740.0,37.8,37.8,38.3,38.3,38.1,38.3,1200.0,,38.7,38.3,0.0,506690.0,0.0,0.0,3
TQBR,2020-09-07,Русполимет,RUSP,111.0,381277.0,0.6305,0.6305,0.6545,0.641,0.642,0.641,594000.0,,0.6415,0.641,0.0,518351.0,0.0,0.0,3
TQBR,2020-09-07,РязЭнСб,RZSB,22.0,554664.0,9.34,9.24,9.36,9.3,9.3,9.3,59600.0,9.3,9.3,9.3,554664.0,554664.0,554664.0,0.0,3
TQBR,2020-09-07,СамарЭн-ао,SAGO,1590.0,25501100.0,0.476,0.476,0.674,0.674,0.616,0.674,41420000.0,0.616,0.616,0.674,25501100.0,25501100.0,25501100.0,0.0,3
SMAL,2020-09-07,СамарЭн-ап,SAGOP,16.0,3563.56,0.5,0.471,0.5,,0.519,0.5,7129.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-09-07,СамарЭн-ап,SAGOP,2952.0,33600870.0,0.407,0.407,0.567,0.53,0.519,0.53,64740000.0,0.519,0.519,0.53,33600870.0,33600870.0,33600870.0,0.0,3
TQBR,2020-09-07,СаратЭн-ао,SARE,96.0,296316.0,0.136,0.133,0.1426,0.1358,0.1366,0.1358,2170000.0,,0.1362,0.1358,0.0,502282.0,0.0,0.0,3
TQBR,2020-09-07,СаратЭн-ап,SAREP,24.0,66646.0,0.1198,0.1114,0.1198,0.114,0.115,0.114,580000.0,,0.1156,0.114,0.0,507086.0,0.0,0.0,3
TQTD,2020-09-07,SBCB ETF,SBCB,65.0,2348.34,17.02,17.02,17.99,17.22,17.29,17.1,137.0,1299.6,1299.6,17.22,3637699.2,3637699.2,3637699.2,117587.19,3
TQTF,2020-09-07,SBCB ETF,SBCB,212.0,3461145.6,1296.8,1290.8,1305.8,1294.6,1299.6,1299.0,2662.0,1299.6,1299.6,1294.6,3637699.2,3637699.2,3637699.2,8678393.14,3
SMAL,2020-09-07,Сбербанк,SBER,10.0,7999.33,222.85,219.48,224.07,,222.11,221.62,36.0,,,,0.0,0.0,0.0,0.0,3
