BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2018-07-23,USDRUB_TOD,USD000000TOD,63.365,62.9625,63.4175,63.0575,12196.0,76318265165.0,63.1205
CNGD,2018-07-23,USDRUB_TOD,USD000000TOD,63.3875,62.4269,63.6932,63.0375,322.0,1520428000.2,
CETS,2018-07-23,USD_TODTOM,USD000TODTOM,0.0076,0.0049,0.0084,0.0075,1282.0,776402337770.0,0.0076
CNGD,2018-07-23,USD_TODTOM,USD000TODTOM,0.0,-0.0278,0.0345,0.0235,9931.0,199227887653.15,
CETS,2018-07-23,USDRUB_TOM,USD000UTSTOM,63.3725,62.9675,63.4275,63.0675,22915.0,202307640252.5,63.1146
CNGD,2018-07-23,USDRUB_TOM,USD000UTSTOM,63.3575,62.4269,63.6932,63.0875,1597.0,5920270349.3,
CETS,2018-07-23,USD_TOMSPT,USDRUB_TOM1D,0.0075,0.0075,0.0075,0.0075,1.0,317616500.0,0.0075
CETS,2018-07-23,USD_TOM1M,USDRUB_TOM1M,0.2095,0.2077,0.2095,0.2077,3.0,3568524300.0,0.2078
CETS,2018-07-23,USD_TOM1W,USDRUB_TOM1W,0.051,0.0507,0.051,0.0507,3.0,1913360650.0,0.051
CNGD,2018-07-23,USD_TOM1W,USDRUB_TOM1W,0.0503,0.0503,0.0503,0.0503,1.0,3178305000.0,
CETS,2018-07-23,USD_TOM1Y,USDRUB_TOM1Y,2.295,2.295,2.295,2.295,1.0,256662120.0,2.295
CETS,2018-07-23,USD_TOM2M,USDRUB_TOM2M,0.4075,0.398,0.4075,0.398,5.0,57525260.0,0.4012
CETS,2018-07-23,USD_TOM2W,USDRUB_TOM2W,0.098,0.098,0.098,0.098,1.0,63613800.0,0.098
CETS,2018-07-23,USD_TOM3M,USDRUB_TOM3M,0.575,0.575,0.575,0.575,1.0,320454000.0,0.575
