BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2020-02-06,EURUSD_TOD,EURUSD000TOD,1.0999,1.07791,1.12236,1.12236,246.0,13871754.83,
CETS,2020-02-06,EURUSD_TOM,EURUSD000TOM,1.09974,1.09635,1.10069,1.098,255.0,1940034844.74,1.09947
CNGD,2020-02-06,EURUSD_TOM,EURUSD000TOM,1.0999,1.07791,1.12236,1.12236,246.0,13871754.83,
CETS,2020-02-06,EURUSDTDTM,EURUSDTODTOM,6.3e-05,5.9e-05,6.4e-05,6e-05,93.0,22193510661.64,6.2e-05
CNGD,2020-02-06,EURUSDTDTM,EURUSDTODTOM,5.5e-05,-0.00015,0.00043,4.5e-05,273.0,8340750393.85,
CETS,2020-02-06,EURRUB_TOD,EUR_RUB__TOD,69.33,68.9675,69.535,69.29,4609.0,14640073075.0,69.2897
CNGD,2020-02-06,EURRUB_TOD,EUR_RUB__TOD,69.0,67.62,70.9079,69.5075,813.0,357209658.93,
CETS,2020-02-06,EURRUB_TOM,EUR_RUB__TOM,69.18,68.96,69.735,69.5575,9005.0,37121076780.0,69.3912
CNGD,2020-02-06,EURRUB_TOM,EUR_RUB__TOM,69.0,67.62,70.9079,69.55,2860.0,653671996.49,
CETS,2020-02-06,GBP_TODTOM,GBPRUBTODTOM,0.0075,0.007,0.0075,0.007,12.0,138825670.0,0.0072
CNGD,2020-02-06,GBP_TODTOM,GBPRUBTODTOM,0.0116,-0.0185,0.0421,0.0374,71.0,325961060.13,
CETS,2020-02-06,GBPRUB_TOD,GBPRUB_TOD,81.4925,81.4925,82.0175,81.8,36.0,44147805.0,81.7552
CETS,2020-02-06,GBPRUB_TOM,GBPRUB_TOM,81.4825,81.48,82.2425,81.915,118.0,92995447.5,81.9343
CNGD,2020-02-06,GBPUSDTDTM,GBPUSDTODTOM,2.5e-05,2.5e-05,0.000177,0.000177,4.0,421905642.49,
CETS,2020-02-06,GLDRUB_TOM,GLDRUB_TOM,3147.0,3147.0,3186.5,3186.5,8.0,49058450.0,3163.02
CETS,2020-02-06,JPYRUB_TOD,JPYRUB_TOD,57.215,57.215,57.4,57.4,2.0,6238100.0,57.2303
CETS,2020-02-06,JPYRUB_TOM,JPYRUB_TOM,57.21,57.21,57.21,57.21,1.0,572100.0,57.21
CETS,2020-02-06,KZTRUB_TOM,KZTRUB_TOM,16.7,16.7,16.7,16.7,1.0,2505000.0,16.7
CETS,2020-02-06,SLVRUB_TOM,SLVRUB_TOM,35.54,35.53,35.54,35.53,2.0,1066190.0,35.54
CETS,2020-02-06,TRYRUB_TOD,TRYRUB_TOD,10.5675,10.5675,10.5675,10.5675,2.0,2113500.0,10.5675
CETS,2020-02-06,USDRUB_TOD,USD000000TOD,62.87,62.715,63.3975,63.3525,12153.0,50479720412.5,63.0034
CNGD,2020-02-06,USDRUB_TOD,USD000000TOD,61.4901,61.4852,64.4564,63.3525,7589.0,2044249763.23,
CETS,2020-02-06,USD_TODTOM,USD000TODTOM,0.0074,0.007,0.0077,0.0075,973.0,515370988530.0,0.0073
CNGD,2020-02-06,USD_TODTOM,USD000TODTOM,0.0276,-0.0276,0.0365,0.0288,14165.0,163962105216.39,
CETS,2020-02-06,USDRUB_TOM,USD000UTSTOM,62.72,62.705,63.435,63.355,40466.0,197799125280.0,63.1201
CNGD,2020-02-06,USDRUB_TOM,USD000UTSTOM,62.82,61.4852,64.4564,63.355,22581.0,18040989476.42,
SDBP,2020-02-06,USDRUB_TDB,USDRUB_TDB,62.72,62.72,63.2425,63.2425,22.0,1576775510.0,63.0534
SDBP,2020-02-06,USDRUB_TMB,USDRUB_TMB,62.7475,62.7475,63.42,63.33,30.0,1894040000.0,63.1347
CNGD,2020-02-06,USD_TOM2W,USDRUB_TOM2W,0.1034,0.1034,0.1034,0.1034,1.0,3462761500.0,
WAPS,2020-02-06,USDRUBWAP0,USDRUB_WAP0,62.7977,62.7977,62.7977,62.7977,3.0,365608209.4,62.7977
