BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2020-11-12,EURRUB_TOD,EUR_RUB__TOD,90.98,90.515,91.1325,91.12,4248.0,20747776350.0,90.7713
CNGD,2020-11-12,EURRUB_TOD,EUR_RUB__TOD,90.905,88.8525,91.6348,91.0375,3923.0,6963268088.85,
CETS,2020-11-12,EURRUB_TOM,EUR_RUB__TOM,90.935,90.5025,91.47,91.26,9084.0,42428519497.5,90.9843
CNGD,2020-11-12,EURRUB_TOM,EUR_RUB__TOM,91.0,88.8525,91.6348,91.315,11048.0,4943831307.43,
CETS,2020-11-12,GBP_TODTOM,GBPRUBTODTOM,0.008,0.0076,0.008,0.0077,7.0,172753140.0,0.0079
CNGD,2020-11-12,GBP_TODTOM,GBPRUBTODTOM,0.0083,-0.0194,0.0523,0.0465,86.0,69280039.93,
CETS,2020-11-12,GBPRUB_TOD,GBPRUB_TOD,101.9175,101.18,102.0325,101.4025,19.0,43703052.5,101.3992
CNGD,2020-11-12,GBPRUB_TOD,GBPRUB_TOD,101.18,101.18,102.1918,102.1918,195.0,852593.18,
CETS,2020-11-12,GBPRUB_TOM,GBPRUB_TOM,101.9,100.965,102.405,101.4025,341.0,612815330.0,101.4595
CNGD,2020-11-12,GBPRUB_TOM,GBPRUB_TOM,102.0007,100.9808,102.1918,101.875,791.0,38856107.95,
CNGD,2020-11-12,GBPUSDTDTM,GBPUSDTODTOM,-0.00018,-0.00018,0.00018,0.00018,4.0,290762.86,
CETS,2020-11-12,GBPUSD_TOM,GBPUSD_TOM,1.31855,1.31855,1.31855,1.31855,1.0,1205800.79,1.31855
CNGD,2020-11-12,GBPUSD_TOM,GBPUSD_TOM,1.3166,1.3161,1.3166,1.3161,2.0,64509824.03,
CNGD,2020-11-12,GLD_TODTOM,GLDRUBTODTOM,-0.6301,-0.6301,1.7013,1.7013,6.0,147631.28,
CETS,2020-11-12,GLDRUB_TOM,GLDRUB_TOM,4648.16,4607.92,4665.0,4663.0,45.0,202623877.6,4632.46
CETS,2020-11-12,HKDRUB_TOM,HKDRUB_TOM,10.265,9.999,10.265,10.03,8.0,271661.4,10.0615
CNGD,2020-11-12,HKDRUB_TOM,HKDRUB_TOM,10.265,9.7001,10.265,10.0699,219.0,154067.88,
CETS,2020-11-12,JPYRUB_TOD,JPYRUB_TOD,73.9337,73.9337,73.9337,73.9337,1.0,20479634.9,73.9337
CETS,2020-11-12,JPYRUB_TOM,JPYRUB_TOM,74.2323,73.0001,74.2323,73.9149,6.0,5515109.7,73.5348
CNGD,2020-11-12,JPYRUB_TOM,JPYRUB_TOM,74.2323,71.1102,74.2323,72.0001,308.0,982733.82,
CETS,2020-11-12,KZTRUB_TOD,KZTRUB_TOD,17.8025,17.8025,18.0975,17.91,4.0,21869600.0,17.9259
CETS,2020-11-12,KZTRUB_TOM,KZTRUB_TOM,17.9775,17.9775,17.9775,17.9775,1.0,539325.0,17.9775
CNGD,2020-11-12,SLV_TODTOM,SLVRUBTODTOM,0.0221,0.0221,0.0221,0.0221,2.0,5207.69,
CETS,2020-11-12,SLVRUB_TOM,SLVRUB_TOM,60.0,59.84,60.31,60.12,7.0,221884.0,59.97
CETS,2020-11-12,TRYRUB_TOM,TRYRUB_TOM,9.7201,9.7201,10.1,10.09,91.0,1858241.4,9.9371
CNGD,2020-11-12,TRYRUB_TOM,TRYRUB_TOM,9.7126,9.69,10.1772,9.9626,491.0,921948.07,
CETS,2020-11-12,USDRUB_TOD,USD000000TOD,76.4975,76.4975,77.54,77.235,18541.0,85576098662.5,77.0591
CNGD,2020-11-12,USDRUB_TOD,USD000000TOD,77.3625,75.9256,78.1968,77.1375,55583.0,13765897830.97,
CETS,2020-11-12,USD_TODTOM,USD000TODTOM,0.0079,0.0073,0.009,0.0084,1415.0,649187949120.0,0.0078
CNGD,2020-11-12,USD_TODTOM,USD000TODTOM,0.0077,-0.0337,0.0421,0.0352,26381.0,105352802562.67,
CETS,2020-11-12,USDRUB_TOM,USD000UTSTOM,77.36,76.6325,77.55,77.37,68648.0,303885879412.5,77.0863
CNGD,2020-11-12,USDRUB_TOM,USD000UTSTOM,77.3,75.9256,78.1968,77.34,127057.0,30357280881.32,
CNGD,2020-11-12,USDCNYTDTM,USDCNYTODTOM,0.000906,-0.000906,0.000906,0.000906,14.0,84867.11,
FIXS,2020-11-12,USDRUBFIX0,USDRUB_FIX0,76.946,76.946,76.946,76.946,3.0,384730000.0,76.946
CNGD,2020-11-12,USDRUB_LTV,USDRUB_FWD,77.15,77.15,77.15,77.15,1.0,1928750000.0,
SDBP,2020-11-12,USDRUB_TDB,USDRUB_TDB,77.26,76.685,77.505,77.2025,113.0,8682094805.0,77.0536
SDBP,2020-11-12,USDRUB_TMB,USDRUB_TMB,77.44,76.695,77.54,77.2025,272.0,20891516297.5,77.0544
CNGD,2020-11-12,USD_TOM1M,USDRUB_TOM1M,0.2292,0.2292,0.2292,0.2292,1.0,4549687637.5,
CETS,2020-11-12,USD_TOM1W,USDRUB_TOM1W,0.053,0.053,0.053,0.053,1.0,1925882500.0,0.053
CNGD,2020-11-12,USD_TOM1W,USDRUB_TOM1W,0.052,0.052,0.0525,0.0525,2.0,19258625000.0,
WAPS,2020-11-12,USDRUBWAP0,USDRUB_WAP0,77.1148,77.1148,77.1148,77.1148,4.0,252088281.2,77.1148
