BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2020-11-12,АшинскийМЗ,AMEZ,577.0,750115.5,4.475,4.475,4.56,4.54,4.52,4.535,166000.0,4.52,4.52,4.54,750115.5,750115.5,750115.5,0.0,3
SMAL,2020-11-12,Аптеки36и6,APTK,2.0,102.65,12.73,12.73,13.0,,13.574,13.0,8.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-12,Аптеки36и6,APTK,4869.0,10769975.96,13.762,13.45,13.762,13.538,13.574,13.538,793450.0,13.574,13.574,13.538,10769975.96,10769975.96,10769975.96,0.0,3
TQBR,2020-11-12,РусАква ао,AQUA,409.0,7277260.0,239.0,236.5,240.0,238.5,238.5,238.5,30520.0,238.5,238.5,238.5,7277260.0,7277260.0,7277260.0,0.0,3
TQBR,2020-11-12,Арсагера,ARSA,33.0,462970.0,3.76,3.73,3.92,3.77,3.79,3.82,122000.0,,3.79,3.77,0.0,580150.0,0.0,0.0,3
TQBR,2020-11-12,АстрЭнСб,ASSB,5.0,8525.0,0.772,0.772,0.776,0.774,0.775,0.774,11000.0,,0.7705,0.774,0.0,531570.0,0.0,0.0,3
TQBR,2020-11-12,Авангрд-ао,AVAN,397.0,1661570.0,920.0,920.0,1005.0,955.0,965.0,955.0,1719.0,965.0,965.0,955.0,1661570.0,1661570.0,1661570.0,0.0,3
TQBR,2020-11-12,Башнефт ао,BANE,1789.0,27050603.0,1679.0,1666.5,1701.0,1685.5,1681.0,1685.5,16093.0,1681.0,1681.0,1685.5,27050603.0,27050603.0,27050603.0,0.0,3
TQBR,2020-11-12,Башнефт ап,BANEP,3324.0,66262129.5,1251.5,1238.0,1261.0,1256.0,1249.5,1256.0,53041.0,1249.5,1249.5,1256.0,66262129.5,66262129.5,66262129.5,0.0,3
TQBR,2020-11-12,Белуга ао,BELU,309.0,2492295.0,1328.0,1313.0,1335.0,1327.0,1321.0,1327.0,1887.0,1321.0,1321.0,1327.0,2492295.0,2492295.0,2492295.0,0.0,3
TQBR,2020-11-12,БашИнСв ап,BISVP,79.0,258968.0,9.33,9.15,9.43,9.4,9.35,9.4,27700.0,,9.29,9.4,0.0,505558.0,0.0,0.0,3
TQBR,2020-11-12,Белон ао,BLNG,16.0,37634.0,4.418,4.418,4.448,4.424,4.428,4.424,8500.0,,4.436,4.424,0.0,502634.2,0.0,0.0,3
TQBR,2020-11-12,БурЗолото,BRZL,169.0,578795.0,972.0,972.0,985.0,981.0,979.0,981.0,591.0,979.0,979.0,981.0,578795.0,578795.0,578795.0,0.0,3
SMAL,2020-11-12,БСП ао,BSPB,1.0,277.86,46.31,46.31,46.31,,49.22,46.31,6.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-12,БСП ао,BSPB,6333.0,93033772.8,48.0,47.7,49.9,49.79,49.22,49.79,1890310.0,49.22,49.22,49.79,93033772.8,93033772.8,93033772.8,0.0,3
TQBR,2020-11-12,МКБ ао,CBOM,6855.0,334511763.9,5.735,5.698,5.748,5.712,5.715,5.706,58528300.0,5.716,5.716,5.712,319698202.3,319698202.3,319698202.3,0.0,3
SMAL,2020-11-12,ЧТПЗ ао,CHEP,1.0,219.5,219.5,219.5,219.5,,217.0,219.5,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-12,ЧТПЗ ао,CHEP,137.0,1090260.0,216.0,215.5,219.0,219.0,217.0,219.0,5020.0,217.0,217.0,219.0,1090260.0,1090260.0,1090260.0,0.0,3
TQBR,2020-11-12,РН-ЗапСиб,CHGZ,3.0,119140.0,51.8,51.8,51.8,51.8,51.8,51.8,2300.0,,51.8,51.8,0.0,585300.0,0.0,0.0,3
TQBR,2020-11-12,ЧКПЗ ао,CHKZ,5.0,27260.0,5340.0,5340.0,5500.0,5500.0,5460.0,5500.0,5.0,,5460.0,5500.0,0.0,501680.0,0.0,0.0,3
TQBR,2020-11-12,СевСт-ао,CHMF,17844.0,1321565378.8,1095.6,1082.6,1104.8,1097.8,1092.2,1091.4,1209948.0,1092.2,1092.2,1097.8,1288141061.4,1288141061.4,1288141061.4,0.0,3
TQBR,2020-11-12,ЧМК ао,CHMK,20.0,62535.0,2520.0,2480.0,2520.0,2490.0,2500.0,2485.0,25.0,,2510.0,2490.0,0.0,502335.0,0.0,0.0,3
SMAL,2020-11-12,Телеграф,CNTL,3.0,351.95,20.95,12.25,20.95,,16.5,12.25,21.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-12,Телеграф,CNTL,205.0,2740710.0,16.7,16.35,16.7,16.5,16.5,16.5,166200.0,16.5,16.5,16.5,2740710.0,2740710.0,2740710.0,0.0,3
SMAL,2020-11-12,Телеграф-п,CNTLP,1.0,101.88,16.98,16.98,16.98,,13.8,16.98,6.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-12,Телеграф-п,CNTLP,216.0,1930402.0,13.94,13.72,13.94,13.86,13.8,13.86,139800.0,13.8,13.8,13.86,1930402.0,1930402.0,1930402.0,0.0,3
TQPI,2020-11-12,ДагСб ао,DASB,961.0,3824407.0,0.0877,0.0872,0.0963,0.0899,0.0914,0.0896,41830000.0,0.0914,0.0914,0.0899,3824407.0,3824407.0,3824407.0,0.0,3
SMAL,2020-11-12,ЗаводДИОД,DIOD,1.0,7.2,7.2,7.2,7.2,,7.1,7.2,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-12,ЗаводДИОД,DIOD,80.0,553378.0,7.1,7.01,7.2,7.1,7.1,7.1,77900.0,7.1,7.1,7.1,553378.0,553378.0,553378.0,0.0,3
SMAL,2020-11-12,ДетскийМир,DSKY,11.0,4363.42,114.62,114.62,120.98,,116.98,120.98,37.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-12,ДетскийМир,DSKY,11512.0,288270120.8,117.0,115.8,117.98,115.88,116.98,116.32,2464370.0,117.02,117.02,115.88,269399242.8,269399242.8,269399242.8,0.0,3
TQBR,2020-11-12,ДЭК ао,DVEC,155.0,267968.0,0.892,0.875,0.894,0.884,0.887,0.884,302000.0,,0.884,0.884,0.0,500209.0,0.0,0.0,3
TQBR,2020-11-12,iДонскЗР,DZRD,1.0,2005.0,2005.0,2005.0,2005.0,2005.0,2005.0,2005.0,1.0,,1970.0,2005.0,0.0,500595.0,0.0,0.0,3
TQBR,2020-11-12,iДонскЗР п,DZRDP,30.0,89520.0,1500.0,1480.0,1510.0,1510.0,1490.0,1510.0,60.0,,1460.0,1510.0,0.0,508190.0,0.0,0.0,3
TQBR,2020-11-12,ЕвроЭлтех,EELT,206.0,282465.8,8.46,8.3,8.46,8.32,8.36,8.34,33800.0,,8.32,8.32,0.0,905343.8,0.0,0.0,3
TQBR,2020-11-12,Электрцинк,ELTZ,31.0,33912.5,151.0,151.0,154.5,153.0,153.0,153.0,222.0,,153.0,153.0,0.0,555009.0,0.0,0.0,3
TQBR,2020-11-12,ЭН+ГРУП ао,ENPG,1090.0,3268317.5,690.5,690.5,699.0,697.0,696.0,698.5,4697.0,696.0,696.0,697.0,3268317.5,3268317.5,3268317.5,0.0,3
SMAL,2020-11-12,ЭнелРос ао,ENRU,6.0,480.21,0.934,0.9115,0.9435,,0.9025,0.9435,512.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-12,ЭнелРос ао,ENRU,2458.0,48322228.0,0.904,0.8975,0.906,0.9045,0.9025,0.9045,53539000.0,0.9025,0.9025,0.9045,48322228.0,48322228.0,48322228.0,0.0,3
TQTF,2020-11-12,ESGR ETF,ESGR,33.0,177228.3,1162.8,1155.0,1164.7,1164.7,1158.4,1164.7,153.0,,1158.1,1164.7,0.0,513018.8,0.0,263761.51,3
TQBR,2020-11-12,ETLN-гдр,ETLN,7333.0,44635891.9,134.4,133.74,135.48,134.58,134.6,134.58,331613.0,134.6,134.6,134.58,44635891.9,44635891.9,44635891.9,0.0,3
SMAL,2020-11-12,ФСК ЕЭС ао,FEES,43.0,966.79,0.19528,0.19526,0.19996,,0.19814,0.199,4923.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-12,ФСК ЕЭС ао,FEES,5761.0,284906031.0,0.19796,0.1967,0.1995,0.198,0.19814,0.19744,1437840000.0,0.19816,0.19816,0.198,265858541.2,265858541.2,265858541.2,0.0,3
TQBR,2020-11-12,ДВМП ао,FESH,586.0,9995736.0,10.35,10.01,10.5,10.28,10.31,10.28,969300.0,10.31,10.31,10.28,9995736.0,9995736.0,9995736.0,0.0,3
TQBR,2020-11-12,FIVE-гдр,FIVE,20167.0,1178468880.5,2734.0,2700.0,2815.5,2807.0,2768.0,2784.5,425739.0,2767.0,2767.0,2807.0,1100020924.0,1100020924.0,1100020924.0,0.0,3
SMAL,2020-11-12,Совкомфлот,FLOT,4.0,2039.78,92.21,92.21,95.0,,96.71,95.0,22.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-12,Совкомфлот,FLOT,5306.0,88193658.4,97.05,96.52,97.48,96.57,96.71,96.57,911950.0,96.71,96.71,96.57,88193658.4,88193658.4,88193658.4,0.0,3
TQTD,2020-11-12,FXCN ETF,FXCN,966.0,315299.12,53.21,52.7,54.99,54.57,54.26,53.14,5863.0,4135.5,4135.5,54.57,148950610.89,148950610.89,148950610.89,551772.25,3
TQTF,2020-11-12,FXCN ETF,FXCN,7517.0,151226689.5,4110.0,4069.0,4184.0,4158.5,4135.0,4129.0,36522.0,4135.5,4135.5,4158.5,148950610.89,148950610.89,148950610.89,43773361.89,3
TQTE,2020-11-12,FXDE ETF,FXDE,73.0,9872.15,29.6,29.17,29.6,29.59,29.71,29.17,335.0,2676.0,2676.0,29.59,21864704.88,21864704.88,21864704.88,242277.96,3
TQTF,2020-11-12,FXDE ETF,FXDE,1475.0,22541112.5,2669.0,2651.5,2694.5,2664.5,2675.5,2664.0,8423.0,2676.0,2676.0,2664.5,21864704.88,21864704.88,21864704.88,22441819.6,3
TQTD,2020-11-12,FXGD ETF,FXGD,429.0,126363.49,12.75,12.67,12.81,12.9,12.85,12.76,9921.0,978.4,978.4,12.9,99777438.49,99777438.49,99777438.49,2027952.55,3
TQTF,2020-11-12,FXGD ETF,FXGD,7026.0,107384751.2,980.0,973.6,991.0,982.8,979.2,986.2,109590.0,978.4,978.4,982.8,99777438.49,99777438.49,99777438.49,160882140.27,3
TQTD,2020-11-12,iFXIT ETF,FXIT,150.0,95856.05,122.36,119.37,122.36,122.3,122.26,119.5,793.0,9323.0,9323.0,122.3,168518757.72,168518757.72,168518757.72,1905561.61,3
TQTF,2020-11-12,iFXIT ETF,FXIT,2344.0,177933766.0,9292.0,9229.0,9390.0,9320.0,9317.0,9250.0,19089.0,9323.0,9323.0,9320.0,168518757.72,168518757.72,168518757.72,151172585.66,3
TQTF,2020-11-12,FXKZ ETF,FXKZ,970.0,1967816.4,226.3,226.3,230.0,229.1,228.5,230.0,8612.0,228.4,228.4,229.1,1748813.3,1748813.3,1748813.3,740708.68,3
TQTF,2020-11-12,FXMM ETF,FXMM,1055.0,33065901.4,1644.5,1644.3,1644.5,1644.5,1644.4,1644.5,20108.0,1644.4,1644.4,1644.5,29987564.0,29987564.0,29987564.0,33790596.79,3
TQTF,2020-11-12,FXRB ETF,FXRB,548.0,7851542.0,1792.0,1782.0,1793.0,1791.0,1791.0,1793.0,4383.0,1791.0,1791.0,1791.0,6959382.0,6959382.0,6959382.0,8846019.82,3
TQTD,2020-11-12,FXRL ETF,FXRL,43.0,59916.15,41.0,40.79,41.4,41.79,41.52,41.09,1455.0,3163.5,3163.5,41.79,22989679.88,22989679.88,22989679.88,308387.88,3
TQTF,2020-11-12,FXRL ETF,FXRL,874.0,19399771.5,3189.0,3101.5,3189.5,3185.0,3164.0,3169.5,6120.0,3163.5,3163.5,3185.0,22989679.88,22989679.88,22989679.88,24465120.07,3
TQTD,2020-11-12,FXRU ETF,FXRU,256.0,86062.73,12.65,12.6,12.68,12.78,12.76,12.63,6804.0,972.5,972.5,12.78,35940880.95,35940880.95,35940880.95,374341.34,3
TQTE,2020-11-12,FXRU ETF,FXRU,46.0,4253.43,10.76,10.682,10.76,10.813,10.802,10.73,397.0,972.5,972.5,10.813,35940880.95,35940880.95,35940880.95,320607.49,3
TQTF,2020-11-12,FXRU ETF,FXRU,2806.0,31993726.2,971.0,969.2,979.9,973.7,972.7,976.9,32828.0,972.5,972.5,973.7,35940880.95,35940880.95,35940880.95,29697359.18,3
TQTF,2020-11-12,FXRW ETF,FXRW,3675.0,6112201.23,1.0705,1.07,1.0848,1.0816,1.0797,1.07,5660969.0,1.0801,1.0801,1.0816,5612744.57,5612744.57,5612744.57,5540248.01,3
TQTD,2020-11-12,FXTB ETF,FXTB,139.0,227744.74,10.194,10.17,10.2496,10.2877,10.266,10.188,22345.0,782.4,782.4,10.2877,38519952.97,38519952.97,38519952.97,594649.22,3
TQTF,2020-11-12,FXTB ETF,FXTB,1618.0,33063047.1,787.4,780.3,789.6,784.0,782.3,787.7,42101.0,782.4,782.4,784.0,38519952.97,38519952.97,38519952.97,47174889.95,3
TQTD,2020-11-12,FXUS ETF,FXUS,204.0,81458.82,64.97,64.1,65.14,65.6,65.55,64.26,1258.0,5000.0,5000.0,65.6,60285027.26,60285027.26,60285027.26,737193.9,3
TQTF,2020-11-12,FXUS ETF,FXUS,2733.0,65792206.0,5007.0,4965.0,5034.0,4999.0,4995.0,4978.0,13156.0,5000.0,5000.0,4999.0,60285027.26,60285027.26,60285027.26,58483287.65,3
TQTD,2020-11-12,FXWO ETF,FXWO,267.0,16484.87,0.02152,0.021451,0.02174,0.021898,0.021854,0.0215,762300.0,1.6664,1.6664,0.021898,16112933.52,16112933.52,16112933.52,167535.3,3
TQTF,2020-11-12,FXWO ETF,FXWO,7759.0,17573934.71,1.661,1.6538,1.6774,1.6688,1.6655,1.6613,10543972.0,1.6664,1.6664,1.6688,16112933.52,16112933.52,16112933.52,13290960.92,3
TQBR,2020-11-12,ГАЗ ао,GAZA,56.0,573580.0,389.5,389.5,403.0,394.0,393.0,394.0,1460.0,393.0,393.0,394.0,573580.0,573580.0,573580.0,0.0,3
TQBR,2020-11-12,ГАЗ ап,GAZAP,71.0,368335.0,312.0,307.0,321.0,308.5,312.0,308.5,1180.0,,314.0,308.5,0.0,647145.0,0.0,0.0,3
SMAL,2020-11-12,ГАЗПРОМ ао,GAZP,35.0,13120.42,170.13,168.89,174.75,,173.3,173.0,76.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-12,ГАЗПРОМ ао,GAZP,100136.0,12477764536.1,170.0,169.75,175.3,174.3,173.3,172.91,71999190.0,173.28,173.28,174.3,11523777232.6,11523777232.6,11523777232.6,0.0,3
TQBR,2020-11-12,ЧеркизГ-ао,GCHE,575.0,6139141.5,1875.0,1845.0,1875.0,1850.0,1852.5,1850.0,3314.0,1852.5,1852.5,1850.0,6139141.5,6139141.5,6139141.5,0.0,3
TQBR,2020-11-12,iММЦБ ао,GEMA,75.0,273348.0,590.0,585.0,600.0,595.0,593.0,595.0,461.0,,589.5,595.0,0.0,512404.0,0.0,0.0,3
TQBR,2020-11-12,GLTR-гдр,GLTR,879.0,30373327.5,459.1,456.0,468.7,468.6,461.2,468.6,65860.0,461.2,461.2,468.6,30373327.5,30373327.5,30373327.5,0.0,3
TQBR,2020-11-12,ГМКНорНик,GMKN,15875.0,3163223146.0,20500.0,20402.0,20610.0,20578.0,20518.0,20448.0,154165.0,20520.0,20520.0,20578.0,2899283690.0,2899283690.0,2899283690.0,0.0,3
TQTF,2020-11-12,GPBM ETF,GPBM,3.0,232400.0,58100.0,58100.0,58100.0,58100.0,58100.0,58100.0,4.0,58000.0,58050.0,58100.0,2088600.0,1334600.0,2088600.0,366224.62,3
TQTF,2020-11-12,GPBS ETF,GPBS,5.0,2535600.0,56440.0,56340.0,56440.0,56440.0,56340.0,56440.0,45.0,56340.0,56340.0,56440.0,4450680.0,4225080.0,4450680.0,445562.15,3
TQPI,2020-11-12,ГИТ ао,GRNT,2991.0,5593494.25,0.568,0.5405,0.571,0.565,0.5605,0.565,9983300.0,0.5605,0.5605,0.565,5593494.25,5593494.25,5593494.25,0.0,3
TQPI,2020-11-12,ПАОДжиТиЭл,GTLC,540.0,1112659.5,0.0566,0.0548,0.0585,0.0571,0.0568,0.0571,19588000.0,0.0568,0.0568,0.0571,1112659.5,1112659.5,1112659.5,0.0,3
TQBR,2020-11-12,ГТМ ао,GTRK,659.0,379493.0,40.5,40.0,41.6,40.65,41.3,40.65,9190.0,,41.3,40.65,0.0,500042.5,0.0,0.0,3
TQBR,2020-11-12,Галс-Девел,HALS,56.0,454110.0,1152.0,1152.0,1219.0,1191.0,1198.0,1191.0,379.0,,1192.0,1191.0,0.0,577938.0,0.0,0.0,3
TQBR,2020-11-12,iHHRU-адр,HHRU,472.0,43796102.6,1932.0,1925.0,1992.0,1989.2,1967.2,1992.0,22263.0,1967.2,1967.2,1989.2,43796102.6,43796102.6,43796102.6,0.0,3
SMAL,2020-11-12,Химпром ап,HIMCP,2.0,13.79,6.9,6.89,6.9,,6.96,6.89,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-12,Химпром ап,HIMCP,152.0,768145.0,7.01,6.94,7.01,6.95,6.96,6.95,110400.0,6.96,6.96,6.95,768145.0,768145.0,768145.0,0.0,3
SMAL,2020-11-12,РусГидро,HYDR,21.0,1858.97,0.7481,0.745,0.7975,,0.7601,0.7975,2450.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-12,РусГидро,HYDR,14560.0,607638457.7,0.7524,0.7454,0.7709,0.7699,0.7601,0.7629,799426000.0,0.7595,0.7595,0.7699,545858390.5,545858390.5,545858390.5,0.0,3
TQPI,2020-11-12,Инв-Девел,IDVP,2.0,120000.0,60000.0,60000.0,60000.0,60000.0,60000.0,60000.0,2.0,54000.0,58000.0,60000.0,3498000.0,1036000.0,3498000.0,0.0,3
TQBR,2020-11-12,Ижсталь2ао,IGST,55.0,239185.0,868.0,830.0,868.0,853.0,845.0,853.0,283.0,,854.0,853.0,0.0,515219.0,0.0,0.0,3
TQBR,2020-11-12,Ижсталь ап,IGSTP,24.0,189922.0,770.0,765.0,771.0,770.0,766.0,771.0,248.0,,776.0,770.0,0.0,506617.0,0.0,0.0,3
TQBR,2020-11-12,ИНГРАД ао,INGR,368.0,8468608.0,960.0,953.0,964.0,959.0,956.0,959.0,8859.0,956.0,956.0,959.0,8468608.0,8468608.0,8468608.0,0.0,3
SMAL,2020-11-12,ИнтерРАОао,IRAO,24.0,16557.46,5.1425,5.1425,5.305,,5.214,5.1605,3177.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-12,ИнтерРАОао,IRAO,15799.0,1399307426.0,5.279,5.1635,5.279,5.2245,5.214,5.2165,268369000.0,5.2135,5.2135,5.2245,1366699173.0,1366699173.0,1366699173.0,0.0,3
TQBR,2020-11-12,ИркЭнерго,IRGZ,90.0,249512.0,11.16,11.1,11.16,11.14,11.14,11.14,22400.0,,11.22,11.14,0.0,516126.0,0.0,0.0,3
SMAL,2020-11-12,ИРКУТ-3,IRKT,1.0,500.0,25.0,25.0,25.0,,24.1,25.0,20.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-12,ИРКУТ-3,IRKT,454.0,6275884.0,24.02,23.96,24.3,24.18,24.1,24.2,260400.0,24.1,24.1,24.18,6275884.0,6275884.0,6275884.0,0.0,3
TQBR,2020-11-12,iИСКЧ ао,ISKJ,4230.0,68960896.0,34.0,33.4,36.96,35.8,35.65,35.8,1934400.0,35.65,35.65,35.8,68960896.0,68960896.0,68960896.0,0.0,3
TQBR,2020-11-12,Славн-ЯНОС,JNOS,5.0,46370.0,17.5,17.5,17.85,17.8,17.85,17.8,2600.0,,17.65,17.8,0.0,509610.0,0.0,0.0,3
TQBR,2020-11-12,Слав-ЯНОСп,JNOSP,9.0,25526.0,13.44,13.32,13.46,13.46,13.44,13.46,1900.0,,13.34,13.46,0.0,501378.0,0.0,0.0,3
TQBR,2020-11-12,Куйбазот,KAZT,47.0,393516.0,151.0,146.4,151.0,149.2,148.4,147.8,2650.0,,148.8,149.2,0.0,504596.0,0.0,0.0,3
TQBR,2020-11-12,Куйбазот-п,KAZTP,13.0,69692.0,147.6,146.0,149.0,148.8,148.2,148.8,470.0,,148.8,148.8,0.0,689224.0,0.0,0.0,3
TQBR,2020-11-12,ТНСэКубань,KBSB,18.0,39240.0,130.5,130.0,131.5,131.0,131.0,131.0,300.0,,128.5,131.0,0.0,502595.0,0.0,0.0,3
TQBR,2020-11-12,КузбТК ао,KBTK,27.0,71046.0,147.2,147.0,149.0,147.8,148.0,147.0,480.0,,149.8,147.8,0.0,500316.0,0.0,0.0,3
TQBR,2020-11-12,КамчатЭ ао,KCHE,10.0,45945.0,0.209,0.206,0.212,0.2065,0.209,0.2065,220000.0,,0.205,0.2065,0.0,500440.0,0.0,0.0,3
TQBR,2020-11-12,КамчатЭ ап,KCHEP,9.0,33120.0,0.372,0.362,0.372,0.366,0.368,0.366,90000.0,,0.365,0.366,0.0,503440.0,0.0,0.0,3
TQBR,2020-11-12,КурганГКао,KGKC,24.0,87835.0,54.0,53.0,54.0,54.0,54.0,53.5,1630.0,,54.0,54.0,0.0,505290.0,0.0,0.0,3
TQBR,2020-11-12,КурганГКап,KGKCP,115.0,414930.0,60.5,59.0,61.0,60.5,60.0,60.5,6900.0,,60.0,60.5,0.0,513530.0,0.0,0.0,3
TQBR,2020-11-12,КалужскСК,KLSB,43.0,148811.0,12.91,12.86,13.03,12.87,12.94,12.87,11500.0,,12.91,12.87,0.0,502254.0,0.0,0.0,3
TQBR,2020-11-12,КАМАЗ,KMAZ,494.0,1093059.0,62.1,60.9,62.1,61.3,61.4,61.3,17810.0,61.4,61.4,61.3,1093059.0,1093059.0,1093059.0,0.0,3
TQBR,2020-11-12,КМЗ,KMEZ,341.0,1268181.0,542.5,525.5,547.0,536.0,532.5,533.0,2382.0,532.5,532.5,536.0,1268181.0,1268181.0,1268181.0,0.0,3
TQBR,2020-11-12,КоршГОК ао,KOGK,2.0,92400.0,46000.0,46000.0,46400.0,46400.0,46200.0,46400.0,2.0,46000.0,46000.0,46400.0,505600.0,505600.0,505600.0,0.0,3
TQBR,2020-11-12,СаратНПЗ,KRKN,4.0,71400.0,11900.0,11900.0,11900.0,11900.0,11900.0,11900.0,6.0,,11950.0,11900.0,0.0,502750.0,0.0,0.0,3
TQBR,2020-11-12,СаратНПЗ-п,KRKNP,125.0,3002660.0,15280.0,14700.0,15280.0,15200.0,15080.0,15220.0,199.0,15080.0,15080.0,15200.0,3002660.0,3002660.0,3002660.0,0.0,3
SMAL,2020-11-12,ТКЗКК ап,KRKOP,2.0,22.84,11.49,11.35,11.49,,9.075,11.35,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-11-12,ТКЗКК ап,KRKOP,53.0,198689.0,9.2,8.9,9.2,9.1,9.075,9.1,21900.0,,9.185,9.1,0.0,502504.0,0.0,0.0,3
TQBR,2020-11-12,КрасОкт-ао,KROT,79.0,577895.0,377.0,369.0,388.5,369.5,373.0,369.0,1550.0,373.0,373.0,369.5,577895.0,577895.0,577895.0,0.0,3
TQBR,2020-11-12,КрасОкт-1п,KROTP,1.0,2575.0,257.5,257.5,257.5,257.5,257.5,257.5,10.0,,252.0,257.5,0.0,501340.0,0.0,0.0,3
TQBR,2020-11-12,Красэсб ао,KRSB,24.0,71569.0,7.29,7.24,7.36,7.35,7.3,7.35,9800.0,,7.25,7.35,0.0,508300.0,0.0,0.0,3
TQBR,2020-11-12,Красэсб ап,KRSBP,35.0,123802.0,7.16,7.16,7.3,7.22,7.24,7.22,17100.0,,7.24,7.22,0.0,508850.0,0.0,0.0,3
TQBR,2020-11-12,КСБ ао,KTSB,29.0,40774.0,0.616,0.608,0.634,0.62,0.618,0.62,66000.0,,0.62,0.62,0.0,528250.0,0.0,0.0,3
