BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2021-03-31,ВТБ Б1-113,RU000A0NH1Z0,1.0,1888.6,94.43,94.43,94.43,94.43,,94.43,,94.43,2.0,,94.27,94.43,0.0,6558382.9,0.0,2022-09-27,,,,,0.01,0.05,,2021-03-31,1000.0,SUR,,,,2022-09-27,RUB,3
TQCB,2021-03-31,ВТБ Б1-115,RU000A0NH210,1.0,72449.3,94.09,94.09,94.09,94.09,,94.09,,94.09,77.0,,94.32,94.09,0.0,540474.0,0.0,2022-10-04,,,,,0.01,0.05,,2021-03-31,1000.0,SUR,,,,2022-10-04,RUB,3
TQCB,2021-03-31,ВТБ Б1-117,RU000A0NH236,1.0,78892.8,93.92,93.92,93.92,93.92,,93.92,,93.92,84.0,,94.36,93.92,0.0,939870.4,0.0,2022-10-11,,,,,0.01,0.05,,2021-03-31,1000.0,SUR,,,,2022-10-11,RUB,3
TQCB,2021-03-31,ВТБ Б1-118,RU000A0NH244,1.0,39195.0,100.5,100.5,100.5,100.5,,100.5,,100.5,39.0,100.28,100.25,100.5,751089.3,668635.5,751089.3,2021-04-13,,,,,0.01,0.05,,2021-03-31,1000.0,SUR,,,,2021-04-13,RUB,3
TQCB,2021-03-31,ВТБ Б1-119,RU000A0NH251,1.0,46099.2,94.08,94.08,94.08,94.08,,94.08,,94.08,49.0,,94.16,94.08,0.0,519783.7,0.0,2022-11-08,,,,,0.01,0.05,,2021-03-31,1000.0,SUR,,,,2022-11-08,RUB,3
TQCB,2021-03-31,ВТБ Б1-120,RU000A0NH269,2.0,61851.2,99.76,99.76,99.76,99.76,,99.76,,99.76,62.0,,98.13,99.76,0.0,557385.6,0.0,2023-09-08,,,,,0.01,0.05,,2021-03-31,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-31,ВТБ Б1-121,RU000A0NH277,2.0,10946.1,99.51,99.51,99.51,99.51,,99.51,,99.51,11.0,,98.34,99.51,0.0,1090560.5,0.0,2023-09-15,,,,,0.01,0.05,,2021-03-31,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-31,ВТБ Б1-123,RU000A0NH293,10.0,1045904.7,100.09,100.83,100.83,100.83,,100.47,,100.09,1041.0,100.47,100.47,100.83,1045904.7,1045904.7,1045904.7,2023-10-06,,,,,0.01,0.05,,2021-03-31,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-31,ВТБ Б1-125,RU000A0NH2B9,1.0,48794.2,99.58,99.58,99.58,99.58,,99.58,,99.58,49.0,,100.74,99.58,0.0,538954.1,0.0,2021-04-20,,,,,0.01,0.05,,2021-03-31,1000.0,SUR,,,,2021-04-20,RUB,3
TQCB,2021-03-31,ВТБ Б1-126,RU000A0NH2C7,1.0,516560.0,93.92,93.92,93.92,93.92,,93.92,,93.92,550.0,,93.91,93.92,0.0,670511.9,0.0,2022-10-25,,,,,0.01,0.05,,2021-03-31,1000.0,SUR,,,,2022-10-25,RUB,3
TQCB,2021-03-31,ВТБ Б1-128,RU000A0NH2E3,10.0,1783923.4,103.05,103.97,103.97,103.97,,103.6,,103.05,1722.0,103.6,103.6,103.97,1783923.4,1783923.4,1783923.4,2021-04-27,,,,,0.01,0.05,,2021-03-31,1000.0,SUR,,,,2021-04-27,RUB,3
TQCB,2021-03-31,ВТБ Б1-129,RU000A0NH2F0,2.0,213180.1,102.49,102.5,102.5,102.5,,102.49,,102.49,208.0,,101.27,102.5,0.0,861837.4,0.0,2023-11-10,,,,,0.01,0.05,,2021-03-31,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-31,ЛнССМУБ1P2,RU000A0ZYA66,58.0,244466.24,101.21,101.7,101.6,101.62,3.12,101.64,7.11,101.7,359.0,,101.49,101.62,0.0,696953.47,0.0,2022-09-09,293.0,7.05,,,8.95,14.95,,2021-03-31,670.0,SUR,,,,,RUB,3
TQCB,2021-03-31,ГТЛК 1P-06,RU000A0ZYAP9,2.0,24866.46,95.63,97.25,97.25,97.25,1.82,97.2,6.46,95.63,31.0,,97.36,97.25,0.0,3472486.69,0.0,2032-09-01,1818.0,6.48,,,5.75,11.83,,2021-03-31,825.27,SUR,,,,,RUB,3
TQIR,2021-03-31,КарМаниБ1,RU000A0ZYAQ7,33.0,1804591.2,102.77,103.33,103.33,102.93,7.01,103.06,12.36,103.15,1751.0,103.06,103.06,102.93,1804591.2,1804591.2,1804591.2,2022-10-25,515.0,12.57,,,16.0,13.59,,2021-03-31,1000.0,SUR,,-35.6342,,2021-04-22,RUB,3
TQCB,2021-03-31,МФКузбас17,RU000A0ZYB40,1.0,6127.2,102.12,102.12,102.12,102.12,1.8,102.12,7.2,102.12,6.0,102.49,102.51,102.12,650791.4,544308.3,650791.4,2024-09-26,662.0,7.2,,,8.2,20.44,,2021-03-31,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-31,Новсиб2017,RU000A0ZYBD3,2.0,109000.0,109.0,109.0,109.0,109.0,16.35,109.0,-0.48,109.0,100.0,,102.0,109.0,0.0,306552477.8,0.0,2022-09-27,380.0,-0.48,,,7.85,19.57,,2021-03-31,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-31,АльфаБО-21,RU000A0ZYBM4,28.0,114926.2,99.46,100.03,100.0,100.0,28.77,99.94,5.99,99.72,115.0,,99.19,100.0,0.0,501905.2,0.0,2032-10-13,844.0,6.01,,,5.9,29.58,2023-10-07,2021-03-31,1000.0,SUR,,5.9547,,2023-10-11,RUB,3
TQCB,2021-03-31,РСХБ БО 3P,RU000A0ZYBT9,9.0,115516.9,101.31,101.73,101.31,101.31,0.23,101.33,5.75,101.73,114.0,,101.45,101.31,0.0,602642.1,0.0,2021-09-28,181.0,5.7,,,8.4,41.88,,2021-03-31,1000.0,SUR,,,5.6345,,RUB,3
TQCB,2021-03-31,ЛСР БО 1Р3,RU000A0ZYBV5,85.0,13163163.0,101.45,102.2,101.99,101.99,0.25,101.84,7.18,101.46,12894.0,102.09,102.09,101.99,13163163.0,13163163.0,13163163.0,2022-09-27,367.0,7.34,,,9.0,22.44,,2021-03-31,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-31,МегафнБ1P3,RU000A0ZYC98,34.0,96274.3,101.6,104.22,103.49,103.49,38.07,103.52,5.48,101.6,93.0,,102.95,103.49,0.0,694880.6,0.0,2022-10-03,512.0,5.46,,,7.85,39.14,,2021-03-31,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-31,Курск35001,RU000A0ZYCD1,7.0,21534.39,102.1,103.67,103.65,103.65,12.27,102.54,6.37,103.67,28.0,,103.28,103.65,0.0,566239.42,0.0,2025-10-12,758.0,6.91,,,7.96,14.88,,2021-03-31,750.0,SUR,,,,,RUB,3
TQCB,2021-03-31,КрасЯрКр13,RU000A0ZYCM2,2.0,5134.6,102.64,102.9,102.9,102.9,17.85,102.69,6.85,102.64,5.0,,103.28,102.9,0.0,505049.6,0.0,2024-10-03,897.0,6.94,,,7.85,19.57,,2021-03-31,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-31,ТКХ БП1,RU000A0ZYCR1,22.0,9001351.4,100.65,100.85,100.83,100.83,42.9,100.65,7.47,100.67,8943.0,100.65,100.65,100.83,9001351.4,9001351.4,9001351.4,2027-09-30,182.0,7.84,,,9.0,44.88,2021-10-07,2021-03-31,1000.0,SUR,,7.2366,,2021-10-12,RUB,3
TQCB,2021-03-31,Карелия 18,RU000A0ZYCZ4,45.0,1103347.2,101.3,101.49,101.37,101.37,12.05,101.41,7.3,101.49,1088.0,101.41,101.41,101.37,1103347.2,1103347.2,1103347.2,2023-10-15,565.0,7.28,,,8.0,19.95,,2021-03-31,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-31,ФСК ЕЭС Б3,RU000A0ZYDH0,6.0,26644.8,102.43,102.5,102.43,102.43,15.92,102.48,6.22,102.44,26.0,,102.25,102.43,0.0,859887.4,0.0,2052-09-06,527.0,6.18,,,7.75,19.32,2022-10-14,2021-03-31,1000.0,SUR,,6.1341,,2022-10-21,RUB,3
TQCB,2021-03-31,НижгорОб12,RU000A0ZYDQ1,5.0,10666.35,101.38,102.21,102.21,102.21,7.99,101.58,5.8,101.39,21.0,,102.17,102.21,0.0,500112.4,0.0,2022-10-23,332.0,6.51,,,8.1,10.1,,2021-03-31,500.0,SUR,,,,,RUB,3
TQCB,2021-03-31,Газпнф1P3R,RU000A0ZYDS7,72.0,535960.7,102.57,104.38,102.99,102.99,35.06,102.87,5.88,104.38,521.0,102.87,102.87,102.99,535960.7,535960.7,535960.7,2022-10-17,526.0,5.96,,,7.85,39.14,,2021-03-31,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-31,СвердлОб4,RU000A0ZYDU3,1.0,1031.0,103.1,103.1,103.1,103.1,13.71,103.1,6.5,103.1,1.0,103.03,103.03,103.1,9020301.4,9008960.4,9020301.4,2025-10-22,834.0,6.5,,,7.7,19.2,,2021-03-31,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-31,ТрансФ1P04,RU000A0ZYEB1,55.0,1012225.2,100.05,100.23,100.18,100.17,39.23,100.12,8.95,100.23,1011.0,100.12,100.12,100.17,1012225.2,1012225.2,1012225.2,2027-10-14,363.0,9.01,,,8.95,44.63,2022-04-21,2021-03-31,1000.0,SUR,,8.8138,,2022-04-26,RUB,3
TQCB,2021-03-31,СамолетБП2,RU000A0ZYEM8,6.0,38146.3,105.73,106.48,106.42,106.42,19.53,105.96,7.34,106.48,36.0,,105.93,106.42,0.0,515862.4,0.0,2022-10-27,526.0,7.66,,,11.5,28.67,,2021-03-31,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-31,СэтлГрБ1P1,RU000A0ZYEQ9,56.0,936125.42,101.46,102.39,102.31,102.31,12.85,101.79,6.97,102.39,1179.0,101.79,101.79,102.31,936125.42,936125.42,936125.42,2022-10-27,290.0,7.64,,,9.7,18.86,,2021-03-31,780.0,SUR,,,,,RUB,3
TQCB,2021-03-31,НАО 2017,RU000A0ZYF61,18.0,636349.86,100.81,101.6,101.35,101.35,7.05,101.59,7.0,100.81,1044.0,101.59,101.59,101.35,636349.86,636349.86,636349.86,2024-11-07,510.0,6.82,,,7.8,11.67,,2021-03-31,600.0,SUR,,,,,RUB,3
TQCB,2021-03-31,КрасЯрКр14,RU000A0ZYFB8,12.0,126054.3,102.37,103.99,103.34,103.34,11.81,102.48,6.69,103.99,123.0,,103.14,103.34,0.0,585855.0,0.0,2024-10-31,925.0,7.04,,,7.84,19.55,,2021-03-31,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-31,МТС 001P-3,RU000A0ZYFC6,42.0,6081404.9,102.45,102.5,102.5,102.45,30.8,102.48,6.11,102.48,5934.0,102.48,102.48,102.45,6081404.9,6081404.9,6081404.9,2022-11-03,543.0,6.13,,,7.7,38.39,,2021-03-31,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-31,Ростел1P3R,RU000A0ZYG52,2.0,3084.4,102.8,102.82,102.82,102.81,28.27,102.81,5.93,102.8,3.0,102.49,102.5,102.81,933707.5,509443.8,933707.5,2027-11-09,555.0,5.94,,,7.7,38.39,2022-11-15,2021-03-31,1000.0,SUR,,5.8937,,2022-11-18,RUB,3
TQCB,2021-03-31,СаратОбл17,RU000A0ZYG60,9.0,35231.9,102.71,103.78,103.76,103.75,7.77,103.62,6.74,103.78,34.0,,103.75,103.75,0.0,1132975.2,0.0,2024-11-20,899.0,6.8,,,8.1,20.19,,2021-03-31,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-31,АльфаБО-22,RU000A0ZYGB6,2.0,2911.2,97.04,97.04,97.04,97.04,19.68,97.04,7.05,97.04,3.0,,100.07,97.04,0.0,510360.5,0.0,2032-12-04,897.0,7.05,,,5.7,28.58,2023-11-28,2021-03-31,1000.0,SUR,,7.0319,,2023-11-30,RUB,3
TQCB,2021-03-31,ОрлОбл2017,RU000A0ZYGM3,37.0,198648.31,101.8,102.34,102.01,102.01,0.96,102.08,6.78,102.34,278.0,,102.1,102.01,0.0,506015.51,0.0,2022-11-26,440.0,6.72,,,8.3,14.49,,2021-03-31,700.0,SUR,,,,,RUB,3
TQCB,2021-03-31,ЛевенгукБ1,RU000A0ZYHW0,27.0,496180.2,103.31,103.99,103.31,103.31,10.68,103.8,12.16,103.68,478.0,,103.78,103.31,0.0,520972.2,0.0,2027-11-22,896.0,11.94,,,13.0,32.41,2024-02-26,2021-03-31,1000.0,SUR,,12.1114,,2024-02-29,RUB,3
TQCB,2021-03-31,СПбГО35001,RU000A0ZYHX8,27.0,53304.5,104.16,104.6,104.29,104.29,25.1,104.52,6.46,104.59,51.0,,104.24,104.29,0.0,528503.5,0.0,2025-05-28,1167.0,6.39,,,7.7,38.39,,2021-03-31,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-31,ННовгор 17,RU000A0ZYJ00,11.0,610738.91,101.51,101.75,101.66,101.66,5.63,101.75,6.35,101.51,686.0,101.75,101.75,101.66,610738.91,610738.91,610738.91,2022-12-05,323.0,6.24,,,8.1,17.67,,2021-03-31,875.0,SUR,,,,,RUB,3
TQCB,2021-03-31,ТамбовОб17,RU000A0ZYJ18,2.0,6206.0,103.1,103.5,103.5,103.5,4.16,103.43,7.08,103.1,6.0,,103.68,103.5,0.0,500788.4,0.0,2025-12-05,1161.0,7.1,,,8.0,19.95,,2021-03-31,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-31,ФСК ЕЭС Б4,RU000A0ZYJ91,7.0,1023467.2,101.51,102.5,102.2,102.2,5.83,102.24,6.86,102.5,1001.0,102.26,102.25,102.2,1043065.0,1027571.5,1043065.0,2052-10-23,886.0,6.84,,,7.6,18.95,2023-11-29,2021-03-31,1000.0,SUR,,6.8072,,2023-12-06,RUB,3
TQCB,2021-03-31,Ульян.об17,RU000A0ZYJB0,5.0,32654.2,101.82,103.0,102.02,102.02,6.66,102.04,7.38,101.82,32.0,,102.91,102.02,0.0,811993.4,0.0,2024-12-07,811.0,7.37,,,8.1,19.75,,2021-03-31,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-31,Совком БО5,RU000A0ZYJR6,7.0,94217.3,100.19,100.29,100.29,100.29,24.25,100.23,5.8,100.19,94.0,100.19,100.19,100.29,1466822.7,1463814.7,1466822.7,2027-11-25,64.0,6.16,,,7.5,37.4,2021-06-03,2021-03-31,1000.0,SUR,,5.2987,,2021-06-08,RUB,3
TQCB,2021-03-31,ДОМРФИА 2P,RU000A0ZYJT2,57.0,50932.4,106.35,106.55,106.36,106.39,4.04,106.48,7.1508,106.54,231.0,,106.44,106.39,0.0,1021343.97,0.0,2046-04-28,508.0,7.0656,,,11.5,5.87,2024-04-28,2021-03-31,207.06,SUR,,,,,RUB,3
TQCB,2021-03-31,Оренб35004,RU000A0ZYKH5,8.0,10737.0,106.06,107.79,107.75,107.75,4.48,107.37,6.66,107.31,10.0,,108.23,107.75,0.0,916709.4,0.0,2027-12-02,1652.0,6.74,,,8.18,20.39,,2021-03-31,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-31,СПбГО35002,RU000A0ZYKJ1,1.0,1030.0,103.0,103.0,103.0,103.0,23.05,103.0,6.81,103.0,1.0,,104.13,103.0,0.0,4534817.2,0.0,2026-12-04,1156.0,6.81,,,7.65,38.15,,2021-03-31,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-31,КалинОбл17,RU000A0ZYKU8,18.0,87976.3,103.28,104.39,103.32,103.33,3.25,103.5,6.94,103.31,85.0,,104.23,103.33,0.0,627469.0,0.0,2024-12-17,1072.0,6.88,,,7.91,19.72,,2021-03-31,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-31,ХМАО 11,RU000A0ZYKW4,1.0,102000.0,102.0,102.0,102.0,102.0,1.67,102.0,6.62,102.0,100.0,,102.23,102.0,0.0,780012.7,0.0,2024-12-17,651.0,6.62,,,7.6,18.95,,2021-03-31,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-31,КЧР 2017,RU000A0ZYL22,27.0,733740.5,103.58,104.39,104.07,104.07,3.34,104.08,7.35,103.58,705.0,104.08,104.08,104.07,733740.5,733740.5,733740.5,2024-12-18,961.0,7.34,,,8.7,21.69,,2021-03-31,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-31,МгдОбл2017,RU000A0ZYL48,6.0,16347.87,101.51,101.8,101.51,101.52,2.15,101.54,6.82,101.8,23.0,,101.78,101.52,0.0,576404.15,0.0,2022-12-25,414.0,6.79,,,8.0,13.96,,2021-03-31,700.0,SUR,,,,,RUB,3
TQCB,2021-03-31,Газпнф1P4R,RU000A0ZYLC4,62.0,914763.0,102.13,106.47,103.91,103.91,21.94,103.95,6.59,106.47,880.0,103.95,103.95,103.91,914763.0,914763.0,914763.0,2024-12-12,1181.0,6.58,,,7.7,38.39,,2021-03-31,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-31,ФПК 1P-02,RU000A0ZYLF7,1.0,10214.0,102.14,102.14,102.14,102.14,22.08,102.14,6.5,102.14,10.0,101.85,101.77,102.14,3132865.5,1222240.5,3132865.5,2027-12-09,585.0,6.5,,,7.75,38.64,2022-12-15,2021-03-31,1000.0,SUR,,6.439,,2022-12-20,RUB,3
TQCB,2021-03-31,ВЦЗ 1P1R,RU000A0ZYLK7,10.0,147316.2,106.75,106.79,106.75,106.76,4.11,106.75,8.48,106.76,138.0,,106.81,106.76,0.0,505199.7,0.0,2027-12-10,572.0,8.48,,,12.5,31.16,2022-12-16,2021-03-31,1000.0,SUR,,8.4031,,2022-12-21,RUB,3
TQCB,2021-03-31,ДФФ 1Р-01,RU000A0ZYM21,151.0,6055934.6,101.02,101.7,101.43,101.37,21.97,101.47,7.32,101.02,5968.0,101.47,101.47,101.37,6055934.6,6055934.6,6055934.6,2022-12-20,588.0,7.29,,,8.1,40.39,,2021-03-31,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-31,МосОбл2017,RU000A0ZYML3,42.0,117687505.1,101.67,102.5,102.36,102.36,0.62,102.11,5.6,102.5,230511.0,102.11,102.11,102.36,117687505.1,117687505.1,117687505.1,2022-12-22,431.0,5.82,,,7.5,9.35,,2021-03-31,500.0,SUR,,,,,RUB,3
TQCB,2021-03-31,ГТЛК 1P-07,RU000A0ZYNY4,39.0,2043774.8,96.95,97.48,97.4,97.4,10.27,97.09,6.72,97.0,2105.0,97.09,97.09,97.4,2043774.8,2043774.8,2043774.8,2032-12-31,622.0,6.92,,,5.0,12.47,2023-01-13,2021-03-31,1000.0,SUR,,6.6573,,2023-01-18,RUB,3
TQCB,2021-03-31,ДОМ.РФ1P2R,RU000A0ZYQU5,2.0,1960.9,98.0,98.09,98.09,98.09,8.94,98.05,6.58,98.0,2.0,,97.97,98.09,0.0,605450.6,0.0,2028-01-21,639.0,6.6,,,5.35,26.68,2023-01-27,2021-03-31,1000.0,SUR,,6.5186,,2023-02-01,RUB,3
TQCB,2021-03-31,ВБРР Б1P2,RU000A0ZYQX9,2.0,2015.5,100.6,100.95,100.95,100.95,13.04,100.78,4.88,100.6,2.0,100.74,100.72,100.95,1265316.5,793712.9,1265316.5,2021-07-30,121.0,5.41,,,7.8,38.89,,2021-03-31,1000.0,SUR,,,4.7604,,RUB,3
TQCB,2021-03-31,СистемБ1P7,RU000A0ZYQY7,205.0,6430695.2,96.91,97.97,97.25,97.25,11.53,97.45,7.8,97.97,6599.0,97.45,97.45,97.25,6430695.2,6430695.2,6430695.2,2028-01-21,1372.0,7.75,,,6.9,34.41,2025-07-25,2021-03-31,1000.0,SUR,,7.7764,,2025-07-30,RUB,3
TQCB,2021-03-31,БСК 1P1,RU000A0ZYR18,38.0,299923.2,101.15,101.66,101.45,101.44,13.54,101.33,7.22,101.66,296.0,,101.34,101.44,0.0,1239437.7,0.0,2023-01-27,499.0,7.31,,,8.1,20.19,,2021-03-31,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-31,ГТЛК 1P-08,RU000A0ZYR91,35.0,1327322.5,96.86,97.8,97.8,97.8,7.65,97.45,5.25,97.52,1362.0,97.45,97.45,97.8,1327322.5,1327322.5,1327322.5,2033-01-18,3257.0,5.29,,,4.9,12.22,,2021-03-31,1000.0,SUR,,6.7436,,2022-08-05,RUB,3
TQCB,2021-03-31,ГПБ БО-18,RU000A0ZYRX7,6.0,3397326.1,101.11,101.4,101.4,101.4,9.59,101.29,5.84,101.11,3354.0,101.26,101.26,101.4,5370940.8,5370940.8,5370940.8,2023-02-12,311.0,5.98,,,7.45,36.94,2022-02-12,2021-03-31,1000.0,SUR,,5.7722,,2022-02-15,RUB,3
TQCB,2021-03-31,ГПБ БО-19,RU000A0ZYRY5,2.0,3050.1,101.67,101.67,101.67,101.67,9.59,101.67,5.52,101.67,3.0,101.41,101.26,101.67,2822220.4,1324491.4,2822220.4,2023-02-12,312.0,5.52,,,7.45,36.94,2022-02-12,2021-03-31,1000.0,SUR,,5.4492,,2022-02-15,RUB,3
TQCB,2021-03-31,Роснфт2P4,RU000A0ZYT40,22.0,52211.5,102.09,102.49,102.37,102.37,9.86,102.38,6.22,102.49,51.0,,102.16,102.37,0.0,1074774.1,0.0,2028-02-03,642.0,6.22,,,7.5,37.4,2023-02-09,2021-03-31,1000.0,SUR,,6.1681,,2023-02-14,RUB,3
TQCB,2021-03-31,НПК ПБО-01,RU000A0ZYTZ8,2.0,2025.0,101.25,101.25,101.25,101.25,8.54,101.25,6.16,101.25,2.0,,102.46,101.25,0.0,8547179.4,0.0,2023-02-14,398.0,6.16,,,7.25,36.15,,2021-03-31,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-31,РЖД 1Р-05R,RU000A0ZYU05,49.0,675298.8,100.15,100.72,100.4,100.4,8.6,99.5,7.33,100.69,672.0,100.49,100.49,100.4,675298.8,675298.8,675298.8,2033-02-01,1514.0,7.56,,,7.3,36.4,2026-02-10,2021-03-31,1000.0,SUR,,7.3126,,2026-02-13,RUB,3
TQCB,2021-03-31,АЛЬФА БО40,RU000A0ZYU21,7.0,7936.2,98.71,99.94,98.71,98.71,6.07,99.2,6.75,99.94,8.0,,99.29,98.71,0.0,790359.6,0.0,2033-03-04,983.0,6.56,,,6.15,30.83,2024-02-26,2021-03-31,1000.0,SUR,,6.7326,,2024-02-28,RUB,3
TQCB,2021-03-31,ЛидерИнБП2,RU000A0ZYU39,16.0,1385965.6,99.4,100.1,100.08,100.08,9.15,100.07,8.05,100.07,1385.0,100.07,100.07,100.08,1385965.6,1385965.6,1385965.6,2023-02-15,645.0,8.06,,,7.95,39.64,,2021-03-31,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-31,СберБ БО4R,RU000A0ZYUJ0,33.0,1968434.6,100.47,100.77,100.69,100.69,6.24,100.74,5.21,100.47,1954.0,100.74,100.74,100.69,1968434.6,1968434.6,1968434.6,2021-08-27,149.0,5.08,,,6.9,34.41,,2021-03-31,1000.0,SUR,,,5.096,,RUB,3
TQCB,2021-03-31,ТрнфБО1P9,RU000A0ZYUS1,34.0,837015.1,101.28,101.65,101.3,101.3,7.25,101.46,5.71,101.63,825.0,101.46,101.46,101.3,837015.1,837015.1,837015.1,2022-02-21,321.0,5.52,,,7.15,35.65,,2021-03-31,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-31,ГазпромКБ2,RU000A0ZYUW3,1.0,5350.0,107.0,107.0,107.0,107.0,7.05,107.0,5.2,107.0,5.0,,103.71,107.0,0.0,2030683.1,0.0,2028-02-15,1263.0,5.2,,,7.15,35.65,2025-02-18,2021-03-31,1000.0,SUR,,5.1905,,2025-02-21,RUB,3
TQCB,2021-03-31,ГазпромКБ3,RU000A0ZYUY9,3.0,25303.3,100.4,101.4,100.73,100.73,7.05,101.21,7.05,100.4,25.0,100.6,100.6,100.73,2393230.9,2305791.3,2393230.9,2028-02-15,1257.0,6.9,,,7.15,35.65,2025-02-18,2021-03-31,1000.0,SUR,,7.0306,,2025-02-21,RUB,3
TQCB,2021-03-31,ГазпромКБ4,RU000A0ZYV04,11.0,260855.0,101.5,101.5,101.5,101.5,7.05,101.5,6.81,101.5,257.0,,101.49,101.5,0.0,506445.6,0.0,2028-02-15,1258.0,6.81,,,7.15,35.65,2025-02-18,2021-03-31,1000.0,SUR,,6.7964,,2025-02-21,RUB,3
TQCB,2021-03-31,Роснфт2P5,RU000A0ZYVU5,26.0,547518.8,101.98,102.6,102.59,102.59,6.6,102.53,6.4,102.5,534.0,102.53,102.53,102.59,547518.8,547518.8,547518.8,2028-02-18,969.0,6.43,,,7.3,36.4,2024-02-23,2021-03-31,1000.0,SUR,,6.3706,,2024-02-28,RUB,3
TQCB,2021-03-31,АЛЬФА БО39,RU000A0ZYWB3,1.0,3006.0,100.2,100.2,100.2,100.2,4.63,100.6,6.98,100.2,3.0,100.7,100.7,100.2,7938970.5,7919875.5,7938970.5,2033-03-17,160.0,6.01,,,7.35,36.85,2021-09-07,2021-03-31,1000.0,SUR,,6.8468,,2021-09-09,RUB,3
TQCB,2021-03-31,Система1P8,RU000A0ZYWU3,36.0,153065.5,104.34,105.35,105.35,105.1,6.9,104.84,7.33,104.9,146.0,,104.84,105.1,0.0,569298.2,0.0,2028-02-23,1097.0,7.5,,,9.0,44.88,2024-08-28,2021-03-31,1000.0,SUR,,7.2979,,2024-09-02,RUB,3
TQCB,2021-03-31,МТС 1P-05,RU000A0ZYWX7,22.0,927571.3,100.77,101.19,100.97,100.97,5.45,100.93,4.78,101.19,919.0,100.93,100.93,100.97,927571.3,927571.3,927571.3,2021-09-01,154.0,4.88,,,7.1,35.4,,2021-03-31,1000.0,SUR,,,4.6826,,RUB,3
TQCB,2021-03-31,МТС 1P-06,RU000A0ZYWY5,36.0,283324.8,101.91,102.51,102.1,102.16,5.56,102.28,6.74,102.51,277.0,,102.04,102.16,0.0,590827.9,0.0,2025-02-26,1264.0,6.69,,,7.25,36.15,,2021-03-31,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-31,ФПК 1P-03,RU000A0ZYX69,32.0,862530.9,100.01,100.4,100.19,100.2,5.52,100.06,7.26,100.3,862.0,100.06,100.06,100.2,862530.9,862530.9,862530.9,2028-02-23,1121.0,7.31,,,7.2,35.9,2024-08-28,2021-03-31,1000.0,SUR,,7.228,,2024-09-02,RUB,3
TQCB,2021-03-31,РСХБ БО-5Р,RU000A0ZYXJ4,64.0,1301266.4,101.38,101.84,101.58,101.58,4.26,101.26,5.72,101.84,1282.0,101.5,101.5,101.58,1301266.4,1301266.4,1301266.4,2022-03-09,337.0,6.08,,,7.4,36.9,,2021-03-31,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-31,Газпнф1P6R,RU000A0ZYXV9,6.0,22533.3,102.4,102.47,102.46,102.46,3.95,102.42,6.37,102.4,22.0,,102.45,102.46,0.0,500979.2,0.0,2024-03-07,983.0,6.38,,,7.2,35.9,,2021-03-31,1000.0,SUR,,,,,RUB,3
TQCB,2021-03-31,Ростел1P4R,RU000A0ZYYE3,1.0,5070.0,101.4,101.4,101.4,101.4,3.72,101.4,6.72,101.4,5.0,,101.52,101.4,0.0,505573.3,0.0,2028-03-03,984.0,6.72,,,7.15,35.65,2024-03-08,2021-03-31,1000.0,SUR,,6.6892,,2024-03-13,RUB,3
