BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2021-03-31,GLD_TODTOM,GLDRUBTODTOM,1.5257,1.5257,1.5257,1.5257,17.0,2995857.7,
CETS,2021-03-31,GLDRUB_TOM,GLDRUB_TOM,4109.56,4073.0,4163.0,4158.0,68.0,160977090.7,4106.56
CETS,2021-03-31,HKDRUB_TOM,HKDRUB_TOM,9.5101,9.5101,9.7777,9.7777,9.0,144968.2,9.6645
CNGD,2021-03-31,HKDRUB_TOM,HKDRUB_TOM,9.9864,9.4301,9.9864,9.7774,263.0,91168.64,
CETS,2021-03-31,JPYRUB_TOD,JPYRUB_TOD,68.41,68.41,68.41,68.41,1.0,68410.0,68.41
CETS,2021-03-31,JPYRUB_TOM,JPYRUB_TOM,68.1456,67.95,69.9999,69.9999,4.0,342051.7,68.4103
CNGD,2021-03-31,JPYRUB_TOM,JPYRUB_TOM,68.7816,65.9713,70.9699,69.9998,350.0,331591.66,
CETS,2021-03-31,KZTRUB_TOD,KZTRUB_TOD,17.85,17.85,17.85,17.85,1.0,2784600.0,17.85
CNGD,2021-03-31,SLV_TODTOM,SLVRUBTODTOM,0.0219,0.0219,0.0219,0.0219,7.0,38694.96,
CETS,2021-03-31,SLVRUB_TOM,SLVRUB_TOM,58.35,58.16,59.6,59.43,93.0,9762202.0,58.77
CETS,2021-03-31,SLV_TOM1W,SLVRUB_TOM1W,0.042,0.042,0.042,0.042,2.0,8878005.0,0.042
CETS,2021-03-31,TRYRUB_TOM,TRYRUB_TOM,9.2099,9.0201,9.2099,9.17,220.0,34514641.4,9.1672
CNGD,2021-03-31,TRYRUB_TOM,TRYRUB_TOM,9.2099,9.0152,9.2174,9.1901,1315.0,2777241.26,
CETS,2021-03-31,USDRUB_TOD,USD000000TOD,75.9,75.21,76.04,75.39,23690.0,109044663692.5,75.4689
CNGD,2021-03-31,USDRUB_TOD,USD000000TOD,75.89,74.4901,76.601,75.5475,81426.0,14657430115.16,
CETS,2021-03-31,USD_TODTOM,USD000TODTOM,0.0091,0.0086,0.015,0.0087,2210.0,879206863070.0,0.0094
CNGD,2021-03-31,USD_TODTOM,USD000TODTOM,0.0094,-0.0333,0.0456,0.0333,33298.0,124300198660.89,
CETS,2021-03-31,USDRUB_TOM,USD000UTSTOM,75.85,75.22,76.01,75.69,57369.0,224705554357.5,75.5202
CNGD,2021-03-31,USDRUB_TOM,USD000UTSTOM,75.9557,74.4901,76.601,75.7,173447.0,30021604780.93,
CNGD,2021-03-31,USDCHFTDTM,USDCHFTODTOM,-0.000129,-0.000129,-0.000129,-0.000129,2.0,305001.49,
CNGD,2021-03-31,USDCNYTDTM,USDCNYTODTOM,-0.0009,-0.0009,0.0009,-0.0009,12.0,125771.91,
FIXS,2021-03-31,USDRUBFIX0,USDRUB_FIX0,75.6312,75.6312,75.6312,75.6312,3.0,983205600.0,75.6312
SDBP,2021-03-31,USDRUB_TDB,USDRUB_TDB,75.69,75.235,75.7025,75.405,31.0,2129612322.5,75.4941
SDBP,2021-03-31,USDRUB_TMB,USDRUB_TMB,75.7,75.2575,75.71,75.705,67.0,4721967165.0,75.5128
CNGD,2021-03-31,USD_TOM1M,USDRUB_TOM1M,0.3083,0.3083,0.3083,0.3083,1.0,7991010736.2,
CNGD,2021-03-31,USD_TOM1W,USDRUB_TOM1W,0.0641,0.064,0.0641,0.064,2.0,15220405000.0,
WAPS,2021-03-31,USDRUBWAP0,USDRUB_WAP0,75.6373,75.6373,75.6373,75.6373,3.0,246804509.9,75.6373
