BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2020-08-11,ЛУКОЙЛ,LKOH,36515.0,6738036359.0,5115.0,5113.0,5210.0,5197.0,5172.0,5170.0,1302635.0,5172.5,5172.5,5197.0,6359986153.0,6359986153.0,6359986153.0,0.0,3
TQBR,2020-08-11,Лента др,LNTA,7885.0,122954757.2,209.2,204.0,210.0,205.6,206.6,205.6,595219.0,206.6,206.6,205.6,122954757.2,122954757.2,122954757.2,0.0,3
TQBR,2020-08-11,Лензолото,LNZL,1530.0,53497870.0,17700.0,16710.0,17700.0,16980.0,17160.0,16930.0,3118.0,17160.0,17160.0,16980.0,53497870.0,53497870.0,53497870.0,0.0,3
TQBR,2020-08-11,Лензол. ап,LNZLP,919.0,11216290.0,5420.0,5020.0,5420.0,5250.0,5235.0,5280.0,2142.0,5235.0,5235.0,5250.0,11216290.0,11216290.0,11216290.0,0.0,3
TQBR,2020-08-11,ЛЭСК ао,LPSB,883.0,3986975.0,8.7,8.25,9.4,8.35,8.65,8.35,460500.0,8.65,8.65,8.35,3986975.0,3986975.0,3986975.0,0.0,3
TQBR,2020-08-11,РСетиЛЭ,LSNG,281.0,1241174.0,6.05,6.03,6.14,6.1,6.08,6.11,204000.0,6.08,6.08,6.1,1241174.0,1241174.0,1241174.0,0.0,3
TQBR,2020-08-11,РСетиЛЭ-п,LSNGP,898.0,15190356.5,156.0,154.85,156.3,155.2,155.6,155.2,97610.0,155.6,155.6,155.2,15190356.5,15190356.5,15190356.5,0.0,3
TQBR,2020-08-11,ЛСР ао,LSRG,5188.0,69804643.6,765.2,765.2,785.0,784.4,777.6,777.0,89772.0,777.4,777.4,784.4,65870190.4,65870190.4,65870190.4,0.0,3
TQBR,2020-08-11,Левенгук,LVHK,47.0,232776.0,8.29,8.21,8.44,8.33,8.34,8.33,27900.0,,8.31,8.33,0.0,504968.0,0.0,0.0,3
TQBR,2020-08-11,МагадЭн ао,MAGE,104.0,1620590.0,6.52,6.2,6.65,6.47,6.43,6.47,252000.0,6.43,6.43,6.47,1620590.0,1620590.0,1620590.0,0.0,3
SMAL,2020-08-11,МагадЭн ап,MAGEP,2.0,665.0,7.0,7.0,7.0,,7.85,7.0,95.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-11,МагадЭн ап,MAGEP,35.0,1600630.0,7.65,7.35,7.9,7.61,7.85,7.68,204000.0,7.85,7.85,7.61,1600630.0,1600630.0,1600630.0,0.0,3
SMAL,2020-08-11,ММК,MAGN,7.0,3458.35,39.475,38.45,42.385,,39.47,42.385,88.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-11,ММК,MAGN,8839.0,561931952.0,39.655,39.34,39.655,39.43,39.47,39.39,14236700.0,39.475,39.475,39.43,536645628.5,536645628.5,536645628.5,0.0,3
TQBR,2020-08-11,MAIL-гдр,MAIL,17154.0,568320423.0,2006.0,1970.0,2008.0,1973.0,1986.2,1973.0,286136.0,1986.2,1986.2,1973.0,568320423.0,568320423.0,568320423.0,0.0,3
TQPI,2020-08-11,МЕРИДИАН,MERF,129.0,635045.0,12.2,11.5,12.2,11.7,11.85,11.7,53600.0,11.85,11.85,11.7,635045.0,635045.0,635045.0,0.0,3
TQBR,2020-08-11,Мегион-ао,MFGS,14.0,257595.0,371.5,371.5,382.0,378.5,373.5,382.0,690.0,,373.5,378.5,0.0,500235.0,0.0,0.0,3
TQBR,2020-08-11,Мегион-ап,MFGSP,3.0,39630.0,330.5,329.0,330.5,329.0,330.5,329.0,120.0,,331.0,329.0,0.0,503140.0,0.0,0.0,3
TQBR,2020-08-11,Магнит ао,MGNT,19592.0,1706287528.5,4602.5,4563.5,4655.0,4645.0,4622.0,4622.0,369215.0,4621.0,4621.0,4645.0,1660235349.0,1660235349.0,1660235349.0,0.0,3
TQBR,2020-08-11,СМЗ-ао,MGNZ,51.0,382180.0,4960.0,4600.0,4960.0,4620.0,4660.0,4620.0,82.0,,4660.0,4620.0,0.0,503140.0,0.0,0.0,3
TQBR,2020-08-11,МГТС-5ао,MGTS,50.0,274005.0,2305.0,2230.0,2365.0,2345.0,2305.0,2365.0,119.0,,2315.0,2345.0,0.0,504275.0,0.0,0.0,3
TQBR,2020-08-11,МГТС-4ап,MGTSP,363.0,4476240.0,2020.0,2004.0,2098.0,2036.0,2036.0,2034.0,2200.0,2034.0,2034.0,2036.0,4476240.0,4476240.0,4476240.0,0.0,3
TQBR,2020-08-11,ТНСэнМарЭл,MISB,110.0,639500.0,13.3,13.1,14.2,13.7,13.5,13.7,47300.0,13.5,13.5,13.7,639500.0,639500.0,639500.0,0.0,3
TQBR,2020-08-11,ТНСэМаЭл-п,MISBP,61.0,258680.0,13.1,12.5,13.1,12.8,12.7,12.8,20300.0,,12.7,12.8,0.0,508470.0,0.0,0.0,3
SMAL,2020-08-11,МосБиржа,MOEX,11.0,3599.73,145.0,143.01,145.0,,143.13,143.54,25.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-11,МосБиржа,MOEX,24797.0,1778633307.3,140.48,140.48,144.9,144.6,143.13,143.14,12426630.0,143.09,143.09,144.6,1680379952.4,1680379952.4,1680379952.4,0.0,3
TQBR,2020-08-11,МРСК Центр,MRKC,392.0,3104483.8,0.3014,0.298,0.3018,0.2994,0.2996,0.2994,10365000.0,0.2996,0.2996,0.2994,3104483.8,3104483.8,3104483.8,0.0,3
TQBR,2020-08-11,Россети СК,MRKK,59.0,215167.6,26.1,25.8,26.14,25.86,26.06,25.8,8260.0,,26.0,25.86,0.0,535688.0,0.0,0.0,3
SMAL,2020-08-11,МРСК ЦП,MRKP,2.0,78.09,0.1962,0.1962,0.21,,0.2131,0.21,391.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-11,МРСК ЦП,MRKP,821.0,18877811.0,0.2114,0.2114,0.2146,0.2142,0.2131,0.2142,88590000.0,0.2131,0.2131,0.2142,18877811.0,18877811.0,18877811.0,0.0,3
TQBR,2020-08-11,МРСКСиб,MRKS,45.0,342695.0,0.24,0.2365,0.24,0.239,0.238,0.239,1440000.0,,0.2385,0.239,0.0,500660.0,0.0,0.0,3
TQBR,2020-08-11,МРСК Ур,MRKU,162.0,1531704.0,0.1548,0.153,0.155,0.1532,0.1538,0.1532,9960000.0,0.1538,0.1538,0.1532,1531704.0,1531704.0,1531704.0,0.0,3
SMAL,2020-08-11,МРСКВол,MRKV,1.0,0.08,0.075,0.075,0.075,,0.07415,0.075,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-11,МРСКВол,MRKV,864.0,9001309.5,0.07435,0.0731,0.0749,0.0744,0.07415,0.0744,121430000.0,0.07415,0.07415,0.0744,9001309.5,9001309.5,9001309.5,0.0,3
SMAL,2020-08-11,РоссЮг ао,MRKY,1.0,0.26,0.0645,0.0645,0.0645,,0.05055,0.0645,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-11,РоссЮг ао,MRKY,132.0,922269.0,0.0504,0.0496,0.05105,0.0506,0.05055,0.05065,18240000.0,0.05055,0.05055,0.0506,922269.0,922269.0,922269.0,0.0,3
TQBR,2020-08-11,МРСК СЗ,MRKZ,178.0,908592.0,0.0521,0.05105,0.0523,0.05225,0.05175,0.05225,17560000.0,0.05175,0.05175,0.05225,908592.0,908592.0,908592.0,0.0,3
TQBR,2020-08-11,МордЭнСб,MRSB,3245.0,52733000.0,0.381,0.368,0.526,0.473,0.48,0.473,109790000.0,0.48,0.48,0.473,52733000.0,52733000.0,52733000.0,0.0,3
SMAL,2020-08-11,+МосЭнерго,MSNG,10.0,505.06,2.145,2.1375,2.156,,2.1465,2.1495,236.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-11,+МосЭнерго,MSNG,1096.0,30210513.5,2.137,2.132,2.1545,2.149,2.1465,2.149,14073000.0,2.1465,2.1465,2.149,30210513.5,30210513.5,30210513.5,0.0,3
SMAL,2020-08-11,РСетиМР ао,MSRS,11.0,1153.42,1.182,1.1355,1.182,,1.179,1.1745,1010.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-11,РСетиМР ао,MSRS,213.0,3825051.0,1.185,1.1705,1.1895,1.179,1.179,1.18,3244000.0,1.179,1.179,1.179,3825051.0,3825051.0,3825051.0,0.0,3
SMAL,2020-08-11,МультиСис,MSST,3.0,168.68,1.52,1.52,1.82,,1.545,1.82,109.0,,,,0.0,0.0,0.0,0.0,3
TQPI,2020-08-11,МультиСис,MSST,797.0,4631004.2,1.632,0.98,1.639,1.59,1.545,1.59,2997900.0,1.545,1.545,1.59,4631004.2,4631004.2,4631004.2,0.0,3
TQBR,2020-08-11,Мостотрест,MSTT,122.0,1532501.5,159.55,157.75,159.55,159.0,158.3,159.0,9680.0,158.3,158.3,159.0,1532501.5,1532501.5,1532501.5,0.0,3
TQTF,2020-08-11,MTEK ETF,MTEK,50.0,600937.4,1643.1,1607.8,1649.0,1627.0,1633.0,1626.7,368.0,1633.0,1633.0,1627.0,600937.4,600937.4,600937.4,1704085.04,3
TQBR,2020-08-11,Мечел ао,MTLR,5946.0,100156013.34,66.2,65.71,66.64,66.07,66.01,66.07,1517260.0,66.01,66.01,66.07,100156013.34,100156013.34,100156013.34,0.0,3
TQBR,2020-08-11,Мечел ап,MTLRP,1004.0,22823719.5,81.6,81.5,82.4,81.7,81.9,81.7,278700.0,81.9,81.9,81.7,22823719.5,22823719.5,22823719.5,0.0,3
SMAL,2020-08-11,МТС-ао,MTSS,8.0,7911.2,330.55,329.1,331.5,,329.55,331.5,24.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-11,МТС-ао,MTSS,23702.0,1604603295.5,329.55,328.2,331.65,330.1,329.55,329.55,4867810.0,329.6,329.6,330.1,1532777515.0,1532777515.0,1532777515.0,0.0,3
SMAL,2020-08-11,М.видео,MVID,1.0,1398.0,466.0,466.0,466.0,,470.2,466.0,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-11,М.видео,MVID,2228.0,85558402.0,463.0,462.0,474.5,469.2,470.2,469.2,181970.0,470.2,470.2,469.2,85558402.0,85558402.0,85558402.0,0.0,3
TQBR,2020-08-11,iНПОНаука,NAUK,365.0,2679494.0,214.2,201.0,214.2,202.2,204.6,202.2,13100.0,204.6,204.6,202.2,2679494.0,2679494.0,2679494.0,0.0,3
TQBR,2020-08-11,Нефтекамск,NFAZ,37.0,321272.0,167.6,164.0,167.6,164.2,164.8,165.8,1950.0,,165.4,164.2,0.0,501230.0,0.0,0.0,3
TQBR,2020-08-11,НКХП ао,NKHP,225.0,1578295.0,234.5,233.5,242.5,239.5,238.0,239.0,6630.0,238.0,238.0,239.5,1578295.0,1578295.0,1578295.0,0.0,3
TQBR,2020-08-11,НКНХ ао,NKNC,521.0,4703941.0,94.0,93.0,94.4,93.95,93.7,93.95,50190.0,93.7,93.7,93.95,4703941.0,4703941.0,4703941.0,0.0,3
SMAL,2020-08-11,НКНХ ап,NKNCP,2.0,332.68,83.48,82.86,83.48,,81.64,82.86,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-11,НКНХ ап,NKNCP,2272.0,28601101.8,80.98,80.98,82.06,81.94,81.64,81.94,350390.0,81.62,81.62,81.94,28601101.8,28601101.8,28601101.8,0.0,3
TQBR,2020-08-11,Нижкамшина,NKSH,26.0,244846.0,22.22,22.16,22.48,22.48,22.26,22.48,11000.0,,22.42,22.48,0.0,506784.0,0.0,0.0,3
SMAL,2020-08-11,НЛМК ао,NLMK,19.0,5189.76,153.9,153.9,159.06,,157.86,153.98,33.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-11,НЛМК ао,NLMK,23450.0,1379835417.4,154.6,153.84,159.84,159.0,157.86,157.94,8744250.0,157.76,157.76,159.0,1313905404.8,1313905404.8,1313905404.8,0.0,3
SMAL,2020-08-11,НМТП ао,NMTP,8.0,234.39,9.385,9.325,9.405,,9.155,9.325,25.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-11,НМТП ао,NMTP,5938.0,56891686.5,9.21,9.105,9.24,9.12,9.155,9.12,6215400.0,9.155,9.155,9.12,56891686.5,56891686.5,56891686.5,0.0,3
TQBR,2020-08-11,ТНСэнНН ао,NNSB,530.0,2778200.0,1510.0,1510.0,1925.0,1665.0,1740.0,1665.0,1595.0,1740.0,1740.0,1665.0,2778200.0,2778200.0,2778200.0,0.0,3
TQBR,2020-08-11,ТНСэнНН ап,NNSBP,561.0,3964525.0,630.0,620.0,762.0,625.0,686.0,625.0,5779.0,686.0,686.0,625.0,3964525.0,3964525.0,3964525.0,0.0,3
TQBR,2020-08-11,НаукаСвяз,NSVZ,1019.0,7527370.0,274.0,245.0,274.0,257.5,250.5,257.5,30020.0,250.5,250.5,257.5,7527370.0,7527370.0,7527370.0,0.0,3
TQBR,2020-08-11,Новатэк ао,NVTK,16617.0,1339741063.8,1109.6,1108.0,1128.0,1125.4,1119.8,1115.0,1196834.0,1119.8,1119.8,1125.4,1234538477.8,1234538477.8,1234538477.8,0.0,3
SMAL,2020-08-11,ОР ао,OBUV,2.0,396.4,39.85,38.8,39.85,,39.85,38.8,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-11,ОР ао,OBUV,25607.0,343902176.5,37.9,35.0,43.35,37.8,39.85,37.8,8628990.0,39.85,39.85,37.8,343902176.5,343902176.5,343902176.5,0.0,3
TQPI,2020-08-11,Медиахолд,ODVA,106.0,274111.4,0.1496,0.148,0.152,0.1496,0.1502,0.1496,1825000.0,,0.1486,0.1496,0.0,575557.2,0.0,0.0,3
SMAL,2020-08-11,ОГК-2 ао,OGKB,30.0,1492.66,0.75,0.7418,0.7849,,0.7523,0.7426,2001.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-11,ОГК-2 ао,OGKB,4405.0,98472890.4,0.7539,0.7474,0.7596,0.75,0.7523,0.75,130896000.0,0.7523,0.7523,0.75,98472890.4,98472890.4,98472890.4,0.0,3
TQBR,2020-08-11,ОМЗ-ап,OMZZP,9.0,35065.0,3500.0,3490.0,3525.0,3495.0,3505.0,3495.0,10.0,,3545.0,3495.0,0.0,527890.0,0.0,0.0,3
TQBR,2020-08-11,ПавлАвт ао,PAZA,33.0,597330.0,9030.0,8860.0,9030.0,8890.0,8920.0,8890.0,67.0,8920.0,8920.0,8890.0,597330.0,597330.0,597330.0,0.0,3
TQBR,2020-08-11,ФосАгро ао,PHOR,4364.0,177804729.0,2700.0,2700.0,2736.0,2735.0,2724.0,2705.0,65282.0,2724.0,2724.0,2735.0,169952047.0,169952047.0,169952047.0,0.0,3
SMAL,2020-08-11,ПИК ао,PIKK,9.0,12777.0,487.3,486.5,498.4,,490.0,486.5,26.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-11,ПИК ао,PIKK,1985.0,33846146.0,488.8,484.9,495.0,485.8,490.0,488.2,69080.0,490.0,490.0,485.8,31806403.0,31806403.0,31806403.0,0.0,3
TQBR,2020-08-11,Полюс,PLZL,52934.0,7629314278.0,17291.5,16750.0,17599.5,17185.0,17112.0,16834.0,445790.0,17128.0,17128.0,17185.0,7044218023.5,7044218023.5,7044218023.5,0.0,3
TQBR,2020-08-11,ПермьЭнСб,PMSB,167.0,1291716.0,134.9,132.1,135.0,134.9,134.7,134.9,9590.0,134.7,134.7,134.9,1291716.0,1291716.0,1291716.0,0.0,3
TQBR,2020-08-11,ПермьЭнС-п,PMSBP,208.0,2177096.0,132.0,131.2,132.2,132.2,132.0,132.2,16500.0,132.0,132.0,132.2,2177096.0,2177096.0,2177096.0,0.0,3
SMAL,2020-08-11,Petropavl,POGR,10.0,1171.84,35.985,30.9,35.985,,30.89,30.9,35.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-11,Petropavl,POGR,26322.0,1140237374.5,32.6,29.75,32.79,30.205,30.89,30.205,36913800.0,30.89,30.89,30.205,1140237374.5,1140237374.5,1140237374.5,0.0,3
TQBR,2020-08-11,Polymetal,POLY,44825.0,3015599584.3,1907.0,1786.3,1907.0,1836.1,1849.7,1810.1,1629697.0,1854.8,1854.8,1836.1,2703693636.5,2703693636.5,2703693636.5,0.0,3
TQPI,2020-08-11,ЧЗПСН ао,PRFN,174.0,568971.2,1.558,1.537,1.578,1.578,1.568,1.578,362900.0,1.568,1.568,1.578,568971.2,568971.2,568971.2,0.0,3
TQBR,2020-08-11,Приморье,PRMB,9.0,201600.0,22600.0,22200.0,22600.0,22400.0,22400.0,22400.0,9.0,,22600.0,22400.0,0.0,518600.0,0.0,0.0,3
TQBR,2020-08-11,iQIWI,QIWI,3769.0,94556818.0,1502.0,1440.0,1551.5,1455.0,1487.0,1455.0,63581.0,1487.0,1487.0,1455.0,94556818.0,94556818.0,94556818.0,0.0,3
SMAL,2020-08-11,Распадская,RASP,6.0,2793.3,103.84,103.84,113.72,,113.12,113.72,25.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-11,Распадская,RASP,2171.0,149321871.6,111.26,111.26,115.3,113.34,113.12,113.34,1320110.0,113.12,113.12,113.34,149321871.6,149321871.6,149321871.6,0.0,3
TQBR,2020-08-11,Raven,RAVN,96.0,2693895.0,30.65,30.05,30.8,30.05,30.15,30.05,89300.0,30.15,30.15,30.05,2693895.0,2693895.0,2693895.0,0.0,3
TQBR,2020-08-11,РБК ао,RBCM,264.0,859081.2,3.424,3.402,3.46,3.416,3.428,3.428,250700.0,3.426,3.426,3.416,859081.2,859081.2,859081.2,0.0,3
TQTF,2020-08-11,RCMX ETF,RCMX,118.0,2044806.9,1110.6,1110.6,1120.7,1120.0,1117.4,1120.0,1830.0,1117.4,1117.4,1120.0,2044806.9,2044806.9,2044806.9,1344567.26,3
TQBR,2020-08-11,РДБанк ао,RDRB,83.0,1027100.0,235.0,230.0,235.0,235.0,230.0,235.0,4460.0,230.0,230.0,235.0,1027100.0,1027100.0,1027100.0,0.0,3
TQBR,2020-08-11,РГС СК ао,RGSS,126.0,793420.0,0.1492,0.1492,0.1504,0.15,0.1498,0.1502,5295000.0,0.1498,0.1498,0.15,793420.0,793420.0,793420.0,0.0,3
TQBR,2020-08-11,ЭнергияРКК,RKKE,1328.0,24306350.0,8510.0,8510.0,10000.0,8720.0,9300.0,8670.0,2614.0,9300.0,9300.0,8720.0,24306350.0,24306350.0,24306350.0,0.0,3
TQBR,2020-08-11,Роллман,RLMN,178.0,770243.5,19.4,18.85,19.4,18.95,19.05,19.05,40390.0,19.05,19.05,18.95,770243.5,770243.5,770243.5,0.0,3
TQBR,2020-08-11,Роллман-п,RLMNP,46.0,73640.8,19.66,19.36,19.74,19.4,19.44,19.4,3790.0,,19.68,19.4,0.0,513393.2,0.0,0.0,3
TQBR,2020-08-11,РуссНфт ао,RNFT,913.0,5059068.8,510.0,510.0,520.8,520.4,517.2,520.8,9782.0,517.2,517.2,520.4,5059068.8,5059068.8,5059068.8,0.0,3
TQBR,2020-08-11,Русолово,ROLO,3551.0,56807142.0,8.196,6.33,8.262,6.65,7.062,6.65,8044000.0,7.062,7.062,6.65,56807142.0,56807142.0,56807142.0,0.0,3
TQBR,2020-08-11,Росбанк ао,ROSB,16.0,39762.0,70.6,70.4,71.8,71.6,71.0,71.8,560.0,,71.2,71.6,0.0,500918.0,0.0,0.0,3
SMAL,2020-08-11,Роснефть,ROSN,6.0,5550.15,368.65,368.65,371.6,,370.15,369.5,15.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-11,Роснефть,ROSN,16280.0,2295344820.5,369.0,366.7,371.85,371.15,370.15,367.2,6201990.0,370.25,370.25,371.15,2096308432.5,2096308432.5,2096308432.5,0.0,3
TQBR,2020-08-11,РОСИНТЕРао,ROST,35.0,113250.0,62.4,60.8,62.8,61.6,62.0,61.6,1830.0,,62.0,61.6,0.0,501380.0,0.0,0.0,3
SMAL,2020-08-11,Россети ао,RSTI,6.0,951.09,1.5929,1.568,1.5929,,1.592,1.568,606.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-11,Россети ао,RSTI,2993.0,162966249.5,1.5897,1.5808,1.6,1.5937,1.592,1.5937,102365000.0,1.592,1.592,1.5937,162966249.5,162966249.5,162966249.5,0.0,3
SMAL,2020-08-11,Россети ап,RSTIP,9.0,213.0,2.2,2.15,2.422,,2.149,2.249,95.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-11,Россети ап,RSTIP,475.0,5468862.0,2.162,2.134,2.162,2.138,2.149,2.138,2545000.0,2.149,2.149,2.138,5468862.0,5468862.0,5468862.0,0.0,3
SMAL,2020-08-11,Ростел -ао,RTKM,1.0,97.98,97.98,97.98,97.98,,97.31,97.98,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-11,Ростел -ао,RTKM,10613.0,408994036.1,96.68,96.0,98.11,97.48,97.31,97.25,4202920.0,97.31,97.31,97.48,393175837.4,393175837.4,393175837.4,0.0,3
SMAL,2020-08-11,Ростел -ап,RTKMP,4.0,1094.4,90.75,90.75,91.65,,91.65,90.75,12.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-11,Ростел -ап,RTKMP,4145.0,113931956.0,91.0,91.0,92.2,92.2,91.65,92.2,1242880.0,91.65,91.65,92.2,113931956.0,113931956.0,113931956.0,0.0,3
SMAL,2020-08-11,ТНСэнРст,RTSB,1.0,2000.0,0.5,0.5,0.5,,0.61,0.5,4000.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-11,ТНСэнРст,RTSB,1097.0,13161350.0,0.54,0.535,0.69,0.57,0.61,0.57,21540000.0,0.61,0.61,0.57,13161350.0,13161350.0,13161350.0,0.0,3
TQBR,2020-08-11,ТНСэнРст-п,RTSBP,1016.0,13442220.0,0.55,0.4,0.72,0.466,0.537,0.466,25010000.0,0.537,0.537,0.466,13442220.0,13442220.0,13442220.0,0.0,3
TQIF,2020-08-11,ПИФСбер-КН,RU000A0ERGA7,3.0,22390.0,157.0,157.0,174.0,171.0,172.0,171.0,130.0,,160.0,171.0,0.0,505720.0,0.0,0.0,3
TQIF,2020-08-11,ПИФБКСПерс,RU000A0HF0L2,23.0,433570.0,338.0,337.0,343.0,338.0,339.0,342.0,1280.0,,339.0,338.0,0.0,545790.0,0.0,0.0,3
TQPI,2020-08-11,ЗПИФ КапВл,RU000A0JNUM1,43.0,186700.0,186.0,184.0,250.0,186.0,204.0,184.0,920.0,,196.0,186.0,0.0,567960.0,0.0,0.0,3
TQIF,2020-08-11,ПИФБКС Осн,RU000A0JP799,30.0,604055.0,260.0,256.0,260.5,256.5,257.0,259.5,2350.0,257.0,257.0,256.5,604055.0,604055.0,604055.0,0.0,3
TQPI,2020-08-11,ПИФТверУс,RU000A0JR0A9,1.0,340000.0,34000.0,34000.0,34000.0,34000.0,34000.0,34000.0,10.0,33800.0,34000.0,34000.0,75149800.0,37029600.0,75149800.0,0.0,3
TQIF,2020-08-11,ВТБФондАкц,RU000A0JR282,25.0,720010.0,37.55,37.55,37.9,37.9,37.7,37.9,19100.0,37.7,37.7,37.9,720010.0,720010.0,720010.0,0.0,3
TQIF,2020-08-11,ВТБИнМсБир,RU000A0JR290,49.0,3942215.0,7165.0,7065.0,7255.0,7255.0,7180.0,7250.0,549.0,7180.0,7180.0,7255.0,3942215.0,3942215.0,3942215.0,0.0,3
TQIF,2020-08-11,ВТБФондКаз,RU000A0JR2C1,59.0,1625057.0,71.6,71.3,71.8,71.5,71.6,71.5,22700.0,71.6,71.6,71.5,1625057.0,1625057.0,1625057.0,0.0,3
TQIF,2020-08-11,ПИФБКС Имп,RU000A0JVHY6,18.0,609120.0,290.5,290.5,305.0,303.5,301.5,300.5,2020.0,301.5,301.5,303.5,609120.0,609120.0,609120.0,0.0,3
TQIF,2020-08-11,ПИФ РубОбл,RU000A0JX1H4,10.0,61446.0,1784.0,1750.0,1784.0,1750.0,1756.0,1750.0,35.0,,1752.0,1750.0,0.0,571368.0,0.0,0.0,3
TQIF,2020-08-11,СберАрБиз3,RU000A0ZZ5R2,5.0,446215.0,1025.0,1005.0,1025.0,1005.0,1005.0,1005.0,443.0,1025.0,1025.0,1005.0,4530285.0,4530285.0,4530285.0,0.0,3
TQIF,2020-08-11,СберДен ОП,RU000A1002D0,4.0,22887990.0,1160.0,1160.0,1166.0,1166.0,1160.0,1166.0,19731.0,1164.0,1162.0,1166.0,245262042.5,58687292.5,245262042.5,0.0,3
TQPI,2020-08-11,ОПИФФридСИ,RU000A100ZY1,3.0,56050.0,18050.0,18050.0,19000.0,19000.0,18700.0,19000.0,3.0,,20450.0,19000.0,0.0,900290.0,0.0,0.0,3
TQIF,2020-08-11,ЗПИФ ФПР,RU000A101NK4,2132.0,139967893.8,1220.0,1207.0,1239.8,1234.1,1226.8,1230.8,114088.0,1226.8,1226.8,1234.1,139967893.8,139967893.8,139967893.8,0.0,3
TQIF,2020-08-11,ОПИФ ОФЗ,RU000A101UY0,3.0,401713.2,1006.8,1006.8,1006.8,1006.8,1006.8,1006.8,399.0,,,1006.8,0.0,0.0,0.0,0.0,3
TQBR,2020-08-11,RUSAL plc,RUAL,14620.0,343130638.8,30.73,30.5,30.96,30.69,30.695,30.555,11178230.0,30.705,30.705,30.69,311736553.85,311736553.85,311736553.85,0.0,3
TQBR,2020-08-11,Русгрэйн,RUGR,6767.0,21249277.2,9.472,9.188,10.35,9.818,9.888,9.818,2148940.0,9.888,9.888,9.818,21249277.2,21249277.2,21249277.2,0.0,3
TQTD,2020-08-11,RUSB ETF,RUSB,488.0,35923.27,29.4,29.34,29.4,29.28,29.25,29.4,1222.0,2157.5,2157.5,29.28,6125782.56,6125782.56,6125782.56,35984.27,3
TQTE,2020-08-11,RUSB ETF,RUSB,9.0,927.05,25.17,25.0,25.17,24.88,24.85,25.0,37.0,2157.5,2157.5,24.88,6125782.56,6125782.56,6125782.56,30269.42,3
TQTF,2020-08-11,RUSB ETF,RUSB,588.0,3395049.5,2165.5,2140.5,2165.5,2160.0,2157.5,2151.5,1580.0,2157.5,2157.5,2160.0,6125782.56,6125782.56,6125782.56,2642184.74,3
TQTD,2020-08-11,RUSE ETF,RUSE,6.0,474.53,26.24,26.24,26.4,26.19,26.04,26.36,18.0,1921.5,1921.5,26.19,7249327.46,7249327.46,7249327.46,48558.11,3
TQTF,2020-08-11,RUSE ETF,RUSE,264.0,7214319.0,1910.0,1893.0,1935.5,1932.5,1921.5,1931.5,3755.0,1921.5,1921.5,1932.5,7249327.46,7249327.46,7249327.46,3565433.0,3
TQBR,2020-08-11,ИКРУСС-ИНВ,RUSI,45.0,330970.0,39.9,38.0,39.9,38.7,38.5,38.7,8600.0,,38.8,38.7,0.0,500760.0,0.0,0.0,3
TQBR,2020-08-11,Русполимет,RUSP,57.0,727305.0,0.6405,0.63,0.6435,0.6415,0.638,0.6435,1140000.0,0.638,0.638,0.6415,727305.0,727305.0,727305.0,0.0,3
SMAL,2020-08-11,РязЭнСб,RZSB,1.0,9.78,9.78,9.78,9.78,,9.68,9.78,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-08-11,РязЭнСб,RZSB,159.0,3025940.0,9.44,9.44,9.96,9.56,9.68,9.56,313000.0,9.66,9.66,9.56,3025940.0,3025940.0,3025940.0,0.0,3
TQBR,2020-08-11,СамарЭн-ао,SAGO,120.0,1903580.0,0.472,0.45,0.49,0.458,0.468,0.458,4070000.0,0.468,0.468,0.458,1903580.0,1903580.0,1903580.0,0.0,3
