BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2020-08-11,TRYRUB_TOM,TRYRUB_TOM,10.1374,9.9803,10.1382,10.119,229.0,412689.23,
CETS,2020-08-11,USDRUB_TOD,USD000000TOD,73.5,72.6875,73.565,73.01,13851.0,36670208282.5,72.9668
CNGD,2020-08-11,USDRUB_TOD,USD000000TOD,73.4725,72.072,74.2073,72.9175,33357.0,9011330331.16,
CETS,2020-08-11,USD_TODTOM,USD000TODTOM,0.0078,0.0069,0.008,0.0076,861.0,525198682640.0,0.0076
CNGD,2020-08-11,USD_TODTOM,USD000TODTOM,0.0322,-0.0322,0.0402,0.0337,22348.0,163246980821.49,
CETS,2020-08-11,USDRUB_TOM,USD000UTSTOM,73.515,72.6975,73.5675,73.11,46490.0,144289899690.0,72.9734
CNGD,2020-08-11,USDRUB_TOM,USD000UTSTOM,73.55,72.072,74.2073,73.1625,102066.0,15440477347.18,
CNGD,2020-08-11,USDCNYTDTM,USDCNYTODTOM,0.000951,-0.000951,0.000951,0.000951,8.0,1059474.12,
FIXS,2020-08-11,USDRUBFIX0,USDRUB_FIX0,72.8603,72.8603,72.8603,72.8603,4.0,2404389900.0,72.8603
SDBP,2020-08-11,USDRUB_TDB,USDRUB_TDB,73.0725,72.72,73.0725,72.7225,15.0,1093260000.0,72.884
SDBP,2020-08-11,USDRUB_TMB,USDRUB_TMB,73.37,72.7075,73.375,73.2425,75.0,5333620650.0,72.9633
CNGD,2020-08-11,USD_TOM1M,USDRUB_TOM1M,0.2511,0.2511,0.2511,0.2511,1.0,4353090800.0,
CNGD,2020-08-11,USD_TOM1W,USDRUB_TOM1W,0.055,0.055,0.055,0.055,1.0,5518882500.0,
CETS,2020-08-11,USD_TOM2W,USDRUB_TOM2W,0.11,0.11,0.11,0.11,4.0,3682005000.0,0.11
WAPS,2020-08-11,USDRUBWAP0,USDRUB_WAP0,73.1522,73.1522,73.1522,73.1522,5.0,387706660.0,73.1522
