BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2021-02-09,Авангрд-ао,AVAN,29.0,115880.0,1065.0,1055.0,1065.0,1065.0,1065.0,1060.0,109.0,,1055.0,1065.0,0.0,501885.0,0.0,0.0,3
TQBR,2021-02-09,Башнефт ао,BANE,591.0,11770306.0,1673.0,1664.5,1689.5,1668.5,1670.5,1668.5,7046.0,1670.5,1670.5,1668.5,11770306.0,11770306.0,11770306.0,0.0,3
TQBR,2021-02-09,Башнефт ап,BANEP,3551.0,80639012.0,1217.5,1200.0,1219.0,1204.5,1206.5,1204.5,66843.0,1206.5,1206.5,1204.5,80639012.0,80639012.0,80639012.0,0.0,3
TQBR,2021-02-09,Белуга ао,BELU,628.0,17271689.0,1780.0,1773.0,1817.0,1800.0,1793.0,1800.0,9631.0,1793.0,1793.0,1800.0,17271689.0,17271689.0,17271689.0,0.0,3
TQBR,2021-02-09,БашИнСв ап,BISVP,58.0,266665.0,9.79,9.79,10.0,9.81,9.88,9.81,27000.0,,9.83,9.81,0.0,501092.0,0.0,0.0,3
TQBR,2021-02-09,Белон ао,BLNG,287.0,1632593.2,6.34,6.2,6.406,6.21,6.26,6.21,260800.0,6.26,6.26,6.21,1632593.2,1632593.2,1632593.2,0.0,3
TQBR,2021-02-09,БурЗолото,BRZL,1682.0,9261550.0,1042.0,1036.0,1147.0,1071.0,1084.0,1071.0,8541.0,1084.0,1084.0,1071.0,9261550.0,9261550.0,9261550.0,0.0,3
SMAL,2021-02-09,БСП ао,BSPB,2.0,112.16,56.08,56.08,56.08,,55.18,56.08,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-09,БСП ао,BSPB,1651.0,27828435.7,55.25,54.96,55.85,55.18,55.18,55.18,504310.0,55.18,55.18,55.18,27828435.7,27828435.7,27828435.7,0.0,3
TQBR,2021-02-09,МКБ ао,CBOM,8426.0,266204154.8,6.454,6.398,6.496,6.412,6.432,6.425,41388700.0,6.432,6.432,6.412,261924385.9,261924385.9,261924385.9,0.0,3
TQBR,2021-02-09,ЧТПЗ ао,CHEP,76.0,420515.0,247.0,246.0,248.5,247.0,247.5,247.0,1700.0,,247.5,247.0,0.0,544040.0,0.0,0.0,3
TQBR,2021-02-09,РН-ЗапСиб,CHGZ,13.0,381260.0,52.0,51.8,52.6,51.8,52.2,51.8,7300.0,,52.2,51.8,0.0,573120.0,0.0,0.0,3
TQBR,2021-02-09,ЧКПЗ ао,CHKZ,21.0,137080.0,5940.0,5920.0,6000.0,5940.0,5960.0,5940.0,23.0,,5960.0,5940.0,0.0,577440.0,0.0,0.0,3
TQBR,2021-02-09,СевСт-ао,CHMF,18940.0,1014577051.4,1302.8,1281.6,1304.0,1287.2,1290.8,1287.6,785973.0,1291.2,1291.2,1287.2,942033529.8,942033529.8,942033529.8,0.0,3
TQBR,2021-02-09,ЧМК ао,CHMK,242.0,2971480.0,3250.0,3140.0,3265.0,3185.0,3205.0,3175.0,927.0,3205.0,3205.0,3185.0,2971480.0,2971480.0,2971480.0,0.0,3
TQBR,2021-02-09,Телеграф,CNTL,392.0,5949252.0,17.4,17.14,17.72,17.54,17.5,17.54,340100.0,17.5,17.5,17.54,5949252.0,5949252.0,5949252.0,0.0,3
TQBR,2021-02-09,Телеграф-п,CNTLP,1184.0,10689082.0,15.32,15.26,16.3,16.16,15.76,16.16,678100.0,15.76,15.76,16.16,10689082.0,10689082.0,10689082.0,0.0,3
SMAL,2021-02-09,ДагСб ао,DASB,2.0,0.16,0.0839,0.0839,0.0839,,0.0827,0.0839,2.0,,,,0.0,0.0,0.0,0.0,3
TQPI,2021-02-09,ДагСб ао,DASB,143.0,552410.0,0.084,0.0822,0.0844,0.0831,0.0827,0.0833,6680000.0,0.0827,0.0827,0.0831,552410.0,552410.0,552410.0,0.0,3
SMAL,2021-02-09,ЗаводДИОД,DIOD,2.0,14.75,7.35,7.35,7.4,,7.18,7.4,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-09,ЗаводДИОД,DIOD,72.0,531967.0,7.34,7.15,7.34,7.19,7.18,7.2,74100.0,7.18,7.18,7.19,531967.0,531967.0,531967.0,0.0,3
TQTF,2021-02-09,ETF DIVD,DIVD,1504.0,6918847.8,990.0,983.0,999.4,984.6,990.2,984.4,6988.0,990.2,990.2,984.6,6918847.8,6918847.8,6918847.8,17363902.13,3
SMAL,2021-02-09,ДетскийМир,DSKY,1.0,710.9,142.18,142.18,142.18,,142.0,142.18,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-09,ДетскийМир,DSKY,9732.0,255721342.0,142.0,140.48,143.0,142.56,142.0,142.66,1800960.0,141.96,141.96,142.56,239684828.0,239684828.0,239684828.0,0.0,3
TQBR,2021-02-09,ДЭК ао,DVEC,483.0,2358235.0,0.829,0.829,0.879,0.845,0.858,0.842,2747000.0,0.858,0.858,0.845,2358235.0,2358235.0,2358235.0,0.0,3
TQBR,2021-02-09,ДонскЗР,DZRD,34.0,112580.0,2140.0,2110.0,2150.0,2115.0,2125.0,2115.0,53.0,,2140.0,2115.0,0.0,500270.0,0.0,0.0,3
TQBR,2021-02-09,ДонскЗР п,DZRDP,50.0,382190.0,1580.0,1560.0,1610.0,1600.0,1600.0,1590.0,239.0,,1590.0,1600.0,0.0,508660.0,0.0,0.0,3
TQBR,2021-02-09,ЕвроЭлтех,EELT,104.0,58823.8,7.46,7.4,7.48,7.42,7.44,7.42,7900.0,,7.42,7.42,0.0,500969.6,0.0,0.0,3
TQBR,2021-02-09,Электрцинк,ELTZ,59.0,102533.5,179.5,176.0,179.5,178.5,177.5,178.5,578.0,,178.5,178.5,0.0,502527.0,0.0,0.0,3
TQBR,2021-02-09,ЭН+ГРУП ао,ENPG,1467.0,41677858.5,769.5,742.5,790.0,762.0,754.5,762.0,55238.0,754.5,754.5,762.0,41677858.5,41677858.5,41677858.5,0.0,3
SMAL,2021-02-09,ЭнелРос ао,ENRU,4.0,102.25,0.935,0.9185,0.945,,0.916,0.945,111.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-09,ЭнелРос ао,ENRU,5176.0,117181114.0,0.9205,0.9135,0.922,0.914,0.916,0.914,127893000.0,0.916,0.916,0.914,117181114.0,117181114.0,117181114.0,0.0,3
TQTF,2021-02-09,ESGR ETF,ESGR,46.0,772669.7,1351.1,1335.7,1351.1,1336.0,1343.8,1336.0,575.0,1343.8,1343.8,1336.0,772669.7,772669.7,772669.7,987675.84,3
TQBR,2021-02-09,ETLN-гдр,ETLN,4588.0,23562383.62,135.96,133.6,135.96,133.76,134.3,133.76,175433.0,134.3,134.3,133.76,23562383.62,23562383.62,23562383.62,0.0,3
SMAL,2021-02-09,ФСК ЕЭС ао,FEES,48.0,1891.91,0.21684,0.21652,0.23,,0.21854,0.22748,8660.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-09,ФСК ЕЭС ао,FEES,7016.0,218289328.8,0.221,0.21668,0.2211,0.218,0.21854,0.2201,998820000.0,0.2185,0.2185,0.218,199536540.4,199536540.4,199536540.4,0.0,3
TQBR,2021-02-09,ДВМП ао,FESH,683.0,12290915.0,11.05,11.05,11.48,11.38,11.27,11.39,1090700.0,11.27,11.27,11.38,12290915.0,12290915.0,12290915.0,0.0,3
TQBR,2021-02-09,FIVE-гдр,FIVE,15177.0,911775726.0,2659.0,2625.5,2659.0,2634.0,2639.0,2627.0,345476.0,2641.5,2641.5,2634.0,760545865.0,760545865.0,760545865.0,0.0,3
SMAL,2021-02-09,Совкомфлот,FLOT,3.0,732.28,91.88,90.5,91.88,,90.9,91.88,8.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-09,Совкомфлот,FLOT,5360.0,85892512.5,91.2,90.71,91.22,90.93,90.9,90.93,944860.0,90.91,90.91,90.93,85892512.5,85892512.5,85892512.5,0.0,3
TQTF,2021-02-09,ETF FMUS,FMUS,1764.0,14137367.22,10.6,10.15,10.6,10.3,10.249,10.3,1379433.0,10.249,10.249,10.3,14137367.22,14137367.22,14137367.22,0.0,3
TQTD,2021-02-09,FXCN ETF,FXCN,399.0,146118.86,62.21,61.96,63.2,62.68,62.37,63.15,2337.0,4625.5,4625.5,62.68,82496227.02,82496227.02,82496227.02,1794048.08,3
TQTF,2021-02-09,FXCN ETF,FXCN,4388.0,86646803.5,4610.5,4583.5,4671.0,4654.5,4631.5,4669.0,18714.0,4625.5,4625.5,4654.5,82496227.02,82496227.02,82496227.02,136801009.78,3
TQTE,2021-02-09,FXDE ETF,FXDE,157.0,32564.56,31.94,31.75,32.0,31.93,31.93,31.83,1022.0,2854.0,2854.0,31.93,22842080.07,22842080.07,22842080.07,305967.59,3
TQTF,2021-02-09,FXDE ETF,FXDE,2996.0,23708999.0,2859.0,2845.0,2865.0,2854.5,2854.5,2858.5,8304.0,2854.0,2854.0,2854.5,22842080.07,22842080.07,22842080.07,28239676.29,3
TQTD,2021-02-09,FXGD ETF,FXGD,361.0,106063.86,12.42,12.4,12.51,12.43,12.42,12.43,8511.0,923.0,923.0,12.43,71258253.75,71258253.75,71258253.75,2464137.03,3
TQTF,2021-02-09,FXGD ETF,FXGD,6359.0,75682382.0,921.8,917.0,926.4,923.4,922.6,917.2,82055.0,923.0,923.0,923.4,71258253.75,71258253.75,71258253.75,187897101.77,3
TQTD,2021-02-09,FXIM ETF,FXIM,5618.0,179762.33,1.1422,1.1281,1.16,1.1409,1.1385,1.1419,157767.0,84.53,84.53,1.1409,14279380.7,14279380.7,14279380.7,293221.38,3
TQTF,2021-02-09,FXIM ETF,FXIM,3033.0,5010701.77,84.47,84.0,84.99,84.72,84.55,84.35,59388.0,84.53,84.53,84.72,14279380.7,14279380.7,14279380.7,22358921.83,3
TQTD,2021-02-09,iFXIT ETF,FXIT,235.0,151500.52,136.95,136.37,137.35,136.91,136.39,137.08,1107.0,10125.0,10125.0,136.91,91110457.13,91110457.13,91110457.13,1935340.62,3
TQTF,2021-02-09,iFXIT ETF,FXIT,2422.0,97557563.0,10146.0,10083.0,10179.0,10167.0,10128.0,10131.0,9636.0,10125.0,10125.0,10167.0,91110457.13,91110457.13,91110457.13,147574947.94,3
TQTF,2021-02-09,FXKZ ETF,FXKZ,1306.0,3770589.6,254.0,252.1,256.7,253.2,253.0,253.3,14903.0,253.0,253.0,253.2,3193320.2,3193320.2,3193320.2,2838906.71,3
TQTF,2021-02-09,FXMM ETF,FXMM,907.0,36248862.0,1658.9,1658.9,1659.2,1659.1,1659.0,1658.9,21850.0,1659.0,1659.0,1659.1,34234895.3,34234895.3,34234895.3,47278286.41,3
TQTF,2021-02-09,FXRB ETF,FXRB,582.0,12162708.0,1823.0,1819.0,1824.0,1823.0,1822.0,1823.0,6676.0,1822.0,1822.0,1823.0,11231428.0,11231428.0,11231428.0,14558932.69,3
TQTD,2021-02-09,FXRL ETF,FXRL,69.0,9947.93,49.22,48.74,49.26,48.79,48.9,48.91,203.0,3634.0,3634.0,48.79,17822302.98,17822302.98,17822302.98,512195.17,3
TQTF,2021-02-09,FXRL ETF,FXRL,1098.0,21526623.0,3650.0,3608.5,3661.5,3623.0,3631.0,3629.0,5929.0,3634.0,3634.0,3623.0,17822302.98,17822302.98,17822302.98,39056264.95,3
TQTD,2021-02-09,FXRU ETF,FXRU,114.0,23137.14,12.85,12.81,12.85,12.81,12.81,12.84,1801.0,951.1,951.1,12.81,28918287.8,28918287.8,28918287.8,563682.06,3
TQTE,2021-02-09,FXRU ETF,FXRU,25.0,4974.26,10.636,10.6,10.636,10.638,10.638,10.608,468.0,951.1,951.1,10.638,28918287.8,28918287.8,28918287.8,465698.83,3
TQTF,2021-02-09,FXRU ETF,FXRU,3075.0,30930220.0,950.6,948.7,954.0,951.1,951.0,949.0,32528.0,951.1,951.1,951.1,28918287.8,28918287.8,28918287.8,42982279.11,3
TQTF,2021-02-09,FXRW ETF,FXRW,6178.0,10744430.83,1.1998,1.1852,1.2078,1.1984,1.1978,1.2015,8969884.0,1.1974,1.1974,1.1984,9398613.61,9398613.61,9398613.61,11128825.91,3
TQTD,2021-02-09,FXTB ETF,FXTB,77.0,80848.0,10.21,10.1857,10.21,10.171,10.1691,10.1959,7934.0,755.2,755.2,10.171,67075835.0,67075835.0,67075835.0,694657.89,3
TQTF,2021-02-09,FXTB ETF,FXTB,1529.0,63137414.2,756.7,752.9,756.7,755.3,755.2,753.8,83624.0,755.2,755.2,755.3,67075835.0,67075835.0,67075835.0,52969539.66,3
TQTD,2021-02-09,FXUS ETF,FXUS,279.0,91148.51,72.1,72.0,72.39,72.03,72.02,72.3,1262.0,5347.0,5347.0,72.03,51340867.12,51340867.12,51340867.12,1228696.58,3
TQTF,2021-02-09,FXUS ETF,FXUS,2909.0,55889854.0,5380.0,5323.0,5380.0,5349.0,5348.0,5340.0,10454.0,5347.0,5347.0,5349.0,51340867.12,51340867.12,51340867.12,93691431.57,3
TQTD,2021-02-09,FXWO ETF,FXWO,808.0,59638.05,0.024252,0.024112,0.02435,0.024197,0.024174,0.02435,2460500.0,1.794,1.794,0.024197,19347739.81,19347739.81,19347739.81,342792.66,3
TQTF,2021-02-09,FXWO ETF,FXWO,11173.0,21306416.36,1.7998,1.7841,1.7998,1.7969,1.7952,1.797,11875174.0,1.794,1.794,1.7969,19347739.81,19347739.81,19347739.81,26138865.54,3
TQBR,2021-02-09,ГАЗ ао,GAZA,494.0,4526245.0,448.5,447.5,488.5,466.5,471.5,466.0,9600.0,471.5,471.5,466.5,4526245.0,4526245.0,4526245.0,0.0,3
TQBR,2021-02-09,ГАЗ ап,GAZAP,149.0,1192930.0,369.5,365.0,381.0,376.5,373.0,376.5,3200.0,373.0,373.0,376.5,1192930.0,1192930.0,1192930.0,0.0,3
SMAL,2021-02-09,ГАЗПРОМ ао,GAZP,27.0,14991.48,228.5,224.2,228.99,,228.2,224.2,66.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-09,ГАЗПРОМ ао,GAZP,81387.0,13838689060.2,229.0,225.8,229.49,227.1,228.2,227.73,60643590.0,228.29,228.29,227.1,12900923268.1,12900923268.1,12900923268.1,0.0,3
TQBR,2021-02-09,ЧеркизГ-ао,GCHE,686.0,7950740.5,2028.5,2000.5,2035.5,2010.0,2017.5,2010.0,3941.0,2017.5,2017.5,2010.0,7950740.5,7950740.5,7950740.5,0.0,3
TQBR,2021-02-09,iММЦБ ао,GEMA,104.0,1117219.5,650.0,645.0,654.0,650.0,649.0,650.0,1722.0,649.0,649.0,650.0,1117219.5,1117219.5,1117219.5,0.0,3
TQBR,2021-02-09,GLTR-гдр,GLTR,2970.0,94363099.0,518.5,510.2,522.0,511.65,513.55,514.2,183740.0,513.65,513.65,511.65,82932021.0,82932021.0,82932021.0,0.0,3
TQBR,2021-02-09,ГМКНорНик,GMKN,33418.0,7287117896.0,25834.0,25226.0,25990.0,25396.0,25490.0,25458.0,285889.0,25492.0,25492.0,25396.0,6941166474.0,6941166474.0,6941166474.0,0.0,3
TQTF,2021-02-09,GPBM ETF,GPBM,4.0,765150.0,58800.0,58800.0,58900.0,58900.0,58850.0,58900.0,13.0,58800.0,58800.0,58900.0,5057250.0,1705350.0,5057250.0,669277.05,3
TQTF,2021-02-09,GPBS ETF,GPBS,2.0,114380.0,57200.0,57180.0,57200.0,57180.0,57200.0,57180.0,2.0,57140.0,57140.0,57180.0,1599940.0,1542840.0,1599940.0,2486227.87,3
TQPI,2021-02-09,ГИТ ао,GRNT,2122.0,1873140.75,0.4605,0.456,0.466,0.46,0.461,0.46,4061400.0,0.461,0.461,0.46,1873140.75,1873140.75,1873140.75,0.0,3
SMAL,2021-02-09,ПАОДжиТиЭл,GTLC,2.0,41.1,0.0817,0.0817,0.0817,,0.0575,0.0817,503.0,,,,0.0,0.0,0.0,0.0,3
TQPI,2021-02-09,ПАОДжиТиЭл,GTLC,384.0,1846552.6,0.0582,0.0568,0.0588,0.0573,0.0575,0.0573,32129000.0,0.0575,0.0575,0.0573,1846552.6,1846552.6,1846552.6,0.0,3
TQBR,2021-02-09,ГТМ ао,GTRK,943.0,5306042.5,41.0,40.75,42.05,41.0,41.3,41.0,128500.0,41.3,41.3,41.0,5306042.5,5306042.5,5306042.5,0.0,3
TQBR,2021-02-09,СГ-Девел,HALS,8.0,13108.0,1100.0,1082.0,1100.0,1099.0,1092.0,1099.0,12.0,,1095.0,1099.0,0.0,524298.0,0.0,0.0,3
TQBR,2021-02-09,iHHRU-адр,HHRU,468.0,14078484.0,2520.0,2403.0,2520.0,2441.2,2460.8,2440.0,5721.0,2466.6,2466.6,2441.2,12221602.4,12221602.4,12221602.4,0.0,3
SMAL,2021-02-09,Химпром ап,HIMCP,3.0,175.8,8.79,8.79,8.79,,8.39,8.79,20.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-09,Химпром ап,HIMCP,225.0,2229504.0,8.52,8.25,8.55,8.38,8.39,8.38,265800.0,8.39,8.39,8.38,2229504.0,2229504.0,2229504.0,0.0,3
SMAL,2021-02-09,РусГидро,HYDR,12.0,1048.15,0.8,0.7953,0.8098,,0.7996,0.8098,1310.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-09,РусГидро,HYDR,10919.0,327308286.3,0.8027,0.7973,0.8052,0.799,0.7996,0.8001,409341000.0,0.7996,0.7996,0.799,308225834.4,308225834.4,308225834.4,0.0,3
TQBR,2021-02-09,Ижсталь2ао,IGST,62.0,308618.0,1099.0,1037.0,1099.0,1040.0,1061.0,1040.0,291.0,,1071.0,1040.0,0.0,504589.0,0.0,0.0,3
TQBR,2021-02-09,Ижсталь ап,IGSTP,20.0,557213.0,922.0,920.0,942.0,920.0,924.0,920.0,603.0,924.0,924.0,920.0,557213.0,557213.0,557213.0,0.0,3
TQBR,2021-02-09,ИНГРАД ао,INGR,803.0,9063760.0,1346.0,1331.0,1346.0,1338.0,1337.0,1338.0,6779.0,1337.0,1337.0,1338.0,9063760.0,9063760.0,9063760.0,0.0,3
SMAL,2021-02-09,ИнтерРАОао,IRAO,15.0,3091.54,5.36,5.3025,5.455,,5.3645,5.4445,571.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-09,ИнтерРАОао,IRAO,12275.0,1144986106.0,5.3785,5.3115,5.4,5.374,5.3645,5.3895,213435000.0,5.3635,5.3635,5.374,1040128187.0,1040128187.0,1040128187.0,0.0,3
TQBR,2021-02-09,ИркЭнерго,IRGZ,148.0,880688.0,12.14,11.82,12.22,11.98,11.98,11.98,73500.0,11.98,11.98,11.98,880688.0,880688.0,880688.0,0.0,3
TQBR,2021-02-09,ИРКУТ-3,IRKT,271.0,3248074.0,25.82,25.6,26.0,25.7,25.76,25.68,126100.0,25.76,25.76,25.7,3248074.0,3248074.0,3248074.0,0.0,3
SMAL,2021-02-09,iИСКЧ ао,ISKJ,2.0,1893.66,48.0,48.0,49.14,,39.66,49.14,39.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-09,iИСКЧ ао,ISKJ,714.0,10544249.0,40.38,39.0,40.5,39.18,39.66,39.18,265900.0,39.65,39.65,39.18,10544249.0,10544249.0,10544249.0,0.0,3
TQBR,2021-02-09,Славн-ЯНОС,JNOS,50.0,515860.0,22.15,21.6,22.25,21.9,22.05,21.9,23400.0,22.05,22.05,21.9,515860.0,515860.0,515860.0,0.0,3
TQBR,2021-02-09,Слав-ЯНОСп,JNOSP,71.0,323982.0,14.82,14.6,15.0,15.0,14.8,15.0,21900.0,,14.8,15.0,0.0,554776.0,0.0,0.0,3
TQBR,2021-02-09,Куйбазот,KAZT,155.0,2473550.0,176.6,170.2,181.0,175.4,177.2,175.4,13960.0,177.2,177.2,175.4,2473550.0,2473550.0,2473550.0,0.0,3
TQBR,2021-02-09,Куйбазот-п,KAZTP,60.0,317528.0,165.8,162.0,168.0,164.6,164.6,164.6,1930.0,,165.6,164.6,0.0,571346.0,0.0,0.0,3
TQBR,2021-02-09,ТНСэКубань,KBSB,97.0,524505.0,132.0,129.5,134.0,131.0,131.0,131.0,4010.0,131.0,131.0,131.0,524505.0,524505.0,524505.0,0.0,3
TQBR,2021-02-09,КузбТК ао,KBTK,57.0,384414.0,177.4,175.0,181.4,178.0,178.0,178.0,2160.0,,178.2,178.0,0.0,502584.0,0.0,0.0,3
TQBR,2021-02-09,КамчатЭ ао,KCHE,339.0,2335775.0,0.204,0.204,0.225,0.213,0.2145,0.213,10900000.0,0.2145,0.2145,0.213,2335775.0,2335775.0,2335775.0,0.0,3
SMAL,2021-02-09,КамчатЭ ап,KCHEP,14.0,4309.57,0.366,0.366,0.409,,0.425,0.408,10996.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-09,КамчатЭ ап,KCHEP,301.0,2659240.0,0.371,0.37,0.444,0.429,0.425,0.429,6260000.0,0.425,0.425,0.429,2659240.0,2659240.0,2659240.0,0.0,3
TQBR,2021-02-09,КурганГКао,KGKC,10.0,34304.0,50.8,50.8,51.4,51.2,51.2,51.2,670.0,,51.2,51.2,0.0,503494.0,0.0,0.0,3
TQBR,2021-02-09,КурганГКап,KGKCP,34.0,101946.0,51.4,51.2,52.0,51.8,51.8,51.8,1970.0,,51.6,51.8,0.0,503746.0,0.0,0.0,3
SMAL,2021-02-09,КалужскСК,KLSB,2.0,581.5,8.87,8.87,11.5,,11.33,11.5,62.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-02-09,КалужскСК,KLSB,119.0,814706.0,11.35,11.26,11.37,11.34,11.33,11.34,71900.0,11.33,11.33,11.34,814706.0,814706.0,814706.0,0.0,3
TQBR,2021-02-09,КАМАЗ,KMAZ,462.0,1444433.0,63.2,63.1,63.9,63.3,63.5,63.3,22760.0,63.5,63.5,63.3,1444433.0,1444433.0,1444433.0,0.0,3
TQBR,2021-02-09,КМЗ,KMEZ,127.0,341298.5,817.0,808.0,850.0,834.0,830.5,835.0,411.0,,828.5,834.0,0.0,500344.5,0.0,0.0,3
