BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2021-02-09,Роснефть04,RU000A0JT940,37.0,204311.3,103.62,103.98,103.89,103.89,24.46,103.71,5.52,103.65,197.0,,103.79,103.89,0.0,1337800.0,0.0,2022-10-17,576.0,5.63,,,7.9,39.39,,2021-02-09,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-09,Роснефть05,RU000A0JT965,3.0,5218.6,104.3,104.39,104.39,104.39,24.46,104.37,5.2,104.39,5.0,,103.95,104.39,0.0,20758955.4,0.0,2022-10-17,576.0,5.21,,,7.9,39.39,,2021-02-09,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-09,ГлДорога 6,RU000A0JTFB2,6.0,6414.9,91.03,93.34,93.0,92.1,7.56,91.64,13.71,91.03,7.0,,,92.1,0.0,0.0,0.0,2028-11-22,295.0,15.79,,,4.0,39.89,2021-12-01,2021-02-09,1000.0,SUR,,,,,RUB,3
TQRD,2021-02-09,ОткрХОЛ 4,RU000A0JTH82,10.0,562.4,1.9,2.66,2.66,2.16,,2.16,,1.9,26.0,,,2.16,0.0,0.0,0.0,2027-12-08,,,,,0.01,0.02,,2021-02-09,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-09,Башнефть06,RU000A0JTM28,10.0,211654.3,104.69,105.5,104.69,104.69,1.48,105.3,5.23,104.96,201.0,,105.0,104.69,0.0,508213.5,0.0,2023-01-31,683.0,4.91,,,7.7,38.39,,2021-02-09,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-09,Башнефть07,RU000A0JTM36,7.0,886002.4,100.0,100.24,100.0,100.0,1.05,100.0,5.57,100.0,886.0,100.15,100.15,100.0,31059630.4,30942092.4,31059630.4,2023-01-31,525.0,5.57,,,5.5,27.42,2022-08-02,2021-02-09,1000.0,SUR,,5.5029,,2022-08-08,RUB,3
TQCB,2021-02-09,Башнефть08,RU000A0JTM44,5.0,9423.2,103.42,105.14,105.14,105.14,1.48,104.7,4.99,104.9,9.0,,104.47,105.14,0.0,1311040.7,0.0,2023-01-31,683.0,5.23,,,7.7,38.39,,2021-02-09,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-09,Башнефть09,RU000A0JTM51,5.0,6550000.0,100.0,100.0,100.0,100.0,1.05,100.0,5.57,100.0,6550.0,100.11,100.01,100.0,23323466.3,6673543.8,23323466.3,2023-01-31,525.0,5.57,,,5.5,27.42,2022-08-02,2021-02-09,1000.0,SUR,,5.5029,,2022-08-08,RUB,3
TQCB,2021-02-09,РусГидро07,RU000A0JTMG7,1.0,939.0,93.9,93.9,93.9,93.9,0.01,93.9,3.34,93.9,1.0,,,93.9,0.0,0.0,0.0,2023-02-02,722.0,3.34,,,0.1,0.5,,2021-02-09,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-09,РусГидро08,RU000A0JTMK9,1.0,9470.0,94.7,94.7,94.7,94.7,0.01,94.7,2.9,94.7,10.0,,94.21,94.7,0.0,513448.1,0.0,2023-02-02,722.0,2.9,,,0.1,0.5,,2021-02-09,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-09,Роснефть07,RU000A0JTS06,11.0,17487.3,102.77,103.28,103.28,103.28,30.2,102.87,5.68,102.77,17.0,,103.3,103.28,0.0,5185586.3,0.0,2023-03-10,698.0,5.89,,,7.3,36.4,,2021-02-09,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-09,МТС БО-01,RU000A0JTTA5,2.0,30420.0,101.4,101.4,101.4,101.4,24.75,101.4,5.87,101.4,30.0,102.0,102.0,101.4,854741.1,663018.0,854741.1,2023-03-22,716.0,5.87,,,6.5,32.41,,2021-02-09,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-09,РЖД-28 обл,RU000A0JTU85,1.0,1004.0,100.4,100.4,100.4,100.4,27.69,100.4,4.51,100.4,1.0,,100.39,100.4,0.0,612360.7,0.0,2028-03-21,49.0,4.51,,,7.6,37.9,2021-03-30,2021-02-09,1000.0,SUR,,4.1624,,2021-04-02,RUB,3
TQCB,2021-02-09,РСХБ 20,RU000A0JTVJ2,2.0,2062.2,102.93,103.29,102.93,102.93,27.06,103.11,5.74,103.29,2.0,103.0,103.0,102.93,10338139.7,10325770.6,10338139.7,2023-04-11,406.0,5.58,,,8.3,41.39,2022-04-12,2021-02-09,1000.0,SUR,,5.6998,,2022-04-14,RUB,3
TQRD,2021-02-09,ОткрХОЛ 5,RU000A0JTX09,16.0,2807.9,1.31,1.42,1.38,1.38,,1.36,,1.42,206.0,,,1.38,0.0,0.0,0.0,2028-04-25,,,,,0.01,0.02,,2021-02-09,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-09,Роснефть06,RU000A0JTYL2,3.0,10316195.0,103.1,103.25,103.25,103.25,13.42,103.1,5.54,103.25,10006.0,103.11,103.11,103.25,10404117.1,10369590.3,10404117.1,2023-05-30,782.0,5.62,,,7.0,34.9,,2021-02-09,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-09,ОткрФКББ02,RU000A0JU0N7,14.0,126784.8,73.5,74.45,73.96,73.96,0.04,73.71,6.76,74.45,172.0,,73.27,73.96,0.0,567085.1,0.0,2025-09-24,1687.0,6.83,,,0.01,0.05,,2021-02-09,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-09,РСХБ 21,RU000A0JU1Q8,1.0,1010.0,101.0,101.0,101.0,101.0,3.16,101.0,5.12,101.0,1.0,,100.79,101.0,0.0,500940.3,0.0,2023-07-18,842.0,5.12,,,5.5,27.42,,2021-02-09,1000.0,SUR,,,,,RUB,3
TQRD,2021-02-09,ОткрХОЛ 6,RU000A0JU2N3,3.0,5402.6,1.67,2.67,1.68,1.68,,2.15,,2.67,251.0,,,1.68,0.0,0.0,0.0,2028-07-27,,,,,0.02,0.01,,2021-02-09,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-09,ВТБ БО-43,RU000A0JU773,3.0,77292.6,100.38,100.38,100.38,100.38,5.45,100.38,4.9,100.38,77.0,100.01,100.0,100.38,19801145.0,18778140.6,19801145.0,2023-09-29,490.0,4.9,,,5.1,12.72,2022-07-01,2021-02-09,1000.0,SUR,,4.8555,,2022-07-05,RUB,3
TQCB,2021-02-09,РСХБ 23,RU000A0JUAD7,2.0,11419.1,102.31,103.96,102.31,102.31,21.34,103.81,5.73,103.96,11.0,,103.18,102.31,0.0,501471.1,0.0,2023-11-10,268.0,3.7,,,8.85,44.13,2021-11-12,2021-02-09,1000.0,SUR,,5.6334,,2021-11-16,RUB,3
TQIR,2021-02-09,РСГ-ФинБ01,RU000A0JUAG0,2.0,3031.0,101.0,101.1,101.1,101.1,26.47,101.03,7.28,101.0,3.0,100.95,100.97,101.1,1161889.3,1065265.2,1161889.3,2025-11-11,98.0,7.55,,,11.5,57.34,2021-05-18,2021-02-09,1000.0,SUR,,7.061,,2021-05-20,RUB,3
TQCB,2021-02-09,РЖД-30 обл,RU000A0JUAH8,2.0,9203510.5,102.89,102.89,102.89,102.89,15.53,102.89,5.96,102.89,8945.0,,102.92,102.89,0.0,27534042.3,0.0,2028-11-07,1219.0,5.96,,,6.75,33.66,2024-11-12,2021-02-09,1000.0,SUR,,5.9482,,2024-11-15,RUB,3
TQIR,2021-02-09,ОВК Фин01,RU000A0JUBD5,7.0,12710.7,77.08,81.96,81.64,81.64,11.12,79.44,111.46,77.08,16.0,,78.94,81.64,0.0,500457.5,0.0,2021-11-24,106.0,132.22,,,5.34,26.63,2021-05-26,2021-02-09,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-09,РоснефтьБ6,RU000A0JUCR3,1.0,397940.0,101.0,101.0,101.0,101.0,10.38,101.0,5.48,101.0,394.0,101.0,101.0,101.0,2586642.4,2571492.4,2586642.4,2023-12-11,301.0,5.48,,,6.65,33.16,2021-12-13,2021-02-09,1000.0,SUR,,5.4219,,2021-12-15,RUB,3
TQCB,2021-02-09,РоснефтьБ5,RU000A0JUCS1,2.0,10104.7,101.0,101.47,101.0,101.0,10.38,101.05,5.48,101.47,10.0,,101.4,101.0,0.0,535406.1,0.0,2023-12-11,301.0,5.41,,,6.65,33.16,2021-12-13,2021-02-09,1000.0,SUR,,5.4219,,2021-12-15,RUB,3
TQCB,2021-02-09,ОткрФКББ08,RU000A0JUFQ8,2.0,1980.2,99.01,99.01,99.01,99.01,,99.01,,99.01,2.0,,99.08,99.01,0.0,508270.3,0.0,2021-03-26,,,,,0.1,0.5,,2021-02-09,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-09,РоснефтьБ1,RU000A0JUFU0,15.0,24627.0,99.38,104.39,103.7,103.7,0.0,102.61,5.1,103.75,24.0,,103.57,103.7,0.0,564473.5,0.0,2024-02-06,356.0,6.25,,,8.9,44.38,2022-02-08,2021-02-09,1000.0,SUR,,5.0618,,2022-02-10,RUB,3
TQCB,2021-02-09,РоснефтьБ7,RU000A0JUFV8,7.0,122324.8,102.61,103.85,103.15,103.15,0.0,103.67,5.68,102.61,118.0,103.81,103.47,103.15,787948.3,510099.3,787948.3,2024-02-06,356.0,5.13,,,8.9,44.38,2022-02-08,2021-02-09,1000.0,SUR,,5.6325,,2022-02-10,RUB,3
TQCB,2021-02-09,ГПБ БО-08,RU000A0JUMH3,2.0,10981.0,99.82,99.9,99.9,99.9,9.21,99.83,4.71,99.82,11.0,,99.81,99.9,0.0,1279538.8,0.0,2024-05-23,103.0,4.97,,,4.31,21.37,2021-05-23,2021-02-09,1000.0,SUR,,4.5698,,2021-05-25,RUB,3
TQCB,2021-02-09,Оренб35002,RU000A0JUPE3,16.0,83566.51,102.05,102.45,102.08,102.08,0.86,102.35,4.88,102.05,1633.0,,102.21,102.08,0.0,539460.67,0.0,2021-06-14,123.0,4.06,,,11.0,1.37,,2021-02-09,50.0,SUR,,,,,RUB,3
TQCB,2021-02-09,ГПБ БО-09,RU000A0JUQ39,5.0,79944480.0,99.0,99.0,99.0,99.0,6.81,99.0,6.07,99.0,80752.0,99.0,99.0,99.0,192075705.3,178735588.0,192075705.3,2024-06-27,1133.0,6.07,,,5.65,28.17,2024-06-27,2021-02-09,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-09,БелгОб2014,RU000A0JUQB7,525.0,637942.44,101.8,102.32,102.27,102.32,0.73,102.22,4.35,101.8,12482.0,102.22,102.22,102.32,637942.44,637942.44,637942.44,2021-06-21,130.0,4.49,,,10.65,1.33,,2021-02-09,50.0,SUR,,,,,RUB,3
TQCB,2021-02-09,АшинМЗ БО1,RU000A0JUQC5,94.0,384724.7,88.51,89.5,88.99,88.99,7.88,89.06,46.04,88.96,432.0,,89.0,88.99,0.0,501076.5,0.0,2024-06-17,132.0,45.73,,,5.75,28.67,2021-06-21,2021-02-09,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-09,Якут 35006,RU000A0JUQH4,3.0,715.82,102.26,102.26,102.26,102.26,1.33,102.26,4.27,102.26,7.0,,103.9,102.26,0.0,502269.83,0.0,2021-07-02,141.0,4.27,,,10.1,2.52,,2021-02-09,100.0,SUR,,,,,RUB,3
TQCB,2021-02-09,СамарОбл10,RU000A0JUQP7,654.0,794300.3,101.41,102.34,102.31,102.29,0.55,102.08,4.04,101.41,15562.0,102.08,102.08,102.29,794300.3,794300.3,794300.3,2021-07-01,140.0,4.65,,,10.0,1.25,,2021-02-09,50.0,SUR,,,,,RUB,3
TQRD,2021-02-09,ОткрХОЛБО3,RU000A0JURM2,8.0,1458.3,2.0,2.49,2.02,2.02,,2.05,,2.0,71.0,,,2.02,0.0,0.0,0.0,2027-07-14,,,,,0.01,0.05,,2021-02-09,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-09,ПЕРЕСВЕТБ2,RU000A0JUT85,1.0,259.9,25.99,25.99,25.99,25.99,18.78,25.99,10.62,25.99,1.0,,,25.99,0.0,0.0,0.0,2034-08-04,4924.0,10.62,,,0.51,87.58,,2021-02-09,1000.0,SUR,,,21.5151,,RUB,3
TQIR,2021-02-09,ОВК Фин Б1,RU000A0JUU25,2.0,1488.01,98.21,100.19,98.21,98.21,12.36,99.2,10.55,100.19,2.0,,99.53,98.21,0.0,502390.81,0.0,2024-09-03,1100.0,10.19,,,9.55,17.86,,2021-02-09,750.0,SUR,,,,,RUB,3
TQCB,2021-02-09,АльфаБО-13,RU000A0JUU90,4.0,4011.1,99.51,100.8,100.8,100.8,22.07,100.28,3.92,99.51,4.0,,100.1,100.8,0.0,94279328.2,0.0,2029-08-30,207.0,4.85,,,5.3,26.43,2021-09-09,2021-02-09,1000.0,SUR,,3.8285,,2021-09-13,RUB,3
TQCB,2021-02-09,ПромсвбБО8,RU000A0JUVG6,8.0,188909.5,99.91,99.96,99.96,99.96,18.36,99.95,5.34,99.91,189.0,99.74,99.61,99.96,1345501.6,514007.9,1345501.6,2021-03-28,47.0,5.42,,,5.0,24.79,,2021-02-09,1000.0,SUR,,,5.1107,,RUB,3
TQCB,2021-02-09,РСХБ БО13,RU000A0JUW31,1.0,1003.4,100.34,100.34,100.34,100.34,7.91,100.34,7.37,100.34,1.0,,102.61,100.34,0.0,518202.8,0.0,2024-09-27,564.0,7.37,,,7.4,18.45,2022-09-30,2021-02-09,1000.0,SUR,,7.3103,,2022-10-04,RUB,3
TQCB,2021-02-09,РСХБ БО14,RU000A0JUW72,1.0,1006.4,100.64,100.64,100.64,100.64,7.3,100.64,7.17,100.64,1.0,,103.11,100.64,0.0,33927876.5,0.0,2024-09-30,568.0,7.17,,,7.4,18.45,2022-10-03,2021-02-09,1000.0,SUR,,7.1316,,2022-10-05,RUB,3
TQRD,2021-02-09,ОткрХОЛБО4,RU000A0JUWV3,6.0,109.1,1.66,2.02,1.71,1.71,,1.82,,1.97,6.0,,,1.71,0.0,0.0,0.0,2027-09-30,,,,,0.01,0.05,,2021-02-09,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-09,АльфаБО-15,RU000A0JV0U1,1.0,6018.0,100.3,100.3,100.3,100.3,15.51,100.3,6.32,100.3,6.0,,101.01,100.3,0.0,516174.1,0.0,2029-11-13,105.0,6.32,,,7.35,36.65,2021-05-25,2021-02-09,1000.0,SUR,,6.1401,,2021-05-27,RUB,3
TQCB,2021-02-09,РоснфтБО3,RU000A0JV1X3,4.0,18904.3,111.05,111.38,111.05,111.05,17.51,111.2,6.19,111.38,17.0,,110.82,111.05,0.0,1078251.8,0.0,2024-11-28,1192.0,6.14,,,9.4,46.87,,2021-02-09,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-09,РоснфтБО9,RU000A0JV219,4.0,116359.0,111.2,111.9,111.2,111.2,17.51,111.88,6.14,111.89,104.0,111.73,111.73,111.2,23602551.6,23602551.6,23602551.6,2024-11-28,1193.0,5.95,,,9.4,46.87,,2021-02-09,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-09,ОткрФКББ4,RU000A0JV3L4,1.0,860.0,86.0,86.0,86.0,86.0,,86.0,,86.0,1.0,,,86.0,0.0,0.0,0.0,2023-05-04,,,,,0.1,0.5,,2021-02-09,1000.0,SUR,,,,,RUB,3
TQCB,2021-02-09,ВТБ БО-30,RU000A0JV3Q3,7.0,88577.4,100.65,100.68,100.65,100.66,10.09,100.66,5.97,100.66,88.0,,101.25,100.66,0.0,710807.0,0.0,2024-12-13,215.0,5.95,,,6.95,17.33,2021-09-17,2021-02-09,1000.0,SUR,,5.831,,2021-09-21,RUB,3
