BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2020-10-02,Мечел 18об,RU000A0JRJT0,5.0,25583.06,100.32,100.45,100.45,100.45,5.66,100.33,,100.36,170.0,,100.43,100.45,0.0,514896.05,0.0,2021-05-27,,,,,8.75,7.64,,2020-10-02,150.0,SUR,,,,,RUB,3
TQCB,2020-10-02,ННК 04,RU000A0JRJV6,15.0,527489.52,90.75,90.99,90.9,90.9,22.73,90.95,96.39,90.76,725.0,90.95,90.95,90.9,527489.52,527489.52,527489.52,2021-06-01,60.0,95.72,,,8.5,33.91,2020-12-01,2020-10-02,800.0,SUR,,,,,RUB,3
TQCB,2020-10-02,Мечел 19об,RU000A0JRJY0,4.0,17463.49,100.34,100.51,100.34,100.34,5.48,100.36,,100.51,116.0,,100.36,100.34,0.0,598222.86,0.0,2021-06-01,,,,,8.75,7.64,,2020-10-02,150.0,SUR,,,,,RUB,3
TQCB,2020-10-02,ННК 06,RU000A0JRK22,25.0,1073010.08,90.52,91.0,90.93,90.93,22.17,90.93,90.36,90.99,1475.0,90.93,90.93,90.93,1073010.08,1073010.08,1073010.08,2021-06-04,63.0,90.36,,,8.5,33.91,2020-12-04,2020-10-02,800.0,SUR,,,,,RUB,3
TQCB,2020-10-02,СПбТел 01,RU000A0JRKC4,1.0,1015.3,101.53,101.53,101.53,101.53,26.08,101.53,6.25,101.53,1.0,,102.44,101.53,0.0,2034546.3,0.0,2021-06-11,245.0,6.25,,,8.5,42.38,,2020-10-02,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-02,СПбТел 02,RU000A0JRKD2,1.0,3025.5,100.85,100.85,100.85,100.85,16.88,100.85,4.26,100.85,3.0,,100.14,100.85,0.0,509735.2,0.0,2021-06-11,247.0,4.26,,,5.5,27.42,,2020-10-02,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-02,РСХБ 14,RU000A0JRLE8,2.0,52152.5,100.25,102.3,102.3,102.3,20.99,102.26,4.95,100.25,51.0,102.3,102.3,102.3,9684489.5,8548126.5,9684489.5,2021-06-29,263.0,5.01,,,8.15,40.64,,2020-10-02,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-02,РСХБ 12,RU000A0JRMB2,2.0,8160.1,102.0,102.01,102.01,102.0,20.54,102.0,5.39,102.0,8.0,,101.64,102.0,0.0,507168.3,0.0,2021-07-01,265.0,5.4,,,8.15,40.64,,2020-10-02,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-02,РСХБ 13,RU000A0JRMC0,4.0,28462.5,101.0,102.25,102.0,102.0,20.32,101.65,5.41,101.0,28.0,,101.71,102.0,0.0,502436.2,0.0,2021-07-02,266.0,5.9,,,8.15,40.64,,2020-10-02,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-02,Uranium 02,RU000A0JRTT9,8.0,33424.6,79.0,81.01,80.0,80.01,,79.58,,81.01,42.0,,84.96,80.01,0.0,500409.6,0.0,2023-08-11,,,,,0.0,0.0,,2020-10-02,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-02,РСХБ 15,RU000A0JRVN8,1.0,1008.7,100.87,100.87,100.87,100.87,30.11,100.87,6.23,100.87,1.0,101.72,102.17,100.87,2101442.2,1188221.1,2101442.2,2021-10-26,371.0,6.23,,,7.0,34.9,,2020-10-02,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-02,ОткрФКББ03,RU000A0JRZ74,1.0,715.5,71.55,71.55,71.55,71.55,0.02,71.55,7.27,71.55,1.0,71.41,71.41,71.55,556282.6,510597.6,556282.6,2025-07-16,1747.0,7.27,,,0.01,0.05,,2020-10-02,1000.0,SUR,,,,,RUB,3
TQRD,2020-10-02,ОткрХОЛ 2,RU000A0JS264,11.0,452.9,2.47,2.9,2.5,2.5,,2.52,,2.49,18.0,,,2.5,0.0,0.0,0.0,2026-12-10,,,,,0.01,0.05,,2020-10-02,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-02,СПбТел 04,RU000A0JS3M7,1.0,39003.9,100.01,100.01,100.01,100.01,9.37,100.01,5.77,100.01,39.0,,100.06,100.01,0.0,14430391.4,0.0,2022-01-31,471.0,5.77,,,5.7,28.42,,2020-10-02,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-02,ВЭБ.РФ 21,RU000A0JS4Z7,1.0,8342235.0,104.5,104.5,104.5,104.5,7.49,104.5,5.51,104.5,7983.0,,104.56,104.5,0.0,9984557.0,0.0,2032-02-17,493.0,5.51,,,8.82,43.98,2022-03-01,2020-10-02,1000.0,SUR,,5.4576,,2022-03-03,RUB,3
TQCB,2020-10-02,ВымпелКом4,RU000A0JS5F6,4.0,53258.9,100.48,100.49,100.49,100.49,4.08,100.49,5.92,100.48,53.0,,100.67,100.49,0.0,1278451.7,0.0,2022-03-08,506.0,5.92,,,6.2,30.92,,2020-10-02,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-02,РСХБ 16,RU000A0JS6N8,7.0,111854.2,100.75,100.87,100.76,100.76,30.16,100.77,5.69,100.87,111.0,,100.57,100.76,0.0,660762.8,0.0,2022-04-04,517.0,5.69,,,6.15,30.67,,2020-10-02,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-02,РЖД-32 обл,RU000A0JSGV0,21.0,63862.8,99.7,99.89,99.83,99.74,11.74,99.79,5.81,99.89,64.0,,99.84,99.74,0.0,2700569.8,0.0,2032-06-25,98.0,5.97,,,5.1,25.43,2021-01-08,2020-10-02,1000.0,SUR,,5.1998,,2022-07-13,RUB,3
TQCB,2020-10-02,ФСК ЕЭС-22,RU000A0JSQ58,6.0,52932.5,99.85,99.97,99.85,99.85,9.79,99.9,6.05,99.85,53.0,99.92,99.92,99.85,15061170.5,13932360.5,15061170.5,2027-07-21,117.0,5.88,,,5.5,27.42,2021-01-27,2020-10-02,1000.0,SUR,,5.5758,,2022-08-03,RUB,3
TQRD,2020-10-02,ОткрХОЛ 3,RU000A0JT3J2,5.0,315.5,2.62,2.63,2.63,2.63,,2.63,,2.62,12.0,,,2.63,0.0,0.0,0.0,2027-09-17,,,,,0.01,0.02,,2020-10-02,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-02,ВЭБ.РФ 18,RU000A0JT403,1.0,1090.4,109.04,109.04,109.04,109.04,0.0,109.04,5.2,109.04,1.0,,105.51,109.04,0.0,5699414.0,0.0,2032-09-17,1290.0,5.2,,,7.67,38.24,2024-09-27,2020-10-02,1000.0,SUR,,5.1706,,2024-10-01,RUB,3
TQCB,2020-10-02,ВЭБ.РФ 19,RU000A0JT6B2,5.0,102550.0,102.55,102.55,102.55,102.55,47.01,102.55,4.65,102.55,100.0,102.27,102.27,102.55,2739764.5,2719304.5,2739764.5,2032-09-23,180.0,4.65,,,9.75,48.62,2021-04-08,2020-10-02,1000.0,SUR,,4.482,,2021-04-12,RUB,3
TQCB,2020-10-02,Роснефть04,RU000A0JT940,11.0,34411.1,104.22,104.69,104.68,104.68,35.71,104.28,5.51,104.25,33.0,,103.47,104.68,0.0,707750.4,0.0,2022-10-17,680.0,5.72,,,7.9,39.39,,2020-10-02,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-02,Роснефть05,RU000A0JT965,47.0,143290.9,104.54,104.71,104.71,104.71,35.71,104.59,5.49,104.54,137.0,,102.49,104.71,0.0,556528.9,0.0,2022-10-17,681.0,5.56,,,7.9,39.39,,2020-10-02,1000.0,SUR,,,,,RUB,3
TQRD,2020-10-02,ОткрХОЛ 4,RU000A0JTH82,2.0,60.0,3.0,3.0,3.0,3.0,,3.0,,3.0,2.0,,,3.0,0.0,0.0,0.0,2027-12-08,,,,,0.01,0.02,,2020-10-02,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-02,ФСК ЕЭС-24,RU000A0JTKA4,6.0,8130.4,96.19,103.77,103.77,103.77,10.55,101.63,-7.86,96.19,8.0,,100.02,103.77,0.0,30030974.9,0.0,2028-01-07,105.0,-0.81,,,5.0,24.93,2021-01-15,2020-10-02,1000.0,SUR,,-7.1984,,2021-01-22,RUB,3
TQCB,2020-10-02,МЕТАЛИНВ 2,RU000A0JTLJ3,2.0,10668.0,103.95,108.5,108.5,106.68,13.2,106.68,3.81,103.95,10.0,,104.02,106.68,0.0,20839751.9,0.0,2023-01-27,785.0,4.62,,,7.65,38.15,,2020-10-02,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-02,Башнефть06,RU000A0JTM28,10.0,75306.2,103.92,104.69,104.11,104.11,12.45,104.59,5.86,103.92,72.0,,102.98,104.11,0.0,661125.8,0.0,2023-01-31,788.0,5.64,,,7.7,38.39,,2020-10-02,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-02,Башнефть08,RU000A0JTM44,4.0,504976.5,104.55,104.55,104.55,104.55,12.45,104.55,5.66,104.55,483.0,104.54,104.54,104.55,539440.2,537352.4,539440.2,2023-01-31,788.0,5.66,,,7.7,38.39,,2020-10-02,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-02,РусГидро07,RU000A0JTMG7,4.0,5254.2,87.57,87.57,87.57,87.57,0.16,87.57,5.98,87.57,6.0,,,87.57,0.0,0.0,0.0,2023-02-02,852.0,5.98,,,0.1,0.5,,2020-10-02,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-02,РусГидро08,RU000A0JTMK9,4.0,10006.1,88.42,91.53,91.53,91.53,0.16,90.96,3.98,88.42,11.0,,90.0,91.53,0.0,501321.9,0.0,2023-02-02,852.0,4.26,,,0.1,0.5,,2020-10-02,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-02,Роснефть07,RU000A0JTS06,6.0,20704.9,103.45,103.94,103.45,103.5,4.2,103.52,5.84,103.94,20.0,,103.97,103.5,0.0,670595.2,0.0,2023-03-10,829.0,5.81,,,7.3,36.4,,2020-10-02,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-02,Роснефть08,RU000A0JTS22,1.0,2074.0,103.7,103.7,103.7,103.7,4.2,103.7,5.72,103.7,2.0,103.25,103.46,103.7,1432132.2,737700.3,1432132.2,2023-03-10,829.0,5.72,,,7.3,36.4,,2020-10-02,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-02,МТС БО-01,RU000A0JTTA5,1.0,3084.0,102.8,102.8,102.8,102.8,1.6,102.8,5.34,102.8,3.0,,102.41,102.8,0.0,516162.8,0.0,2023-03-22,847.0,5.34,,,6.5,32.41,,2020-10-02,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-02,РЖД-28 обл,RU000A0JTU85,2.0,3038.7,101.21,101.45,101.45,101.45,0.62,101.29,4.58,101.21,3.0,,101.3,101.45,0.0,3993335.2,0.0,2028-03-21,179.0,4.92,,,7.6,37.9,2021-03-30,2020-10-02,1000.0,SUR,,4.424,,2021-04-02,RUB,3
TQCB,2020-10-02,РСХБ 20,RU000A0JTVJ2,1.0,1024.5,102.45,102.45,102.45,102.45,38.88,102.45,6.68,102.45,1.0,106.11,106.85,102.45,927380.4,596195.4,927380.4,2023-04-11,515.0,6.68,,,8.3,41.39,2022-04-12,2020-10-02,1000.0,SUR,,6.6221,,2022-04-14,RUB,3
TQRD,2020-10-02,ОткрХОЛ 5,RU000A0JTX09,21.0,1598.6,1.68,1.94,1.88,1.88,,1.82,,1.94,88.0,,1.95,1.88,0.0,507704.3,0.0,2028-04-25,,,,,0.01,0.02,,2020-10-02,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-02,Роснефть10,RU000A0JTYN8,1.0,1100.0,110.0,110.0,110.0,110.0,23.4,110.0,3.06,110.0,1.0,,102.88,110.0,0.0,530842.7,0.0,2023-05-30,887.0,3.06,,,7.0,34.9,,2020-10-02,1000.0,SUR,,,,,RUB,3
TQRD,2020-10-02,ОткрХОЛ 6,RU000A0JU2N3,2.0,48.1,2.4,2.41,2.41,2.41,,2.41,,2.4,2.0,,,2.41,0.0,0.0,0.0,2028-07-27,,,,,0.02,0.01,,2020-10-02,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-02,ВТБ БО-43,RU000A0JU773,7.0,59854.9,99.18,99.99,99.99,99.97,0.0,99.76,5.21,99.18,60.0,99.75,99.75,99.97,19091211.1,19049311.1,19091211.1,2023-09-29,613.0,5.35,,,5.1,12.72,2022-07-01,2020-10-02,1000.0,SUR,,5.149,,2022-07-05,RUB,3
TQCB,2020-10-02,Хакас2013,RU000A0JU8R1,10.0,13029.6,100.18,100.38,100.23,100.23,2.49,100.23,4.67,100.38,65.0,,100.23,100.23,0.0,588547.88,0.0,2020-10-27,25.0,4.67,,,8.4,3.64,,2020-10-02,200.0,SUR,,,4.026,,RUB,3
TQCB,2020-10-02,СтаврКрай2,RU000A0JU9G2,14.0,5330.74,100.33,100.6,100.6,100.6,1.31,100.58,0.84,100.33,53.0,,100.94,100.6,0.0,502488.54,0.0,2020-11-04,33.0,1.08,,,8.09,2.04,,2020-10-02,100.0,SUR,,,0.7593,,RUB,3
TQCB,2020-10-02,ИРКУТ БО-4,RU000A0JUA45,1.0,1032.0,103.2,103.2,103.2,103.2,35.51,103.2,6.01,103.2,1.0,,103.06,103.2,0.0,973929.0,0.0,2023-11-06,379.0,6.01,,,9.0,44.88,2021-11-08,2020-10-02,1000.0,SUR,,5.9355,,2021-11-10,RUB,3
TQCB,2020-10-02,РСХБ 23,RU000A0JUAD7,2.0,2100.0,105.0,105.0,105.0,105.0,33.95,105.0,4.21,105.0,2.0,,104.51,105.0,0.0,344731404.1,0.0,2023-11-10,384.0,4.21,,,8.85,44.13,2021-11-12,2020-10-02,1000.0,SUR,,4.1344,,2021-11-16,RUB,3
TQIR,2020-10-02,РСГ-ФинБ01,RU000A0JUAG0,4.0,82296.0,101.6,101.6,101.6,101.6,42.85,101.6,8.93,101.6,81.0,,100.9,101.6,0.0,632671.2,0.0,2025-11-11,218.0,8.93,,,11.5,57.34,2021-05-18,2020-10-02,1000.0,SUR,,8.7288,,2021-05-20,RUB,3
TQCB,2020-10-02,ВертолетБ2,RU000A0JUAT3,1.0,105000.0,105.0,105.0,105.0,105.0,27.53,105.0,5.8,105.0,100.0,,104.76,105.0,0.0,575155.4,0.0,2023-11-16,1014.0,5.8,,,7.5,37.4,,2020-10-02,1000.0,SUR,,,,,RUB,3
TQIR,2020-10-02,ОВК Фин01,RU000A0JUBD5,5.0,75710.8,70.1,70.12,70.12,70.12,30.09,70.1,,70.1,108.0,,70.33,70.12,0.0,507805.0,0.0,2021-11-24,54.0,,,,8.58,42.78,2020-11-25,2020-10-02,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-02,РоснефтьБ6,RU000A0JUCR3,1.0,10160.0,101.6,101.6,101.6,101.6,19.86,101.6,5.3,101.6,10.0,101.57,101.57,101.6,4163488.9,4163488.9,4163488.9,2023-12-11,420.0,5.3,,,6.65,33.16,2021-12-13,2020-10-02,1000.0,SUR,,5.2422,,2021-12-15,RUB,3
TQCB,2020-10-02,ОткрФКББ08,RU000A0JUFQ8,4.0,15415.9,95.88,97.04,97.04,97.04,,96.35,,95.88,16.0,,93.64,97.04,0.0,904577.2,0.0,2021-03-26,,,,,0.1,0.5,,2020-10-02,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-02,РоснефтьБ1,RU000A0JUFU0,2.0,19903.5,104.65,104.85,104.65,104.65,12.68,104.76,5.33,104.85,19.0,104.89,104.99,104.65,652416.9,607886.3,652416.9,2024-02-06,472.0,5.25,,,8.9,44.38,2022-02-08,2020-10-02,1000.0,SUR,,5.2798,,2022-02-10,RUB,3
TQCB,2020-10-02,Оренб35002,RU000A0JUPE3,4.0,3530.62,103.53,104.99,103.81,103.81,0.27,103.84,5.42,103.53,68.0,,104.68,103.81,0.0,524977.25,0.0,2021-06-14,248.0,5.38,,,11.0,1.37,,2020-10-02,50.0,SUR,,,,,RUB,3
TQCB,2020-10-02,ГПБ БО-09,RU000A0JUQ39,3.0,59583.3,100.97,100.99,100.99,100.99,15.02,100.99,5.42,100.97,59.0,,100.58,100.99,0.0,689948.4,0.0,2024-06-27,1232.0,5.42,,,5.65,28.33,2024-06-27,2020-10-02,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-02,БелгОб2014,RU000A0JUQB7,262.0,652945.65,103.31,104.35,103.96,103.84,0.16,103.59,5.06,103.31,12606.0,103.59,103.59,103.84,652945.65,652945.65,652945.65,2021-06-21,255.0,5.6,,,10.65,1.33,,2020-10-02,50.0,SUR,,,,,RUB,3
TQCB,2020-10-02,АшинМЗ БО1,RU000A0JUQC5,32.0,426104.8,84.42,84.64,84.5,84.5,19.56,84.54,133.8,84.42,504.0,,84.57,84.5,0.0,558182.5,0.0,2024-06-17,80.0,133.29,,,7.0,34.9,2020-12-21,2020-10-02,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-02,Якут 35006,RU000A0JUQH4,2.0,416.58,104.0,104.58,104.58,104.58,0.25,104.15,3.85,104.0,4.0,,104.18,104.58,0.0,507056.02,0.0,2021-07-02,266.0,4.45,,,10.1,2.52,,2020-10-02,100.0,SUR,,,,,RUB,3
TQCB,2020-10-02,СамарОбл10,RU000A0JUQP7,496.0,7252368.13,103.08,104.4,104.4,104.38,0.01,104.38,4.01,104.4,138965.0,104.38,104.38,104.38,7252368.13,7252368.13,7252368.13,2021-07-01,266.0,4.04,,,10.0,1.25,,2020-10-02,50.0,SUR,,,,,RUB,3
TQRD,2020-10-02,ОткрХОЛБО3,RU000A0JURM2,3.0,47.3,1.31,2.11,1.31,1.31,,1.58,,2.11,3.0,,,1.31,0.0,0.0,0.0,2027-07-14,,,,,0.01,0.05,,2020-10-02,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-02,АльфаБО-13,RU000A0JUU90,1.0,987.3,98.73,98.73,98.73,98.73,3.19,98.73,6.84,98.73,1.0,,100.14,98.73,0.0,657913.8,0.0,2029-08-30,337.0,6.84,,,5.3,26.43,2021-09-09,2020-10-02,1000.0,SUR,,6.7008,,2021-09-13,RUB,3
TQCB,2020-10-02,ГПБ БО-10,RU000A0JUV08,2.0,2976.0,99.2,99.2,99.2,99.2,0.7,99.2,6.11,99.2,3.0,,99.38,99.2,0.0,516795.4,0.0,2024-09-26,175.0,6.11,,,4.28,21.22,2021-03-26,2020-10-02,1000.0,SUR,,5.8703,,2021-03-30,RUB,3
TQCB,2020-10-02,ПромсвбБО8,RU000A0JUVG6,18.0,504603.1,99.64,100.05,100.0,100.0,0.55,99.72,5.06,99.64,506.0,99.72,99.72,100.0,504603.1,504603.1,504603.1,2021-03-28,177.0,5.68,,,5.0,24.79,,2020-10-02,1000.0,SUR,,,4.9094,,RUB,3
TQCB,2020-10-02,РСХБ БО13,RU000A0JUW31,9.0,82291.9,102.41,103.6,103.11,103.11,0.0,102.86,5.86,103.6,80.0,103.24,103.23,103.11,652446.6,535779.9,652446.6,2024-09-27,684.0,5.99,,,7.4,18.45,2022-09-30,2020-10-02,1000.0,SUR,,5.8002,,2022-10-04,RUB,3
TQCB,2020-10-02,РоснфтБО3,RU000A0JV1X3,5.0,40894.0,113.59,113.6,113.6,113.59,30.9,111.74,5.75,113.59,36.0,,111.96,113.59,0.0,562047.1,0.0,2024-11-28,1271.0,6.24,,,9.4,46.87,,2020-10-02,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-02,РоснфтБО9,RU000A0JV219,1.0,1080.0,108.0,108.0,108.0,108.0,30.9,108.0,7.26,108.0,1.0,,112.33,108.0,0.0,734628.4,0.0,2024-11-28,1266.0,7.26,,,9.4,46.87,,2020-10-02,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-02,ВТБ БО-30,RU000A0JV3Q3,1.0,1009.5,100.95,100.95,100.95,100.95,2.67,100.95,6.05,100.95,1.0,101.26,101.35,100.95,2242892.8,672970.9,2242892.8,2024-12-13,341.0,6.05,,,6.95,17.33,2021-09-17,2020-10-02,1000.0,SUR,,5.9246,,2021-09-21,RUB,3
TQCB,2020-10-02,РСХБ БО15,RU000A0JV3R1,1.0,2024.0,101.2,101.2,101.2,101.2,3.3,101.2,2.66,101.2,2.0,,101.7,101.2,0.0,25709708.3,0.0,2024-12-13,77.0,2.66,,,8.6,21.44,2020-12-18,2020-10-02,1000.0,SUR,,2.4335,,2020-12-22,RUB,3
TQCB,2020-10-02,ВЭБлизБ04,RU000A0JV8D0,3.0,107118.9,99.11,100.0,100.0,100.0,8.88,99.18,5.85,99.11,108.0,99.74,99.74,100.0,713113.8,711123.8,713113.8,2025-01-31,126.0,8.44,,,5.79,28.87,2021-02-05,2020-10-02,1000.0,SUR,,5.4851,,2021-02-10,RUB,3
TQCB,2020-10-02,ГТЛК БО-04,RU000A0JVA10,2.0,404625.0,103.75,103.75,103.75,103.75,4.81,103.75,6.72,103.75,390.0,103.75,103.75,103.75,15113226.8,8974339.9,15113226.8,2025-03-06,963.0,6.72,,,7.98,19.9,2023-09-07,2020-10-02,1000.0,SUR,,6.6737,,2023-09-12,RUB,3
TQCB,2020-10-02,ИАМлторг1А,RU000A0JVB35,1.0,223.82,105.9,105.9,105.9,105.9,2.18,105.9,-30.51,105.9,1.0,,,105.9,0.0,0.0,0.0,2047-08-20,49.0,-30.51,,,8.75,4.66,2020-11-20,2020-10-02,211.35,SUR,,,,,RUB,3
TQCB,2020-10-02,ОткрФКББ14,RU000A0JVBS1,1.0,972.4,97.24,97.24,97.24,97.24,0.04,97.24,4.49,97.24,1.0,,96.51,97.24,0.0,1424424.8,0.0,2021-05-26,236.0,4.49,,,0.01,0.05,,2020-10-02,1000.0,SUR,,,,,RUB,3
TQCB,2020-10-02,РусГидро09,RU000A0JVD25,1.0,5297.5,105.95,105.95,105.95,105.95,33.7,105.95,5.03,105.95,5.0,,104.82,105.95,0.0,518845.6,0.0,2025-04-15,838.0,5.03,,,7.5,37.4,2023-04-18,2020-10-02,1000.0,SUR,,4.9999,,2023-04-21,RUB,3
TQCB,2020-10-02,ОткрФКББ10,RU000A0JVFS2,4.0,28527.8,95.0,138.63,101.0,111.93,0.03,105.66,-1.49,95.0,27.0,,,111.93,0.0,0.0,0.0,2021-06-02,243.0,-8.02,,,0.01,0.05,,2020-10-02,1000.0,SUR,,,,,RUB,3
