BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2020-10-02,USD_TODTOM,USD000TODTOM,0.1019,-0.1019,0.1274,0.1064,25334.0,187942972205.93,
CETS,2020-10-02,USDRUB_TOM,USD000UTSTOM,77.785,77.33,78.82,78.2025,64746.0,293149629470.0,78.3483
CNGD,2020-10-02,USDRUB_TOM,USD000UTSTOM,77.76,76.6582,79.3456,78.1975,95015.0,23851967125.72,
CNGD,2020-10-02,USDCHFTDTM,USDCHFTODTOM,-0.000376,-0.000376,-0.000376,-0.000376,1.0,231.04,
FIXS,2020-10-02,USDRUBFIX0,USDRUB_FIX0,78.4086,78.4086,78.4086,78.4086,3.0,940903200.0,78.4086
SDBP,2020-10-02,USDRUB_TDB,USDRUB_TDB,77.8975,77.805,78.6575,78.625,34.0,2662692500.0,78.3145
SDBP,2020-10-02,USDRUB_TMB,USDRUB_TMB,77.89,77.74,78.74,78.2175,144.0,11280372500.0,78.3359
CNGD,2020-10-02,USD_TOM1M,USDRUB_TOM1M,0.2415,0.2415,0.2415,0.2415,1.0,3887845000.0,
CETS,2020-10-02,USD_TOM1W,USDRUB_TOM1W,0.059,0.059,0.059,0.059,1.0,7757440.0,0.059
CETS,2020-10-02,USD_TOM3M,USDRUB_TOM3M,0.795,0.791,0.795,0.791,2.0,391536000.0,0.7918
WAPS,2020-10-02,USDRUBWAP0,USDRUB_WAP0,78.0915,78.0915,78.0915,78.0915,3.0,523603507.5,78.0915
