BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2020-07-22,ЛУКОЙЛ,LKOH,36613.0,6535734813.5,4964.5,4953.0,5063.0,5011.0,5021.0,5037.0,1301767.0,5020.5,5020.5,5011.0,6381681983.0,6381681983.0,6381681983.0,0.0,3
TQBR,2020-07-22,Лента др,LNTA,5155.0,67766793.8,180.6,177.8,185.0,183.0,181.8,183.0,372795.0,181.8,181.8,183.0,67766793.8,67766793.8,67766793.8,0.0,3
TQBR,2020-07-22,Лензолото,LNZL,297.0,10418490.0,12000.0,11860.0,12150.0,12000.0,12020.0,12000.0,867.0,12020.0,12020.0,12000.0,10418490.0,10418490.0,10418490.0,0.0,3
TQBR,2020-07-22,Лензол. ап,LNZLP,106.0,1606720.0,4140.0,4015.0,4155.0,4065.0,4100.0,4085.0,392.0,4100.0,4100.0,4065.0,1606720.0,1606720.0,1606720.0,0.0,3
SMAL,2020-07-22,ЛЭСК ао,LPSB,2.0,752.05,7.45,7.45,9.8,,7.7,9.8,100.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-22,ЛЭСК ао,LPSB,76.0,174625.0,7.85,7.6,7.85,7.75,7.7,7.8,22700.0,,7.75,7.75,0.0,506545.0,0.0,0.0,3
TQBR,2020-07-22,Ленэнерго,LSNG,270.0,2241234.0,6.1,6.06,6.12,6.08,6.09,6.08,367800.0,6.09,6.09,6.08,2241234.0,2241234.0,2241234.0,0.0,3
TQBR,2020-07-22,Ленэнерг-п,LSNGP,1278.0,18366576.5,153.75,153.45,155.6,154.1,154.0,154.1,119260.0,154.0,154.0,154.1,18366576.5,18366576.5,18366576.5,0.0,3
TQBR,2020-07-22,ЛСР ао,LSRG,2843.0,43971412.0,739.6,728.6,740.0,739.0,737.6,739.0,59660.0,737.0,737.0,739.0,43971412.0,43971412.0,43971412.0,0.0,3
TQBR,2020-07-22,Левенгук,LVHK,34.0,70017.0,8.0,7.9,8.05,8.01,7.96,8.01,8800.0,,7.93,8.01,0.0,501235.0,0.0,0.0,3
SMAL,2020-07-22,МагадЭн ао,MAGE,1.0,2160.0,7.5,7.5,7.5,,7.45,7.5,288.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-22,МагадЭн ао,MAGE,41.0,596290.0,7.65,7.23,7.84,7.3,7.45,7.3,80000.0,7.45,7.45,7.3,596290.0,596290.0,596290.0,0.0,3
TQBR,2020-07-22,МагадЭн ап,MAGEP,11.0,145080.0,6.06,6.0,6.2,6.165,6.045,6.165,24000.0,,6.16,6.165,0.0,511365.0,0.0,0.0,3
SMAL,2020-07-22,ММК,MAGN,1.0,78.71,39.355,39.355,39.355,,38.645,39.355,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-22,ММК,MAGN,8442.0,603403165.0,39.235,38.4,39.235,38.79,38.645,38.79,15614600.0,38.645,38.645,38.79,603403165.0,603403165.0,603403165.0,0.0,3
TQBR,2020-07-22,MAIL-гдр,MAIL,10207.0,336472123.4,1869.0,1835.6,1874.2,1863.0,1856.6,1863.0,181228.0,1856.6,1856.6,1863.0,336472123.4,336472123.4,336472123.4,0.0,3
TQPI,2020-07-22,МЕРИДИАН,MERF,167.0,999642.0,6.5,6.29,6.5,6.49,6.47,6.49,154600.0,6.47,6.47,6.49,999642.0,999642.0,999642.0,0.0,3
TQBR,2020-07-22,Мегион-ао,MFGS,17.0,76990.0,366.0,364.5,373.0,369.0,369.0,369.5,210.0,,369.5,369.0,0.0,502575.0,0.0,0.0,3
TQBR,2020-07-22,Мегион-ап,MFGSP,11.0,51145.0,321.0,318.0,321.0,319.0,319.0,318.0,160.0,,321.5,319.0,0.0,511120.0,0.0,0.0,3
TQBR,2020-07-22,Магнит ао,MGNT,41922.0,4029125082.0,4645.5,4610.5,4756.0,4665.5,4684.5,4690.0,859858.0,4686.0,4686.0,4665.5,3984540485.0,3984540485.0,3984540485.0,0.0,3
TQBR,2020-07-22,СМЗ-ао,MGNZ,186.0,1274940.0,4860.0,4500.0,4870.0,4650.0,4650.0,4650.0,274.0,4650.0,4650.0,4650.0,1274940.0,1274940.0,1274940.0,0.0,3
TQBR,2020-07-22,МГТС-5ао,MGTS,8.0,43460.0,2285.0,2285.0,2300.0,2285.0,2285.0,2285.0,19.0,2325.0,2320.0,2285.0,885100.0,501320.0,885100.0,0.0,3
TQBR,2020-07-22,МГТС-4ап,MGTSP,232.0,2882406.0,1982.0,1980.0,2002.0,1990.0,1986.0,1990.0,1451.0,1986.0,1986.0,1990.0,2882406.0,2882406.0,2882406.0,0.0,3
TQBR,2020-07-22,ТНСэнМарЭл,MISB,31.0,730940.0,13.1,12.9,13.2,13.0,13.1,13.0,56000.0,13.1,13.1,13.0,730940.0,730940.0,730940.0,0.0,3
TQBR,2020-07-22,ТНСэМаЭл-п,MISBP,22.0,265540.0,12.6,12.4,12.8,12.6,12.6,12.6,21000.0,,12.6,12.6,0.0,515280.0,0.0,0.0,3
SMAL,2020-07-22,МосБиржа,MOEX,5.0,888.44,126.04,126.04,128.58,,125.68,126.2,7.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-22,МосБиржа,MOEX,14148.0,673910812.0,124.8,124.37,126.63,126.63,125.68,126.38,5362560.0,125.65,125.65,126.63,647163364.8,647163364.8,647163364.8,0.0,3
SMAL,2020-07-22,МРСК Центр,MRKC,48.0,156.58,0.3048,0.275,0.3048,,0.2876,0.28,546.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-22,МРСК Центр,MRKC,369.0,1461174.6,0.29,0.2862,0.2904,0.2882,0.2876,0.2882,5080000.0,0.2876,0.2876,0.2882,1461174.6,1461174.6,1461174.6,0.0,3
TQBR,2020-07-22,Россети СК,MRKK,48.0,651993.0,25.94,25.86,26.1,26.0,26.0,26.08,25090.0,25.98,25.98,26.0,651993.0,651993.0,651993.0,0.0,3
SMAL,2020-07-22,МРСК ЦП,MRKP,2.0,246.2,0.2555,0.1951,0.2555,,0.2054,0.1951,1200.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-22,МРСК ЦП,MRKP,884.0,11580554.0,0.206,0.2006,0.2071,0.2063,0.2054,0.2063,56390000.0,0.2054,0.2054,0.2063,11580554.0,11580554.0,11580554.0,0.0,3
SMAL,2020-07-22,МРСКСиб,MRKS,4.0,4204.33,0.2465,0.2435,0.25,,0.2475,0.2435,17123.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-22,МРСКСиб,MRKS,298.0,4538725.0,0.254,0.2445,0.262,0.248,0.2475,0.248,18340000.0,0.2475,0.2475,0.248,4538725.0,4538725.0,4538725.0,0.0,3
SMAL,2020-07-22,МРСК Ур,MRKU,16.0,42.98,0.165,0.1506,0.165,,0.1564,0.1506,261.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-22,МРСК Ур,MRKU,81.0,667852.0,0.1578,0.1552,0.1578,0.1562,0.1564,0.1562,4270000.0,0.1564,0.1564,0.1562,667852.0,667852.0,667852.0,0.0,3
SMAL,2020-07-22,МРСКВол,MRKV,3.0,114.15,0.075,0.075,0.0761,,0.0761,0.0761,1500.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-22,МРСКВол,MRKV,334.0,1916365.5,0.07685,0.0755,0.07695,0.0759,0.0761,0.0759,25190000.0,0.0761,0.0761,0.0759,1916365.5,1916365.5,1916365.5,0.0,3
SMAL,2020-07-22,РоссЮг ао,MRKY,4.0,394.98,0.05495,0.04875,0.05495,,0.0501,0.05195,8102.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-22,РоссЮг ао,MRKY,77.0,246021.5,0.05045,0.04975,0.05045,0.04995,0.0501,0.04995,4910000.0,,0.05035,0.04995,0.0,502439.0,0.0,0.0,3
SMAL,2020-07-22,МРСК СЗ,MRKZ,6.0,54.62,0.0542,0.0542,0.05425,,0.05085,0.0542,1008.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-22,МРСК СЗ,MRKZ,120.0,447866.0,0.0513,0.0503,0.0515,0.0507,0.05085,0.0509,8810000.0,,0.05085,0.0507,0.0,505816.5,0.0,0.0,3
TQBR,2020-07-22,МордЭнСб,MRSB,50.0,236330.0,0.341,0.336,0.348,0.348,0.343,0.348,690000.0,,0.342,0.348,0.0,503220.0,0.0,0.0,3
SMAL,2020-07-22,+МосЭнерго,MSNG,5.0,62.97,2.1575,2.1575,2.173,,2.166,2.173,29.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-22,+МосЭнерго,MSNG,1658.0,42794299.5,2.1975,2.147,2.1975,2.172,2.166,2.172,19758000.0,2.166,2.166,2.172,42794299.5,42794299.5,42794299.5,0.0,3
SMAL,2020-07-22,МОЭСК,MSRS,5.0,68.7,1.145,1.145,1.3925,,1.1545,1.3925,50.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-22,МОЭСК,MSRS,495.0,8777871.0,1.146,1.1425,1.163,1.157,1.1545,1.157,7604000.0,1.1545,1.1545,1.157,8777871.0,8777871.0,8777871.0,0.0,3
TQPI,2020-07-22,МультиСис,MSST,224.0,434994.5,1.536,1.536,1.586,1.568,1.57,1.568,277100.0,,1.569,1.568,0.0,564371.4,0.0,0.0,3
SMAL,2020-07-22,Мостотрест,MSTT,1.0,211.25,211.25,211.25,211.25,,156.35,211.25,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-22,Мостотрест,MSTT,90.0,917771.5,155.05,155.05,157.0,155.75,156.35,155.6,5870.0,156.35,156.35,155.75,917771.5,917771.5,917771.5,0.0,3
TQTF,2020-07-22,MTEK ETF,MTEK,12.0,75644.3,1549.1,1542.2,1549.1,1542.5,1537.7,1542.2,49.0,,1564.7,1542.5,0.0,793288.1,0.0,1281052.51,3
TQBR,2020-07-22,Мечел ао,MTLR,6306.0,73091936.08,67.5,65.95,67.59,66.5,66.47,66.5,1099691.0,66.47,66.47,66.5,73091936.08,73091936.08,73091936.08,0.0,3
TQBR,2020-07-22,Мечел ап,MTLRP,922.0,14184226.0,82.2,80.8,82.2,81.7,81.4,81.7,174200.0,81.4,81.4,81.7,14184226.0,14184226.0,14184226.0,0.0,3
SMAL,2020-07-22,МТС-ао,MTSS,10.0,8399.4,325.7,322.0,325.7,,323.3,324.55,26.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-22,МТС-ао,MTSS,9567.0,631607614.5,322.6,322.05,324.5,324.0,323.3,323.85,1953520.0,323.3,323.3,324.0,586579150.5,586579150.5,586579150.5,0.0,3
SMAL,2020-07-22,М.видео,MVID,2.0,854.5,429.1,425.4,429.1,,425.7,425.4,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-22,М.видео,MVID,6622.0,218035965.0,417.7,416.5,430.0,428.5,425.7,428.5,512190.0,425.7,425.7,428.5,218035965.0,218035965.0,218035965.0,0.0,3
TQBR,2020-07-22,iНПОНаука,NAUK,210.0,1381280.0,184.8,174.2,190.0,181.2,179.2,181.2,7710.0,179.2,179.2,181.2,1381280.0,1381280.0,1381280.0,0.0,3
TQBR,2020-07-22,Нефтекамск,NFAZ,27.0,315786.0,170.8,165.0,170.8,168.8,166.2,169.0,1900.0,,167.0,168.8,0.0,502396.0,0.0,0.0,3
TQBR,2020-07-22,НКХП ао,NKHP,83.0,446030.0,230.0,230.0,233.0,232.5,232.5,232.5,1920.0,,232.5,232.5,0.0,501710.0,0.0,0.0,3
SMAL,2020-07-22,НКНХ ао,NKNC,1.0,207.3,103.65,103.65,103.65,,93.75,103.65,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-22,НКНХ ао,NKNC,658.0,4012577.0,94.65,93.35,95.0,93.65,93.75,93.65,42790.0,93.75,93.75,93.65,4012577.0,4012577.0,4012577.0,0.0,3
TQBR,2020-07-22,НКНХ ап,NKNCP,2367.0,17823782.2,80.64,79.62,80.64,79.8,80.0,79.8,222830.0,79.98,79.98,79.8,17823782.2,17823782.2,17823782.2,0.0,3
TQBR,2020-07-22,Нижкамшина,NKSH,3.0,11226.0,22.5,22.26,22.5,22.26,22.46,22.26,500.0,,22.3,22.26,0.0,1344200.0,0.0,0.0,3
SMAL,2020-07-22,НЛМК ао,NLMK,6.0,843.34,138.92,138.92,141.2,,140.94,141.2,6.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-22,НЛМК ао,NLMK,10114.0,715171851.2,139.96,139.18,142.08,141.06,140.94,141.18,5074660.0,140.92,140.92,141.06,700258630.0,700258630.0,700258630.0,0.0,3
SMAL,2020-07-22,НМТП ао,NMTP,3.0,707.46,11.97,11.97,11.995,,10.88,11.995,59.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-22,НМТП ао,NMTP,7966.0,183111811.5,10.86,10.825,10.92,10.88,10.88,10.88,16826600.0,10.88,10.88,10.88,183111811.5,183111811.5,183111811.5,0.0,3
TQBR,2020-07-22,ТНСэнНН ао,NNSB,2.0,2620.0,1310.0,1310.0,1310.0,1310.0,1310.0,1310.0,2.0,,1330.0,1310.0,0.0,503710.0,0.0,0.0,3
TQBR,2020-07-22,ТНСэнНН ап,NNSBP,8.0,18398.0,594.0,587.0,599.0,587.0,593.0,587.0,31.0,,602.0,587.0,0.0,566882.0,0.0,0.0,3
TQBR,2020-07-22,НаукаСвяз,NSVZ,22.0,113220.0,224.0,221.0,224.0,222.5,222.0,222.5,510.0,,224.5,222.5,0.0,504585.0,0.0,0.0,3
TQBR,2020-07-22,Новатэк ао,NVTK,9228.0,1002539543.2,1100.0,1075.2,1105.2,1099.4,1099.4,1098.4,912318.0,1098.8,1098.8,1099.4,991333947.2,991333947.2,991333947.2,0.0,3
TQBR,2020-07-22,ОР ао,OBUV,744.0,5605480.0,33.35,33.05,33.5,33.2,33.2,33.2,168760.0,33.2,33.2,33.2,5605480.0,5605480.0,5605480.0,0.0,3
TQPI,2020-07-22,Медиахолд,ODVA,19.0,156683.4,0.151,0.148,0.151,0.1488,0.1488,0.1492,1053000.0,,0.149,0.1488,0.0,500542.4,0.0,0.0,3
SMAL,2020-07-22,ОГК-2 ао,OGKB,83.0,1084.87,0.77,0.7452,0.771,,0.7563,0.7452,1438.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-22,ОГК-2 ао,OGKB,8023.0,220670504.4,0.7562,0.745,0.7725,0.7454,0.7563,0.7454,291779000.0,0.7563,0.7563,0.7454,220670504.4,220670504.4,220670504.4,0.0,3
TQBR,2020-07-22,ОМЗ-ап,OMZZP,168.0,1016340.0,3510.0,3475.0,3765.0,3480.0,3590.0,3515.0,283.0,3590.0,3590.0,3480.0,1016340.0,1016340.0,1016340.0,0.0,3
TQBR,2020-07-22,ПавлАвт ао,PAZA,2076.0,37901850.0,7680.0,7680.0,10690.0,10690.0,9440.0,10690.0,4014.0,9440.0,9440.0,10690.0,37901850.0,37901850.0,37901850.0,0.0,3
TQBR,2020-07-22,ФосАгро ао,PHOR,4153.0,137067379.0,2599.0,2566.0,2601.0,2577.0,2579.0,2577.0,53150.0,2579.0,2579.0,2577.0,137067379.0,137067379.0,137067379.0,0.0,3
TQBR,2020-07-22,ПИК ао,PIKK,3931.0,88084655.0,455.0,453.1,461.0,456.0,458.2,456.0,192220.0,458.2,458.2,456.0,88084655.0,88084655.0,88084655.0,0.0,3
TQBR,2020-07-22,Полюс,PLZL,20800.0,2583878313.0,13558.5,13503.5,13944.0,13821.5,13722.0,13920.0,188305.0,13708.5,13708.5,13821.5,2402710029.0,2402710029.0,2402710029.0,0.0,3
TQBR,2020-07-22,ПермьЭнСб,PMSB,46.0,158745.0,131.3,130.3,131.5,131.4,131.2,131.4,1210.0,,129.8,131.4,0.0,512513.0,0.0,0.0,3
TQBR,2020-07-22,ПермьЭнС-п,PMSBP,127.0,552950.0,130.4,128.0,131.8,129.6,129.2,129.2,4280.0,129.2,129.2,129.6,552950.0,552950.0,552950.0,0.0,3
TQBR,2020-07-22,Petropavl,POGR,10702.0,560239257.0,26.955,26.75,29.22,29.22,27.965,29.22,20070300.0,27.915,27.915,29.22,560239257.0,560239257.0,560239257.0,0.0,3
TQBR,2020-07-22,Polymetal,POLY,24651.0,1825721262.3,1520.3,1519.0,1575.0,1550.3,1544.9,1575.0,1181766.0,1543.9,1543.9,1550.3,1724633000.0,1724633000.0,1724633000.0,0.0,3
TQPI,2020-07-22,ЧЗПСН ао,PRFN,157.0,453323.6,1.599,1.56,1.604,1.58,1.586,1.58,285900.0,,1.587,1.58,0.0,500720.4,0.0,0.0,3
TQBR,2020-07-22,Приморье,PRMB,1.0,22200.0,22200.0,22200.0,22200.0,22200.0,22200.0,22200.0,1.0,,22800.0,22200.0,0.0,522400.0,0.0,0.0,3
TQBR,2020-07-22,iQIWI,QIWI,12006.0,389973821.5,1232.5,1232.5,1365.0,1338.0,1309.0,1338.0,297928.0,1309.0,1309.0,1338.0,389973821.5,389973821.5,389973821.5,0.0,3
TQBR,2020-07-22,Распадская,RASP,460.0,19624274.4,107.5,106.5,107.78,107.22,107.0,107.26,183430.0,106.98,106.98,107.22,19624274.4,19624274.4,19624274.4,0.0,3
TQBR,2020-07-22,Raven,RAVN,13.0,85240.0,28.4,27.8,29.65,29.3,29.4,29.3,2900.0,,29.55,29.3,0.0,513820.0,0.0,0.0,3
TQBR,2020-07-22,РБК ао,RBCM,319.0,1191097.8,3.388,3.3,3.4,3.356,3.35,3.356,355600.0,3.35,3.35,3.356,1191097.8,1191097.8,1191097.8,0.0,3
TQTF,2020-07-22,RCMX ETF,RCMX,85.0,1420701.1,1056.7,1050.2,1062.3,1061.0,1057.1,1061.0,1344.0,1057.1,1057.1,1061.0,1420701.1,1420701.1,1420701.1,1228692.13,3
TQBR,2020-07-22,РДБанк ао,RDRB,25.0,119600.0,255.0,245.0,255.0,250.0,250.0,250.0,480.0,,250.0,250.0,0.0,503350.0,0.0,0.0,3
TQBR,2020-07-22,РГС СК ао,RGSS,741.0,6749301.2,0.15,0.1478,0.1598,0.1518,0.1536,0.1518,43967000.0,0.1536,0.1536,0.1518,6749301.2,6749301.2,6749301.2,0.0,3
TQBR,2020-07-22,ЭнергияРКК,RKKE,11.0,122130.0,5070.0,5070.0,5120.0,5070.0,5090.0,5070.0,24.0,,5090.0,5070.0,0.0,503810.0,0.0,0.0,3
TQBR,2020-07-22,Роллман,RLMN,131.0,374337.5,20.35,19.5,20.35,20.15,19.85,20.15,18880.0,,19.85,20.15,0.0,502539.5,0.0,0.0,3
TQBR,2020-07-22,Роллман-п,RLMNP,94.0,573873.0,20.3,20.3,21.48,20.96,20.86,21.16,27510.0,20.86,20.86,20.96,573873.0,573873.0,573873.0,0.0,3
TQBR,2020-07-22,РуссНфт ао,RNFT,1529.0,4515946.0,513.4,506.2,519.8,510.6,510.0,510.8,8854.0,510.0,510.0,510.6,4515946.0,4515946.0,4515946.0,0.0,3
TQBR,2020-07-22,Русолово,ROLO,64.0,823166.0,4.038,4.0,4.05,4.02,4.016,4.004,205000.0,4.016,4.016,4.02,823166.0,823166.0,823166.0,0.0,3
TQBR,2020-07-22,Росбанк ао,ROSB,11.0,19110.0,70.6,70.4,71.4,70.8,70.8,70.8,270.0,,71.4,70.8,0.0,501100.0,0.0,0.0,3
SMAL,2020-07-22,Роснефть,ROSN,6.0,6565.8,363.95,363.55,369.8,,364.6,363.55,18.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-22,Роснефть,ROSN,11289.0,1234579133.0,364.0,362.2,366.8,362.85,364.6,364.7,3386370.0,364.6,364.6,362.85,1193333510.0,1193333510.0,1193333510.0,0.0,3
TQBR,2020-07-22,РОСИНТЕРао,ROST,8.0,22284.0,60.2,60.2,60.4,60.2,60.2,60.2,370.0,,60.4,60.2,0.0,507246.0,0.0,0.0,3
SMAL,2020-07-22,Россети ао,RSTI,15.0,2849.8,1.57,1.57,1.6295,,1.6155,1.6295,1772.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-22,Россети ао,RSTI,13113.0,759246607.1,1.6388,1.5961,1.6549,1.61,1.6155,1.61,469955000.0,1.6156,1.6156,1.61,759246607.1,759246607.1,759246607.1,0.0,3
SMAL,2020-07-22,Россети ап,RSTIP,6.0,68.34,2.164,2.114,2.164,,2.135,2.143,32.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-22,Россети ап,RSTIP,570.0,8230318.0,2.146,2.12,2.149,2.121,2.135,2.121,3855000.0,2.135,2.135,2.121,8230318.0,8230318.0,8230318.0,0.0,3
SMAL,2020-07-22,Ростел -ао,RTKM,4.0,1967.46,87.2,87.2,90.2,,90.05,90.02,22.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-22,Ростел -ао,RTKM,6678.0,283497729.4,88.5,88.41,90.77,89.87,90.05,89.87,3149270.0,90.02,90.02,89.87,283497729.4,283497729.4,283497729.4,0.0,3
TQBR,2020-07-22,Ростел -ап,RTKMP,3380.0,41086242.0,82.65,82.5,83.8,83.0,83.15,83.0,494060.0,83.15,83.15,83.0,41086242.0,41086242.0,41086242.0,0.0,3
SMAL,2020-07-22,ТНСэнРст,RTSB,1.0,5.15,0.515,0.515,0.515,,0.39,0.515,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-22,ТНСэнРст,RTSB,107.0,3098200.0,0.37,0.365,0.405,0.39,0.39,0.385,7940000.0,0.39,0.39,0.39,3098200.0,3098200.0,3098200.0,0.0,3
SMAL,2020-07-22,ТНСэнРст-п,RTSBP,1.0,41.0,0.41,0.41,0.41,,0.301,0.41,100.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-22,ТНСэнРст-п,RTSBP,9.0,45150.0,0.298,0.298,0.304,0.304,0.301,0.304,150000.0,,0.293,0.304,0.0,507190.0,0.0,0.0,3
TQIF,2020-07-22,ПИФСбер-КН,RU000A0ERGA7,3.0,4890.0,164.0,160.0,165.0,160.0,163.0,160.0,30.0,,150.0,160.0,0.0,500780.0,0.0,0.0,3
TQIF,2020-07-22,ПИФБКСПерс,RU000A0HF0L2,16.0,1686970.0,307.0,307.0,321.0,320.0,314.0,320.0,5370.0,314.0,314.0,320.0,1686970.0,1686970.0,1686970.0,0.0,3
TQPI,2020-07-22,ЗПИФ КапВл,RU000A0JNUM1,2.0,3580.0,118.0,118.0,120.0,120.0,120.0,120.0,30.0,,132.0,120.0,0.0,501400.0,0.0,0.0,3
TQIF,2020-07-22,ПИФБКС Осн,RU000A0JP799,19.0,329440.0,256.0,254.5,256.0,255.0,255.5,255.0,1290.0,,255.0,255.0,0.0,522430.0,0.0,0.0,3
TQPI,2020-07-22,ПИФТверУс,RU000A0JR0A9,2.0,18747900.0,33700.0,33600.0,33700.0,33600.0,33700.0,33600.0,557.0,33600.0,33600.0,33600.0,87903200.0,52478800.0,87903200.0,0.0,3
TQIF,2020-07-22,ВТБФондАкц,RU000A0JR282,16.0,102775.0,35.4,35.25,35.5,35.4,35.45,35.4,2900.0,,35.45,35.4,0.0,967675.0,0.0,0.0,3
TQIF,2020-07-22,ВТБИнМсБир,RU000A0JR290,28.0,458005.0,6830.0,6830.0,6850.0,6845.0,6835.0,6845.0,67.0,,6830.0,6845.0,0.0,532825.0,0.0,0.0,3
TQIF,2020-07-22,ВТБФондКаз,RU000A0JR2C1,50.0,730590.0,71.3,71.0,71.4,71.3,71.3,71.3,10250.0,71.3,71.3,71.3,730590.0,730590.0,730590.0,0.0,3
TQIF,2020-07-22,ПИФБКС Имп,RU000A0JVHY6,12.0,191850.0,280.0,280.0,290.0,290.0,286.5,290.0,670.0,,285.0,290.0,0.0,552815.0,0.0,0.0,3
TQIF,2020-07-22,ПИФ РубОбл,RU000A0JX1H4,6.0,80324.0,1746.0,1746.0,1750.0,1750.0,1746.0,1750.0,46.0,,1746.0,1750.0,0.0,502662.0,0.0,0.0,3
TQIF,2020-07-22,ЗПИФДОМ.РФ,RU000A0JXP78,2.0,2580.0,1290.0,1290.0,1290.0,1290.0,1290.0,1290.0,2.0,,,1290.0,0.0,0.0,0.0,0.0,3
TQIF,2020-07-22,ИПГПБУАЕО+,RU000A0ZYPM4,1.0,3100.0,3100.0,3100.0,3100.0,3100.0,3100.0,3100.0,1.0,,,3100.0,0.0,0.0,0.0,0.0,3
TQIF,2020-07-22,СберАрБиз3,RU000A0ZZ5R2,1.0,90725.0,955.0,955.0,955.0,955.0,955.0,955.0,95.0,995.0,995.0,955.0,6330295.0,6330295.0,6330295.0,0.0,3
TQIF,2020-07-22,ГПБУАЕОбИП,RU000A0ZZVH9,1.0,1380.0,1380.0,1380.0,1380.0,1380.0,1380.0,1380.0,1.0,,,1380.0,0.0,0.0,0.0,0.0,3
TQIF,2020-07-22,ГПБУАМОбИП,RU000A0ZZVL1,1.0,1330.0,1330.0,1330.0,1330.0,1330.0,1330.0,1330.0,1.0,,,1330.0,0.0,0.0,0.0,0.0,3
SMAL,2020-07-22,RUSAL plc,RUAL,64.0,2962.77,26.08,26.08,26.355,,26.285,26.355,113.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-07-22,RUSAL plc,RUAL,10303.0,235641426.55,26.245,26.025,26.49,26.235,26.285,26.235,8965010.0,26.285,26.285,26.235,235641426.55,235641426.55,235641426.55,0.0,3
TQBR,2020-07-22,Русгрэйн,RUGR,11669.0,26597542.28,8.644,8.452,9.648,8.74,9.036,8.74,2943650.0,9.036,9.036,8.74,26597542.28,26597542.28,26597542.28,0.0,3
TQTD,2020-07-22,RUSB ETF,RUSB,13.0,4424.24,29.3,29.24,29.3,29.39,29.32,29.3,151.0,2080.5,2080.5,29.39,1558369.79,1558369.79,1558369.79,31681.18,3
TQTE,2020-07-22,RUSB ETF,RUSB,2.0,76.26,25.52,25.37,25.52,25.67,25.61,25.37,3.0,2080.5,2080.5,25.67,1558369.79,1558369.79,1558369.79,28251.44,3
TQTF,2020-07-22,RUSB ETF,RUSB,137.0,1238199.5,2081.0,2073.5,2089.5,2085.5,2080.5,2085.5,595.0,2080.5,2080.5,2085.5,1558369.79,1558369.79,1558369.79,2231663.42,3
TQTD,2020-07-22,RUSE ETF,RUSE,2.0,51.25,25.65,25.6,25.65,25.76,25.66,25.6,2.0,1821.0,1821.0,25.76,1230996.87,1230996.87,1230996.87,62444.95,3
TQTE,2020-07-22,RUSE ETF,RUSE,6.0,534.94,22.27,22.27,22.3,22.5,22.41,22.28,24.0,1821.0,1821.0,22.5,1230996.87,1230996.87,1230996.87,55684.79,3
TQTF,2020-07-22,RUSE ETF,RUSE,145.0,1183896.0,1814.5,1812.0,1830.0,1828.0,1821.0,1828.0,650.0,1821.0,1821.0,1828.0,1230996.87,1230996.87,1230996.87,4398703.22,3
TQBR,2020-07-22,ИКРУСС-ИНВ,RUSI,11.0,46130.0,38.3,38.0,38.7,38.0,38.4,38.0,1200.0,,37.8,38.0,0.0,513970.0,0.0,0.0,3
TQBR,2020-07-22,Русполимет,RUSP,84.0,1036450.0,0.603,0.6,0.617,0.6165,0.6095,0.617,1700000.0,0.6095,0.6095,0.6165,1036450.0,1036450.0,1036450.0,0.0,3
TQBR,2020-07-22,РязЭнСб,RZSB,227.0,3080560.0,9.06,8.94,9.9,9.36,9.42,9.36,327000.0,9.42,9.42,9.36,3080560.0,3080560.0,3080560.0,0.0,3
TQBR,2020-07-22,СамарЭн-ао,SAGO,10.0,200560.0,0.464,0.464,0.48,0.468,0.478,0.468,420000.0,,0.476,0.468,0.0,504020.0,0.0,0.0,3
