BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2021-05-28,ГАЗПРОМ ао,GAZP,56141.0,9294866175.0,263.79,261.35,265.93,262.06,263.3,262.0,35300830.0,263.39,263.39,262.06,8563649941.6,8563649941.6,8563649941.6,0.0,3
TQBR,2021-05-28,ЧеркизГ-ао,GCHE,787.0,9254539.0,2243.0,2230.0,2246.5,2242.5,2237.0,2238.0,4137.0,2237.0,2237.0,2242.5,9254539.0,9254539.0,9254539.0,0.0,3
TQBR,2021-05-28,iММЦБ ао,GEMA,453.0,4522759.5,696.5,696.5,745.0,735.0,719.0,735.0,6289.0,719.0,719.0,735.0,4522759.5,4522759.5,4522759.5,0.0,3
TQBR,2021-05-28,GLTR-гдр,GLTR,3371.0,102788398.5,478.0,468.15,480.0,473.65,471.45,473.9,218020.0,471.4,471.4,473.65,98378682.0,98378682.0,98378682.0,0.0,3
TQBR,2021-05-28,ГМКНорНик,GMKN,28883.0,9654989326.0,27064.0,26866.0,27298.0,27250.0,27182.0,27134.0,355211.0,27194.0,27194.0,27250.0,7968924852.0,7968924852.0,7968924852.0,0.0,3
TQTF,2021-05-28,GPBM ETF,GPBM,1.0,58250.0,58250.0,58250.0,58250.0,58250.0,58250.0,58250.0,1.0,,58250.0,58250.0,0.0,640800.0,0.0,1200534.38,3
TQTF,2021-05-28,GPBS ETF,GPBS,4.0,285700.0,57140.0,57140.0,57140.0,57140.0,57140.0,57140.0,5.0,57140.0,57180.0,57140.0,6857440.0,914740.0,6857440.0,830717.81,3
TQPI,2021-05-28,ГИТ ао,GRNT,1004.0,1971082.05,0.4485,0.439,0.4485,0.4415,0.4435,0.4415,4445800.0,0.4435,0.4435,0.4415,1971082.05,1971082.05,1971082.05,0.0,3
TQPI,2021-05-28,ПАОДжиТиЭл,GTLC,1312.0,2541268.8,0.0588,0.0539,0.0597,0.0559,0.0569,0.0559,44691000.0,0.0569,0.0569,0.0559,2541268.8,2541268.8,2541268.8,0.0,3
TQBR,2021-05-28,ГТМ ао,GTRK,344.0,1055674.0,35.2,34.5,35.25,35.0,34.75,35.0,30360.0,34.75,34.75,35.0,1055674.0,1055674.0,1055674.0,0.0,3
TQBR,2021-05-28,iHHRU-адр,HHRU,1001.0,21588350.0,3008.0,2966.5,3088.5,3017.5,3026.0,3035.0,7134.0,3024.0,3024.0,3017.5,19115927.5,19115927.5,19115927.5,0.0,3
TQBR,2021-05-28,Химпром ап,HIMCP,185.0,1485696.0,7.99,7.85,7.99,7.92,7.88,7.89,188500.0,7.88,7.88,7.92,1485696.0,1485696.0,1485696.0,0.0,3
TQBR,2021-05-28,HMSG-гдр,HMSG,67.0,1158991.0,400.0,400.0,621.8,600.05,610.0,600.05,1900.0,610.0,610.0,600.05,1158991.0,1158991.0,1158991.0,0.0,3
SMAL,2021-05-28,РусГидро,HYDR,41.0,1099.2,0.8494,0.8102,0.8567,,0.83,0.8475,1323.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-28,РусГидро,HYDR,14865.0,413546804.3,0.8235,0.8204,0.837,0.8327,0.83,0.8326,498233000.0,0.8299,0.8299,0.8327,392651625.9,392651625.9,392651625.9,0.0,3
TQPI,2021-05-28,Инв-Девел,IDVP,1.0,72000.0,72000.0,72000.0,72000.0,72000.0,72000.0,72000.0,1.0,,52000.0,72000.0,0.0,524000.0,0.0,0.0,3
TQBR,2021-05-28,Ижсталь2ао,IGST,18.0,63393.0,1090.0,1066.0,1090.0,1075.0,1074.0,1075.0,59.0,,1075.0,1075.0,0.0,504105.0,0.0,0.0,3
TQBR,2021-05-28,Ижсталь ап,IGSTP,11.0,29810.0,1044.0,1019.0,1044.0,1029.0,1028.0,1029.0,29.0,,1020.0,1029.0,0.0,500756.0,0.0,0.0,3
TQBR,2021-05-28,ИНГРАД ао,INGR,737.0,9327162.0,1544.0,1531.0,1544.0,1538.0,1536.0,1539.0,6072.0,1536.0,1536.0,1538.0,9327162.0,9327162.0,9327162.0,0.0,3
SMAL,2021-05-28,ИнтерРАОао,IRAO,20.0,1082.29,5.1645,4.966,5.1645,,5.0605,5.125,216.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-28,ИнтерРАОао,IRAO,13378.0,834452199.05,5.0585,5.0345,5.089,5.0535,5.0605,5.05,164892800.0,5.061,5.061,5.0535,805258237.9,805258237.9,805258237.9,0.0,3
TQBR,2021-05-28,ИркЭнерго,IRGZ,113.0,771544.0,11.36,11.24,11.48,11.38,11.38,11.38,67800.0,11.38,11.38,11.38,771544.0,771544.0,771544.0,0.0,3
TQBR,2021-05-28,ИРКУТ-3,IRKT,99.0,1780280.0,25.2,25.0,25.24,25.08,25.08,25.08,71000.0,25.08,25.08,25.08,1780280.0,1780280.0,1780280.0,0.0,3
TQBR,2021-05-28,iИСКЧ ао,ISKJ,260.0,3043919.0,38.17,37.8,38.37,38.11,38.1,38.11,79900.0,38.1,38.1,38.11,3043919.0,3043919.0,3043919.0,0.0,3
TQBR,2021-05-28,Славн-ЯНОС,JNOS,24.0,302445.0,18.75,18.55,18.95,18.6,18.65,18.6,16200.0,,18.7,18.6,0.0,515850.0,0.0,0.0,3
TQBR,2021-05-28,Слав-ЯНОСп,JNOSP,7.0,27416.0,13.7,13.7,13.78,13.7,13.7,13.7,2000.0,,13.8,13.7,0.0,510670.0,0.0,0.0,3
SMAL,2021-05-28,Куйбазот,KAZT,1.0,220.0,220.0,220.0,220.0,,215.2,220.0,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-28,Куйбазот,KAZT,102.0,951338.0,215.6,214.0,216.4,214.8,215.2,214.8,4420.0,215.2,215.2,214.8,951338.0,951338.0,951338.0,0.0,3
TQBR,2021-05-28,Куйбазот-п,KAZTP,80.0,970412.0,219.8,215.0,220.8,218.8,217.6,218.8,4460.0,217.6,217.6,218.8,970412.0,970412.0,970412.0,0.0,3
TQBR,2021-05-28,ТНСэКубань,KBSB,8.0,95135.0,130.5,129.5,130.5,129.5,130.5,129.5,730.0,,130.5,129.5,0.0,503125.0,0.0,0.0,3
TQBR,2021-05-28,КузбТК ао,KBTK,80.0,738670.0,193.6,190.0,198.6,191.6,192.4,191.6,3840.0,192.4,192.4,191.6,738670.0,738670.0,738670.0,0.0,3
TQBR,2021-05-28,КамчатЭ ао,KCHE,60.0,3982375.0,0.194,0.19,0.1945,0.1925,0.193,0.1925,20660000.0,0.193,0.193,0.1925,3982375.0,3982375.0,3982375.0,0.0,3
TQBR,2021-05-28,КамчатЭ ап,KCHEP,156.0,2192780.0,0.484,0.444,0.495,0.446,0.475,0.446,4620000.0,0.475,0.475,0.446,2192780.0,2192780.0,2192780.0,0.0,3
SMAL,2021-05-28,КурганГКао,KGKC,1.0,57.8,57.8,57.8,57.8,,51.8,57.8,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-28,КурганГКао,KGKC,18.0,23336.0,51.8,51.4,52.0,52.0,51.8,52.0,450.0,,52.2,52.0,0.0,504048.0,0.0,0.0,3
TQBR,2021-05-28,КурганГКап,KGKCP,64.0,167310.0,53.6,53.2,55.2,54.2,54.2,54.4,3090.0,,54.2,54.2,0.0,501238.0,0.0,0.0,3
TQBR,2021-05-28,КалужскСК,KLSB,196.0,2550972.0,10.2,10.03,10.45,10.13,10.19,10.13,250300.0,10.19,10.19,10.13,2550972.0,2550972.0,2550972.0,0.0,3
TQBR,2021-05-28,КАМАЗ,KMAZ,993.0,2969915.0,70.4,69.6,70.4,69.9,69.9,69.9,42480.0,69.9,69.9,69.9,2969915.0,2969915.0,2969915.0,0.0,3
TQBR,2021-05-28,КМЗ,KMEZ,68.0,315089.5,1307.5,1260.0,1330.0,1265.5,1281.0,1265.5,246.0,,1275.5,1265.5,0.0,502557.0,0.0,0.0,3
TQBR,2021-05-28,КоршГОК ао,KOGK,6.0,299600.0,49600.0,49600.0,50000.0,50000.0,50000.0,50000.0,6.0,49800.0,49800.0,50000.0,946000.0,647000.0,946000.0,0.0,3
TQBR,2021-05-28,СаратНПЗ,KRKN,27.0,543100.0,13000.0,12700.0,13100.0,13050.0,12950.0,13050.0,42.0,12950.0,12950.0,13050.0,543100.0,543100.0,543100.0,0.0,3
TQBR,2021-05-28,СаратНПЗ-п,KRKNP,213.0,7669120.0,16180.0,16180.0,16600.0,16560.0,16380.0,16560.0,468.0,16380.0,16380.0,16560.0,7669120.0,7669120.0,7669120.0,0.0,3
TQBR,2021-05-28,ТКЗКК ап,KRKOP,69.0,577805.0,12.485,12.335,12.485,12.335,12.4,12.335,46600.0,12.4,12.4,12.335,577805.0,577805.0,577805.0,0.0,3
TQBR,2021-05-28,КрасОкт-ао,KROT,56.0,357110.0,417.0,406.5,417.0,412.0,410.5,412.0,870.0,,411.0,412.0,0.0,567230.0,0.0,0.0,3
TQBR,2021-05-28,КрасОкт-1п,KROTP,6.0,18900.0,315.0,312.0,319.0,312.0,315.0,312.0,60.0,,314.0,312.0,0.0,502720.0,0.0,0.0,3
TQBR,2021-05-28,Красэсб ао,KRSB,221.0,1064195.0,10.35,10.06,10.54,10.35,10.23,10.35,104000.0,10.23,10.23,10.35,1064195.0,1064195.0,1064195.0,0.0,3
TQBR,2021-05-28,Красэсб ап,KRSBP,83.0,363776.0,10.6,10.5,10.86,10.64,10.6,10.64,34300.0,,10.64,10.64,0.0,521038.0,0.0,0.0,3
TQBR,2021-05-28,КСБ ао,KTSB,11.0,18742.0,0.62,0.62,0.634,0.634,0.624,0.634,30000.0,,0.626,0.634,0.0,574624.0,0.0,0.0,3
TQBR,2021-05-28,КСБ ап,KTSBP,5.0,14840.0,0.2975,0.2965,0.2975,0.2965,0.297,0.2965,50000.0,,0.288,0.2965,0.0,575760.0,0.0,0.0,3
TQBR,2021-05-28,РСетКубань,KUBE,18.0,31573.0,69.1,68.2,69.1,69.0,68.6,69.0,460.0,,69.2,69.0,0.0,516572.0,0.0,0.0,3
TQBR,2021-05-28,КузнецкийБ,KUZB,4638.0,19892521.1,0.03136,0.02801,0.03239,0.03227,0.03007,0.03227,661630000.0,0.03007,0.03007,0.03227,19892521.1,19892521.1,19892521.1,0.0,3
TQBR,2021-05-28,ОргСинт ао,KZOS,960.0,9609891.0,91.2,90.2,94.9,93.5,92.6,93.5,103730.0,92.6,92.6,93.5,9609891.0,9609891.0,9609891.0,0.0,3
TQBR,2021-05-28,ОргСинт ап,KZOSP,2562.0,9761683.2,33.9,33.9,35.0,34.35,34.39,34.35,283870.0,34.39,34.39,34.35,9761683.2,9761683.2,9761683.2,0.0,3
SMAL,2021-05-28,iФармсинтз,LIFE,2.0,40.14,4.9,4.9,6.36,,5.455,6.36,7.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-28,iФармсинтз,LIFE,930.0,7421022.5,5.36,5.35,5.545,5.495,5.455,5.495,1361000.0,5.455,5.455,5.495,7421022.5,7421022.5,7421022.5,0.0,3
TQBR,2021-05-28,ЛУКОЙЛ,LKOH,18478.0,4384537747.0,6012.0,5936.0,6030.0,5950.0,5971.0,5955.0,734305.0,5972.0,5972.0,5950.0,4055288513.5,4055288513.5,4055288513.5,0.0,3
TQBR,2021-05-28,Лента др,LNTA,7522.0,112215091.7,242.5,242.0,245.7,244.4,244.6,244.4,458692.0,244.6,244.6,244.4,112215091.7,112215091.7,112215091.7,0.0,3
TQBR,2021-05-28,Лензолото,LNZL,51.0,1106800.0,18730.0,18300.0,18730.0,18390.0,18450.0,18370.0,60.0,18450.0,18450.0,18390.0,1106800.0,1106800.0,1106800.0,0.0,3
TQBR,2021-05-28,Лензол. ап,LNZLP,122.0,971045.0,4450.0,4450.0,4540.0,4520.0,4495.0,4500.0,216.0,4495.0,4495.0,4520.0,971045.0,971045.0,971045.0,0.0,3
TQBR,2021-05-28,ЛЭСК ао,LPSB,17.0,107220.0,8.4,8.4,8.5,8.4,8.45,8.4,12700.0,,8.4,8.4,0.0,511880.0,0.0,0.0,3
TQBR,2021-05-28,РСетиЛЭ,LSNG,262.0,613689.0,6.03,6.01,6.07,6.05,6.04,6.05,101600.0,6.04,6.04,6.05,613689.0,613689.0,613689.0,0.0,3
SMAL,2021-05-28,РСетиЛЭ-п,LSNGP,1.0,185.75,185.75,185.75,185.75,,168.1,185.75,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-28,РСетиЛЭ-п,LSNGP,1541.0,21600188.5,168.9,167.1,169.25,167.65,168.1,167.65,128510.0,168.1,168.1,167.65,21600188.5,21600188.5,21600188.5,0.0,3
TQBR,2021-05-28,ЛСР ао,LSRG,6571.0,97859529.8,754.0,749.4,761.8,752.6,755.4,755.6,129562.0,755.4,755.4,752.6,88904657.2,88904657.2,88904657.2,0.0,3
TQBR,2021-05-28,Левенгук,LVHK,393.0,2409607.0,13.06,13.05,13.8,13.23,13.29,13.23,181300.0,13.29,13.29,13.23,2409607.0,2409607.0,2409607.0,0.0,3
TQBR,2021-05-28,МагадЭн ао,MAGE,63.0,158905.0,8.83,8.73,9.04,9.0,8.88,9.02,17900.0,,8.98,9.0,0.0,507125.0,0.0,0.0,3
TQBR,2021-05-28,МагадЭн ап,MAGEP,215.0,868411.0,5.97,5.8,6.35,6.27,6.14,6.27,141400.0,6.14,6.14,6.27,868411.0,868411.0,868411.0,0.0,3
SMAL,2021-05-28,ММК,MAGN,10.0,1323.14,62.93,62.275,63.575,,62.845,63.54,21.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-28,ММК,MAGN,30599.0,1476834423.1,63.58,62.46,63.6,62.775,62.845,63.035,23500900.0,62.835,62.835,62.775,1411007899.3,1411007899.3,1411007899.3,0.0,3
TQBR,2021-05-28,MAIL-гдр,MAIL,22450.0,1191412549.4,1670.0,1642.0,1697.8,1686.8,1678.6,1669.6,709777.0,1679.2,1679.2,1686.8,1080681574.8,1080681574.8,1080681574.8,0.0,3
TQBR,2021-05-28,MDMG-гдр,MDMG,570.0,13775606.0,670.0,625.2,686.9,647.9,642.5,648.0,21440.0,642.5,642.5,647.9,13775606.0,13775606.0,13775606.0,0.0,3
TQPI,2021-05-28,МЕРИДИАН,MERF,98.0,240050.5,16.3,15.4,16.3,15.75,15.55,15.75,15420.0,,15.7,15.75,0.0,526207.0,0.0,0.0,3
TQBR,2021-05-28,Мегион-ао,MFGS,2.0,6480.0,324.0,324.0,324.0,324.0,324.0,324.0,20.0,,324.5,324.0,0.0,538525.0,0.0,0.0,3
TQBR,2021-05-28,Мегион-ап,MFGSP,21.0,127395.0,288.5,280.0,288.5,283.5,283.0,283.5,450.0,,286.5,283.5,0.0,506985.0,0.0,0.0,3
TQBR,2021-05-28,Магнит ао,MGNT,13960.0,1816071765.0,5378.0,5361.5,5433.0,5405.0,5402.0,5409.5,336189.0,5401.5,5401.5,5405.0,1710954370.5,1710954370.5,1710954370.5,0.0,3
TQBR,2021-05-28,СМЗ-ао,MGNZ,12.0,229430.0,9570.0,9510.0,9640.0,9600.0,9560.0,9600.0,24.0,,9570.0,9600.0,0.0,507120.0,0.0,0.0,3
TQBR,2021-05-28,МГТС-5ао,MGTS,122.0,794470.0,2195.0,2150.0,2270.0,2150.0,2200.0,2150.0,361.0,2200.0,2200.0,2150.0,794470.0,794470.0,794470.0,0.0,3
TQBR,2021-05-28,МГТС-4ап,MGTSP,459.0,3156008.0,1672.0,1626.0,1680.0,1660.0,1650.0,1650.0,1912.0,1650.0,1650.0,1660.0,3156008.0,3156008.0,3156008.0,0.0,3
SMAL,2021-05-28,ТНСэнМарЭл,MISB,4.0,427.0,15.2,12.5,15.2,,13.8,12.5,32.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-28,ТНСэнМарЭл,MISB,34.0,225610.0,13.6,13.6,14.1,14.0,13.8,14.0,16400.0,,13.6,14.0,0.0,502420.0,0.0,0.0,3
TQBR,2021-05-28,ТНСэМаЭл-п,MISBP,35.0,160350.0,11.4,11.4,11.6,11.6,11.5,11.6,14000.0,,11.4,11.6,0.0,507970.0,0.0,0.0,3
SMAL,2021-05-28,МосБиржа,MOEX,23.0,8914.63,179.89,167.5,179.89,,167.86,168.1,53.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-28,МосБиржа,MOEX,21492.0,937911722.4,168.0,167.1,168.99,167.77,167.86,168.31,5587520.0,167.84,167.84,167.77,859517178.1,859517178.1,859517178.1,0.0,3
SMAL,2021-05-28,МРСК Центр,MRKC,1.0,1.05,0.527,0.527,0.527,,0.4208,0.527,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-28,МРСК Центр,MRKC,1052.0,11275572.2,0.4248,0.4196,0.4248,0.42,0.4208,0.42,26798000.0,0.4208,0.4208,0.42,11275572.2,11275572.2,11275572.2,0.0,3
TQBR,2021-05-28,Россети СК,MRKK,104.0,261494.0,27.3,26.0,27.5,26.06,26.34,26.06,9930.0,,26.4,26.06,0.0,500700.4,0.0,0.0,3
SMAL,2021-05-28,МРСК ЦП,MRKP,13.0,44.96,0.295,0.295,0.3321,,0.284,0.309,144.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-28,МРСК ЦП,MRKP,1451.0,25982904.0,0.286,0.2831,0.286,0.2837,0.284,0.2837,91480000.0,0.284,0.284,0.2837,25982904.0,25982904.0,25982904.0,0.0,3
SMAL,2021-05-28,РсетСиб ао,MRKS,1.0,0.41,0.41,0.41,0.41,,0.3175,0.41,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-28,РсетСиб ао,MRKS,6.0,41250.0,0.315,0.315,0.3175,0.3175,0.3175,0.3175,130000.0,,0.3165,0.3175,0.0,500190.0,0.0,0.0,3
SMAL,2021-05-28,МРСК Ур,MRKU,1.0,0.15,0.148,0.148,0.148,,0.1432,0.148,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-28,МРСК Ур,MRKU,39.0,227548.0,0.1432,0.1428,0.1446,0.1438,0.1432,0.144,1590000.0,,0.1436,0.1438,0.0,502396.0,0.0,0.0,3
SMAL,2021-05-28,РсетВол ао,MRKV,1.0,0.07,0.07485,0.07485,0.07485,,0.0598,0.07485,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-28,РсетВол ао,MRKV,220.0,932880.0,0.0598,0.0592,0.06005,0.05985,0.0598,0.05995,15600000.0,0.0598,0.0598,0.05985,932880.0,932880.0,932880.0,0.0,3
SMAL,2021-05-28,РоссЮг ао,MRKY,3.0,0.25,0.04995,0.04975,0.04995,,0.04575,0.04975,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-28,РоссЮг ао,MRKY,171.0,243306.0,0.04555,0.04555,0.04595,0.0459,0.04575,0.0459,5320000.0,,0.04565,0.0459,0.0,511067.5,0.0,0.0,3
SMAL,2021-05-28,МРСК СЗ,MRKZ,5.0,0.45,0.0521,0.04815,0.0521,,0.05025,0.04815,9.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-28,МРСК СЗ,MRKZ,111.0,508697.5,0.05,0.05,0.05045,0.05025,0.05025,0.0503,10120000.0,0.05025,0.05025,0.05025,508697.5,508697.5,508697.5,0.0,3
TQBR,2021-05-28,МордЭнСб,MRSB,219.0,2505940.0,0.493,0.468,0.505,0.479,0.483,0.48,5190000.0,0.483,0.483,0.479,2505940.0,2505940.0,2505940.0,0.0,3
SMAL,2021-05-28,+МосЭнерго,MSNG,14.0,1596.48,2.355,2.342,2.395,,2.373,2.342,675.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-28,+МосЭнерго,MSNG,1688.0,45675878.0,2.3975,2.3455,2.4165,2.352,2.373,2.352,19249000.0,2.373,2.373,2.352,45675878.0,45675878.0,45675878.0,0.0,3
TQBR,2021-05-28,РСетиМР ао,MSRS,1280.0,20374533.0,1.26,1.2205,1.27,1.247,1.2485,1.2455,16319000.0,1.2485,1.2485,1.247,20374533.0,20374533.0,20374533.0,0.0,3
TQPI,2021-05-28,МультиСис,MSST,3230.0,16127009.4,2.24,2.24,2.5,2.289,2.364,2.289,6823100.0,2.364,2.364,2.289,16127009.4,16127009.4,16127009.4,0.0,3
TQBR,2021-05-28,Мостотрест,MSTT,87.0,255507.5,106.2,104.35,106.2,104.7,104.7,104.7,2440.0,,104.6,104.7,0.0,518786.0,0.0,0.0,3
TQTF,2021-05-28,MTEK ETF,MTEK,101.0,1780443.5,1976.8,1962.5,2034.4,1991.6,1973.9,1991.6,902.0,1973.9,1973.9,1991.6,1780443.5,1780443.5,1780443.5,1804182.77,3
TQBR,2021-05-28,Мечел ао,MTLR,9167.0,205779441.25,80.03,78.74,80.7,79.6,79.43,79.6,2590641.0,79.43,79.43,79.6,205779441.25,205779441.25,205779441.25,0.0,3
TQBR,2021-05-28,Мечел ап,MTLRP,2277.0,48758093.5,106.3,106.0,108.5,106.95,107.05,106.95,455380.0,107.05,107.05,106.95,48758093.5,48758093.5,48758093.5,0.0,3
SMAL,2021-05-28,МТС-ао,MTSS,7.0,6015.3,335.0,330.4,337.25,,335.9,334.75,18.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-28,МТС-ао,MTSS,9050.0,841135262.5,335.95,334.9,336.9,336.0,335.9,336.0,2504180.0,335.9,335.9,336.0,768940016.0,768940016.0,768940016.0,0.0,3
TQBR,2021-05-28,М.видео,MVID,4310.0,90117209.9,669.4,658.9,669.4,661.0,664.2,661.0,135684.0,664.2,664.2,661.0,90117209.9,90117209.9,90117209.9,0.0,3
TQBR,2021-05-28,iНПОНаука,NAUK,27.0,85782.0,200.2,198.2,200.2,199.4,199.4,199.4,430.0,,198.6,199.4,0.0,504484.0,0.0,0.0,3
TQBR,2021-05-28,Нефтекамск,NFAZ,135.0,1338324.0,365.0,359.6,369.6,362.2,363.6,362.0,3680.0,363.6,363.6,362.2,1338324.0,1338324.0,1338324.0,0.0,3
TQBR,2021-05-28,НКХП ао,NKHP,67.0,502195.0,363.0,360.5,365.0,362.0,364.0,362.0,1380.0,364.0,364.0,362.0,502195.0,502195.0,502195.0,0.0,3
TQBR,2021-05-28,НКНХ ао,NKNC,1365.0,16175767.0,96.0,95.1,100.5,98.55,98.4,98.55,164360.0,98.4,98.4,98.55,16175767.0,16175767.0,16175767.0,0.0,3
TQBR,2021-05-28,НКНХ ап,NKNCP,725.0,6341222.6,76.98,76.26,77.28,76.52,76.68,76.52,82690.0,76.68,76.68,76.52,6341222.6,6341222.6,6341222.6,0.0,3
TQBR,2021-05-28,Нижкамшина,NKSH,20.0,93636.0,21.9,21.52,21.92,21.52,21.78,21.52,4300.0,,21.74,21.52,0.0,510914.0,0.0,0.0,3
SMAL,2021-05-28,НЛМК ао,NLMK,15.0,16647.22,264.02,262.0,274.26,,263.92,272.28,63.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-28,НЛМК ао,NLMK,35310.0,3046119900.8,268.24,260.12,269.68,263.34,263.92,263.54,11541450.0,263.94,263.94,263.34,2977737249.8,2977737249.8,2977737249.8,0.0,3
SMAL,2021-05-28,НМТП ао,NMTP,14.0,1634.25,7.3,7.165,7.3,,7.225,7.165,226.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-28,НМТП ао,NMTP,15247.0,191477960.5,7.46,7.07,7.525,7.17,7.225,7.17,26496300.0,7.225,7.225,7.17,191477960.5,191477960.5,191477960.5,0.0,3
TQBR,2021-05-28,ТНСэнНН ао,NNSB,9.0,52750.0,2170.0,2070.0,2170.0,2150.0,2110.0,2150.0,25.0,,2120.0,2150.0,0.0,500515.0,0.0,0.0,3
TQBR,2021-05-28,ТНСэнНН ап,NNSBP,4.0,2257.0,568.0,563.0,568.0,563.0,564.0,563.0,4.0,,559.0,563.0,0.0,500339.0,0.0,0.0,3
TQBR,2021-05-28,НаукаСвяз,NSVZ,57.0,372855.0,208.5,206.0,210.0,207.0,208.5,207.0,1790.0,,208.5,207.0,0.0,508500.0,0.0,0.0,3
TQBR,2021-05-28,Новатэк ао,NVTK,16900.0,1841621854.0,1468.0,1445.2,1472.0,1454.0,1454.0,1456.0,1266524.0,1454.0,1454.0,1454.0,1778552403.6,1778552403.6,1778552403.6,0.0,3
TQPI,2021-05-28,Медиахолд,ODVA,17.0,11478.0,0.112,0.112,0.1144,0.1136,0.1136,0.1136,101000.0,,0.1142,0.1136,0.0,501234.2,0.0,0.0,3
SMAL,2021-05-28,ОГК-2 ао,OGKB,23.0,1535.28,0.875,0.8053,0.8987,,0.8178,0.8371,1870.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-28,ОГК-2 ао,OGKB,2801.0,32322240.9,0.8157,0.81,0.8218,0.8189,0.8178,0.8189,39524000.0,0.8178,0.8178,0.8189,32322240.9,32322240.9,32322240.9,0.0,3
TQBR,2021-05-28,OKEY-гдр,OKEY,684.0,2176407.2,53.2,53.2,54.33,54.33,53.88,54.33,40390.0,53.88,53.88,54.33,2176407.2,2176407.2,2176407.2,0.0,3
TQBR,2021-05-28,ОМЗ-ап,OMZZP,14.0,83160.0,4180.0,4120.0,4200.0,4200.0,4160.0,4200.0,20.0,,4205.0,4200.0,0.0,504630.0,0.0,0.0,3
TQTD,2021-05-28,ETF OPNW,OPNW,15.0,1247.22,1.151,1.151,1.185,1.18,1.181,1.185,1053.0,,86.73,1.18,0.0,996268.98,0.0,37054.42,3
TQTF,2021-05-28,ETF OPNW,OPNW,211.0,182591.6,85.99,85.99,86.99,86.68,86.72,86.7,2109.0,,86.73,86.68,0.0,996268.98,0.0,2773341.87,3
TQBR,2021-05-28,ОР ао,ORUP,764.0,4616660.6,26.5,25.94,26.66,26.14,26.26,26.14,175800.0,26.26,26.26,26.14,4616660.6,4616660.6,4616660.6,0.0,3
TQBR,2021-05-28,OZON-адр,OZON,40797.0,2379123501.5,3893.5,3837.0,3949.0,3880.0,3898.5,3893.0,610275.0,3899.5,3899.5,3880.0,2196662259.5,2196662259.5,2196662259.5,0.0,3
TQBR,2021-05-28,ПавлАвт ао,PAZA,7.0,50800.0,7300.0,7220.0,7300.0,7240.0,7260.0,7240.0,7.0,,7300.0,7240.0,0.0,504280.0,0.0,0.0,3
TQBR,2021-05-28,ФосАгро ао,PHOR,6723.0,441337516.0,4501.0,4501.0,4665.0,4654.0,4593.0,4658.0,96086.0,4589.0,4589.0,4654.0,410124583.0,410124583.0,410124583.0,0.0,3
TQBR,2021-05-28,ПИК ао,PIKK,6982.0,137440180.2,989.7,989.7,1018.6,1013.7,1003.5,1012.4,136956.0,1002.1,1002.1,1013.7,112902773.3,112902773.3,112902773.3,0.0,3
TQBR,2021-05-28,Полюс,PLZL,15974.0,2640381660.5,16036.5,15780.5,16129.0,15856.0,15951.5,15941.0,165519.0,15953.0,15953.0,15856.0,2547538289.0,2547538289.0,2547538289.0,0.0,3
TQBR,2021-05-28,ПермьЭнСб,PMSB,75.0,401785.0,171.6,171.1,172.7,172.3,171.7,172.3,2340.0,,171.7,172.3,0.0,508319.0,0.0,0.0,3
TQBR,2021-05-28,ПермьЭнС-п,PMSBP,137.0,968580.0,171.0,169.0,173.4,171.8,171.4,172.4,5650.0,171.4,171.4,171.8,968580.0,968580.0,968580.0,0.0,3
SMAL,2021-05-28,Petropavl,POGR,4.0,1330.72,26.62,26.6,26.62,,26.6,26.6,50.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-05-28,Petropavl,POGR,5950.0,203580318.5,26.99,26.25,26.995,26.575,26.6,26.63,7653500.0,26.595,26.595,26.575,194726366.0,194726366.0,194726366.0,0.0,3
