BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,MICEXCBIGP5Y,2008-02-11,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,104.3,104.33,104.33,104.27,227204621.9,982,8.15,2,,RUB,
SNDX,MICEXCBITR,2008-02-11,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,157.15,,,,216568351.55,,,2,,RUB,
SNDX,MICEXCBITR3Y,2008-02-11,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,155.55,155.63,155.63,155.55,866806802.4,699,8.23,2,,RUB,
SNDX,MICEXCBITR5Y,2008-02-11,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,158.19,158.23,158.23,158.15,227204621.9,982,8.15,2,,RUB,
SNDX,MICEXCGS,2008-02-11,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3234.23,3222.31,3235.79,3216.14,134181339.99,,,2,,RUB,
SNDX,MICEXCHM,2008-02-11,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,5473.21,5333.53,5540.7,5333.27,63038110.05,,,2,,RUB,
SNDX,MICEXEQRR1W,2008-02-11,MCX EQ 1W,ММВБ РЕПО акц 7 дней,5.36,,,,18992954333.61,,,2,,RUB,
SNDX,MICEXEQRR2W,2008-02-11,MCX EQ 2W,ММВБ РЕПО акц 14 дней,5.8,,,,3208960105.47,,,2,,RUB,
SNDX,MICEXEQRRON,2008-02-11,MCX EQ ON,ММВБ РЕПО акц 1 день,5.19,,,,47758661408.23,,,2,,RUB,
SNDX,MICEXFNL,2008-02-11,Индекс финансов,Индекс МосБиржи финансов,5815.87,5795.67,5860.97,5767.59,6855560339.79,,,2,,RUB,
SNDX,MICEXINDEXCF,2008-02-11,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1605.1,1568.88,1617.51,1561.22,61221360620.66,,,2,,RUB,
SNDX,MICEXLC,2008-02-11,MICEX LC,ММВБ высокая кап,2654.8,2590.02,2674.4,2576.48,58735614950.13,,,2,,RUB,
SNDX,MICEXM&M,2008-02-11,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,3871.47,3785.15,3886.34,3774.5,14004713535.97,,,2,,RUB,
SNDX,MICEXMBICP,2008-02-11,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,95.8,95.83,95.83,95.76,875164528.9,1271,7.4,2,,RUB,
SNDX,MICEXMBIGP,2008-02-11,MICEXMBIGP,ММВБ муни обл (вал),97.37,97.4,97.4,97.33,875164528.9,1271,7.4,2,,RUB,
SNDX,MICEXMBITR,2008-02-11,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,110.93,110.97,110.97,110.88,875164528.9,1271,7.4,2,,RUB,
SNDX,MICEXMC,2008-02-11,MICEX MC,ММВБ стандарт кап,2852.05,2828.79,2875.38,2823.46,726788722.56,,,2,,RUB,
SNDX,MICEXMNF,2008-02-11,Машиностроение,Индекс машиностроения Московской Биржи,3336.62,3300.45,3356.2,3296.6,43021427.88,,,2,,RUB,
SNDX,MICEXO&G,2008-02-11,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2235.5,2168.76,2254.51,2167.56,31653186678.44,,,2,,RUB,
SNDX,MICEXPWR,2008-02-11,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3259.28,3245.15,3296.84,3241.15,8257731174.7,,,2,,RUB,
SNDX,MICEXSC,2008-02-11,Второй эшелон,Индекс второго эшелона Московской Биржи,4839.1,4842.69,4862.7,4826.64,283445720.82,,,2,,RUB,
SNDX,MICEXTLC,2008-02-11,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2095.68,2092.63,2116.42,2089.16,600536342.83,,,2,,RUB,
SNDX,MICEXTRN,2008-02-11,Индекс транспорта,Индекс МосБиржи транспорта,2491.57,2491.57,2491.57,2491.57,22776154.74,,,2,,RUB,
SNDX,MOEX10,2008-02-11,Индекс МосБиржи 10,Индекс МосБиржи 10,2787.78,2705.56,2803.93,2692.22,58862810670.58,,,2,,RUB,
SNDX,MOEXCH,2008-02-11,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,5473.21,5333.53,5540.7,5333.27,63038110.05,,,2,,RUB,
SNDX,MOEXCN,2008-02-11,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3234.23,3222.31,3235.79,3216.14,134181339.99,,,2,,RUB,
SNDX,MOEXEU,2008-02-11,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3259.28,3245.15,3296.84,3241.15,8257731174.7,,,2,,RUB,
SNDX,MOEXFN,2008-02-11,Индекс финансов,Индекс МосБиржи финансов,5815.87,5795.67,5860.97,5767.59,6855560339.79,,,2,,RUB,
SNDX,MOEXMM,2008-02-11,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,3871.47,3785.15,3886.34,3774.5,14004713535.97,,,2,,RUB,
SNDX,MOEXOG,2008-02-11,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2235.5,2168.76,2254.51,2167.56,31653186678.44,,,2,,RUB,
SNDX,MOEXTL,2008-02-11,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2095.68,2092.63,2116.42,2089.16,600536342.83,,,2,,RUB,
SNDX,MOEXTN,2008-02-11,Индекс транспорта,Индекс МосБиржи транспорта,2491.57,2491.57,2491.57,2491.57,22776154.74,,,2,,RUB,
RTSI,OPSI,2008-02-11,Субиндекс ОФЗ,Индексы активов пенсионных накоплений - Субиндекс ОФЗ,997.6578,997.6578,997.6578,997.6578,0.0,,,2,0.0,RUB,
RTSI,RTS2,2008-02-11,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,2437.61,2415.25,2437.61,2414.23,2917044.0,,,2,33127487323.4792,USD,
RTSI,RTSch,2008-02-11,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,146.91,143.16,148.72,143.15,2543777.3664,,,2,0.0,USD,
RTSI,RTScr,2008-02-11,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,335.83,334.67,335.83,334.3,521600.0,,,2,3023639588.0,USD,
RTSI,RTSeu,2008-02-11,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,417.71,413.42,417.71,413.42,14817250.0,,,2,8136302335.1442,USD,
RTSI,RTSfn,2008-02-11,Индекс РТС финансов,Индекс РТС финансов,653.75,649.28,654.84,649.28,13724594.0,,,2,5133629094.9818,USD,
RTSI,RTSI,2008-02-11,Индекс РТС,Индекс РТС,1917.61,1870.93,1919.43,1870.93,95628049.0,,,2,163880211403.916,USD,
RTSI,RTSin,2008-02-11,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,396.29,397.16,397.16,394.91,100000.0,,,2,3452263396.6857,USD,
RTSI,RTSmm,2008-02-11,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,355.76,345.55,355.76,345.26,29981076.0,,,2,24431696231.9262,USD,
RTSI,RTSog,2008-02-11,Индекс РТС нефти и газа,Индекс РТС нефти и газа,228.17,221.76,229.02,221.76,35529627.0,,,2,70800913080.6734,USD,
RTSI,RTSSIB,2008-02-11,Индекс ММВБ Сибирь,Индекс ММВБ Сибирь,923.79,923.79,923.79,923.79,721187870.73,,,2,119455795394.642,RUB,
RTSI,RTStl,2008-02-11,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,261.29,259.67,261.69,259.31,1165350.0,,,2,6438938055.6309,USD,
RTSI,RTStn,2008-02-11,Индекс РТС транспорта,Индекс РТС транспорта,247.7232,247.7232,247.7232,247.7232,919086.3571,,,2,1564179037.8014,USD,999999.999999
RTSI,RTSTR,2008-02-11,RTS Total Return,Индекс РТС полной доходности «брутто»,2002.9,2002.9,2002.9,2002.9,0.0,,,2,163880211403.9156,USD,
RTSI,RTSTRN,2008-02-11,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),1989.88,1989.88,1989.88,1989.88,0.0,,,2,163880211403.9156,USD,
RTSI,RTSTRR,2008-02-11,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),1995.08,1995.08,1995.08,1995.08,0.0,,,2,163880211403.9156,USD,
RTSI,RTSUSDCUR,2008-02-11,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,24.7813,24.7813,24.7813,24.7813,,,,2,,RUB,
SNDX,RUCBCP3Y,2008-02-11,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,100.24,100.3,100.3,100.24,866806802.4,699,8.23,2,,RUB,
SNDX,RUCBCP5Y,2008-02-11,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,101.85,101.87,101.87,101.82,227204621.9,982,8.15,2,,RUB,
SNDX,RUCBICP,2008-02-11,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,99.32,99.25,99.36,99.2,216568351.55,,,2,,RUB,
SNDX,RUCBITR,2008-02-11,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,157.15,,,,216568351.55,,,2,,RUB,
SNDX,RUCBTR3Y,2008-02-11,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,155.55,155.63,155.63,155.55,866806802.4,699,8.23,2,,RUB,
SNDX,RUCBTR5Y,2008-02-11,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,158.19,158.23,158.23,158.15,227204621.9,982,8.15,2,,RUB,
SNDX,RUMBICP,2008-02-11,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,95.8,95.83,95.83,95.76,875164528.9,1271,7.4,2,,RUB,
SNDX,RUMBITR,2008-02-11,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,110.93,110.97,110.97,110.88,875164528.9,1271,7.4,2,,RUB,
RTSI,RUPAI,2008-02-11,Агрессивный индекс,Индексы активов пенсионных накоплений - Агрессивный,929.97,929.97,929.97,929.97,0.0,,,2,0.0,RUB,0.0
RTSI,RUPCI,2008-02-11,Консервативный индекс,Индексы активов пенсионных накоплений - Консервативный,1006.75,1006.75,1006.75,1006.75,0.0,,,2,0.0,RUB,
RTSI,RUPMI,2008-02-11,Сбалансированный индекс,Индексы активов пенсионных накоплений - Сбалансированный,972.62,972.62,972.62,972.62,0.0,,,2,0.0,RUB,0.0
SNDX,TECHIND,2008-02-11,Технический индекс акций,Технический индекс акций,2230.55,2185.21,2233.94,2179.61,39095927696.0,,,2,,RUB,
SNDX,TECHINDBOND,2008-02-11,Технический индекс облигаций,Технический индекс облигаций,98.34,98.34,98.35,98.28,93132946.0,,,2,,RUB,
SNDX,TECHINDSHARE,2008-02-11,Технический индекс паёв,Технический индекс паев,1031.09,1020.36,1031.15,1020.3,29861051.0,,,2,,RUB,
