BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,MICEXCGS,2007-09-03,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3352.8,3343.85,3353.73,3339.4,16213865.66,,,2,,RUB,
SNDX,MICEXCHM,2007-09-03,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,2550.23,2593.89,2593.89,2550.23,528118.29,,,2,,RUB,
SNDX,MICEXEQRR1W,2007-09-03,MCX EQ 1W,ММВБ РЕПО акц 7 дней,8.27,,,,13762606618.69,,,2,,RUB,
SNDX,MICEXEQRR2W,2007-09-03,MCX EQ 2W,ММВБ РЕПО акц 14 дней,8.44,,,,3438773407.52,,,2,,RUB,
SNDX,MICEXEQRRON,2007-09-03,MCX EQ ON,ММВБ РЕПО акц 1 день,8.3,,,,43485727464.97,,,2,,RUB,
SNDX,MICEXFNL,2007-09-03,Индекс финансов,Индекс МосБиржи финансов,6536.72,6563.32,6583.76,6535.71,4177630212.53,,,2,,RUB,
SNDX,MICEXINDEXCF,2007-09-03,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1678.74,1677.02,1686.31,1669.14,29311171758.02,,,2,,RUB,
SNDX,MICEXLC,2007-09-03,MICEX LC,ММВБ высокая кап,2773.93,2773.11,2787.85,2758.83,28342138513.05,,,2,,RUB,
SNDX,MICEXM&M,2007-09-03,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,3101.49,3089.26,3113.07,3081.42,6496757642.81,,,2,,RUB,
SNDX,MICEXMBICP,2007-09-03,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,97.42,97.43,97.43,97.41,753785683.76,1192,6.99,2,,RUB,
SNDX,MICEXMBIGP,2007-09-03,MICEXMBIGP,ММВБ муни обл (вал),99.19,99.13,99.19,99.13,753785683.76,1192,6.99,2,,RUB,
SNDX,MICEXMBITR,2007-09-03,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,108.87,108.8,108.88,108.8,753785683.76,1192,6.99,2,,RUB,
SNDX,MICEXMC,2007-09-03,MICEX MC,ММВБ стандарт кап,2730.94,2742.18,2761.02,2726.24,784056962.29,,,2,,RUB,
SNDX,MICEXMNF,2007-09-03,Машиностроение,Индекс машиностроения Московской Биржи,3027.19,3030.0,3046.7,2983.3,32803695.21,,,2,,RUB,
SNDX,MICEXO&G,2007-09-03,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2340.02,2341.29,2353.76,2324.84,13876913144.32,,,2,,RUB,
SNDX,MICEXPWR,2007-09-03,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3451.35,3446.49,3451.76,3434.74,4277081830.59,,,2,,RUB,
SNDX,MICEXSC,2007-09-03,Второй эшелон,Индекс второго эшелона Московской Биржи,4531.21,4529.79,4545.3,4523.94,127428644.06,,,2,,RUB,
SNDX,MICEXTLC,2007-09-03,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2365.69,2369.12,2371.83,2359.53,1069948244.24,,,2,,RUB,
SNDX,MOEX10,2007-09-03,Индекс МосБиржи 10,Индекс МосБиржи 10,3178.59,3176.4,3197.27,3163.88,15789803435.5901,,,2,,RUB,
SNDX,MOEXCH,2007-09-03,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,2550.23,2593.89,2593.89,2550.23,528118.29,,,2,,RUB,
SNDX,MOEXCN,2007-09-03,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3352.8,3343.85,3353.73,3339.4,16213865.66,,,2,,RUB,
SNDX,MOEXEU,2007-09-03,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3451.35,3446.49,3451.76,3434.74,4277081830.59,,,2,,RUB,
SNDX,MOEXFN,2007-09-03,Индекс финансов,Индекс МосБиржи финансов,6536.72,6563.32,6583.76,6535.71,4177630212.53,,,2,,RUB,
SNDX,MOEXMM,2007-09-03,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,3101.49,3089.26,3113.07,3081.42,6496757642.81,,,2,,RUB,
SNDX,MOEXOG,2007-09-03,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2340.02,2341.29,2353.76,2324.84,13876913144.32,,,2,,RUB,
SNDX,MOEXTL,2007-09-03,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2365.69,2369.12,2371.83,2359.53,1069948244.24,,,2,,RUB,
RTSI,RTS2,2007-09-03,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,2069.6,2068.98,2074.41,2068.71,1077915.0,,,2,26619926884.4039,USD,
RTSI,RTSch,2007-09-03,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,70.78,72.0,72.0,70.78,20608.5292,,,2,0.0,USD,
RTSI,RTScr,2007-09-03,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,330.27,330.22,330.37,330.04,210360.0,,,2,4330317974.5223,USD,
RTSI,RTSeu,2007-09-03,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,420.44,420.44,420.44,420.44,0.0,,,2,7685454124.0309,USD,
RTSI,RTSfn,2007-09-03,Индекс РТС финансов,Индекс РТС финансов,728.8,728.8,728.8,728.8,0.0,,,2,4444306621.0712,USD,
RTSI,RTSI,2007-09-03,Индекс РТС,Индекс РТС,1926.5,1920.33,1930.1,1917.65,33798957.0,,,2,186688348722.78,USD,
RTSI,RTSin,2007-09-03,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,348.06,354.57,355.17,348.06,186250.0,,,2,3459112695.4047,USD,
RTSI,RTSmm,2007-09-03,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,288.49,285.45,288.63,285.37,8648775.0,,,2,19512196169.0472,USD,
RTSI,RTSog,2007-09-03,Индекс РТС нефти и газа,Индекс РТС нефти и газа,239.81,239.78,240.27,238.94,5544400.0,,,2,80695937285.0218,USD,
RTSI,RTStl,2007-09-03,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,269.59,269.49,269.8,269.01,344493.0,,,2,8246447840.0209,USD,
RTSI,RTSTR,2007-09-03,RTS Total Return,Индекс РТС полной доходности «брутто»,2000.58,2000.58,2000.58,2000.58,0.0,,,2,186688348722.7805,USD,
RTSI,RTSTRN,2007-09-03,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),1989.3,1989.3,1989.3,1989.3,0.0,,,2,186688348722.7805,USD,
RTSI,RTSTRR,2007-09-03,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),1993.81,1993.81,1993.81,1993.81,0.0,,,2,186688348722.7805,USD,
RTSI,RTSUSDCUR,2007-09-03,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,25.6262,25.6262,25.6262,25.6262,,,,2,,RUB,
SNDX,RUCBCP3Y,2007-09-03,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,101.27,101.19,101.27,101.19,2129789989.3,620,7.59,2,,RUB,
SNDX,RUCBCP5Y,2007-09-03,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,102.61,102.54,102.64,102.54,915461546.2,1181,7.56,2,,RUB,
SNDX,RUCBICP,2007-09-03,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,100.1,100.31,100.32,100.03,122413291.2,,,2,,RUB,
SNDX,RUCBITR,2007-09-03,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,152.63,,,,122413291.2,,,2,,RUB,
SNDX,RUCBTR3Y,2007-09-03,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,151.86,151.64,151.86,151.64,2129789989.3,620,7.59,2,,RUB,
SNDX,RUCBTR5Y,2007-09-03,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,154.1,153.91,154.15,153.91,915461546.2,1181,7.56,2,,RUB,
SNDX,RUMBICP,2007-09-03,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,97.42,97.43,97.43,97.41,753785683.76,1192,6.99,2,,RUB,
SNDX,RUMBITR,2007-09-03,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,108.87,108.8,108.88,108.8,753785683.76,1192,6.99,2,,RUB,
SNDX,TECHIND,2007-09-03,Технический индекс акций,Технический индекс акций,2454.57,2450.46,2457.35,2446.49,22046760522.0,,,2,,RUB,
SNDX,TECHINDBOND,2007-09-03,Технический индекс облигаций,Технический индекс облигаций,99.36,99.34,99.37,99.34,62481125.0,,,2,,RUB,
SNDX,TECHINDSHARE,2007-09-03,Технический индекс паёв,Технический индекс паев,981.13,987.36,987.36,978.94,23628042.0,,,2,,RUB,
