BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2021-03-09,КрасОкт-ао,KROT,385.0,3869045.0,449.0,445.0,473.0,453.5,458.0,453.5,8450.0,458.0,458.0,453.5,3869045.0,3869045.0,3869045.0,0.0,3
TQBR,2021-03-09,КрасОкт-1п,KROTP,95.0,610040.0,355.0,345.5,363.0,356.0,354.5,356.0,1720.0,354.5,354.5,356.0,610040.0,610040.0,610040.0,0.0,3
TQBR,2021-03-09,Красэсб ао,KRSB,177.0,702522.0,8.98,8.7,9.25,9.18,9.08,9.18,77400.0,9.08,9.08,9.18,702522.0,702522.0,702522.0,0.0,3
TQBR,2021-03-09,Красэсб ап,KRSBP,122.0,565662.0,8.98,8.98,9.3,9.2,9.1,9.2,62200.0,9.1,9.1,9.2,565662.0,565662.0,565662.0,0.0,3
TQBR,2021-03-09,КСБ ао,KTSB,55.0,158734.0,0.638,0.604,0.638,0.624,0.612,0.624,259000.0,,0.628,0.624,0.0,529486.0,0.0,0.0,3
TQBR,2021-03-09,КСБ ап,KTSBP,17.0,74080.0,0.266,0.2625,0.2675,0.2635,0.2645,0.2625,280000.0,,0.267,0.2635,0.0,505065.0,0.0,0.0,3
TQBR,2021-03-09,РСетКубань,KUBE,29.0,29954.0,70.9,70.6,72.2,71.0,71.3,71.0,420.0,,71.0,71.0,0.0,504846.0,0.0,0.0,3
TQBR,2021-03-09,КузнецкийБ,KUZB,79.0,49118.8,0.01488,0.01471,0.0151,0.01499,0.01488,0.01495,3300000.0,,0.01498,0.01499,0.0,523215.6,0.0,0.0,3
TQBR,2021-03-09,ОргСинт ао,KZOS,793.0,2476802.0,80.0,79.5,80.5,80.5,80.2,80.5,30870.0,80.2,80.2,80.5,2476802.0,2476802.0,2476802.0,0.0,3
TQBR,2021-03-09,ОргСинт ап,KZOSP,3611.0,2857393.8,19.7,19.28,19.7,19.42,19.41,19.42,147180.0,19.41,19.41,19.42,2857393.8,2857393.8,2857393.8,0.0,3
SMAL,2021-03-09,iФармсинтз,LIFE,1.0,313.76,8.48,8.48,8.48,,6.82,8.48,37.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-09,iФармсинтз,LIFE,728.0,5852428.5,6.845,6.76,6.885,6.795,6.82,6.805,858200.0,6.82,6.82,6.795,5852428.5,5852428.5,5852428.5,0.0,3
TQBR,2021-03-09,ЛУКОЙЛ,LKOH,60003.0,12505093248.0,6200.0,6167.0,6405.0,6306.5,6319.5,6305.0,1978806.0,6320.5,6320.5,6306.5,11888407416.5,11888407416.5,11888407416.5,0.0,3
TQBR,2021-03-09,Лента др,LNTA,25241.0,83016452.1,257.3,253.1,260.6,257.7,256.9,257.7,323150.0,256.9,256.9,257.7,83016452.1,83016452.1,83016452.1,0.0,3
TQBR,2021-03-09,Лензолото,LNZL,30.0,964700.0,18580.0,18090.0,18580.0,18250.0,18200.0,18250.0,53.0,18200.0,18200.0,18250.0,964700.0,964700.0,964700.0,0.0,3
TQBR,2021-03-09,Лензол. ап,LNZLP,244.0,2108080.0,4025.0,4025.0,4130.0,4065.0,4080.0,4065.0,517.0,4080.0,4080.0,4065.0,2108080.0,2108080.0,2108080.0,0.0,3
TQBR,2021-03-09,ЛЭСК ао,LPSB,57.0,139455.0,8.35,8.3,8.45,8.35,8.35,8.4,16700.0,,8.4,8.35,0.0,505440.0,0.0,0.0,3
SMAL,2021-03-09,РСетиЛЭ,LSNG,1.0,5.9,5.9,5.9,5.9,,5.8,5.9,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-09,РСетиЛЭ,LSNG,508.0,1598138.0,5.84,5.77,5.85,5.8,5.8,5.8,275400.0,5.8,5.8,5.8,1598138.0,1598138.0,1598138.0,0.0,3
SMAL,2021-03-09,РСетиЛЭ-п,LSNGP,6.0,1386.5,153.45,150.9,158.55,,153.55,158.55,9.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-09,РСетиЛЭ-п,LSNGP,1400.0,19839209.5,154.0,152.55,154.0,153.85,153.55,153.85,129190.0,153.55,153.55,153.85,19839209.5,19839209.5,19839209.5,0.0,3
TQBR,2021-03-09,ЛСР ао,LSRG,11133.0,156981478.0,866.8,840.0,872.0,865.0,861.8,863.2,182164.0,862.6,862.6,865.0,133785507.0,133785507.0,133785507.0,0.0,3
TQBR,2021-03-09,Левенгук,LVHK,735.0,3436492.0,10.55,10.38,11.11,10.55,10.69,10.55,321500.0,10.69,10.69,10.55,3436492.0,3436492.0,3436492.0,0.0,3
TQBR,2021-03-09,МагадЭн ао,MAGE,253.0,1516099.0,9.96,9.21,9.96,9.88,9.55,9.88,158800.0,9.55,9.55,9.88,1516099.0,1516099.0,1516099.0,0.0,3
TQBR,2021-03-09,МагадЭн ап,MAGEP,385.0,6093803.0,7.88,6.91,7.88,6.91,7.08,6.91,860200.0,7.08,7.08,6.91,6093803.0,6093803.0,6093803.0,0.0,3
SMAL,2021-03-09,ММК,MAGN,24.0,3008.03,55.555,52.76,55.555,,53.545,53.495,56.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-09,ММК,MAGN,37141.0,1726687456.9,54.735,52.6,55.3,52.945,53.545,53.4,32248710.0,53.555,53.555,52.945,1645741816.2,1645741816.2,1645741816.2,0.0,3
TQBR,2021-03-09,MAIL-гдр,MAIL,31722.0,1397846416.8,1902.0,1860.2,1904.8,1869.0,1874.2,1884.0,745896.0,1874.2,1874.2,1869.0,1278325036.4,1278325036.4,1278325036.4,0.0,3
TQBR,2021-03-09,MDMG-гдр,MDMG,251.0,4009926.5,507.0,507.0,524.95,516.6,514.75,524.95,7790.0,514.75,514.75,516.6,4009926.5,4009926.5,4009926.5,0.0,3
TQPI,2021-03-09,МЕРИДИАН,MERF,56.0,71461.5,16.8,15.95,16.8,16.5,16.55,16.5,4320.0,,16.4,16.5,0.0,500952.0,0.0,0.0,3
TQBR,2021-03-09,Мегион-ао,MFGS,24.0,385335.0,338.0,338.0,346.0,340.0,341.0,340.0,1130.0,,341.0,340.0,0.0,555855.0,0.0,0.0,3
TQBR,2021-03-09,Мегион-ап,MFGSP,4.0,12010.0,301.5,296.5,301.5,296.5,300.5,296.5,40.0,,304.0,296.5,0.0,501510.0,0.0,0.0,3
TQBR,2021-03-09,Магнит ао,MGNT,21938.0,2562686350.0,5024.5,4936.0,5044.5,4960.0,4971.5,4980.5,515316.0,4972.5,4972.5,4960.0,2448094176.5,2448094176.5,2448094176.5,0.0,3
TQBR,2021-03-09,СМЗ-ао,MGNZ,35.0,434910.0,8890.0,8830.0,9030.0,8840.0,8880.0,8840.0,49.0,,8850.0,8840.0,0.0,530820.0,0.0,0.0,3
TQBR,2021-03-09,МГТС-5ао,MGTS,439.0,3257700.0,2385.0,2290.0,2940.0,2325.0,2515.0,2325.0,1296.0,2515.0,2515.0,2325.0,3257700.0,3257700.0,3257700.0,0.0,3
TQBR,2021-03-09,МГТС-4ап,MGTSP,676.0,7417226.0,1950.0,1938.0,2010.0,1940.0,1968.0,1940.0,3769.0,1968.0,1968.0,1940.0,7417226.0,7417226.0,7417226.0,0.0,3
TQBR,2021-03-09,ТНСэнМарЭл,MISB,26.0,46050.0,12.7,12.6,12.9,12.9,12.8,12.9,3600.0,,12.8,12.9,0.0,502430.0,0.0,0.0,3
TQBR,2021-03-09,ТНСэМаЭл-п,MISBP,38.0,166490.0,11.8,11.5,11.8,11.8,11.6,11.8,14300.0,,11.7,11.8,0.0,500970.0,0.0,0.0,3
SMAL,2021-03-09,МосБиржа,MOEX,16.0,7417.9,169.38,167.44,170.22,,168.53,168.83,44.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-09,МосБиржа,MOEX,37067.0,2692042151.9,166.59,166.46,170.59,167.46,168.53,168.48,15979920.0,168.49,168.49,167.46,2566396024.8,2566396024.8,2566396024.8,0.0,3
SMAL,2021-03-09,МРСК Центр,MRKC,1.0,64.8,0.405,0.405,0.405,,0.4076,0.405,160.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-09,МРСК Центр,MRKC,1597.0,15194442.2,0.404,0.404,0.415,0.405,0.4076,0.405,37278000.0,0.4076,0.4076,0.405,15194442.2,15194442.2,15194442.2,0.0,3
TQBR,2021-03-09,Россети СК,MRKK,72.0,838245.0,27.7,26.44,28.0,27.44,27.92,27.44,30030.0,27.92,27.92,27.44,838245.0,838245.0,838245.0,0.0,3
SMAL,2021-03-09,МРСК ЦП,MRKP,4.0,1.09,0.265,0.26,0.275,,0.2549,0.26,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-09,МРСК ЦП,MRKP,720.0,13283847.0,0.2534,0.2506,0.2575,0.255,0.2549,0.255,52110000.0,0.2549,0.2549,0.255,13283847.0,13283847.0,13283847.0,0.0,3
SMAL,2021-03-09,РсетСиб ао,MRKS,2.0,583.53,0.3235,0.3235,0.409,,0.35,0.409,1803.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-09,РсетСиб ао,MRKS,72.0,503815.0,0.3535,0.344,0.3545,0.3505,0.35,0.3505,1440000.0,0.35,0.35,0.3505,503815.0,503815.0,503815.0,0.0,3
SMAL,2021-03-09,МРСК Ур,MRKU,1.0,0.16,0.16,0.16,0.16,,0.1572,0.16,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-09,МРСК Ур,MRKU,57.0,267114.0,0.1584,0.1558,0.1588,0.1564,0.1572,0.1564,1700000.0,,0.157,0.1564,0.0,500550.0,0.0,0.0,3
SMAL,2021-03-09,РсетВол ао,MRKV,1.0,0.08,0.08195,0.08195,0.08195,,0.06625,0.08195,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-09,РсетВол ао,MRKV,462.0,3700589.5,0.06595,0.06595,0.0665,0.06615,0.06625,0.06615,55860000.0,0.06625,0.06625,0.06615,3700589.5,3700589.5,3700589.5,0.0,3
SMAL,2021-03-09,РоссЮг ао,MRKY,2.0,0.24,0.0603,0.0603,0.0603,,0.04645,0.0603,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-09,РоссЮг ао,MRKY,1015.0,984817.5,0.0472,0.0462,0.0472,0.0463,0.04645,0.0463,21210000.0,0.04645,0.04645,0.0463,984817.5,984817.5,984817.5,0.0,3
SMAL,2021-03-09,МРСК СЗ,MRKZ,2.0,14.15,0.05845,0.05845,0.05845,,0.0559,0.05845,242.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-09,МРСК СЗ,MRKZ,516.0,1065807.5,0.05515,0.05515,0.0565,0.05585,0.0559,0.0558,19060000.0,0.0559,0.0559,0.05585,1065807.5,1065807.5,1065807.5,0.0,3
TQBR,2021-03-09,МордЭнСб,MRSB,23.0,424340.0,0.372,0.37,0.377,0.377,0.372,0.377,1140000.0,,0.372,0.377,0.0,505850.0,0.0,0.0,3
SMAL,2021-03-09,+МосЭнерго,MSNG,34.0,2909.18,2.1555,2.1355,2.2125,,2.1955,2.136,1350.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-09,+МосЭнерго,MSNG,1206.0,40225519.5,2.175,2.175,2.216,2.2,2.1955,2.2,18320000.0,2.1955,2.1955,2.2,40225519.5,40225519.5,40225519.5,0.0,3
SMAL,2021-03-09,РСетиМР ао,MSRS,1.0,1.27,1.265,1.265,1.265,,1.25,1.265,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-09,РСетиМР ао,MSRS,895.0,16915094.0,1.2435,1.2325,1.267,1.242,1.25,1.243,13534000.0,1.25,1.25,1.242,16915094.0,16915094.0,16915094.0,0.0,3
TQPI,2021-03-09,МультиСис,MSST,2507.0,3421087.9,2.121,2.103,2.196,2.133,2.136,2.133,1601700.0,2.136,2.136,2.133,3421087.9,3421087.9,3421087.9,0.0,3
TQBR,2021-03-09,Мостотрест,MSTT,286.0,958960.5,107.7,107.55,109.75,108.55,108.75,108.35,8820.0,108.75,108.75,108.55,958960.5,958960.5,958960.5,0.0,3
TQTF,2021-03-09,MTEK ETF,MTEK,264.0,3380952.8,1818.0,1731.3,1890.0,1811.4,1786.0,1853.5,1893.0,1786.0,1786.0,1811.4,3380952.8,3380952.8,3380952.8,2205482.8,3
TQBR,2021-03-09,Мечел ао,MTLR,15543.0,80295145.12,70.0,69.8,70.98,70.59,70.49,70.59,1139127.0,70.49,70.49,70.59,80295145.12,80295145.12,80295145.12,0.0,3
SMAL,2021-03-09,Мечел ап,MTLRP,1.0,304.2,76.05,76.05,76.05,,78.55,76.05,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-09,Мечел ап,MTLRP,1983.0,39407216.0,77.45,77.25,79.1,78.9,78.55,78.9,501730.0,78.55,78.55,78.9,39407216.0,39407216.0,39407216.0,0.0,3
SMAL,2021-03-09,МТС-ао,MTSS,34.0,26658.65,316.25,315.2,323.15,,315.5,315.6,84.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-09,МТС-ао,MTSS,43451.0,3267977544.0,316.0,313.05,317.75,315.0,315.5,313.9,10357870.0,315.85,315.85,315.0,2611523001.0,2611523001.0,2611523001.0,0.0,3
TQBR,2021-03-09,М.видео,MVID,21360.0,997028564.9,828.0,767.0,828.0,799.0,797.5,799.0,1249079.0,798.2,798.2,799.0,997028564.9,997028564.9,997028564.9,0.0,3
TQBR,2021-03-09,iНПОНаука,NAUK,133.0,717536.0,209.0,201.6,209.0,205.0,203.8,205.0,3520.0,203.8,203.8,205.0,717536.0,717536.0,717536.0,0.0,3
TQBR,2021-03-09,Нефтекамск,NFAZ,145.0,2693570.0,270.4,266.2,280.0,279.4,277.6,280.0,9700.0,277.6,277.6,279.4,2693570.0,2693570.0,2693570.0,0.0,3
TQBR,2021-03-09,НКХП ао,NKHP,127.0,1304325.0,361.5,358.0,362.5,360.5,360.5,360.5,3620.0,360.5,360.5,360.5,1304325.0,1304325.0,1304325.0,0.0,3
SMAL,2021-03-09,НКНХ ао,NKNC,1.0,92.3,92.3,92.3,92.3,,89.95,92.3,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-09,НКНХ ао,NKNC,1077.0,6486703.0,89.55,89.55,90.85,90.2,89.95,90.2,72120.0,89.95,89.95,90.2,6486703.0,6486703.0,6486703.0,0.0,3
TQBR,2021-03-09,НКНХ ап,NKNCP,2006.0,17524243.8,79.88,79.1,80.22,79.54,79.68,79.54,219920.0,79.68,79.68,79.54,17524243.8,17524243.8,17524243.8,0.0,3
TQBR,2021-03-09,Нижкамшина,NKSH,22.0,264080.0,23.06,22.84,23.06,23.0,22.96,23.0,11500.0,,23.0,23.0,0.0,515272.0,0.0,0.0,3
SMAL,2021-03-09,НЛМК ао,NLMK,17.0,11246.76,219.44,207.2,219.44,,209.54,207.92,53.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-09,НЛМК ао,NLMK,34722.0,2959305239.8,213.68,206.5,215.0,209.98,209.54,210.2,14132480.0,209.38,209.38,209.98,2808550761.6,2808550761.6,2808550761.6,0.0,3
SMAL,2021-03-09,НМТП ао,NMTP,2.0,107.41,8.395,8.05,8.395,,7.98,8.05,13.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-09,НМТП ао,NMTP,2943.0,35798228.5,7.94,7.925,8.0,7.99,7.98,7.99,4486900.0,7.98,7.98,7.99,35798228.5,35798228.5,35798228.5,0.0,3
TQBR,2021-03-09,ТНСэнНН ао,NNSB,51.0,922065.0,2345.0,2275.0,2400.0,2345.0,2340.0,2380.0,394.0,2340.0,2340.0,2345.0,922065.0,922065.0,922065.0,0.0,3
TQBR,2021-03-09,ТНСэнНН ап,NNSBP,44.0,202710.0,660.0,654.0,688.0,667.0,671.0,673.0,302.0,,660.0,667.0,0.0,534123.0,0.0,0.0,3
TQBR,2021-03-09,НаукаСвяз,NSVZ,242.0,1924345.0,211.0,202.5,211.0,204.0,205.5,204.0,9370.0,205.5,205.5,204.0,1924345.0,1924345.0,1924345.0,0.0,3
TQBR,2021-03-09,Новатэк ао,NVTK,37483.0,3704001567.2,1404.0,1398.2,1471.0,1466.8,1440.4,1459.4,2572002.0,1439.2,1439.2,1466.8,3534974374.0,3534974374.0,3534974374.0,0.0,3
SMAL,2021-03-09,ОР ао,OBUV,1.0,58.4,29.2,29.2,29.2,,29.2,29.2,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-09,ОР ао,OBUV,2442.0,5542374.0,29.3,29.0,29.5,29.15,29.2,29.15,189770.0,29.2,29.2,29.15,5542374.0,5542374.0,5542374.0,0.0,3
TQPI,2021-03-09,Медиахолд,ODVA,94.0,445807.8,0.1188,0.1182,0.12,0.1198,0.119,0.1198,3747000.0,,0.119,0.1198,0.0,507932.6,0.0,0.0,3
SMAL,2021-03-09,ОГК-2 ао,OGKB,21.0,833.51,0.795,0.7458,0.816,,0.7895,0.7829,1068.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-09,ОГК-2 ао,OGKB,2836.0,28719636.9,0.786,0.786,0.7933,0.7896,0.7895,0.7896,36377000.0,0.7895,0.7895,0.7896,28719636.9,28719636.9,28719636.9,0.0,3
TQBR,2021-03-09,OKEY-гдр,OKEY,2601.0,3668771.6,57.97,57.01,57.97,57.39,57.4,57.39,63920.0,57.4,57.4,57.39,3668771.6,3668771.6,3668771.6,0.0,3
TQBR,2021-03-09,ОМЗ-ап,OMZZP,235.0,1815315.0,4425.0,4300.0,4700.0,4340.0,4450.0,4380.0,408.0,4450.0,4450.0,4340.0,1815315.0,1815315.0,1815315.0,0.0,3
TQTD,2021-03-09,ETF OPNW,OPNW,80.0,100883.45,1.085,1.08,1.095,1.092,1.089,1.094,92581.0,81.09,81.09,1.092,7818840.32,7818840.32,7818840.32,29246.41,3
TQTF,2021-03-09,ETF OPNW,OPNW,435.0,310337.28,80.56,80.4,81.5,81.27,81.09,81.3,3844.0,81.09,81.09,81.27,7818840.32,7818840.32,7818840.32,2177023.63,3
TQBR,2021-03-09,OZON-адр,OZON,55851.0,2613397162.5,3913.0,3743.0,3948.5,3845.0,3853.5,3831.0,678227.0,3853.0,3853.0,3845.0,2207250945.0,2207250945.0,2207250945.0,0.0,3
TQBR,2021-03-09,ПавлАвт ао,PAZA,12.0,157120.0,7460.0,7460.0,7490.0,7480.0,7480.0,7480.0,21.0,,7500.0,7480.0,0.0,502540.0,0.0,0.0,3
TQBR,2021-03-09,ФосАгро ао,PHOR,7971.0,527807713.0,4114.0,4003.0,4163.0,4020.0,4039.0,4060.0,130679.0,4038.0,4038.0,4020.0,491045968.0,491045968.0,491045968.0,0.0,3
TQBR,2021-03-09,ПИК ао,PIKK,9167.0,174398968.6,755.8,735.7,765.0,752.2,747.6,760.1,233278.0,746.2,746.2,752.2,156922033.3,156922033.3,156922033.3,0.0,3
TQBR,2021-03-09,Полюс,PLZL,18652.0,2255078316.0,14500.0,14350.0,14660.5,14350.0,14500.5,14513.0,155492.0,14504.5,14504.5,14350.0,2163456048.5,2163456048.5,2163456048.5,0.0,3
TQBR,2021-03-09,ПермьЭнСб,PMSB,132.0,359540.0,148.7,146.5,149.8,148.4,148.6,148.4,2420.0,,148.0,148.4,0.0,552041.0,0.0,0.0,3
TQBR,2021-03-09,ПермьЭнС-п,PMSBP,122.0,444582.0,146.4,146.0,150.0,148.8,148.2,148.8,3000.0,,148.0,148.8,0.0,518250.0,0.0,0.0,3
TQBR,2021-03-09,Petropavl,POGR,6439.0,211032423.5,27.92,27.13,28.18,27.665,27.595,28.12,7647600.0,27.56,27.56,27.665,186601669.5,186601669.5,186601669.5,0.0,3
TQBR,2021-03-09,Polymetal,POLY,36173.0,2296516218.2,1505.0,1500.3,1541.0,1530.0,1524.4,1540.1,1506487.0,1523.4,1523.4,1530.0,2118225805.6,2118225805.6,2118225805.6,0.0,3
TQPI,2021-03-09,ЧЗПСН ао,PRFN,991.0,803441.3,1.934,1.927,1.99,1.958,1.951,1.976,411800.0,1.951,1.951,1.958,803441.3,803441.3,803441.3,0.0,3
TQBR,2021-03-09,Приморье,PRMB,1.0,27200.0,27200.0,27200.0,27200.0,27200.0,27200.0,27200.0,1.0,28400.0,28400.0,27200.0,567200.0,510400.0,567200.0,0.0,3
TQBR,2021-03-09,iQIWI,QIWI,13277.0,195527140.0,800.0,792.0,808.0,807.0,804.0,807.0,243192.0,803.0,803.0,807.0,140259058.0,140259058.0,140259058.0,0.0,3
SMAL,2021-03-09,Распадская,RASP,1.0,534.54,178.18,178.18,178.18,,181.22,178.18,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-09,Распадская,RASP,2699.0,98913250.0,180.52,179.06,185.8,180.96,181.22,180.96,545790.0,181.22,181.22,180.96,98913250.0,98913250.0,98913250.0,0.0,3
TQBR,2021-03-09,Raven,RAVN,13.0,126605.0,27.6,27.5,27.6,27.5,27.5,27.5,4600.0,,27.5,27.5,0.0,912785.0,0.0,0.0,3
SMAL,2021-03-09,РБК ао,RBCM,1.0,4.53,4.534,4.534,4.534,,3.496,4.534,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-09,РБК ао,RBCM,154.0,635408.8,3.486,3.478,3.508,3.494,3.496,3.504,181800.0,3.496,3.496,3.494,635408.8,635408.8,635408.8,0.0,3
TQTD,2021-03-09,RCMB ETF,RCMB,2.0,10058.88,12.896,12.896,12.896,12.898,12.911,12.896,780.0,961.0,961.0,12.898,1176193.42,1176193.42,1176193.42,27882.46,3
TQTE,2021-03-09,RCMB ETF,RCMB,4.0,4571.13,10.844,10.793,10.844,10.795,10.805,10.793,422.0,961.0,961.0,10.795,1176193.42,1176193.42,1176193.42,22965.54,3
TQTF,2021-03-09,RCMB ETF,RCMB,7.0,21010.0,956.0,950.0,957.0,960.0,961.0,950.5,22.0,961.0,961.0,960.0,1176193.42,1176193.42,1176193.42,2075494.85,3
TQTF,2021-03-09,RCMX ETF,RCMX,90.0,2767684.4,1273.6,1273.6,1299.6,1299.0,1290.2,1299.0,2145.0,1290.2,1290.2,1299.0,2767684.4,2767684.4,2767684.4,3116862.2,3
TQBR,2021-03-09,РДБанк ао,RDRB,63.0,452860.0,212.0,210.0,216.0,216.0,212.0,216.0,2130.0,,212.0,216.0,0.0,586400.0,0.0,0.0,3
SMAL,2021-03-09,РГС СК ао,RGSS,4.0,302.99,0.305,0.2266,0.3054,,0.2314,0.2266,1010.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-09,РГС СК ао,RGSS,527.0,1418650.6,0.2372,0.2298,0.2372,0.2316,0.2314,0.2316,6131000.0,0.2314,0.2314,0.2316,1418650.6,1418650.6,1418650.6,0.0,3
TQBR,2021-03-09,ЭнергияРКК,RKKE,123.0,1467820.0,7720.0,7500.0,7780.0,7560.0,7610.0,7560.0,193.0,7610.0,7610.0,7560.0,1467820.0,1467820.0,1467820.0,0.0,3
TQPI,2021-03-09,Роллман,RLMN,101.0,330559.0,10.55,10.3,10.7,10.35,10.35,10.35,31930.0,,10.4,10.35,0.0,503812.0,0.0,0.0,3
TQPI,2021-03-09,Роллман-п,RLMNP,90.0,180404.4,14.12,13.84,14.38,14.16,14.08,14.18,12810.0,,14.3,14.16,0.0,508803.4,0.0,0.0,3
TQBR,2021-03-09,РуссНфт ао,RNFT,6934.0,43234491.4,186.8,183.0,192.0,185.4,185.6,185.4,232893.0,185.6,185.6,185.4,43234491.4,43234491.4,43234491.4,0.0,3
TQBR,2021-03-09,Русолово,ROLO,1080.0,6944124.5,9.92,9.75,10.2,9.875,9.98,9.915,695800.0,9.98,9.98,9.875,6944124.5,6944124.5,6944124.5,0.0,3
TQBR,2021-03-09,Росбанк ао,ROSB,45.0,140068.0,80.0,78.6,82.0,79.0,80.0,79.0,1750.0,,79.2,79.0,0.0,503272.0,0.0,0.0,3
SMAL,2021-03-09,Роснефть,ROSN,17.0,28940.0,560.0,550.9,584.3,,572.25,570.0,51.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-09,Роснефть,ROSN,49805.0,8214838175.0,559.0,556.0,581.45,572.0,572.25,570.6,14355410.0,572.35,572.35,572.0,7951604773.5,7951604773.5,7951604773.5,0.0,3
TQBR,2021-03-09,РОСИНТЕРао,ROST,190.0,493538.0,77.4,71.0,77.4,73.0,72.6,73.0,6790.0,,72.8,73.0,0.0,500372.0,0.0,0.0,3
SMAL,2021-03-09,Россети ао,RSTI,26.0,10306.5,1.67,1.67,1.8075,,1.6847,1.6843,6132.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-09,Россети ао,RSTI,4543.0,157437911.6,1.6839,1.6757,1.6956,1.6792,1.6847,1.6913,93453000.0,1.6843,1.6843,1.6792,147421607.7,147421607.7,147421607.7,0.0,3
SMAL,2021-03-09,Россети ап,RSTIP,7.0,144.79,2.15,2.15,2.193,,2.138,2.15,67.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-09,Россети ап,RSTIP,459.0,4100441.0,2.135,2.111,2.152,2.137,2.138,2.137,1918000.0,2.138,2.138,2.137,4100441.0,4100441.0,4100441.0,0.0,3
TQBR,2021-03-09,ГазпРнД ао,RTGZ,17.0,707400.0,42000.0,40100.0,42400.0,42400.0,41600.0,42400.0,17.0,41600.0,41600.0,42400.0,707400.0,707400.0,707400.0,0.0,3
SMAL,2021-03-09,Ростел -ао,RTKM,11.0,2710.59,110.86,105.0,110.86,,107.47,105.0,25.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-09,Ростел -ао,RTKM,20176.0,587798042.7,108.5,105.31,110.89,107.16,107.47,107.44,5464650.0,107.58,107.58,107.16,551194353.2,551194353.2,551194353.2,0.0,3
SMAL,2021-03-09,Ростел -ап,RTKMP,3.0,1285.85,102.85,89.85,102.95,,92.55,89.85,13.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-09,Ростел -ап,RTKMP,5350.0,90934086.5,91.0,90.65,93.8,92.1,92.55,92.1,982450.0,92.55,92.55,92.1,90934086.5,90934086.5,90934086.5,0.0,3
TQBR,2021-03-09,ТНСэнРст,RTSB,8.0,28685.0,0.515,0.51,0.515,0.515,0.51,0.515,56000.0,,0.52,0.515,0.0,501310.0,0.0,0.0,3
SMAL,2021-03-09,ТНСэнРст-п,RTSBP,1.0,1.94,0.645,0.645,0.645,,0.484,0.645,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-03-09,ТНСэнРст-п,RTSBP,7.0,77400.0,0.48,0.479,0.494,0.483,0.484,0.483,160000.0,,0.499,0.483,0.0,513620.0,0.0,0.0,3
SMAL,2021-03-09,ПИФСбер-КН,RU000A0ERGA7,1.0,156.0,156.0,156.0,156.0,,152.0,156.0,1.0,,,,0.0,0.0,0.0,0.0,3
TQIF,2021-03-09,ПИФСбер-КН,RU000A0ERGA7,18.0,39580.0,155.0,146.0,155.0,152.0,152.0,152.0,260.0,,152.0,152.0,0.0,515280.0,0.0,0.0,3
TQPI,2021-03-09,ЗПИФ КапВл,RU000A0JNUM1,11.0,9442.0,868.0,850.0,868.0,852.0,858.0,852.0,11.0,,880.0,852.0,0.0,510872.0,0.0,0.0,3
TQIF,2021-03-09,ВТБФондАкц,RU000A0JR282,207.0,12897560.0,43.8,43.4,44.6,43.95,43.75,43.95,294700.0,43.75,43.75,43.95,12897560.0,12897560.0,12897560.0,0.0,3
