BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2021-01-12,РусГидро01,RU000A0JRFN1,2.0,17371.9,102.19,109.0,102.19,102.19,23.95,108.57,0.49,109.0,16.0,,102.38,102.19,0.0,523179.3,0.0,2021-04-12,90.0,-21.17,,,9.5,47.37,,2021-01-12,1000.0,SUR,,,0.4885,,RUB,3
TQCB,2021-01-12,РусГидро02,RU000A0JRFP6,5.0,33767.6,100.05,104.75,104.75,104.74,23.95,102.33,-8.99,100.05,33.0,,,104.74,0.0,0.0,0.0,2021-04-12,90.0,-0.05,,,9.5,47.37,,2021-01-12,1000.0,SUR,,,-9.2107,,RUB,3
TQCB,2021-01-12,Акрон 04,RU000A0JRHF3,6.0,36276.4,100.5,101.1,100.5,100.5,9.97,100.77,5.05,101.09,36.0,,100.77,100.5,0.0,552218.7,0.0,2021-05-18,126.0,4.23,,,6.5,32.41,,2021-01-12,1000.0,SUR,,,4.9253,,RUB,3
TQCB,2021-01-12,Мечел 17об,RU000A0JRJS2,74.0,23297630.92,100.5,101.2,100.95,100.95,1.13,100.65,,101.19,231469.0,100.65,100.65,100.95,23297630.92,23297630.92,23297630.92,2021-05-27,,,,,8.75,3.27,,2021-01-12,100.0,SUR,,,,,RUB,3
TQCB,2021-01-12,Мечел 18об,RU000A0JRJT0,6.0,9265.99,100.7,100.88,100.85,100.85,1.13,100.72,,100.88,92.0,,100.84,100.85,0.0,536369.73,0.0,2021-05-27,,,,,8.75,3.27,,2021-01-12,100.0,SUR,,,,,RUB,3
TQCB,2021-01-12,ННК 04,RU000A0JRJV6,89.0,1118145.0,98.0,98.97,98.0,98.0,6.85,98.12,14.49,98.97,1628.0,98.12,98.12,98.0,1118145.0,1118145.0,1118145.0,2021-06-01,140.0,14.13,,,8.5,29.67,,2021-01-12,700.0,SUR,,,13.7917,,RUB,3
TQCB,2021-01-12,Мечел 19об,RU000A0JRJY0,7.0,61540.47,100.51,100.89,100.52,100.52,1.01,100.56,,100.85,612.0,,100.76,100.52,0.0,543271.87,0.0,2021-06-01,,,,,8.75,3.27,,2021-01-12,100.0,SUR,,,4.4158,,RUB,3
TQCB,2021-01-12,ННК 06,RU000A0JRK22,54.0,1160725.3,97.99,98.51,97.99,97.99,6.36,98.12,14.41,98.51,1690.0,98.12,98.12,97.99,1160725.3,1160725.3,1160725.3,2021-06-04,143.0,14.02,,,8.5,29.67,,2021-01-12,700.0,SUR,,,13.7197,,RUB,3
TQCB,2021-01-12,СПбТел 01,RU000A0JRKC4,1.0,50670.0,101.34,101.34,101.34,101.34,7.45,101.34,5.19,101.34,50.0,101.87,101.87,101.34,22122628.7,22011138.7,22122628.7,2021-06-11,150.0,5.19,,,8.5,42.38,,2021-01-12,1000.0,SUR,,,5.076,,RUB,3
TQCB,2021-01-12,СПбТел 02,RU000A0JRKD2,1.0,1001.0,100.1,100.1,100.1,100.1,4.82,100.1,5.3,100.1,1.0,,100.0,100.1,0.0,23327084.6,0.0,2021-06-11,150.0,5.3,,,5.5,27.42,,2021-01-12,1000.0,SUR,,,5.1885,,RUB,3
TQCB,2021-01-12,ФСК ЕЭС-13,RU000A0JRL96,4.0,104793.2,101.6,101.8,101.8,101.8,4.89,101.74,4.35,101.8,103.0,,101.7,101.8,0.0,519691.7,0.0,2021-06-22,161.0,4.49,,,8.5,42.38,,2021-01-12,1000.0,SUR,,,4.2677,,RUB,3
TQCB,2021-01-12,РСХБ 14,RU000A0JRLE8,2.0,517650.0,101.5,101.5,101.5,101.5,3.13,101.5,4.85,101.5,510.0,101.53,101.53,101.5,1094510.0,1035557.0,1094510.0,2021-06-29,168.0,4.85,,,8.15,40.64,,2021-01-12,1000.0,SUR,,,4.7555,,RUB,3
TQCB,2021-01-12,РСХБ 12,RU000A0JRMB2,2.0,5062.0,101.24,101.24,101.24,101.24,2.68,101.24,5.47,101.24,5.0,,102.03,101.24,0.0,581549.4,0.0,2021-07-01,170.0,5.47,,,8.15,40.64,,2021-01-12,1000.0,SUR,,,5.3587,,RUB,3
TQCB,2021-01-12,РСХБ 13,RU000A0JRMC0,1.0,91701.0,101.89,101.89,101.89,101.89,2.46,101.89,4.05,101.89,90.0,,102.0,101.89,0.0,536506.8,0.0,2021-07-02,171.0,4.05,,,8.15,40.64,,2021-01-12,1000.0,SUR,,,3.9824,,RUB,3
TQCB,2021-01-12,ВЭБлизинг8,RU000A0JRUY7,2.0,9116.7,101.29,101.3,101.3,101.3,16.68,101.3,5.55,101.29,9.0,,101.61,101.3,0.0,2457872.5,0.0,2021-10-19,274.0,5.55,,,7.25,36.15,,2021-01-12,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-12,ВЭБлизинг9,RU000A0JRV52,1.0,3060.0,102.0,102.0,102.0,102.0,16.49,102.0,4.61,102.0,3.0,,102.16,102.0,0.0,530189.9,0.0,2021-10-20,275.0,4.61,,,7.25,36.15,,2021-01-12,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-12,РСХБ 15,RU000A0JRVN8,3.0,5109.0,101.21,102.99,102.99,102.83,14.77,102.18,3.12,101.21,5.0,104.4,104.76,102.83,953157.4,552089.5,953157.4,2021-10-26,281.0,4.17,,,7.0,34.9,,2021-01-12,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-12,СПбТел 07,RU000A0JRVU3,168.0,802309.6,105.5,106.93,105.7,105.7,26.72,105.71,5.14,106.92,759.0,105.71,105.71,105.7,802309.6,802309.6,802309.6,2022-04-05,423.0,5.13,,,9.95,49.61,,2021-01-12,1000.0,SUR,,,,,RUB,3
TQRD,2021-01-12,ОткрХОЛ 2,RU000A0JS264,4.0,124.0,1.9,2.14,1.94,1.94,,2.07,,1.9,6.0,,,1.94,0.0,0.0,0.0,2026-12-10,,,,,0.01,0.05,,2021-01-12,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-12,СПбТел 05,RU000A0JS3L9,1.0,1056.0,105.6,105.6,105.6,105.6,47.49,105.6,5.21,105.6,1.0,,106.02,105.6,0.0,557661.5,0.0,2022-01-31,358.0,5.21,,,10.7,53.35,,2021-01-12,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-12,Башнефть04,RU000A0JS3U0,1.0,1025.1,102.51,102.51,102.51,102.51,30.3,102.51,4.6,102.51,1.0,,,102.51,0.0,0.0,0.0,2022-02-04,370.0,4.6,,,7.0,34.9,,2021-01-12,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-12,ВымпелКом4,RU000A0JS5F6,17.0,69727.0,100.01,103.5,100.8,100.8,21.4,101.05,5.54,103.5,69.0,,101.03,100.8,0.0,1847833.6,0.0,2022-03-08,404.0,5.31,,,6.2,30.92,,2021-01-12,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-12,РСХБ 16,RU000A0JS6N8,1.0,50010.0,100.02,100.02,100.02,100.02,16.68,100.02,6.22,100.02,50.0,,101.79,100.02,0.0,598554.0,0.0,2022-04-04,431.0,6.22,,,6.15,30.67,,2021-01-12,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-12,РЖД-32 обл,RU000A0JSGV0,107.0,1412006.0,100.06,100.3,100.28,100.28,0.71,100.28,6.01,100.3,1408.0,100.28,100.28,100.28,1412006.0,1412006.0,1412006.0,2032-06-25,178.0,6.01,,,6.52,32.51,2021-07-09,2021-01-12,1000.0,SUR,,6.3491,,2022-07-13,RUB,3
TQCB,2021-01-12,ФСК ЕЭС-22,RU000A0JSQ58,8.0,14037.0,100.01,100.59,100.1,100.15,25.16,100.26,2.83,100.01,14.0,,100.4,100.15,0.0,18877357.8,0.0,2027-07-21,15.0,-1.26,,,5.5,27.42,2021-01-27,2021-01-12,1000.0,SUR,,5.4253,,2022-08-03,RUB,3
TQRD,2021-01-12,ОткрХОЛ 3,RU000A0JT3J2,3.0,53.6,1.28,2.04,1.28,1.66,,1.79,,2.04,3.0,,,1.66,0.0,0.0,0.0,2027-09-17,,,,,0.01,0.02,,2021-01-12,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-12,ВЭБ.РФ 19,RU000A0JT6B2,4.0,3082368.2,101.02,101.5,101.5,101.5,25.64,101.03,3.22,101.1,3051.0,101.1,101.1,101.5,7595456.2,7595456.2,7595456.2,2032-09-23,86.0,5.25,,,9.75,48.62,2021-04-08,2021-01-12,1000.0,SUR,,3.0445,,2021-04-12,RUB,3
TQCB,2021-01-12,РСХБ 17,RU000A0JT7M7,8.0,44335.4,97.16,100.0,98.0,97.34,13.09,98.52,6.58,100.0,45.0,,100.61,97.34,0.0,557380.1,0.0,2022-10-11,609.0,6.25,,,5.25,26.18,,2021-01-12,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-12,РСХБ 18,RU000A0JT874,3.0,4064.8,100.74,102.37,100.74,101.62,19.99,101.62,5.22,102.37,4.0,,101.7,101.62,0.0,516637.4,0.0,2022-10-13,93.0,1.72,,,8.2,40.89,2021-04-15,2021-01-12,1000.0,SUR,,4.9547,,2021-04-19,RUB,3
TQCB,2021-01-12,Роснефть04,RU000A0JT940,10.0,11541.9,104.75,105.16,104.78,104.78,18.4,104.93,5.08,105.16,11.0,,104.95,104.78,0.0,504818.6,0.0,2022-10-17,604.0,4.99,,,7.9,39.39,,2021-01-12,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-12,Роснефть05,RU000A0JT965,26.0,82844.8,104.52,105.05,104.8,104.8,18.4,104.87,5.07,104.52,79.0,,104.63,104.8,0.0,503279.8,0.0,2022-10-17,604.0,5.03,,,7.9,39.39,,2021-01-12,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-12,ГлДорога 6,RU000A0JTFB2,1.0,9300.0,93.0,93.0,93.0,93.0,4.49,93.0,12.86,93.0,10.0,,,93.0,0.0,0.0,0.0,2028-11-22,323.0,12.86,,,4.0,39.89,2021-12-01,2021-01-12,1000.0,SUR,,,,,RUB,3
TQRD,2021-01-12,ОткрХОЛ 4,RU000A0JTH82,6.0,131.3,1.0,1.45,1.06,1.06,,1.09,,1.45,12.0,,,1.06,0.0,0.0,0.0,2027-12-08,,,,,0.01,0.02,,2021-01-12,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-12,ФСК ЕЭС-24,RU000A0JTKA4,2.0,5010.2,100.2,100.21,100.2,100.2,24.52,100.2,-26.49,100.21,5.0,100.59,100.62,100.2,549236.7,532273.4,549236.7,2028-01-07,3.0,-26.49,,,5.0,24.93,2021-01-15,2021-01-12,1000.0,SUR,,-6.0702,,2021-01-22,RUB,3
TQCB,2021-01-12,МЕТАЛИНВ 2,RU000A0JTLJ3,1.0,52250.0,104.5,104.5,104.5,104.5,34.58,104.5,5.36,104.5,50.0,,104.23,104.5,0.0,16320858.4,0.0,2023-01-27,682.0,5.36,,,7.65,38.15,,2021-01-12,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-12,Башнефть06,RU000A0JTM28,5.0,91952.4,104.31,104.59,104.31,104.31,33.96,104.49,5.52,104.59,88.0,,104.56,104.31,0.0,616893.1,0.0,2023-01-31,686.0,5.43,,,7.7,38.39,,2021-01-12,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-12,Башнефть07,RU000A0JTM36,2.0,10084.0,100.8,100.85,100.85,100.84,27.79,100.84,-8.53,100.8,10.0,,100.33,100.84,0.0,771525.1,0.0,2023-01-31,21.0,-8.37,,,6.3,31.41,2021-02-02,2021-01-12,1000.0,SUR,,-6.4316,,2021-02-08,RUB,3
TQCB,2021-01-12,Башнефть08,RU000A0JTM44,11.0,27174.0,104.01,105.63,104.03,104.03,33.96,104.52,5.67,104.8,26.0,,104.34,104.03,0.0,502899.2,0.0,2023-01-31,686.0,5.41,,,7.7,38.39,,2021-01-12,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-12,Башнефть09,RU000A0JTM51,4.0,57990.0,99.5,100.0,100.0,100.0,27.79,99.98,6.31,99.5,58.0,,99.93,100.0,0.0,547626.4,0.0,2023-01-31,21.0,6.68,,,6.3,31.41,2021-02-02,2021-01-12,1000.0,SUR,,4.6659,,2021-02-08,RUB,3
TQCB,2021-01-12,РусГидро07,RU000A0JTMG7,7.0,12754.2,88.4,104.0,90.64,90.64,0.44,98.11,5.01,104.0,13.0,,,90.64,0.0,0.0,0.0,2023-02-02,750.0,1.03,,,0.1,0.5,,2021-01-12,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-12,РусГидро08,RU000A0JTMK9,2.0,1895.0,94.75,94.75,94.75,94.75,0.44,94.75,2.76,94.75,2.0,,94.35,94.75,0.0,501022.7,0.0,2023-02-02,750.0,2.76,,,0.1,0.5,,2021-01-12,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-12,Роснефть07,RU000A0JTS06,10.0,153949.2,103.84,104.36,103.84,103.84,24.6,104.02,5.46,104.36,148.0,,104.06,103.84,0.0,505709.3,0.0,2023-03-10,727.0,5.37,,,7.3,36.4,,2021-01-12,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-12,Роснефть08,RU000A0JTS22,3.0,7276.9,103.42,104.1,103.42,103.42,24.6,103.96,5.67,103.77,7.0,103.21,103.77,103.42,156825554.4,795939.3,156825554.4,2023-03-10,727.0,5.4,,,7.3,36.4,,2021-01-12,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-12,МТС БО-01,RU000A0JTTA5,1.0,1028.9,102.89,102.89,102.89,102.89,19.77,102.89,5.15,102.89,1.0,,102.9,102.89,0.0,620498.0,0.0,2023-03-22,745.0,5.15,,,6.5,32.41,,2021-01-12,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-12,РЖД-28 обл,RU000A0JTU85,3.0,968778.8,100.6,100.64,100.6,100.6,21.86,100.6,4.68,100.64,963.0,100.59,100.59,100.6,1118522.3,1118522.3,1118522.3,2028-03-21,77.0,4.68,,,7.6,37.9,2021-03-30,2021-01-12,1000.0,SUR,,4.4436,,2021-04-02,RUB,3
TQCB,2021-01-12,РСХБ 20,RU000A0JTVJ2,8.0,57781.0,102.3,104.37,102.3,102.96,20.69,103.18,6.44,104.37,56.0,,103.98,102.96,0.0,611423.1,0.0,2023-04-11,434.0,5.69,,,8.3,41.39,2022-04-12,2021-01-12,1000.0,SUR,,6.3937,,2022-04-14,RUB,3
TQRD,2021-01-12,ОткрХОЛ 5,RU000A0JTX09,7.0,696.4,1.33,1.49,1.34,1.34,,1.34,,1.34,52.0,,1.46,1.34,0.0,504606.3,0.0,2028-04-25,,,,,0.01,0.02,,2021-01-12,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-12,Роснефть06,RU000A0JTYL2,7.0,56787.0,103.2,103.25,103.25,103.25,8.05,103.25,5.59,103.25,55.0,103.25,103.25,103.25,5190362.1,5022079.4,5190362.1,2023-05-30,810.0,5.59,,,7.0,34.9,,2021-01-12,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-12,Роснефть10,RU000A0JTYN8,1.0,1048.5,104.85,104.85,104.85,104.85,8.05,104.85,4.87,104.85,1.0,101.78,101.78,104.85,578097.6,577111.2,578097.6,2023-05-30,810.0,4.87,,,7.0,34.9,,2021-01-12,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-12,ОткрФКББ02,RU000A0JU0N7,7.0,124573.0,71.4,74.24,74.24,74.02,0.03,71.59,6.56,72.4,174.0,,72.01,74.02,0.0,526373.5,0.0,2025-09-24,1715.0,7.38,,,0.01,0.05,,2021-01-12,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-12,РСХБ 21,RU000A0JU1Q8,2.0,37061.6,100.16,100.19,100.19,100.19,35.48,100.17,-3.91,100.16,37.0,,100.7,100.19,0.0,501463.7,0.0,2023-07-18,7.0,-2.78,,,7.4,36.9,2021-01-19,2021-01-12,1000.0,SUR,,-2.6444,,2021-01-21,RUB,3
TQRD,2021-01-12,ОткрХОЛ 6,RU000A0JU2N3,3.0,607.3,1.12,1.77,1.2,1.16,,1.74,,1.77,35.0,,,1.16,0.0,0.0,0.0,2028-07-27,,,,,0.02,0.01,,2021-01-12,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-12,ВТБ БО-43,RU000A0JU773,7.0,5024933.4,99.24,100.49,100.49,99.9,1.54,99.9,4.84,99.24,5030.0,99.91,99.91,99.9,5091425.9,5057259.6,5091425.9,2023-09-29,518.0,5.27,,,5.1,12.72,2022-07-01,2021-01-12,1000.0,SUR,,4.7933,,2022-07-05,RUB,3
TQCB,2021-01-12,ИРКУТ БО-4,RU000A0JUA45,3.0,122018.0,102.2,102.7,102.7,102.7,15.78,102.54,5.64,102.2,119.0,,102.24,102.7,0.0,581767.9,0.0,2023-11-06,292.0,5.85,,,9.0,44.88,2021-11-08,2021-01-12,1000.0,SUR,,5.5873,,2021-11-10,RUB,3
TQCB,2021-01-12,РСХБ 23,RU000A0JUAD7,3.0,120640.0,104.0,104.0,104.0,104.0,14.55,104.0,3.93,104.0,116.0,,103.6,104.0,0.0,648508.6,0.0,2023-11-10,296.0,3.93,,,8.85,44.13,2021-11-12,2021-01-12,1000.0,SUR,,3.8709,,2021-11-16,RUB,3
TQIR,2021-01-12,РСГ-ФинБ01,RU000A0JUAG0,4.0,17249.0,101.4,101.5,101.4,101.4,17.64,101.46,7.35,101.5,17.0,,101.28,101.4,0.0,504377.6,0.0,2025-11-11,126.0,7.17,,,11.5,57.34,2021-05-18,2021-01-12,1000.0,SUR,,7.1802,,2021-05-20,RUB,3
TQIR,2021-01-12,ОВК Фин01,RU000A0JUBD5,15.0,37084.7,71.49,72.98,72.98,72.98,7.02,72.72,148.36,71.49,51.0,,72.13,72.98,0.0,507057.7,0.0,2021-11-24,134.0,150.79,,,5.34,26.63,2021-05-26,2021-01-12,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-12,РоснефтьБ6,RU000A0JUCR3,3.0,12494.0,104.0,104.7,104.0,104.14,5.28,104.12,2.22,104.0,12.0,,100.97,104.14,0.0,563430.2,0.0,2023-12-11,329.0,2.09,,,6.65,33.16,2021-12-13,2021-01-12,1000.0,SUR,,2.2002,,2021-12-15,RUB,3
TQCB,2021-01-12,РоснефтьБ1,RU000A0JUFU0,1.0,83392.0,104.24,104.24,104.24,104.24,37.55,104.24,4.84,104.24,80.0,104.04,104.32,104.24,2125512.4,525751.9,2125512.4,2024-02-06,370.0,4.84,,,8.9,44.38,2022-02-08,2021-01-12,1000.0,SUR,,4.8077,,2022-02-10,RUB,3
TQCB,2021-01-12,Росбн14ИП,RU000A0JUJG1,1.0,3705.0,114.0,114.0,114.0,114.0,3.42,114.0,3.47,114.0,5.0,,110.28,114.0,0.0,4165900.85,0.0,2024-03-27,580.0,3.47,,,12.0,19.23,,2021-01-12,650.0,SUR,,,,,RUB,3
TQCB,2021-01-12,Оренб35002,RU000A0JUPE3,12.0,81751.51,102.5,102.98,102.51,102.75,0.44,102.51,4.95,102.53,1595.0,,102.78,102.75,0.0,503433.54,0.0,2021-06-14,151.0,4.95,,,11.0,1.37,,2021-01-12,50.0,SUR,,,,,RUB,3
TQCB,2021-01-12,ГПБ БО-09,RU000A0JUQ39,7.0,880102.0,99.55,99.75,99.55,99.55,2.48,99.56,5.88,99.75,884.0,99.57,99.56,99.55,894102.0,890102.0,894102.0,2024-06-27,1161.0,5.88,,,5.65,28.17,2024-06-27,2021-01-12,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-12,БелгОб2014,RU000A0JUQB7,296.0,532615.75,102.54,102.96,102.65,102.61,0.32,102.66,4.54,102.96,10376.0,102.66,102.66,102.61,532615.75,532615.75,532615.75,2021-06-21,158.0,4.52,,,10.65,1.33,,2021-01-12,50.0,SUR,,,,,RUB,3
TQCB,2021-01-12,АшинМЗ БО1,RU000A0JUQC5,214.0,1803455.1,86.93,89.96,88.88,88.88,3.47,88.8,38.57,87.59,2031.0,88.8,88.8,88.88,1803455.1,1803455.1,1803455.1,2024-06-17,160.0,38.85,,,5.75,28.67,2021-06-21,2021-01-12,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-12,Якут 35006,RU000A0JUQH4,4.0,2587.18,103.3,104.48,104.46,104.46,0.55,103.49,0.52,103.3,25.0,,104.25,104.46,0.0,505621.36,0.0,2021-07-02,169.0,2.57,,,10.1,2.52,,2021-01-12,100.0,SUR,,,,,RUB,3
TQCB,2021-01-12,СамарОбл10,RU000A0JUQP7,497.0,749916.21,102.6,103.0,102.85,102.97,0.16,102.93,3.83,102.63,14571.0,102.93,102.93,102.97,749916.21,749916.21,749916.21,2021-07-01,168.0,3.66,,,10.0,1.25,,2021-01-12,50.0,SUR,,,,,RUB,3
TQRD,2021-01-12,ОткрХОЛБО3,RU000A0JURM2,1.0,27.8,2.78,2.78,2.78,2.78,,2.78,,2.78,1.0,,,2.78,0.0,0.0,0.0,2027-07-14,,,,,0.01,0.05,,2021-01-12,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-12,ПЕРЕСВЕТБ2,RU000A0JUT85,1.0,1320.6,22.01,22.01,22.01,22.01,18.39,22.01,11.84,22.01,6.0,,,22.01,0.0,0.0,0.0,2034-08-04,4952.0,11.84,,,0.51,87.58,,2021-01-12,1000.0,SUR,,,26.2405,,RUB,3
TQIR,2021-01-12,ОВК Фин Б1,RU000A0JUU25,8.0,82654.81,99.05,101.99,100.0,100.0,6.87,99.29,9.9,101.99,111.0,,100.22,100.0,0.0,507345.06,0.0,2024-09-03,1128.0,10.15,,,9.55,17.86,,2021-01-12,750.0,SUR,,,,,RUB,3
TQCB,2021-01-12,АльфаБО-13,RU000A0JUU90,1.0,999.9,99.99,99.99,99.99,99.99,18.01,99.99,5.38,99.99,1.0,,100.1,99.99,0.0,94465436.6,0.0,2029-08-30,235.0,5.38,,,5.3,26.43,2021-09-09,2021-01-12,1000.0,SUR,,5.2649,,2021-09-13,RUB,3
TQCB,2021-01-12,ГПБ БО-10,RU000A0JUV08,3.0,467069.6,99.8,99.94,99.8,99.8,12.66,99.8,5.35,99.94,468.0,99.64,99.63,99.8,1020280.4,977394.2,1020280.4,2024-09-26,73.0,5.35,,,4.28,21.22,2021-03-26,2021-01-12,1000.0,SUR,,4.997,,2021-03-30,RUB,3
TQCB,2021-01-12,ПромсвбБО8,RU000A0JUVG6,2.0,18017.1,100.07,100.1,100.1,100.1,14.52,100.1,4.51,100.07,18.0,,100.1,100.1,0.0,611582.5,0.0,2021-03-28,75.0,4.51,,,5.0,24.79,,2021-01-12,1000.0,SUR,,,4.3748,,RUB,3
TQCB,2021-01-12,РСХБ БО14,RU000A0JUW72,3.0,1041266.0,103.0,103.2,103.0,103.0,1.62,103.2,5.68,103.2,1009.0,103.04,103.2,103.0,6068266.0,1524244.0,6068266.0,2024-09-30,596.0,5.55,,,7.4,18.45,2022-10-03,2021-01-12,1000.0,SUR,,5.6496,,2022-10-05,RUB,3
TQRD,2021-01-12,ОткрХОЛБО4,RU000A0JUWV3,1.0,17.7,1.77,1.77,1.77,1.77,,1.77,,1.77,1.0,,,1.77,0.0,0.0,0.0,2027-09-30,,,,,0.01,0.05,,2021-01-12,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-12,АльфаБО-15,RU000A0JV0U1,4.0,51154.3,100.3,100.4,100.3,100.3,9.87,100.3,6.57,100.3,51.0,,101.05,100.3,0.0,508283.6,0.0,2029-11-13,133.0,6.57,,,7.35,36.65,2021-05-25,2021-01-12,1000.0,SUR,,6.422,,2021-05-27,RUB,3
