BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2021-01-12,СаратНПЗ,KRKN,10.0,138450.0,12500.0,12500.0,12850.0,12550.0,12600.0,12550.0,11.0,,12750.0,12550.0,0.0,509150.0,0.0,0.0,3
TQBR,2021-01-12,СаратНПЗ-п,KRKNP,233.0,8234940.0,15960.0,15900.0,16000.0,15920.0,15960.0,15920.0,516.0,15960.0,15960.0,15920.0,8234940.0,8234940.0,8234940.0,0.0,3
TQBR,2021-01-12,ТКЗКК ап,KRKOP,21.0,123741.0,8.775,8.74,8.86,8.765,8.84,8.765,14000.0,,8.775,8.765,0.0,500056.0,0.0,0.0,3
TQBR,2021-01-12,КрасОкт-ао,KROT,39.0,196995.0,373.5,373.0,382.0,376.0,379.0,376.0,520.0,,378.0,376.0,0.0,503030.0,0.0,0.0,3
TQBR,2021-01-12,КрасОкт-1п,KROTP,12.0,34665.0,270.0,263.0,270.0,263.5,266.5,263.5,130.0,,262.0,263.5,0.0,503380.0,0.0,0.0,3
SMAL,2021-01-12,Красэсб ао,KRSB,4.0,87.51,8.15,8.15,8.98,,8.33,8.98,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-12,Красэсб ао,KRSB,38.0,374212.0,8.11,8.11,8.38,8.2,8.33,8.2,44900.0,,8.28,8.2,0.0,514922.0,0.0,0.0,3
SMAL,2021-01-12,Красэсб ап,KRSBP,1.0,63.7,9.1,9.1,9.1,,8.28,9.1,7.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-12,Красэсб ап,KRSBP,17.0,31442.0,8.3,8.14,8.36,8.28,8.28,8.28,3800.0,,8.16,8.28,0.0,503974.0,0.0,0.0,3
TQBR,2021-01-12,КСБ ао,KTSB,44.0,62194.0,0.62,0.6,0.62,0.61,0.604,0.608,103000.0,,0.61,0.61,0.0,509240.0,0.0,0.0,3
SMAL,2021-01-12,КСБ ап,KTSBP,5.0,112.75,0.275,0.275,0.275,,0.2815,0.275,410.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-12,КСБ ап,KTSBP,1.0,2820.0,0.282,0.282,0.282,0.282,0.2815,0.282,10000.0,,0.2775,0.282,0.0,501845.0,0.0,0.0,3
TQBR,2021-01-12,Кубанэнр,KUBE,80.0,419301.0,75.0,72.1,76.4,73.3,73.0,73.5,5740.0,,73.4,73.3,0.0,511049.0,0.0,0.0,3
TQBR,2021-01-12,КузнецкийБ,KUZB,196.0,734011.2,0.0135,0.01348,0.01378,0.01375,0.01359,0.01375,54030000.0,0.01359,0.01359,0.01375,734011.2,734011.2,734011.2,0.0,3
TQBR,2021-01-12,ОргСинт ао,KZOS,8614.0,99875247.0,86.9,86.6,99.0,92.0,92.8,92.0,1075900.0,92.8,92.8,92.0,99875247.0,99875247.0,99875247.0,0.0,3
TQBR,2021-01-12,ОргСинт ап,KZOSP,12582.0,198406445.4,15.57,15.25,21.79,21.79,20.63,21.79,9617960.0,20.63,20.63,21.79,198406445.4,198406445.4,198406445.4,0.0,3
TQBR,2021-01-12,iФармсинтз,LIFE,1301.0,16357605.5,7.095,6.98,7.14,7.01,7.03,7.01,2327300.0,7.03,7.03,7.01,16357605.5,16357605.5,16357605.5,0.0,3
TQBR,2021-01-12,ЛУКОЙЛ,LKOH,44998.0,9932069867.5,5616.0,5615.0,5724.5,5705.0,5685.0,5721.0,1747049.0,5684.0,5684.0,5705.0,9317986952.5,9317986952.5,9317986952.5,0.0,3
TQBR,2021-01-12,Лента др,LNTA,9359.0,125993305.4,268.0,261.1,269.4,264.5,266.1,264.5,473466.0,266.1,266.1,264.5,125993305.4,125993305.4,125993305.4,0.0,3
TQBR,2021-01-12,Лензолото,LNZL,72.0,2736870.0,19010.0,19010.0,19380.0,19030.0,19140.0,19030.0,143.0,19140.0,19140.0,19030.0,2736870.0,2736870.0,2736870.0,0.0,3
TQBR,2021-01-12,Лензол. ап,LNZLP,174.0,2314195.0,4105.0,4040.0,4110.0,4055.0,4080.0,4055.0,567.0,4080.0,4080.0,4055.0,2314195.0,2314195.0,2314195.0,0.0,3
TQBR,2021-01-12,ЛЭСК ао,LPSB,38.0,68715.0,8.3,8.25,8.35,8.35,8.3,8.35,8300.0,,8.35,8.35,0.0,512395.0,0.0,0.0,3
SMAL,2021-01-12,РСетиЛЭ,LSNG,2.0,352.02,5.69,5.67,5.69,,5.38,5.67,62.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-12,РСетиЛЭ,LSNG,462.0,1518851.0,5.44,5.35,5.44,5.38,5.38,5.39,282400.0,5.38,5.38,5.38,1518851.0,1518851.0,1518851.0,0.0,3
SMAL,2021-01-12,РСетиЛЭ-п,LSNGP,3.0,482.8,157.95,157.95,162.45,,159.3,162.45,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-12,РСетиЛЭ-п,LSNGP,1911.0,34828560.0,159.75,156.6,162.0,157.5,159.3,157.5,218650.0,159.3,159.3,157.5,34828560.0,34828560.0,34828560.0,0.0,3
TQBR,2021-01-12,ЛСР ао,LSRG,6260.0,128807887.2,914.0,891.0,917.4,898.0,900.0,900.6,143132.0,900.2,900.2,898.0,120717030.0,120717030.0,120717030.0,0.0,3
TQBR,2021-01-12,Левенгук,LVHK,46.0,205384.0,8.33,8.32,8.5,8.45,8.38,8.45,24500.0,,8.44,8.45,0.0,530562.0,0.0,0.0,3
SMAL,2021-01-12,МагадЭн ао,MAGE,2.0,10673.67,10.6,10.6,11.99,,10.68,11.99,1000.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-12,МагадЭн ао,MAGE,59.0,897480.0,10.41,10.4,10.9,10.84,10.68,10.9,84000.0,10.68,10.68,10.84,897480.0,897480.0,897480.0,0.0,3
TQBR,2021-01-12,МагадЭн ап,MAGEP,79.0,1328240.0,7.09,7.0,7.38,7.01,7.18,7.08,185000.0,7.18,7.18,7.01,1328240.0,1328240.0,1328240.0,0.0,3
SMAL,2021-01-12,ММК,MAGN,19.0,2665.03,58.115,57.44,58.115,,57.82,58.08,46.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-12,ММК,MAGN,38176.0,2800728585.0,57.775,57.42,58.21,57.845,57.82,57.81,48467630.0,57.79,57.79,57.845,2452260204.5,2452260204.5,2452260204.5,0.0,3
TQBR,2021-01-12,MAIL-гдр,MAIL,24647.0,1133042191.6,2064.8,2015.8,2086.6,2027.0,2043.2,2044.8,554621.0,2044.2,2044.2,2027.0,1032207957.8,1032207957.8,1032207957.8,0.0,3
TQBR,2021-01-12,MDMG-гдр,MDMG,277.0,5201827.5,460.3,455.1,474.9,467.55,470.35,467.25,11060.0,470.35,470.35,467.55,5201827.5,5201827.5,5201827.5,0.0,3
TQPI,2021-01-12,МЕРИДИАН,MERF,133.0,342586.0,17.4,17.35,17.85,17.7,17.55,17.7,19500.0,,17.55,17.7,0.0,502148.0,0.0,0.0,3
TQBR,2021-01-12,Мегион-ао,MFGS,344.0,2548965.0,321.0,321.0,352.0,344.5,340.0,341.0,7500.0,340.0,340.0,344.5,2548965.0,2548965.0,2548965.0,0.0,3
TQBR,2021-01-12,Мегион-ап,MFGSP,458.0,4123710.0,278.0,278.0,306.0,297.0,297.5,296.0,13850.0,297.5,297.5,297.0,4123710.0,4123710.0,4123710.0,0.0,3
TQBR,2021-01-12,Магнит ао,MGNT,21179.0,2106671710.5,5485.0,5425.0,5541.0,5449.5,5480.5,5450.5,384359.0,5482.5,5482.5,5449.5,2011498887.5,2011498887.5,2011498887.5,0.0,3
TQBR,2021-01-12,СМЗ-ао,MGNZ,40.0,389360.0,6770.0,6610.0,6830.0,6720.0,6710.0,6720.0,58.0,,6750.0,6720.0,0.0,506290.0,0.0,0.0,3
TQBR,2021-01-12,МГТС-5ао,MGTS,45.0,319105.0,2260.0,2255.0,2335.0,2320.0,2295.0,2320.0,139.0,,2305.0,2320.0,0.0,534965.0,0.0,0.0,3
TQBR,2021-01-12,МГТС-4ап,MGTSP,550.0,5936188.0,2038.0,2016.0,2060.0,2028.0,2046.0,2026.0,2902.0,2046.0,2046.0,2028.0,5936188.0,5936188.0,5936188.0,0.0,3
TQBR,2021-01-12,ТНСэнМарЭл,MISB,25.0,71460.0,12.9,12.6,12.9,12.8,12.8,12.8,5600.0,,12.7,12.8,0.0,515310.0,0.0,0.0,3
TQBR,2021-01-12,ТНСэМаЭл-п,MISBP,23.0,148710.0,11.5,11.5,11.7,11.7,11.5,11.7,12900.0,,11.6,11.7,0.0,513720.0,0.0,0.0,3
SMAL,2021-01-12,МосБиржа,MOEX,16.0,6826.81,161.56,158.0,161.56,,158.66,159.23,43.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-12,МосБиржа,MOEX,24610.0,1336929373.1,159.75,157.54,160.0,157.7,158.66,158.5,8426400.0,158.68,158.68,157.7,1274003562.1,1274003562.1,1274003562.1,0.0,3
SMAL,2021-01-12,МРСК Центр,MRKC,2.0,19.64,0.385,0.385,0.3938,,0.3904,0.3938,51.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-12,МРСК Центр,MRKC,1193.0,17330584.8,0.3892,0.3854,0.3948,0.3932,0.3904,0.3932,44384000.0,0.3904,0.3904,0.3932,17330584.8,17330584.8,17330584.8,0.0,3
TQBR,2021-01-12,Россети СК,MRKK,51.0,378971.2,28.92,28.78,29.3,29.2,28.98,29.3,13080.0,,28.92,29.2,0.0,552059.2,0.0,0.0,3
SMAL,2021-01-12,МРСК ЦП,MRKP,5.0,4.67,0.265,0.2449,0.265,,0.2524,0.245,19.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-12,МРСК ЦП,MRKP,1562.0,47129568.0,0.2518,0.25,0.254,0.2506,0.2524,0.2506,186760000.0,0.2524,0.2524,0.2506,47129568.0,47129568.0,47129568.0,0.0,3
SMAL,2021-01-12,РсетСиб ао,MRKS,4.0,821.51,0.3805,0.3805,0.3805,,0.3935,0.3805,2159.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-12,РсетСиб ао,MRKS,37.0,338230.0,0.3905,0.3905,0.395,0.395,0.3935,0.395,860000.0,,0.393,0.395,0.0,534500.0,0.0,0.0,3
SMAL,2021-01-12,МРСК Ур,MRKU,1.0,0.17,0.165,0.165,0.165,,0.1596,0.165,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-12,МРСК Ур,MRKU,130.0,1230736.0,0.161,0.1582,0.161,0.1604,0.1596,0.1604,7710000.0,0.1596,0.1596,0.1604,1230736.0,1230736.0,1230736.0,0.0,3
SMAL,2021-01-12,РсетВол ао,MRKV,5.0,22.41,0.075,0.06925,0.08705,,0.06965,0.0693,323.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-12,РсетВол ао,MRKV,501.0,4801739.0,0.07005,0.0691,0.07005,0.06925,0.06965,0.06925,68940000.0,0.06965,0.06965,0.06925,4801739.0,4801739.0,4801739.0,0.0,3
SMAL,2021-01-12,РоссЮг ао,MRKY,35.0,379.01,0.06425,0.0493,0.06425,,0.0492,0.055,7401.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-12,РоссЮг ао,MRKY,170.0,647893.5,0.0484,0.0484,0.04995,0.0491,0.0492,0.04885,13170000.0,0.0492,0.0492,0.0491,647893.5,647893.5,647893.5,0.0,3
SMAL,2021-01-12,МРСК СЗ,MRKZ,2.0,21.3,0.05325,0.05325,0.05325,,0.0547,0.05325,400.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-12,МРСК СЗ,MRKZ,265.0,3142742.0,0.0537,0.0537,0.05505,0.05455,0.0547,0.05455,57430000.0,0.0547,0.0547,0.05455,3142742.0,3142742.0,3142742.0,0.0,3
SMAL,2021-01-12,МордЭнСб,MRSB,1.0,0.48,0.48,0.48,0.48,,0.387,0.48,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-12,МордЭнСб,MRSB,50.0,506880.0,0.378,0.377,0.398,0.38,0.387,0.38,1310000.0,0.387,0.387,0.38,506880.0,506880.0,506880.0,0.0,3
SMAL,2021-01-12,+МосЭнерго,MSNG,16.0,867.27,2.175,2.1205,2.175,,2.1495,2.121,407.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-12,+МосЭнерго,MSNG,953.0,26554429.0,2.1635,2.1325,2.1685,2.1525,2.1495,2.153,12355000.0,2.1495,2.1495,2.1525,26554429.0,26554429.0,26554429.0,0.0,3
SMAL,2021-01-12,РСетиМР ао,MSRS,2.0,4.02,1.3745,1.3235,1.3745,,1.381,1.3235,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-12,РСетиМР ао,MSRS,271.0,2379735.0,1.3815,1.366,1.3895,1.383,1.381,1.383,1722000.0,1.382,1.382,1.383,2379735.0,2379735.0,2379735.0,0.0,3
TQPI,2021-01-12,МультиСис,MSST,1666.0,4469445.2,1.897,1.811,1.903,1.849,1.857,1.849,2406700.0,1.857,1.857,1.849,4469445.2,4469445.2,4469445.2,0.0,3
TQBR,2021-01-12,Мостотрест,MSTT,986.0,9061912.5,108.9,108.85,115.0,114.3,111.9,114.3,81000.0,111.9,111.9,114.3,9061912.5,9061912.5,9061912.5,0.0,3
TQTF,2021-01-12,MTEK ETF,MTEK,285.0,2209452.5,1890.7,1852.0,1911.3,1862.5,1882.0,1852.0,1174.0,1882.0,1882.0,1862.5,2209452.5,2209452.5,2209452.5,1764484.96,3
TQBR,2021-01-12,Мечел ао,MTLR,11688.0,198503461.95,79.21,77.83,79.98,78.2,78.62,78.2,2524883.0,78.62,78.62,78.2,198503461.95,198503461.95,198503461.95,0.0,3
SMAL,2021-01-12,Мечел ап,MTLRP,1.0,79.0,79.0,79.0,79.0,,78.25,79.0,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-12,Мечел ап,MTLRP,2117.0,45308919.0,78.95,77.15,79.7,77.45,78.25,77.45,578880.0,78.25,78.25,77.45,45308919.0,45308919.0,45308919.0,0.0,3
SMAL,2021-01-12,МТС-ао,MTSS,9.0,9428.2,340.5,333.35,340.5,,335.65,335.0,28.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-12,МТС-ао,MTSS,12645.0,1166688670.0,337.9,332.7,339.4,334.5,335.65,334.2,3475940.0,335.85,335.85,334.5,1055884341.0,1055884341.0,1055884341.0,0.0,3
TQBR,2021-01-12,М.видео,MVID,2182.0,89301118.0,718.5,712.1,720.5,717.5,715.6,717.5,124790.0,715.6,715.6,717.5,89301118.0,89301118.0,89301118.0,0.0,3
TQBR,2021-01-12,iНПОНаука,NAUK,31.0,211992.0,201.2,201.2,206.4,203.4,203.8,203.4,1040.0,,203.8,203.4,0.0,568344.0,0.0,0.0,3
SMAL,2021-01-12,Нефтекамск,NFAZ,1.0,1477.8,164.2,164.2,164.2,,234.0,164.2,9.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-12,Нефтекамск,NFAZ,117.0,915418.0,235.0,232.4,235.8,233.2,234.0,233.2,3910.0,234.2,234.2,233.2,915418.0,915418.0,915418.0,0.0,3
TQBR,2021-01-12,НКХП ао,NKHP,3246.0,53324895.0,464.5,406.5,492.5,415.0,432.0,415.0,123460.0,432.0,432.0,415.0,53324895.0,53324895.0,53324895.0,0.0,3
SMAL,2021-01-12,НКНХ ао,NKNC,1.0,281.7,93.9,93.9,93.9,,93.7,93.9,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-12,НКНХ ао,NKNC,1852.0,43138346.5,92.85,91.4,95.4,93.6,93.7,93.6,460470.0,93.7,93.7,93.6,43138346.5,43138346.5,43138346.5,0.0,3
SMAL,2021-01-12,НКНХ ап,NKNCP,1.0,99.96,99.96,99.96,99.96,,81.48,99.96,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-12,НКНХ ап,NKNCP,3450.0,64263074.0,80.18,79.86,82.78,80.6,81.48,80.6,788760.0,81.48,81.48,80.6,64263074.0,64263074.0,64263074.0,0.0,3
TQBR,2021-01-12,Нижкамшина,NKSH,1068.0,11453364.0,22.76,22.76,27.44,25.14,25.02,25.38,457800.0,25.02,25.02,25.14,11453364.0,11453364.0,11453364.0,0.0,3
SMAL,2021-01-12,НЛМК ао,NLMK,5.0,3082.86,220.86,217.0,220.86,,218.22,217.0,14.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-12,НЛМК ао,NLMK,18769.0,1585324236.6,219.6,216.2,221.0,218.2,218.22,218.38,7263860.0,218.28,218.28,218.2,1501016919.6,1501016919.6,1501016919.6,0.0,3
SMAL,2021-01-12,НМТП ао,NMTP,4.0,137.06,8.735,8.49,8.735,,8.505,8.49,16.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-12,НМТП ао,NMTP,9777.0,204168334.0,8.27,8.24,8.69,8.455,8.505,8.455,24010800.0,8.505,8.505,8.455,204168334.0,204168334.0,204168334.0,0.0,3
TQBR,2021-01-12,ТНСэнНН ао,NNSB,48.0,302790.0,2500.0,2455.0,2540.0,2500.0,2480.0,2525.0,122.0,,2485.0,2500.0,0.0,502260.0,0.0,0.0,3
TQBR,2021-01-12,ТНСэнНН ап,NNSBP,304.0,1707522.0,684.0,657.0,691.0,679.0,669.0,679.0,2551.0,669.0,669.0,679.0,1707522.0,1707522.0,1707522.0,0.0,3
TQBR,2021-01-12,НаукаСвяз,NSVZ,170.0,671630.0,200.0,197.5,202.0,200.0,200.5,200.0,3350.0,200.5,200.5,200.0,671630.0,671630.0,671630.0,0.0,3
TQBR,2021-01-12,Новатэк ао,NVTK,20115.0,2234508673.4,1414.8,1387.8,1422.2,1399.8,1401.2,1401.0,1594642.0,1401.4,1401.4,1399.8,2091095098.8,2091095098.8,2091095098.8,0.0,3
TQBR,2021-01-12,ОР ао,OBUV,1893.0,17725790.5,30.6,30.35,31.4,31.0,31.0,31.0,572230.0,31.0,31.0,31.0,17725790.5,17725790.5,17725790.5,0.0,3
SMAL,2021-01-12,Медиахолд,ODVA,1.0,1.69,0.169,0.169,0.169,,0.1392,0.169,10.0,,,,0.0,0.0,0.0,0.0,3
TQPI,2021-01-12,Медиахолд,ODVA,1366.0,3354632.8,0.1304,0.1302,0.15,0.1342,0.1392,0.134,24099000.0,0.1392,0.1392,0.1342,3354632.8,3354632.8,3354632.8,0.0,3
SMAL,2021-01-12,ОГК-2 ао,OGKB,25.0,456.34,0.785,0.77,0.8568,,0.7885,0.7851,588.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-12,ОГК-2 ао,OGKB,6870.0,207302479.4,0.788,0.772,0.8015,0.7961,0.7885,0.7961,262891000.0,0.7885,0.7885,0.7961,207302479.4,207302479.4,207302479.4,0.0,3
TQBR,2021-01-12,OKEY-гдр,OKEY,1240.0,7467477.0,64.4,64.4,66.3,65.62,65.9,65.67,113320.0,65.9,65.9,65.62,7467477.0,7467477.0,7467477.0,0.0,3
TQBR,2021-01-12,ОМЗ-ап,OMZZP,7.0,27820.0,3495.0,3465.0,3495.0,3470.0,3480.0,3470.0,8.0,,3445.0,3470.0,0.0,502650.0,0.0,0.0,3
TQTD,2021-01-12,ETF OPNW,OPNW,63.0,3151.07,1.11,1.11,1.116,1.113,1.114,1.113,2828.0,,82.563,1.113,0.0,2444870.3,0.0,17478.42,3
TQBR,2021-01-12,OZON-адр,OZON,28465.0,1100397324.5,3375.0,3345.0,3572.0,3406.5,3479.0,3530.5,316288.0,3375.5,3375.5,3406.5,227173598.5,227173598.5,227173598.5,0.0,3
TQBR,2021-01-12,ПавлАвт ао,PAZA,67.0,671910.0,7800.0,7570.0,7800.0,7630.0,7640.0,7630.0,88.0,7640.0,7640.0,7630.0,671910.0,671910.0,671910.0,0.0,3
TQBR,2021-01-12,ФосАгро ао,PHOR,6735.0,371827784.0,3414.0,3316.0,3421.0,3330.0,3363.0,3345.0,110580.0,3365.0,3365.0,3330.0,346489133.0,346489133.0,346489133.0,0.0,3
TQBR,2021-01-12,ПИК ао,PIKK,2169.0,64467676.0,595.7,592.2,598.2,592.2,594.6,594.2,108420.0,594.6,594.6,592.2,61646799.0,61646799.0,61646799.0,0.0,3
TQBR,2021-01-12,Полюс,PLZL,17237.0,2315741112.5,15555.0,15252.5,15642.0,15385.0,15441.5,15419.5,149972.0,15444.5,15444.5,15385.0,2085900818.0,2085900818.0,2085900818.0,0.0,3
TQBR,2021-01-12,ПермьЭнСб,PMSB,230.0,1179481.0,150.0,145.2,158.0,152.1,154.4,152.1,7640.0,154.4,154.4,152.1,1179481.0,1179481.0,1179481.0,0.0,3
TQBR,2021-01-12,ПермьЭнС-п,PMSBP,480.0,2945586.0,151.6,149.0,155.0,152.0,152.6,152.0,19300.0,152.6,152.6,152.0,2945586.0,2945586.0,2945586.0,0.0,3
TQBR,2021-01-12,Petropavl,POGR,7321.0,225980139.5,32.14,31.41,32.265,31.75,31.68,31.82,7133600.0,31.675,31.675,31.75,208169013.0,208169013.0,208169013.0,0.0,3
TQBR,2021-01-12,Polymetal,POLY,50539.0,2989115024.8,1782.8,1705.0,1784.9,1720.4,1737.6,1732.5,1720618.0,1738.8,1738.8,1720.4,2681415155.0,2681415155.0,2681415155.0,0.0,3
TQPI,2021-01-12,ЧЗПСН ао,PRFN,2803.0,21987168.5,1.977,1.856,2.139,1.895,2.0,1.895,10992500.0,2.0,2.0,1.895,21987168.5,21987168.5,21987168.5,0.0,3
TQBR,2021-01-12,Приморье,PRMB,13.0,434400.0,25200.0,25000.0,26400.0,25800.0,25600.0,26400.0,17.0,,25400.0,25800.0,0.0,509000.0,0.0,0.0,3
TQBR,2021-01-12,iQIWI,QIWI,19105.0,447275434.5,781.5,755.5,781.5,757.5,768.0,767.5,582447.0,769.0,769.0,757.5,367296753.5,367296753.5,367296753.5,0.0,3
SMAL,2021-01-12,Распадская,RASP,2.0,311.74,152.8,152.8,158.94,,157.38,158.94,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-12,Распадская,RASP,1497.0,81045354.8,157.58,156.14,158.7,156.78,157.38,156.78,514960.0,157.38,157.38,156.78,81045354.8,81045354.8,81045354.8,0.0,3
TQBR,2021-01-12,Raven,RAVN,14.0,46985.0,27.6,27.05,28.5,27.45,27.65,27.45,1700.0,,27.35,27.45,0.0,502975.0,0.0,0.0,3
SMAL,2021-01-12,РБК ао,RBCM,2.0,9.44,4.718,4.718,4.718,,3.574,4.718,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-12,РБК ао,RBCM,554.0,2360113.8,3.574,3.504,3.642,3.558,3.574,3.558,660400.0,3.574,3.574,3.558,2360113.8,2360113.8,2360113.8,0.0,3
TQTD,2021-01-12,RCMB ETF,RCMB,8.0,259.87,13.006,12.955,13.006,12.94,12.933,12.986,20.0,,964.4,12.94,0.0,539120.29,0.0,22201.78,3
TQTE,2021-01-12,RCMB ETF,RCMB,2.0,42.83,10.708,10.706,10.708,10.618,10.612,10.706,4.0,,964.4,10.618,0.0,539120.29,0.0,18064.92,3
TQTF,2021-01-12,RCMB ETF,RCMB,17.0,72156.0,965.0,957.4,967.1,964.2,963.7,957.4,75.0,,964.4,964.2,0.0,539120.29,0.0,1640171.98,3
TQTF,2021-01-12,RCMX ETF,RCMX,101.0,1927062.6,1328.2,1309.8,1330.4,1310.0,1326.2,1310.0,1453.0,1326.2,1326.2,1310.0,1927062.6,1927062.6,1927062.6,2193050.88,3
TQBR,2021-01-12,РДБанк ао,RDRB,96.0,615840.0,224.0,220.0,232.0,228.0,224.0,228.0,2750.0,224.0,224.0,228.0,615840.0,615840.0,615840.0,0.0,3
SMAL,2021-01-12,РГС СК ао,RGSS,2.0,3.02,0.377,0.377,0.377,,0.2878,0.377,8.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-12,РГС СК ао,RGSS,2047.0,19304672.2,0.297,0.2812,0.2972,0.2818,0.2878,0.2818,67094000.0,0.2878,0.2878,0.2818,19304672.2,19304672.2,19304672.2,0.0,3
TQBR,2021-01-12,ЭнергияРКК,RKKE,214.0,2924790.0,7600.0,7600.0,7990.0,7800.0,7820.0,7800.0,374.0,7820.0,7820.0,7800.0,2924790.0,2924790.0,2924790.0,0.0,3
SMAL,2021-01-12,Роллман,RLMN,34.0,3307.95,10.55,10.55,11.25,,11.45,11.25,300.0,,,,0.0,0.0,0.0,0.0,3
TQPI,2021-01-12,Роллман,RLMN,205.0,1463813.0,12.0,11.3,12.0,11.5,11.45,11.55,128070.0,11.45,11.45,11.5,1463813.0,1463813.0,1463813.0,0.0,3
TQPI,2021-01-12,Роллман-п,RLMNP,90.0,96264.4,14.9,14.56,15.0,14.56,14.78,14.56,6510.0,,14.76,14.56,0.0,508377.8,0.0,0.0,3
TQBR,2021-01-12,РуссНфт ао,RNFT,33528.0,419470896.0,293.6,282.2,363.2,300.0,320.6,300.0,1308782.0,320.6,320.6,300.0,419470896.0,419470896.0,419470896.0,0.0,3
TQBR,2021-01-12,Русолово,ROLO,713.0,16595334.0,9.27,8.598,9.31,8.778,9.02,8.778,1840000.0,9.02,9.02,8.778,16595334.0,16595334.0,16595334.0,0.0,3
TQBR,2021-01-12,Росбанк ао,ROSB,26.0,211628.0,78.8,78.4,79.2,78.8,79.0,78.8,2680.0,,78.4,78.8,0.0,559946.0,0.0,0.0,3
SMAL,2021-01-12,Роснефть,ROSN,11.0,13274.4,478.0,471.05,478.65,,474.15,471.05,28.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-12,Роснефть,ROSN,22979.0,3357990352.0,475.0,466.25,479.2,475.0,474.15,474.4,7084430.0,474.05,474.05,475.0,3181312454.0,3181312454.0,3181312454.0,0.0,3
TQBR,2021-01-12,РОСИНТЕРао,ROST,73.0,368278.0,65.4,63.6,66.2,65.0,64.6,65.0,5700.0,,64.8,65.0,0.0,513962.0,0.0,0.0,3
SMAL,2021-01-12,Россети ао,RSTI,23.0,844.62,1.8039,1.7479,1.926,,1.7514,1.768,481.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-12,Россети ао,RSTI,10368.0,524982017.2,1.775,1.7379,1.775,1.7396,1.7514,1.7458,299750000.0,1.7516,1.7516,1.7396,511830185.2,511830185.2,511830185.2,0.0,3
SMAL,2021-01-12,Россети ап,RSTIP,16.0,594.46,2.265,2.245,2.28,,2.242,2.26,262.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-12,Россети ап,RSTIP,484.0,4735193.0,2.244,2.224,2.257,2.226,2.242,2.232,2112000.0,2.242,2.242,2.226,4735193.0,4735193.0,4735193.0,0.0,3
TQBR,2021-01-12,ГазпРнД ао,RTGZ,10.0,447700.0,44800.0,44500.0,44800.0,44500.0,44750.0,44500.0,10.0,,44700.0,44500.0,0.0,536500.0,0.0,0.0,3
SMAL,2021-01-12,Ростел -ао,RTKM,4.0,1445.39,98.81,91.35,98.9,,99.86,91.35,15.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-12,Ростел -ао,RTKM,8012.0,268292657.4,99.81,98.76,100.75,99.02,99.86,99.17,2686560.0,99.96,99.96,99.02,236727015.4,236727015.4,236727015.4,0.0,3
SMAL,2021-01-12,Ростел -ап,RTKMP,3.0,890.9,88.1,88.1,90.8,,89.0,90.8,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-12,Ростел -ап,RTKMP,2276.0,29257781.0,88.05,88.05,89.35,88.45,89.0,88.45,328800.0,89.0,89.0,88.45,29257781.0,29257781.0,29257781.0,0.0,3
