BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2020-11-23,ВЭБлизинг3,RU000A0JREW5,2.0,34165.0,100.0,100.5,100.0,100.0,10.36,100.49,7.36,100.5,34.0,,,100.0,0.0,0.0,0.0,2021-04-02,130.0,5.9,,,7.27,36.25,,2020-11-23,1000.0,SUR,,,7.1376,,RUB,3
TQCB,2020-11-23,РУСАЛБАл08,RU000A0JRF11,4.0,137212.5,97.21,98.41,97.21,97.21,0.01,97.31,,98.41,141.0,,97.63,97.21,0.0,504763.4,0.0,2021-04-05,,,,,0.01,0.05,,2020-11-23,1000.0,SUR,,,7.8877,,RUB,3
TQCB,2020-11-23,РусГидро01,RU000A0JRFN1,1.0,1089.8,108.98,108.98,108.98,108.98,10.93,108.98,-12.29,108.98,1.0,,102.49,108.98,0.0,4552476.5,0.0,2021-04-12,140.0,-12.29,,,9.5,47.37,,2020-11-23,1000.0,SUR,,,-12.6972,,RUB,3
TQCB,2020-11-23,РусГидро02,RU000A0JRFP6,1.0,5297.5,105.95,105.95,105.95,105.95,10.93,105.95,-5.62,105.95,5.0,,,105.95,0.0,0.0,0.0,2021-04-12,140.0,-5.62,,,9.5,47.37,,2020-11-23,1000.0,SUR,,,-5.6784,,RUB,3
TQCB,2020-11-23,Акрон 04,RU000A0JRHF3,1.0,96576.0,100.6,100.6,100.6,100.6,1.07,100.6,5.28,100.6,96.0,,100.67,100.6,0.0,511421.9,0.0,2021-05-18,176.0,5.28,,,6.5,32.41,,2020-11-23,1000.0,SUR,,,5.1803,,RUB,3
TQCB,2020-11-23,Акрон 05,RU000A0JRHG1,1.0,5100.0,102.0,102.0,102.0,102.0,1.07,102.0,2.29,102.0,5.0,,100.85,102.0,0.0,5078843.3,0.0,2021-05-18,176.0,2.29,,,6.5,32.41,,2020-11-23,1000.0,SUR,,,2.2663,,RUB,3
TQCB,2020-11-23,ННК 04,RU000A0JRJV6,30.0,678389.68,93.52,95.0,94.74,94.74,32.42,94.22,,94.48,900.0,94.22,94.22,94.74,678389.68,678389.68,678389.68,2021-06-01,8.0,,,,8.5,33.91,2020-12-01,2020-11-23,800.0,SUR,,,,,RUB,3
TQCB,2020-11-23,ННК 06,RU000A0JRK22,54.0,662508.08,93.01,94.5,94.4,94.33,31.86,94.21,718.35,93.01,879.0,94.21,94.21,94.33,662508.08,662508.08,662508.08,2021-06-04,11.0,778.16,,,8.5,33.91,2020-12-04,2020-11-23,800.0,SUR,,,,,RUB,3
TQCB,2020-11-23,СПбТел 01,RU000A0JRKC4,1.0,2043.0,102.15,102.15,102.15,102.15,38.19,102.15,4.51,102.15,2.0,,101.71,102.15,0.0,43931680.8,0.0,2021-06-11,193.0,4.51,,,8.5,42.38,,2020-11-23,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-23,СПбТел 02,RU000A0JRKD2,1.0,10000.0,100.0,100.0,100.0,100.0,24.71,100.0,5.57,100.0,10.0,,99.92,100.0,0.0,520558.5,0.0,2021-06-11,195.0,5.57,,,5.5,27.42,,2020-11-23,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-23,РСХБ 14,RU000A0JRLE8,3.0,118146.0,101.85,101.85,101.85,101.85,32.6,101.85,5.0,101.85,116.0,,101.94,101.85,0.0,1717695.1,0.0,2021-06-29,211.0,5.0,,,8.15,40.64,,2020-11-23,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-23,РСХБ 12,RU000A0JRMB2,1.0,10300.0,103.0,103.0,103.0,103.0,32.15,103.0,3.08,103.0,10.0,,103.43,103.0,0.0,648474.9,0.0,2021-07-01,213.0,3.08,,,8.15,40.64,,2020-11-23,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-23,РСХБ 13,RU000A0JRMC0,3.0,7094.8,101.06,101.7,101.7,101.7,31.93,101.35,5.3,101.06,7.0,100.54,100.51,101.7,2237078.7,2200203.2,2237078.7,2021-07-02,214.0,5.91,,,8.15,40.64,,2020-11-23,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-23,ВЭБлизинг9,RU000A0JRV52,2.0,4009.6,100.24,100.24,100.24,100.24,6.55,100.24,7.08,100.24,4.0,,101.77,100.24,0.0,503749.6,0.0,2021-10-20,325.0,7.08,,,7.25,36.15,,2020-11-23,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-23,РСХБ 15,RU000A0JRVN8,1.0,1023.8,102.38,102.38,102.38,102.38,5.18,102.38,4.38,102.38,1.0,102.19,102.19,102.38,14932491.0,14929428.0,14932491.0,2021-10-26,331.0,4.38,,,7.0,34.9,,2020-11-23,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-23,СПбТел 07,RU000A0JRVU3,149.0,349219.4,104.06,105.93,105.57,105.75,13.08,105.5,5.71,104.06,331.0,,105.52,105.75,0.0,507571.9,0.0,2022-04-05,473.0,5.76,,,9.95,49.61,,2020-11-23,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-23,ОткрФКББ03,RU000A0JRZ74,5.0,3644.8,72.07,74.34,73.0,72.69,0.04,72.9,7.02,74.34,5.0,,72.78,72.69,0.0,546569.6,0.0,2025-07-16,1695.0,7.06,,,0.01,0.05,,2020-11-23,1000.0,SUR,,,,,RUB,3
TQRD,2020-11-23,ОткрХОЛ 2,RU000A0JS264,16.0,832.2,2.0,2.15,2.0,2.08,,2.08,,2.15,40.0,,,2.08,0.0,0.0,0.0,2026-12-10,,,,,0.01,0.05,,2020-11-23,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-23,СПбТел 04,RU000A0JS3M7,3.0,24007.2,100.03,100.03,100.03,100.03,17.49,100.03,5.74,100.03,24.0,,100.27,100.03,0.0,51795454.5,0.0,2022-01-31,419.0,5.74,,,5.7,28.42,,2020-11-23,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-23,Башнефть04,RU000A0JS3U0,5.0,7027.3,102.78,119.99,119.99,119.99,20.71,117.12,-8.31,102.78,6.0,,,119.99,0.0,0.0,0.0,2022-02-04,422.0,-6.4,,,7.0,34.9,,2020-11-23,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-23,ВымпелКом1,RU000A0JS5E9,6.0,13037.4,99.5,101.0,100.9,100.9,12.91,100.29,5.53,101.0,13.0,,,100.9,0.0,0.0,0.0,2022-03-08,454.0,6.04,,,6.2,30.92,,2020-11-23,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-23,ВымпелКом4,RU000A0JS5F6,1.0,301242.5,100.75,100.75,100.75,100.75,12.91,100.75,5.66,100.75,299.0,100.33,100.45,100.75,1651381.1,896051.0,1651381.1,2022-03-08,454.0,5.66,,,6.2,30.92,,2020-11-23,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-23,РСХБ 16,RU000A0JS6N8,4.0,17053.0,100.1,100.97,100.97,100.97,8.26,100.31,5.47,100.1,17.0,,100.32,100.97,0.0,518667.1,0.0,2022-04-04,481.0,5.99,,,6.15,30.67,,2020-11-23,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-23,ЕАБР11,RU000A0JS934,1.0,30525000.0,101.75,101.75,101.75,101.75,24.42,101.75,5.14,101.75,30000.0,,101.63,101.75,0.0,84367195.0,0.0,2025-01-24,242.0,5.14,,,7.75,38.64,2021-07-30,2020-11-23,1000.0,SUR,,5.0235,,2021-08-04,RUB,3
TQCB,2020-11-23,РЖД-32 обл,RU000A0JSGV0,64.0,2324218.5,99.16,99.99,99.8,99.8,19.0,99.84,6.81,99.16,2328.0,99.84,99.84,99.8,2324218.5,2324218.5,2324218.5,2032-06-25,46.0,6.47,,,5.1,25.43,2021-01-08,2020-11-23,1000.0,SUR,,5.2424,,2022-07-13,RUB,3
TQCB,2020-11-23,ФСК ЕЭС-22,RU000A0JSQ58,2.0,36976.1,99.93,99.94,99.94,99.94,17.63,99.94,5.88,99.93,37.0,,100.05,99.94,0.0,4644158.4,0.0,2027-07-21,65.0,5.88,,,5.5,27.42,2021-01-27,2020-11-23,1000.0,SUR,,5.537,,2022-08-03,RUB,3
TQCB,2020-11-23,ВЭБ.РФ 19,RU000A0JT6B2,6.0,8265142.0,101.8,101.8,101.8,101.8,12.29,101.8,4.81,101.8,8119.0,101.8,101.8,101.8,8398782.7,8286592.7,8398782.7,2032-09-23,136.0,4.81,,,9.75,48.62,2021-04-08,2020-11-23,1000.0,SUR,,4.6424,,2021-04-12,RUB,3
TQCB,2020-11-23,РСХБ 17,RU000A0JT7M7,1.0,1020.0,102.0,102.0,102.0,102.0,5.9,102.0,4.17,102.0,1.0,,,102.0,0.0,0.0,0.0,2022-10-11,660.0,4.17,,,5.25,26.18,,2020-11-23,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-23,РСХБ 18,RU000A0JT874,1.0,4274.0,106.85,106.85,106.85,106.85,8.76,106.85,-8.5,106.85,4.0,,102.08,106.85,0.0,510419.0,0.0,2022-10-13,143.0,-8.5,,,8.2,40.89,2021-04-15,2020-11-23,1000.0,SUR,,-8.2313,,2021-04-19,RUB,3
TQCB,2020-11-23,Роснефть04,RU000A0JT940,20.0,70294.3,104.91,104.96,104.92,104.92,7.58,104.92,5.2,104.94,67.0,,104.54,104.92,0.0,811239.1,0.0,2022-10-17,654.0,5.2,,,7.9,39.39,,2020-11-23,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-23,Роснефть05,RU000A0JT965,14.0,33814.9,104.92,107.13,105.5,105.5,7.58,105.67,4.88,107.13,32.0,,105.5,105.5,0.0,502190.1,0.0,2022-10-17,654.0,4.79,,,7.9,39.39,,2020-11-23,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-23,ГлДорога 7,RU000A0JTB96,3.0,2720.4,88.02,96.0,96.0,90.68,1.42,90.68,8.51,88.02,3.0,,,90.68,0.0,0.0,0.0,2029-10-30,351.0,15.15,,,4.0,39.89,2021-11-09,2020-11-23,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-23,ГлДорога 6,RU000A0JTFB2,13.0,24740.3,92.85,104.0,102.0,102.0,53.3,98.96,1.96,99.0,25.0,,,102.0,0.0,0.0,0.0,2028-11-22,354.0,5.1,,,5.48,54.65,2021-12-01,2020-11-23,1000.0,SUR,,,,,RUB,3
TQRD,2020-11-23,ОткрХОЛ 4,RU000A0JTH82,1.0,22.2,2.22,2.22,2.22,2.22,,2.22,,2.22,1.0,,,2.22,0.0,0.0,0.0,2027-12-08,,,,,0.01,0.02,,2020-11-23,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-23,МЕТАЛИНВ 2,RU000A0JTLJ3,1.0,52075.0,104.15,104.15,104.15,104.15,24.1,104.15,5.67,104.15,50.0,103.95,103.95,104.15,34274103.5,34267142.0,34274103.5,2023-01-27,732.0,5.67,,,7.65,38.15,,2020-11-23,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-23,Башнефть06,RU000A0JTM28,6.0,227259.3,104.11,105.49,104.72,104.72,23.42,104.73,5.45,105.49,217.0,,104.69,104.72,0.0,89564242.8,0.0,2023-01-31,736.0,5.44,,,7.7,38.39,,2020-11-23,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-23,Башнефть08,RU000A0JTM44,3.0,3132.3,103.73,104.76,103.73,104.24,23.42,104.41,5.94,104.76,3.0,,104.5,104.24,0.0,54967267.4,0.0,2023-01-31,736.0,5.6,,,7.7,38.39,,2020-11-23,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-23,РусГидро07,RU000A0JTMG7,4.0,4530.0,90.6,90.6,90.6,90.6,0.3,90.6,4.72,90.6,5.0,,,90.6,0.0,0.0,0.0,2023-02-02,800.0,4.72,,,0.1,0.5,,2020-11-23,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-23,РусГидро08,RU000A0JTMK9,4.0,11168.5,93.0,93.77,93.77,93.77,0.3,93.07,3.08,93.01,12.0,,91.51,93.77,0.0,506973.1,0.0,2023-02-02,800.0,3.44,,,0.1,0.5,,2020-11-23,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-23,Роснефть07,RU000A0JTS06,4.0,22880.8,103.3,104.15,104.15,104.15,14.6,104.0,5.42,103.39,22.0,,104.12,104.15,0.0,516442.9,0.0,2023-03-10,777.0,5.49,,,7.3,36.4,,2020-11-23,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-23,Роснефть08,RU000A0JTS22,1.0,10410.0,104.1,104.1,104.1,104.1,14.6,104.1,5.44,104.1,10.0,,103.74,104.1,0.0,501042.3,0.0,2023-03-10,777.0,5.44,,,7.3,36.4,,2020-11-23,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-23,МТС БО-01,RU000A0JTTA5,7.0,40972.2,102.0,102.49,102.45,102.45,10.86,102.43,5.43,102.45,40.0,,102.41,102.45,0.0,583728.5,0.0,2023-03-22,794.0,5.44,,,6.5,32.41,,2020-11-23,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-23,РЖД-28 обл,RU000A0JTU85,2.0,5045.7,100.85,100.93,100.93,100.93,11.45,100.91,4.88,100.85,5.0,,100.95,100.93,0.0,40639584.2,0.0,2028-03-21,127.0,4.94,,,7.6,37.9,2021-03-30,2020-11-23,1000.0,SUR,,4.7328,,2021-04-02,RUB,3
TQCB,2020-11-23,РСХБ 20,RU000A0JTVJ2,4.0,4146.7,103.24,104.07,104.07,104.07,9.32,103.67,5.27,103.24,4.0,,104.43,104.07,0.0,558706.9,0.0,2023-04-11,484.0,5.57,,,8.3,41.39,2022-04-12,2020-11-23,1000.0,SUR,,5.238,,2022-04-14,RUB,3
TQCB,2020-11-23,ВерЦемЗав1,RU000A0JTWT9,3.0,3300.0,110.0,110.0,110.0,110.0,0.27,110.0,-19.04,110.0,3.0,,,110.0,0.0,0.0,0.0,2021-05-04,162.0,-19.04,,,0.5,1.25,,2020-11-23,1000.0,SUR,,,,,RUB,3
TQRD,2020-11-23,ОткрХОЛ 5,RU000A0JTX09,8.0,1749.4,1.4,1.63,1.55,1.54,,1.55,,1.59,113.0,,1.64,1.54,0.0,501837.3,0.0,2028-04-25,,,,,0.01,0.02,,2020-11-23,1000.0,SUR,,,,,RUB,3
TQRD,2020-11-23,ОткрХОЛ 6,RU000A0JU2N3,12.0,18614.4,2.22,4.89,3.99,3.99,,3.57,,2.69,522.0,,,3.99,0.0,0.0,0.0,2028-07-27,,,,,0.02,0.01,,2020-11-23,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-23,ВТБ БО-43,RU000A0JU773,2.0,19950.0,99.7,99.8,99.7,99.75,7.27,99.75,5.4,99.8,20.0,,99.55,99.75,0.0,502746.7,0.0,2023-09-29,561.0,5.37,,,5.1,12.72,2022-07-01,2020-11-23,1000.0,SUR,,5.3579,,2022-07-05,RUB,3
TQCB,2020-11-23,ОткрФКБ9,RU000A0JU872,1.0,880.0,88.0,88.0,88.0,88.0,0.58,88.0,5.51,88.0,1.0,,84.94,88.0,0.0,530889.9,0.0,2023-11-11,1068.0,5.51,,,1.0,5.04,,2020-11-23,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-23,ИРКУТ БО-4,RU000A0JUA45,3.0,718494.5,102.5,102.9,102.89,102.89,3.45,102.79,5.93,102.5,699.0,102.86,102.84,102.89,3927117.5,1882934.5,3927117.5,2023-11-06,342.0,6.04,,,9.0,44.88,2021-11-08,2020-11-23,1000.0,SUR,,5.8791,,2021-11-10,RUB,3
TQCB,2020-11-23,РСХБ 23,RU000A0JUAD7,7.0,145140.7,100.55,103.66,103.66,103.66,2.42,102.94,4.99,100.56,141.0,,102.55,103.66,0.0,557876.5,0.0,2023-11-10,346.0,5.76,,,8.85,44.13,2021-11-12,2020-11-23,1000.0,SUR,,4.9178,,2021-11-16,RUB,3
TQIR,2020-11-23,РСГ-ФинБ01,RU000A0JUAG0,5.0,565169.1,100.74,101.51,100.81,100.81,1.89,100.74,9.95,100.75,561.0,100.84,100.82,100.81,657445.2,644269.9,657445.2,2025-11-11,176.0,10.11,,,11.5,57.34,2021-05-18,2020-11-23,1000.0,SUR,,9.7852,,2021-05-20,RUB,3
TQCB,2020-11-23,РЖД-30 обл,RU000A0JUAH8,1.0,10320000.0,103.2,103.2,103.2,103.2,1.11,103.11,5.92,103.2,10000.0,103.33,103.33,103.2,32717854.9,32717854.9,32717854.9,2028-11-07,1297.0,5.95,,,6.75,33.66,2024-11-12,2020-11-23,1000.0,SUR,,5.9053,,2024-11-15,RUB,3
TQCB,2020-11-23,ВертолетБ2,RU000A0JUAT3,3.0,5345.0,106.0,107.5,107.5,107.5,0.82,106.9,4.83,106.0,5.0,,105.23,107.5,0.0,535623.3,0.0,2023-11-16,998.0,5.04,,,7.5,37.4,,2020-11-23,1000.0,SUR,,,,,RUB,3
TQIR,2020-11-23,ОВК Фин01,RU000A0JUBD5,20.0,187574.1,67.0,69.5,68.9,68.9,42.31,68.71,,68.49,273.0,,60.47,68.9,0.0,500054.9,0.0,2021-11-24,2.0,,,,8.58,42.78,2020-11-25,2020-11-23,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-23,ОткрФКББ08,RU000A0JUFQ8,2.0,2899.9,96.66,96.67,96.67,96.67,,96.66,,96.66,3.0,,94.75,96.67,0.0,517351.5,0.0,2021-03-26,,,,,0.1,0.5,,2020-11-23,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-23,Оренб35002,RU000A0JUPE3,5.0,65848.0,103.28,104.68,103.28,103.28,1.05,103.29,5.03,104.68,1275.0,,103.78,103.28,0.0,646590.79,0.0,2021-06-14,196.0,5.01,,,11.0,1.37,,2020-11-23,50.0,SUR,,,,,RUB,3
TQCB,2020-11-23,БелгОб2014,RU000A0JUQB7,350.0,411121.94,103.21,103.64,103.54,103.37,0.92,103.49,4.46,103.21,7945.0,,103.49,103.37,0.0,508931.79,0.0,2021-06-21,203.0,4.55,,,10.65,1.33,,2020-11-23,50.0,SUR,,,,,RUB,3
TQCB,2020-11-23,АшинМЗ БО1,RU000A0JUQC5,79.0,318335.1,84.51,85.43,84.95,84.95,29.53,84.89,805.85,85.43,375.0,,84.93,84.95,0.0,500234.7,0.0,2024-06-17,28.0,814.25,,,7.0,34.9,2020-12-21,2020-11-23,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-23,Якут 35006,RU000A0JUQH4,5.0,1974.04,103.61,104.7,104.7,104.7,1.69,103.9,2.25,103.61,19.0,,104.08,104.7,0.0,611256.84,0.0,2021-07-02,214.0,3.58,,,10.1,2.52,,2020-11-23,100.0,SUR,,,,,RUB,3
TQCB,2020-11-23,СамарОбл10,RU000A0JUQP7,864.0,1271517.2,103.4,106.0,104.71,104.71,0.73,104.49,2.13,103.63,24338.0,104.49,104.49,104.71,1271517.2,1271517.2,1271517.2,2021-07-01,214.0,2.49,,,10.0,1.25,,2020-11-23,50.0,SUR,,,,,RUB,3
TQCB,2020-11-23,АльфаБО-13,RU000A0JUU90,2.0,2029.8,101.49,101.49,101.49,101.49,10.75,101.49,3.4,101.49,2.0,,99.72,101.49,0.0,605283.2,0.0,2029-08-30,285.0,3.4,,,5.3,26.43,2021-09-09,2020-11-23,1000.0,SUR,,3.3422,,2021-09-13,RUB,3
TQCB,2020-11-23,АльфаБО-14,RU000A0JUUA1,6.0,9042.0,99.23,102.05,102.0,102.01,16.73,100.47,5.69,99.24,9.0,,102.11,102.01,0.0,562627.5,0.0,2029-08-30,283.0,7.75,,,8.25,41.14,2021-09-09,2020-11-23,1000.0,SUR,,5.5986,,2021-09-13,RUB,3
TQCB,2020-11-23,ГПБ БО-10,RU000A0JUV08,2.0,19877.2,99.31,99.69,99.69,99.69,6.8,99.39,5.28,99.31,20.0,,99.15,99.69,0.0,604820.7,0.0,2024-09-26,123.0,6.22,,,4.28,21.22,2021-03-26,2020-11-23,1000.0,SUR,,5.0665,,2021-03-30,RUB,3
TQCB,2020-11-23,ПромсвбБО8,RU000A0JUVG6,9.0,67931.4,99.8,100.39,99.8,99.82,7.67,99.9,5.66,99.81,68.0,,99.92,99.82,0.0,564526.9,0.0,2021-03-28,125.0,5.35,,,5.0,24.79,,2020-11-23,1000.0,SUR,,,5.5101,,RUB,3
TQCB,2020-11-23,РСХБ БО13,RU000A0JUW31,4.0,108661.1,103.32,103.49,103.49,103.49,10.54,103.49,5.51,103.32,105.0,,102.5,103.49,0.0,723660.6,0.0,2024-09-27,632.0,5.51,,,7.4,18.45,2022-09-30,2020-11-23,1000.0,SUR,,5.4734,,2022-10-04,RUB,3
TQCB,2020-11-23,АльфаБО-15,RU000A0JV0U1,4.0,4140.5,102.0,104.07,103.99,103.99,36.45,103.51,-0.63,104.07,4.0,,101.15,103.99,0.0,501718.4,0.0,2029-11-13,177.0,0.3,,,7.35,36.65,2021-05-25,2020-11-23,1000.0,SUR,,6.676,,2021-05-27,RUB,3
TQCB,2020-11-23,ОткрФКББ05,RU000A0JV1D5,3.0,99095.2,99.07,99.91,99.91,99.91,0.05,99.1,4.19,99.07,100.0,,99.27,99.91,0.0,533083.3,0.0,2020-12-02,9.0,51.05,,,0.01,0.05,,2020-11-23,1000.0,SUR,,,3.6531,,RUB,3
TQCB,2020-11-23,РоснфтБО3,RU000A0JV1X3,3.0,7829.9,109.03,112.58,111.06,111.06,44.3,111.86,6.34,112.58,7.0,,111.85,111.06,0.0,507810.6,0.0,2024-11-28,1220.0,6.12,,,9.4,46.87,,2020-11-23,1000.0,SUR,,,,,RUB,3
TQCB,2020-11-23,РоснфтБО15,RU000A0JV276,1.0,1030.0,103.0,103.0,103.0,103.0,17.42,100.25,-66.76,103.0,1.0,,100.23,103.0,0.0,502130.0,0.0,2020-12-03,10.0,-2.24,,,7.85,19.57,,2020-11-23,1000.0,SUR,,,-97.7965,,RUB,3
TQCB,2020-11-23,ВТБ БО-30,RU000A0JV3Q3,5.0,10178.4,100.82,101.9,101.89,101.89,12.57,101.78,4.65,101.9,10.0,,101.07,101.89,0.0,618573.9,0.0,2024-12-13,289.0,4.79,,,6.95,17.33,2021-09-17,2020-11-23,1000.0,SUR,,4.5712,,2021-09-21,RUB,3
TQCB,2020-11-23,ИА ТФБ1 А,RU000A0JV508,2.0,290.11,99.0,99.0,99.0,99.0,1.71,99.0,24.6,99.0,3.0,,,99.0,0.0,0.0,0.0,2047-03-26,33.0,24.6,,,11.0,2.68,2020-12-26,2020-11-23,97.68,SUR,,,,,RUB,3
TQCB,2020-11-23,ВЭБлизБ04,RU000A0JV8D0,3.0,2994.1,99.73,99.95,99.95,99.95,17.13,99.8,6.08,99.73,3.0,,99.93,99.95,0.0,514634.4,0.0,2025-01-31,74.0,6.87,,,5.79,28.87,2021-02-05,2020-11-23,1000.0,SUR,,5.6186,,2021-02-10,RUB,3
TQCB,2020-11-23,БалтЛизБО1,RU000A0JV8U4,5.0,4976.1,98.51,101.0,100.0,99.52,3.55,99.52,13.57,99.1,5.0,,,99.52,0.0,0.0,0.0,2021-02-12,81.0,16.08,,,12.95,32.29,,2020-11-23,1000.0,SUR,,,12.7433,,RUB,3
TQCB,2020-11-23,ВЭБлизБ06,RU000A0JV9D8,2.0,10589.0,105.89,105.89,105.89,105.89,19.5,105.89,6.4,105.89,10.0,,103.87,105.89,0.0,539085.1,0.0,2025-02-18,1328.0,6.4,,,7.91,39.44,,2020-11-23,1000.0,SUR,,,,,RUB,3
