BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2020-12-15,Мечел 16об,RU000A0JR8P0,36.0,987662.6,100.24,100.34,100.31,100.31,27.62,100.27,5.9,100.34,985.0,100.27,100.27,100.31,987662.6,987662.6,987662.6,2021-02-09,56.0,6.18,,,8.0,39.89,,2020-12-15,1000.0,SUR,,,5.6584,,RUB,3
TQCB,2020-12-15,ВЭБ.РФ 09,RU000A0JRCX7,12.0,138524.5,100.91,101.17,100.91,100.95,21.7,101.11,5.23,100.91,137.0,,101.04,100.95,0.0,683001.8,0.0,2021-03-18,93.0,4.42,,,8.9,44.38,,2020-12-15,1000.0,SUR,,,5.0741,,RUB,3
TQCB,2020-12-15,ВЭБлизинг4,RU000A0JREX3,6.0,13210.1,99.88,110.97,102.0,102.0,14.74,101.62,0.43,99.88,13.0,,101.4,102.0,0.0,501930.1,0.0,2021-04-02,108.0,1.7,,,7.27,36.25,,2020-12-15,1000.0,SUR,,,0.4278,,RUB,3
TQCB,2020-12-15,РусГидро01,RU000A0JRFN1,5.0,60846.5,100.01,109.0,101.4,101.28,16.66,101.41,5.06,109.0,60.0,,102.62,101.28,0.0,503869.3,0.0,2021-04-12,118.0,5.03,,,9.5,47.37,,2020-12-15,1000.0,SUR,,,4.9357,,RUB,3
TQCB,2020-12-15,РусГидро02,RU000A0JRFP6,3.0,9157.9,101.62,101.89,101.62,101.69,16.66,101.75,4.37,101.89,9.0,,,101.69,0.0,0.0,0.0,2021-04-12,118.0,3.96,,,9.5,47.37,,2020-12-15,1000.0,SUR,,,4.2665,,RUB,3
TQCB,2020-12-15,Мечел 17об,RU000A0JRJS2,58.0,364628.58,100.5,100.7,100.6,100.6,0.46,100.61,,100.63,3624.0,,100.62,100.6,0.0,586594.45,0.0,2021-05-27,,,,,8.75,3.27,,2020-12-15,100.0,SUR,,,,,RUB,3
TQCB,2020-12-15,Мечел 18об,RU000A0JRJT0,1.0,100.7,100.7,100.7,100.7,100.7,0.46,100.7,,100.7,1.0,,100.51,100.7,0.0,546973.0,0.0,2021-05-27,,,,,8.75,3.27,,2020-12-15,100.0,SUR,,,,,RUB,3
TQCB,2020-12-15,ННК 04,RU000A0JRJV6,25.0,398351.38,96.56,97.03,96.93,96.93,2.28,96.95,16.3,97.0,587.0,,96.93,96.93,0.0,532646.52,0.0,2021-06-01,168.0,16.25,,,8.5,29.67,,2020-12-15,700.0,SUR,,,15.541,,RUB,3
TQCB,2020-12-15,Мечел 19об,RU000A0JRJY0,1.0,6033.0,100.55,100.55,100.55,100.55,0.34,100.55,,100.55,60.0,,100.65,100.55,0.0,540107.95,0.0,2021-06-01,,,,,8.75,3.27,,2020-12-15,100.0,SUR,,,5.0811,,RUB,3
TQCB,2020-12-15,ННК 06,RU000A0JRK22,29.0,400593.69,96.8,97.29,97.29,97.29,1.79,97.0,15.25,96.99,590.0,,96.96,97.29,0.0,502955.46,0.0,2021-06-04,171.0,15.99,,,8.5,29.67,,2020-12-15,700.0,SUR,,,14.5886,,RUB,3
TQCB,2020-12-15,СПбТел 01,RU000A0JRKC4,1.0,10200.0,102.0,102.0,102.0,102.0,0.93,102.0,4.33,102.0,10.0,,101.87,102.0,0.0,558251.7,0.0,2021-06-11,178.0,4.33,,,8.5,42.38,,2020-12-15,1000.0,SUR,,,4.2611,,RUB,3
TQCB,2020-12-15,СПбТел 02,RU000A0JRKD2,2.0,8873.1,98.59,98.59,98.59,98.59,0.6,98.59,8.71,98.59,9.0,,99.81,98.59,0.0,504057.3,0.0,2021-06-11,178.0,8.71,,,5.5,27.42,,2020-12-15,1000.0,SUR,,,8.4733,,RUB,3
TQCB,2020-12-15,СПбТел 03,RU000A0JRKM3,1.0,1001.0,100.1,100.1,100.1,100.1,0.6,100.1,5.36,100.1,1.0,100.0,100.0,100.1,52710002.0,23299001.0,52710002.0,2021-06-11,178.0,5.36,,,5.5,27.42,,2020-12-15,1000.0,SUR,,,5.2546,,RUB,3
TQCB,2020-12-15,ФСК ЕЭС-13,RU000A0JRL96,4.0,20370557.4,101.7,101.9,101.9,101.9,40.75,101.7,4.77,101.78,20030.0,101.7,101.7,101.9,20388900.5,20387882.6,20388900.5,2021-06-22,182.0,5.17,,,8.5,42.38,,2020-12-15,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-15,РСХБ 14,RU000A0JRLE8,1.0,5085.0,101.7,101.7,101.7,101.7,37.51,101.7,4.94,101.7,5.0,101.79,101.79,101.7,1095302.5,1095302.5,1095302.5,2021-06-29,189.0,4.94,,,8.15,40.64,,2020-12-15,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-15,РСХБ 12,RU000A0JRMB2,4.0,36483.3,101.26,102.0,102.0,102.0,37.07,101.34,4.4,101.27,36.0,,102.13,102.0,0.0,604610.7,0.0,2021-07-01,191.0,5.67,,,8.15,40.64,,2020-12-15,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-15,РСХБ 13,RU000A0JRMC0,1.0,10200.0,102.0,102.0,102.0,102.0,36.84,102.0,4.42,102.0,10.0,,101.5,102.0,0.0,2774126.5,0.0,2021-07-02,192.0,4.42,,,8.15,40.64,,2020-12-15,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-15,СЗКК 04,RU000A0JRU46,1.0,864.93,96.21,96.21,96.21,96.21,10.86,96.21,20.51,96.21,1.0,,,96.21,0.0,0.0,0.0,2031-09-26,115.0,20.51,,,6.58,29.5,2021-04-09,2020-12-15,899.0,SUR,,,,,RUB,3
TQCB,2020-12-15,ВЭБлизинг9,RU000A0JRV52,4.0,8253.8,103.0,103.46,103.0,103.0,10.92,103.17,3.63,103.46,8.0,,102.34,103.0,0.0,500452.1,0.0,2021-10-20,303.0,3.43,,,7.25,36.15,,2020-12-15,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-15,РСХБ 15,RU000A0JRVN8,12.0,209760.1,101.11,102.39,101.12,101.15,9.4,101.33,5.72,101.16,207.0,,102.21,101.15,0.0,6353320.9,0.0,2021-10-26,309.0,5.46,,,7.0,34.9,,2020-12-15,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-15,СПбТел 07,RU000A0JRVU3,89.0,418042.2,105.5,105.69,105.52,105.63,19.08,105.57,5.56,105.5,396.0,,105.58,105.63,0.0,507838.2,0.0,2022-04-05,451.0,5.52,,,9.95,49.61,,2020-12-15,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-15,СПбТел 05,RU000A0JS3L9,1.0,10610.0,106.1,106.1,106.1,106.1,39.28,106.1,5.11,106.1,10.0,,106.5,106.1,0.0,1195953.0,0.0,2022-01-31,386.0,5.11,,,10.7,53.35,,2020-12-15,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-15,СПбТел 04,RU000A0JS3M7,3.0,70229.5,100.3,100.33,100.33,100.33,20.93,100.33,5.46,100.3,70.0,100.2,100.2,100.33,2507118.3,2382870.3,2507118.3,2022-01-31,397.0,5.46,,,5.7,28.42,,2020-12-15,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-15,Башнефть04,RU000A0JS3U0,1.0,1124.5,112.45,112.45,112.45,112.45,24.93,112.45,-3.59,112.45,1.0,,,112.45,0.0,0.0,0.0,2022-02-04,399.0,-3.59,,,7.0,34.9,,2020-12-15,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-15,ВымпелКом1,RU000A0JS5E9,4.0,4968.5,98.68,100.9,99.91,99.91,16.65,99.37,6.37,98.68,5.0,,,99.91,0.0,0.0,0.0,2022-03-08,432.0,6.85,,,6.2,30.92,,2020-12-15,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-15,РСХБ 16,RU000A0JS6N8,5.0,185017.0,100.0,101.5,101.5,101.5,11.96,100.01,5.0,100.01,185.0,,101.16,101.5,0.0,606932.8,0.0,2022-04-04,459.0,6.23,,,6.15,30.67,,2020-12-15,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-15,УпрОтходНН,RU000A0JS9X1,1.0,3000.0,100.0,100.0,100.0,100.0,67.63,100.0,6.27,100.0,3.0,,,100.0,0.0,0.0,0.0,2022-06-15,547.0,6.27,,,6.8,169.53,,2020-12-15,1000.0,SUR,,,6.3565,,RUB,3
TQCB,2020-12-15,РЖД-32 обл,RU000A0JSGV0,528.0,19259454.7,99.91,100.05,99.91,99.92,22.08,99.94,6.58,100.05,19271.0,99.94,99.94,99.92,19259454.7,19259454.7,19259454.7,2032-06-25,24.0,6.09,,,5.1,25.43,2021-01-08,2020-12-15,1000.0,SUR,,5.1708,,2022-07-13,RUB,3
TQCB,2020-12-15,ФСК ЕЭС-22,RU000A0JSQ58,5.0,350015.3,100.0,100.01,100.0,100.01,20.95,100.0,5.51,100.01,350.0,100.02,100.01,100.01,501076.1,500071.2,501076.1,2027-07-21,43.0,5.51,,,5.5,27.42,2021-01-27,2020-12-15,1000.0,SUR,,5.4964,,2022-08-03,RUB,3
TQRD,2020-12-15,ОткрХОЛ 3,RU000A0JT3J2,1.0,41.4,4.14,4.14,4.14,4.14,,4.14,,4.14,1.0,,,4.14,0.0,0.0,0.0,2027-09-17,,,,,0.01,0.02,,2020-12-15,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-15,ВЭБ.РФ 19,RU000A0JT6B2,4.0,22259.0,101.15,101.18,101.15,101.17,18.16,101.18,5.98,101.18,22.0,101.44,101.44,101.17,862274.5,859226.8,862274.5,2032-09-23,114.0,5.88,,,9.75,48.62,2021-04-08,2020-12-15,1000.0,SUR,,5.7298,,2021-04-12,RUB,3
TQCB,2020-12-15,РСХБ 18,RU000A0JT874,1.0,5077.5,101.55,101.55,101.55,101.55,13.7,101.55,3.42,101.55,5.0,,101.78,101.55,0.0,505844.4,0.0,2022-10-13,121.0,3.42,,,8.2,40.89,2021-04-15,2020-12-15,1000.0,SUR,,3.2897,,2021-04-19,RUB,3
TQCB,2020-12-15,Роснефть04,RU000A0JT940,50.0,25572006.0,104.04,104.64,104.4,104.4,12.34,104.45,5.42,104.64,24483.0,104.45,104.45,104.4,25572006.0,25572006.0,25572006.0,2022-10-17,632.0,5.39,,,7.9,39.39,,2020-12-15,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-15,Роснефть05,RU000A0JT965,3.0,12578.5,104.82,104.83,104.82,104.82,12.34,104.82,5.17,104.83,12.0,104.51,104.51,104.82,20683788.5,10377957.1,20683788.5,2022-10-17,632.0,5.17,,,7.9,39.39,,2020-12-15,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-15,ФСК ЕЭС-24,RU000A0JTKA4,1.0,1000.4,100.04,100.04,100.04,100.04,20.68,100.04,4.51,100.04,1.0,,100.02,100.04,0.0,30181066.0,0.0,2028-01-07,31.0,4.51,,,5.0,24.93,2021-01-15,2020-12-15,1000.0,SUR,,3.5608,,2021-01-22,RUB,3
TQCB,2020-12-15,МЕТАЛИНВ 3,RU000A0JTLL9,3.0,3100.2,100.03,105.0,104.99,103.34,28.71,103.8,5.19,100.03,3.0,,103.82,103.34,0.0,68110038.7,0.0,2023-01-27,710.0,5.8,,,7.65,38.15,,2020-12-15,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-15,Башнефть06,RU000A0JTM28,8.0,38664.6,104.32,104.61,104.59,104.34,28.06,104.5,5.45,104.61,37.0,,104.43,104.34,0.0,576443.2,0.0,2023-01-31,714.0,5.5,,,7.7,38.39,,2020-12-15,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-15,Башнефть07,RU000A0JTM36,2.0,100340.0,100.34,100.34,100.34,100.34,22.96,100.34,3.67,100.34,100.0,100.2,100.19,100.34,2130246.2,2110078.2,2130246.2,2023-01-31,49.0,3.67,,,6.3,31.41,2021-02-02,2020-12-15,1000.0,SUR,,3.2083,,2021-02-08,RUB,3
TQCB,2020-12-15,Башнефть08,RU000A0JTM44,2.0,15862.9,105.75,105.76,105.75,105.75,28.06,105.75,4.87,105.76,15.0,,105.39,105.75,0.0,501666.4,0.0,2023-01-31,715.0,4.87,,,7.7,38.39,,2020-12-15,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-15,РусГидро08,RU000A0JTMK9,4.0,12319.9,94.41,96.74,94.41,94.41,0.36,94.77,2.84,96.74,13.0,,93.65,94.41,0.0,501941.2,0.0,2023-02-02,778.0,2.66,,,0.1,0.5,,2020-12-15,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-15,Роснефть07,RU000A0JTS06,10.0,354110.5,103.0,104.0,103.8,103.8,19.0,103.54,5.54,103.0,342.0,,103.72,103.8,0.0,589104.2,0.0,2023-03-10,755.0,5.66,,,7.3,36.4,,2020-12-15,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-15,Роснефть08,RU000A0JTS22,6.0,53748.7,103.34,104.48,103.39,103.39,19.0,103.36,5.73,103.34,52.0,,104.3,103.39,0.0,592440.3,0.0,2023-03-10,755.0,5.75,,,7.3,36.4,,2020-12-15,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-15,МТС БО-01,RU000A0JTTA5,4.0,106340.0,102.25,102.25,102.25,102.25,14.78,102.25,5.5,102.25,104.0,102.28,102.28,102.25,25801125.3,25797030.4,25801125.3,2023-03-22,772.0,5.5,,,6.5,32.41,,2020-12-15,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-15,РЖД-28 обл,RU000A0JTU85,2.0,3343240.0,100.7,100.7,100.7,100.7,16.03,100.65,5.12,100.7,3320.0,100.7,100.7,100.7,9586652.0,9586652.0,9586652.0,2028-03-21,105.0,5.3,,,7.6,37.9,2021-03-30,2020-12-15,1000.0,SUR,,4.9302,,2021-04-02,RUB,3
TQCB,2020-12-15,ВерЦемЗав1,RU000A0JTWT9,6.0,5972.5,97.25,102.0,98.0,99.5,0.58,99.54,5.98,97.25,6.0,,,99.5,0.0,0.0,0.0,2021-05-04,140.0,1.73,,,0.5,1.25,,2020-12-15,1000.0,SUR,,,,,RUB,3
TQRD,2020-12-15,ОткрХОЛ 5,RU000A0JTX09,4.0,150.3,1.24,1.39,1.39,1.39,,1.25,,1.24,12.0,,1.56,1.39,0.0,508347.3,0.0,2028-04-25,,,,,0.01,0.02,,2020-12-15,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-15,Роснефть06,RU000A0JTYL2,5.0,161070.0,103.25,103.25,103.25,103.25,2.68,103.25,5.64,103.25,156.0,,103.38,103.25,0.0,711269.0,0.0,2023-05-30,838.0,5.64,,,7.0,34.9,,2020-12-15,1000.0,SUR,,,,,RUB,3
TQRD,2020-12-15,ОткрХОЛ 6,RU000A0JU2N3,2.0,36.8,1.84,1.84,1.84,1.84,,1.84,,1.84,2.0,,,1.84,0.0,0.0,0.0,2028-07-27,,,,,0.02,0.01,,2020-12-15,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-15,РСХБ 22,RU000A0JU6A1,1.0,3172.8,105.76,105.76,105.76,105.76,14.55,105.76,4.06,105.76,3.0,,,105.76,0.0,0.0,0.0,2023-09-18,931.0,4.06,,,6.25,31.16,,2020-12-15,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-15,ВТБ БО-43,RU000A0JU773,6.0,117882.0,99.9,99.9,99.9,99.9,10.34,99.9,5.27,99.9,118.0,,99.89,99.9,0.0,1939937.2,0.0,2023-09-29,539.0,5.27,,,5.1,12.72,2022-07-01,2020-12-15,1000.0,SUR,,5.2242,,2022-07-05,RUB,3
TQCB,2020-12-15,ОткрФКБ9,RU000A0JU872,2.0,107564.8,78.16,89.91,78.16,84.04,1.18,84.04,10.07,89.91,128.0,,82.24,84.04,0.0,501686.5,0.0,2023-11-11,1046.0,7.31,,,1.0,5.04,,2020-12-15,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-15,ИРКУТ БО-4,RU000A0JUA45,1.0,1029.0,102.9,102.9,102.9,102.9,8.88,102.9,5.7,102.9,1.0,102.9,102.86,102.9,1867607.3,927762.3,1867607.3,2023-11-06,320.0,5.7,,,9.0,44.88,2021-11-08,2020-12-15,1000.0,SUR,,5.6528,,2021-11-10,RUB,3
TQCB,2020-12-15,РСХБ 23,RU000A0JUAD7,1.0,1034.9,103.49,103.49,103.49,103.49,7.76,103.49,4.92,103.49,1.0,,102.71,103.49,0.0,594668.0,0.0,2023-11-10,324.0,4.92,,,8.85,44.13,2021-11-12,2020-12-15,1000.0,SUR,,4.8486,,2021-11-16,RUB,3
TQIR,2020-12-15,РСГ-ФинБ01,RU000A0JUAG0,6.0,49980.0,102.0,102.0,102.0,102.0,8.82,102.0,6.66,102.0,49.0,,101.21,102.0,0.0,519230.3,0.0,2025-11-11,154.0,6.66,,,11.5,57.34,2021-05-18,2020-12-15,1000.0,SUR,,6.534,,2021-05-20,RUB,3
TQCB,2020-12-15,РЖД-30 обл,RU000A0JUAH8,5.0,49741770.7,103.34,103.4,103.4,103.4,5.18,103.36,5.85,103.34,48124.0,103.36,103.36,103.4,49775864.2,49775864.2,49775864.2,2028-11-07,1276.0,5.86,,,6.75,33.66,2024-11-12,2020-12-15,1000.0,SUR,,5.8328,,2024-11-15,RUB,3
TQCB,2020-12-15,ВертолетБ2,RU000A0JUAT3,1.0,1055.0,105.5,105.5,105.5,105.5,5.34,105.5,5.51,105.5,1.0,,105.2,105.5,0.0,706950.3,0.0,2023-11-16,975.0,5.51,,,7.5,37.4,,2020-12-15,1000.0,SUR,,,,,RUB,3
TQIR,2020-12-15,ОВК Фин01,RU000A0JUBD5,8.0,14383.3,68.49,68.5,68.49,68.49,2.93,68.49,147.81,68.49,21.0,,68.14,68.49,0.0,689548.9,0.0,2021-11-24,162.0,147.81,,,5.34,26.63,2021-05-26,2020-12-15,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-15,РоснефтьБ6,RU000A0JUCR3,4.0,62872.5,101.4,101.55,101.4,101.4,0.18,101.41,5.25,101.55,62.0,,101.42,101.4,0.0,9903617.5,0.0,2023-12-11,357.0,5.24,,,6.65,33.16,2021-12-13,2020-12-15,1000.0,SUR,,5.2081,,2021-12-15,RUB,3
TQCB,2020-12-15,РоснефтьБ5,RU000A0JUCS1,2.0,530290.5,101.2,101.45,101.45,101.45,0.18,101.2,5.2,101.2,524.0,101.3,101.23,101.45,644299.4,613470.4,644299.4,2023-12-11,357.0,5.46,,,6.65,33.16,2021-12-13,2020-12-15,1000.0,SUR,,5.1554,,2021-12-15,RUB,3
TQCB,2020-12-15,ИА ПСПб А,RU000A0JUCX1,1.0,245.59,90.0,90.0,90.0,90.0,1.29,90.0,284.51,90.0,3.0,,,90.0,0.0,0.0,0.0,2041-07-15,31.0,284.51,,,8.5,1.95,2021-01-15,2020-12-15,90.96,SUR,,,,,RUB,3
TQCB,2020-12-15,ОткрФКББ08,RU000A0JUFQ8,3.0,30384.0,98.0,98.4,98.4,98.4,,98.01,,98.0,31.0,,97.65,98.4,0.0,500959.8,0.0,2021-03-26,,,,,0.1,0.5,,2020-12-15,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-15,МежИнБанк4,RU000A0JUG98,3.0,2642.5,65.02,67.21,67.21,67.21,,66.06,,65.02,4.0,,95.24,67.21,0.0,910514.9,0.0,2025-11-06,,,,,0.01,0.05,,2020-12-15,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-15,Оренб35002,RU000A0JUPE3,16.0,53593.1,102.09,103.7,103.0,103.0,0.02,103.36,4.89,102.09,1037.0,,103.37,103.0,0.0,529049.42,0.0,2021-06-14,179.0,4.14,,,11.0,1.37,,2020-12-15,50.0,SUR,,,,,RUB,3
TQCB,2020-12-15,БелгОб2014,RU000A0JUQB7,334.0,826630.74,102.62,103.51,102.94,102.89,1.24,103.15,4.94,103.2,16028.0,103.15,103.15,102.89,826630.74,826630.74,826630.74,2021-06-21,181.0,4.52,,,10.65,1.33,,2020-12-15,50.0,SUR,,,,,RUB,3
TQCB,2020-12-15,АшинМЗ БО1,RU000A0JUQC5,121.0,469601.6,85.71,86.5,86.42,86.42,33.75,86.17,,86.24,545.0,,86.16,86.42,0.0,501466.7,0.0,2024-06-17,6.0,,,,7.0,34.9,2020-12-21,2020-12-15,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-15,Якут 35006,RU000A0JUQH4,17.0,8147.12,103.62,104.74,104.66,104.66,2.3,104.45,1.49,103.7,78.0,,104.31,104.66,0.0,620973.25,0.0,2021-07-02,192.0,1.87,,,10.1,2.52,,2020-12-15,100.0,SUR,,,,,RUB,3
TQCB,2020-12-15,СамарОбл10,RU000A0JUQP7,377.0,1218893.95,102.83,103.81,102.99,102.97,1.03,103.3,4.48,103.81,23599.0,103.3,103.3,102.97,1218893.95,1218893.95,1218893.95,2021-07-01,192.0,3.89,,,10.0,1.25,,2020-12-15,50.0,SUR,,,,,RUB,3
TQRD,2020-12-15,ОткрХОЛБО3,RU000A0JURM2,2.0,136.0,3.1,3.5,3.5,3.4,,3.4,,3.1,4.0,,,3.4,0.0,0.0,0.0,2027-07-14,,,,,0.01,0.05,,2020-12-15,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-15,ПЕРЕСВЕТБ2,RU000A0JUT85,1.0,249.9,24.99,24.99,24.99,24.99,18.0,24.99,10.82,24.99,1.0,,,24.99,0.0,0.0,0.0,2034-08-04,4980.0,10.82,,,0.51,87.58,,2020-12-15,1000.0,SUR,,,22.424,,RUB,3
TQIR,2020-12-15,ОВК Фин Б1,RU000A0JUU25,11.0,21661.28,98.0,100.3,98.0,99.43,1.37,99.59,10.6,100.02,29.0,,100.24,99.43,0.0,502227.18,0.0,2024-09-03,1156.0,10.04,,,9.55,17.86,,2020-12-15,750.0,SUR,,,,,RUB,3
TQCB,2020-12-15,АльфаБО-14,RU000A0JUUA1,2.0,2045.9,102.29,102.3,102.3,102.3,21.7,102.3,5.06,102.29,2.0,,102.06,102.3,0.0,598069.1,0.0,2029-08-30,261.0,5.06,,,8.25,41.14,2021-09-09,2020-12-15,1000.0,SUR,,4.9635,,2021-09-13,RUB,3
TQCB,2020-12-15,ГПБ БО-10,RU000A0JUV08,1.0,49805.0,99.61,99.61,99.61,99.61,9.38,99.61,5.79,99.61,50.0,98.52,98.51,99.61,69083203.8,68230216.6,69083203.8,2024-09-26,101.0,5.79,,,4.28,21.22,2021-03-26,2020-12-15,1000.0,SUR,,5.5087,,2021-03-30,RUB,3
TQCB,2020-12-15,ПромсвбБО8,RU000A0JUVG6,10.0,149800.4,99.82,100.1,99.82,99.84,10.68,99.87,5.71,100.1,150.0,,99.97,99.84,0.0,504846.0,0.0,2021-03-28,103.0,5.52,,,5.0,24.79,,2020-12-15,1000.0,SUR,,,5.5384,,RUB,3
TQCB,2020-12-15,ВТБ БО-30,RU000A0JV3Q3,2.0,5050.5,101.01,101.01,101.01,101.01,16.76,101.01,5.69,101.01,5.0,,101.78,101.01,0.0,517029.2,0.0,2024-12-13,267.0,5.69,,,6.95,17.33,2021-09-17,2020-12-15,1000.0,SUR,,5.5877,,2021-09-21,RUB,3
TQCB,2020-12-15,РСХБ БО15,RU000A0JV3R1,1.0,3525.0,117.5,117.5,117.5,117.5,20.73,117.5,-100.0,117.5,3.0,,,117.5,0.0,0.0,0.0,2024-12-13,3.0,-100.0,,,8.6,21.44,2020-12-18,2020-12-15,1000.0,SUR,,-99.9757,,2020-12-22,RUB,3
