BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2020-12-15,KZT_TODTOM,KZTRUBTODTOM,0.0082,0.0082,0.0082,0.0082,1.0,1753.82,
CETS,2020-12-15,KZTRUB_TOD,KZTRUB_TOD,17.61,17.61,17.61,17.61,1.0,1761000.0,17.61
CNGD,2020-12-15,SLV_TODTOM,SLVRUBTODTOM,0.0209,0.0209,0.0209,0.0209,4.0,793.66,
CETS,2020-12-15,SLVRUB_TOM,SLVRUB_TOM,57.33,57.15,58.0,57.9,18.0,1654784.0,57.46
CETS,2020-12-15,TRYRUB_TOM,TRYRUB_TOM,9.3003,9.3003,9.3996,9.3987,15.0,440566.4,9.3738
CNGD,2020-12-15,TRYRUB_TOM,TRYRUB_TOM,9.4699,9.2805,9.4699,9.4255,222.0,196189.51,
CETS,2020-12-15,USDRUB_TOD,USD000000TOD,74.0475,73.295,74.64,73.505,15913.0,55183155580.0,73.4746
CNGD,2020-12-15,USDRUB_TOD,USD000000TOD,73.5825,72.3195,74.3057,73.505,55007.0,20182234819.81,
CETS,2020-12-15,USD_TODTOM,USD000TODTOM,0.0079,0.0073,0.0087,0.0073,1153.0,585960775490.0,0.0079
CNGD,2020-12-15,USD_TODTOM,USD000TODTOM,0.0079,-0.0321,0.068,0.027,29415.0,245667395019.46,
CETS,2020-12-15,USDRUB_TOM,USD000UTSTOM,73.5775,73.3,73.8425,73.3925,57580.0,228859923105.0,73.5037
CNGD,2020-12-15,USDRUB_TOM,USD000UTSTOM,73.625,72.3195,74.3057,73.3975,133665.0,22332880528.15,
CNGD,2020-12-15,USDCNYTDTM,USDCNYTODTOM,0.000891,-0.000891,0.000891,0.000891,11.0,2366227.05,
FIXS,2020-12-15,USDRUBFIX0,USDRUB_FIX0,73.4568,73.4568,73.4568,73.4568,1.0,587654400.0,73.4568
CNGD,2020-12-15,USDRUB_LTV,USDRUB_FWD,75.0587,75.0587,75.0587,75.0587,1.0,12212050.49,
SDBP,2020-12-15,USDRUB_TDB,USDRUB_TDB,73.485,73.3225,73.78,73.545,73.0,5243004010.0,73.4613
SDBP,2020-12-15,USDRUB_TMB,USDRUB_TMB,73.6225,73.33,73.7875,73.3625,181.0,12823009210.0,73.4893
CNGD,2020-12-15,USD_TOM1W,USDRUB_TOM1W,0.0545,0.0545,0.0545,0.0545,1.0,7349450000.0,
WAPS,2020-12-15,USDRUBWAP0,USDRUB_WAP0,73.4453,73.4453,73.4453,73.4453,5.0,671290042.0,73.4453
