BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2021-01-26,КоршГОК ао,KOGK,35.0,2286800.0,50200.0,50200.0,51800.0,50800.0,50800.0,50800.0,45.0,50800.0,50800.0,50800.0,2286800.0,2286800.0,2286800.0,0.0,3
TQBR,2021-01-26,СаратНПЗ,KRKN,6.0,145800.0,13200.0,13200.0,13500.0,13400.0,13250.0,13400.0,11.0,,13450.0,13400.0,0.0,510250.0,0.0,0.0,3
TQBR,2021-01-26,СаратНПЗ-п,KRKNP,86.0,3037700.0,15600.0,15580.0,15700.0,15700.0,15660.0,15700.0,194.0,15660.0,15660.0,15700.0,3037700.0,3037700.0,3037700.0,0.0,3
TQBR,2021-01-26,ТКЗКК ап,KRKOP,16.0,48815.5,8.985,8.775,8.985,8.83,8.875,8.78,5500.0,,8.76,8.83,0.0,503568.0,0.0,0.0,3
TQBR,2021-01-26,КрасОкт-ао,KROT,52.0,311850.0,384.0,380.0,391.0,382.5,385.0,382.0,810.0,,386.5,382.5,0.0,502250.0,0.0,0.0,3
TQBR,2021-01-26,КрасОкт-1п,KROTP,8.0,219325.0,278.0,274.0,278.0,274.0,277.5,274.0,790.0,,272.5,274.0,0.0,550105.0,0.0,0.0,3
TQBR,2021-01-26,Красэсб ао,KRSB,34.0,174668.0,7.82,7.81,8.0,7.98,7.9,7.98,22100.0,,7.89,7.98,0.0,510576.0,0.0,0.0,3
TQBR,2021-01-26,Красэсб ап,KRSBP,26.0,91020.0,8.1,7.98,8.2,8.12,8.06,8.12,11300.0,,8.06,8.12,0.0,501912.0,0.0,0.0,3
TQBR,2021-01-26,КСБ ао,KTSB,101.0,366512.0,0.656,0.65,0.7,0.652,0.678,0.652,540000.0,,0.66,0.652,0.0,693012.0,0.0,0.0,3
TQBR,2021-01-26,КСБ ап,KTSBP,5.0,25995.0,0.2885,0.2885,0.289,0.289,0.289,0.289,90000.0,,0.2835,0.289,0.0,504955.0,0.0,0.0,3
TQBR,2021-01-26,Кубанэнр,KUBE,111.0,513148.0,71.8,71.8,76.8,74.0,74.6,74.0,6880.0,74.6,74.6,74.0,513148.0,513148.0,513148.0,0.0,3
TQBR,2021-01-26,КузнецкийБ,KUZB,111.0,298014.0,0.0149,0.01482,0.01523,0.01495,0.01494,0.01495,19950000.0,,0.015,0.01495,0.0,550218.1,0.0,0.0,3
TQBR,2021-01-26,ОргСинт ао,KZOS,488.0,3305503.0,88.4,85.8,88.8,86.4,86.7,86.6,38130.0,86.7,86.7,86.4,3305503.0,3305503.0,3305503.0,0.0,3
TQBR,2021-01-26,ОргСинт ап,KZOSP,1976.0,10922392.4,19.27,18.9,19.68,19.06,19.31,19.06,565690.0,19.31,19.31,19.06,10922392.4,10922392.4,10922392.4,0.0,3
SMAL,2021-01-26,iФармсинтз,LIFE,3.0,530.4,6.8,6.8,6.8,,7.0,6.8,78.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-26,iФармсинтз,LIFE,577.0,7531664.0,7.0,6.965,7.05,6.995,7.0,6.995,1075800.0,7.0,7.0,6.995,7531664.0,7531664.0,7531664.0,0.0,3
TQBR,2021-01-26,ЛУКОЙЛ,LKOH,45134.0,9120974839.5,5681.0,5553.0,5703.5,5590.0,5622.5,5595.5,1622050.0,5624.0,5624.0,5590.0,8849063189.5,8849063189.5,8849063189.5,0.0,3
TQBR,2021-01-26,Лента др,LNTA,10178.0,156505144.6,260.0,250.2,264.0,262.7,260.8,262.7,600055.0,260.8,260.8,262.7,156505144.6,156505144.6,156505144.6,0.0,3
TQBR,2021-01-26,Лензолото,LNZL,48.0,1394830.0,18820.0,18420.0,18850.0,18610.0,18600.0,18610.0,75.0,18600.0,18600.0,18610.0,1394830.0,1394830.0,1394830.0,0.0,3
TQBR,2021-01-26,Лензол. ап,LNZLP,115.0,793385.0,4135.0,4040.0,4135.0,4070.0,4070.0,4070.0,195.0,4070.0,4070.0,4070.0,793385.0,793385.0,793385.0,0.0,3
TQBR,2021-01-26,ЛЭСК ао,LPSB,92.0,574635.0,8.5,8.25,8.5,8.4,8.35,8.45,69000.0,8.35,8.35,8.4,574635.0,574635.0,574635.0,0.0,3
TQBR,2021-01-26,РСетиЛЭ,LSNG,384.0,2819905.0,6.28,6.18,6.39,6.23,6.27,6.23,449500.0,6.27,6.27,6.23,2819905.0,2819905.0,2819905.0,0.0,3
TQBR,2021-01-26,РСетиЛЭ-п,LSNGP,806.0,10441504.0,156.8,155.4,156.8,155.5,155.95,155.5,66950.0,155.95,155.95,155.5,10441504.0,10441504.0,10441504.0,0.0,3
TQBR,2021-01-26,ЛСР ао,LSRG,4391.0,88406089.8,945.6,932.0,945.6,937.8,938.0,936.2,94244.0,938.0,938.0,937.8,84049393.2,84049393.2,84049393.2,0.0,3
TQBR,2021-01-26,Левенгук,LVHK,87.0,343858.0,8.51,8.37,8.59,8.56,8.49,8.59,40500.0,,8.47,8.56,0.0,502544.0,0.0,0.0,3
SMAL,2021-01-26,МагадЭн ао,MAGE,1.0,3045.75,6.55,6.55,6.55,,9.0,6.55,465.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-26,МагадЭн ао,MAGE,212.0,5164780.0,9.31,8.62,9.31,8.9,9.0,8.9,574000.0,9.0,9.0,8.9,5164780.0,5164780.0,5164780.0,0.0,3
TQBR,2021-01-26,МагадЭн ап,MAGEP,252.0,7308770.0,7.2,7.2,7.98,7.9,7.66,7.9,954000.0,7.66,7.66,7.9,7308770.0,7308770.0,7308770.0,0.0,3
SMAL,2021-01-26,ММК,MAGN,11.0,937.09,58.67,54.2,58.67,,54.315,54.695,17.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-26,ММК,MAGN,27891.0,1370155797.15,54.26,53.675,54.7,54.42,54.315,54.41,25225070.0,54.315,54.315,54.42,1332764032.2,1332764032.2,1332764032.2,0.0,3
TQBR,2021-01-26,MAIL-гдр,MAIL,19813.0,969002548.8,1959.2,1950.0,1984.0,1984.0,1969.4,1979.4,492036.0,1968.4,1968.4,1984.0,863304671.4,863304671.4,863304671.4,0.0,3
TQBR,2021-01-26,MDMG-гдр,MDMG,322.0,6921245.0,501.0,488.0,501.0,491.05,491.9,489.5,14070.0,491.9,491.9,491.05,6921245.0,6921245.0,6921245.0,0.0,3
TQPI,2021-01-26,МЕРИДИАН,MERF,169.0,1037956.0,17.7,17.0,17.8,17.55,17.4,17.5,59670.0,17.4,17.4,17.55,1037956.0,1037956.0,1037956.0,0.0,3
SMAL,2021-01-26,Мегион-ао,MFGS,2.0,5348.0,330.0,330.0,338.5,,342.0,338.5,16.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-26,Мегион-ао,MFGS,29.0,1502385.0,347.0,341.5,347.0,341.5,342.0,341.5,4390.0,342.0,342.0,341.5,1502385.0,1502385.0,1502385.0,0.0,3
TQBR,2021-01-26,Мегион-ап,MFGSP,24.0,519720.0,302.0,294.5,302.0,299.0,295.5,299.0,1760.0,295.5,295.5,299.0,519720.0,519720.0,519720.0,0.0,3
TQBR,2021-01-26,Магнит ао,MGNT,25721.0,2387738340.0,5147.0,5125.5,5211.0,5167.0,5169.5,5175.0,461879.0,5170.0,5170.0,5167.0,2285524776.0,2285524776.0,2285524776.0,0.0,3
TQBR,2021-01-26,СМЗ-ао,MGNZ,473.0,7742840.0,9880.0,8910.0,9880.0,8950.0,9180.0,8950.0,843.0,9180.0,9180.0,8950.0,7742840.0,7742840.0,7742840.0,0.0,3
TQBR,2021-01-26,МГТС-5ао,MGTS,34.0,212450.0,2295.0,2245.0,2325.0,2260.0,2285.0,2260.0,93.0,,2290.0,2260.0,0.0,501410.0,0.0,0.0,3
TQBR,2021-01-26,МГТС-4ап,MGTSP,137.0,1335558.0,2002.0,1980.0,2002.0,1984.0,1990.0,1982.0,671.0,1990.0,1990.0,1984.0,1335558.0,1335558.0,1335558.0,0.0,3
TQBR,2021-01-26,ТНСэнМарЭл,MISB,91.0,579970.0,13.4,13.0,13.7,13.4,13.2,13.4,43900.0,13.2,13.2,13.4,579970.0,579970.0,579970.0,0.0,3
TQBR,2021-01-26,ТНСэМаЭл-п,MISBP,91.0,473340.0,11.3,11.0,11.3,11.1,11.1,11.1,42600.0,,11.1,11.1,0.0,509500.0,0.0,0.0,3
SMAL,2021-01-26,МосБиржа,MOEX,6.0,3263.17,163.92,161.57,163.92,,162.25,163.92,20.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-26,МосБиржа,MOEX,13692.0,786215596.1,162.85,161.12,163.59,162.89,162.25,162.89,4845760.0,162.21,162.21,162.89,739134517.6,739134517.6,739134517.6,0.0,3
SMAL,2021-01-26,МРСК Центр,MRKC,1.0,31.09,0.3454,0.3454,0.3454,,0.3706,0.3454,90.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-26,МРСК Центр,MRKC,1095.0,9114550.0,0.3718,0.3664,0.3742,0.3702,0.3706,0.3702,24591000.0,0.3706,0.3706,0.3702,9114550.0,9114550.0,9114550.0,0.0,3
SMAL,2021-01-26,Россети СК,MRKK,1.0,20.34,20.34,20.34,20.34,,28.18,20.34,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-26,Россети СК,MRKK,36.0,1214809.8,27.86,27.86,28.42,28.42,28.18,28.42,43120.0,28.18,28.18,28.42,1214809.8,1214809.8,1214809.8,0.0,3
SMAL,2021-01-26,МРСК ЦП,MRKP,1.0,0.25,0.245,0.245,0.245,,0.2459,0.245,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-26,МРСК ЦП,MRKP,733.0,13779021.0,0.2438,0.2422,0.248,0.2471,0.2459,0.2471,56030000.0,0.2459,0.2459,0.2471,13779021.0,13779021.0,13779021.0,0.0,3
TQBR,2021-01-26,РсетСиб ао,MRKS,45.0,267325.0,0.392,0.3905,0.3965,0.3945,0.393,0.3945,680000.0,,0.3935,0.3945,0.0,511735.0,0.0,0.0,3
TQBR,2021-01-26,МРСК Ур,MRKU,98.0,2318992.0,0.1562,0.1552,0.1588,0.1584,0.1578,0.1584,14700000.0,0.1578,0.1578,0.1584,2318992.0,2318992.0,2318992.0,0.0,3
TQBR,2021-01-26,РсетВол ао,MRKV,440.0,4457911.5,0.06895,0.0683,0.069,0.06895,0.06885,0.06875,64730000.0,0.06885,0.06885,0.06895,4457911.5,4457911.5,4457911.5,0.0,3
SMAL,2021-01-26,РоссЮг ао,MRKY,1.0,0.06,0.055,0.055,0.055,,0.0485,0.055,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-26,РоссЮг ао,MRKY,80.0,180404.5,0.0482,0.04805,0.04875,0.04855,0.0485,0.04855,3720000.0,,0.0484,0.04855,0.0,507085.5,0.0,0.0,3
TQBR,2021-01-26,МРСК СЗ,MRKZ,194.0,925804.0,0.05985,0.05865,0.05985,0.05885,0.0591,0.05885,15660000.0,0.0591,0.0591,0.05885,925804.0,925804.0,925804.0,0.0,3
TQBR,2021-01-26,МордЭнСб,MRSB,17.0,83140.0,0.375,0.375,0.382,0.376,0.378,0.376,220000.0,,0.379,0.376,0.0,503500.0,0.0,0.0,3
SMAL,2021-01-26,+МосЭнерго,MSNG,47.0,2099.45,2.185,2.1245,2.485,,2.135,2.175,858.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-26,+МосЭнерго,MSNG,583.0,14337995.0,2.112,2.112,2.15,2.126,2.135,2.126,6716000.0,2.135,2.135,2.126,14337995.0,14337995.0,14337995.0,0.0,3
TQBR,2021-01-26,РСетиМР ао,MSRS,324.0,5534207.5,1.454,1.414,1.454,1.43,1.4335,1.43,3861000.0,1.4335,1.4335,1.43,5534207.5,5534207.5,5534207.5,0.0,3
SMAL,2021-01-26,МультиСис,MSST,2.0,131.34,1.99,1.99,1.99,,1.853,1.99,66.0,,,,0.0,0.0,0.0,0.0,3
TQPI,2021-01-26,МультиСис,MSST,1293.0,4362782.0,1.893,1.804,1.93,1.835,1.853,1.835,2354400.0,1.853,1.853,1.835,4362782.0,4362782.0,4362782.0,0.0,3
TQBR,2021-01-26,Мостотрест,MSTT,150.0,904677.0,110.3,109.0,110.3,109.5,109.55,109.5,8260.0,109.55,109.55,109.5,904677.0,904677.0,904677.0,0.0,3
TQTF,2021-01-26,MTEK ETF,MTEK,139.0,7091837.8,1948.3,1910.0,1954.0,1951.0,1933.4,1953.6,3668.0,1933.4,1933.4,1951.0,7091837.8,7091837.8,7091837.8,1764484.96,3
TQBR,2021-01-26,Мечел ао,MTLR,24879.0,347041772.72,73.2,72.09,75.62,74.29,74.26,74.29,4673184.0,74.26,74.26,74.29,347041772.72,347041772.72,347041772.72,0.0,3
TQBR,2021-01-26,Мечел ап,MTLRP,1228.0,21733404.5,74.3,73.8,75.8,75.2,75.1,75.2,289480.0,75.1,75.1,75.2,21733404.5,21733404.5,21733404.5,0.0,3
SMAL,2021-01-26,МТС-ао,MTSS,2.0,1007.3,334.75,334.75,337.8,,335.2,337.8,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-26,МТС-ао,MTSS,10395.0,849040212.5,334.9,332.45,336.95,336.95,335.2,336.3,2532830.0,335.15,335.15,336.95,800084583.5,800084583.5,800084583.5,0.0,3
TQBR,2021-01-26,М.видео,MVID,923.0,37596556.0,720.0,719.7,728.4,727.1,725.0,727.1,51860.0,725.0,725.0,727.1,37596556.0,37596556.0,37596556.0,0.0,3
TQBR,2021-01-26,iНПОНаука,NAUK,15.0,112080.0,200.0,199.4,201.6,199.6,200.2,199.6,560.0,,201.4,199.6,0.0,507392.0,0.0,0.0,3
TQBR,2021-01-26,Нефтекамск,NFAZ,30.0,155108.0,229.8,229.8,232.6,231.6,231.6,231.6,670.0,,230.4,231.6,0.0,502194.0,0.0,0.0,3
TQBR,2021-01-26,НКХП ао,NKHP,326.0,2914810.0,384.5,375.5,385.5,377.5,380.0,378.0,7670.0,380.0,380.0,377.5,2914810.0,2914810.0,2914810.0,0.0,3
TQBR,2021-01-26,НКНХ ао,NKNC,683.0,4706104.0,90.1,89.8,90.4,89.85,90.0,89.85,52300.0,90.0,90.0,89.85,4706104.0,4706104.0,4706104.0,0.0,3
SMAL,2021-01-26,НКНХ ап,NKNCP,1.0,80.28,80.28,80.28,80.28,,78.68,80.28,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-26,НКНХ ап,NKNCP,1215.0,8369954.6,79.26,78.4,79.26,78.4,78.68,78.4,106370.0,78.68,78.68,78.4,8369954.6,8369954.6,8369954.6,0.0,3
TQBR,2021-01-26,Нижкамшина,NKSH,103.0,1148152.0,23.26,22.82,23.26,22.92,23.06,22.86,49800.0,23.06,23.06,22.92,1148152.0,1148152.0,1148152.0,0.0,3
SMAL,2021-01-26,НЛМК ао,NLMK,9.0,2678.64,224.12,219.0,224.12,,219.92,219.0,12.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-26,НЛМК ао,NLMK,14086.0,948265110.8,220.3,218.0,222.28,218.4,219.92,219.18,4311480.0,219.98,219.98,218.4,907337659.4,907337659.4,907337659.4,0.0,3
SMAL,2021-01-26,НМТП ао,NMTP,7.0,159.32,8.4,8.15,8.795,,8.4,8.53,19.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-26,НМТП ао,NMTP,1965.0,21810506.5,8.405,8.36,8.445,8.37,8.4,8.37,2596100.0,8.4,8.4,8.37,21810506.5,21810506.5,21810506.5,0.0,3
TQBR,2021-01-26,ТНСэнНН ао,NNSB,2.0,4880.0,2430.0,2430.0,2450.0,2450.0,2440.0,2450.0,2.0,,2450.0,2450.0,0.0,656645.0,0.0,0.0,3
TQBR,2021-01-26,ТНСэнНН ап,NNSBP,6.0,7437.0,680.0,672.0,680.0,672.0,676.0,672.0,11.0,,677.0,672.0,0.0,503571.0,0.0,0.0,3
TQBR,2021-01-26,НаукаСвяз,NSVZ,142.0,757590.0,211.0,204.0,215.0,206.5,207.5,206.5,3650.0,207.5,207.5,206.5,757590.0,757590.0,757590.0,0.0,3
TQBR,2021-01-26,Новатэк ао,NVTK,11750.0,957479704.8,1364.0,1356.4,1382.8,1369.0,1370.4,1373.8,698669.0,1370.4,1370.4,1369.0,867714053.0,867714053.0,867714053.0,0.0,3
TQBR,2021-01-26,ОР ао,OBUV,1306.0,12397863.0,30.5,30.25,30.8,30.6,30.55,30.6,405930.0,30.55,30.55,30.6,12397863.0,12397863.0,12397863.0,0.0,3
TQPI,2021-01-26,Медиахолд,ODVA,64.0,326927.0,0.1326,0.1306,0.1328,0.1312,0.1312,0.1316,2492000.0,,0.1312,0.1312,0.0,503513.8,0.0,0.0,3
SMAL,2021-01-26,ОГК-2 ао,OGKB,14.0,482.33,0.795,0.7466,0.7975,,0.7764,0.7975,645.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-26,ОГК-2 ао,OGKB,2575.0,72862041.9,0.7773,0.7694,0.786,0.7845,0.7764,0.7845,93840000.0,0.7764,0.7764,0.7845,72862041.9,72862041.9,72862041.9,0.0,3
TQBR,2021-01-26,OKEY-гдр,OKEY,832.0,2696984.4,64.65,64.63,65.39,64.8,65.08,64.8,41440.0,65.08,65.08,64.8,2696984.4,2696984.4,2696984.4,0.0,3
TQBR,2021-01-26,ОМЗ-ап,OMZZP,365.0,3086760.0,5810.0,5100.0,5975.0,5165.0,5350.0,5165.0,577.0,5350.0,5350.0,5165.0,3086760.0,3086760.0,3086760.0,0.0,3
TQTD,2021-01-26,ETF OPNW,OPNW,58.0,13101.92,1.14,1.132,1.14,1.132,1.14,1.132,11496.0,85.314,85.314,1.132,980769.18,980769.18,980769.18,17478.42,3
TQBR,2021-01-26,OZON-адр,OZON,25358.0,1083425996.5,4025.0,3900.0,4089.0,3978.0,3985.0,3901.0,271878.0,4031.5,4031.5,3978.0,579349794.0,579349794.0,579349794.0,0.0,3
TQBR,2021-01-26,ПавлАвт ао,PAZA,19.0,182540.0,7610.0,7560.0,7700.0,7590.0,7610.0,7590.0,24.0,,7630.0,7590.0,0.0,503330.0,0.0,0.0,3
TQBR,2021-01-26,ФосАгро ао,PHOR,9310.0,663299769.0,3605.0,3605.0,3738.0,3684.0,3672.0,3697.0,180645.0,3671.0,3671.0,3684.0,624062610.0,624062610.0,624062610.0,0.0,3
SMAL,2021-01-26,ПИК ао,PIKK,1.0,2535.6,633.9,633.9,633.9,,690.1,633.9,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-26,ПИК ао,PIKK,5855.0,201901311.0,682.6,678.9,696.0,693.0,690.1,695.5,292570.0,689.8,689.8,693.0,183614293.0,183614293.0,183614293.0,0.0,3
TQBR,2021-01-26,Полюс,PLZL,20726.0,2777500874.0,15089.0,14815.0,15227.5,15192.0,15006.5,15119.0,185084.0,15002.0,15002.0,15192.0,2668995800.5,2668995800.5,2668995800.5,0.0,3
TQBR,2021-01-26,ПермьЭнСб,PMSB,30.0,189315.0,151.4,148.3,151.4,150.3,150.3,150.3,1260.0,,149.3,150.3,0.0,503212.0,0.0,0.0,3
TQBR,2021-01-26,ПермьЭнС-п,PMSBP,92.0,298338.0,150.4,148.2,151.8,150.8,150.6,151.6,1980.0,,150.2,150.8,0.0,504748.0,0.0,0.0,3
SMAL,2021-01-26,Petropavl,POGR,12.0,3909.66,36.56,31.55,38.0,,31.625,31.55,117.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-26,Petropavl,POGR,6880.0,193493153.0,32.02,31.3,32.33,31.56,31.625,31.635,6118800.0,31.625,31.625,31.56,177266872.0,177266872.0,177266872.0,0.0,3
TQBR,2021-01-26,Polymetal,POLY,25372.0,1838578242.1,1735.0,1697.8,1740.0,1707.5,1711.2,1708.4,1074458.0,1711.4,1711.4,1707.5,1720106132.0,1720106132.0,1720106132.0,0.0,3
TQPI,2021-01-26,ЧЗПСН ао,PRFN,684.0,2551071.8,1.88,1.857,1.935,1.925,1.903,1.925,1340600.0,1.903,1.903,1.925,2551071.8,2551071.8,2551071.8,0.0,3
TQBR,2021-01-26,Приморье,PRMB,6.0,307400.0,25400.0,25400.0,25800.0,25600.0,25600.0,25600.0,12.0,25600.0,25600.0,25600.0,692600.0,615800.0,692600.0,0.0,3
TQBR,2021-01-26,iQIWI,QIWI,5822.0,101062841.0,770.0,763.5,772.0,763.5,767.5,768.0,131688.0,767.0,767.0,763.5,69599457.0,69599457.0,69599457.0,0.0,3
TQBR,2021-01-26,Распадская,RASP,6891.0,569219401.8,159.1,158.8,167.26,164.02,162.8,164.02,3496500.0,162.8,162.8,164.02,569219401.8,569219401.8,569219401.8,0.0,3
SMAL,2021-01-26,Raven,RAVN,4.0,2001.5,22.0,22.0,25.65,,26.35,25.65,86.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-26,Raven,RAVN,176.0,3215670.0,26.8,25.8,27.3,27.0,26.35,27.1,122100.0,26.35,26.35,27.0,3215670.0,3215670.0,3215670.0,0.0,3
TQBR,2021-01-26,РБК ао,RBCM,110.0,486999.4,3.548,3.498,3.548,3.502,3.504,3.5,139000.0,,3.504,3.502,0.0,500051.8,0.0,0.0,3
TQTD,2021-01-26,RCMB ETF,RCMB,1.0,12.97,12.966,12.966,12.966,12.998,13.021,12.966,1.0,,965.4,12.998,0.0,549315.43,0.0,22201.78,3
TQTF,2021-01-26,RCMB ETF,RCMB,6.0,64337.5,974.9,973.0,974.9,973.0,974.7,973.0,66.0,,965.4,973.0,0.0,549315.43,0.0,1640171.98,3
TQTF,2021-01-26,RCMX ETF,RCMX,69.0,2561833.2,1285.8,1274.0,1285.8,1278.0,1279.6,1274.4,2002.0,1279.6,1279.6,1278.0,2561833.2,2561833.2,2561833.2,2193050.88,3
TQBR,2021-01-26,РДБанк ао,RDRB,22.0,199300.0,222.0,220.0,224.0,224.0,222.0,224.0,900.0,,220.0,224.0,0.0,551380.0,0.0,0.0,3
TQBR,2021-01-26,РГС СК ао,RGSS,2085.0,14903570.2,0.2346,0.2264,0.2598,0.2474,0.2466,0.2474,60449000.0,0.2466,0.2466,0.2474,14903570.2,14903570.2,14903570.2,0.0,3
TQBR,2021-01-26,ЭнергияРКК,RKKE,34.0,351770.0,7380.0,7270.0,7380.0,7360.0,7330.0,7360.0,48.0,,7350.0,7360.0,0.0,507030.0,0.0,0.0,3
TQPI,2021-01-26,Роллман,RLMN,76.0,137362.0,11.05,10.95,11.2,11.05,11.1,11.05,12380.0,,11.0,11.05,0.0,500112.5,0.0,0.0,3
TQPI,2021-01-26,Роллман-п,RLMNP,52.0,48542.2,14.94,14.7,15.0,14.86,14.84,14.84,3270.0,,14.78,14.86,0.0,500679.8,0.0,0.0,3
TQBR,2021-01-26,РуссНфт ао,RNFT,3772.0,40856909.6,256.4,248.4,267.0,252.0,257.4,252.0,158669.0,257.4,257.4,252.0,40856909.6,40856909.6,40856909.6,0.0,3
TQBR,2021-01-26,Русолово,ROLO,201.0,2865112.0,9.262,8.904,9.294,9.028,9.038,9.01,317000.0,9.038,9.038,9.028,2865112.0,2865112.0,2865112.0,0.0,3
TQBR,2021-01-26,Росбанк ао,ROSB,188.0,760308.0,82.0,79.2,85.0,80.0,82.6,80.0,9210.0,82.6,82.6,80.0,760308.0,760308.0,760308.0,0.0,3
SMAL,2021-01-26,Роснефть,ROSN,10.0,17206.15,466.3,466.3,496.65,,493.7,496.65,35.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-26,Роснефть,ROSN,16609.0,2222031542.5,492.15,488.1,498.25,493.95,493.7,493.95,4500790.0,493.7,493.7,493.95,2145618657.5,2145618657.5,2145618657.5,0.0,3
TQBR,2021-01-26,РОСИНТЕРао,ROST,11.0,13384.0,67.4,65.6,67.4,67.2,67.0,67.2,200.0,,66.0,67.2,0.0,528564.0,0.0,0.0,3
SMAL,2021-01-26,Россети ао,RSTI,28.0,1667.56,1.7798,1.5727,1.8237,,1.6862,1.6961,962.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-26,Россети ао,RSTI,4361.0,188314961.9,1.6747,1.6745,1.702,1.6915,1.6862,1.6889,111681000.0,1.6861,1.6861,1.6915,178006942.9,178006942.9,178006942.9,0.0,3
TQBR,2021-01-26,Россети ап,RSTIP,252.0,3675250.0,2.16,2.16,2.178,2.17,2.167,2.17,1696000.0,2.167,2.167,2.17,3675250.0,3675250.0,3675250.0,0.0,3
SMAL,2021-01-26,Ростел -ао,RTKM,15.0,3603.33,104.23,100.1,105.8,,104.26,102.83,35.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2021-01-26,Ростел -ао,RTKM,20111.0,960117128.8,104.5,101.28,106.26,105.01,104.26,105.5,9208830.0,104.24,104.24,105.01,935836372.7,935836372.7,935836372.7,0.0,3
TQBR,2021-01-26,Ростел -ап,RTKMP,3204.0,52852822.0,90.3,89.6,92.4,91.9,91.55,91.9,577390.0,91.55,91.55,91.9,52852822.0,52852822.0,52852822.0,0.0,3
TQBR,2021-01-26,ТНСэнРст,RTSB,20.0,282400.0,0.53,0.53,0.555,0.545,0.545,0.545,520000.0,,0.54,0.545,0.0,504400.0,0.0,0.0,3
TQBR,2021-01-26,ТНСэнРст-п,RTSBP,4.0,33580.0,0.475,0.475,0.489,0.481,0.48,0.482,70000.0,,0.487,0.481,0.0,521340.0,0.0,0.0,3
SMAL,2021-01-26,ПИФСбер-КН,RU000A0ERGA7,2.0,300.0,150.0,150.0,150.0,,166.0,150.0,2.0,,,,0.0,0.0,0.0,0.0,3
TQIF,2021-01-26,ПИФСбер-КН,RU000A0ERGA7,38.0,1788270.0,166.0,152.0,180.0,166.0,166.0,166.0,10770.0,166.0,166.0,166.0,1788270.0,1788270.0,1788270.0,0.0,3
TQPI,2021-01-26,ЗПИФ КапВл,RU000A0JNUM1,13.0,129040.0,950.0,870.0,950.0,880.0,922.0,870.0,140.0,,890.0,880.0,0.0,863680.0,0.0,0.0,3
TQPI,2021-01-26,ПИФТверУс,RU000A0JR0A9,1.0,7023800.0,34600.0,34600.0,34600.0,34600.0,34600.0,34600.0,203.0,34800.0,35000.0,34600.0,79465200.0,56740800.0,79465200.0,0.0,3
TQIF,2021-01-26,ВТБФондАкц,RU000A0JR282,141.0,5045100.0,43.35,42.85,44.0,43.4,43.3,43.4,116500.0,43.3,43.3,43.4,5045100.0,5045100.0,5045100.0,0.0,3
TQIF,2021-01-26,ВТБИнМсБир,RU000A0JR290,70.0,4206615.0,8430.0,8335.0,8455.0,8385.0,8395.0,8365.0,501.0,8395.0,8395.0,8385.0,4206615.0,4206615.0,4206615.0,0.0,3
TQIF,2021-01-26,ВТБФондКаз,RU000A0JR2C1,93.0,3412818.0,73.5,73.4,73.7,73.6,73.6,73.6,46360.0,73.6,73.6,73.6,3412818.0,3412818.0,3412818.0,0.0,3
TQIF,2021-01-26,ПИФ РубОбл,RU000A0JX1H4,4.0,14332.0,1794.0,1790.0,1794.0,1794.0,1792.0,1794.0,8.0,,1790.0,1794.0,0.0,501360.0,0.0,0.0,3
TQIF,2021-01-26,ЗПИФДОМ.РФ,RU000A0JXP78,7.0,39450.0,1210.0,1200.0,1320.0,1320.0,1270.0,1320.0,31.0,,1310.0,1320.0,0.0,573230.0,0.0,0.0,3
TQIF,2021-01-26,СберДен ОП,RU000A1002D0,4.0,12980.0,1179.0,1179.0,1184.5,1184.5,1179.0,1184.5,11.0,1182.0,1182.0,1184.5,1325011.5,1325011.5,1325011.5,0.0,3
