BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2021-01-26,СПбТел 03,RU000A0JRKM3,1.0,15015.0,100.1,100.1,100.1,100.1,6.93,100.1,5.27,100.1,15.0,,100.0,100.1,0.0,7462104.1,0.0,2021-06-11,136.0,5.27,,,5.5,27.42,,2021-01-26,1000.0,SUR,,,5.1489,,RUB,3
TQCB,2021-01-26,ФСК ЕЭС-13,RU000A0JRL96,3.0,35559.5,101.55,101.6,101.55,101.55,8.15,101.6,4.58,101.6,35.0,,101.62,101.55,0.0,542647.0,0.0,2021-06-22,147.0,4.45,,,8.5,42.38,,2021-01-26,1000.0,SUR,,,4.4864,,RUB,3
TQCB,2021-01-26,РСХБ 14,RU000A0JRLE8,3.0,507250.0,101.45,101.45,101.45,101.45,6.25,101.45,4.66,101.45,500.0,101.56,101.67,101.45,6381929.5,2192942.5,6381929.5,2021-06-29,154.0,4.66,,,8.15,40.64,,2021-01-26,1000.0,SUR,,,4.5639,,RUB,3
TQCB,2021-01-26,РСХБ 12,RU000A0JRMB2,2.0,19229.2,101.2,101.32,101.32,101.32,5.81,101.21,5.02,101.2,19.0,,101.99,101.32,0.0,3035278.7,0.0,2021-07-01,156.0,5.28,,,8.15,40.64,,2021-01-26,1000.0,SUR,,,4.9149,,RUB,3
TQCB,2021-01-26,СЗКК 04,RU000A0JRU46,6.0,19158.14,95.1,97.0,97.0,97.0,17.67,96.87,24.05,96.99,22.0,,,97.0,0.0,0.0,0.0,2031-09-26,73.0,24.88,,,6.58,29.5,2021-04-09,2021-01-26,899.0,SUR,,,,,RUB,3
TQCB,2021-01-26,ВЭБлизинг8,RU000A0JRUY7,2.0,3149.9,104.99,105.0,105.0,105.0,19.47,105.0,0.35,104.99,3.0,,101.68,105.0,0.0,2560355.1,0.0,2021-10-19,260.0,0.35,,,7.25,36.15,,2021-01-26,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-26,РСХБ 15,RU000A0JRVN8,1.0,1010.3,101.03,101.03,101.03,101.03,17.45,101.03,5.63,101.03,1.0,101.39,101.39,101.03,537378.4,537378.4,537378.4,2021-10-26,267.0,5.63,,,7.0,34.9,,2021-01-26,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-26,СПбТел 07,RU000A0JRVU3,131.0,319708.1,104.52,105.88,105.28,105.26,30.53,105.17,5.36,104.82,304.0,,105.23,105.26,0.0,500875.6,0.0,2022-04-05,409.0,5.45,,,9.95,49.61,,2021-01-26,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-26,ОткрФКББ03,RU000A0JRZ74,3.0,10278.5,73.1,73.55,73.55,73.55,0.0,73.42,7.13,73.1,14.0,,73.4,73.55,0.0,516747.8,0.0,2025-07-16,1632.0,7.17,,,0.01,0.05,,2021-01-26,1000.0,SUR,,,,,RUB,3
TQRD,2021-01-26,ОткрХОЛ 2,RU000A0JS264,2.0,40.6,2.01,2.05,2.05,2.05,,2.03,,2.01,2.0,,,2.05,0.0,0.0,0.0,2026-12-10,,,,,0.01,0.05,,2021-01-26,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-26,СПбТел 05,RU000A0JS3L9,4.0,5293455.0,105.3,105.4,105.3,105.3,51.59,105.3,5.25,105.4,5027.0,105.3,105.3,105.3,5386108.9,5331429.5,5386108.9,2022-01-31,344.0,5.25,,,10.7,53.35,,2021-01-26,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-26,СПбТел 04,RU000A0JS3M7,2.0,4573680.0,100.3,100.3,100.3,100.3,27.48,100.3,5.46,100.3,4560.0,100.3,100.3,100.3,5442482.6,5436441.3,5442482.6,2022-01-31,355.0,5.46,,,5.7,28.42,,2021-01-26,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-26,Башнефть04,RU000A0JS3U0,4.0,8417.2,101.45,108.98,108.98,108.98,32.99,105.22,-1.67,101.45,8.0,,,108.98,0.0,0.0,0.0,2022-02-04,357.0,1.83,,,7.0,34.9,,2021-01-26,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-26,ВЭБ.РФ 21,RU000A0JS4Z7,1.0,305472.5,103.55,103.55,103.55,103.55,35.52,103.55,5.49,103.55,295.0,103.85,103.85,103.55,1589868.4,1486118.4,1589868.4,2032-02-17,377.0,5.49,,,8.82,43.98,2022-03-01,2021-01-26,1000.0,SUR,,5.448,,2022-03-03,RUB,3
TQCB,2021-01-26,ВымпелКом4,RU000A0JS5F6,5.0,31117.8,100.03,101.46,100.03,100.08,23.78,100.38,6.26,101.46,31.0,,101.02,100.08,0.0,1898076.3,0.0,2022-03-08,390.0,5.92,,,6.2,30.92,,2021-01-26,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-26,РЖД-32 обл,RU000A0JSGV0,41.0,483262.9,100.26,100.48,100.47,100.48,3.22,100.47,5.51,100.48,481.0,,100.47,100.48,0.0,500334.3,0.0,2032-06-25,164.0,5.51,,,6.52,32.51,2021-07-09,2021-01-26,1000.0,SUR,,6.1976,,2022-07-13,RUB,3
TQCB,2021-01-26,ФСК ЕЭС-22,RU000A0JSQ58,19.0,521341547.9,99.83,101.24,100.21,100.21,27.27,101.2,6.59,99.83,515160.0,101.2,101.2,100.21,521341547.9,521341547.9,521341547.9,2027-07-21,178.0,4.51,,,5.5,27.42,2021-07-28,2021-01-26,1000.0,SUR,,8.828,,2022-08-03,RUB,3
TQRD,2021-01-26,ОткрХОЛ 3,RU000A0JT3J2,1.0,21.1,2.11,2.11,2.11,2.11,,2.11,,2.11,1.0,,,2.11,0.0,0.0,0.0,2027-09-17,,,,,0.01,0.02,,2021-01-26,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-26,ВЭБ.РФ 18,RU000A0JT403,3.0,11810.3,101.13,107.99,107.99,107.99,24.38,107.37,5.31,101.13,11.0,,103.93,107.99,0.0,932213.6,0.0,2032-09-17,1173.0,5.5,,,7.67,38.24,2024-09-27,2021-01-26,1000.0,SUR,,5.2933,,2024-10-01,RUB,3
TQCB,2021-01-26,ВЭБ.РФ 19,RU000A0JT6B2,2.0,15340600.0,100.9,100.95,100.9,100.93,29.38,100.93,5.03,100.95,15200.0,100.94,100.93,100.93,16871406.6,16570448.9,16871406.6,2032-09-23,72.0,4.88,,,9.75,48.62,2021-04-08,2021-01-26,1000.0,SUR,,4.7067,,2021-04-12,RUB,3
TQCB,2021-01-26,РСХБ 17,RU000A0JT7M7,2.0,4154.1,103.85,103.86,103.86,103.85,15.1,103.85,2.93,103.85,4.0,,100.69,103.85,0.0,503469.7,0.0,2022-10-11,596.0,2.94,,,5.25,26.18,,2021-01-26,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-26,Роснефть04,RU000A0JT940,32.0,247611.3,103.68,104.38,103.89,103.89,21.43,104.04,5.57,103.68,238.0,,104.01,103.89,0.0,504438.7,0.0,2022-10-17,590.0,5.47,,,7.9,39.39,,2021-01-26,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-26,Роснефть05,RU000A0JT965,8.0,17732.4,103.53,104.68,104.07,104.07,21.43,104.31,5.46,103.87,17.0,,104.4,104.07,0.0,506320.7,0.0,2022-10-17,590.0,5.31,,,7.9,39.39,,2021-01-26,1000.0,SUR,,,,,RUB,3
TQRD,2021-01-26,ОткрХОЛ 4,RU000A0JTH82,15.0,1193.3,1.09,1.77,1.77,1.77,,1.23,,1.09,97.0,,,1.77,0.0,0.0,0.0,2027-12-08,,,,,0.01,0.02,,2021-01-26,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-26,МЕТАЛИНВ 2,RU000A0JTLJ3,2.0,16656.0,104.1,104.1,104.1,104.1,37.52,104.1,5.53,104.1,16.0,,104.25,104.1,0.0,1192606.1,0.0,2023-01-27,668.0,5.53,,,7.65,38.15,,2021-01-26,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-26,Башнефть06,RU000A0JTM28,3.0,6320.1,104.81,105.44,104.81,104.81,36.92,105.34,5.22,105.44,6.0,,104.48,104.81,0.0,1108514.0,0.0,2023-01-31,672.0,4.94,,,7.7,38.39,,2021-01-26,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-26,Башнефть08,RU000A0JTM44,8.0,1971023.5,104.5,106.88,106.78,106.14,36.92,104.51,4.19,104.5,1886.0,104.53,104.51,106.14,3029171.3,1977297.1,3029171.3,2023-01-31,672.0,5.37,,,7.7,38.39,,2021-01-26,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-26,Башнефть09,RU000A0JTM51,5.0,7925.3,98.05,100.08,100.08,100.08,30.21,99.07,1.37,98.06,8.0,,99.93,100.08,0.0,515634.4,0.0,2023-01-31,7.0,84.47,,,6.3,31.41,2021-02-02,2021-01-26,1000.0,SUR,,0.6371,,2021-02-08,RUB,3
TQCB,2021-01-26,РусГидро08,RU000A0JTMK9,2.0,9470.0,94.7,94.7,94.7,94.7,0.47,94.7,2.84,94.7,10.0,,94.33,94.7,0.0,500894.0,0.0,2023-02-02,736.0,2.84,,,0.1,0.5,,2021-01-26,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-26,Роснефть07,RU000A0JTS06,16.0,371737792.1,103.2,104.06,103.21,103.21,27.4,103.2,5.74,104.05,360208.0,103.2,103.2,103.21,371737792.1,371737792.1,371737792.1,2023-03-10,713.0,5.75,,,7.3,36.4,,2021-01-26,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-26,МТС БО-01,RU000A0JTTA5,4.0,10297.0,102.9,103.0,103.0,103.0,22.26,102.97,5.07,102.9,10.0,,102.86,103.0,0.0,737478.9,0.0,2023-03-22,731.0,5.08,,,6.5,32.41,,2021-01-26,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-26,РЖД-28 обл,RU000A0JTU85,1.0,11047.3,100.43,100.43,100.43,100.43,24.78,100.43,5.03,100.43,11.0,100.58,100.58,100.43,1359837.4,881056.8,1359837.4,2028-03-21,63.0,5.03,,,7.6,37.9,2021-03-30,2021-01-26,1000.0,SUR,,4.7226,,2021-04-02,RUB,3
TQCB,2021-01-26,РСХБ 20,RU000A0JTVJ2,1.0,1033.9,103.39,103.39,103.39,103.39,23.88,103.39,5.42,103.39,1.0,103.33,103.34,103.39,1720389.1,640686.4,1720389.1,2023-04-11,420.0,5.42,,,8.3,41.39,2022-04-12,2021-01-26,1000.0,SUR,,5.3838,,2022-04-14,RUB,3
TQRD,2021-01-26,ОткрХОЛ 5,RU000A0JTX09,7.0,2454.9,1.42,1.43,1.43,1.43,,1.43,,1.43,172.0,,1.43,1.43,0.0,501883.2,0.0,2028-04-25,,,,,0.01,0.02,,2021-01-26,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-26,Роснефть06,RU000A0JTYL2,1.0,20650.0,103.25,103.25,103.25,103.25,10.74,103.25,5.57,103.25,20.0,,103.24,103.25,0.0,3223305.0,0.0,2023-05-30,796.0,5.57,,,7.0,34.9,,2021-01-26,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-26,РСХБ 21,RU000A0JU1Q8,2.0,5050.0,101.0,101.0,101.0,101.0,1.05,101.0,5.13,101.0,5.0,,100.74,101.0,0.0,660839.5,0.0,2023-07-18,856.0,5.13,,,5.5,27.42,,2021-01-26,1000.0,SUR,,,,,RUB,3
TQRD,2021-01-26,ОткрХОЛ 6,RU000A0JU2N3,9.0,11957.9,1.15,2.65,2.63,2.63,,1.86,,2.65,643.0,,,2.63,0.0,0.0,0.0,2028-07-27,,,,,0.02,0.01,,2021-01-26,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-26,ВТБ БО-43,RU000A0JU773,5.0,28961.4,99.7,100.0,99.7,99.81,3.49,99.87,5.43,100.0,29.0,,99.95,99.81,0.0,1434260.5,0.0,2023-09-29,504.0,5.3,,,5.1,12.72,2022-07-01,2021-01-26,1000.0,SUR,,5.3767,,2022-07-05,RUB,3
TQCB,2021-01-26,ИРКУТ БО-4,RU000A0JUA45,2.0,2049.0,102.45,102.45,102.45,102.45,19.23,102.45,5.81,102.45,2.0,,102.14,102.45,0.0,503535.3,0.0,2023-11-06,278.0,5.81,,,9.0,44.88,2021-11-08,2021-01-26,1000.0,SUR,,5.749,,2021-11-10,RUB,3
TQIR,2021-01-26,РСГ-ФинБ01,RU000A0JUAG0,5.0,1008017.1,100.11,100.86,100.11,100.2,22.05,100.2,11.3,100.86,1006.0,100.22,100.21,100.2,1039271.6,1025128.8,1039271.6,2025-11-11,112.0,10.98,,,11.5,57.34,2021-05-18,2021-01-26,1000.0,SUR,,10.9978,,2021-05-20,RUB,3
TQCB,2021-01-26,ВертолетБ2,RU000A0JUAT3,10.0,40854.3,101.06,105.0,104.69,104.69,13.97,102.14,5.74,105.0,40.0,,104.53,104.69,0.0,667972.8,0.0,2023-11-16,931.0,6.76,,,7.5,37.4,,2021-01-26,1000.0,SUR,,,,,RUB,3
TQIR,2021-01-26,ОВК Фин01,RU000A0JUBD5,21.0,65512.8,82.03,84.79,84.59,84.59,9.07,82.93,75.19,84.78,79.0,,82.42,84.59,0.0,501109.3,0.0,2021-11-24,120.0,86.04,,,5.34,26.63,2021-05-26,2021-01-26,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-26,РоснефтьБ6,RU000A0JUCR3,1.0,10100.0,101.0,101.0,101.0,101.0,7.83,101.0,5.53,101.0,10.0,,101.01,101.0,0.0,537346.6,0.0,2023-12-11,315.0,5.53,,,6.65,33.16,2021-12-13,2021-01-26,1000.0,SUR,,5.4798,,2021-12-15,RUB,3
TQCB,2021-01-26,РоснефтьБ5,RU000A0JUCS1,4.0,104182.0,101.0,101.5,101.5,101.5,7.83,101.15,4.93,101.49,103.0,,101.42,101.5,0.0,561880.3,0.0,2023-12-11,315.0,5.35,,,6.65,33.16,2021-12-13,2021-01-26,1000.0,SUR,,4.8865,,2021-12-15,RUB,3
TQCB,2021-01-26,ОткрФКББ08,RU000A0JUFQ8,2.0,358724.0,99.0,99.1,99.0,99.0,,99.1,,99.1,362.0,99.01,99.04,99.0,618828.1,512032.0,618828.1,2021-03-26,,,,,0.1,0.5,,2021-01-26,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-26,РоснефтьБ1,RU000A0JUFU0,1.0,93591.0,103.99,103.99,103.99,103.99,40.96,103.99,4.95,103.99,90.0,,104.21,103.99,0.0,504386.4,0.0,2024-02-06,356.0,4.95,,,8.9,44.38,2022-02-08,2021-01-26,1000.0,SUR,,4.9094,,2022-02-10,RUB,3
TQCB,2021-01-26,РоснефтьБ7,RU000A0JUFV8,2.0,11440.0,104.0,104.0,104.0,104.0,40.96,104.0,4.94,104.0,11.0,,104.25,104.0,0.0,518138.1,0.0,2024-02-06,356.0,4.94,,,8.9,44.38,2022-02-08,2021-01-26,1000.0,SUR,,4.8995,,2022-02-10,RUB,3
TQIR,2021-01-26,АрчерФин01,RU000A0JUJW8,1.0,90.0,9.0,9.0,9.0,9.0,357.17,9.0,,9.0,1.0,,,9.0,0.0,0.0,0.0,2027-03-23,,,,,11.14,1042.97,,2021-01-26,1000.0,SUR,,,,2022-03-25,RUB,3
TQCB,2021-01-26,ГПБ БО-08,RU000A0JUMH3,1.0,5012.5,100.25,100.25,100.25,100.25,7.56,100.25,3.53,100.25,5.0,,100.23,100.25,0.0,732652.5,0.0,2024-05-23,117.0,3.53,,,4.31,21.37,2021-05-23,2021-01-26,1000.0,SUR,,3.4379,,2021-05-25,RUB,3
TQCB,2021-01-26,Оренб35002,RU000A0JUPE3,2.0,462.11,102.69,102.69,102.69,102.69,0.65,102.69,3.85,102.69,9.0,,102.32,102.69,0.0,636998.54,0.0,2021-06-14,137.0,3.85,,,11.0,1.37,,2021-01-26,50.0,SUR,,,,,RUB,3
TQCB,2021-01-26,БелгОб2014,RU000A0JUQB7,258.0,248303.8,102.02,102.4,102.25,102.38,0.53,102.29,5.0,102.35,4855.0,,102.28,102.38,0.0,513069.99,0.0,2021-06-21,144.0,4.9,,,10.65,1.33,,2021-01-26,50.0,SUR,,,,,RUB,3
TQCB,2021-01-26,АшинМЗ БО1,RU000A0JUQC5,34.0,140366.5,88.11,89.0,88.98,88.98,5.67,88.84,41.71,88.5,158.0,,88.33,88.98,0.0,502569.5,0.0,2024-06-17,146.0,42.27,,,5.75,28.67,2021-06-21,2021-01-26,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-26,Якут 35006,RU000A0JUQH4,1.0,204.48,102.24,102.24,102.24,102.24,0.94,102.24,4.86,102.24,2.0,,104.15,102.24,0.0,505015.04,0.0,2021-07-02,155.0,4.86,,,10.1,2.52,,2021-01-26,100.0,SUR,,,,,RUB,3
TQCB,2021-01-26,СамарОбл10,RU000A0JUQP7,414.0,1930568.31,101.78,102.5,102.32,102.37,0.36,102.44,4.55,102.48,37690.0,102.44,102.44,102.37,1930568.31,1930568.31,1930568.31,2021-07-01,154.0,4.26,,,10.0,1.25,,2021-01-26,50.0,SUR,,,,,RUB,3
TQRD,2021-01-26,ОткрХОЛБО3,RU000A0JURM2,2.0,50.3,2.49,2.54,2.54,2.54,,2.52,,2.49,2.0,,,2.54,0.0,0.0,0.0,2027-07-14,,,,,0.01,0.05,,2021-01-26,1000.0,SUR,,,,,RUB,3
TQIR,2021-01-26,ОВК Фин Б1,RU000A0JUU25,2.0,2292.75,101.9,101.9,101.9,101.9,9.62,101.9,9.23,101.9,3.0,,100.24,101.9,0.0,512729.46,0.0,2024-09-03,1117.0,9.23,,,9.55,17.86,,2021-01-26,750.0,SUR,,,,,RUB,3
TQCB,2021-01-26,ГПБ БО-10,RU000A0JUV08,2.0,105883.4,99.89,99.89,99.89,99.89,14.31,99.89,5.01,99.89,106.0,,99.95,99.89,0.0,200236530.8,0.0,2024-09-26,59.0,5.01,,,4.28,21.22,2021-03-26,2021-01-26,1000.0,SUR,,4.6083,,2021-03-30,RUB,3
TQCB,2021-01-26,ПромсвбБО8,RU000A0JUVG6,3.0,18016.0,100.08,100.1,100.09,100.09,16.44,100.09,4.45,100.08,18.0,,100.21,100.09,0.0,706459.3,0.0,2021-03-28,61.0,4.45,,,5.0,24.79,,2021-01-26,1000.0,SUR,,,4.2989,,RUB,3
TQCB,2021-01-26,РСХБ БО14,RU000A0JUW72,3.0,33915556.2,103.1,103.2,103.1,103.1,4.46,103.11,5.57,103.19,32893.0,103.14,103.14,103.1,58482761.2,57336095.2,58482761.2,2024-09-30,582.0,5.56,,,7.4,18.45,2022-10-03,2021-01-26,1000.0,SUR,,5.5435,,2022-10-05,RUB,3
TQCB,2021-01-26,РоснфтБО3,RU000A0JV1X3,11.0,226373.7,109.45,112.19,111.97,111.97,13.91,110.97,5.95,112.19,204.0,,112.0,111.97,0.0,92063011.9,0.0,2024-11-28,1206.0,6.24,,,9.4,46.87,,2021-01-26,1000.0,SUR,,,,,RUB,3
TQCB,2021-01-26,РСХБ БО15,RU000A0JV3R1,2.0,2092.6,90.3,118.96,90.3,90.3,5.66,104.63,13.71,118.96,2.0,,104.17,90.3,0.0,529168.1,0.0,2024-12-13,490.0,1.92,,,5.3,13.21,2022-06-17,2021-01-26,1000.0,SUR,,13.5713,,2022-06-21,RUB,3
TQCB,2021-01-26,ВЭБлизБ04,RU000A0JV8D0,1.0,8041.6,100.52,100.52,100.52,100.52,27.28,100.52,-13.79,100.52,8.0,,105.61,100.52,0.0,570272.2,0.0,2025-01-31,10.0,-13.79,,,5.79,28.87,2021-02-05,2021-01-26,1000.0,SUR,,-8.5922,,2021-02-10,RUB,3
TQCB,2021-01-26,ГТЛК БО-04,RU000A0JVA10,4.0,5980954.8,103.62,103.88,103.88,103.88,10.28,103.62,6.51,103.62,5772.0,103.61,103.61,103.88,19495626.4,18126843.8,19495626.4,2025-03-06,864.0,6.62,,,7.98,19.9,2023-09-07,2021-01-26,1000.0,SUR,,6.4703,,2023-09-12,RUB,3
TQCB,2021-01-26,ОткрФКББ14,RU000A0JVBS1,7.0,20737.3,98.72,98.89,98.76,98.75,0.02,98.75,3.91,98.72,21.0,,98.15,98.75,0.0,520215.0,0.0,2021-05-26,120.0,3.94,,,0.01,0.05,,2021-01-26,1000.0,SUR,,,3.8282,,RUB,3
TQCB,2021-01-26,РусГидро09,RU000A0JVD25,2.0,20850.0,104.25,104.25,104.25,104.25,20.14,104.25,5.51,104.25,20.0,,104.47,104.25,0.0,526542.1,0.0,2025-04-15,750.0,5.51,,,7.5,37.4,2023-04-18,2021-01-26,1000.0,SUR,,5.4861,,2023-04-21,RUB,3
