BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2021-01-26,JPYRUB_TOM,JPYRUB_TOM,72.3156,71.1111,73.0562,71.5101,5.0,4520559.4,72.9122
CNGD,2021-01-26,JPYRUB_TOM,JPYRUB_TOM,72.3156,70.9,73.3808,71.111,347.0,1137440.34,
CETS,2021-01-26,KZTRUB_TOD,KZTRUB_TOD,17.96,17.96,17.96,17.96,1.0,3053200.0,17.96
CETS,2021-01-26,KZTRUB_TOM,KZTRUB_TOM,17.9,17.8125,17.9,17.8125,2.0,5632655.0,17.8418
CETS,2021-01-26,SLV_TODTOM,SLVRUBTODTOM,0.0059,0.0059,0.0059,0.0059,1.0,3098490.0,0.0059
CNGD,2021-01-26,SLV_TODTOM,SLVRUBTODTOM,0.0229,0.0229,0.0229,0.0229,2.0,991.79,
CETS,2021-01-26,SLVRUB_TOM,SLVRUB_TOM,61.87,61.6,62.09,61.95,28.0,717092.0,61.82
CETS,2021-01-26,SLV_TOM1W,SLVRUB_TOM1W,0.044,0.044,0.044,0.044,1.0,9301185.0,0.044
CETS,2021-01-26,TRYRUB_TOM,TRYRUB_TOM,10.1076,10.1076,10.2554,10.2554,25.0,846395.3,10.1975
CNGD,2021-01-26,TRYRUB_TOM,TRYRUB_TOM,10.1026,10.1026,10.3169,10.1256,300.0,459480.12,
CETS,2021-01-26,USDRUB_TOD,USD000000TOD,75.59,74.93,75.7825,75.0175,16719.0,63329560050.0,75.4258
CNGD,2021-01-26,USDRUB_TOD,USD000000TOD,75.64,74.4802,76.3005,75.3525,64157.0,17882592468.48,
CETS,2021-01-26,USD_TODTOM,USD000TODTOM,0.0087,0.0086,0.009,0.0087,1540.0,545129957630.0,0.0087
CNGD,2021-01-26,USD_TODTOM,USD000TODTOM,0.0086,-0.0332,0.069,0.0348,28613.0,179012093845.52,
CETS,2021-01-26,USDRUB_TOM,USD000UTSTOM,75.555,74.9325,75.79,75.085,65628.0,272578794652.5,75.3531
CNGD,2021-01-26,USDRUB_TOM,USD000UTSTOM,75.4875,74.4802,76.3005,75.1025,154927.0,34748053324.94,
CNGD,2021-01-26,USDCNYTDTM,USDCNYTODTOM,0.00089,-0.00089,0.00089,0.00089,9.0,788529.28,
SDBP,2021-01-26,USDRUB_TDB,USDRUB_TDB,75.705,75.07,75.76,75.2225,34.0,2562297500.0,75.3617
SDBP,2021-01-26,USDRUB_TMB,USDRUB_TMB,75.56,74.9725,75.76,75.41,109.0,8025061062.5,75.3838
CNGD,2021-01-26,USD_TOM1M,USDRUB_TOM1M,0.2565,0.2565,0.2565,0.2565,1.0,11404620000.0,
CETS,2021-01-26,USD_TOM1W,USDRUB_TOM1W,0.0619,0.0619,0.0619,0.0619,1.0,758362000.0,0.0619
WAPS,2021-01-26,USDRUBWAP0,USDRUB_WAP0,75.6354,75.6354,75.6354,75.6354,1.0,7941717.0,75.6354
