BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2015-08-20,EURRUB_TOM,EUR_RUB__TOM,74.48,74.48,75.38,75.31,4.0,1215876000.0,
CNGD,2015-08-20,GBP_TODTOM,GBPRUBTODTOM,0.0467,-0.0141,0.0467,0.0467,6.0,639939.87,
CETS,2015-08-20,GBPRUB_TOD,GBPRUB_TOD,104.558,104.558,105.7,105.7,2.0,628490.0,104.7483
CETS,2015-08-20,GBPRUB_TOM,GBPRUB_TOM,104.9,104.88,105.975,105.975,23.0,239503831.0,105.0455
CETS,2015-08-20,GLD_TODTOM,GLDRUBTODTOM,0.712,0.712,0.712,0.712,2.0,501072133.6,0.712
CETS,2015-08-20,GLDRUB_TOM,GLDRUB_TOM,2446.4,2440.0,2476.5,2476.5,15.0,67992249.0,2450.17
CETS,2015-08-20,HKDRUB_TOM,HKDRUB_TOM,8.63,8.63,8.665,8.665,3.0,9053580.0,8.6472
CETS,2015-08-20,KZTRUB_TOD,KZT000000TOM,27.0,27.0,27.0,27.0,1.0,48600.0,27.0
CETS,2015-08-20,SLVRUB_TOM,SLVRUB_TOM,33.06,33.0,33.75,33.75,6.0,764054.0,33.36
CETS,2015-08-20,USDRUB_TOD,USD000000TOD,67.03,66.761,67.572,67.189,23121.0,147196863008.0,67.1521
CNGD,2015-08-20,USDRUB_TOD,USD000000TOD,67.01,65.8,67.5,67.45,25.0,5497077575.0,
CETS,2015-08-20,USD_TODTOM,USD000TODTOM,0.02,0.0197,0.0208,0.0198,1142.0,751663436120.0,0.0199
CNGD,2015-08-20,USD_TODTOM,USD000TODTOM,0.02,-0.0363,0.0418,0.02,2367.0,42695850866.98,
CETS,2015-08-20,USDRUB_TOM,USD000UTSTOM,67.1,66.767,68.038,67.959,59132.0,352322386642.0,67.2173
CNGD,2015-08-20,USDRUB_TOM,USD000UTSTOM,66.605,65.94,67.53,66.805,47.0,14984407480.0,
CETS,2015-08-20,USDRUB_SPT,USDRUB_SPT,66.935,66.93,67.596,67.32,98.0,912330338.0,67.286
CNGD,2015-08-20,USD_TOMSPT,USDRUB_TOM1D,0.0602,0.0602,0.0604,0.0604,3.0,16084866000.0,
CETS,2015-08-20,USD_TOM1M,USDRUB_TOM1M,0.635,0.63,0.635,0.633,5.0,375284780.0,0.6348
CNGD,2015-08-20,USD_TOM1M,USDRUB_TOM1M,0.655,0.65,0.655,0.65,2.0,5105500000.0,
CETS,2015-08-20,USD_TOM1W,USDRUB_TOM1W,0.142,0.142,0.142,0.142,1.0,133044600.0,0.142
CNGD,2015-08-20,USD_TOM1W,USDRUB_TOM1W,0.1435,0.1435,0.1435,0.1435,2.0,6652380000.0,
CETS,2015-08-20,USD_TOM2M,USDRUB_TOM2M,1.285,1.265,1.285,1.265,4.0,1353056000.0,1.2725
CETS,2015-08-20,USD_TOM2W,USDRUB_TOM2W,0.2825,0.2825,0.2825,0.2825,4.0,26665120.0,0.2825
CETS,2015-08-20,USD_TOM3M,USDRUB_TOM3M,1.9276,1.9276,1.95,1.948,18.0,307470880.0,1.9466
CETS,2015-08-20,USD_TOM6M,USDRUB_TOM6M,3.72,3.67,3.84,3.79,18.0,792544960.0,3.7564
CNGD,2015-08-20,USD_TOM6M,USDRUB_TOM6M,3.8,3.78,3.81,3.78,3.0,2113606000.0,
