BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2019-08-20,EURUSDTDTM,EURUSDTODTOM,7.4e-05,-0.000152,0.000464,6e-05,145.0,2073922659.98,
CETS,2019-08-20,EURRUB_TOD,EUR_RUB__TOD,74.1475,73.78,74.3,73.795,3156.0,12834338995.0,73.9224
CNGD,2019-08-20,EURRUB_TOD,EUR_RUB__TOD,74.1275,72.4122,75.3678,73.945,83.0,119813840.66,
CETS,2019-08-20,EURRUB_TOM,EUR_RUB__TOM,74.1075,73.68,74.3225,73.8675,8984.0,39679944595.0,73.901
CNGD,2019-08-20,EURRUB_TOM,EUR_RUB__TOM,74.2125,72.4122,75.3678,73.8175,1006.0,1293895571.83,
CETS,2019-08-20,GBP_TODTOM,GBPRUBTODTOM,0.0112,0.0112,0.0121,0.0112,7.0,129938170.0,0.0114
CNGD,2019-08-20,GBP_TODTOM,GBPRUBTODTOM,0.0339,-0.0178,0.044,0.0373,55.0,57217587.9,
CETS,2019-08-20,GBPRUB_TOD,GBPRUB_TOD,81.0,80.505,81.0,80.505,39.0,66239445.0,80.6814
CETS,2019-08-20,GBPRUB_TOM,GBPRUB_TOM,81.0825,80.495,81.1725,80.965,129.0,44678892.5,80.7937
CNGD,2019-08-20,GBPUSDTDTM,GBPUSDTODTOM,0.000166,0.000166,0.000166,0.000166,4.0,10168453.11,
CETS,2019-08-20,GLDRUB_TOM,GLDRUB_TOM,3212.0,3212.0,3222.0,3219.5,4.0,22819200.0,3213.97
CETS,2019-08-20,JPYRUB_TOD,JPYRUB_TOD,62.915,62.72,62.915,62.815,8.0,17347570.0,62.8535
CETS,2019-08-20,KZTRUB_TOD,KZTRUB_TOD,17.35,17.28,17.35,17.28,3.0,10382000.0,17.3033
CETS,2019-08-20,KZTRUB_TOM,KZTRUB_TOM,17.3,17.24,17.3,17.24,2.0,7057920.0,17.2988
CETS,2019-08-20,TRYRUB_TOD,TRYRUB_TOD,11.91,11.9,11.91,11.9,2.0,2381000.0,11.905
CETS,2019-08-20,USDRUB_TOD,USD000000TOD,66.9125,66.5425,67.1,66.66,12078.0,53001583817.5,66.7453
CNGD,2019-08-20,USDRUB_TOD,USD000000TOD,66.86,65.388,68.1335,66.4925,1709.0,1881963586.8,
CETS,2019-08-20,USD_TODTOM,USD000TODTOM,0.0088,0.0088,0.0094,0.0093,1031.0,637045940740.0,0.0091
CNGD,2019-08-20,USD_TODTOM,USD000TODTOM,0.0089,-0.0293,0.0407,0.0307,12675.0,106417567502.47,
CETS,2019-08-20,USDRUB_TOM,USD000UTSTOM,66.935,66.425,67.11,66.565,29919.0,181733223890.0,66.7138
CNGD,2019-08-20,USDRUB_TOM,USD000UTSTOM,66.9,65.388,68.1335,66.535,6689.0,5170808768.82,
CNGD,2019-08-20,USDCHFTDTM,USDCHFTODTOM,-0.000134,-0.000134,-0.000134,-0.000134,1.0,31648.08,
CNGD,2019-08-20,USDCNYTDTM,USDCNYTODTOM,0.000966,0.000966,0.000966,0.000966,3.0,333.41,
FIXS,2019-08-20,USDRUBFIX0,USDRUB_FIX0,66.7902,66.7902,66.7902,66.7902,2.0,2137286400.0,66.7902
CETS,2019-08-20,USDRUB_SPT,USDRUB_SPT,66.9,66.6075,66.9,66.6075,8.0,134436487.5,66.751
CNGD,2019-08-20,USDRUB_SPT,USDRUB_SPT,66.75,66.6,66.75,66.6,2.0,14009250000.0,
CETS,2019-08-20,USDRUB_TDB,USDRUB_TDB,66.76,66.5825,66.76,66.6575,3.0,200000000.0,66.6667
CETS,2019-08-20,USD_TOM1M,USDRUB_TOM1M,0.301,0.3004,0.301,0.3004,3.0,114165330.0,0.3006
CETS,2019-08-20,USD_TOM1W,USDRUB_TOM1W,0.0636,0.0635,0.0636,0.0635,3.0,1759970330.0,0.0635
CETS,2019-08-20,USD_TOM2W,USDRUB_TOM2W,0.127,0.127,0.127,0.127,2.0,1339650000.0,0.127
