BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,RTS2,2006-04-13,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,1729.89,1732.53,1732.95,1729.59,2381121.0,,,2,19156081972.4973,USD,
RTSI,RTScr,2006-04-13,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,234.38,234.38,234.38,234.38,0.0,,,2,1863544672.81,USD,
RTSI,RTSeu,2006-04-13,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,249.43,249.43,249.43,249.43,0.0,,,2,2260505373.0959,USD,
RTSI,RTSfn,2006-04-13,Индекс РТС финансов,Индекс РТС финансов,321.44,321.44,321.44,321.44,0.0,,,2,13730429767.1952,USD,
RTSI,RTSI,2006-04-13,Индекс РТС,Индекс РТС,1545.54,1562.1,1569.76,1544.75,107945357.0,,,2,118825956425.7,USD,
RTSI,RTSin,2006-04-13,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,213.73,213.73,213.73,213.73,0.0,,,2,1982232597.0907,USD,
RTSI,RTSmm,2006-04-13,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,213.65,213.65,213.65,213.65,0.0,,,2,4884345263.2166,USD,
RTSI,RTSog,2006-04-13,Индекс РТС нефти и газа,Индекс РТС нефти и газа,270.0,270.0,270.0,270.0,0.0,,,2,64060806246.9436,USD,
RTSI,RTStl,2006-04-13,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,174.31,174.31,174.31,174.31,0.0,,,2,6439705888.4871,USD,
RTSI,RTSTR,2006-04-13,RTS Total Return,Индекс РТС полной доходности «брутто»,1576.04,1576.04,1576.04,1576.04,0.0,,,2,118825956425.7002,USD,
RTSI,RTSTRN,2006-04-13,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),1571.44,1571.44,1571.44,1571.44,0.0,,,2,118825956425.7002,USD,
RTSI,RTSTRR,2006-04-13,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),1573.28,1573.28,1573.28,1573.28,0.0,,,2,118825956425.7002,USD,
RTSI,RTSUSDCUR,2006-04-13,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,27.6625,27.6625,27.6625,27.6625,,,,2,,RUB,
SNDX,RUCBCP3Y,2006-04-13,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,101.32,101.53,101.53,101.32,922170630.3,,7.53,2,,RUB,
SNDX,RUCBCP5Y,2006-04-13,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,101.27,101.47,101.47,101.27,1045624075.4,,8.01,2,,RUB,
SNDX,RUCBICP,2006-04-13,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,101.29,101.06,101.29,101.05,79836201.7,,,2,,RUB,
SNDX,RUCBITR,2006-04-13,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,137.48,,,,79836201.7,,,2,,RUB,
SNDX,RUCBTR3Y,2006-04-13,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,136.79,137.04,137.06,136.79,922170630.3,,7.53,2,,RUB,
SNDX,RUCBTR5Y,2006-04-13,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,136.84,137.07,137.1,136.83,1045624075.4,,8.01,2,,RUB,
SNDX,RUMBICP,2006-04-13,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,98.98,99.1,99.1,98.98,754909029.08,,7.0,2,,RUB,
SNDX,RUMBITR,2006-04-13,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,100.94,101.04,101.07,100.94,754909029.08,,7.0,2,,RUB,
SNDX,TECHIND,2006-04-13,Технический индекс акций,Технический индекс акций,2045.23,2086.06,2086.06,2044.05,0.0,,,2,,RUB,
SNDX,TECHINDBOND,2006-04-13,Технический индекс облигаций,Технический индекс облигаций,100.91,100.95,100.99,100.91,0.0,,,2,,RUB,
