BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2020-07-28,РусГидро01,RU000A0JRFN1,4.0,96130.8,93.28,103.48,103.48,103.48,27.59,95.18,4.46,100.0,101.0,,102.08,103.48,0.0,620654.1,0.0,2021-04-12,249.0,17.7,,,9.5,47.37,,2020-07-28,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-28,Акрон 04,RU000A0JRHF3,2.0,19164.0,100.6,101.6,101.6,101.6,12.47,100.86,4.49,100.6,19.0,,101.52,101.6,0.0,500504.9,0.0,2021-05-18,288.0,5.45,,,6.5,32.41,,2020-07-28,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-28,Акрон 05,RU000A0JRHG1,1.0,10070.0,100.7,100.7,100.7,100.7,12.47,100.7,5.66,100.7,10.0,,100.5,100.7,0.0,57792535.7,0.0,2021-05-18,288.0,5.66,,,6.5,32.41,,2020-07-28,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-28,Мечел 17об,RU000A0JRJS2,27.0,444974.08,100.01,100.49,100.48,100.48,2.92,100.4,,100.01,2216.0,,100.36,100.48,0.0,700739.1,0.0,2021-05-27,,,,,8.75,7.64,,2020-07-28,200.0,SUR,,,,,RUB,3
TQCB,2020-07-28,Мечел 18об,RU000A0JRJT0,4.0,144775.72,100.31,100.4,100.4,100.4,2.92,100.4,,100.31,721.0,,100.54,100.4,0.0,519415.1,0.0,2021-05-27,,,,,8.75,7.64,,2020-07-28,200.0,SUR,,,,,RUB,3
TQCB,2020-07-28,ННК 04,RU000A0JRJV6,15.0,237910.16,89.3,90.99,89.3,89.3,10.43,90.67,50.47,90.55,328.0,,89.9,89.3,0.0,527866.16,0.0,2021-06-01,126.0,44.02,,,8.5,33.91,2020-12-01,2020-07-28,800.0,SUR,,,,,RUB,3
TQCB,2020-07-28,Мечел 19об,RU000A0JRJY0,1.0,201.2,100.6,100.6,100.6,100.6,2.68,100.6,,100.6,1.0,100.4,100.4,100.6,6880392.5,659808.3,6880392.5,2021-06-01,,,,,8.75,7.64,,2020-07-28,200.0,SUR,,,,,RUB,3
TQCB,2020-07-28,ННК 06,RU000A0JRK22,56.0,6997330.4,88.67,90.69,89.0,89.0,9.87,89.43,50.78,90.69,9781.0,89.43,89.43,89.0,6997330.4,6997330.4,6997330.4,2021-06-04,129.0,48.75,,,8.5,33.91,2020-12-04,2020-07-28,800.0,SUR,,,,,RUB,3
TQCB,2020-07-28,ФСК ЕЭС-13,RU000A0JRL96,8.0,22601.2,101.54,104.1,101.54,102.59,8.15,102.73,6.8,102.01,22.0,,103.82,102.59,0.0,865856.3,0.0,2021-06-22,322.0,5.41,,,8.5,42.38,,2020-07-28,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-28,РСХБ 13,RU000A0JRMC0,5.0,54433.2,100.01,102.0,102.0,100.81,5.58,100.8,5.98,100.01,54.0,103.6,103.6,100.81,898250.8,898250.8,898250.8,2021-07-02,332.0,7.36,,,8.15,40.64,,2020-07-28,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-28,ВЭБлизинг9,RU000A0JRV52,1.0,5223.5,104.47,104.47,104.47,104.47,19.27,104.47,3.52,104.47,5.0,,101.96,104.47,0.0,504716.2,0.0,2021-10-20,431.0,3.52,,,7.25,36.15,,2020-07-28,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-28,РСХБ 15,RU000A0JRVN8,1.0,1022.5,102.25,102.25,102.25,102.25,17.45,102.25,5.17,102.25,1.0,,102.08,102.25,0.0,600210.8,0.0,2021-10-26,437.0,5.17,,,7.0,34.9,,2020-07-28,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-28,СПбТел 07,RU000A0JRVU3,119.0,443318.4,106.14,106.98,106.98,106.98,30.53,106.82,5.62,106.51,415.0,,106.82,106.98,0.0,530890.1,0.0,2022-04-05,568.0,5.72,,,9.95,49.61,,2020-07-28,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-28,ОткрФКББ03,RU000A0JRZ74,2.0,13680.2,72.0,72.02,72.0,72.0,0.0,72.0,6.85,72.02,19.0,,71.38,72.0,0.0,521789.0,0.0,2025-07-16,1813.0,6.85,,,0.01,0.05,,2020-07-28,1000.0,SUR,,,,,RUB,3
TQRD,2020-07-28,ОткрХОЛ 2,RU000A0JS264,19.0,1307.7,2.0,3.49,3.0,3.0,,2.91,,3.49,45.0,,,3.0,0.0,0.0,0.0,2026-12-10,,,,,0.01,0.05,,2020-07-28,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-28,СПбТел 05,RU000A0JS3L9,4.0,3223313.9,107.3,109.49,107.3,107.3,51.59,107.3,5.62,109.49,3004.0,107.33,107.33,107.3,8596211.4,8596211.4,8596211.4,2022-01-31,501.0,5.62,,,10.7,53.35,,2020-07-28,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-28,ВымпелКом4,RU000A0JS5F6,5.0,32985.6,99.6,100.47,99.6,99.6,23.78,99.96,6.57,100.47,33.0,,99.98,99.6,0.0,594906.7,0.0,2022-03-08,556.0,6.32,,,6.2,30.92,,2020-07-28,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-28,РСХБ 16,RU000A0JS6N8,2.0,11015.4,100.0,101.54,101.54,101.54,19.04,100.14,5.24,100.0,11.0,,101.45,101.54,0.0,504206.0,0.0,2022-04-04,583.0,6.15,,,6.15,30.67,,2020-07-28,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-28,ЕАБР06,RU000A0JS8Y1,1.0,10139.0,101.39,101.39,101.39,101.39,25.0,101.39,-1.68,101.39,10.0,,100.4,101.39,0.0,76029047.5,0.0,2020-09-23,57.0,-1.68,,,7.3,36.4,,2020-07-28,1000.0,SUR,,,-1.6639,,RUB,3
TQCB,2020-07-28,ЕАБР07,RU000A0JS8Z8,1.0,387271.5,100.59,100.59,100.59,100.59,29.97,100.59,4.83,100.59,385.0,,,100.59,0.0,0.0,0.0,2020-09-23,57.0,4.83,,,8.75,43.63,,2020-07-28,1000.0,SUR,,,4.6476,,RUB,3
TQCB,2020-07-28,ЕАБР08,RU000A0JS900,1.0,20140.0,100.7,100.7,100.7,100.7,24.94,100.7,4.49,100.7,20.0,,100.69,100.7,0.0,36373801.8,0.0,2020-10-07,71.0,4.49,,,8.2,40.89,,2020-07-28,1000.0,SUR,,,4.3481,,RUB,3
TQCB,2020-07-28,РЖД-32 обл,RU000A0JSGV0,18.0,168132.8,99.41,99.63,99.59,99.57,2.52,99.49,6.13,99.55,169.0,,99.6,99.57,0.0,1063726.2,0.0,2032-06-25,164.0,6.37,,,5.1,25.43,2021-01-08,2020-07-28,1000.0,SUR,,5.3501,,2022-07-13,RUB,3
TQCB,2020-07-28,ФСК ЕЭС-22,RU000A0JSQ58,12.0,5024972.0,99.8,99.98,99.8,99.8,29.75,99.8,6.0,99.98,5035.0,99.8,99.8,99.8,5024972.0,5024972.0,5024972.0,2027-07-21,178.0,6.0,,,6.0,29.92,2021-01-27,2020-07-28,1000.0,SUR,,7.2992,,2022-08-03,RUB,3
TQCB,2020-07-28,ВЭБ.РФ 19,RU000A0JT6B2,1.0,1031.0,103.1,103.1,103.1,103.1,29.38,103.1,5.19,103.1,1.0,,103.17,103.1,0.0,573647.0,0.0,2032-09-23,246.0,5.19,,,9.75,48.62,2021-04-08,2020-07-28,1000.0,SUR,,5.0872,,2021-04-12,RUB,3
TQCB,2020-07-28,ГПБ 12,RU000A0JT6J5,3.0,12600.0,105.0,105.0,105.0,105.0,22.66,105.0,5.14,105.0,12.0,,104.91,105.0,0.0,852904.8,0.0,2022-10-06,739.0,5.14,,,7.52,37.5,,2020-07-28,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-28,РСХБ 18,RU000A0JT874,1.0,2060.0,103.0,103.0,103.0,103.0,23.14,103.0,3.91,103.0,2.0,,101.79,103.0,0.0,502824.8,0.0,2022-10-13,254.0,3.91,,,8.2,40.89,2021-04-15,2020-07-28,1000.0,SUR,,3.842,,2021-04-19,RUB,3
TQCB,2020-07-28,Роснефть04,RU000A0JT940,17.0,47386.6,105.16,105.57,105.18,105.18,21.43,105.3,5.46,105.57,45.0,,105.04,105.18,0.0,500008.9,0.0,2022-10-17,747.0,5.4,,,7.9,39.39,,2020-07-28,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-28,Роснефть05,RU000A0JT965,2.0,23232.0,105.6,105.6,105.6,105.6,21.43,105.6,5.26,105.6,22.0,,105.5,105.6,0.0,596074.1,0.0,2022-10-17,747.0,5.26,,,7.9,39.39,,2020-07-28,1000.0,SUR,,,,,RUB,3
TQRD,2020-07-28,АгроКомБО1,RU000A0JTEM2,22.0,10414.2,1.15,1.17,1.15,1.15,0.64,1.16,,1.17,900.0,,1.22,1.15,0.0,500687.6,0.0,2022-12-08,133.0,,,,0.1,1.0,2020-12-08,2020-07-28,1000.0,SUR,,,,2020-12-14,RUB,3
TQCB,2020-07-28,МЕТАЛИНВ 3,RU000A0JTLL9,2.0,2084.5,104.1,104.35,104.1,104.1,37.52,104.23,5.95,104.35,2.0,,104.0,104.1,0.0,13929890.0,0.0,2023-01-27,820.0,5.89,,,7.65,38.15,,2020-07-28,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-28,Башнефть06,RU000A0JTM28,12.0,26118.3,103.39,105.24,105.24,105.24,36.92,104.47,5.51,103.39,25.0,,105.05,105.24,0.0,518931.9,0.0,2023-01-31,824.0,5.84,,,7.7,38.39,,2020-07-28,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-28,Башнефть08,RU000A0JTM44,7.0,12624.1,104.0,106.0,106.0,106.0,36.92,105.2,5.19,104.0,12.0,,104.85,106.0,0.0,19516983.7,0.0,2023-01-31,824.0,5.53,,,7.7,38.39,,2020-07-28,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-28,РусГидро07,RU000A0JTMG7,2.0,4521.2,89.0,90.78,90.78,90.78,0.47,90.42,4.03,89.0,5.0,,88.57,90.78,0.0,502178.0,0.0,2023-02-02,918.0,4.19,,,0.1,0.5,,2020-07-28,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-28,РусГидро08,RU000A0JTMK9,5.0,4719.9,93.54,95.57,93.54,93.62,0.47,94.4,2.8,95.57,5.0,,88.24,93.62,0.0,500296.4,0.0,2023-02-02,918.0,2.42,,,0.1,0.5,,2020-07-28,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-28,Роснефть07,RU000A0JTS06,1.0,10462.0,104.62,104.62,104.62,104.62,27.4,104.62,5.45,104.62,10.0,,104.24,104.62,0.0,521223.0,0.0,2023-03-10,866.0,5.45,,,7.3,36.4,,2020-07-28,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-28,Роснефть08,RU000A0JTS22,2.0,3112.2,103.22,104.0,104.0,104.0,27.4,103.74,5.71,103.22,3.0,,104.02,104.0,0.0,540898.1,0.0,2023-03-10,866.0,5.82,,,7.3,36.4,,2020-07-28,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-28,МТС БО-01,RU000A0JTTA5,2.0,8200.0,102.5,102.5,102.5,102.5,22.26,102.25,5.54,102.5,8.0,102.98,102.99,102.5,1065842.3,1052534.5,1065842.3,2023-03-22,886.0,5.65,,,6.5,32.41,,2020-07-28,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-28,РСХБ 20,RU000A0JTVJ2,1.0,1036.4,103.64,103.64,103.64,103.64,23.88,103.64,6.1,103.64,1.0,,104.52,103.64,0.0,3196218.3,0.0,2023-04-11,582.0,6.1,,,8.3,41.39,2022-04-12,2020-07-28,1000.0,SUR,,6.0742,,2022-04-14,RUB,3
TQCB,2020-07-28,ВерЦемЗав1,RU000A0JTWT9,1.0,956.4,95.64,95.64,95.64,95.64,1.15,95.64,6.55,95.64,1.0,,,95.64,0.0,0.0,0.0,2021-05-04,279.0,6.55,,,0.5,1.25,,2020-07-28,1000.0,SUR,,,,,RUB,3
TQRD,2020-07-28,ОткрХОЛ 5,RU000A0JTX09,8.0,1029.7,2.01,2.22,2.22,2.22,,2.15,,2.21,48.0,,2.87,2.22,0.0,509181.7,0.0,2028-04-25,,,,,0.01,0.02,,2020-07-28,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-28,Роснефть06,RU000A0JTYL2,6.0,821099.0,103.5,103.7,103.7,103.7,10.74,103.54,5.64,103.7,793.0,103.56,103.66,103.7,16385687.8,1864823.8,16385687.8,2023-05-30,950.0,5.71,,,7.0,34.9,,2020-07-28,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-28,Роснефть10,RU000A0JTYN8,1.0,3185.7,106.19,106.19,106.19,106.19,10.74,106.19,4.7,106.19,3.0,,104.54,106.19,0.0,534187.3,0.0,2023-05-30,951.0,4.7,,,7.0,34.9,,2020-07-28,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-28,НацСтдБО-2,RU000A0JU0U2,1.0,9980.0,99.8,99.8,99.8,99.8,1.51,99.8,5.79,99.8,10.0,,,99.8,0.0,0.0,0.0,2023-07-18,350.0,5.79,,,5.5,27.73,2021-07-18,2020-07-28,1000.0,SUR,,5.729,,2021-07-21,RUB,3
TQCB,2020-07-28,РСХБ 21,RU000A0JU1Q8,1.0,8368.0,104.6,104.6,104.6,104.6,1.42,104.6,-2.13,104.6,8.0,,102.08,104.6,0.0,593101.8,0.0,2023-07-18,175.0,-2.13,,,7.4,36.9,2021-01-19,2020-07-28,1000.0,SUR,,-2.0995,,2021-01-21,RUB,3
TQCB,2020-07-28,СамарОбл 9,RU000A0JU2H5,72.0,251170.34,100.09,100.46,100.36,100.36,0.98,100.35,-41.48,100.1,5006.0,,100.28,100.36,0.0,505215.04,0.0,2020-07-31,3.0,-40.43,,,8.15,1.02,,2020-07-28,50.0,SUR,,,-35.6654,,RUB,3
TQRD,2020-07-28,ОткрХОЛ 6,RU000A0JU2N3,11.0,732.5,1.5,2.85,2.49,2.49,,2.29,,2.22,32.0,,,2.49,0.0,0.0,0.0,2028-07-27,,,,,0.02,0.01,,2020-07-28,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-28,НижгорОбл9,RU000A0JU3B6,9.0,926425.56,100.3,100.38,100.3,100.3,5.24,100.35,3.92,100.38,6156.0,100.33,100.33,100.3,928539.34,926576.45,928539.34,2020-08-26,29.0,3.27,,,7.87,6.18,,2020-07-28,150.0,SUR,,,3.718,,RUB,3
TQCB,2020-07-28,Башкорт8об,RU000A0JU674,2.0,931.29,103.47,103.48,103.47,103.47,2.45,103.48,-15.37,103.48,3.0,100.45,100.56,103.47,49908632.1,517366.8,49908632.1,2020-09-18,52.0,-15.42,,,7.65,5.72,,2020-07-28,300.0,SUR,,,-16.1725,,RUB,3
TQCB,2020-07-28,СилМашины2,RU000A0JU716,1.0,1048.9,104.89,104.89,104.89,104.89,29.81,104.89,-16.05,104.89,1.0,,101.26,104.89,0.0,935667.1,0.0,2023-09-28,65.0,-16.05,,,9.3,46.37,2020-10-01,2020-07-28,1000.0,SUR,,-14.4613,,2020-10-08,RUB,3
TQCB,2020-07-28,Удмуртия-7,RU000A0JU740,9.0,9641.74,100.3,100.54,100.33,100.35,2.39,100.43,5.51,100.3,96.0,,100.48,100.35,0.0,507436.98,0.0,2020-10-01,65.0,4.92,,,7.45,3.71,,2020-07-28,100.0,SUR,,,5.3017,,RUB,3
TQCB,2020-07-28,ВТБ БО-43,RU000A0JU773,8.0,1283111.5,99.85,100.15,100.11,99.85,3.49,99.85,5.14,100.15,1285.0,99.85,99.85,99.85,1433811.0,1285113.9,1433811.0,2023-09-29,672.0,5.29,,,5.1,12.72,2022-07-01,2020-07-28,1000.0,SUR,,5.1012,,2022-07-05,RUB,3
TQCB,2020-07-28,Хакас2013,RU000A0JU8R1,17.0,190893.34,100.62,100.91,100.75,100.75,3.64,100.79,5.44,100.91,947.0,,100.78,100.75,0.0,526899.0,0.0,2020-10-27,89.0,5.27,,,8.4,4.19,,2020-07-28,200.0,SUR,,,,,RUB,3
TQCB,2020-07-28,СтаврКрай2,RU000A0JU9G2,41.0,16353.66,101.55,107.89,106.0,105.73,1.88,104.83,-12.81,107.89,156.0,,106.5,105.73,0.0,501624.29,0.0,2020-11-04,97.0,-9.13,,,8.09,2.04,,2020-07-28,100.0,SUR,,,,,RUB,3
TQCB,2020-07-28,ИРКУТ БО-4,RU000A0JUA45,2.0,3327522.0,103.2,103.5,103.2,103.2,19.23,103.5,6.44,103.5,3215.0,103.47,103.45,103.2,20518740.1,5780597.9,20518740.1,2023-11-06,445.0,6.2,,,9.0,44.88,2021-11-08,2020-07-28,1000.0,SUR,,6.4032,,2021-11-10,RUB,3
TQCB,2020-07-28,РСХБ 23,RU000A0JUAD7,1.0,1062.8,106.28,106.28,106.28,106.28,17.94,106.28,3.85,106.28,1.0,,104.26,106.28,0.0,146141695.5,0.0,2023-11-10,450.0,3.85,,,8.85,44.13,2021-11-12,2020-07-28,1000.0,SUR,,3.8066,,2021-11-16,RUB,3
TQIR,2020-07-28,ОВК Фин01,RU000A0JUBD5,15.0,39475.1,60.3,63.98,63.97,63.97,14.57,62.66,317.28,61.1,63.0,,60.19,63.97,0.0,505014.6,0.0,2021-11-24,120.0,343.98,,,8.58,42.78,2020-11-25,2020-07-28,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-28,ИА ПСПб А,RU000A0JUCX1,1.0,99.85,90.0,90.0,90.0,90.0,0.34,90.0,77.81,90.0,1.0,,,90.0,0.0,0.0,0.0,2041-07-15,79.0,77.81,,,8.5,2.38,2020-10-15,2020-07-28,110.94,SUR,,,,,RUB,3
TQCB,2020-07-28,ОткрФКББ08,RU000A0JUFQ8,3.0,8442.1,93.67,94.01,93.67,93.8,,93.8,,94.01,9.0,,95.01,93.8,0.0,948230.5,0.0,2021-03-26,,,,,0.1,0.5,,2020-07-28,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-28,РоснефтьБ1,RU000A0JUFU0,3.0,15802.5,105.35,105.35,105.35,105.35,40.96,105.35,5.29,105.35,15.0,,105.4,105.35,0.0,14114895.5,0.0,2024-02-06,517.0,5.29,,,8.9,44.38,2022-02-08,2020-07-28,1000.0,SUR,,5.2579,,2022-02-10,RUB,3
TQCB,2020-07-28,Оренб35002,RU000A0JUPE3,8.0,10401.34,104.95,105.74,105.74,105.74,0.65,105.06,4.36,105.74,198.0,,105.82,105.74,0.0,519516.5,0.0,2021-06-14,307.0,5.15,,,11.0,1.37,,2020-07-28,50.0,SUR,,,,,RUB,3
TQCB,2020-07-28,ГПБ БО-09,RU000A0JUQ39,2.0,2051.2,102.56,102.56,102.56,102.56,4.8,102.56,4.98,102.56,2.0,,99.6,102.56,0.0,511925.0,0.0,2024-06-27,1299.0,4.98,,,5.65,28.33,2024-06-27,2020-07-28,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-28,БелгОб2014,RU000A0JUQB7,280.0,246718.91,105.47,106.16,105.73,105.9,0.53,105.91,4.18,105.94,4659.0,,105.75,105.9,0.0,501191.5,0.0,2021-06-21,315.0,3.98,,,10.65,1.33,,2020-07-28,50.0,SUR,,,,,RUB,3
TQCB,2020-07-28,АшинМЗ БО1,RU000A0JUQC5,41.0,223154.3,83.53,84.93,83.98,83.98,6.9,83.89,65.64,83.53,266.0,,83.9,83.98,0.0,506751.3,0.0,2024-06-17,146.0,66.08,,,7.0,34.9,2020-12-21,2020-07-28,1000.0,SUR,,,,,RUB,3
TQCB,2020-07-28,Якут 35006,RU000A0JUQH4,14.0,9184.04,103.8,113.04,105.27,105.27,0.94,106.79,4.34,103.8,86.0,,106.74,105.27,0.0,543854.82,0.0,2021-07-02,326.0,2.68,,,10.1,2.52,,2020-07-28,100.0,SUR,,,,,RUB,3
TQCB,2020-07-28,СамарОбл10,RU000A0JUQP7,293.0,334972.48,102.08,102.74,102.18,102.3,1.07,102.34,4.84,102.09,2182.0,,102.36,102.3,0.0,502063.22,0.0,2021-07-01,154.0,4.45,,,10.0,3.74,,2020-07-28,150.0,SUR,,,,,RUB,3
TQRD,2020-07-28,ОткрХОЛБО3,RU000A0JURM2,6.0,1392.7,2.66,3.08,2.76,3.03,,3.03,,3.08,46.0,,,3.03,0.0,0.0,0.0,2027-07-14,,,,,0.01,0.05,,2020-07-28,1000.0,SUR,,,,,RUB,3
