BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2020-09-24,Uranium 02,RU000A0JRTT9,11.0,272718.0,87.97,87.98,87.98,87.98,,87.97,,87.97,310.0,,84.83,87.98,0.0,503025.6,0.0,2023-08-11,,,,,0.0,0.0,,2020-09-24,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-24,ВЭБлизинг8,RU000A0JRUY7,1.0,5098.5,101.97,101.97,101.97,101.97,30.99,101.97,5.39,101.97,5.0,,102.13,101.97,0.0,17715045.9,0.0,2021-10-19,371.0,5.39,,,7.25,36.15,,2020-09-24,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-24,ВЭБлизинг9,RU000A0JRV52,2.0,10201.5,102.01,102.02,102.01,102.01,30.79,102.02,5.35,102.02,10.0,,101.61,102.01,0.0,506003.1,0.0,2021-10-20,372.0,5.34,,,7.25,36.15,,2020-09-24,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-24,СПбТел 07,RU000A0JRVU3,69.0,135108.0,106.12,106.61,106.48,106.48,46.34,106.38,5.54,106.21,127.0,,106.34,106.48,0.0,501917.2,0.0,2022-04-05,510.0,5.61,,,9.95,49.61,,2020-09-24,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-24,ОткрФКББ03,RU000A0JRZ74,4.0,506228.6,71.36,71.43,71.4,71.4,0.02,71.4,7.27,71.36,709.0,71.41,71.4,71.4,549138.5,544057.0,549138.5,2025-07-16,1755.0,7.27,,,0.01,0.05,,2020-09-24,1000.0,SUR,,,,,RUB,3
TQRD,2020-09-24,ОткрХОЛ 2,RU000A0JS264,4.0,282.0,2.5,2.6,2.5,2.5,,2.56,,2.6,11.0,,,2.5,0.0,0.0,0.0,2026-12-10,,,,,0.01,0.05,,2020-09-24,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-24,ВЭБ.РФ 21,RU000A0JS4Z7,2.0,629700.0,104.95,104.95,104.95,104.95,5.56,104.95,5.25,104.95,600.0,,104.91,104.95,0.0,1498138.3,0.0,2032-02-17,501.0,5.25,,,8.82,43.98,2022-03-01,2020-09-24,1000.0,SUR,,5.2177,,2022-03-03,RUB,3
TQCB,2020-09-24,ВымпелКом4,RU000A0JS5F6,3.0,1324512.0,100.8,100.8,100.8,100.8,2.72,100.8,5.69,100.8,1314.0,100.67,100.79,100.8,1572484.4,1368688.8,1572484.4,2022-03-08,514.0,5.69,,,6.2,30.92,,2020-09-24,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-24,РСХБ 16,RU000A0JS6N8,2.0,9961.0,99.61,99.61,99.61,99.61,28.81,99.61,6.53,99.61,10.0,,101.21,99.61,0.0,517186.0,0.0,2022-04-04,525.0,6.53,,,6.15,30.67,,2020-09-24,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-24,ЕАБР08,RU000A0JS900,3.0,48384.0,100.8,100.8,100.8,100.8,37.97,100.8,-14.31,100.8,48.0,,100.69,100.8,0.0,5428956.9,0.0,2020-10-07,13.0,-14.31,,,8.2,40.89,,2020-09-24,1000.0,SUR,,,-14.2238,,RUB,3
TQCB,2020-09-24,РЖД-32 обл,RU000A0JSGV0,58.0,21120113.6,99.45,99.75,99.75,99.75,10.62,99.73,6.05,99.45,21178.0,99.73,99.73,99.75,21120113.6,21120113.6,21120113.6,2032-06-25,106.0,6.12,,,5.1,25.43,2021-01-08,2020-09-24,1000.0,SUR,,5.2649,,2022-07-13,RUB,3
TQCB,2020-09-24,ФСК ЕЭС-22,RU000A0JSQ58,19.0,47092523.9,99.74,99.86,99.86,99.86,8.59,99.79,5.98,99.74,47190.0,99.79,99.79,99.86,47092523.9,47092523.9,47092523.9,2027-07-21,125.0,6.2,,,5.5,27.42,2021-01-27,2020-09-24,1000.0,SUR,,5.5882,,2022-08-03,RUB,3
TQCB,2020-09-24,ВЭБ.РФ 19,RU000A0JT6B2,1.0,204600.0,102.3,102.3,102.3,102.3,44.88,102.3,5.39,102.3,200.0,,102.32,102.3,0.0,555591.1,0.0,2032-09-23,188.0,5.39,,,9.75,48.62,2021-04-08,2020-09-24,1000.0,SUR,,5.2573,,2021-04-12,RUB,3
TQCB,2020-09-24,ГПБ 12,RU000A0JT6J5,4.0,897534.2,105.0,105.12,105.0,105.0,34.61,105.1,4.96,105.1,854.0,105.04,105.04,105.0,969536.2,968494.2,969536.2,2022-10-06,681.0,4.91,,,7.52,37.5,,2020-09-24,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-24,Роснефть04,RU000A0JT940,7.0,20981.7,104.71,105.03,105.03,105.03,33.98,104.91,5.36,104.79,20.0,,104.76,105.03,0.0,514389.6,0.0,2022-10-17,689.0,5.42,,,7.9,39.39,,2020-09-24,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-24,Роснефть05,RU000A0JT965,18.0,57500.8,104.3,104.72,104.41,104.41,33.98,104.55,5.68,104.43,55.0,,104.84,104.41,0.0,2066330.7,0.0,2022-10-17,689.0,5.61,,,7.9,39.39,,2020-09-24,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-24,Башнефть06,RU000A0JTM28,1.0,1054.6,105.46,105.46,105.46,105.46,10.76,105.46,5.26,105.46,1.0,,105.43,105.46,0.0,4060222.0,0.0,2023-01-31,796.0,5.26,,,7.7,38.39,,2020-09-24,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-24,Башнефть08,RU000A0JTM44,4.0,4249.8,104.01,106.99,104.01,104.01,10.76,106.25,5.93,106.99,4.0,,106.43,104.01,0.0,502367.1,0.0,2023-01-31,797.0,4.91,,,7.7,38.39,,2020-09-24,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-24,Башнефть09,RU000A0JTM51,1.0,1004.2,100.42,100.42,100.42,100.42,8.8,100.42,5.13,100.42,1.0,,100.5,100.42,0.0,568845.9,0.0,2023-01-31,131.0,5.13,,,6.3,31.41,2021-02-02,2020-09-24,1000.0,SUR,,4.8724,,2021-02-08,RUB,3
TQCB,2020-09-24,РусГидро07,RU000A0JTMG7,3.0,3590.0,89.0,90.0,90.0,89.5,0.13,89.75,4.68,90.0,4.0,,87.67,89.5,0.0,500572.1,0.0,2023-02-02,860.0,4.81,,,0.1,0.5,,2020-09-24,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-24,РусГидро08,RU000A0JTMK9,1.0,916.9,91.69,91.69,91.69,91.69,0.13,91.69,3.86,91.69,1.0,,88.88,91.69,0.0,500379.2,0.0,2023-02-02,860.0,3.86,,,0.1,0.5,,2020-09-24,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-24,Роснефть07,RU000A0JTS06,18.0,201598.1,103.88,104.01,104.0,104.0,2.6,103.92,5.61,103.88,194.0,,103.73,104.0,0.0,505180.9,0.0,2023-03-10,837.0,5.65,,,7.3,36.4,,2020-09-24,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-24,Роснефть08,RU000A0JTS22,1.0,2060.4,103.02,103.02,103.02,103.02,2.6,103.02,6.05,103.02,2.0,,104.12,103.02,0.0,500821.9,0.0,2023-03-10,836.0,6.05,,,7.3,36.4,,2020-09-24,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-24,МТС БО-01,RU000A0JTTA5,6.0,120221.1,102.73,102.8,102.8,102.8,0.18,102.75,5.35,102.73,117.0,,102.56,102.8,0.0,1314864.3,0.0,2023-03-22,854.0,5.38,,,6.5,32.41,,2020-09-24,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-24,РЖД-28 обл,RU000A0JTU85,1.0,1012.5,101.25,101.25,101.25,101.25,36.85,101.25,5.15,101.25,1.0,101.3,101.3,101.25,2216506.0,2216506.0,2216506.0,2028-03-21,180.0,5.15,,,7.6,37.9,2021-03-30,2020-09-24,1000.0,SUR,,5.0401,,2021-04-02,RUB,3
TQCB,2020-09-24,РСХБ 20,RU000A0JTVJ2,8.0,151188.2,104.98,105.12,104.99,104.99,37.07,104.99,4.97,104.98,144.0,,104.37,104.99,0.0,767119.8,0.0,2023-04-11,524.0,4.97,,,8.3,41.39,2022-04-12,2020-09-24,1000.0,SUR,,4.9397,,2022-04-14,RUB,3
TQRD,2020-09-24,ОткрХОЛ 5,RU000A0JTX09,3.0,77.9,1.94,1.97,1.94,1.94,,1.95,,1.97,4.0,,2.02,1.94,0.0,505269.7,0.0,2028-04-25,,,,,0.01,0.02,,2020-09-24,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-24,Роснефть10,RU000A0JTYN8,1.0,1020.0,102.0,102.0,102.0,102.0,21.86,102.0,6.27,102.0,1.0,,102.84,102.0,0.0,527583.2,0.0,2023-05-30,891.0,6.27,,,7.0,34.9,,2020-09-24,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-24,ОткрФКББ02,RU000A0JU0N7,1.0,4979.1,71.13,71.13,71.13,71.13,0.0,71.13,7.06,71.13,7.0,,71.14,71.13,0.0,994551.8,0.0,2025-09-24,1825.0,7.06,,,0.01,0.05,,2020-09-24,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-24,РСХБ 21,RU000A0JU1Q8,2.0,2024.0,100.5,101.9,101.9,101.9,13.18,101.2,1.38,100.5,2.0,,100.77,101.9,0.0,1467180.3,0.0,2023-07-18,117.0,3.58,,,7.4,36.9,2021-01-19,2020-09-24,1000.0,SUR,,1.3498,,2021-01-21,RUB,3
TQRD,2020-09-24,ОткрХОЛ 6,RU000A0JU2N3,1.0,33.1,3.31,3.31,3.31,3.31,,3.31,,3.31,1.0,,,3.31,0.0,0.0,0.0,2028-07-27,,,,,0.02,0.01,,2020-09-24,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-24,Удмуртия-7,RU000A0JU740,33.0,1180168.89,99.8,100.35,100.35,100.29,3.57,100.09,-12.61,100.07,11791.0,100.09,100.09,100.29,1180168.89,1180168.89,1180168.89,2020-10-01,7.0,1.78,,,7.45,3.71,,2020-09-24,100.0,SUR,,,-11.5383,,RUB,3
TQCB,2020-09-24,ВТБ БО-43,RU000A0JU773,5.0,16970.8,99.82,99.84,99.84,99.84,11.6,99.83,5.3,99.82,17.0,100.59,100.73,99.84,3555850.9,730261.7,3555850.9,2023-09-29,614.0,5.31,,,5.1,12.72,2022-07-01,2020-09-24,1000.0,SUR,,5.2588,,2022-07-05,RUB,3
TQCB,2020-09-24,ГПБ БО-07,RU000A0JU7Y9,1.0,3135.0,104.5,104.5,104.5,104.5,35.67,104.5,4.11,104.5,3.0,,102.26,104.5,0.0,608454.0,0.0,2023-10-22,372.0,4.11,,,8.4,42.12,2021-10-22,2020-09-24,1000.0,SUR,,4.0613,,2021-10-26,RUB,3
TQCB,2020-09-24,Хакас2013,RU000A0JU8R1,8.0,6419.14,100.29,100.34,100.3,100.3,2.12,100.3,5.06,100.29,32.0,100.34,100.34,100.3,598041.26,569541.84,598041.26,2020-10-27,33.0,5.06,,,8.4,3.64,,2020-09-24,200.0,SUR,,,4.8004,,RUB,3
TQCB,2020-09-24,СтаврКрай2,RU000A0JU9G2,31.0,7233.61,100.3,100.6,100.59,100.59,1.13,100.47,2.72,100.3,72.0,,101.07,100.59,0.0,507886.61,0.0,2020-11-04,41.0,3.84,,,8.09,2.04,,2020-09-24,100.0,SUR,,,2.6251,,RUB,3
TQCB,2020-09-24,ИРКУТ БО-4,RU000A0JUA45,1.0,10285.0,102.85,102.85,102.85,102.85,33.53,102.85,6.41,102.85,10.0,,103.01,102.85,0.0,662375.0,0.0,2023-11-06,387.0,6.41,,,9.0,44.88,2021-11-08,2020-09-24,1000.0,SUR,,6.3676,,2021-11-10,RUB,3
TQIR,2020-09-24,РСГ-ФинБ01,RU000A0JUAG0,4.0,41758.5,101.85,101.85,101.85,101.85,40.33,101.85,8.63,101.85,41.0,,100.94,101.85,0.0,780270.4,0.0,2025-11-11,226.0,8.63,,,11.5,57.34,2021-05-18,2020-09-24,1000.0,SUR,,8.5166,,2021-05-20,RUB,3
TQCB,2020-09-24,ВертолетБ2,RU000A0JUAT3,1.0,1050.0,105.0,105.0,105.0,105.0,25.89,105.0,5.82,105.0,1.0,,105.0,105.0,0.0,600614.4,0.0,2023-11-16,1022.0,5.82,,,7.5,37.4,,2020-09-24,1000.0,SUR,,,,,RUB,3
TQIR,2020-09-24,ОВК Фин01,RU000A0JUBD5,4.0,25294.3,70.07,71.46,70.99,70.99,28.21,70.26,689.15,70.07,36.0,,70.25,70.99,0.0,505792.1,0.0,2021-11-24,62.0,737.49,,,8.58,42.78,2020-11-25,2020-09-24,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-24,РоснефтьБ5,RU000A0JUCS1,1.0,1018.0,101.8,101.8,101.8,101.8,18.4,101.8,5.16,101.8,1.0,,101.65,101.8,0.0,51061710.9,0.0,2023-12-11,428.0,5.16,,,6.65,33.16,2021-12-13,2020-09-24,1000.0,SUR,,5.1274,,2021-12-15,RUB,3
TQIR,2020-09-24,Финстоун01,RU000A0JUDX9,1.0,400.0,40.0,40.0,40.0,40.0,299.36,40.0,855.57,40.0,1.0,,,40.0,0.0,0.0,0.0,2024-01-04,105.0,855.57,,,0.0,0.0,2021-01-07,2020-09-24,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-24,ОткрФКББ08,RU000A0JUFQ8,4.0,6810.3,95.27,97.83,97.4,97.4,,97.29,,97.83,7.0,,93.37,97.4,0.0,803940.2,0.0,2021-03-26,,,,,0.1,0.5,,2020-09-24,1000.0,SUR,,,,,RUB,3
TQIR,2020-09-24,ВейлФин1,RU000A0JUHV4,4.0,2000.0,50.0,50.0,50.0,50.0,,50.0,,50.0,4.0,,,50.0,0.0,0.0,0.0,2023-03-08,,,,,10.0,49.86,,2020-09-24,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-24,Оренб35002,RU000A0JUPE3,2.0,4957.25,104.3,104.45,104.3,104.36,0.15,104.36,4.93,104.45,95.0,,104.69,104.36,0.0,516070.41,0.0,2021-06-14,256.0,4.85,,,11.0,1.37,,2020-09-24,50.0,SUR,,,,,RUB,3
TQCB,2020-09-24,ЗенитБО-13,RU000A0JUPW5,1.0,2000.2,100.01,100.01,100.01,100.01,16.38,100.01,6.09,100.01,2.0,,,100.01,0.0,0.0,0.0,2024-06-13,84.0,6.09,,,6.1,30.42,2020-12-17,2020-09-24,1000.0,SUR,,5.7467,,2020-12-21,RUB,3
TQCB,2020-09-24,БелгОб2014,RU000A0JUQB7,274.0,290072.93,104.78,104.99,104.9,104.87,0.04,104.91,3.94,104.87,5530.0,,104.78,104.87,0.0,501797.0,0.0,2021-06-21,263.0,3.93,,,10.65,1.33,,2020-09-24,50.0,SUR,,,,,RUB,3
TQCB,2020-09-24,АшинМЗ БО1,RU000A0JUQC5,42.0,297249.2,84.21,84.75,84.63,84.63,18.03,84.69,112.7,84.66,351.0,,84.66,84.63,0.0,1103117.2,0.0,2024-06-17,88.0,112.08,,,7.0,34.9,2020-12-21,2020-09-24,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-24,Якут 35006,RU000A0JUQH4,1.0,104.0,104.0,104.0,104.0,104.0,0.03,104.0,4.84,104.0,1.0,,104.37,104.0,0.0,501093.3,0.0,2021-07-02,274.0,4.84,,,10.1,2.52,,2020-09-24,100.0,SUR,,,,,RUB,3
TQCB,2020-09-24,СамарОбл10,RU000A0JUQP7,228.0,1265497.35,101.24,101.6,101.5,101.44,3.45,101.46,4.34,101.57,8315.0,101.46,101.46,101.44,1265497.35,1265497.35,1265497.35,2021-07-01,96.0,4.49,,,10.0,3.74,,2020-09-24,150.0,SUR,,,,,RUB,3
TQIR,2020-09-24,ОВК Фин Б1,RU000A0JUU25,5.0,9547.28,96.0,99.97,98.0,98.0,3.14,97.92,10.57,99.97,13.0,,,98.0,0.0,0.0,0.0,2024-09-03,1209.0,10.59,,,9.55,17.86,,2020-09-24,750.0,SUR,,,,,RUB,3
TQCB,2020-09-24,ГПБ БО-10,RU000A0JUV08,3.0,15021.0,100.1,100.2,100.15,100.11,34.36,100.14,-36.99,100.2,15.0,,99.88,100.11,0.0,565333.4,0.0,2024-09-26,2.0,-34.73,,,6.89,34.73,2020-09-26,2020-09-24,1000.0,SUR,,6.6204,,2021-03-30,RUB,3
TQCB,2020-09-24,ПромсвбБО8,RU000A0JUVG6,10.0,603388.5,99.58,100.08,100.0,100.0,24.66,99.9,5.06,99.58,604.0,99.9,99.9,100.0,603388.5,603388.5,603388.5,2021-03-28,181.0,5.27,,,5.0,25.21,,2020-09-24,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-24,РСХБ БО13,RU000A0JUW31,5.0,64217.5,98.9,102.75,102.75,102.75,16.83,100.34,6.07,98.9,64.0,,102.69,102.75,0.0,500092.9,0.0,2024-09-27,679.0,7.41,,,7.4,18.45,2022-09-30,2020-09-24,1000.0,SUR,,6.0343,,2022-10-04,RUB,3
TQCB,2020-09-24,РСХБ БО14,RU000A0JUW72,9.0,3935923.0,100.53,101.0,101.0,101.0,16.22,101.0,7.04,100.53,3897.0,101.0,101.0,101.0,3939014.5,3936943.0,3939014.5,2024-09-30,682.0,7.04,,,7.4,18.45,2022-10-03,2020-09-24,1000.0,SUR,,7.0159,,2022-10-05,RUB,3
TQCB,2020-09-24,АльфаБО-15,RU000A0JV0U1,1.0,2007.2,100.36,100.36,100.36,100.36,24.37,100.36,6.88,100.36,2.0,,,100.36,0.0,0.0,0.0,2029-11-13,237.0,6.88,,,7.35,36.65,2021-05-25,2020-09-24,1000.0,SUR,,6.7937,,2021-05-27,RUB,3
TQCB,2020-09-24,ОткрФКББ05,RU000A0JV1D5,2.0,74280.0,99.04,99.04,99.04,99.04,0.03,99.04,5.33,99.04,75.0,,93.29,99.04,0.0,516801.9,0.0,2020-12-02,69.0,5.33,,,0.01,0.05,,2020-09-24,1000.0,SUR,,,5.138,,RUB,3
TQCB,2020-09-24,РоснфтБО3,RU000A0JV1X3,13.0,1909736.3,108.0,113.19,113.19,113.19,28.84,108.75,5.88,108.01,1756.0,108.75,108.75,113.19,1909736.3,1909736.3,1909736.3,2024-11-28,1275.0,7.07,,,9.4,46.87,,2020-09-24,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-24,РоснфтБО9,RU000A0JV219,1.0,2328.6,116.43,116.43,116.43,116.43,28.84,116.43,5.05,116.43,2.0,,112.34,116.43,0.0,743673.9,0.0,2024-11-28,1285.0,5.05,,,9.4,46.87,,2020-09-24,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-24,ОткрФКББ07,RU000A0JV573,1.0,940.0,94.0,94.0,94.0,94.0,0.02,94.0,4.88,94.0,1.0,,92.78,94.0,0.0,502875.3,0.0,2022-01-13,476.0,4.88,,,0.01,0.05,,2020-09-24,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-24,РСХБ БО17,RU000A0JV987,2.0,3998.4,99.96,99.96,99.96,99.96,5.23,99.96,5.58,99.96,4.0,,,99.96,0.0,0.0,0.0,2025-02-13,980.0,5.58,,,5.45,13.59,2023-08-17,2020-09-24,1000.0,SUR,,5.5525,,2023-08-21,RUB,3
TQCB,2020-09-24,ГТЛК БО-04,RU000A0JVA10,2.0,3106.9,103.19,103.75,103.75,103.75,3.06,103.56,6.74,103.19,3.0,103.71,103.71,103.75,7877807.2,7391407.3,7877807.2,2025-03-06,970.0,6.81,,,7.98,19.9,2023-09-07,2020-09-24,1000.0,SUR,,6.7011,,2023-09-12,RUB,3
TQCB,2020-09-24,ОткрФКБОП1,RU000A0JVC59,1.0,11033.0,100.3,100.3,100.3,100.3,29.81,100.3,6.37,100.3,11.0,,100.0,100.3,0.0,532018.4,0.0,2023-04-16,851.0,6.37,,,6.4,32.26,,2020-09-24,1000.0,SUR,,,,,RUB,3
TQCB,2020-09-24,РусГидро09,RU000A0JVD25,4.0,7369.1,104.51,105.4,105.4,105.4,32.05,105.27,5.29,105.4,7.0,,104.6,105.4,0.0,501011.8,0.0,2025-04-15,845.0,5.34,,,7.5,37.4,2023-04-18,2020-09-24,1000.0,SUR,,5.2653,,2023-04-21,RUB,3
