BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2020-09-24,JPYRUB_TOM,JPYRUB_TOM,74.0104,73.6814,74.0104,73.6814,5.0,663791.8,73.7546
CNGD,2020-09-24,JPYRUB_TOM,JPYRUB_TOM,74.0104,72.5941,74.0104,73.6813,222.0,936293.38,
CETS,2020-09-24,KZTRUB_TOD,KZTRUB_TOD,17.97,17.9225,18.09,18.09,4.0,8816650.0,17.9932
CETS,2020-09-24,SLVRUB_TOM,SLVRUB_TOM,54.74,54.74,57.23,57.23,12.0,1459219.0,55.06
CETS,2020-09-24,TRYRUB_TOM,TRYRUB_TOM,10.028,9.9476,10.1699,10.025,59.0,966108.3,10.0636
CNGD,2020-09-24,TRYRUB_TOM,TRYRUB_TOM,9.9476,9.9421,10.2268,10.2045,233.0,579009.7,
CETS,2020-09-24,USDRUB_TOD,USD000000TOD,77.22,76.9,77.4875,77.36,17866.0,73824898745.0,77.2104
CNGD,2020-09-24,USDRUB_TOD,USD000000TOD,77.2075,76.0444,78.121,76.9225,42893.0,10268931004.38,
CETS,2020-09-24,USD_TODTOM,USD000TODTOM,0.008,0.0069,0.008,0.0069,898.0,469110390880.0,0.0073
CNGD,2020-09-24,USD_TODTOM,USD000TODTOM,0.0337,-0.0337,0.042,0.0352,25471.0,191397038284.77,
CETS,2020-09-24,USDRUB_TOM,USD000UTSTOM,77.2,76.87,77.49,77.14,58191.0,300496358605.0,77.2066
CNGD,2020-09-24,USDRUB_TOM,USD000UTSTOM,77.1475,76.0444,79.0,77.14,94097.0,24216021623.32,
CNGD,2020-09-24,USDCHFTDTM,USDCHFTODTOM,-0.000126,-0.000126,-0.000126,-0.000126,1.0,229.69,
CNGD,2020-09-24,USDCNYTDTM,USDCNYTODTOM,0.000931,-0.000931,0.000931,0.000931,6.0,3985.4,
FIXS,2020-09-24,USDRUBFIX0,USDRUB_FIX0,77.3083,77.3083,77.3083,77.3083,2.0,773083000.0,77.3083
CETS,2020-09-24,USDRUB_SPT,USDRUB_SPT,77.0,77.0,77.0,77.0,1.0,7700000.0,77.0
SDBP,2020-09-24,USDRUB_TDB,USDRUB_TDB,77.025,76.9425,77.45,77.125,32.0,2469432500.0,77.1698
SDBP,2020-09-24,USDRUB_TMB,USDRUB_TMB,77.2025,76.9275,77.47,77.1875,132.0,10093033500.0,77.2229
CNGD,2020-09-24,USD_TOM1W,USDRUB_TOM1W,0.055,0.055,0.055,0.055,1.0,7686040000.0,
CNGD,2020-09-24,USD_TOM3M,USDRUB_TOM3M,0.765,0.765,0.765,0.765,1.0,3878520000.0,
WAPS,2020-09-24,USDRUBWAP0,USDRUB_WAP0,77.178,77.178,77.178,77.178,4.0,423089796.0,77.178
