BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2015-07-27,EURUSD_TOM,EURUSD000TOM,1.10255,1.1018,1.11245,1.1094,163.0,1776463216.01,1.10785
CETS,2015-07-27,EURUSDTDTM,EURUSDTODTOM,1.8e-05,1e-05,1.8e-05,1.3e-05,41.0,14276475454.84,1.3e-05
CNGD,2015-07-27,EURUSDTDTM,EURUSDTODTOM,1.2e-05,1.2e-05,1.2e-05,1.2e-05,1.0,15898068907.2,
CETS,2015-07-27,EURRUB_TOD,EUR_RUB__TOD,64.25,64.25,66.888,65.85,3243.0,17457347040.0,65.5109
CNGD,2015-07-27,EURRUB_TOD,EUR_RUB__TOD,64.175,64.175,65.8,65.8,4.0,214650600.0,
CETS,2015-07-27,EURRUB_TOM,EUR_RUB__TOM,64.37,64.315,66.276,66.173,4577.0,22893121566.0,65.6567
CNGD,2015-07-27,EURRUB_TOM,EUR_RUB__TOM,64.175,64.175,65.95,65.15,4.0,19823600.0,
CNGD,2015-07-27,GBP_TODTOM,GBPRUBTODTOM,0.0408,-0.0124,0.0408,0.0408,9.0,1366046.03,
CETS,2015-07-27,GBPRUB_TOD,GBPRUB_TOD,89.506,89.506,92.999,90.005,7.0,4967003.0,91.9815
CETS,2015-07-27,GBPRUB_TOM,GBPRUB_TOM,91.32,91.32,92.6,92.58,14.0,15144100.0,92.3421
CETS,2015-07-27,GLD_TODTOM,GLDRUBTODTOM,0.6392,0.6392,0.6392,0.6392,2.0,499300345.2,0.6392
CETS,2015-07-27,GLDRUB_TOM,GLDRUB_TOM,2100.4,2081.8,2100.4,2091.9,5.0,125808470.0,2086.38
CETS,2015-07-27,HKDRUB_TOM,HKDRUB_TOM,7.58,7.58,7.67,7.67,3.0,11450000.0,7.6333
CETS,2015-07-27,KZTRUB_TOD,KZT000000TOM,31.3,31.3,31.3,31.3,2.0,1565000.0,31.3
CETS,2015-07-27,SLVRUB_TOM,SLVRUB_TOM,27.9,27.9,28.02,28.02,4.0,30742.0,27.95
CETS,2015-07-27,UAHRUB_TOD,UAH000000TOM,26.144,26.144,26.144,26.144,2.0,2483680.0,26.144
CETS,2015-07-27,USDRUB_TOD,USD000000TOD,58.333,58.269,59.85,59.25,25317.0,148105477265.0,59.2373
CNGD,2015-07-27,USDRUB_TOD,USD000000TOD,58.5,58.3,59.5,58.5,20.0,14252590975.0,
CETS,2015-07-27,USD_TODTOM,USD000TODTOM,0.0185,0.018,0.0188,0.0182,1290.0,676014555930.0,0.0185
CNGD,2015-07-27,USD_TODTOM,USD000TODTOM,0.0256,-0.032,0.0369,0.0184,2199.0,28275934048.57,
CETS,2015-07-27,USDRUB_TOM,USD000UTSTOM,58.425,58.33,59.867,59.645,56336.0,344549554657.0,59.3111
CNGD,2015-07-27,USDRUB_TOM,USD000UTSTOM,58.51,58.425,59.8,58.8,56.0,21810353665.0,
CETS,2015-07-27,USDRUB_SPT,USDRUB_SPT,58.819,58.819,59.807,59.374,49.0,418325098.0,59.4634
CNGD,2015-07-27,USD_TOMSPT,USDRUB_TOM1D,0.0189,0.0187,0.0189,0.0187,2.0,11759760000.0,
CETS,2015-07-27,USD_TOM1M,USDRUB_TOM1M,0.57,0.57,0.5778,0.5778,4.0,23627960.0,0.5727
CNGD,2015-07-27,USD_TOM1M,USDRUB_TOM1M,0.58,0.58,0.58,0.58,1.0,2985000000.0,
CETS,2015-07-27,USD_TOM1W,USDRUB_TOM1W,0.1308,0.1308,0.133,0.133,2.0,586291000.0,0.1319
CETS,2015-07-27,USD_TOM2M,USDRUB_TOM2M,1.145,1.145,1.1537,1.1537,3.0,17893530.0,1.1479
CNGD,2015-07-27,USD_TOM2W,USDRUB_TOM2W,0.2625,0.2625,0.2625,0.2625,1.0,881395500.0,
CETS,2015-07-27,USD_TOM3M,USDRUB_TOM3M,1.68,1.68,1.715,1.715,2.0,12038940.0,1.6975
CETS,2015-07-27,USD_TOM6M,USDRUB_TOM6M,3.29,3.29,3.29,3.29,1.0,6178720.0,3.29
