BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2017-04-27,EURUSDTDTM,EURUSDTODTOM,4e-05,3.7e-05,4.4e-05,4.1e-05,133.0,46912432111.7,4.2e-05
CNGD,2017-04-27,EURUSDTDTM,EURUSDTODTOM,4.4e-05,-0.000149,4.4e-05,-0.000149,11.0,10442900199.04,
CETS,2017-04-27,EURRUB_TOD,EUR_RUB__TOD,62.15,61.795,62.3375,62.1225,2974.0,13366413040.0,62.0335
CNGD,2017-04-27,EURRUB_TOD,EUR_RUB__TOD,62.1925,61.81,62.245,62.185,18.0,31897973.41,
CETS,2017-04-27,EURRUB_TOM,EUR_RUB__TOM,62.1625,61.815,62.35,61.95,5032.0,22710291145.0,62.0091
CNGD,2017-04-27,EURRUB_TOM,EUR_RUB__TOM,62.347,62.07,62.347,62.07,2.0,248834000.0,
CETS,2017-04-27,GBP_TODTOM,GBPRUBTODTOM,0.019,0.019,0.0191,0.0191,2.0,73093880.0,0.0191
CNGD,2017-04-27,GBP_TODTOM,GBPRUBTODTOM,0.0355,-0.028,0.0396,0.031,55.0,137640304.01,
CETS,2017-04-27,GBPRUB_TOD,GBPRUB_TOD,73.54,73.19,73.605,73.19,28.0,38836542.5,73.415
CETS,2017-04-27,GBPRUB_TOM,GBPRUB_TOM,73.52,73.185,73.8525,73.5075,60.0,101951877.5,73.5584
CETS,2017-04-27,GLD_TODTOM,GLDRUBTODTOM,0.6301,0.6301,0.6301,0.6301,2.0,1196327652.0,0.6301
CETS,2017-04-27,GLDRUB_TOM,GLDRUB_TOM,2312.06,2311.0,2320.0,2318.0,4.0,92610.6,2315.27
CNGD,2017-04-27,HKD_TODTOM,HKDRUBTODTOM,0.003519,0.003519,0.003519,0.003519,1.0,5538.69,
CETS,2017-04-27,KZTRUB_TOD,KZT000000TOM,18.2,18.2,18.2,18.2,1.0,171080.0,18.2
CETS,2017-04-27,USDRUB_TOD,USD000000TOD,57.0175,56.7,57.135,57.01,16010.0,84257811250.0,56.9154
CNGD,2017-04-27,USDRUB_TOD,USD000000TOD,57.115,56.1675,57.27,56.955,218.0,2925634883.99,
CETS,2017-04-27,USD_TODTOM,USD000TODTOM,0.0136,0.013,0.0152,0.0135,1082.0,839058589610.0,0.0139
CNGD,2017-04-27,USD_TODTOM,USD000TODTOM,0.0242,-0.025,0.0309,0.0145,5825.0,254512425458.55,
CETS,2017-04-27,USDRUB_TOM,USD000UTSTOM,56.95,56.715,57.27,56.9725,39510.0,221340865922.5,56.9823
CNGD,2017-04-27,USDRUB_TOM,USD000UTSTOM,56.86,56.1675,57.12,57.12,35.0,5056191138.66,
CETS,2017-04-27,USDRUB_SPT,USDRUB_SPT,56.81,56.81,57.105,57.105,3.0,117107300.0,56.8482
CETS,2017-04-27,USD_TOMSPT,USDRUB_TOM1D,0.054,0.051,0.0548,0.0525,19.0,68042744000.0,0.0528
CNGD,2017-04-27,USD_TOMSPT,USDRUB_TOM1D,0.053,0.053,0.0535,0.0535,2.0,11370650000.0,
CETS,2017-04-27,USD_TOM1M,USDRUB_TOM1M,0.4188,0.4188,0.419,0.419,4.0,40214260.0,0.4189
CETS,2017-04-27,USD_TOM1W,USDRUB_TOM1W,0.094,0.094,0.094,0.094,1.0,51411600.0,0.094
CNGD,2017-04-27,USD_TOM1W,USDRUB_TOM1W,0.093,0.093,0.093,0.093,1.0,2856150000.0,
CNGD,2017-04-27,USD_TOM2M,USDRUB_TOM2M,0.795,0.795,0.795,0.795,1.0,2891250000.0,
CNGD,2017-04-27,USD_TOM2W,USDRUB_TOM2W,0.1885,0.1885,0.1885,0.1885,1.0,2860925000.0,
