BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2020-12-16,КСБ ап,KTSBP,10.0,42910.0,0.287,0.281,0.2885,0.2835,0.286,0.287,150000.0,,0.282,0.2835,0.0,502280.0,0.0,0.0,3
TQBR,2020-12-16,Кубанэнр,KUBE,52.0,109057.0,67.7,67.0,68.9,68.9,67.7,68.9,1610.0,,68.0,68.9,0.0,500731.0,0.0,0.0,3
TQBR,2020-12-16,КузнецкийБ,KUZB,150.0,375304.0,0.01345,0.01303,0.01345,0.01334,0.0132,0.01334,28430000.0,,0.01321,0.01334,0.0,503617.2,0.0,0.0,3
TQBR,2020-12-16,ОргСинт ао,KZOS,282.0,1820729.0,81.3,80.7,82.0,81.8,81.6,81.9,22300.0,81.6,81.6,81.8,1820729.0,1820729.0,1820729.0,0.0,3
TQBR,2020-12-16,ОргСинт ап,KZOSP,1000.0,778606.2,11.0,10.8,11.19,11.04,10.98,11.04,70940.0,10.98,10.98,11.04,778606.2,778606.2,778606.2,0.0,3
TQBR,2020-12-16,iФармсинтз,LIFE,866.0,6984433.5,7.255,7.15,7.325,7.19,7.195,7.19,970500.0,7.195,7.195,7.19,6984433.5,6984433.5,6984433.5,0.0,3
TQBR,2020-12-16,ЛУКОЙЛ,LKOH,57204.0,11899803877.5,5299.5,5105.0,5307.0,5180.0,5204.5,5174.0,2286551.0,5206.0,5206.0,5180.0,11155639668.5,11155639668.5,11155639668.5,0.0,3
TQBR,2020-12-16,Лента др,LNTA,22964.0,413933083.6,254.3,249.1,261.0,251.0,255.5,251.0,1619815.0,255.5,255.5,251.0,413933083.6,413933083.6,413933083.6,0.0,3
TQBR,2020-12-16,Лензолото,LNZL,25.0,943600.0,19260.0,19150.0,19410.0,19250.0,19260.0,19250.0,49.0,19260.0,19260.0,19250.0,943600.0,943600.0,943600.0,0.0,3
TQBR,2020-12-16,Лензол. ап,LNZLP,81.0,772060.0,3970.0,3945.0,3980.0,3960.0,3960.0,3960.0,195.0,3960.0,3960.0,3960.0,772060.0,772060.0,772060.0,0.0,3
TQBR,2020-12-16,ЛЭСК ао,LPSB,10.0,42380.0,8.2,8.05,8.2,8.2,8.15,8.2,5200.0,,8.1,8.2,0.0,500700.0,0.0,0.0,3
TQBR,2020-12-16,РСетиЛЭ,LSNG,282.0,2150280.0,5.43,5.39,5.47,5.41,5.42,5.41,396700.0,5.42,5.42,5.41,2150280.0,2150280.0,2150280.0,0.0,3
SMAL,2020-12-16,РСетиЛЭ-п,LSNGP,1.0,150.1,150.1,150.1,150.1,,152.65,150.1,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-16,РСетиЛЭ-п,LSNGP,808.0,14158485.5,152.45,152.15,153.45,152.4,152.65,152.4,92760.0,152.65,152.65,152.4,14158485.5,14158485.5,14158485.5,0.0,3
TQBR,2020-12-16,ЛСР ао,LSRG,4558.0,57666171.0,886.8,872.0,897.6,875.0,882.2,880.4,65365.0,882.4,882.4,875.0,53316496.6,53316496.6,53316496.6,0.0,3
TQBR,2020-12-16,Левенгук,LVHK,35.0,66881.0,8.17,8.17,8.33,8.25,8.26,8.25,8100.0,,8.25,8.25,0.0,547898.0,0.0,0.0,3
TQBR,2020-12-16,МагадЭн ао,MAGE,73.0,883120.0,8.46,8.18,8.67,8.44,8.33,8.48,106000.0,8.33,8.33,8.44,883120.0,883120.0,883120.0,0.0,3
TQBR,2020-12-16,МагадЭн ап,MAGEP,10.0,188670.0,7.02,6.94,7.19,6.96,6.99,6.94,27000.0,,6.97,6.96,0.0,690300.0,0.0,0.0,3
SMAL,2020-12-16,ММК,MAGN,31.0,3131.21,53.42,51.155,53.42,,52.47,52.995,60.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-16,ММК,MAGN,61228.0,3176386834.9,51.9,50.865,53.395,52.605,52.47,52.8,60538730.0,52.455,52.455,52.605,3060618497.65,3060618497.65,3060618497.65,0.0,3
TQBR,2020-12-16,MAIL-гдр,MAIL,30607.0,1140988407.4,2082.0,1978.4,2093.0,2074.0,2071.4,2063.8,550878.0,2080.4,2080.4,2074.0,689932036.2,689932036.2,689932036.2,0.0,3
TQBR,2020-12-16,MDMG-гдр,MDMG,230.0,5053865.5,468.75,455.0,468.75,456.0,462.8,456.0,10920.0,462.8,462.8,456.0,5053865.5,5053865.5,5053865.5,0.0,3
TQPI,2020-12-16,МЕРИДИАН,MERF,400.0,1130521.0,17.6,17.6,19.0,18.15,18.3,18.15,61710.0,18.3,18.3,18.15,1130521.0,1130521.0,1130521.0,0.0,3
SMAL,2020-12-16,Мегион-ао,MFGS,1.0,512.0,256.0,256.0,256.0,,310.0,256.0,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-16,Мегион-ао,MFGS,21.0,120935.0,311.0,308.0,312.0,312.0,310.0,312.0,390.0,,313.5,312.0,0.0,633575.0,0.0,0.0,3
TQBR,2020-12-16,Мегион-ап,MFGSP,90.0,597050.0,288.0,277.0,292.5,286.0,283.0,286.0,2110.0,283.0,283.0,286.0,597050.0,597050.0,597050.0,0.0,3
TQBR,2020-12-16,Магнит ао,MGNT,19449.0,1769076866.5,5492.5,5406.5,5537.5,5433.0,5448.5,5432.0,324690.0,5449.5,5449.5,5433.0,1688455160.0,1688455160.0,1688455160.0,0.0,3
TQBR,2020-12-16,СМЗ-ао,MGNZ,10.0,74980.0,5310.0,5310.0,5400.0,5310.0,5360.0,5310.0,14.0,,5330.0,5310.0,0.0,501170.0,0.0,0.0,3
TQBR,2020-12-16,МГТС-5ао,MGTS,105.0,1124760.0,2210.0,2100.0,2220.0,2120.0,2130.0,2120.0,528.0,2130.0,2130.0,2120.0,1124760.0,1124760.0,1124760.0,0.0,3
TQBR,2020-12-16,МГТС-4ап,MGTSP,156.0,1878882.0,1872.0,1858.0,1886.0,1880.0,1876.0,1880.0,1002.0,1876.0,1876.0,1880.0,1878882.0,1878882.0,1878882.0,0.0,3
SMAL,2020-12-16,ТНСэнМарЭл,MISB,1.0,28.0,14.0,14.0,14.0,,12.3,14.0,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-16,ТНСэнМарЭл,MISB,4.0,7380.0,12.3,12.3,12.3,12.3,12.3,12.3,600.0,,12.2,12.3,0.0,502040.0,0.0,0.0,3
TQBR,2020-12-16,ТНСэМаЭл-п,MISBP,21.0,96960.0,11.5,11.5,11.8,11.7,11.7,11.7,8300.0,,11.5,11.7,0.0,566310.0,0.0,0.0,3
SMAL,2020-12-16,МосБиржа,MOEX,8.0,1976.06,164.05,162.9,165.77,,164.23,164.35,12.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-16,МосБиржа,MOEX,28694.0,2124530073.7,165.7,162.04,166.86,162.96,164.23,163.64,12936480.0,164.27,164.27,162.96,2036924072.5,2036924072.5,2036924072.5,0.0,3
SMAL,2020-12-16,МРСК Центр,MRKC,11.0,200.14,0.4526,0.37,0.4534,,0.3776,0.37,529.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-16,МРСК Центр,MRKC,2179.0,41332343.0,0.3712,0.3676,0.385,0.3734,0.3776,0.3734,109470000.0,0.3776,0.3776,0.3734,41332343.0,41332343.0,41332343.0,0.0,3
TQBR,2020-12-16,Россети СК,MRKK,9.0,28347.4,29.2,29.2,29.24,29.22,29.22,29.22,970.0,,29.08,29.22,0.0,552123.4,0.0,0.0,3
SMAL,2020-12-16,МРСК ЦП,MRKP,23.0,6276.97,0.255,0.2349,0.3002,,0.2406,0.2349,24888.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-16,МРСК ЦП,MRKP,577.0,12395395.0,0.2401,0.24,0.2422,0.2413,0.2406,0.2413,51510000.0,0.2406,0.2406,0.2413,12395395.0,12395395.0,12395395.0,0.0,3
SMAL,2020-12-16,РсетСиб ао,MRKS,1.0,2441.34,0.33,0.33,0.33,,0.3375,0.33,7398.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-16,РсетСиб ао,MRKS,39.0,1187710.0,0.332,0.3315,0.341,0.341,0.3375,0.341,3520000.0,0.3375,0.3375,0.341,1187710.0,1187710.0,1187710.0,0.0,3
SMAL,2020-12-16,МРСК Ур,MRKU,3.0,16.4,0.1612,0.138,0.1612,,0.1372,0.138,102.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-16,МРСК Ур,MRKU,62.0,923958.0,0.1368,0.1366,0.138,0.1376,0.1372,0.1376,6730000.0,0.1372,0.1372,0.1376,923958.0,923958.0,923958.0,0.0,3
SMAL,2020-12-16,РсетВол ао,MRKV,1.0,12.76,0.0675,0.0675,0.0675,,0.0673,0.0675,189.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-16,РсетВол ао,MRKV,434.0,3982919.5,0.0673,0.06705,0.0679,0.06705,0.0673,0.06705,59160000.0,0.0673,0.0673,0.06705,3982919.5,3982919.5,3982919.5,0.0,3
SMAL,2020-12-16,РоссЮг ао,MRKY,2.0,79.15,0.0601,0.0462,0.0601,,0.04635,0.0462,1713.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-16,РоссЮг ао,MRKY,275.0,1551680.5,0.04655,0.046,0.0469,0.0467,0.04635,0.0467,33480000.0,0.04635,0.04635,0.0467,1551680.5,1551680.5,1551680.5,0.0,3
SMAL,2020-12-16,МРСК СЗ,MRKZ,2.0,126.22,0.0671,0.05105,0.0671,,0.05165,0.05105,2464.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-16,МРСК СЗ,MRKZ,291.0,3923732.5,0.0522,0.05125,0.0522,0.0513,0.05165,0.05125,76000000.0,0.05165,0.05165,0.0513,3923732.5,3923732.5,3923732.5,0.0,3
TQBR,2020-12-16,МордЭнСб,MRSB,5.0,17940.0,0.359,0.358,0.359,0.359,0.359,0.359,50000.0,,0.358,0.359,0.0,508470.0,0.0,0.0,3
SMAL,2020-12-16,+МосЭнерго,MSNG,36.0,6034.93,2.085,2.0695,2.4335,,2.093,2.0705,2882.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-16,+МосЭнерго,MSNG,1214.0,22313884.0,2.092,2.08,2.105,2.0965,2.093,2.0965,10661000.0,2.093,2.093,2.0965,22313884.0,22313884.0,22313884.0,0.0,3
SMAL,2020-12-16,РСетиМР ао,MSRS,10.0,1137.72,1.368,1.313,1.368,,1.3675,1.313,865.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-16,РСетиМР ао,MSRS,141.0,1263498.5,1.359,1.357,1.3735,1.3615,1.3675,1.3615,924000.0,1.3675,1.3675,1.3615,1263498.5,1263498.5,1263498.5,0.0,3
SMAL,2020-12-16,МультиСис,MSST,1.0,2.86,0.954,0.954,0.954,,1.486,0.954,3.0,,,,0.0,0.0,0.0,0.0,3
TQPI,2020-12-16,МультиСис,MSST,393.0,499464.7,1.492,1.468,1.501,1.489,1.486,1.493,336000.0,,1.487,1.489,0.0,500212.0,0.0,0.0,3
TQBR,2020-12-16,Мостотрест,MSTT,573.0,3624384.5,107.2,104.9,107.85,107.0,106.2,107.0,34130.0,106.2,106.2,107.0,3624384.5,3624384.5,3624384.5,0.0,3
TQTF,2020-12-16,MTEK ETF,MTEK,90.0,983839.3,1824.9,1795.2,1846.9,1830.0,1828.7,1830.0,538.0,1828.7,1828.7,1830.0,983839.3,983839.3,983839.3,1912416.36,3
TQBR,2020-12-16,Мечел ао,MTLR,14994.0,256443923.32,63.56,63.32,64.79,63.73,63.82,63.73,4018017.0,63.82,63.82,63.73,256443923.32,256443923.32,256443923.32,0.0,3
SMAL,2020-12-16,Мечел ап,MTLRP,1.0,153.2,76.6,76.6,76.6,,74.2,76.6,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-16,Мечел ап,MTLRP,1453.0,31078393.0,74.45,73.5,75.1,73.85,74.2,73.85,418780.0,74.2,74.2,73.85,31078393.0,31078393.0,31078393.0,0.0,3
SMAL,2020-12-16,МТС-ао,MTSS,3.0,1287.7,321.25,321.25,322.6,,321.4,322.6,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-16,МТС-ао,MTSS,14306.0,929445370.5,320.5,319.5,323.0,322.0,321.4,321.4,2891640.0,321.35,321.35,322.0,824839870.5,824839870.5,824839870.5,0.0,3
SMAL,2020-12-16,М.видео,MVID,1.0,702.6,702.6,702.6,702.6,,710.3,702.6,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-16,М.видео,MVID,1223.0,55106466.0,709.0,707.3,714.8,713.3,710.3,713.3,77580.0,710.3,710.3,713.3,55106466.0,55106466.0,55106466.0,0.0,3
TQBR,2020-12-16,iНПОНаука,NAUK,15.0,61502.0,198.0,198.0,200.0,198.0,198.4,198.0,310.0,,197.4,198.0,0.0,519242.0,0.0,0.0,3
TQBR,2020-12-16,Нефтекамск,NFAZ,29.0,1467276.0,201.8,200.0,204.0,204.0,201.0,204.0,7300.0,201.0,201.0,204.0,1467276.0,1467276.0,1467276.0,0.0,3
TQBR,2020-12-16,НКХП ао,NKHP,146.0,1675410.0,299.5,287.5,299.5,295.0,294.5,295.0,5690.0,294.5,294.5,295.0,1675410.0,1675410.0,1675410.0,0.0,3
TQBR,2020-12-16,НКНХ ао,NKNC,595.0,6965171.5,90.1,89.75,90.95,90.35,90.0,90.35,77370.0,90.0,90.0,90.35,6965171.5,6965171.5,6965171.5,0.0,3
SMAL,2020-12-16,НКНХ ап,NKNCP,2.0,319.94,79.98,79.98,80.0,,79.22,80.0,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-16,НКНХ ап,NKNCP,767.0,6526198.6,79.78,79.1,79.78,79.16,79.22,79.16,82380.0,79.22,79.22,79.16,6526198.6,6526198.6,6526198.6,0.0,3
TQBR,2020-12-16,Нижкамшина,NKSH,47.0,285932.0,21.8,21.54,21.88,21.7,21.66,21.7,13200.0,,21.78,21.7,0.0,500882.0,0.0,0.0,3
SMAL,2020-12-16,НЛМК ао,NLMK,9.0,3407.74,210.52,210.52,216.16,,213.88,214.06,16.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-16,НЛМК ао,NLMK,28599.0,2069706023.2,212.9,211.8,215.94,213.8,213.88,214.44,9676590.0,213.92,213.92,213.8,1931959247.2,1931959247.2,1931959247.2,0.0,3
SMAL,2020-12-16,НМТП ао,NMTP,4.0,300.11,8.345,8.2,8.345,,8.135,8.34,36.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-16,НМТП ао,NMTP,2487.0,46402495.5,8.1,8.07,8.23,8.17,8.135,8.17,5703900.0,8.135,8.135,8.17,46402495.5,46402495.5,46402495.5,0.0,3
TQBR,2020-12-16,ТНСэнНН ао,NNSB,6.0,17460.0,2465.0,2465.0,2500.0,2500.0,2495.0,2500.0,7.0,,2545.0,2500.0,0.0,651130.0,0.0,0.0,3
TQBR,2020-12-16,ТНСэнНН ап,NNSBP,12.0,52285.0,684.0,684.0,692.0,686.0,688.0,685.0,76.0,,689.0,686.0,0.0,505614.0,0.0,0.0,3
TQBR,2020-12-16,НаукаСвяз,NSVZ,86.0,492140.0,202.0,200.0,204.5,200.0,201.0,200.0,2450.0,,201.0,200.0,0.0,506240.0,0.0,0.0,3
TQBR,2020-12-16,Новатэк ао,NVTK,21644.0,1861007890.0,1215.0,1173.0,1217.6,1191.0,1195.4,1194.0,1556840.0,1195.8,1195.8,1191.0,1733857288.6,1733857288.6,1733857288.6,0.0,3
TQBR,2020-12-16,ОР ао,OBUV,920.0,7065694.5,30.6,30.5,30.75,30.65,30.6,30.65,230750.0,30.6,30.6,30.65,7065694.5,7065694.5,7065694.5,0.0,3
TQPI,2020-12-16,Медиахолд,ODVA,112.0,167273.6,0.134,0.129,0.134,0.132,0.1316,0.132,1271000.0,,0.1322,0.132,0.0,509685.6,0.0,0.0,3
SMAL,2020-12-16,ОГК-2 ао,OGKB,29.0,1173.14,0.726,0.715,0.7505,,0.7271,0.7285,1608.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-16,ОГК-2 ао,OGKB,1715.0,28719685.3,0.7212,0.7212,0.7307,0.7277,0.7271,0.7277,39500000.0,0.7271,0.7271,0.7277,28719685.3,28719685.3,28719685.3,0.0,3
TQBR,2020-12-16,OKEY-гдр,OKEY,1218.0,35003528.4,68.4,66.6,68.55,66.87,67.2,66.87,520890.0,67.2,67.2,66.87,35003528.4,35003528.4,35003528.4,0.0,3
TQBR,2020-12-16,ОМЗ-ап,OMZZP,11.0,76185.0,3455.0,3440.0,3500.0,3445.0,3465.0,3445.0,22.0,,3525.0,3445.0,0.0,500730.0,0.0,0.0,3
TQTD,2020-12-16,ETF OPNW,OPNW,42.0,390.15,1.095,1.095,1.103,1.096,1.099,1.096,355.0,,79.897,1.096,0.0,1090515.46,0.0,14698.93,3
TQBR,2020-12-16,OZON-адр,OZON,24037.0,882847818.0,3215.0,3168.0,3369.0,3275.0,3265.5,3357.0,270373.0,3237.5,3237.5,3275.0,499271228.5,499271228.5,499271228.5,0.0,3
TQBR,2020-12-16,ПавлАвт ао,PAZA,13.0,120910.0,7430.0,7430.0,7680.0,7590.0,7560.0,7600.0,16.0,,7540.0,7590.0,0.0,504970.0,0.0,0.0,3
TQBR,2020-12-16,ФосАгро ао,PHOR,7681.0,406711364.0,3131.0,3091.0,3140.0,3119.0,3119.0,3128.0,130410.0,3119.0,3119.0,3119.0,375270583.0,375270583.0,375270583.0,0.0,3
SMAL,2020-12-16,ПИК ао,PIKK,1.0,4789.6,598.7,598.7,598.7,,587.2,598.7,8.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-16,ПИК ао,PIKK,1671.0,43538955.0,585.0,581.5,591.7,586.0,587.2,587.6,74150.0,587.1,587.1,586.0,40957682.0,40957682.0,40957682.0,0.0,3
TQBR,2020-12-16,Полюс,PLZL,23083.0,2587196286.5,15000.0,14540.0,15012.5,14790.0,14796.5,14750.0,174854.0,14806.5,14806.5,14790.0,2290490650.5,2290490650.5,2290490650.5,0.0,3
TQBR,2020-12-16,ПермьЭнСб,PMSB,34.0,80153.0,133.3,132.4,134.0,133.6,133.6,134.0,600.0,,133.3,133.6,0.0,500041.0,0.0,0.0,3
TQBR,2020-12-16,ПермьЭнС-п,PMSBP,83.0,494392.0,130.6,130.2,130.8,130.4,130.4,130.4,3790.0,,130.4,130.4,0.0,559692.0,0.0,0.0,3
SMAL,2020-12-16,Petropavl,POGR,2.0,205.47,34.495,32.985,34.495,,31.045,32.985,6.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-16,Petropavl,POGR,5448.0,165276535.5,31.18,30.515,31.39,31.0,31.045,31.0,5323600.0,31.115,31.115,31.0,123554264.5,123554264.5,123554264.5,0.0,3
TQBR,2020-12-16,Polymetal,POLY,21401.0,1341720681.5,1626.6,1611.7,1642.9,1632.2,1630.2,1637.7,823051.0,1629.6,1629.6,1632.2,1177677296.4,1177677296.4,1177677296.4,0.0,3
TQPI,2020-12-16,ЧЗПСН ао,PRFN,240.0,507032.4,1.547,1.537,1.59,1.544,1.558,1.542,325400.0,1.558,1.558,1.544,507032.4,507032.4,507032.4,0.0,3
TQBR,2020-12-16,Приморье,PRMB,7.0,167600.0,24200.0,23800.0,24200.0,23800.0,24000.0,23800.0,7.0,,24400.0,23800.0,0.0,511600.0,0.0,0.0,3
TQBR,2020-12-16,iQIWI,QIWI,36011.0,646638379.5,786.5,760.0,793.0,777.5,777.0,772.0,832087.0,784.5,784.5,777.5,340497215.0,340497215.0,340497215.0,0.0,3
TQBR,2020-12-16,Распадская,RASP,1075.0,76794899.8,148.1,146.7,148.5,148.3,147.48,148.3,520720.0,147.48,147.48,148.3,76794899.8,76794899.8,76794899.8,0.0,3
TQBR,2020-12-16,Raven,RAVN,20.0,120915.0,27.9,26.7,27.9,26.75,26.85,26.7,4500.0,,26.9,26.75,0.0,511145.0,0.0,0.0,3
TQBR,2020-12-16,РБК ао,RBCM,403.0,1662339.2,3.456,3.414,3.528,3.45,3.462,3.45,480100.0,3.462,3.462,3.45,1662339.2,1662339.2,1662339.2,0.0,3
TQTD,2020-12-16,RCMB ETF,RCMB,10.0,353024.39,12.965,12.965,12.986,12.966,12.986,12.965,27185.0,953.8,953.8,12.966,25938472.14,25938472.14,25938472.14,3862.05,3
TQTF,2020-12-16,RCMB ETF,RCMB,7.0,10489.9,954.2,949.8,954.4,952.3,953.8,952.4,11.0,953.8,953.8,952.3,25938472.14,25938472.14,25938472.14,294287.85,3
TQTF,2020-12-16,RCMX ETF,RCMX,67.0,6669256.0,1224.2,1216.6,1225.8,1219.8,1219.6,1219.8,5468.0,1219.6,1219.6,1219.8,6669256.0,6669256.0,6669256.0,1867613.07,3
TQBR,2020-12-16,РДБанк ао,RDRB,267.0,2795900.0,234.0,216.0,244.0,220.0,230.0,220.0,12150.0,230.0,230.0,220.0,2795900.0,2795900.0,2795900.0,0.0,3
TQBR,2020-12-16,РГС СК ао,RGSS,824.0,8980672.4,0.2604,0.2602,0.27,0.2648,0.2652,0.2648,33876000.0,0.2652,0.2652,0.2648,8980672.4,8980672.4,8980672.4,0.0,3
TQBR,2020-12-16,ЭнергияРКК,RKKE,12.0,85430.0,6100.0,6090.0,6130.0,6090.0,6100.0,6090.0,14.0,,6120.0,6090.0,0.0,501480.0,0.0,0.0,3
SMAL,2020-12-16,Роллман,RLMN,1.0,16.2,8.1,8.1,8.1,,12.15,8.1,2.0,,,,0.0,0.0,0.0,0.0,3
TQPI,2020-12-16,Роллман,RLMN,324.0,1354785.5,12.45,11.8,12.75,12.1,12.15,12.1,111630.0,12.15,12.15,12.1,1354785.5,1354785.5,1354785.5,0.0,3
TQPI,2020-12-16,Роллман-п,RLMNP,699.0,728437.8,14.06,13.6,15.5,14.4,14.76,14.4,49350.0,14.76,14.76,14.4,728437.8,728437.8,728437.8,0.0,3
TQBR,2020-12-16,РуссНфт ао,RNFT,3530.0,18808550.6,256.0,238.4,256.0,240.0,241.8,240.0,77766.0,241.8,241.8,240.0,18808550.6,18808550.6,18808550.6,0.0,3
TQBR,2020-12-16,Русолово,ROLO,102.0,1405702.0,6.336,6.336,6.584,6.458,6.538,6.458,215000.0,6.538,6.538,6.458,1405702.0,1405702.0,1405702.0,0.0,3
TQBR,2020-12-16,Росбанк ао,ROSB,632.0,2066332.0,78.2,77.2,90.0,77.8,80.8,77.8,25560.0,80.8,80.8,77.8,2066332.0,2066332.0,2066332.0,0.0,3
SMAL,2020-12-16,Роснефть,ROSN,11.0,12154.8,451.9,436.75,453.85,,446.45,436.85,27.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-16,Роснефть,ROSN,29518.0,4397590272.5,452.0,437.5,456.4,442.9,446.45,444.4,9849100.0,446.8,446.8,442.9,4060923502.5,4060923502.5,4060923502.5,0.0,3
TQBR,2020-12-16,РОСИНТЕРао,ROST,32.0,66218.0,65.0,64.2,65.4,65.4,65.0,65.4,1020.0,,64.0,65.4,0.0,502376.0,0.0,0.0,3
SMAL,2020-12-16,Россети ао,RSTI,16.0,1548.32,1.6448,1.6446,1.7099,,1.6918,1.7099,922.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-16,Россети ао,RSTI,7480.0,406128283.8,1.6671,1.6516,1.7222,1.713,1.6918,1.7118,240062000.0,1.6902,1.6902,1.713,371665370.7,371665370.7,371665370.7,0.0,3
SMAL,2020-12-16,Россети ап,RSTIP,10.0,71.27,2.098,2.078,2.123,,2.101,2.091,34.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-16,Россети ап,RSTIP,371.0,11268774.0,2.094,2.093,2.11,2.098,2.101,2.098,5363000.0,2.101,2.101,2.098,11268774.0,11268774.0,11268774.0,0.0,3
TQBR,2020-12-16,ГазпРнД ао,RTGZ,2.0,89500.0,45000.0,44500.0,45000.0,44500.0,44750.0,44500.0,2.0,43750.0,43750.0,44500.0,525150.0,525150.0,525150.0,0.0,3
SMAL,2020-12-16,Ростел -ао,RTKM,3.0,762.06,95.96,95.1,95.96,,95.66,95.2,8.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-16,Ростел -ао,RTKM,7339.0,200009590.9,95.31,95.24,96.02,95.6,95.66,95.71,2090910.0,95.65,95.65,95.6,192624687.5,192624687.5,192624687.5,0.0,3
SMAL,2020-12-16,Ростел -ап,RTKMP,2.0,409.6,85.2,81.1,85.2,,86.35,81.1,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-16,Ростел -ап,RTKMP,1020.0,19465573.0,86.8,86.1,86.9,86.65,86.35,86.65,225390.0,86.35,86.35,86.65,19465573.0,19465573.0,19465573.0,0.0,3
TQBR,2020-12-16,ТНСэнРст,RTSB,8.0,142950.0,0.51,0.51,0.515,0.51,0.51,0.51,280000.0,,0.51,0.51,0.0,509100.0,0.0,0.0,3
SMAL,2020-12-16,ТНСэнРст-п,RTSBP,2.0,2.58,0.645,0.645,0.645,,0.486,0.645,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2020-12-16,ТНСэнРст-п,RTSBP,5.0,24300.0,0.486,0.486,0.486,0.486,0.486,0.486,50000.0,,0.485,0.486,0.0,504220.0,0.0,0.0,3
TQIF,2020-12-16,ПИФСбер-КН,RU000A0ERGA7,4.0,9040.0,154.0,150.0,154.0,150.0,151.0,150.0,60.0,,151.0,150.0,0.0,638560.0,0.0,0.0,3
TQIF,2020-12-16,ПИФБКСПерс,RU000A0HF0L2,27.0,448850.0,374.0,350.0,375.0,364.0,356.0,364.0,1260.0,,358.0,364.0,0.0,501350.0,0.0,0.0,3
TQPI,2020-12-16,ЗПИФ КапВл,RU000A0JNUM1,14.0,166780.0,492.0,468.0,508.0,474.0,490.0,468.0,340.0,,488.0,474.0,0.0,502280.0,0.0,0.0,3
TQPI,2020-12-16,ПИФТверУс,RU000A0JR0A9,3.0,19825800.0,34600.0,34600.0,35200.0,34800.0,34800.0,35200.0,569.0,35000.0,35000.0,34800.0,63972800.0,43057800.0,63972800.0,0.0,3
TQIF,2020-12-16,ВТБФондАкц,RU000A0JR282,48.0,1321245.0,40.6,40.6,41.3,41.15,41.15,41.15,32100.0,41.15,41.15,41.15,1321245.0,1321245.0,1321245.0,0.0,3
TQIF,2020-12-16,ВТБИнМсБир,RU000A0JR290,38.0,679985.0,7990.0,7965.0,8050.0,7980.0,8000.0,7970.0,85.0,8000.0,8000.0,7980.0,679985.0,679985.0,679985.0,0.0,3
TQIF,2020-12-16,ВТБФондКаз,RU000A0JR2C1,70.0,1030843.0,72.5,72.4,72.8,72.6,72.6,72.6,14200.0,72.6,72.6,72.6,1030843.0,1030843.0,1030843.0,0.0,3
TQIF,2020-12-16,ПИФБКС Имп,RU000A0JVHY6,3.0,299700.0,333.0,333.0,333.0,333.0,333.0,333.0,900.0,331.0,331.5,333.0,549405.0,500570.0,549405.0,0.0,3
TQIF,2020-12-16,ПИФ РубОбл,RU000A0JX1H4,3.0,76454.0,1778.0,1778.0,1778.0,1778.0,1778.0,1778.0,43.0,,1778.0,1778.0,0.0,502972.0,0.0,0.0,3
TQIF,2020-12-16,СберАрБиз2,RU000A0ZYC64,1.0,620000.0,310000.0,310000.0,310000.0,310000.0,310000.0,310000.0,2.0,,310200.0,310000.0,0.0,4032000.0,0.0,0.0,3
