BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2020-12-16,ННК 04,RU000A0JRJV6,38.0,36306221.42,95.61,98.86,98.86,97.5,2.45,97.5,11.43,95.61,53196.0,97.5,97.5,97.5,36306221.42,36306221.42,36306221.42,2021-06-01,167.0,14.86,,,8.5,29.67,,2020-12-16,700.0,SUR,,,11.0252,,RUB,3
TQCB,2020-12-16,Мечел 19об,RU000A0JRJY0,2.0,45322.0,100.7,100.77,100.7,100.7,0.36,100.72,,100.77,450.0,,100.65,100.7,0.0,540000.8,0.0,2021-06-01,,,,,8.75,3.27,,2020-12-16,100.0,SUR,,,4.7354,,RUB,3
TQCB,2020-12-16,ННК 06,RU000A0JRK22,40.0,572821.48,96.01,97.78,97.2,97.2,1.96,97.19,15.52,96.01,842.0,97.19,97.19,97.2,572821.48,572821.48,572821.48,2021-06-04,170.0,15.55,,,8.5,29.67,,2020-12-16,700.0,SUR,,,14.8324,,RUB,3
TQCB,2020-12-16,СПбТел 02,RU000A0JRKD2,4.0,36123.8,99.99,100.48,99.99,99.99,0.75,100.34,5.6,100.48,36.0,,99.79,99.99,0.0,501961.1,0.0,2021-06-11,177.0,4.83,,,5.5,27.42,,2020-12-16,1000.0,SUR,,,5.485,,RUB,3
TQCB,2020-12-16,СПбТел 03,RU000A0JRKM3,3.0,17382000.0,100.0,100.0,100.0,100.0,0.75,100.0,5.57,100.0,17382.0,100.0,100.0,100.0,70092002.0,23089001.0,70092002.0,2021-06-11,177.0,5.57,,,5.5,27.42,,2020-12-16,1000.0,SUR,,,5.4639,,RUB,3
TQCB,2020-12-16,ФСК ЕЭС-13,RU000A0JRL96,18.0,40794957.7,101.69,101.74,101.74,101.74,40.99,101.7,4.98,101.7,40113.0,101.7,101.7,101.74,40794957.7,40794957.7,40794957.7,2021-06-22,181.0,5.07,,,8.5,42.38,,2020-12-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-16,РСХБ 14,RU000A0JRLE8,1.0,78309.0,101.7,101.7,101.7,101.7,37.74,101.7,4.93,101.7,77.0,101.79,101.79,101.7,988335.5,988335.5,988335.5,2021-06-29,188.0,4.93,,,8.15,40.64,,2020-12-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-16,РСХБ 13,RU000A0JRMC0,2.0,101990.0,101.99,101.99,101.99,101.99,37.07,101.99,4.42,101.99,100.0,,101.52,101.99,0.0,2774666.5,0.0,2021-07-02,191.0,4.42,,,8.15,40.64,,2020-12-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-16,РСХБ 15,RU000A0JRVN8,4.0,151420.1,101.12,102.39,102.39,102.39,9.59,102.31,4.17,101.12,148.0,,102.21,102.39,0.0,6504741.0,0.0,2021-10-26,308.0,4.26,,,7.0,34.9,,2020-12-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-16,СПбТел 07,RU000A0JRVU3,107.0,2639698.8,105.36,105.69,105.69,105.68,19.35,105.6,5.41,105.66,2498.0,105.67,105.67,105.68,2639698.8,2639698.8,2639698.8,2022-04-05,450.0,5.49,,,9.95,49.61,,2020-12-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-16,ОткрФКББ03,RU000A0JRZ74,1.0,29388.0,73.47,73.47,73.47,73.47,0.04,73.47,6.97,73.47,40.0,,73.68,73.47,0.0,569578.6,0.0,2025-07-16,1672.0,6.97,,,0.01,0.05,,2020-12-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-16,СПбТел 05,RU000A0JS3L9,1.0,5300.0,106.0,106.0,106.0,106.0,39.58,106.0,5.19,106.0,5.0,,106.49,106.0,0.0,1201253.0,0.0,2022-01-31,385.0,5.19,,,10.7,53.35,,2020-12-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-16,Башнефть04,RU000A0JS3U0,4.0,4303.0,102.7,112.45,112.45,112.45,25.12,107.58,-3.61,102.71,4.0,,,112.45,0.0,0.0,0.0,2022-02-04,398.0,0.3,,,7.0,34.9,,2020-12-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-16,ЗСД 04,RU000A0JS4K9,1.0,1132.3,113.23,113.23,113.23,113.23,31.54,113.23,8.18,113.23,1.0,,,113.23,0.0,0.0,0.0,2032-02-06,2584.0,8.18,,,9.84,49.07,,2020-12-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-16,РЖД-32 обл,RU000A0JSGV0,35.0,450931.9,99.9,100.06,99.92,99.95,22.22,99.98,6.47,99.9,451.0,,99.98,99.95,0.0,506881.5,0.0,2032-06-25,23.0,5.44,,,5.1,25.43,2021-01-08,2020-12-16,1000.0,SUR,,5.164,,2022-07-13,RUB,3
TQCB,2020-12-16,ФСК ЕЭС-22,RU000A0JSQ58,4.0,364322.1,99.66,100.0,100.0,100.0,21.1,99.81,5.51,99.87,365.0,99.93,99.91,100.0,865398.2,724376.4,865398.2,2027-07-21,42.0,7.27,,,5.5,27.42,2021-01-27,2020-12-16,1000.0,SUR,,5.4964,,2022-08-03,RUB,3
TQCB,2020-12-16,ВЭБ.РФ 18,RU000A0JT403,6.0,33258.0,102.01,108.79,104.2,104.2,15.76,107.28,6.5,108.79,31.0,,107.31,104.2,0.0,573034.6,0.0,2032-09-17,1214.0,5.58,,,7.67,38.24,2024-09-27,2020-12-16,1000.0,SUR,,6.477,,2024-10-01,RUB,3
TQCB,2020-12-16,ВЭБ.РФ 19,RU000A0JT6B2,1.0,5087.0,101.74,101.74,101.74,101.74,18.43,101.74,3.99,101.74,5.0,101.45,101.45,101.74,863298.4,863298.4,863298.4,2032-09-23,113.0,3.99,,,9.75,48.62,2021-04-08,2020-12-16,1000.0,SUR,,3.8244,,2021-04-12,RUB,3
TQCB,2020-12-16,Роснефть04,RU000A0JT940,17.0,283144.6,104.09,104.84,104.84,104.81,12.55,104.48,5.16,104.78,271.0,,104.45,104.81,0.0,15197552.2,0.0,2022-10-17,631.0,5.37,,,7.9,39.39,,2020-12-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-16,Роснефть05,RU000A0JT965,5.0,6289.8,104.83,104.83,104.83,104.83,12.55,104.83,5.16,104.83,6.0,,104.51,104.83,0.0,10384246.9,0.0,2022-10-17,631.0,5.16,,,7.9,39.39,,2020-12-16,1000.0,SUR,,,,,RUB,3
TQRD,2020-12-16,ОткрХОЛ 4,RU000A0JTH82,2.0,89.9,2.99,3.0,3.0,3.0,,3.0,,2.99,3.0,,,3.0,0.0,0.0,0.0,2027-12-08,,,,,0.01,0.02,,2020-12-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-16,МЕТАЛИНВ 2,RU000A0JTLJ3,1.0,1043.5,104.35,104.35,104.35,104.35,28.92,104.35,5.51,104.35,1.0,,102.72,104.35,0.0,1239871.9,0.0,2023-01-27,709.0,5.51,,,7.65,38.15,,2020-12-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-16,Башнефть06,RU000A0JTM28,4.0,10435.6,104.32,104.5,104.5,104.5,28.27,104.1,5.5,104.32,10.0,,104.43,104.5,0.0,586878.8,0.0,2023-01-31,713.0,5.7,,,7.7,38.39,,2020-12-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-16,Башнефть07,RU000A0JTM36,10.0,34644765.3,100.16,100.34,100.34,100.33,23.13,100.16,3.62,100.17,34588.0,100.16,100.16,100.33,34644765.3,34644765.3,34644765.3,2023-01-31,48.0,5.04,,,6.3,31.41,2021-02-02,2020-12-16,1000.0,SUR,,3.1529,,2021-02-08,RUB,3
TQCB,2020-12-16,Башнефть08,RU000A0JTM44,1.0,1092.7,109.27,109.27,109.27,109.27,28.27,109.27,3.17,109.27,1.0,,105.4,109.27,0.0,502759.1,0.0,2023-01-31,715.0,3.17,,,7.7,38.39,,2020-12-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-16,Башнефть09,RU000A0JTM51,3.0,353404.2,100.37,100.4,100.4,100.4,23.13,100.4,3.15,100.37,352.0,100.21,100.21,100.4,3402230.3,3402230.3,3402230.3,2023-01-31,48.0,3.15,,,6.3,31.41,2021-02-02,2020-12-16,1000.0,SUR,,2.745,,2021-02-08,RUB,3
TQCB,2020-12-16,РусГидро08,RU000A0JTMK9,3.0,3795.4,94.41,95.36,95.36,95.36,0.36,94.89,2.36,95.36,4.0,,93.65,95.36,0.0,505736.6,0.0,2023-02-02,777.0,2.6,,,0.1,0.5,,2020-12-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-16,Роснефть07,RU000A0JTS06,3.0,36335.5,103.8,103.91,103.8,103.8,19.2,103.82,5.53,103.91,35.0,,103.72,103.8,0.0,625439.7,0.0,2023-03-10,754.0,5.52,,,7.3,36.4,,2020-12-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-16,Роснефть08,RU000A0JTS22,5.0,20662.0,103.31,103.31,103.31,103.31,19.2,103.31,5.77,103.31,20.0,,104.27,103.31,0.0,613102.3,0.0,2023-03-10,754.0,5.77,,,7.3,36.4,,2020-12-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-16,МТС БО-01,RU000A0JTTA5,10.0,204529.3,101.71,102.25,102.23,102.23,14.96,101.76,5.51,102.25,201.0,,102.28,102.23,0.0,26001559.7,0.0,2023-03-22,771.0,5.73,,,6.5,32.41,,2020-12-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-16,РЖД-28 обл,RU000A0JTU85,2.0,10075036.5,100.7,100.73,100.73,100.73,16.24,100.7,4.98,100.7,10005.0,100.7,100.7,100.73,19655637.5,19655637.5,19655637.5,2028-03-21,104.0,5.09,,,7.6,37.9,2021-03-30,2020-12-16,1000.0,SUR,,4.799,,2021-04-02,RUB,3
TQCB,2020-12-16,ВерЦемЗав1,RU000A0JTWT9,3.0,3920.4,98.01,98.01,98.01,98.01,0.59,98.01,5.99,98.01,4.0,,,98.01,0.0,0.0,0.0,2021-05-04,139.0,5.99,,,0.5,1.25,,2020-12-16,1000.0,SUR,,,,,RUB,3
TQRD,2020-12-16,ОткрХОЛ 5,RU000A0JTX09,8.0,961.6,1.23,1.41,1.25,1.25,,1.25,,1.41,77.0,,1.56,1.25,0.0,509308.9,0.0,2028-04-25,,,,,0.01,0.02,,2020-12-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-16,РСХБ 21,RU000A0JU1Q8,7.0,209615.6,100.21,100.78,100.78,100.78,30.01,100.29,-1.18,100.21,209.0,,101.17,100.78,0.0,618173.5,0.0,2023-07-18,34.0,4.13,,,7.4,36.9,2021-01-19,2020-12-16,1000.0,SUR,,-1.081,,2021-01-21,RUB,3
TQRD,2020-12-16,ОткрХОЛ 6,RU000A0JU2N3,7.0,164.4,1.7,2.54,1.7,1.7,,2.06,,2.19,8.0,,,1.7,0.0,0.0,0.0,2028-07-27,,,,,0.02,0.01,,2020-12-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-16,ВТБ БО-43,RU000A0JU773,2.0,12614373.0,99.9,99.9,99.9,99.9,10.48,99.9,5.27,99.9,12627.0,99.9,99.9,99.9,12801065.2,12742243.0,12801065.2,2023-09-29,538.0,5.27,,,5.1,12.72,2022-07-01,2020-12-16,1000.0,SUR,,5.2242,,2022-07-05,RUB,3
TQCB,2020-12-16,ОткрФКБ9,RU000A0JU872,4.0,57225.7,79.94,89.88,87.0,87.0,1.21,80.6,6.03,79.95,71.0,,81.94,87.0,0.0,544910.7,0.0,2023-11-11,1044.0,8.9,,,1.0,5.04,,2020-12-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-16,ИРКУТ БО-4,RU000A0JUA45,2.0,20580.0,102.9,102.9,102.9,102.9,9.12,102.9,5.69,102.9,20.0,102.9,102.86,102.9,1862547.3,948342.3,1862547.3,2023-11-06,319.0,5.69,,,9.0,44.88,2021-11-08,2020-12-16,1000.0,SUR,,5.642,,2021-11-10,RUB,3
TQIR,2020-12-16,РСГ-ФинБ01,RU000A0JUAG0,1.0,1005.8,100.58,100.58,100.58,100.58,9.14,100.58,10.25,100.58,1.0,,101.21,100.58,0.0,520236.1,0.0,2025-11-11,153.0,10.25,,,11.5,57.34,2021-05-18,2020-12-16,1000.0,SUR,,10.0455,,2021-05-20,RUB,3
TQIR,2020-12-16,ОВК Фин01,RU000A0JUBD5,25.0,67479.2,66.11,68.75,68.75,68.75,3.07,68.16,146.96,68.05,99.0,,68.2,68.75,0.0,525147.1,0.0,2021-11-24,161.0,151.84,,,5.34,26.63,2021-05-26,2020-12-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-16,РоснефтьБ6,RU000A0JUCR3,4.0,11152.5,101.25,101.4,101.4,101.4,0.36,101.33,5.25,101.4,11.0,,101.42,101.4,0.0,9914770.0,0.0,2023-12-11,356.0,5.32,,,6.65,33.16,2021-12-13,2020-12-16,1000.0,SUR,,5.2029,,2021-12-15,RUB,3
TQCB,2020-12-16,РоснефтьБ5,RU000A0JUCS1,1.0,3043.5,101.45,101.45,101.45,101.45,0.36,101.45,5.19,101.45,3.0,101.3,101.21,101.45,632113.9,577905.9,632113.9,2023-12-11,356.0,5.19,,,6.65,33.16,2021-12-13,2020-12-16,1000.0,SUR,,5.1501,,2021-12-15,RUB,3
TQCB,2020-12-16,ИА ПСПб А,RU000A0JUCX1,3.0,327.45,120.0,120.0,120.0,120.0,1.31,120.0,-88.7,120.0,3.0,,,120.0,0.0,0.0,0.0,2041-07-15,30.0,-88.7,,,8.5,1.95,2021-01-15,2020-12-16,90.96,SUR,,,,,RUB,3
TQCB,2020-12-16,ОткрФКББ08,RU000A0JUFQ8,2.0,30500.8,98.38,98.39,98.39,98.39,,98.39,,98.38,31.0,,97.67,98.39,0.0,500075.5,0.0,2021-03-26,,,,,0.1,0.5,,2020-12-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-16,РоснефтьБ1,RU000A0JUFU0,2.0,2076.2,103.81,103.81,103.81,103.81,30.97,103.81,5.49,103.81,2.0,103.91,103.9,103.81,107718738.2,96908809.2,107718738.2,2024-02-06,397.0,5.49,,,8.9,44.38,2022-02-08,2020-12-16,1000.0,SUR,,5.448,,2022-02-10,RUB,3
TQCB,2020-12-16,МежИнБанк4,RU000A0JUG98,1.0,1309.0,65.45,65.45,65.45,65.45,,65.45,,65.45,2.0,,95.18,65.45,0.0,911823.9,0.0,2025-11-06,,,,,0.01,0.05,,2020-12-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-16,Оренб35002,RU000A0JUPE3,13.0,19141.96,102.08,103.67,103.0,103.0,0.03,102.64,4.83,102.08,373.0,,103.34,103.0,0.0,548191.38,0.0,2021-06-14,178.0,5.59,,,11.0,1.37,,2020-12-16,50.0,SUR,,,,,RUB,3
TQCB,2020-12-16,ЗенитБО-13,RU000A0JUPW5,4.0,9000.0,100.0,100.0,100.0,100.0,30.25,100.0,0.1,100.0,9.0,,,100.0,0.0,0.0,0.0,2024-06-13,178.0,0.1,,,6.1,30.42,2021-06-17,2020-12-16,1000.0,SUR,,6.3179,,2021-06-21,RUB,3
TQCB,2020-12-16,ГПБ БО-09,RU000A0JUQ39,5.0,4965.0,99.3,99.3,99.3,99.3,26.62,99.3,5.96,99.3,5.0,,99.94,99.3,0.0,574651.8,0.0,2024-06-27,1155.0,5.96,,,5.65,28.33,2024-06-27,2020-12-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-16,БелгОб2014,RU000A0JUQB7,214.0,411021.32,102.57,103.12,103.01,103.03,1.25,102.99,4.74,103.1,7982.0,,102.97,103.03,0.0,500019.75,0.0,2021-06-21,180.0,4.79,,,10.65,1.33,,2020-12-16,50.0,SUR,,,,,RUB,3
TQCB,2020-12-16,АшинМЗ БО1,RU000A0JUQC5,114.0,366828.8,85.02,86.44,86.31,86.31,33.95,85.71,,86.43,428.0,,85.86,86.31,0.0,502273.2,0.0,2024-06-17,5.0,,,,7.0,34.9,2020-12-21,2020-12-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-16,Якут 35006,RU000A0JUQH4,3.0,727.61,103.61,104.0,104.0,104.0,2.32,103.94,2.65,103.61,7.0,,104.31,104.0,0.0,621700.86,0.0,2021-07-02,191.0,2.76,,,10.1,2.52,,2020-12-16,100.0,SUR,,,,,RUB,3
TQCB,2020-12-16,СамарОбл10,RU000A0JUQP7,316.0,816431.86,102.83,103.4,103.0,102.96,1.04,103.07,4.44,103.35,15843.0,103.07,103.07,102.96,816431.86,816431.86,816431.86,2021-07-01,191.0,4.31,,,10.0,1.25,,2020-12-16,50.0,SUR,,,,,RUB,3
TQRD,2020-12-16,ОткрХОЛБО3,RU000A0JURM2,3.0,1219.2,2.9,3.02,2.9,2.9,,2.9,,3.02,42.0,,,2.9,0.0,0.0,0.0,2027-07-14,,,,,0.01,0.05,,2020-12-16,1000.0,SUR,,,,,RUB,3
TQIR,2020-12-16,ОВК Фин Б1,RU000A0JUU25,7.0,15045.0,98.0,102.0,102.0,102.0,1.57,100.3,9.21,98.0,20.0,,100.25,102.0,0.0,500015.58,0.0,2024-09-03,1156.0,9.79,,,9.55,17.86,,2020-12-16,750.0,SUR,,,,,RUB,3
TQCB,2020-12-16,АльфаБО-13,RU000A0JUU90,2.0,5992.2,99.61,100.0,99.61,99.87,14.08,99.87,5.93,100.0,6.0,,99.73,99.87,0.0,624283.9,0.0,2029-08-30,262.0,5.55,,,5.3,26.43,2021-09-09,2020-12-16,1000.0,SUR,,5.8174,,2021-09-13,RUB,3
TQCB,2020-12-16,ГПБ БО-10,RU000A0JUV08,1.0,29880.0,99.6,99.6,99.6,99.6,9.5,99.68,5.84,99.6,30.0,98.52,98.5,99.6,69219416.3,67862896.6,69219416.3,2024-09-26,100.0,5.53,,,4.28,21.22,2021-03-26,2020-12-16,1000.0,SUR,,5.5558,,2021-03-30,RUB,3
TQCB,2020-12-16,ПромсвбБО8,RU000A0JUVG6,1.0,1000.0,100.0,100.0,100.0,100.0,10.82,100.0,5.03,100.0,1.0,,99.97,100.0,0.0,505846.0,0.0,2021-03-28,102.0,5.03,,,5.0,24.79,,2020-12-16,1000.0,SUR,,,4.8953,,RUB,3
TQCB,2020-12-16,РСХБ БО13,RU000A0JUW31,2.0,19640.5,101.05,103.5,103.5,103.5,15.21,103.37,5.44,101.05,19.0,,103.44,103.5,0.0,5606676.3,0.0,2024-09-27,609.0,5.52,,,7.4,18.45,2022-09-30,2020-12-16,1000.0,SUR,,5.3991,,2022-10-04,RUB,3
TQRD,2020-12-16,ОткрХОЛБО4,RU000A0JUWV3,9.0,948.7,1.04,1.37,1.05,1.05,,1.07,,1.33,89.0,,,1.05,0.0,0.0,0.0,2027-09-30,,,,,0.01,0.05,,2020-12-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-16,РоснфтБО9,RU000A0JV219,3.0,43890.1,112.0,112.7,112.0,112.0,3.35,112.54,6.03,112.7,39.0,,112.68,112.0,0.0,641125.6,0.0,2024-11-28,1248.0,5.89,,,9.4,46.87,,2020-12-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-16,РоснфтБО14,RU000A0JV227,12.0,830290.0,105.1,105.1,105.1,105.1,3.35,105.1,8.03,105.1,790.0,105.1,105.1,105.1,830290.0,830290.0,830290.0,2024-11-28,1240.0,8.03,,,9.4,46.87,,2020-12-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-16,РоснфтБО13,RU000A0JV268,12.0,805066.0,105.1,105.1,105.1,105.1,3.35,105.1,8.03,105.1,766.0,105.1,105.1,105.1,805066.0,805066.0,805066.0,2024-11-28,1240.0,8.03,,,9.4,46.87,,2020-12-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-16,ВТБ БО-30,RU000A0JV3Q3,10.0,721908.8,101.96,102.0,101.96,101.96,16.95,101.96,4.35,101.96,708.0,101.96,101.96,101.96,721908.8,721908.8,721908.8,2024-12-13,266.0,4.35,,,6.95,17.33,2021-09-17,2020-12-16,1000.0,SUR,,4.2751,,2021-09-21,RUB,3
TQCB,2020-12-16,ОткрФКББ07,RU000A0JV573,2.0,1914.4,94.0,97.44,97.44,97.44,0.04,95.72,2.45,94.0,2.0,,93.43,97.44,0.0,500796.9,0.0,2022-01-13,393.0,4.17,,,0.01,0.05,,2020-12-16,1000.0,SUR,,,,,RUB,3
TQCB,2020-12-16,ОткрФКББ7,RU000A0JV5U0,2.0,20943.4,99.54,99.74,99.54,99.73,0.04,99.73,5.41,99.74,21.0,,99.15,99.73,0.0,12655049.0,0.0,2021-01-18,33.0,3.14,,,0.01,0.05,,2020-12-16,1000.0,SUR,,,5.1223,,RUB,3
TQCB,2020-12-16,РСХБ БО17,RU000A0JV987,1.0,1010.0,101.0,101.0,101.0,101.0,4.03,101.0,5.14,101.0,1.0,,,101.0,0.0,0.0,0.0,2025-02-13,910.0,5.14,,,5.45,13.59,2023-08-17,2020-12-16,1000.0,SUR,,5.1177,,2023-08-21,RUB,3
TQCB,2020-12-16,ГТЛК БО-04,RU000A0JVA10,19.0,564743.1,103.95,105.0,105.0,104.42,1.31,104.39,6.11,103.95,541.0,104.39,104.39,104.42,564743.1,564743.1,564743.1,2025-03-06,905.0,6.36,,,7.98,19.9,2023-09-07,2020-12-16,1000.0,SUR,,6.0789,,2023-09-12,RUB,3
