BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2020-10-01,GBPRUB_TOM,GBPRUB_TOM,99.3975,99.0525,100.1325,99.6775,273.0,218753340.0,99.7053
CNGD,2020-10-01,GBPRUB_TOM,GBPRUB_TOM,99.5775,99.0308,101.4899,99.69,693.0,23512808.18,
CNGD,2020-10-01,GBPUSDTDTM,GBPUSDTODTOM,-0.000177,-0.000177,0.000177,0.000177,5.0,364197.24,
CETS,2020-10-01,GLDRUB_TOM,GLDRUB_TOM,4705.0,4705.0,4749.5,4749.5,61.0,1272375755.3,4708.84
CETS,2020-10-01,GLD_TOM1W,GLDRUB_TOM1W,3.1693,3.1693,3.1693,3.1693,3.0,289001035.9,3.1693
CETS,2020-10-01,HKDRUB_TOM,HKDRUB_TOM,9.651,9.651,10.2189,9.9101,10.0,140315.5,10.0225
CNGD,2020-10-01,HKDRUB_TOM,HKDRUB_TOM,9.6511,9.6511,10.3999,10.3999,178.0,136817.86,
CETS,2020-10-01,JPYRUB_TOM,JPYRUB_TOM,72.6998,72.6998,73.7834,73.7832,4.0,366749.5,73.3499
CNGD,2020-10-01,JPYRUB_TOM,JPYRUB_TOM,72.3056,71.001,73.7834,73.7145,177.0,655061.8,
CETS,2020-10-01,KZTRUB_TOD,KZTRUB_TOD,18.0,18.0,18.04,18.04,2.0,1803992.0,18.0399
CETS,2020-10-01,KZTRUB_TOM,KZTRUB_TOM,17.95,17.95,17.95,17.95,1.0,3590000.0,17.95
CETS,2020-10-01,SLVRUB_TOM,SLVRUB_TOM,58.94,58.68,59.34,59.34,4.0,1715874.0,58.96
CETS,2020-10-01,TRYRUB_TOM,TRYRUB_TOM,10.11,9.9001,10.1274,10.0479,40.0,10949332.2,10.1009
CNGD,2020-10-01,TRYRUB_TOM,TRYRUB_TOM,10.0012,9.8798,10.1649,9.8843,229.0,616297.11,
CETS,2020-10-01,USDRUB_TOD,USD000000TOD,77.3,77.01,77.8,77.4325,14466.0,47531940590.0,77.2563
CNGD,2020-10-01,USDRUB_TOD,USD000000TOD,77.1175,76.334,79.0775,78.2069,40851.0,13518921432.74,
CETS,2020-10-01,USD_TODTOM,USD000TODTOM,0.0073,0.0068,0.0078,0.0075,1332.0,691346182970.0,0.0074
CNGD,2020-10-01,USD_TODTOM,USD000TODTOM,-0.034,-0.034,0.0425,0.0355,25804.0,130248074079.13,
CETS,2020-10-01,USDRUB_TOM,USD000UTSTOM,77.09,77.0,77.635,77.365,52548.0,220201455245.0,77.3211
CNGD,2020-10-01,USDRUB_TOM,USD000UTSTOM,77.5,76.334,79.0775,77.3175,98530.0,19162578146.9,
CNGD,2020-10-01,USDCHFTDTM,USDCHFTODTOM,-0.000125,-0.000125,-0.000125,-0.000125,1.0,235.06,
FIXS,2020-10-01,USDRUBFIX0,USDRUB_FIX0,77.4165,77.4165,77.4165,77.4165,7.0,9289980000.0,77.4165
CETS,2020-10-01,USDRUB_SPT,USDRUB_SPT,77.4875,77.4875,77.4875,77.4875,1.0,7748750.0,77.4875
SDBP,2020-10-01,USDRUB_TDB,USDRUB_TDB,77.175,77.035,77.475,77.3975,30.0,2271415500.0,77.259
SDBP,2020-10-01,USDRUB_TMB,USDRUB_TMB,77.1975,77.0525,77.6125,77.5,84.0,6493497500.0,77.3035
CNGD,2020-10-01,USD_TOM1W,USDRUB_TOM1W,0.0552,0.0552,0.0552,0.0552,1.0,7767740000.0,
WAPS,2020-10-01,USDRUBWAP0,USDRUB_WAP0,77.2774,77.2774,77.2774,77.2774,5.0,1263021825.6,77.2774
